,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
271,271,271,GerDracor/solbrig-die-dorfschule.xml,(schnappernd.),0,14,stage_direction,1,2,speech_part,,#christlieb,83.0,MALE,Schadenfreude,K,,1812.0,positive,emotions of pleasure
272,272,272,GerDracor/solbrig-die-dorfschule.xml,"Wir sind allzumal Sünder und mangeln des Ruhms, den wir haben sollen.",0,69,character_speech,1,2,,Christlieb.,#christlieb,83.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
273,273,273,GerDracor/solbrig-die-dorfschule.xml,"Sieh, Fritze!",0,13,character_speech,1,2,,Schulmeister.,#schulmeister,84.0,MALE,joy,K,,1812.0,positive,emotions of pleasure
274,274,274,GerDracor/solbrig-die-dorfschule.xml,"wir sind allzumal Sünder; deine Eltern haben mir eine Leberwurst verehrt;
            aber deswegen muß ich",14,121,character_speech,1,2,,Schulmeister.,#schulmeister,84.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
275,275,275,GerDracor/solbrig-die-dorfschule.xml," sie doch auch Sünder nennen, und sie mangeln des
            Ruhms eben so gut",0,79,character_speech,1,2,,Schulmeister.,#schulmeister,84.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
276,276,276,GerDracor/solbrig-die-dorfschule.xml,(mit Bezug.),0,12,stage_direction,1,2,inner_speech,,#schulmeister,84.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
277,277,277,GerDracor/solbrig-die-dorfschule.xml,", wie die Geizhälse, die mir nichts
            schicken.",0,57,character_speech,1,2,,Schulmeister.,#schulmeister,84.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
278,278,278,GerDracor/solbrig-die-dorfschule.xml,– Aber freilich sind sie nicht so große Sünder.,58,105,character_speech,1,2,,Schulmeister.,#schulmeister,84.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
279,279,279,GerDracor/solbrig-die-dorfschule.xml,"Denn eine Leberwurst ist und
            bleibt doch, genau besehen, etwas Gutes; und etwas Gutes, das ist Tugend, und Tugend das
            ist wieder?",106,259,character_speech,1,2,,Schulmeister.,#schulmeister,84.0,MALE,joy,K,,1812.0,positive,emotions of pleasure
280,280,280,GerDracor/solbrig-die-dorfschule.xml,"– Nun, Hanstöffel!",260,278,character_speech,1,2,,Schulmeister.,#schulmeister,84.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
281,281,281,GerDracor/solbrig-die-dorfschule.xml,Eine Leberwurst.,0,16,character_speech,1,2,,Hanstöffel.,#hanstoeffel,85.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
282,282,282,GerDracor/solbrig-die-dorfschule.xml,"I, warum nicht gar; Tugend ist etwas Gutes.",0,43,character_speech,1,2,,Schulmeister.,#schulmeister,86.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
283,283,283,GerDracor/solbrig-die-dorfschule.xml,Das merkt euch hübsch.,44,66,character_speech,1,2,,Schulmeister.,#schulmeister,86.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
284,284,284,GerDracor/solbrig-die-dorfschule.xml,"– Wir haben ferner
            in der vorigen Stunde von der Naturgeschichte gehandelt; von Bären, Affen, Elephanten,
            Ochsen und andern Amphibien; vorzüglich aber haben wir uns mit der Naturgeschichte des
            Lö – Nun Traugott?",67,314,character_speech,1,2,,Schulmeister.,#schulmeister,86.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
285,285,285,GerDracor/solbrig-die-dorfschule.xml,Des Löwen.,0,10,character_speech,1,2,,Traugott.,#traugott,87.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
286,286,286,GerDracor/solbrig-die-dorfschule.xml,(fortfahrend.),0,14,stage_direction,1,2,speech_part,,#schulmeister,88.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
287,287,287,GerDracor/solbrig-die-dorfschule.xml,Des Löwen beschäftiget.,0,23,character_speech,1,2,,Schulmeister.,#schulmeister,88.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
288,288,288,GerDracor/solbrig-die-dorfschule.xml,"– Ja, mit dem Löwen.",24,44,character_speech,1,2,,Schulmeister.,#schulmeister,88.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
289,289,289,GerDracor/solbrig-die-dorfschule.xml,Was habe ich denn von dem Löwen gesagt?,45,84,character_speech,1,2,,Schulmeister.,#schulmeister,88.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
290,290,290,GerDracor/solbrig-die-dorfschule.xml,"Nun, Gottlieb!",97,111,character_speech,1,2,,Schulmeister.,#schulmeister,88.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
291,291,291,GerDracor/solbrig-die-dorfschule.xml,was habe ich gesagt?,112,132,character_speech,1,2,,Schulmeister.,#schulmeister,88.0,MALE,being moved,K,,1812.0,being moved,being moved
292,292,292,GerDracor/solbrig-die-dorfschule.xml,(Pause),0,7,stage_direction,1,2,inner_speech,,#schulmeister,88.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
293,293,293,GerDracor/solbrig-die-dorfschule.xml," Siehst du, du hast alles
            wieder vergessen!",0,55,character_speech,1,2,,Schulmeister.,#schulmeister,88.0,MALE,being moved,K,,1812.0,being moved,being moved
294,294,294,GerDracor/solbrig-die-dorfschule.xml,"– Ich habe gesagt: der Löwe ist ein grau – nun weiter, Gottlieb!",56,120,character_speech,1,2,,Schulmeister.,#schulmeister,88.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
295,295,295,GerDracor/solbrig-die-dorfschule.xml,"der
            Löwe ist ein grau –",121,156,character_speech,1,2,,Schulmeister.,#schulmeister,88.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
296,296,296,GerDracor/solbrig-die-dorfschule.xml,Ein graues Thier.,0,17,character_speech,1,2,,Gottlieb.,#gottlieb,89.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
297,297,297,GerDracor/solbrig-die-dorfschule.xml,"I, warum nicht gar, ein graues Thier; ein grausames Thier!",0,58,character_speech,1,2,,Schulmeister.,#schulmeister,90.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
298,298,298,GerDracor/solbrig-die-dorfschule.xml,"Grau ist er gar
            nicht; er spielt mehr in's Gelblichte!",59,125,character_speech,1,2,,Schulmeister.,#schulmeister,90.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
299,299,299,GerDracor/solbrig-die-dorfschule.xml,"das sehen wir aus Abbildungen in ABC-Büchern und
            andern berühmten Kupferwerken.",126,217,character_speech,1,2,,Schulmeister.,#schulmeister,90.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
300,300,300,GerDracor/solbrig-die-dorfschule.xml,Das könnt ihr euch merken.,218,244,character_speech,1,2,,Schulmeister.,#schulmeister,90.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
301,301,301,GerDracor/solbrig-die-dorfschule.xml,"Ferner habe ich euch erzählt:
            der Löwe ist großm – nun, Hanstöffel!",245,324,character_speech,1,2,,Schulmeister.,#schulmeister,90.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
302,302,302,GerDracor/solbrig-die-dorfschule.xml,Großmäulig.,0,11,character_speech,1,2,,Hanstöffel.,#hanstoeffel,91.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
303,303,303,GerDracor/solbrig-die-dorfschule.xml,– Der Löwe ist ein großmäuliges Thier.,12,50,character_speech,1,2,,Hanstöffel.,#hanstoeffel,91.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
304,304,304,GerDracor/solbrig-die-dorfschule.xml,"Ach, bewahre; er hat zwar auch ein großes Maul – Rachen genannt, – aber eine
            Haupt-Eigenschaft dieses Thieres ist: die Großmuth; er ist
              großmüthig.",0,173,character_speech,1,2,,Schulmeister.,#schulmeister,92.0,MALE,"admiration, reverence",K,,1812.0,positive,emotions of affection
305,305,305,GerDracor/solbrig-die-dorfschule.xml,"Wie ist er also, Hanstöffel?",174,202,character_speech,1,2,,Schulmeister.,#schulmeister,92.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
306,306,306,GerDracor/solbrig-die-dorfschule.xml,Großmüthig.,0,11,character_speech,1,2,,Hanstöffel.,#hanstoeffel,93.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
307,307,307,GerDracor/solbrig-die-dorfschule.xml,"Ja, er ist großmüthig.",0,22,character_speech,1,2,,Schulmeister.,#schulmeister,94.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
308,308,308,GerDracor/solbrig-die-dorfschule.xml,"– Er ist ferner ein grimmiges Thier; aber nur, wenn man ihn rei
            – nun, Gottlieb!",23,115,character_speech,1,2,,Schulmeister.,#schulmeister,94.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
309,309,309,GerDracor/solbrig-die-dorfschule.xml,– wenn man ihn rei –,116,136,character_speech,1,2,,Schulmeister.,#schulmeister,94.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
310,310,310,GerDracor/solbrig-die-dorfschule.xml,Reibt.,0,6,character_speech,1,2,,Gottlieb.,#gottlieb,95.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
311,311,311,GerDracor/solbrig-die-dorfschule.xml,Wenn man ihn reibt.,7,26,character_speech,1,2,,Gottlieb.,#gottlieb,95.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
312,312,312,GerDracor/solbrig-die-dorfschule.xml,Reizt!,0,6,character_speech,1,2,,Schulmeister.,#schulmeister,96.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
313,313,313,GerDracor/solbrig-die-dorfschule.xml,Esel!,7,12,character_speech,1,2,,Schulmeister.,#schulmeister,96.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
314,314,314,GerDracor/solbrig-die-dorfschule.xml,"– ja wenn man ihn reizt; das heißt: wenn man ihn
              böse macht.",13,87,character_speech,1,2,,Schulmeister.,#schulmeister,96.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
315,315,315,GerDracor/solbrig-die-dorfschule.xml,"Seht Ihr's, so bin ich auch;  accurat wie ein
            Löwe; ich bin auch nur grimmig.",88,177,character_speech,1,2,,Schulmeister.,#schulmeister,96.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
316,316,316,GerDracor/solbrig-die-dorfschule.xml,– Junge!,178,186,character_speech,1,2,,Schulmeister.,#schulmeister,96.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
317,317,317,GerDracor/solbrig-die-dorfschule.xml,"Du da drüben, Traugott!",187,210,character_speech,1,2,,Schulmeister.,#schulmeister,96.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
318,318,318,GerDracor/solbrig-die-dorfschule.xml,"du giebst ja nicht
            Achtung.",211,250,character_speech,1,2,,Schulmeister.,#schulmeister,96.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
319,319,319,GerDracor/solbrig-die-dorfschule.xml,Was hab' ich allweile gesagt?,251,280,character_speech,1,2,,Schulmeister.,#schulmeister,96.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
320,320,320,GerDracor/solbrig-die-dorfschule.xml,Wenn bin ich nur grimmig?,281,306,character_speech,1,2,,Schulmeister.,#schulmeister,96.0,MALE,anger,K,,1812.0,negative,emotions of rejection
321,321,321,GerDracor/solbrig-die-dorfschule.xml,Nun!,307,311,character_speech,1,2,,Schulmeister.,#schulmeister,96.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
322,322,322,GerDracor/solbrig-die-dorfschule.xml,Wenn unsere Eltern keine Würste und Eier mitschicken.,0,53,character_speech,1,2,,Traugott.,#traugott,97.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
323,323,323,GerDracor/solbrig-die-dorfschule.xml,"I, warum nicht gar!",0,19,character_speech,1,2,,Schulmeister.,#schulmeister,98.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
324,324,324,GerDracor/solbrig-die-dorfschule.xml,da mache ich mir nichts d'raus; das ist mir gerade wie Pomade!,20,82,character_speech,1,2,,Schulmeister.,#schulmeister,98.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
325,325,325,GerDracor/solbrig-die-dorfschule.xml,"–
            Nein, grimmig werde ich, wenn man mich rei – nun, Fritze!",83,154,character_speech,1,2,,Schulmeister.,#schulmeister,98.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
326,326,326,GerDracor/solbrig-die-dorfschule.xml,wenn man mich rei –,155,174,character_speech,1,2,,Schulmeister.,#schulmeister,98.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
327,327,327,GerDracor/solbrig-die-dorfschule.xml,Reinigt.,0,8,character_speech,1,2,,Fritze.,#fritze,99.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
328,328,328,GerDracor/solbrig-die-dorfschule.xml,Reizt.,0,6,character_speech,1,2,,Schulmeister.,#schulmeister,100.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
329,329,329,GerDracor/solbrig-die-dorfschule.xml,"Ja, wenn man mich reizt; böse macht; in Harnisch
            bringt; da bin ich alsdann, wie ein Löwe.",7,109,character_speech,1,2,,Schulmeister.,#schulmeister,100.0,MALE,anger,K,,1812.0,negative,emotions of rejection
330,330,330,GerDracor/solbrig-die-dorfschule.xml,– Ihr habt noch keinen Löwen geseh'n –,110,148,character_speech,1,2,,Schulmeister.,#schulmeister,100.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
331,331,331,GerDracor/solbrig-die-dorfschule.xml,O ja – o ja!,0,12,character_speech,1,2,,Christlieb.,#christlieb,101.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
332,332,332,GerDracor/solbrig-die-dorfschule.xml,"Bis stille, Junge, es ist nicht wahr!",0,37,character_speech,1,2,,Schulmeister.,#schulmeister,102.0,MALE,anger,K,,1812.0,negative,emotions of rejection
333,333,333,GerDracor/solbrig-die-dorfschule.xml,"ich wüsste nicht, wo?",38,59,character_speech,1,2,,Schulmeister.,#schulmeister,102.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
334,334,334,GerDracor/solbrig-die-dorfschule.xml,Der Müller hat ihrer sechse.,0,28,character_speech,1,2,,Christlieb.,#christlieb,103.0,MALE,joy,K,,1812.0,positive,emotions of pleasure
335,335,335,GerDracor/solbrig-die-dorfschule.xml,Du Narre!,0,9,character_speech,1,2,,Schulmeister.,#schulmeister,104.0,MALE,anger,K,,1812.0,negative,emotions of rejection
336,336,336,GerDracor/solbrig-die-dorfschule.xml,das sind keine Löwen; das sind Esel.,10,46,character_speech,1,2,,Schulmeister.,#schulmeister,104.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
337,337,337,GerDracor/solbrig-die-dorfschule.xml,– Das wären schöne Löwen.,47,72,character_speech,1,2,,Schulmeister.,#schulmeister,104.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
338,338,338,GerDracor/solbrig-die-dorfschule.xml,"Nun, also
            merkt's euch, und reizt mich nicht, und bringt mich nicht in Harnisch und in die Hitze;
            sonst seh' ich aus, wie?",73,219,character_speech,1,2,,Schulmeister.,#schulmeister,104.0,MALE,anger,K,,1812.0,negative,emotions of rejection
339,339,339,GerDracor/solbrig-die-dorfschule.xml,– Gottfried!,220,232,character_speech,1,2,,Schulmeister.,#schulmeister,104.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
340,340,340,GerDracor/solbrig-die-dorfschule.xml,(schnell antwortend.),0,21,stage_direction,1,2,speech_part,,#gottfried,105.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
341,341,341,GerDracor/solbrig-die-dorfschule.xml,Wie ein Esel!,0,13,character_speech,1,2,,Gottfried.,#gottfried,105.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
342,342,342,GerDracor/solbrig-die-dorfschule.xml,Nicht doch!,0,11,character_speech,1,2,,Schulmeister.,#schulmeister,106.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
343,343,343,GerDracor/solbrig-die-dorfschule.xml,wie ein Löwe.,12,25,character_speech,1,2,,Schulmeister.,#schulmeister,106.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
344,344,344,GerDracor/solbrig-die-dorfschule.xml,"– Ach apropos, du dort, Leberecht!",26,60,character_speech,1,2,,Schulmeister.,#schulmeister,106.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
345,345,345,GerDracor/solbrig-die-dorfschule.xml,"mit deinem schlechten
            Namensgedächtnisse; hast du dir denn den kleinen Mann gemerkt, von dem ich aus der
            biblischen Historia mit euch redete; der gerne was hat sehen wollen?",61,258,character_speech,1,2,,Schulmeister.,#schulmeister,106.0,MALE,anger,K,,1812.0,negative,emotions of rejection
346,346,346,GerDracor/solbrig-die-dorfschule.xml,"– Wie hieß denn
            der?",259,291,character_speech,1,2,,Schulmeister.,#schulmeister,106.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
347,347,347,GerDracor/solbrig-die-dorfschule.xml,Zachäus.,0,8,character_speech,1,2,,Leberecht.,#leberecht,107.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
348,348,348,GerDracor/solbrig-die-dorfschule.xml,Richtig!,0,8,character_speech,1,2,,Schulmeister.,#schulmeister,108.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
349,349,349,GerDracor/solbrig-die-dorfschule.xml,Zachäus.,9,17,character_speech,1,2,,Schulmeister.,#schulmeister,108.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
350,350,350,GerDracor/solbrig-die-dorfschule.xml,Was that er denn?,18,35,character_speech,1,2,,Schulmeister.,#schulmeister,108.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
351,351,351,GerDracor/solbrig-die-dorfschule.xml,– Nun er stieg – Gottfried!,36,63,character_speech,1,2,,Schulmeister.,#schulmeister,108.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
352,352,352,GerDracor/solbrig-die-dorfschule.xml,"– er stieg auf einen
            Maul –",64,103,character_speech,1,2,,Schulmeister.,#schulmeister,108.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
353,353,353,GerDracor/solbrig-die-dorfschule.xml,Maulwurfshaufen.,0,16,character_speech,1,2,,Gottfried.,#gottfried,109.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
354,354,354,GerDracor/solbrig-die-dorfschule.xml,"Ei, da würde er was Rechts haben sehen können.",0,46,character_speech,1,2,,Schulmeister.,#schulmeister,110.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
355,355,355,GerDracor/solbrig-die-dorfschule.xml,"Nein, sondern er stieg – Benjamin!",47,81,character_speech,1,2,,Schulmeister.,#schulmeister,110.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
356,356,356,GerDracor/solbrig-die-dorfschule.xml,"auf
            einen Maul –",82,110,character_speech,1,2,,Schulmeister.,#schulmeister,110.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
357,357,357,GerDracor/solbrig-die-dorfschule.xml,Maulesel.,0,9,character_speech,1,2,,Benjamin.,#benjamin,111.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
358,358,358,GerDracor/solbrig-die-dorfschule.xml,"Junge, pass' auf!",0,17,character_speech,1,2,,Schulmeister.,#schulmeister,112.0,MALE,anger,K,,1812.0,negative,emotions of rejection
359,359,359,GerDracor/solbrig-die-dorfschule.xml,Er stieg auf einen – Maulbeer –,18,49,character_speech,1,2,,Schulmeister.,#schulmeister,112.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
360,360,360,GerDracor/solbrig-die-dorfschule.xml,Maulbeeresel.,0,13,character_speech,1,2,,Benjamin.,#benjamin,113.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
361,361,361,GerDracor/solbrig-die-dorfschule.xml,"Ich dachte, was mich bisse.",0,27,character_speech,1,2,,Schulmeister.,#schulmeister,114.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
362,362,362,GerDracor/solbrig-die-dorfschule.xml,"Ich habe in meinem Leben nichts von einem Maulbeeresel
            gehört.",28,102,character_speech,1,2,,Schulmeister.,#schulmeister,114.0,MALE,"admiration, reverence",K,,1812.0,positive,emotions of affection
363,363,363,GerDracor/solbrig-die-dorfschule.xml,– Er stieg vielmehr auf einen Maulbeerbaum; und weswegen denn?,103,165,character_speech,1,2,,Schulmeister.,#schulmeister,114.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
364,364,364,GerDracor/solbrig-die-dorfschule.xml,Weil er klein war.,0,18,character_speech,1,2,,Benjamin.,#benjamin,115.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
365,365,365,GerDracor/solbrig-die-dorfschule.xml,Brav geantwortet!,0,17,character_speech,1,2,,Schulmeister.,#schulmeister,116.0,MALE,joy,K,,1812.0,positive,emotions of pleasure
366,366,366,GerDracor/solbrig-die-dorfschule.xml,– Weil er klein war.,18,38,character_speech,1,2,,Schulmeister.,#schulmeister,116.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
367,367,367,GerDracor/solbrig-die-dorfschule.xml,"Wenn er so groß gewesen wäre, wie der
            Maulbeerbaum, so wär' er nicht erst hinaufgestiegen.",39,141,character_speech,1,2,,Schulmeister.,#schulmeister,116.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
368,368,368,GerDracor/solbrig-die-dorfschule.xml,– Aber was wollt' er denn oben?,142,173,character_speech,1,2,,Schulmeister.,#schulmeister,116.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
369,369,369,GerDracor/solbrig-die-dorfschule.xml,Traugott!,186,195,character_speech,1,2,,Schulmeister.,#schulmeister,116.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
370,370,370,GerDracor/solbrig-die-dorfschule.xml,was wollte er denn oben?,196,220,character_speech,1,2,,Schulmeister.,#schulmeister,116.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
371,371,371,GerDracor/solbrig-die-dorfschule.xml,Er wollte –,221,232,character_speech,1,2,,Schulmeister.,#schulmeister,116.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
372,372,372,GerDracor/solbrig-die-dorfschule.xml,(nachsprechend.),0,16,stage_direction,1,2,speech_part,,#traugott,117.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
373,373,373,GerDracor/solbrig-die-dorfschule.xml,Er wollte –,0,11,character_speech,1,2,,Traugott.,#traugott,117.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
374,374,374,GerDracor/solbrig-die-dorfschule.xml,"Nun, was will man denn, wenn man auf einen Baum steigt?",0,55,character_speech,1,2,,Schulmeister.,#schulmeister,118.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
375,375,375,GerDracor/solbrig-die-dorfschule.xml,Vogelnester ausnehmen.,0,22,character_speech,1,2,,Traugott.,#traugott,119.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
376,376,376,GerDracor/solbrig-die-dorfschule.xml,(aufgebracht.),0,14,stage_direction,1,2,speech_part,,#schulmeister,120.0,MALE,anger,K,,1812.0,negative,emotions of rejection
377,377,377,GerDracor/solbrig-die-dorfschule.xml,"Junge, bringe mir keine Allotria.",0,33,character_speech,1,2,,Schulmeister.,#schulmeister,120.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
378,378,378,GerDracor/solbrig-die-dorfschule.xml,"– Er wollte oben was sehn, nämlich den Durch –
            nun!",34,97,character_speech,1,2,,Schulmeister.,#schulmeister,120.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
379,379,379,GerDracor/solbrig-die-dorfschule.xml,Den Durchgang der Kinder Israel durch's rothe Meer.,0,51,character_speech,1,2,,Traugott.,#traugott,121.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
380,380,380,GerDracor/solbrig-die-dorfschule.xml,"Dummes Zeug, den konnte man dort nicht sehn, der war wohl viele 100,000 Meilen weit
            davon, und der war auch damals gewissermaßen schon vorbei.",0,154,character_speech,1,2,,Schulmeister.,#schulmeister,122.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
381,381,381,GerDracor/solbrig-die-dorfschule.xml,"Nein, sondern den feierlichen
            Durchzug wollte er sehen, der gerade damals unten gehalten wurde.",155,262,character_speech,1,2,,Schulmeister.,#schulmeister,122.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
382,382,382,GerDracor/solbrig-die-dorfschule.xml,"– Auch habe ich noch
            bei der Naturgeschichte von denen Amphibien geredet, und erklärt, daß das Geschöpfe
            sind, welchen das Nasse, das ist die Flüssigkeit, nicht zuwider ist.",263,460,character_speech,1,2,,Schulmeister.,#schulmeister,122.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
383,383,383,GerDracor/solbrig-die-dorfschule.xml,"Hast du dich
            vielleicht seit gestern noch auf so ein Geschöpf besonnen, Gottfried?",461,555,character_speech,1,2,,Schulmeister.,#schulmeister,122.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
384,384,384,GerDracor/solbrig-die-dorfschule.xml,O ja – o ja.,0,12,character_speech,1,2,,Gottfried.,#gottfried,123.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
385,385,385,GerDracor/solbrig-die-dorfschule.xml,Das sich durch die Flüssigkeit nicht stören und abschrecken lässt?,0,66,character_speech,1,2,,Schulmeister.,#schulmeister,124.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
386,386,386,GerDracor/solbrig-die-dorfschule.xml,"Nun, so nenne dies
            Geschöpf!",67,107,character_speech,1,2,,Schulmeister.,#schulmeister,124.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
387,387,387,GerDracor/solbrig-die-dorfschule.xml,(schnell.),0,10,stage_direction,1,2,speech_part,,#gottfried,125.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
388,388,388,GerDracor/solbrig-die-dorfschule.xml,Mein Vater!,0,11,character_speech,1,2,,Gottfried.,#gottfried,125.0,MALE,being moved,K,,1812.0,being moved,being moved
389,389,389,GerDracor/solbrig-die-dorfschule.xml,"Der trinkt alle Tage 3 Nösel Branntwein und auch noch unterschiedliche
            Krüge Bier; der kann die Flüssigkeit vertragen.",12,142,character_speech,1,2,,Gottfried.,#gottfried,125.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
390,390,390,GerDracor/solbrig-die-dorfschule.xml,"Deshalb ist er doch noch keine Amphibie; denn selbige können beständig im Nassen leben,
            und machen sich nichts d'raus.",0,130,character_speech,1,2,,Schulmeister.,#schulmeister,126.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
391,391,391,GerDracor/solbrig-die-dorfschule.xml,"– Ich habe ferner geredet, von den Eigenschaften
              der Geister.",131,206,character_speech,1,2,,Schulmeister.,#schulmeister,126.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
392,392,392,GerDracor/solbrig-die-dorfschule.xml,"Die Haupt-Eigenschaften eines Geistes – er mag nun ein
            Feuer-Geist, oder ein Wasser-Geist, oder ein Erd-Geist, oder ein Luft-Geist seyn – die
            Haupt-Eigenschaft eines jeden Geistes ist?",207,415,character_speech,1,2,,Schulmeister.,#schulmeister,126.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
