,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
401,401,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Nu weth gy hartleue Anneke myn,
                                       Dat gy myn Schapken vnne Lemken syn.",1376,1483,character_speech,5,19,,DREWES.,DREWES.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
402,402,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       I Drewes habdt gy doch groten danck,
                                       Ick danck juw all myn leuenlang,
                                       Den Ringk will ick juwenthaluen dregen,
                                       Den olden Dahler ock flitig hegen,
                                       Ick mag juw mynen Nesedock schenkn,
                                       Dar scholl gy myner by gedenckn.",0,448,character_speech,5,19,,ANNEKE.,ANNEKE.,18.0,UNKNOWN,joy,positive,emotions of pleasure
403,403,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Myn leue Anneke ick dancke juw,
                                       Vse sake iß jo faste nu,
                                       Ick moth juw nemen in de arm,
                                       Vnne holdn juw ein lüttick warm.",0,276,character_speech,5,19,,DREWES.,DREWES.,19.0,UNKNOWN,joy,positive,emotions of pleasure
404,404,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,I Drewes ick darff hier nicht lange stan.,0,41,character_speech,5,19,,ANNEKE.,ANNEKE.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
405,405,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ick wil mit juw na hußwart gan,
                                       Wy möthn erst eins tho hope springn,
                                       Ick habb hier wat dat kan wol klingn.",0,224,character_speech,5,19,,DREWES.,DREWES.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
406,406,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"I ick weth nicht, wo ickt schal maken.",0,38,character_speech,5,19,,ANNEKE.,ANNEKE.,22.0,UNKNOWN,anger,negative,emotions of rejection
407,407,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Gy habbn jo mit my dantzet vacken,
                                       Gy möthn juw an den schlippen holdn,
                                       O dat gydt man nicht wehten scholdn.",0,226,character_speech,5,19,,DREWES.,DREWES.,23.0,UNKNOWN,joy,positive,emotions of pleasure
408,408,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Ick weth jo wol ick hab nicht tydt.,0,35,character_speech,5,19,,ANNEKE.,ANNEKE.,24.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
409,409,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Wy habben jo tho huß nicht wydt.",0,72,character_speech,5,19,,DREWES.,DREWES.,25.0,UNKNOWN,anger,negative,emotions of rejection
410,410,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Dantzt hen ick will eins bald vppipen,
                                       Holdet juw fast an myne stripen.",112,222,character_speech,5,19,,DREWES.,DREWES.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
411,411,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Ja Anneke, is juw de peltz nu warm,
                                       Su nemt my schmuckeken in de arm.",262,370,character_speech,5,19,,DREWES.,DREWES.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
412,412,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Ick moth Summe Godt tho huß hen gahn.,0,37,character_speech,5,19,,ANNEKE.,ANNEKE.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
413,413,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ick wil mit juw bald vppe de bahn,
                                       Ick wil juw geuen dat geleide,
                                       Willn tho huß wancken alle beyde.",0,217,character_speech,5,19,,DREWES.,DREWES.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
414,414,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Nu gode nacht Vollekes allthosamen,
                                       Wy willn bald wadder tho juw kamen,
                                       Ick will juw all thor köst bidden lahten,
                                       In mynen schmucken nyen kahten,
                                       Wo gy ock nich all werden kamen,
                                       So schal juw de luchter thene verlahmen,
                                       God nacht, god nacht, Vollekes thosamen.",257,751,character_speech,5,19,,DREWES.,DREWES.,27.0,UNKNOWN,joy,positive,emotions of pleasure
415,415,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Do dis Gesprech geschehen, entfellet dem Vincentio das Messer vnter den Tisch, nach demselbigen bückt er sich, vnd der Hertzog spricht.",0,175,stage_direction,5,19,speech_part,,,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
416,416,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Oberster, was machet jr?",0,69,character_speech,5,19,,SYLUESTER.,SYLUESTER.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
417,417,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Was habt jr vntr dem Tische für?,109,141,character_speech,5,19,,SYLUESTER.,SYLUESTER.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
418,418,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Habt jr vieleicht etwas verlorn?,225,257,character_speech,5,19,,SYLUESTER.,SYLUESTER.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
419,419,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Nehms ewr einer bald auff davorn.,297,330,character_speech,5,19,,SYLUESTER.,SYLUESTER.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
420,420,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Es hat sich gnedger Herr, behendt
                                       Das eisern schneident Instrument,
                                       Das man zur zertheilung der Speiß
                                       Zu brauchen pflegt nach alter weiß,
                                       Damit der Schlung des Magens ehr
                                       Vnd desto bas verdawe mehr,
                                       Durch sein bewegung geschwindt vnd risch
                                       Itzund verfügt vnter den tisch,
                                       Vnd wir sein in wircklicher vbng,
                                       Vnd dencken mit Göttlicher beliebng,
                                       Widerumb das herauff zuuerschraubn.",0,808,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
421,421,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Er lest rechtschaffn fliegn die Taubn.,0,38,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
422,422,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Vincentius sitzt ein weil stille, als wenn er in gar tiefen gedancken were, vnd saget nichts.",0,133,stage_direction,5,19,speech_part,,,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
423,423,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Oberster mich wundert jtzt,
                                       Wie jhr doch so gar stille sitzt.",0,145,character_speech,5,19,,SYLUESTER.,SYLUESTER.,31.0,UNKNOWN,being moved,being moved,being moved
424,424,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Wir giengn einmal in einen Waldt,
                                       Ein Wild alda zu schiessen baldt,
                                       Da bgegnet vns ein gros wild Schwein,
                                       Welchs wir bericht, das da solt sein,
                                       Vnd wusten solches etlich Jahr,
                                       Das es altershalben blind war,
                                       Vnd eines andern jungen Schwein
                                       Welches allzeit solt bey jhm sein,
                                       Des seinen schwantz im maule hielt,
                                       Damit es den weg ging vnd fühlt.",0,733,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
425,425,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Als wir nun dasselb Schwein ersahn,
                                       Thetn wir vns bald hin zu jm nahn,
                                       Vermeinen dasselb mit einem Armbrust
                                       Durch den Kopff zuschiessen mit lust,
                                       Schoßn aber auff die seite gantz,
                                       Das jhm als bald abfiel der schwantz,
                                       
                                          
Welchs thet vor grossen schmertzen entgehn,
                                       Das alte aber blieb bestehn,
                                       Vnd hat den schwantz im maule fein,
                                       Denn es wust nicht wo aus odr ein,
                                       Weil es von alter war gantz blind,
                                       Da lieffen wir hinzu geschwind,
                                       Sachn das wirs in die band bekamn,
                                       Vnd den schwantz, dens im maul hat, namn,
                                       Führten es noch zum Waldt heraus,
                                       Bey Siebn meyl wegs, mit vns zu haus.",773,1979,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
426,426,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Das ist gewest ein seltzmer schuß,
                                       Vnd daß das Schwein so folgen mus,
                                       Aber bey dem wildtwerck vnd jagn,
                                       Pflegt sichs wunderlich zu zutragn.",0,296,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
427,427,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Vincentius schweiget ein wenig stille, vnd spricht darnach weiter.",0,106,stage_direction,5,19,speech_part,,,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
428,428,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Wir wollen ewr Gnaden noch eins sagn,
                                       Was sich mit vns hat zugetragn,
                                       In einem Wald auff freyen wegn
                                       Thet vns ein gros wildt Schwein begegn,
                                       Das hat solch Zeen im maule stehn,
                                       Die ein halb Ell lang rauß thettn gehn,
                                       Vnd als wirs sachen wolts nicht weichn,
                                       Krochn wir bald in ein alte Eichn,
                                       Vns darin zu verbergen fein,
                                       Als vns nu darin merckt das Schwein,
                                       Hieb es durch den Bawm mit gewalt,
                                       Das wir der Zeene jhr gestalt,
                                       Zimlich lang wol konten ersehn,
                                       Das vns bald wer ein schad geschehn,
                                       Vnd als wir vnsern tolchen hattn,
                                       Der am hefft hat ein breite blattn,
                                       Hielten wir denselben fürs loch,
                                       Da nu das Schwein arbeitet noch,
                                       Verwirt es sich selbst mit den Zeenn,
                                       Darnach wir vns sehr theten sehnn.",0,1481,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
429,429,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Da fingen wirs im selben Zog,
                                       Welches wol Sieben Centner wog.",1565,1665,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
430,430,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Der Bawm mus alt gewesen sein,
                                       Das also kont durchhawen das schwein.",0,147,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
431,431,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ewr Gnadn verzeihs vns, das wir fragn,
                                       Hats hier im Land auch wölff zu jagn?",0,155,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
432,432,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ja mehr als vns lieb ist, sind do,
                                       Wie fraget jr darnach also?",0,141,character_speech,5,19,,SYLUESTER.,SYLUESTER.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
433,433,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Vns ist ein mal vor etlich Jahrn
                                       Ein seltzamer boß wiederfahrn,
                                       Mit einem Wolff im Winter kalt,
                                       Da kamen wir in einen waldt,
                                       Vnd ritten in dem Schnee gar tieff,
                                       Daselbst ein starcker Wolff vmb lieff,
                                       Vnd spert sein rachen auff gar baldt,
                                       Als ob er vns verschlingen wolt,
                                       Vnd lieff gerade auff vns zu,
                                       Auff das wir würden erledigt nu,
                                       Von der gefahr, musten wirs wagn,
                                       Denn er wolt sich nicht lassen jagn,
                                       Vnd erwischten mit vnser Hand
                                       Des Wolffes schwantz, aus hochm verstandt,
                                       Gantz vngestümb vnd eilend fein,
                                       Durch den Hals in den Leib hinein,
                                       Zogen denselbn nach vns gar starck,
                                       Mit haut vnd haar, mit Bein vnd Marck,
                                       Vnd kehrtn den Wolff vmb so behendt,
                                       Wie ein Schuster den Schuch vmbwendt.",0,1476,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,38.0,UNKNOWN,no_annotation,no_annotation,no_annotation
434,434,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Da mus euch trawn gewest sein warm,
                                       Biß euch der Wolff nicht in den arm?",0,151,character_speech,5,19,,SYLUESTER.,SYLUESTER.,39.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
435,435,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Das kan ewr Gnaden wol ermessen,
                                       Das der Wolff nicht kont beissn noch fressn,
                                       
                                          
Weil jhm der arm so gantz vnd gar
                                       In den leib nein gestecket war.",0,344,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,40.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
436,436,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Vincentius sitzt eine weile in gedancken, darnach spricht er.",0,101,stage_direction,5,19,speech_part,,,40.0,UNKNOWN,no_annotation,no_annotation,no_annotation
437,437,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Gnediger Herr wir wissen wol,
                                       Das ewr Gnaden tust haben soll
                                       Nach Gensen vnd Kranchen zuschiessn,
                                       Vnd lassen sich kein müh verdriessn,
                                       Auch sonst nach Federn wildpret gut,
                                       Wie mans mit namen heissen thut,
                                       Derwegen wir wol wündschen woltn,
                                       Das Ewr Gnaden hetten sehn solln,
                                       Vnsern Wildschützen, der ein mal
                                       Mit schrot zwölff Kranche an der zahl
                                       Auff einen schoß geschossen fein,
                                       In die Flügel vnd in die Bein,
                                       Ist zugelauffen in der eyl,
                                       Das sie sich nicht erhobn die weil,
                                       Vnd nimpt sie alle zwölfte auff,
                                       Steckt sie vnter die gürtl zu hauff,
                                       Vnd weil ohn das ein gros Wind war,
                                       Habn sie sich all erholet dar,
                                       Den Schützen also weggenomn,
                                       Das wir nicht wissn wo er hinkomn.",0,1454,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,41.0,UNKNOWN,no_annotation,no_annotation,no_annotation
438,438,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Der Schütz mus seltzam han gedacht,
                                       Vnd sich grausam gedanckn gemacht,
                                       Als er so in die lufft ist komn,
                                       Vnd von den Kranchen vff genomn.",0,293,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
439,439,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Wir wolln ewr Gnaden zum vberfluß,
                                       Erzehln noch einen seltzamen schuß,
                                       Welchen wir selber haben gethan.",0,221,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,43.0,UNKNOWN,no_annotation,no_annotation,no_annotation
440,440,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Wir thetn einmal spatzieren gahn,
                                       Da schoßn wir, vnd das glück gab,
                                       Das wir einm Eichhorn schoßn ab
                                       Den gantzen Kopff, welchs vns nam wundr,
                                       Noch sprungs gleichwol vom bawm herundr,
                                       
                                          
Vnd lieff weg, konten es nicht fangn,
                                       Des morgens kam ein Bawr gegangn,
                                       Der sagt vns, das es wer geschehn,
                                       Er hett ein Eichhorn lauffen sehn,
                                       Vnd wehr kein kopff gewesen dran,
                                       Da machtn wir vns bald auff die bahn,
                                       Bedachtn vns auff dem Wege fein,
                                       Es must jo vnser Eichhorn sein,
                                       Fundens, vnd Schossens noch ein mal,
                                       Gleichwol sprungs noch rümb vberall,
                                       Biß es rab fiel ins Wasser ebn,
                                       Da must es sich gefangen gebn,
                                       Vnd als vnser Schießhund hin wolt
                                       Das ers herausser holen solt,
                                       Biß es denselben in die Naaß,
                                       Endlich bracht ers heraus ins graß.",261,1812,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,43.0,UNKNOWN,no_annotation,no_annotation,no_annotation
441,441,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Das ist ein wündrlich Schuß gewesn,
                                       Als man sein tag nicht hat gelesn.",0,149,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,44.0,UNKNOWN,no_annotation,no_annotation,no_annotation
442,442,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Der Hertzog jsset inmittelst einen Apffel, vnd jsst die Kern mit ein, da spricht Vincentius.",0,132,stage_direction,5,19,speech_part,,,44.0,UNKNOWN,no_annotation,no_annotation,no_annotation
443,443,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Das ist ewr Gnaden trawn nicht gut,
                                       Das sie die Kern mit essen thut,
                                       Denn wir habn einen Man gekant,
                                       Der wurd vns nicht mit namen genant,
                                       Der viel Granatäpffl körner aß,
                                       Da widerfuhr demselben das:
                                       Es wuchs jm ein Granaten bawm,
                                       (Wir sagn ewr Gnaden keinen trawm)
                                       Aus den Nasenlöcher zuuorn,
                                       Ja aus dem Munde, Augn, vnd Ohrn,
                                       Welcher Bawm gut Granatn getragn,
                                       Das können wir gewislich sagn,
                                       Wir habens mit Augn gesehen an,
                                       Vnd auch selbst gegessen dauon.",0,1001,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
444,444,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Die müssen gar gut sein gewesn,
                                       Der hett ich auch gern mögn aufflesn.",0,148,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
445,445,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Sitzt ein wenig stille vnd bedenckt sich.",0,81,stage_direction,5,19,speech_part,,,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
446,446,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Oberster, das jr so still sitzt?",0,77,character_speech,5,19,,SYLUESTER.,SYLUESTER.,47.0,UNKNOWN,being moved,being moved,being moved
447,447,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Wolt jr denn nicht eins trincken jtzt?,117,155,character_speech,5,19,,SYLUESTER.,SYLUESTER.,47.0,UNKNOWN,no_annotation,no_annotation,no_annotation
448,448,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Vnser durst ist nicht gros jtzund,
                                       Wir dencken aber wol die stund,
                                       Das wirs viel besser kunten machen,
                                       Wie sichs gehört in solchen sachn,
                                       Denn ein mal truncken vnser vier
                                       Ein gantz lägel vol Maluasier.",0,436,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,48.0,UNKNOWN,no_annotation,no_annotation,no_annotation
449,449,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Item, wir habn ein ander mal,
                                       Welches geschach auff vnserm Saal,
                                       Da waren vnser noch nur drey,
                                       Aber wir trunckn herumber frey,
                                       Sechzehn maß Wein in dreyen trünckn,
                                       Das must in vnser Corpus sincken,
                                       Das nicht blieb vbr ein einig tropff,
                                       Da hatten wir einen starcken kopff.",476,1020,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,48.0,UNKNOWN,no_annotation,no_annotation,no_annotation
450,450,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Könt jr so trincken, so starck vnd sehr?",0,80,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,49.0,UNKNOWN,no_annotation,no_annotation,no_annotation
451,451,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Vor meinn Dienr ich euch nicht begehr.,120,158,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,49.0,UNKNOWN,no_annotation,no_annotation,no_annotation
452,452,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       schweigt ein wenig stille, weiset darnach auff einen Hechtkopff, vnd saget.",0,115,stage_direction,5,19,speech_part,,,50.0,UNKNOWN,no_annotation,no_annotation,no_annotation
453,453,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Oberster, sind bey euch im Landt
                                       Solch grosse fische auch bekandt?",0,150,character_speech,5,19,,SYLUESTER,SYLUESTER,50.0,UNKNOWN,no_annotation,no_annotation,no_annotation
454,454,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       O ja, noch wol grösser als der,
                                       Das wer nicht gut, wenn keiner da wer,
                                       Es mögens Ewr Gnaden gleuben nicht,
                                       Wie sich ein gar seltzam geschicht
                                       In vnserm Land hab zugetragn,
                                       Wie wir jtzt das wollen her sagn,
                                       Von einem vberaus grossem Fisch,
                                       Welchen wir han gesehen frisch.",0,583,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
455,455,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Wir thetn ein mal bey Winterszeitn,
                                       Bey einem tieffen Wasser reitn,
                                       Vnd sahn, das ein fischreise groß
                                       Vnter den Eißschulffen herfloß,
                                       Da dachten wir in vnser Sinn,
                                       Es wehrn on zweifll gut Fische drin,
                                       Berathfragtn vns mit vnsern Knechtn,
                                       Wie wir sie doch herausser brechtn,
                                       Der eine Knecht der ward nicht faul,
                                       Ritt in das wasser mit dem Gaul,
                                       In meinung, er wolt han den preiß,
                                       Vnd aus dem Wasser holn die Reiß,
                                       In deme kömpt ein grosser Fisch
                                       Zu seinem vnglück, bald vnd risch,
                                       Der jn mit sampt dem Pferdt verschlung,
                                       Vnd wider zu rück schwam vnd sprung,
                                       Da aber drey tag warn vergangn,
                                       Da ward der Fisch am Land gefangn,
                                       Denn er hat sich gelegt ans Landt,
                                       Lag in der Sonnen an dem Randt,
                                       Da machtn wir auß der tugent ein noht,
                                       Vnd schossen den Fisch gar zu todt,
                                       Mit einem Perschrohr starck geladn,
                                       Weil er vns thete solchen schadn,
                                       Vnd als er aufgeschnitten wardt
                                       Schoß vnser Diener auff der fahrt,
                                       Stracks herauß auff dem Pferde sein,
                                       Damit er wahr gesprengt hinein,
                                       Vnd kam also rauß vnuersehrt.",667,2760,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
456,456,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Hat man das auch sein tag gehört?",0,73,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
457,457,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Jedoch wil ichs wol gleuben nu,
                                       Weil sich in der Welt treget zu,
                                       So manch seltzam ding vnd geschicht,
                                       Welche zuuor geschehen nicht,
                                       Ich hab auch gesehn an einm ort,
                                       Das ein Brawpfann geschmiedet wurdt,
                                       Die war so groß an beyden seittn,
                                       
                                          
Das jhr dreyhundert dran arbeittn,
                                       Die sassen von einander so weit,
                                       Etliche Jahr vnd lange zeit,
                                       Das keinr deß andern schlag kont hörn,
                                       Die Pfann hielt man in grossen ehrn.",113,994,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
458,458,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Was wehren es dann vor vrsachen,
                                       Das man die Pfann so groß ließ machn?",0,149,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,53.0,UNKNOWN,no_annotation,no_annotation,no_annotation
459,459,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Der grosse Fisch deß jhr gedacht,
                                       Der solte werden drein gebracht,
                                       Das man jhn darinn sieden möcht,
                                       Vnd darnach den zu Tische brecht.",0,290,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,54.0,UNKNOWN,no_annotation,no_annotation,no_annotation
460,460,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Vincentius entsetzt sich, schweigt ein wenig still, darnach spricht er.",0,111,stage_direction,5,19,speech_part,,,54.0,UNKNOWN,no_annotation,no_annotation,no_annotation
461,461,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Haben ewr Gnaden auch Falcken hier?,0,35,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,55.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
462,462,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Ja, etliche, warumb fragt jhr?",0,30,character_speech,5,19,,SYLUESTER.,SYLUESTER.,56.0,UNKNOWN,no_annotation,no_annotation,no_annotation
463,463,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Vns ist einmal vor wenig Jahrn,
                                       Ein seltzamer boss widerfahrn,
                                       Mit einem Falcken vnd Reiger schön,
                                       Da wir wollen auffs Weidwerck gehn,
                                       Vnd vns mit vnserm Falckn ergetzn,
                                       Da thetn wir einen Reiger hetzn,
                                       Als abr der Falck hoch in der Lufft,
                                       Den Reiger stieß, das es gar pufft,
                                       Fieln sie herab, vnd ohn gefehr
                                       Kam ein wildt Schwein gelaufen her,
                                       Das verschluckt beyde gantz vnd gar,
                                       Den Falcken vnd Reiger mit Haut vnd Haar.",0,891,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,57.0,UNKNOWN,no_annotation,no_annotation,no_annotation
464,464,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Als wir nun dachtn, sie wehrn verlohrn,
                                       Lieffn wir das Schwein an, in einm Zorn,
                                       Fingn es, vnd schnittens darnach auff,
                                       Da kamn sie vnuersehns zu hauff,
                                       Der Falck vnd Reiger herauß geflogn,
                                       Recht auß deß wilden Schweines Magn,
                                       Da hett man sollen Wunder schawen,
                                       Wie jn der Falck hielt mit den Klawen.",931,1504,character_speech,5,19,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,57.0,UNKNOWN,anger,negative,emotions of rejection
465,465,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ihn mus recht bang gewesen sein,
                                       Ehe sie sind komen aus dem Schwein.",0,147,character_speech,5,19,,IOHAN BANSSER.,IOHAN BANSSER.,58.0,UNKNOWN,fear,negative,emotions of anxiety
466,466,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Vincentius sitzt eine weile stille.",0,75,stage_direction,5,19,speech_part,,,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
467,467,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Marschalck lasset nu auffhebn,
                                       Weil nu nicht mehr ist auff zugebn.",0,150,character_speech,5,19,,SYLUESTER.,SYLUESTER.,59.0,UNKNOWN,no_annotation,no_annotation,no_annotation
