,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
465,465,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich habe dergleichen getan, aber kann man nicht vor sie kommen?",0,64,character_speech,2,20,,CLEANDER.,CLEANDER.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
466,466,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Der Herr spaziere nur mit mir herein, es wird ihnen recht lieb sein.",0,69,character_speech,2,20,,URSEL.,URSEL.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
467,467,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Gehet voran, junges Mensch, ich will Euch folgen.",0,50,character_speech,2,20,,CLEANDER.,CLEANDER.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
468,468,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Er beliebe nur voran zu spazieren.,0,35,character_speech,2,20,,URSEL.,URSEL.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
469,469,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich weiß ja nicht, wo ich zugehen soll.",0,40,character_speech,2,20,,CLEANDER.,CLEANDER.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
470,470,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Nun, so beliebe Er mir zu folgen.",0,34,character_speech,2,20,,URSEL.,URSEL.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
471,471,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich folge Euch, und solltet Ihr mich auch gleich in des Frauenzimmers Bette führen.",0,84,character_speech,2,20,,CLEANDER.,CLEANDER.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
472,472,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Gehen ab.,85,94,character_speech,2,20,,CLEANDER.,CLEANDER.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
473,473,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"
                                    Edward, Fidele.",0,52,stage_direction,2,21,pre_speech,,,,,no_annotation,no_annotation,no_annotation
474,474,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, So hat sie den Herrn Bruder schon die Stube aufgekündiget?,0,59,character_speech,2,21,,EDWARD.,EDWARD.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
475,475,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wie ich Monsieur Frère berichtet, und ich denke immer, es wird Ihm auch so gehen.",0,82,character_speech,2,21,,FIDELE.,FIDELE.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
476,476,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wieso denn?,0,12,character_speech,2,21,,EDWARD.,EDWARD.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
477,477,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Sie sagte, sie wollte gar keine Studenten mehr im Hause leiden.",0,64,character_speech,2,21,,FIDELE.,FIDELE.,4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
478,478,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Was Ursache aber?,0,18,character_speech,2,21,,EDWARD.,EDWARD.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
479,479,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Spricht, was nur in ihren Hause vorginge, das referierten wir andern Leuten, und absonderlich war sie mit mir gar nicht zufrieden.",0,131,character_speech,2,21,,FIDELE.,FIDELE.,6.0,UNKNOWN,anger,negative,emotions of rejection
480,480,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Was sagte sie denn zu Ihn?,0,27,character_speech,2,21,,EDWARD.,EDWARD.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
481,481,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wie ich durchs Haus ging, stund sie in der Küchen und wurde mich gewahr, so rufte sie mich hinein und fing mit diesen Worten an: »Er höre!",0,139,character_speech,2,21,,FIDELE.,FIDELE.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
482,482,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Ich habe Ihn was zu sagen.« »Was soll's sein«, sagte ich drauf, »Frau Schlampampe?« »Ja«, sagte sie, »ich hätte es nicht in Ihn gedacht, ich habe Ihn noch immer vor den besten gehalten.«",140,326,character_speech,2,21,,FIDELE.,FIDELE.,8.0,UNKNOWN,anger,negative,emotions of rejection
483,483,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Was wurde denn endlich daraus?,0,31,character_speech,2,21,,EDWARD.,EDWARD.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
484,484,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich wollte nun wissen, was es wäre, kunnte es aber nicht gleich erfahren.",0,74,character_speech,2,21,,FIDELE.,FIDELE.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
485,485,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Letztlich brach sie mit diesen Worten heraus: »Er ist ein Feiner, Er soll mir immer nachreden, 
wenn Er zu Leuten kömmt, und ich mag Ihn gar nicht länger im Hause haben«, und sagte mir damit die Stube auf.",75,280,character_speech,2,21,,FIDELE.,FIDELE.,10.0,UNKNOWN,anger,negative,emotions of rejection
486,486,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Gedachte sie meiner nicht darbei?,0,34,character_speech,2,21,,EDWARD.,EDWARD.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
487,487,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Allerdings, wie sie mit mir fertig, so fing sie an, von den Herrn Bruder zu reden, und sagte: »Wenn ich Edwarden ansichtig werde, so will ich's Ihn gleichfalls sagen, daß er mir das Haus räumen soll, denn er hat meine Charlotte eine Hure geheißen.« Hat denn der Herr Bruder solches getan?",0,289,character_speech,2,21,,FIDELE.,FIDELE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
488,488,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Mon frère denke nur, da gehet sie hin und spricht zu Jungfer Melinden hier in der Nachbarschaft, ich hätte von derselben so übel geredet.",0,138,character_speech,2,21,,EDWARD.,EDWARD.,13.0,UNKNOWN,anger,negative,emotions of rejection
489,489,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Das Mädchen kam zu mir und hielt mir solches vor.,139,188,character_speech,2,21,,EDWARD.,EDWARD.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
490,490,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Ich exkusierte mich so gut als ich kunnte, allein sie glaubte Charlottens Worten mehr als meinen.",189,286,character_speech,2,21,,EDWARD.,EDWARD.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
491,491,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Es trug sich aber zu, daß Charlotte gelaufen kam und sagte zu Melinden, die Mutter wollte ihr ein neu Kleid machen lassen.",287,409,character_speech,2,21,,EDWARD.,EDWARD.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
492,492,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Da satzte ich ihr zur Rede, warum sie mich so unschuldigerweise bei Jungfer Melinden angegeben.",410,505,character_speech,2,21,,EDWARD.,EDWARD.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
493,493,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Charlotte aber wollte nichts davon wissen.,506,548,character_speech,2,21,,EDWARD.,EDWARD.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
494,494,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"So fing ich an und sagte: »Wenn sie mich dieses bei Jungfer Melinden beschuldiget, so hat sie solches geredet als eine Hure.« Darauf lief sie eiligst ins Haus und sagte: »Ei, das will ich meiner Frau Mutter sagen, daß er mich eine Hure geheißen.«",549,795,character_speech,2,21,,EDWARD.,EDWARD.,13.0,UNKNOWN,anger,negative,emotions of rejection
495,495,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wenn ich an des Herrn Bruders Stelle gewesen, ich hätte es selbst nicht anders gemacht.",0,88,character_speech,2,21,,FIDELE.,FIDELE.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
496,496,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, So war sie so übel deswegen auf mich zu sprechen?,0,50,character_speech,2,21,,EDWARD.,EDWARD.,15.0,UNKNOWN,anger,negative,emotions of rejection
497,497,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Sie trieb es kraß: »Man denke doch«, sagte sie zu allen Leuten, »ein Mädchen, das ihr gut Auskommen hat und vornehmer Leute Kind ist, von so einen gemeinen Kerl eine Hure geheißen zu werden.«",0,192,character_speech,2,21,,FIDELE.,FIDELE.,16.0,UNKNOWN,anger,negative,emotions of rejection
498,498,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Warum trieb sie es aber damals nicht so, wie sie eine Kanaille geheißen wurde?",0,79,character_speech,2,21,,EDWARD.,EDWARD.,17.0,UNKNOWN,abhorrence,negative,emotions of rejection
499,499,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Die Alte selbst?,0,17,character_speech,2,21,,FIDELE.,FIDELE.,18.0,UNKNOWN,being moved,being moved,being moved
500,500,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Freilich, es sind ohngefähr vier Jahr, so hatte sie einen Präzeptor, der kam des Abends nach Hause und hatte 
sich vollgesoffen, ich weiß nicht, worüber sie sich mit ihn zankte, so hieß er sie gar eine Kanaille.",0,212,character_speech,2,21,,EDWARD.,EDWARD.,19.0,UNKNOWN,anger,negative,emotions of rejection
501,501,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Und schwieg die ehrliche Frau darzu stille?,0,44,character_speech,2,21,,FIDELE.,FIDELE.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
502,502,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Auf den Morgen ließ er ihr ein Nössel spanischen Wein holen, so war er der Beste wieder im Hause.",0,98,character_speech,2,21,,EDWARD.,EDWARD.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
503,503,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Die Frau Schlampampe scheinet wohl eine ehrliche, aber auch dabei eine sehr dumme Frau zu sein.",0,96,character_speech,2,21,,FIDELE.,FIDELE.,22.0,UNKNOWN,abhorrence,negative,emotions of rejection
504,504,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Aber gedachte sie nichts weiter?,97,129,character_speech,2,21,,FIDELE.,FIDELE.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
505,505,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ich gab auf alles so eigentlich nicht Achtung.,0,47,character_speech,2,21,,FIDELE.,FIDELE.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
506,506,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Doch wo mir recht ist, so erwähnete sie auch etwas von Tauben.",48,110,character_speech,2,21,,FIDELE.,FIDELE.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
507,507,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Was denn von Tauben?,0,21,character_speech,2,21,,EDWARD.,EDWARD.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
508,508,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wie gesagt, ich observierte die Albertäten nicht einmal alle.",0,62,character_speech,2,21,,FIDELE.,FIDELE.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
509,509,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ach, itzt besinne ich mich, der Handel fällt mir bei, warte nur, ich will dich tauben, du alte Schachtel du.",0,109,character_speech,2,21,,EDWARD.,EDWARD.,26.0,UNKNOWN,anger,negative,emotions of rejection
510,510,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Monsier höre, wenn wir nur einen artigen Possen erdenken könnten, damit die eingebildeten Töchter wichtig prostituieret würden.",110,237,character_speech,2,21,,EDWARD.,EDWARD.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
511,511,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich habe mich auf eine artige Invention schon längst besonnen, und wenn das anginge, es sollte wacker was zu lachen setzen.",0,124,character_speech,2,21,,FIDELE.,FIDELE.,27.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
512,512,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Was ist es aber?,0,17,character_speech,2,21,,EDWARD.,EDWARD.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
513,513,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Der Herr Bruder komme ein wenig mit auf meine Stube, ich will's Ihm erzählen.",0,78,character_speech,2,21,,FIDELE.,FIDELE.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
514,514,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Mon frère verziehe nur ein wenig, ich will nur einen Gang wohin gehen, hernach will ich alsobald bei Ihn sein.",0,111,character_speech,2,21,,EDWARD.,EDWARD.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
515,515,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Der Herr Bruder halte sich nicht lange auf, sondern komme bald wieder.",0,71,character_speech,2,21,,FIDELE.,FIDELE.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
516,516,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Gehet ab.,72,81,character_speech,2,21,,FIDELE.,FIDELE.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
517,517,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, In einer Viertelstunde will ich Ihm aufwarten.,0,47,character_speech,2,21,,EDWARD.,EDWARD.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
518,518,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Gehet ab.,48,57,character_speech,2,21,,EDWARD.,EDWARD.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
519,519,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"
                                    Cleander, Charlotte.",0,57,stage_direction,3,22,pre_speech,,,,,no_annotation,no_annotation,no_annotation
520,520,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Der Herr Secretarius sei doch so gut und spreche wieder bei uns ein.,0,69,character_speech,3,22,,CHARLOTTE.,CHARLOTTE.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
521,521,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Mademoiselle sei versichert, wenn ich wider Verhoffen noch heute sollte hierbleiben, so würde ich eine Kühnheit begehen und das Nachtquartier bei Sie aufschlagen.",0,163,character_speech,3,22,,CLEANDER.,CLEANDER.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
522,522,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Es stehet unser ganzes Haus zu des Herrn Secretarii Diensten.,0,62,character_speech,3,22,,CHARLOTTE.,CHARLOTTE.,3.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
523,523,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Sie können sich nur, wenn Sie wollen, Ihrer Gelegenheit gebrauchen.",63,130,character_speech,3,22,,CHARLOTTE.,CHARLOTTE.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
524,524,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Es soll geschehen, unterdessen rekommendiere ich meine Person zu Dero guten Andenken.",0,86,character_speech,3,22,,CLEANDER.,CLEANDER.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
525,525,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Und ich verbleibe Monsieur gehorsamste Dienerin.,0,49,character_speech,3,22,,CHARLOTTE.,CHARLOTTE.,5.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
526,526,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Darf ich Sie aber mit einen Gruß an den Herrn Doktor Feinland aus Schlesine beschweren, so würde ich vor solche Mühe höchst obligieret sein.",50,190,character_speech,3,22,,CHARLOTTE.,CHARLOTTE.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
527,527,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ganz gerne, Mademoiselle.",0,26,character_speech,3,22,,CLEANDER.,CLEANDER.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
528,528,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Nun, Sie reisen glücklich.",0,27,character_speech,3,22,,CHARLOTTE.,CHARLOTTE.,7.0,UNKNOWN,joy,positive,emotions of pleasure
529,529,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Gehet ab.,28,37,character_speech,3,22,,CHARLOTTE.,CHARLOTTE.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
530,530,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Und Sie leben fein vergnügt.,0,29,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,joy,positive,emotions of pleasure
531,531,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Ad spectatores.,30,45,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
532,532,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Nun habe ich doch das artige Frauenzimmer zum Goldenen Maulaffen auch kennenlernen, von welcher mir die Leute soviel erzählet.",46,172,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
533,533,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Ich glaube auch nicht, daß es in der Welt törichter und närrischer kann zugehen als in denselben Hause.",173,276,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
534,534,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Wie ich nun hinkam und mein Kompliment gegen sie machte, traten sie alle um mich herum und taten, als wenn sie schon zehn Jahr wären mit mir bekannt gewesen.",277,434,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,anger,negative,emotions of rejection
535,535,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Die eine fragte gleich, wie hoch die Elle Tuch zu meinen Kleide käme, die andere, ob das Silber auf meiner Weste gut wäre, und lauter solche ungeschickte Reden brachten sie vor.",435,612,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,being moved,being moved,being moved
536,536,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Die Mutter saß am Fenster und schlug sich mit der Hand auf den Leib und sagte: Wer das Fleisch nicht haben will, der ist nicht wert, daß ihn die Raben fressen sollen.",613,779,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,anger,negative,emotions of rejection
537,537,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Ob sie nun dadurch zu verstehen geben wollte, daß sie wieder Lust zu heiraten hätte, oder ob es ihre Alltagesweise nur so war?",781,907,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,being moved,being moved,being moved
538,538,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Endlich fing Jungfer Charlottchen an, wer ich wäre.",908,959,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
539,539,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,So gab ich mich vor einen Secretarium an einen bewußten Hofe aus.,960,1025,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
540,540,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Worauf sie anfing: »Das Hoffrauenzimmer hat immer kuriöse Sachen, wie man kann schöner werden.",1026,1120,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
541,541,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Ich weiß, der Herr Secretarius wird von dergleichen was wissen, Er schreibe mir doch ein Rezept auf.« Ich sagte: »Wenn Sie Feder und Tinte bei der Hand haben, so will ich Ihm schon was aufschreiben, daß Sie vortreffliche klare Haut bekommen sollen.« Sie war geschwinde mit Feder und Tinte parat, da schrieb ich ihr nun was auf.",1121,1448,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
542,542,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Ich bin gut dafür, wenn sie es gebrauchet, so wird sie in vier Wochen keinen Menschen ähnlich sehen.",1449,1549,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
543,543,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Wenn ich doch Monsieur Fidelen könnte ansichtig werden, ich müßte ihn doch solches erzählen.",1550,1642,character_speech,3,22,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
544,544,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"
                                    Fidele und Cleander.",0,57,stage_direction,3,23,pre_speech,,,,,no_annotation,no_annotation,no_annotation
545,545,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Sieh da, Monsieur Cleander, nun wie steht's?",0,45,character_speech,3,23,,FIDELE.,FIDELE.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
546,546,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Hat Er unser Haus-Frauenzimmer besucht?,46,85,character_speech,3,23,,FIDELE.,FIDELE.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
547,547,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ich komme gleich itzo von sie her.,0,35,character_speech,3,23,,CLEANDER.,CLEANDER.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
548,548,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Nun, wie gefallen sie Ihn?",0,27,character_speech,3,23,,FIDELE.,FIDELE.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
549,549,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ich hätte sie mir verständiger eingebildet.,0,44,character_speech,3,23,,CLEANDER.,CLEANDER.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
550,550,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Sie wollen aber welche mit von den klügsten sein.,0,50,character_speech,3,23,,FIDELE.,FIDELE.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
551,551,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Narren mögen sie sein, kann man doch kein klug Wort mit sie reden.",0,67,character_speech,3,23,,CLEANDER.,CLEANDER.,6.0,UNKNOWN,abhorrence,negative,emotions of rejection
552,552,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Das sagen andere Leute auch, allein ich habe sie immer defendiert und gesagt, wenn sie groß würden, so würde sich der Verstand schon finden.",0,141,character_speech,3,23,,FIDELE.,FIDELE.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
553,553,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," So, vermeint Er?",0,17,character_speech,3,23,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
554,554,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Sie sollen noch größer werden?,18,48,character_speech,3,23,,CLEANDER.,CLEANDER.,8.0,UNKNOWN,being moved,being moved,being moved
555,555,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich vermeinte, weil ich noch klein wäre, so könnten sie ja auch nicht gar groß sein.",0,85,character_speech,3,23,,FIDELE.,FIDELE.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
556,556,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Er ist mir wohl einer.,0,23,character_speech,3,23,,CLEANDER.,CLEANDER.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
557,557,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wenn Monsieur noch einen Tag in Plißine bleibet, so soll es was Artiges zu lachen setzen.",0,90,character_speech,3,23,,FIDELE.,FIDELE.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
558,558,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Nein, ich muß itzo gleich fort.",0,32,character_speech,3,23,,CLEANDER.,CLEANDER.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
