,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
264,264,TextGrid/-Sidea.xml,"Wie sol ich nun mein sach anfangen,
                                    Das ich mein Sohn wider erlöß?",2010,2112,character_speech,2,0,,FAMULUS,FAMULUS,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
265,265,TextGrid/-Sidea.xml,Ludolff der meints gegen vns gar böß.,2149,2186,character_speech,2,0,,FAMULUS,FAMULUS,14.0,UNKNOWN,anger,negative,emotions of rejection
266,266,TextGrid/-Sidea.xml,"Ist ers, der mein Sohn hat bekommen,
                                    So wird jhm gwiß das leben gnommen.",2223,2331,character_speech,2,0,,FAMULUS,FAMULUS,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
267,267,TextGrid/-Sidea.xml,Darumb so dörff wir feyern nicht.,2368,2401,character_speech,2,0,,FAMULUS,FAMULUS,14.0,UNKNOWN,fear,negative,emotions of anxiety
268,268,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
269,269,TextGrid/-Sidea.xml,"
                                    Es ist ein seltzame geschieht,
                                    Davon nicht gut ist vil zu sagen
                                    Vnd doch hochnötig zu Rathschlagen,
                                    Wie man alle sach fang klüglich an.",0,280,character_speech,2,0,,ELEMAUS,ELEMAUS,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
270,270,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
271,271,TextGrid/-Sidea.xml,"
                                    So kombt!",0,46,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
272,272,TextGrid/-Sidea.xml,last vns reden davon!,47,68,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
273,273,TextGrid/-Sidea.xml,Lang daher stehn ist wenig nutz.,105,137,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
274,274,TextGrid/-Sidea.xml,Meim Sohn dem müß wir suchen schutz.,174,210,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
275,275,TextGrid/-Sidea.xml,"
                                    Sie gehn alle ab.",0,54,stage_direction,2,0,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
276,276,TextGrid/-Sidea.xml,"Kompt Ludolff, der Fürst, mit seinem stab vnd sagt.",55,106,stage_direction,2,0,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
277,277,TextGrid/-Sidea.xml,"
                                    Ietzt hat sich das glück wider gwend
                                    Vnd ich hab mein Feind in der hend.",0,145,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
278,278,TextGrid/-Sidea.xml,Dem will ich jetzund hart gnug sein.,182,218,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
279,279,TextGrid/-Sidea.xml,Schau!,255,261,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
280,280,TextGrid/-Sidea.xml,was kompt da für gsind herein?,262,292,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
281,281,TextGrid/-Sidea.xml,"
                                    Kommen Dietrich vnd Rollus mit Jahn Molitor in Weibskleidern.",0,98,stage_direction,2,0,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
282,282,TextGrid/-Sidea.xml,"
                                    DIETRICH, DER SCHUSTER sagt.",0,65,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
283,283,TextGrid/-Sidea.xml,"Gnediger Herr, wir bede hetten
                                    Mit euch etwas heimlichs zu reden.",139,240,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
284,284,TextGrid/-Sidea.xml,"Weil mirs nicht können erfahrn sunst,
                                    So helfft vns mit eur Zauberkunst!",277,385,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
285,285,TextGrid/-Sidea.xml,Wir wölln euch gern reichlich lohnen.,422,459,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
286,286,TextGrid/-Sidea.xml,"Ein Müller thut naht bey vns wohnen,
                                    
                                       
Der hat vns zugfügt grose schmach.",496,644,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
287,287,TextGrid/-Sidea.xml,"Zu dem wir haben schwere klag,
                                    So lest er sich daheim nit finnen
                                    Vnd duncket vns in vnser sinnen,
                                    Die alte Frau wiß, wo er sey.",681,916,character_speech,2,0,,LEUDEGAST,LEUDEGAST,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
288,288,TextGrid/-Sidea.xml,"
                                    in gestalt eines alten Weibs sagt.",0,71,stage_direction,2,0,speech_part,,,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
289,289,TextGrid/-Sidea.xml,"
                                    Nein ich weiß nit, bey meiner treü.",0,72,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
290,290,TextGrid/-Sidea.xml,"So weiß ich auch nicht, wer er ist.",109,144,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
291,291,TextGrid/-Sidea.xml,"LUDOLFF, DER FÜRST schüttelt den Kopff, legt jhr den stab auff den Kopff vnd sagt.",181,263,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
292,292,TextGrid/-Sidea.xml,Ein rechte lose Hur du bist.,337,365,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,17.0,UNKNOWN,abhorrence,negative,emotions of rejection
293,293,TextGrid/-Sidea.xml,"Ich kenn dich wol, du loser dropff!",402,437,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,17.0,UNKNOWN,abhorrence,negative,emotions of rejection
294,294,TextGrid/-Sidea.xml,Thu mir den stauchen von dem kopff!,474,509,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,17.0,UNKNOWN,anger,negative,emotions of rejection
295,295,TextGrid/-Sidea.xml,So wöll wir balt den Müller finnen.,546,581,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,17.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
296,296,TextGrid/-Sidea.xml,"
                                    Er schlecht jhm den stauchen mit dem stab vom kopff, so ists der Jahn Molitor.",0,115,stage_direction,2,0,speech_part,,,17.0,UNKNOWN,abhorrence,negative,emotions of rejection
297,297,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
298,298,TextGrid/-Sidea.xml,"
                                    Nun kombst nit lebendig von hinnen.",0,72,character_speech,2,0,,DIETRICH,DIETRICH,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
299,299,TextGrid/-Sidea.xml,"Wir wölln dich straffn nach vnsern sinnen,
                                    Das durch dich nicht werd, als vorhin,
                                    Ein guter Mann bracht in vnraht.",109,295,character_speech,2,0,,DIETRICH,DIETRICH,18.0,UNKNOWN,anger,negative,emotions of rejection
300,300,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
301,301,TextGrid/-Sidea.xml,"
                                    O Herr Zaubrer, ich bitt vmb gnad.",0,71,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,19.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
302,302,TextGrid/-Sidea.xml,"Eur Kunst ist besser, als die mein.",108,143,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
303,303,TextGrid/-Sidea.xml,"LUDOLFF, DER FÜRST sagt.",180,204,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
304,304,TextGrid/-Sidea.xml,"Was begert jhr denn für ein pein,
                                    Das ich sol jhm anlegen fluchß?",278,379,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,19.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
305,305,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
306,306,TextGrid/-Sidea.xml,"
                                    Herr Zaubrer, macht jhn zu eim Fuchß,
                                    Das er fort nicht sey so vermessen!",0,146,character_speech,2,0,,ROLLUS,ROLLUS,20.0,UNKNOWN,anger,negative,emotions of rejection
307,307,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
308,308,TextGrid/-Sidea.xml,"
                                    So wolt ich dir dein Hüner fressen
                                    Vnd noch mehr vbls, als jetzo, than.",0,144,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,21.0,UNKNOWN,anger,negative,emotions of rejection
309,309,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
310,310,TextGrid/-Sidea.xml,"
                                    Herr Zauberer, wenns der Herr kan,
                                    
                                       
So mach der Herr ein Esel auß jhm!",0,183,character_speech,2,0,,DIETRICH,DIETRICH,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
311,311,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
312,312,TextGrid/-Sidea.xml,"
                                    Mein Närrischer Schuster, so vernim!",0,73,character_speech,2,0,,JOHAN MOLITOR,JOHAN MOLITOR,23.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
313,313,TextGrid/-Sidea.xml,"Wenn du zum Esel machest mich,
                                    So wolt ich gar verderben dich,
                                    Das in dem Land Küh, Pfert vnd Schwein
                                    Müsten lauter Esel werffen allein.",110,354,character_speech,2,0,,JOHAN MOLITOR,JOHAN MOLITOR,23.0,UNKNOWN,abhorrence,negative,emotions of rejection
314,314,TextGrid/-Sidea.xml,"Der Heut zeucht man nur auff die Drummen:
                                    Wo wolstu Narr Leder bekummen?",391,499,character_speech,2,0,,JOHAN MOLITOR,JOHAN MOLITOR,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
315,315,TextGrid/-Sidea.xml,Was gelts?,536,546,character_speech,2,0,,JOHAN MOLITOR,JOHAN MOLITOR,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
316,316,TextGrid/-Sidea.xml,ich wolt dirs Esels geben.,547,573,character_speech,2,0,,JOHAN MOLITOR,JOHAN MOLITOR,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
317,317,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
318,318,TextGrid/-Sidea.xml,"
                                    Ey so last jhn ein Menschen leben
                                    Vnd straffet jhn nach eurem sinn!",0,140,character_speech,2,0,,DIETRICH,DIETRICH,24.0,UNKNOWN,anger,negative,emotions of rejection
319,319,TextGrid/-Sidea.xml,"LUDOLFF, DER FÜRST sagt.",177,201,character_speech,2,0,,DIETRICH,DIETRICH,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
320,320,TextGrid/-Sidea.xml,Deß selben ich schon willens bin.,275,308,character_speech,2,0,,DIETRICH,DIETRICH,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
321,321,TextGrid/-Sidea.xml,"Im Walt soll er hie bey mir bleiben
                                    Vnd, das keine löffley nit treiben
                                    Mein Tochter vnd der Engelbrecht,
                                    Soll er auff sie acht haben schlecht
                                    Vnd mir dasselbig zeigen an.",345,659,character_speech,2,0,,DIETRICH,DIETRICH,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
322,322,TextGrid/-Sidea.xml,"Glob mirs balt an, dastus wilt than!",696,732,character_speech,2,0,,DIETRICH,DIETRICH,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
323,323,TextGrid/-Sidea.xml,"
                                    Er globt an vnd sie gehn alle ab.",0,70,stage_direction,2,0,speech_part,,,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
324,324,TextGrid/-Sidea.xml,"Sidea bringt den Jungen Fürsten Engelbrecht gar übel bekleid, der tregt etliche klötz holtz vnd ein holtz hacken, legt sie nider.",71,200,stage_direction,2,0,speech_part,,,24.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
325,325,TextGrid/-Sidea.xml,"
                                    throt jhm mit dem stab vnd sagt.",0,69,stage_direction,2,0,speech_part,,,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
326,326,TextGrid/-Sidea.xml,"
                                    Balt keil du mir das Holtz zu scheiten,
                                    Wiltu anderst die streich nit leiden!",0,150,character_speech,2,0,,SIDEA,SIDEA,25.0,UNKNOWN,anger,negative,emotions of rejection
327,327,TextGrid/-Sidea.xml,Du bist ein rechter fauler Hund.,187,219,character_speech,2,0,,SIDEA,SIDEA,25.0,UNKNOWN,abhorrence,negative,emotions of rejection
328,328,TextGrid/-Sidea.xml,"
                                    fellt jhr zu fuß, hebt die hend auff vnd sagt.",0,83,stage_direction,2,0,speech_part,,,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
329,329,TextGrid/-Sidea.xml,"
                                    Ach ich bin kranck von hertzen grund
                                    Vnd weis mir nicht weiter zu gehn,
                                    Noch einiger Arbeit vorzustehn,
                                    Dann ich bin außgemergelt matt.",0,280,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,26.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
330,330,TextGrid/-Sidea.xml,Mein gantzer Leib kein krafft mehr hat.,317,356,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,26.0,UNKNOWN,love,positive,emotions of affection
331,331,TextGrid/-Sidea.xml,"Besser ists, ich werd erschlagen,
                                    
                                       
Dann täglich solchen last zu tragen
                                    Vnd solche schwere arbeit zu than.",393,610,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,26.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
332,332,TextGrid/-Sidea.xml,"Ich bitt, so hoch ich bitten kan,
                                    Erschlaget mich folgents zu todt!",647,750,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,26.0,UNKNOWN,despair,negative,emotions of anxiety
333,333,TextGrid/-Sidea.xml,"
                                    sagt zun Leuten.",0,53,stage_direction,2,0,speech_part,,,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
334,334,TextGrid/-Sidea.xml,"
                                    Wie wol in groß vnglück vnd noth
                                    Sein Vatter bringt den Vatter mein
                                    Vnd mich, sein Fürstlichs Fräuelein,
                                    Das wir hetten vrsach zur Rach.",0,281,character_speech,2,0,,SIDEA,SIDEA,27.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
335,335,TextGrid/-Sidea.xml,"Doch, wenn ich denck den sachen nach,
                                    So ist er auch Fürstlich geborn
                                    Vnd an vns gar nicht schuldig worn.",318,495,character_speech,2,0,,SIDEA,SIDEA,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
336,336,TextGrid/-Sidea.xml,"Darumb er, die warheit zu melden,
                                    Seins Vatters nit hat zu entgelten.",532,637,character_speech,2,0,,SIDEA,SIDEA,27.0,UNKNOWN,anger,negative,emotions of rejection
337,337,TextGrid/-Sidea.xml,"So ist er ein solche Person,
                                    Dem ich schön halb nicht feind sein kan.",674,779,character_speech,2,0,,SIDEA,SIDEA,27.0,UNKNOWN,friendship,positive,emotions of affection
338,338,TextGrid/-Sidea.xml,"Vnd wenn ich gleich solcher gestalt
                                    Lang bleiben müst in disem Walt,
                                    Was hett ich lust vnd freud dabey?",816,991,character_speech,2,0,,SIDEA,SIDEA,27.0,UNKNOWN,joy,positive,emotions of pleasure
339,339,TextGrid/-Sidea.xml,"Wenn er mir wolt erweisen treu
                                    Vnd mich behalten zu der Eh,
                                    Wolt ich jhm helffen auß noth vnd web.",1028,1198,character_speech,2,0,,SIDEA,SIDEA,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
340,340,TextGrid/-Sidea.xml,Ich wils jhm heimlich zeigen an.,1235,1267,character_speech,2,0,,SIDEA,SIDEA,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
341,341,TextGrid/-Sidea.xml,"
                                    Sie geht zu jhm vnd sagt.",0,62,stage_direction,2,0,speech_part,,,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
342,342,TextGrid/-Sidea.xml,"
                                    Mein Engelbrecht, was wolstu than,
                                    Wenn ich dir deiner Dienstbarkeit
                                    Zu wegen brecht jetzt ein freyheit
                                    Vnd dich als dann nem zu der Eh?",0,281,character_speech,2,0,,SIDEA,SIDEA,27.0,UNKNOWN,fear,negative,emotions of anxiety
343,343,TextGrid/-Sidea.xml,"
                                    fellt nider zu fuß vnd sagt.",0,65,stage_direction,2,0,speech_part,,,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
344,344,TextGrid/-Sidea.xml,"
                                    Ach schweigt!",0,50,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,28.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
345,345,TextGrid/-Sidea.xml,verstürtzt ich gar vergeh.,51,77,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,28.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
346,346,TextGrid/-Sidea.xml,"All lebendig Götter diser Erden
                                    Können nicht machen, das war mög werden.",114,222,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
347,347,TextGrid/-Sidea.xml,"Wenn aber das war werden künd,
                                    Mein sach zum aller besten stünd.",259,359,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
348,348,TextGrid/-Sidea.xml,"Ja ich wolt mich eur Lieb ergeben
                                    Zu dienst mit Leib vnd auch mit Leben
                                    
                                       
Vnd euch zu einer Fürstin machen.",396,614,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,28.0,UNKNOWN,love,positive,emotions of affection
349,349,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
350,350,TextGrid/-Sidea.xml,"
                                    Dörfft ich dir trauen in den sachen
                                    Vnd du wilt dem so kommen nach,
                                    Mir mit der Hand vnd Mund zusag!",0,209,character_speech,2,0,,SIDEA,SIDEA,29.0,UNKNOWN,anger,negative,emotions of rejection
351,351,TextGrid/-Sidea.xml,So will ich ferrners reden mit dir.,246,281,character_speech,2,0,,SIDEA,SIDEA,29.0,UNKNOWN,anger,negative,emotions of rejection
352,352,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
353,353,TextGrid/-Sidea.xml,"
                                    Ja, dasselb solt jhr trauen mir
                                    Vnd jhr solt auch mein Gemahl sein.",0,140,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
354,354,TextGrid/-Sidea.xml,"
                                    Sie geben die hend aneinander.",0,67,stage_direction,2,0,speech_part,,,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
355,355,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
356,356,TextGrid/-Sidea.xml,Bistu denn mein?,0,16,character_speech,2,0,,SIDEA,SIDEA,31.0,UNKNOWN,love,positive,emotions of affection
357,357,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
358,358,TextGrid/-Sidea.xml,Ja.,0,3,character_speech,2,0,,ENGELBRECHT,ENGELBRECHT,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
359,359,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
360,360,TextGrid/-Sidea.xml,"
                                    So bleib ich dein.",0,55,character_speech,2,0,,SIDEA,SIDEA,33.0,UNKNOWN,love,positive,emotions of affection
361,361,TextGrid/-Sidea.xml,Die Götter bleiben mit vns beyden!,92,126,character_speech,2,0,,SIDEA,SIDEA,33.0,UNKNOWN,love,positive,emotions of affection
362,362,TextGrid/-Sidea.xml,Nun sol vns nichts als der todt scheiden!,163,204,character_speech,2,0,,SIDEA,SIDEA,33.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
363,363,TextGrid/-Sidea.xml,"Vnd das du meinen ernst auch spürst,
                                    Zih ich mit dir, wo du mich hinführst.",241,352,character_speech,2,0,,SIDEA,SIDEA,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
364,364,TextGrid/-Sidea.xml,"
                                    Sie trucken einander; kompt Runzifall, der Teuffel, vnd sagt.",0,98,stage_direction,2,0,speech_part,,,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
365,365,TextGrid/-Sidea.xml,"
                                    Sidea, disen deinen anschlag
                                    Ich deinem Vatter strachs ansag,
                                    Dann es will sich gar nicht gebürn,
                                    Das du dich lest von hinnen führn.",0,277,character_speech,2,0,,SIDEA,SIDEA,33.0,UNKNOWN,anger,negative,emotions of rejection
366,366,TextGrid/-Sidea.xml,"
                                    nimbt jhrn stab, schlegt jhn mit auffs maul, der deut, er könn nicht reden, vnd geht traurig ab; als dann spricht sie.",0,155,stage_direction,2,0,speech_part,,,34.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
367,367,TextGrid/-Sidea.xml,"
                                    Also kan vns der Geist zu schaden
                                    Bey meinem Vatter nicht verrahten.",0,141,character_speech,2,0,,SIDEA,SIDEA,34.0,UNKNOWN,fear,negative,emotions of anxiety
368,368,TextGrid/-Sidea.xml,"So können wir all bede sand
                                    Dieweil kommen auß disem Land.",178,272,character_speech,2,0,,SIDEA,SIDEA,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
369,369,TextGrid/-Sidea.xml,"
                                    Sie gehn ab.",0,49,stage_direction,2,0,speech_part,,,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
370,370,TextGrid/-Sidea.xml,"Kompt Ludolff, der Fürst, mit Jahn",50,84,stage_direction,2,0,speech_part,,,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
371,371,TextGrid/-Sidea.xml,"
                                    Molitor, ist gar zornig, schlegt den Jahnnen mit dem stab auff den kopff vnd sagt.",0,119,stage_direction,2,0,speech_part,,,34.0,UNKNOWN,anger,negative,emotions of rejection
372,372,TextGrid/-Sidea.xml,Wo ist Sidea?,0,13,character_speech,2,0,,SIDEA,SIDEA,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
373,373,TextGrid/-Sidea.xml,sag mir balt!,14,27,character_speech,2,0,,SIDEA,SIDEA,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
374,374,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
375,375,TextGrid/-Sidea.xml,"
                                    Ich weis nit; ist sie nit im Walt,
                                    So ist sie bey dem Engelbrecht.",0,139,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
376,376,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
377,377,TextGrid/-Sidea.xml,"
                                    Bistu nicht mein Leibeigner Knecht,
                                    Der achtung auff sie haben sol?",0,140,character_speech,2,0,,LUDOLFF,LUDOLFF,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
378,378,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
379,379,TextGrid/-Sidea.xml,"
                                    Ja, ja; dasselbig weis ich wol.",0,68,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
380,380,TextGrid/-Sidea.xml,"Aber, Gnediger Herr, jhr sein zwen
                                    Vnd sagn mir nicht, wo sie hin gehn.",105,212,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
381,381,TextGrid/-Sidea.xml,"Drumb weis ich gar nit, wo sie sein.",249,285,character_speech,2,0,,JAHN MOLITOR,JAHN MOLITOR,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
382,382,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,2,0,speech_part,,,38.0,UNKNOWN,no_annotation,no_annotation,no_annotation
383,383,TextGrid/-Sidea.xml,"
                                    Das sol dir kosten das leben dein.",0,71,character_speech,2,0,,LUDOLFF,LUDOLFF,38.0,UNKNOWN,abhorrence,negative,emotions of rejection
384,384,TextGrid/-Sidea.xml,"Drumb zih hin vnd such, wo sie sind!",108,144,character_speech,2,0,,LUDOLFF,LUDOLFF,38.0,UNKNOWN,no_annotation,no_annotation,no_annotation
385,385,TextGrid/-Sidea.xml,"Vnd wirstu sie nit bringen gschwind,
                                    So schlag ich dir ab deinen grint.",181,288,character_speech,2,0,,LUDOLFF,LUDOLFF,38.0,UNKNOWN,abhorrence,negative,emotions of rejection
386,386,TextGrid/-Sidea.xml,"
                                    Jahn Molitor kratzt sich im kopff vnd gehn ab.",0,83,stage_direction,2,0,speech_part,,,38.0,UNKNOWN,being moved,being moved,being moved
387,387,TextGrid/-Sidea.xml,"
                                 Kommen Engelbrecht vnd Sidea, die sagt.",0,73,stage_direction,3,0,pre_speech,,,,,no_annotation,no_annotation,no_annotation
388,388,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
389,389,TextGrid/-Sidea.xml,"
                                    Ach last euch sein die sach nit schwer!",0,76,character_speech,3,0,,ENGELBRECHT,ENGELBRECHT,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
390,390,TextGrid/-Sidea.xml,"Wann jhr nicht weiters künd zu fuß,
                                    Mau euch zu Kutschen führen muß.",113,217,character_speech,3,0,,ENGELBRECHT,ENGELBRECHT,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
391,391,TextGrid/-Sidea.xml,"Wart mein alhie, bis ich zu rück
                                    Euch wider ein Kutschen rauß schick
                                    Mit Knechten, die sollen euch holn!",254,430,character_speech,3,0,,ENGELBRECHT,ENGELBRECHT,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
392,392,TextGrid/-Sidea.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
