,word,frequency
2835,Gewapnet,1
2836,Blosses,1
2837,blutig,1
2838,Gerücht,1
2839,Weibesbilde,1
2840,Flügel,1
2841,Frauenkleid,1
2842,mahlen,1
2843,beflügeln,1
2844,schnell,1
2845,fliegend,1
2846,wenigster,1
2847,dreymal,1
2848,offen,1
2849,Reim,1
2850,außgeblasen,1
2851,außgeruffen,1
2852,Geschwinde,1
2853,bestürtzen,1
2854,Tartar,1
2855,trösten,1
2856,etwan,1
2857,außgesungen,1
2858,Schaubühne,1
2859,geworffe,1
2860,frölich,1
2861,gebären,1
2862,Seyn,1
2863,freüdig,1
2864,statlich,1
2865,Gesanter,1
2866,Unterthänigkeit,1
2867,geziemend,1
2868,Ehrerbietung,1
2869,redend,1
2870,außgeputzet,1
2871,vereinigt,1
2872,Niederlanden,1
2873,Jberum,1
2874,Batavien,1
2875,diß,1
2876,sanfftspielend,1
2877,Jnstrumenta,1
2878,Wobey,1
2879,Merck,1
2880,Verß,1
2881,Schauspieler,1
2882,belieben,1
2883,Princessi,1
2884,auffhöhren,1
2885,theilen,1
2886,Jbero,1
2887,Fahet,1
2888,freudig,1
2889,vorhergehend,1
2890,Frisch,1
2891,erheben,1
2892,Mund,1
2893,öfnen,1
2894,bekräntzen,1
2895,Herrlichkeit,1
2896,Potentat,1
2897,erhaben,1
2898,Hierbey,1
2899,Fakkel,1
2900,Liechter,1
2901,brennen,1
2902,Sey,1
2903,Käiser,1
2904,Oelzweig,1
2905,hebend,1
2906,Pokal,1
2907,Vergessenheit,1
2908,selbig,1
2909,Unnd,1
2910,überwunden,1
2911,Venetianer,1
2912,Niderlag,1
2913,lässet,1
2914,Tarter,1
2915,verwunden,1
2916,zerbrochen,1
2917,beklagen,1
2918,ebenmässig,1
2919,Unglük,1
2920,ausschreien,1
2921,plötzlich,1
2922,vielmalen,1
2923,Jauchzen,1
2924,geschrien,1
2925,darüber,1
2926,erschrekk,1
2927,erhören,1
2928,ledig,1
2929,Peitsche,1
2930,tapffer,1
2931,Loblied,1
2932,geziert,1
2933,geschlossen,1
2934,allerschönst,1
2935,Geschmükket,1
2936,Lorbeerkräntz,1
2937,Häupter,1
2938,Etwan,1
2939,Haußstand,1
2940,Kohr,1
2941,linker,1
2942,anstellen,1
2943,Is,1
2944,hinkend,1
2945,schmutzig,1
2946,Schurtzfell,1
2947,Hammer,1
2948,Nakke,1
2949,Häuptstände,1
2950,Grenze,1
2951,Teutschlande,1
2952,ordentlich,1
2953,gemählich,1
2954,geschworn,1
2955,Armeniu,1
2956,Spielleute,1
2957,Seitenspiel,1
2958,Spiel,1
2959,erschallen,1
2960,Trauertrompete,1
2961,immer,1
2962,vernehmen,1
2963,Tarasiu,1
2964,vorkommen,1
2965,nachmahls,1
2966,Tarasii,1
2967,Verschworen,1
2968,Jamblichiu,1
2969,höllisch,1
2970,murmeln,1
2971,zimlich,1
2972,allhier,1
2973,auffwachen,1
2974,Both,1
2975,Leon,1
2976,knieend,1
2977,entblößen,1
2978,Ebene,1
2979,Graß,1
2980,Gesellschafft,1
2981,Jsabellæ,1
2982,geschenck,1
2983,à,1
2984,hernachmals,1
2985,Statua,1
2986,charessirend,1
2987,Mine,1
2988,bewegen,1
2989,bemühen,1
2990,höchstergrimmt,1
2991,abermahls,1
2992,Theatro,1
2993,Lidge,1
2994,lamentirlich,1
2995,Printzen,1
2996,Dehre,1
2997,golden,1
2998,selbt,1
2999,Gifft,1
3000,annehmlich,1
3001,triumffirend,1
3002,Schall,1
3003,Schauspil,1
