,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
784,784,GerDracor/wieland-lady-johanna-gray.xml,"Dein ists, die Menschen, die du schufst,
              Die Kirche, die du pflanztest, zu erhalten!",658,756,character_speech,3,5,,LADY JOHANNA.,#lady_johanna,112.0,FEMALE,"admiration, reverence",positive,emotions of affection
785,785,GerDracor/wieland-lady-johanna-gray.xml,"–
              Du wirst es thun!",757,790,character_speech,3,5,,LADY JOHANNA.,#lady_johanna,112.0,FEMALE,despair,negative,emotions of anxiety
786,786,GerDracor/wieland-lady-johanna-gray.xml,– An mir geschah dein Wille!,791,819,character_speech,3,5,,LADY JOHANNA.,#lady_johanna,112.0,FEMALE,no_annotation,no_annotation,no_annotation
787,787,GerDracor/wieland-lady-johanna-gray.xml,Die Vorigen.,0,12,stage_direction,3,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
788,788,GerDracor/wieland-lady-johanna-gray.xml,Guilford.,13,22,stage_direction,3,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
789,789,GerDracor/wieland-lady-johanna-gray.xml,"
              Verwünscht sey diese ungeheure Welt,
              Und das Gezücht von Schlangen und Harpyen,
              Das sie bewohnt!",0,139,character_speech,3,6,,GUILFORD.,#guilford,113.0,MALE,abhorrence,negative,emotions of rejection
790,790,GerDracor/wieland-lady-johanna-gray.xml,– Wie?,140,146,character_speech,3,6,,GUILFORD.,#guilford,113.0,MALE,no_annotation,no_annotation,no_annotation
791,791,GerDracor/wieland-lady-johanna-gray.xml,– Sind diess Menschen?,147,169,character_speech,3,6,,GUILFORD.,#guilford,113.0,MALE,no_annotation,no_annotation,no_annotation
792,792,GerDracor/wieland-lady-johanna-gray.xml,– Nein!,170,177,character_speech,3,6,,GUILFORD.,#guilford,113.0,MALE,no_annotation,no_annotation,no_annotation
793,793,GerDracor/wieland-lady-johanna-gray.xml,"Des Abgrunds Rachen hat euch ausgespien,
              Verräther!",192,257,character_speech,3,6,,GUILFORD.,#guilford,113.0,MALE,abhorrence,negative,emotions of rejection
794,794,GerDracor/wieland-lady-johanna-gray.xml,"Euer schwarzer Hauch vergiftet
              Die milde Luft!",258,318,character_speech,3,6,,GUILFORD.,#guilford,113.0,MALE,suffering,negative,emotions of suffering and empathy
795,795,GerDracor/wieland-lady-johanna-gray.xml,"– O Sonne, kannst du noch
              Dein heilig Licht zu solchen Greueln leihen!",319,403,character_speech,3,6,,GUILFORD.,#guilford,113.0,MALE,abhorrence,negative,emotions of rejection
796,796,GerDracor/wieland-lady-johanna-gray.xml,Wie tobt mein feurig Blut!,418,444,character_speech,3,6,,GUILFORD.,#guilford,113.0,MALE,being moved,being moved,being moved
797,797,GerDracor/wieland-lady-johanna-gray.xml,–,445,446,character_speech,3,6,,GUILFORD.,#guilford,113.0,MALE,no_annotation,no_annotation,no_annotation
798,798,GerDracor/wieland-lady-johanna-gray.xml,"
              Mein Guilford!",0,29,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,114.0,FEMALE,joy,positive,emotions of pleasure
799,799,GerDracor/wieland-lady-johanna-gray.xml,Was ists?,44,53,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,114.0,FEMALE,no_annotation,no_annotation,no_annotation
800,800,GerDracor/wieland-lady-johanna-gray.xml,"
              Was kann noch ärgers auf uns warten,
              Als was wir wissen?",0,85,character_speech,3,6,,LADY SUFFOLK.,#lady_suffolk,115.0,FEMALE,anger,negative,emotions of rejection
801,801,GerDracor/wieland-lady-johanna-gray.xml,"
              Alle diese Freunde,
              Johanna, die mit falscher Zunge dir
              Vor wenig Stunden noch ihr Leben weihten,
              Die schmeichlerische Brut der Höflinge,
              Die kaum vor uns ihr schändlich Knie noch beugten,
              Und selbst – o Scheusal!",0,298,character_speech,3,6,,GUILFORD.,#guilford,116.0,MALE,abhorrence,negative,emotions of rejection
802,802,GerDracor/wieland-lady-johanna-gray.xml,– deine Räthe selbst.,299,320,character_speech,3,6,,GUILFORD.,#guilford,116.0,MALE,no_annotation,no_annotation,no_annotation
803,803,GerDracor/wieland-lady-johanna-gray.xml,"Die kaum mit aufgehobnen Händen schwuren,
              Dir, dem Gesetz und unserm heil'gen Glauben
              Getreu zu bleiben, alle sind Verräther,
              Verdammte Heuchler!",335,522,character_speech,3,6,,GUILFORD.,#guilford,116.0,MALE,abhorrence,negative,emotions of rejection
804,804,GerDracor/wieland-lady-johanna-gray.xml,"– Pembrok, – ach!",523,540,character_speech,3,6,,GUILFORD.,#guilford,116.0,MALE,suffering,negative,emotions of suffering and empathy
805,805,GerDracor/wieland-lady-johanna-gray.xml,"mein Freund,
              Mein Pembrok selbst, – von Gardiner betrogen,
              Fiel zu Marien ab!",541,646,character_speech,3,6,,GUILFORD.,#guilford,116.0,MALE,suffering,negative,emotions of suffering and empathy
806,806,GerDracor/wieland-lady-johanna-gray.xml,"
              Und kannst du, Guilford,
              Mir einen Zeitlauf nennen, da die Menschen
              Nicht so geartet waren?",0,134,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,117.0,FEMALE,no_annotation,no_annotation,no_annotation
807,807,GerDracor/wieland-lady-johanna-gray.xml,"Glaube mir,
               Die schöne Tugend hat zwar viele Schmeichler
              Doch wenig treue Freunde!",135,246,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,117.0,FEMALE,abhorrence,negative,emotions of rejection
808,808,GerDracor/wieland-lady-johanna-gray.xml,"Glück, und Macht,
              Und Pomp und Glanz, wenn diese das Gefolge
              Der Tugend sind, dann findet sie Verehrer;
              Doch fallen diese von ihr ab,
              So flieht der Heuchler Schwarm, vergöttert jetzt
              Mit gleicher Falschheit das gekrönte Laster,
              Und du, o nackte Tugend, bleibst allein.",247,599,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,117.0,FEMALE,abhorrence,negative,emotions of rejection
809,809,GerDracor/wieland-lady-johanna-gray.xml,"
              Den Schmerz, der meine Brust zerreisst,
              Hat keine Mutter noch gefühlt!",0,99,character_speech,3,6,,LADY SUFFOLK.,#lady_suffolk,118.0,FEMALE,suffering,negative,emotions of suffering and empathy
810,810,GerDracor/wieland-lady-johanna-gray.xml,"– Mein Mund
              Versagt mir Klagen, meine Qual zu lindern,
              Meine Auge Thränen.",100,202,character_speech,3,6,,LADY SUFFOLK.,#lady_suffolk,118.0,FEMALE,suffering,negative,emotions of suffering and empathy
811,811,GerDracor/wieland-lady-johanna-gray.xml,"
              Warum kann ich doch
              Die Einzige nicht seyn, die leidet?",0,84,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,119.0,FEMALE,suffering,negative,emotions of suffering and empathy
812,812,GerDracor/wieland-lady-johanna-gray.xml,– Ach!,85,91,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,119.0,FEMALE,no_annotation,no_annotation,no_annotation
813,813,GerDracor/wieland-lady-johanna-gray.xml,"Mein Schicksal
              Liegt hart auf mir!",92,140,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,119.0,FEMALE,suffering,negative,emotions of suffering and empathy
814,814,GerDracor/wieland-lady-johanna-gray.xml,"– Ich bin dazu verurtheilt,
              Die Freude aller, die Natur und Freundschaft
              Mir theuer macht, in Jammer zu verkehren.",141,283,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,119.0,FEMALE,suffering,negative,emotions of suffering and empathy
815,815,GerDracor/wieland-lady-johanna-gray.xml,"Doch murre nicht, mein Herz!",298,326,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,119.0,FEMALE,compassion,negative,emotions of suffering and empathy
816,816,GerDracor/wieland-lady-johanna-gray.xml,"– Die Leiden, die der Himmel
              Uns schickt, sind heilsamer als selbstgewählte Freuden.",327,425,character_speech,3,6,,LADY JOHANNA.,#lady_johanna,119.0,FEMALE,no_annotation,no_annotation,no_annotation
817,817,GerDracor/wieland-lady-johanna-gray.xml,"
              Gott!",0,20,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,being moved,being moved,being moved
818,818,GerDracor/wieland-lady-johanna-gray.xml,welche schreckliche Verwandlung!,21,53,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,suffering,negative,emotions of suffering and empathy
819,819,GerDracor/wieland-lady-johanna-gray.xml,Wo bin ich?,68,79,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,no_annotation,no_annotation,no_annotation
820,820,GerDracor/wieland-lady-johanna-gray.xml,– Bin ich Guilford?,80,99,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,no_annotation,no_annotation,no_annotation
821,821,GerDracor/wieland-lady-johanna-gray.xml,"– Bin ich der,
              Der noch vor wenig Stunden, kaum die Engel
              Beglückter hielt als sich?",100,212,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,no_annotation,no_annotation,no_annotation
822,822,GerDracor/wieland-lady-johanna-gray.xml,"– War's nur ein Traum
              Als lauter Wonne lauter Hoffnung mich
              Umlächelte?",213,312,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,joy,positive,emotions of pleasure
823,823,GerDracor/wieland-lady-johanna-gray.xml,– Wozu erwach ich jetzt?,313,337,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,no_annotation,no_annotation,no_annotation
824,824,GerDracor/wieland-lady-johanna-gray.xml,"Zu welcher dunkeln grauenvollen Aussicht
              In Jammer ohne Mass!",352,427,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,suffering,negative,emotions of suffering and empathy
825,825,GerDracor/wieland-lady-johanna-gray.xml,"– Ein Augenblick
              Hat rings um mich die Welt in eine Hölle
              Verwandelt!",428,525,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,abhorrence,negative,emotions of rejection
826,826,GerDracor/wieland-lady-johanna-gray.xml,Die ich Menschen glaubte.,526,551,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,no_annotation,no_annotation,no_annotation
827,827,GerDracor/wieland-lady-johanna-gray.xml,Sind Furien und Schreckgespenster worden!,566,607,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,abhorrence,negative,emotions of rejection
828,828,GerDracor/wieland-lady-johanna-gray.xml,O!,622,624,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,no_annotation,no_annotation,no_annotation
829,829,GerDracor/wieland-lady-johanna-gray.xml,"dieses blaue himmlische Gewölbe,
              Der Thron des Tages, ist ein schwarzer Kerker
              In meinen Augen!",625,748,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,suffering,negative,emotions of suffering and empathy
830,830,GerDracor/wieland-lady-johanna-gray.xml,"Diese Frühlingsluft,
              Der Blumen reinster Athem, haucht mir Gift!",749,827,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,joy,positive,emotions of pleasure
831,831,GerDracor/wieland-lady-johanna-gray.xml,"Mich dünkt, ich steh allein, auf den Ruinen
              Der eingesunknen Welt, von todten Schatten
              Und Schrecknissen umringt.",842,983,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,despair,negative,emotions of anxiety
832,832,GerDracor/wieland-lady-johanna-gray.xml,–,984,985,character_speech,3,6,,GUILFORD.,#guilford,120.0,MALE,no_annotation,no_annotation,no_annotation
833,833,GerDracor/wieland-lady-johanna-gray.xml,"
              Welch ein Getümmel.",0,34,character_speech,3,6,,LADY SUFFOLK.,#lady_suffolk,121.0,FEMALE,being moved,being moved,being moved
834,834,GerDracor/wieland-lady-johanna-gray.xml,Wer kommt?,49,59,character_speech,3,6,,LADY SUFFOLK.,#lady_suffolk,121.0,FEMALE,no_annotation,no_annotation,no_annotation
835,835,GerDracor/wieland-lady-johanna-gray.xml,– O weh uns!,60,72,character_speech,3,6,,LADY SUFFOLK.,#lady_suffolk,121.0,FEMALE,suffering,negative,emotions of suffering and empathy
836,836,GerDracor/wieland-lady-johanna-gray.xml,Gardiner!,73,82,character_speech,3,6,,LADY SUFFOLK.,#lady_suffolk,121.0,FEMALE,no_annotation,no_annotation,no_annotation
837,837,GerDracor/wieland-lady-johanna-gray.xml,"–
              Er ist es selbst.",83,116,character_speech,3,6,,LADY SUFFOLK.,#lady_suffolk,121.0,FEMALE,no_annotation,no_annotation,no_annotation
838,838,GerDracor/wieland-lady-johanna-gray.xml,–,117,118,character_speech,3,6,,LADY SUFFOLK.,#lady_suffolk,121.0,FEMALE,no_annotation,no_annotation,no_annotation
839,839,GerDracor/wieland-lady-johanna-gray.xml,Die Vorigen.,0,12,stage_direction,3,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
840,840,GerDracor/wieland-lady-johanna-gray.xml,Bischoff Gardiner.,13,31,stage_direction,3,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
841,841,GerDracor/wieland-lady-johanna-gray.xml,Ein Officier und Soldaten.,32,58,stage_direction,3,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
842,842,GerDracor/wieland-lady-johanna-gray.xml,"
              Mit Recht erschreckt euch meine Gegenwart,
              Ihr doppelten Verräther, gegen Gott
              Und eure Königin!",0,139,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,fear,negative,emotions of anxiety
843,843,GerDracor/wieland-lady-johanna-gray.xml,"Empfindet jetzt
              Der Rache schweren Arm!",140,193,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,suffering,negative,emotions of suffering and empathy
844,844,GerDracor/wieland-lady-johanna-gray.xml,"Die Häupter der Verschwörung,
              Northumberland und Suffolk sind in Fesseln!",194,281,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,suffering,negative,emotions of suffering and empathy
845,845,GerDracor/wieland-lady-johanna-gray.xml,Maria herrscht.,296,311,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,no_annotation,no_annotation,no_annotation
846,846,GerDracor/wieland-lady-johanna-gray.xml,"Ihr heiliger Befehl
              Spricht jetzt durch meinen Mund!",312,378,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,"admiration, reverence",positive,emotions of affection
847,847,GerDracor/wieland-lady-johanna-gray.xml,"– Man führe schleunig
              Dem Tower sie zu!",379,432,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,no_annotation,no_annotation,no_annotation
848,848,GerDracor/wieland-lady-johanna-gray.xml,–,433,434,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,no_annotation,no_annotation,no_annotation
849,849,GerDracor/wieland-lady-johanna-gray.xml,Zum Officier.,0,13,stage_direction,3,7,speech_part,,#gardiner,122.0,MALE,no_annotation,no_annotation,no_annotation
850,850,GerDracor/wieland-lady-johanna-gray.xml,"
              Mein Herr!",0,25,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,no_annotation,no_annotation,no_annotation
851,851,GerDracor/wieland-lady-johanna-gray.xml,"euch ist die Sorge
              Für die Gefangnen von der Königin
              Vertrauet.",26,117,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,no_annotation,no_annotation,no_annotation
852,852,GerDracor/wieland-lady-johanna-gray.xml,"Euer Leben wird für sie
              Die Bürgschaft seyn.",118,176,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,love,positive,emotions of affection
853,853,GerDracor/wieland-lady-johanna-gray.xml,Zu den Soldaten.,0,16,stage_direction,3,7,speech_part,,#gardiner,122.0,MALE,no_annotation,no_annotation,no_annotation
854,854,GerDracor/wieland-lady-johanna-gray.xml,Thut eure Pflicht!,0,18,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,no_annotation,no_annotation,no_annotation
855,855,GerDracor/wieland-lady-johanna-gray.xml,was zaudert ihr?,19,35,character_speech,3,7,,GARDINER.,#gardiner,122.0,MALE,no_annotation,no_annotation,no_annotation
856,856,GerDracor/wieland-lady-johanna-gray.xml,"
              Unmenschlicher!",0,30,character_speech,3,7,,LADY SUFFOLK.,#lady_suffolk,123.0,FEMALE,abhorrence,negative,emotions of rejection
857,857,GerDracor/wieland-lady-johanna-gray.xml,"– Ach, warum nimmt mein Elend
              Mir nicht die Sinnen ganz?",31,101,character_speech,3,7,,LADY SUFFOLK.,#lady_suffolk,123.0,FEMALE,suffering,negative,emotions of suffering and empathy
858,858,GerDracor/wieland-lady-johanna-gray.xml,–,102,103,character_speech,3,7,,LADY SUFFOLK.,#lady_suffolk,123.0,FEMALE,no_annotation,no_annotation,no_annotation
859,859,GerDracor/wieland-lady-johanna-gray.xml,"
              Zurück, Verruchte!",0,33,character_speech,3,7,,GUILFORD.,#guilford,124.0,MALE,abhorrence,negative,emotions of rejection
860,860,GerDracor/wieland-lady-johanna-gray.xml,Erkühnt euch nicht – Ha!,48,72,character_speech,3,7,,GUILFORD.,#guilford,124.0,MALE,no_annotation,no_annotation,no_annotation
861,861,GerDracor/wieland-lady-johanna-gray.xml,"Tod und Hölle sey
              Dem Ungeheuer, dessen wilde Faust –",73,140,character_speech,3,7,,GUILFORD.,#guilford,124.0,MALE,abhorrence,negative,emotions of rejection
862,862,GerDracor/wieland-lady-johanna-gray.xml,"
              Sinnloser Jüngling!",0,34,character_speech,3,7,,GARDINER.,#gardiner,125.0,MALE,anger,negative,emotions of rejection
863,863,GerDracor/wieland-lady-johanna-gray.xml,"Diese eitle Wuth
              Wird weder sie noch dick erretten.",35,100,character_speech,3,7,,GARDINER.,#gardiner,125.0,MALE,anger,negative,emotions of rejection
864,864,GerDracor/wieland-lady-johanna-gray.xml,"Ergreifet ihn, und diess bethörte Mädchen,
              Das, von Geburt bestimmt, die Schleppe
              Des königlichen Schmucks Marien nachzutragen,
              Sich würdig glaubte, ihren Thron zu füllen.",115,328,character_speech,3,7,,GARDINER.,#gardiner,125.0,MALE,no_annotation,no_annotation,no_annotation
865,865,GerDracor/wieland-lady-johanna-gray.xml,"
              Zertheilt euch Wolken, – Schau empor, Tyrann,
              Sieh, wie die Engel über diesen Anblick weinen!",0,122,character_speech,3,7,,GUILFORD.,#guilford,126.0,MALE,suffering,negative,emotions of suffering and empathy
866,866,GerDracor/wieland-lady-johanna-gray.xml,Der Schauplatz ist ein Zimmer im Tower.,0,39,stage_direction,4,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
867,867,GerDracor/wieland-lady-johanna-gray.xml,Guilford.,0,9,stage_direction,4,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
868,868,GerDracor/wieland-lady-johanna-gray.xml,Lady Johanna.,10,23,stage_direction,4,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
869,869,GerDracor/wieland-lady-johanna-gray.xml,"
              Du schweigst, Johanna!",0,37,character_speech,4,1,,GUILFORD.,#guilford,127.0,MALE,anger,negative,emotions of rejection
870,870,GerDracor/wieland-lady-johanna-gray.xml,"hörest meinen Klagen
              Verstummend zu, und ernste Stille ruht
              In deinem Blick; nicht Eine Thräne schleicht
              Von deinen schönen Wangen.",38,211,character_speech,4,1,,GUILFORD.,#guilford,127.0,MALE,suffering,negative,emotions of suffering and empathy
871,871,GerDracor/wieland-lady-johanna-gray.xml,"Fühlst du denn
              Dein eignes Elend nicht?",212,265,character_speech,4,1,,GUILFORD.,#guilford,127.0,MALE,suffering,negative,emotions of suffering and empathy
872,872,GerDracor/wieland-lady-johanna-gray.xml,"Du, deren Herz
              So schnellt so zärtlich fremde Leiden fühlet!",266,340,character_speech,4,1,,GUILFORD.,#guilford,127.0,MALE,suffering,negative,emotions of suffering and empathy
873,873,GerDracor/wieland-lady-johanna-gray.xml,Wie weintest du auf Edwards Leiche tun?,355,394,character_speech,4,1,,GUILFORD.,#guilford,127.0,MALE,suffering,negative,emotions of suffering and empathy
874,874,GerDracor/wieland-lady-johanna-gray.xml,"Und jetzt, da dich ein eisernes Geschick
               Vom kaum bestiegnen Thron in diesen Abgrund
              Von Jammer stürzt; da dein betäubtes Ohr
              Noch von dem Siegsgeschrey der Feinde widerhallt,
              Da ihre Wuth nach deinem Leben schnaubt,
              Und dieser Pöbel selbst, der kürzlich dich gesegnet,
              Mit Flüchen jetzt dein Todesurtheil spricht
              Da jedes nähernde Geräusch vielleicht
              Der Fusstritt eines Todesboten ist,
              Herrscht Seelenruh, und unbewölkte Stille
              In deiner Brust, ergiesst sich sichtbarlich
              Durch dein Gesicht, und bindet deine Zunge.",409,1081,character_speech,4,1,,GUILFORD.,#guilford,127.0,MALE,suffering,negative,emotions of suffering and empathy
875,875,GerDracor/wieland-lady-johanna-gray.xml,"
              O Guilford!",0,26,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,128.0,FEMALE,being moved,being moved,being moved
876,876,GerDracor/wieland-lady-johanna-gray.xml,"glaube nicht, ich fühle minder
              Als du, den ganzen Umfang unsers Jammers.",27,113,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,128.0,FEMALE,suffering,negative,emotions of suffering and empathy
877,877,GerDracor/wieland-lady-johanna-gray.xml,"Wie könnt ich alles, was mir theuer ist,
              Den besten Vater, und die zärtlichste
              Der Mütter, wie dich selbst, mein Guilford, dich!",128,284,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,128.0,FEMALE,love,positive,emotions of affection
878,878,GerDracor/wieland-lady-johanna-gray.xml,Unglücklich sehn und unempfindlich bleiben?,299,342,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,128.0,FEMALE,suffering,negative,emotions of suffering and empathy
879,879,GerDracor/wieland-lady-johanna-gray.xml,O!,357,359,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,128.0,FEMALE,no_annotation,no_annotation,no_annotation
880,880,GerDracor/wieland-lady-johanna-gray.xml,"was ich fühle – Aber soll ich noch
              Durch Bilder meiner Pein dein Elend häufen?",360,452,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,128.0,FEMALE,suffering,negative,emotions of suffering and empathy
881,881,GerDracor/wieland-lady-johanna-gray.xml,"Mein Mund ist stumm, mein Auge leer an Thränen;
              Doch hier, hier, Guilford, bebt von nahmenlosen Leiden
              Die bange Seel' und ächzt zum Himmel auf!",467,639,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,128.0,FEMALE,suffering,negative,emotions of suffering and empathy
882,882,GerDracor/wieland-lady-johanna-gray.xml,"
              Durch diese düstre schreckenvolle Nacht,
              Die uns so schnell den schönsten Tag entzog,
              Durch dieses Kerkers Todesschatten selbst,
              Dringt noch ein Strahl von Hoffnung in mein Herz.",0,235,character_speech,4,1,,GUILFORD.,#guilford,129.0,MALE,no_annotation,no_annotation,no_annotation
883,883,GerDracor/wieland-lady-johanna-gray.xml,"Du wirst nicht sterben, göttliche Johanna!",250,292,character_speech,4,1,,GUILFORD.,#guilford,129.0,MALE,love,positive,emotions of affection
884,884,GerDracor/wieland-lady-johanna-gray.xml,"Nein, nein, der Himmel, der so liebenswürdig,
              So würdig der Unsterblichkeit dich schuf,
              Erschuf dich nicht, um in der ersten Blüthe
              Zerstört zu werden!",307,500,character_speech,4,1,,GUILFORD.,#guilford,129.0,MALE,abhorrence,negative,emotions of rejection
885,885,GerDracor/wieland-lady-johanna-gray.xml,Nein!,501,506,character_speech,4,1,,GUILFORD.,#guilford,129.0,MALE,no_annotation,no_annotation,no_annotation
886,886,GerDracor/wieland-lady-johanna-gray.xml,"Er sandte nicht
              So viel Vortrefflichkeit in dir herab,
              Der Welt so schnell sich wieder zu entziehen –
              Du wirst noch leben, und den Menschen lange
              Der schönsten Tugend schönstes Urbild seyn!",507,752,character_speech,4,1,,GUILFORD.,#guilford,129.0,MALE,"admiration, reverence",positive,emotions of affection
887,887,GerDracor/wieland-lady-johanna-gray.xml,Und ich?,767,775,character_speech,4,1,,GUILFORD.,#guilford,129.0,MALE,being moved,being moved,being moved
888,888,GerDracor/wieland-lady-johanna-gray.xml,"In deinem Arm ist mir das Leben
              Ein Paradies, und selbst der Tod willkommen!",776,866,character_speech,4,1,,GUILFORD.,#guilford,129.0,MALE,love,positive,emotions of affection
889,889,GerDracor/wieland-lady-johanna-gray.xml,"
              Wie gerne wünscht' ich deinen Hoffnungen
              Des Himmels Beyfall.",0,90,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,130.0,FEMALE,no_annotation,no_annotation,no_annotation
890,890,GerDracor/wieland-lady-johanna-gray.xml,Aber – ach!,91,102,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,130.0,FEMALE,suffering,negative,emotions of suffering and empathy
891,891,GerDracor/wieland-lady-johanna-gray.xml,"Geliebter,
              Du schmeichelst dir zu viel.",103,156,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,130.0,FEMALE,love,positive,emotions of affection
892,892,GerDracor/wieland-lady-johanna-gray.xml,"Die Zeit der süssen Träume,
              Der unschuldsvollen reitzenden Bezaubrung
              Der jugendlichen Liebe ist vorbey!",157,289,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,130.0,FEMALE,love,positive,emotions of affection
893,893,GerDracor/wieland-lady-johanna-gray.xml,"Die Hoffnung, die dir lächelt, ist ein Traum,
              Ein eitler Traum, womit dein liebend Herz
              Sich selber täuscht.",305,441,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,130.0,FEMALE,no_annotation,no_annotation,no_annotation
894,894,GerDracor/wieland-lady-johanna-gray.xml,"Die Erde lädt uns nichts
              Zu hoffen übrig.",442,497,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,130.0,FEMALE,no_annotation,no_annotation,no_annotation
895,895,GerDracor/wieland-lady-johanna-gray.xml,"Komm, mein theurer Guilford,
              Die Zeit erfordert ernstere Gedanken;
              Nichts bleibt uns übrig, als uns zu gewöhnen,
              Den Untergang der reizendsten Entwürfe
              Von Glück und Liebe, jede süsse Hoffnung
              Im Keim erstickt, des Lebens beste Freuden
              Zerstört zu sehn!",498,835,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,130.0,FEMALE,suffering,negative,emotions of suffering and empathy
896,896,GerDracor/wieland-lady-johanna-gray.xml,"– Des Elends bangsten Scenen,
              Und allem, was die menschliche Natur
              Mit Angst erfüllt, was uns in jeder Ader
              Das Blut erstarren, jede Nerve zucken macht,
              Mit unbewegtem Auge ins Gesicht zu schauen,
              Diess, Guilford, ists, was wir jetzt lernen müssen!",836,1154,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,130.0,FEMALE,fear,negative,emotions of anxiety
897,897,GerDracor/wieland-lady-johanna-gray.xml,"
              O sage mir, du Heldin, sage mir,
              Welch eine Kraft erhöht dein sanftes Herz;
              Zu dieser wundervollen Grösse?",0,149,character_speech,4,1,,GUILFORD.,#guilford,131.0,MALE,"admiration, reverence",positive,emotions of affection
898,898,GerDracor/wieland-lady-johanna-gray.xml,"
              Der Glaube, Guilford, den die göttliche Religion
              In unsrer Brust entzündt; das grosse Beyspiel,
               Das unser Meister gab; die frohe Zukunft,
              Die er versprach; o diese helle Aussicht
              In jene grenzenlosen Seligkeiten,
              In Freuden, die kein Schmerz verbittert,
              Kein Ende kürzt: Diess unterstützt den Muth
              Der redlichen sich selbst bewussten Unschuld;
              Diess macht den Märtyrer der Flammen lächeln,
              Und hebt die Seele, (ob der Leib von Staube
              Sie gleich noch fesselt,) über jede Schwachheit
              Der irdischen Natur empor.",0,678,character_speech,4,1,,LADY JOHANNA.,#lady_johanna,132.0,FEMALE,joy,positive,emotions of pleasure
899,899,GerDracor/wieland-lady-johanna-gray.xml,"
              O!",0,17,character_speech,4,1,,GUILFORD.,#guilford,133.0,MALE,no_annotation,no_annotation,no_annotation
900,900,GerDracor/wieland-lady-johanna-gray.xml,"Du, vom Himmel mir zum Genius
              Geschenkt, du sichtbars Ebenbild der Tugend,
              Wie mächtig fühl' ich diesen Augenblick
              Die Stärke deines Beyspiels!",18,203,character_speech,4,1,,GUILFORD.,#guilford,133.0,MALE,"admiration, reverence",positive,emotions of affection
