,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
353,353,TextGrid/-Manfred.xml,"Hier wart' ich meiner Schwestern auf dem Weg
                                       Zur Halle Arimans; – denn heute Nacht
                                       Ist unser Hauptfest.",1037,1218,character_speech,2,5,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
354,354,TextGrid/-Manfred.xml,"Seltsam, wo sie bleiben.",1219,1243,character_speech,2,5,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
355,355,TextGrid/-Manfred.xml,"
                                       von außen, singend.",0,59,stage_direction,2,5,speech_part,,,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
356,356,TextGrid/-Manfred.xml,"
                                       Der gefangne Verwüster,
                                       Vom Throne gerafft,
                                       Einsam verbüßt' er
                                       Schimpfliche Haft.",0,238,character_speech,2,5,,STIMME,STIMME,2.0,UNKNOWN,abhorrence,negative,emotions of rejection
357,357,TextGrid/-Manfred.xml,"Die Ketten zerstört' ich
                                       Und sprengte den Bann;
                                       Heerschaaren empört' ich;
                                       Er ist wieder Tyrann!",278,490,character_speech,2,5,,STIMME,STIMME,2.0,UNKNOWN,anger,negative,emotions of rejection
358,358,TextGrid/-Manfred.xml,"Mit Strömen von Blut wird die Sorg' er mir lohnen,
                                       Und die Schmach, die er litt, mit zertrümmerten Thronen.",530,676,character_speech,2,5,,STIMME,STIMME,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
359,359,TextGrid/-Manfred.xml,"
                                       draußen.",0,48,stage_direction,2,5,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
360,360,TextGrid/-Manfred.xml,"
                                       Das Schiff schwamm stolz und rasch einher;
                                       Es hat nicht Segel noch Masten mehr;
                                       Von Rumpf und Deck ist kein Balken mehr da,
                                       Und kein Lebender ist, der den Schiffbruch sah;
                                       Nur Einer, den hielt ich im Schwimmen am Haar,
                                       Der meines Erbarmens am würdigsten war,
                                       Ein Verräter am Land, ein Pirat auf der See –
                                       Den spart' ich mir auf zu fernerem Weh.",0,657,character_speech,2,5,,"ZWEITE STIMME,","ZWEITE STIMME,",3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
361,361,TextGrid/-Manfred.xml,"
                                       antwortend.",0,51,stage_direction,2,5,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
362,362,TextGrid/-Manfred.xml,"
                                       Die Stadt liegt im Schlummer:
                                       Der Morgen verläßt sie
                                       In Thränen und Kummer:
                                       
                                          
Leise beschleichen
                                       Flügel der Pest sie!",0,355,character_speech,2,5,,"ERSTES SCHICKSAL,","ERSTES SCHICKSAL,",4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
363,363,TextGrid/-Manfred.xml,"Tausend erbleichen
                                       Und zehnmal Tausend;
                                       Es fliehn die Lebend'gen
                                       Vor Sterbenden grausend;
                                       Doch nichts kann die Schauer
                                       Der Seuche mehr bänd'gen.",395,734,character_speech,2,5,,"ERSTES SCHICKSAL,","ERSTES SCHICKSAL,",4.0,UNKNOWN,despair,negative,emotions of anxiety
364,364,TextGrid/-Manfred.xml,"Schrecken und Trauer
                                       Hüllt die bedrohten
                                       Völker in Grauen.",774,910,character_speech,2,5,,"ERSTES SCHICKSAL,","ERSTES SCHICKSAL,",4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
365,365,TextGrid/-Manfred.xml,"Selig die Todten,
                                       Welche die Macht
                                       Des Verwüsters nicht schauen!",950,1092,character_speech,2,5,,"ERSTES SCHICKSAL,","ERSTES SCHICKSAL,",4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
366,366,TextGrid/-Manfred.xml,"Dies Werk einer Nacht,
                                       Dies Völkererwürgen, dies Werk meiner Hände
                                       Ist alt wie die Welt, und es währt bis ans Ende.",1132,1325,character_speech,2,5,,"ERSTES SCHICKSAL,","ERSTES SCHICKSAL,",4.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
367,367,TextGrid/-Manfred.xml,"
                                       Die beiden anderen Schicksale erscheinen.",0,81,stage_direction,2,5,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
368,368,TextGrid/-Manfred.xml,"
                                       Der Menschen Herzen sind in unsren Händen,
                                       Und ihre Gräber unsres Schrittes Spur:
                                       Die Geister, die wir unsren Sklaven senden,
                                       Wir geben sie, um sie zu nehmen, nur.",0,320,character_speech,2,5,,DIE DREI.,DIE DREI.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
369,369,TextGrid/-Manfred.xml,Willkommen!,0,11,character_speech,2,5,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
370,370,TextGrid/-Manfred.xml,wo ist Nemesis!,12,27,character_speech,2,5,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
371,371,TextGrid/-Manfred.xml,"
                                       Sie ist
                                       Bei einem großen Werk, das ich nicht kenne,
                                       Denn meine Hände hatten voll zu thun.",0,207,character_speech,2,5,,ZWEITES SCHICKSAL.,ZWEITES SCHICKSAL.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
372,372,TextGrid/-Manfred.xml,"Seht da, sie kommt.",0,19,character_speech,2,5,,DRITTES SCHICKSAL.,DRITTES SCHICKSAL.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
373,373,TextGrid/-Manfred.xml,"
                                       Nemesis erscheint.",0,58,stage_direction,2,5,speech_part,,,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
374,374,TextGrid/-Manfred.xml,"
                                       Von wannen kommst du?",0,61,character_speech,2,5,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
375,375,TextGrid/-Manfred.xml,sprich!,62,69,character_speech,2,5,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
376,376,TextGrid/-Manfred.xml,Du und die Schwestern waren heute langsam.,109,151,character_speech,2,5,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
377,377,TextGrid/-Manfred.xml,"
                                       Ich mußte morsch gewordne Throne flicken,
                                       
                                          
Narren vermählen, Dynastien erneuern,
                                       Menschen an ihren Widersachern rächen
                                       Und ihre Rache sie bereuen lassen,
                                       Weise zum Wahnsinn stacheln, aus der Dummheit
                                       Orakel formend, um die Welt von neuem
                                       Zu gängeln, – denn sie waren fast veraltet,
                                       Die Menschen wagten für sich selbst zu denken,
                                       Die Könige zu wägen, und zu reden
                                       Von Freiheit, der verbotnen Frucht.",0,832,character_speech,2,5,,NEMESIS.,NEMESIS.,10.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
378,378,TextGrid/-Manfred.xml,– Hinweg!,833,842,character_speech,2,5,,NEMESIS.,NEMESIS.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
379,379,TextGrid/-Manfred.xml,Die Stunde flieht: besteigt die Wolkenrosse!,882,926,character_speech,2,5,,NEMESIS.,NEMESIS.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
380,380,TextGrid/-Manfred.xml,"
                                       Sie verschwinden.",0,57,stage_direction,2,5,speech_part,,,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
381,381,TextGrid/-Manfred.xml,"
                                    Halle Arimans.",0,51,stage_direction,2,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
382,382,TextGrid/-Manfred.xml,"
                                    Ariman, von seinen Geistern umgeben, auf einer Feuerkugel thronend.",0,104,stage_direction,2,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
383,383,TextGrid/-Manfred.xml,"
                                       König der Erd' und Luft!",0,64,character_speech,2,6,,HYMNUS DER GEISTER.,HYMNUS DER GEISTER.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
384,384,TextGrid/-Manfred.xml,gewalt'ger Meister!,65,84,character_speech,2,6,,HYMNUS DER GEISTER.,HYMNUS DER GEISTER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
385,385,TextGrid/-Manfred.xml,"Der auf den Wolken und den Wassern schwebt, –
                                       Zum Chaos selbst zerfleischen sich die Geister
                                       Der Elemente, wann die Hand er hebt.",124,331,character_speech,2,6,,HYMNUS DER GEISTER.,HYMNUS DER GEISTER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
386,386,TextGrid/-Manfred.xml,"Er atmet, und der Sturm zerreißt die Flut;
                                       Er spricht, und Antwort giebt des Donners Hallen;
                                       Er blickt, und Sonnen fliehn vor seiner Glut,
                                       Er regt sich, und des Erdballs Säulen fallen!",371,672,character_speech,2,6,,HYMNUS DER GEISTER.,HYMNUS DER GEISTER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
387,387,TextGrid/-Manfred.xml,"Sein Fuß erschließt der Krater Glutgewimmel;
                                       Sein Schatten ist die Pest, und vor ihm her
                                       Ziehn die Kometen durch verkohlte Himmel,
                                       Wandelt in Asche sich das Sternenheer.",712,998,character_speech,2,6,,HYMNUS DER GEISTER.,HYMNUS DER GEISTER.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
388,388,TextGrid/-Manfred.xml,"Ihm muß der Krieg sein täglich Opfer zahlen;
                                       Ihm frohnt der Tod; sein ist des Lebens Frist
                                       Mit ihrer Unermeßlichkeit von Qualen;
                                       Sein ist der Geist von allem, was da ist!",1038,1325,character_speech,2,6,,HYMNUS DER GEISTER.,HYMNUS DER GEISTER.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
389,389,TextGrid/-Manfred.xml,"
                                       Die Schicksale und Nemesis treten auf.",0,78,stage_direction,2,6,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
390,390,TextGrid/-Manfred.xml,"
                                       Heil Ariman!",0,52,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,2.0,UNKNOWN,joy,positive,emotions of pleasure
391,391,TextGrid/-Manfred.xml,"– Auf Erden wächst sein Reich:
                                       
                                          
Wie meine Schwestern sein Gebot vollführt,
                                       So hab' auch ich nicht meine Pflicht verabsäumt.",53,297,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
392,392,TextGrid/-Manfred.xml,"
                                       Heil Ariman!",0,52,character_speech,2,6,,ZWEITES SCHICKSAL.,ZWEITES SCHICKSAL.,3.0,UNKNOWN,joy,positive,emotions of pleasure
393,393,TextGrid/-Manfred.xml,"– Wir, die das Haupt der Menschen
                                       Zur Erde beugen, beugen uns vor ihm.",53,162,character_speech,2,6,,ZWEITES SCHICKSAL.,ZWEITES SCHICKSAL.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
394,394,TextGrid/-Manfred.xml,Heil Ariman!,0,12,character_speech,2,6,,DRITTES SCHICKSAL.,DRITTES SCHICKSAL.,4.0,UNKNOWN,joy,positive,emotions of pleasure
395,395,TextGrid/-Manfred.xml,– Wir harren seines Winks.,13,39,character_speech,2,6,,DRITTES SCHICKSAL.,DRITTES SCHICKSAL.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
396,396,TextGrid/-Manfred.xml,"
                                       Beherscher aller Herscher!",0,66,character_speech,2,6,,NEMESIS.,NEMESIS.,5.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
397,397,TextGrid/-Manfred.xml,"wir sind dein,
                                       Und unser ist, was lebt, mehr oder minder,
                                       Das Meiste ganz.",67,219,character_speech,2,6,,NEMESIS.,NEMESIS.,5.0,UNKNOWN,love,positive,emotions of affection
398,398,TextGrid/-Manfred.xml,"Doch unsre Macht zu mehren
                                       Durch Mehrung deiner Macht, heischt unsre Sorge,
                                       Und wir sind wachsam.",220,395,character_speech,2,6,,NEMESIS.,NEMESIS.,5.0,UNKNOWN,fear,negative,emotions of anxiety
399,399,TextGrid/-Manfred.xml,"Was du aufgetragen,
                                       Ist bis zum Aeußersten erfüllt.",396,486,character_speech,2,6,,NEMESIS.,NEMESIS.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
400,400,TextGrid/-Manfred.xml,"
                                       Manfred kömmt.",0,54,stage_direction,2,6,speech_part,,,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
401,401,TextGrid/-Manfred.xml,"
                                       Wer naht?",0,49,character_speech,2,6,,EIN GEIST.,EIN GEIST.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
402,402,TextGrid/-Manfred.xml,Ein Sterblicher!,89,105,character_speech,2,6,,EIN GEIST.,EIN GEIST.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
403,403,TextGrid/-Manfred.xml,"– Du Dreister, Unglücksel'ger,
                                       Knie' und verehr'!",106,194,character_speech,2,6,,EIN GEIST.,EIN GEIST.,6.0,UNKNOWN,abhorrence,negative,emotions of rejection
404,404,TextGrid/-Manfred.xml,"
                                       Ich kenne diesen Mann,
                                       Ein Zaubrer, furchtbar durch Geschick und Macht.",0,150,character_speech,2,6,,ZWEITER GEIST.,ZWEITER GEIST.,7.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
405,405,TextGrid/-Manfred.xml,"
                                       Knie', Sklav, und bete an!",0,66,character_speech,2,6,,DRITTER GEIST.,DRITTER GEIST.,8.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
406,406,TextGrid/-Manfred.xml,Wie?,67,71,character_speech,2,6,,DRITTER GEIST.,DRITTER GEIST.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
407,407,TextGrid/-Manfred.xml,"kennst du nicht
                                       Deinen und unsren Herrn?",72,151,character_speech,2,6,,DRITTER GEIST.,DRITTER GEIST.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
408,408,TextGrid/-Manfred.xml,Gehorch' und zittre!,152,172,character_speech,2,6,,DRITTER GEIST.,DRITTER GEIST.,8.0,UNKNOWN,fear,negative,emotions of anxiety
409,409,TextGrid/-Manfred.xml,"
                                       Wirf dich und dein verdammtes Fleisch zu Boden,
                                       Du Erdensohn!",0,140,character_speech,2,6,,ALLE GEISTER.,ALLE GEISTER.,9.0,UNKNOWN,abhorrence,negative,emotions of rejection
410,410,TextGrid/-Manfred.xml,– die Rach' ist nah.,141,161,character_speech,2,6,,ALLE GEISTER.,ALLE GEISTER.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
411,411,TextGrid/-Manfred.xml,"
                                       Ich weiß es,
                                       Und dennoch knie' ich nicht.",0,120,character_speech,2,6,,MANFRED.,MANFRED.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
412,412,TextGrid/-Manfred.xml,Du wirst es lernen.,0,19,character_speech,2,6,,VIERTER GEIST.,VIERTER GEIST.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
413,413,TextGrid/-Manfred.xml,"
                                       Ich lernt' es längst.",0,61,character_speech,2,6,,MANFRED.,MANFRED.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
414,414,TextGrid/-Manfred.xml,"Wie manche Nacht auf Erden
                                       Hab' ich auf nackten Grund mein Haupt gebeugt
                                       Und Asche drauf gestreut!",62,238,character_speech,2,6,,MANFRED.,MANFRED.,12.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
415,415,TextGrid/-Manfred.xml,"Ich kenne ganz
                                       
                                          
Die Fülle der Erniedrung; denn ich sank
                                       Vor meiner nichtigen Verzweiflung, kniete
                                       Vor meiner eignen Herzensöde.",239,526,character_speech,2,6,,MANFRED.,MANFRED.,12.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
416,416,TextGrid/-Manfred.xml,"
                                       Wagst du
                                       Dem Ariman auf seinem Thron zu weigern,
                                       Was ihm die Erde zollt, die doch nicht schaut
                                       Die Schrecken seines Glanzes?",0,281,character_speech,2,6,,FÜNFTER GEIST.,FÜNFTER GEIST.,13.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
417,417,TextGrid/-Manfred.xml,– In den Staub!,282,297,character_speech,2,6,,FÜNFTER GEIST.,FÜNFTER GEIST.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
418,418,TextGrid/-Manfred.xml,"
                                       Er selber beuge vor dem Höh'ren sich,
                                       Dem Unermeßlichen, dem Schöpfer, der
                                       Ihn nicht erschuf zur Anbetung: – Er kniee,
                                       Und ich will mit ihm knien.",0,303,character_speech,2,6,,MANFRED.,MANFRED.,14.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
419,419,TextGrid/-Manfred.xml,"
                                       Zermalmt den Wurm,
                                       Zerreißt ihn!",0,111,character_speech,2,6,,DIE GEISTER.,DIE GEISTER.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
420,420,TextGrid/-Manfred.xml,"
                                       Hebt euch weg!",0,54,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
421,421,TextGrid/-Manfred.xml,Fort!,55,60,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
422,422,TextGrid/-Manfred.xml,Er ist mein.,61,73,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,16.0,UNKNOWN,love,positive,emotions of affection
423,423,TextGrid/-Manfred.xml,Fürst unsichtbarer Mächte!,113,139,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
424,424,TextGrid/-Manfred.xml,"dieser Mann
                                       Ist nicht gemeiner Art, wie seine Rede
                                       Und Gegenwart bezeugt.",140,291,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
425,425,TextGrid/-Manfred.xml,"Sein Leiden war
                                       Unsterblicher Natur, wie unsres ist.",292,383,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
426,426,TextGrid/-Manfred.xml,"Sein Wissen und sein Können und sein Wollen,
                                       (Soweit nicht Staub den Aetherfunken hemmt,)
                                       Ist so gewesen, wie es Staub nur selten
                                       Geboren hat.",423,682,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,16.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
427,427,TextGrid/-Manfred.xml,"Sein Streben und sein Forschen
                                       Lag jenseit dessen, was auf Erden wohnt,
                                       Und hat ihm nur gelehrt, was wir schon wissen,
                                       Daß Wissen nicht Glück ist und Wissenschaft
                                       Nur Austausch unserer Unwissenheit
                                       Gegen Unwissenheit von neuer Art.",683,1109,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
428,428,TextGrid/-Manfred.xml,"Noch mehr: die Attribut' und Leidenschaften
                                       Von Erd' und Himmel, welche jedes Wesen,
                                       Jedes Geschöpf vom Wurm aufwärts berühren,
                                       Haben sein Herz durchbohrt, und ihre Wirkung
                                       In ihm war so, daß ich, die nie bedaure,
                                       Verzeih' ihn zu bedauern.",1149,1583,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
429,429,TextGrid/-Manfred.xml,"Er ist mein,
                                       
                                          
Und dein vielleicht; – doch sei er's oder nicht,
                                       Kein andrer Geist besitzt hier eine Seele
                                       Wie seine, noch Gewalt auf seine Seele.",1584,1888,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,16.0,UNKNOWN,love,positive,emotions of affection
430,430,TextGrid/-Manfred.xml,Weshalb denn ist er hier?,0,25,character_speech,2,6,,NEMESIS.,NEMESIS.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
431,431,TextGrid/-Manfred.xml,Er sag' es selbst.,0,18,character_speech,2,6,,ERSTES SCHICKSAL.,ERSTES SCHICKSAL.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
432,432,TextGrid/-Manfred.xml,"
                                       Ihr wißt, was ich gewußt hab'.",0,70,character_speech,2,6,,MANFRED.,MANFRED.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
433,433,TextGrid/-Manfred.xml,"Ohne Macht
                                       Könnt' ich nicht hier sein.",71,148,character_speech,2,6,,MANFRED.,MANFRED.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
434,434,TextGrid/-Manfred.xml,"Aber tiefre Mächte,
                                       Noch jenseits, giebt es, – die zu suchen komm' ich,
                                       Daß sie auf meine Frag' antworten mögen.",149,339,character_speech,2,6,,MANFRED.,MANFRED.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
435,435,TextGrid/-Manfred.xml,Was möchtest du?,0,16,character_speech,2,6,,NEMESIS.,NEMESIS.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
436,436,TextGrid/-Manfred.xml,"
                                       Du kannst nicht Rede stehn;
                                       Die Todten ruf, an sie geht meine Frage.",0,147,character_speech,2,6,,MANFRED.,MANFRED.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
437,437,TextGrid/-Manfred.xml,"
                                       Erhabner Ariman!",0,56,character_speech,2,6,,NEMESIS.,NEMESIS.,22.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
438,438,TextGrid/-Manfred.xml,"gewährt dein Wille
                                       Den Wunsch des Sterblichen?",57,142,character_speech,2,6,,NEMESIS.,NEMESIS.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
439,439,TextGrid/-Manfred.xml,Es sei!,0,7,character_speech,2,6,,ARIMAN.,ARIMAN.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
440,440,TextGrid/-Manfred.xml,"
                                       Wen willst du
                                       Entsargen?",0,103,character_speech,2,6,,NEMESIS.,NEMESIS.,24.0,UNKNOWN,anger,negative,emotions of rejection
441,441,TextGrid/-Manfred.xml,"
                                       Eine ohne Grab.",0,55,character_speech,2,6,,MANFRED.,MANFRED.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
442,442,TextGrid/-Manfred.xml,"Beschwör
                                       Astarte!",56,112,character_speech,2,6,,MANFRED.,MANFRED.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
443,443,TextGrid/-Manfred.xml,"
                                       Höre, Schatten oder Geist,
                                       Der du alles, was du warest,
                                       Ob du auch gestorben seist,
                                       Wie ein Erbtheil noch bewahrest;
                                       Das Gehäuse deines Fleisches,
                                       Das Gefüge deines Staubes,
                                       Wieder von der Erde heisch' es,
                                       Und der Nacht des Todes raub' es.",0,552,character_speech,2,6,,NEMESIS.,NEMESIS.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
444,444,TextGrid/-Manfred.xml,"Was du trugest, Herz und Hirn,
                                       Trag es, Hirn und Herz und Glieder,
                                       Und erlöse deine Stirn
                                       Von dem Zahn des Wurmes wieder.",636,874,character_speech,2,6,,NEMESIS.,NEMESIS.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
445,445,TextGrid/-Manfred.xml,"Erschein, erschein, erschein vor mir!",914,951,character_speech,2,6,,NEMESIS.,NEMESIS.,26.0,UNKNOWN,fear,negative,emotions of anxiety
446,446,TextGrid/-Manfred.xml,"Der dich dorthin geschickt hat, sucht dich hier.",991,1039,character_speech,2,6,,NEMESIS.,NEMESIS.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
447,447,TextGrid/-Manfred.xml,"
                                       Der Schatten Astarte's steigt empor.",0,76,stage_direction,2,6,speech_part,,,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
448,448,TextGrid/-Manfred.xml,"
                                       Dies wäre Tod?",0,54,character_speech,2,6,,MANFRED.,MANFRED.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
449,449,TextGrid/-Manfred.xml,"– es blüht auf ihren Wangen...
                                       Doch nein, ich seh', es ist kein Lebenshauch,
                                       Nur seltsam Fiebern, – wie das kranke Rot,
                                       Das auf erstorbne Blätter pflanzt der Herbst.",55,337,character_speech,2,6,,MANFRED.,MANFRED.,27.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
450,450,TextGrid/-Manfred.xml,Sie ist es!,377,388,character_speech,2,6,,MANFRED.,MANFRED.,27.0,UNKNOWN,love,positive,emotions of affection
451,451,TextGrid/-Manfred.xml,– Gott!,389,396,character_speech,2,6,,MANFRED.,MANFRED.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
452,452,TextGrid/-Manfred.xml,"daß ich mich fürchten muß
                                       Sie anzublicken!",397,478,character_speech,2,6,,MANFRED.,MANFRED.,27.0,UNKNOWN,fear,negative,emotions of anxiety
453,453,TextGrid/-Manfred.xml,– O Astarte!,479,491,character_speech,2,6,,MANFRED.,MANFRED.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
454,454,TextGrid/-Manfred.xml,"– Nein,
                                       Ich kann nicht zu ihr sprechen – heißt sie sprechen,
                                       Mir fluchen oder mir verzeihn.",492,661,character_speech,2,6,,MANFRED.,MANFRED.,27.0,UNKNOWN,despair,negative,emotions of anxiety
455,455,TextGrid/-Manfred.xml,"
                                       Bei dem Zauber, der den tiefen
                                       Schlummer deiner Gruft gebrochen,
                                       Sprich zu jenem, der gesprochen,
                                       Oder denen, die dich riefen!",0,283,character_speech,2,6,,NEMESIS.,NEMESIS.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
456,456,TextGrid/-Manfred.xml,"
                                       Sie schweigt, –
                                       Und in dem Schweigen find' ich mehr als Antwort.",0,143,character_speech,2,6,,MANFRED.,MANFRED.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
457,457,TextGrid/-Manfred.xml,"
                                       Mein Zauber reicht nicht weiter.",0,72,character_speech,2,6,,NEMESIS.,NEMESIS.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
458,458,TextGrid/-Manfred.xml,– Fürst der Luft!,73,90,character_speech,2,6,,NEMESIS.,NEMESIS.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
459,459,TextGrid/-Manfred.xml,Du hast allein die Macht: heisch' ihre Stimme.,130,176,character_speech,2,6,,NEMESIS.,NEMESIS.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
460,460,TextGrid/-Manfred.xml,"Gehorche diesem Scepter, Geist!",0,31,character_speech,2,6,,ARIMAN.,ARIMAN.,31.0,UNKNOWN,anger,negative,emotions of rejection
461,461,TextGrid/-Manfred.xml,"
                                       Noch stumm.",0,51,character_speech,2,6,,NEMESIS.,NEMESIS.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
462,462,TextGrid/-Manfred.xml,Sie ist nicht unsrer Gattung.,91,120,character_speech,2,6,,NEMESIS.,NEMESIS.,32.0,UNKNOWN,abhorrence,negative,emotions of rejection
463,463,TextGrid/-Manfred.xml,"Sie gehört
                                       Der andren Macht.",121,188,character_speech,2,6,,NEMESIS.,NEMESIS.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
464,464,TextGrid/-Manfred.xml,"Dein Suchen, Mensch, ist fruchtlos,
                                       Und unsre Müh' vergeblich.",189,290,character_speech,2,6,,NEMESIS.,NEMESIS.,32.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
