,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1358,1358,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,läßt die Hand los.,0,18,stage_direction,3,11,speech_part,,#sekretaer,586.0,MALE,no_annotation,no_annotation,no_annotation
1359,1359,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Haftet denn gar nichts an  dir?,0,31,character_speech,3,11,,SEKRETÄR,#sekretaer,586.0,MALE,no_annotation,no_annotation,no_annotation
1360,1360,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Der roheste Mensch freut sich, wenn das
              Schicksal im einen Menschen aus der Zeit der akademischen Jahre zuführt, mich führt
              das Herz zu dir.",32,200,character_speech,3,11,,SEKRETÄR,#sekretaer,586.0,MALE,joy,positive,emotions of pleasure
1361,1361,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Laß doch die Adresse gelten.,201,229,character_speech,3,11,,SEKRETÄR,#sekretaer,586.0,MALE,no_annotation,no_annotation,no_annotation
1362,1362,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,schüttelt ihm die Hand.,0,23,stage_direction,3,11,speech_part,,#ruhberg_der_sohn,587.0,MALE,no_annotation,no_annotation,no_annotation
1363,1363,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Recht gern, lieber Ahlden!",0,26,character_speech,3,11,,RUHBERG DER SOHN,#ruhberg_der_sohn,587.0,MALE,no_annotation,no_annotation,no_annotation
1364,1364,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,So recht!,0,9,character_speech,3,11,,SEKRETÄR.,#sekretaer,588.0,MALE,no_annotation,no_annotation,no_annotation
1365,1365,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Nun haben wir uns wieder gefunden!,10,44,character_speech,3,11,,SEKRETÄR.,#sekretaer,588.0,MALE,joy,positive,emotions of pleasure
1366,1366,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Ich wäre auch eher nicht abgegangen.,45,81,character_speech,3,11,,SEKRETÄR.,#sekretaer,588.0,MALE,no_annotation,no_annotation,no_annotation
1367,1367,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Könntest du auch mich entbehren; ich kann dich nicht missen.,96,156,character_speech,3,11,,SEKRETÄR.,#sekretaer,588.0,MALE,friendship,positive,emotions of affection
1368,1368,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Die Freundschaften in
              jener Zeit geschlossen, woher die unsere stammt, halten im Sturme und reichen über das
              Grab hinaus!",157,306,character_speech,3,11,,SEKRETÄR.,#sekretaer,588.0,MALE,friendship,positive,emotions of affection
1369,1369,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Hat sich auch zwischen uns beide eine Weile her die große Welt geworfen
              –",307,394,character_speech,3,11,,SEKRETÄR.,#sekretaer,588.0,MALE,no_annotation,no_annotation,no_annotation
1370,1370,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Es wird auch mehr davon gesprochen, als wahr ist.",0,49,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,589.0,MALE,no_annotation,no_annotation,no_annotation
1371,1371,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Wie es denn zu gehen pflegt.,0,28,character_speech,3,11,,SEKRETÄR.,#sekretaer,590.0,MALE,no_annotation,no_annotation,no_annotation
1372,1372,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,So wollen wir doch –,29,49,character_speech,3,11,,SEKRETÄR.,#sekretaer,590.0,MALE,no_annotation,no_annotation,no_annotation
1373,1373,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Hast du noch etwas zu sagen?,0,28,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,591.0,MALE,no_annotation,no_annotation,no_annotation
1374,1374,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Es thut mir leid, aber wahrlich, eine pressante
              Angelegenheit ruft mich fort!",29,120,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,591.0,MALE,no_annotation,no_annotation,no_annotation
1375,1375,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,So?,0,3,character_speech,3,11,,SEKRETÄR.,#sekretaer,592.0,MALE,no_annotation,no_annotation,no_annotation
1376,1376,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Schenke mir nur wenige Augenblicke für manche Monate, die mir bei dir verloren
              gegangen sind.",4,111,character_speech,3,11,,SEKRETÄR.,#sekretaer,592.0,MALE,suffering,negative,emotions of suffering and empathy
1377,1377,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Zwar hat mich jetzt ein sehr dringendes Anliegen zu dir gebracht!,112,177,character_speech,3,11,,SEKRETÄR.,#sekretaer,592.0,MALE,no_annotation,no_annotation,no_annotation
1378,1378,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Indeß
              – du meinest, es wäre jetzt nicht der Augenblick.",178,247,character_speech,3,11,,SEKRETÄR.,#sekretaer,592.0,MALE,no_annotation,no_annotation,no_annotation
1379,1379,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Nun – so sei es darum!,248,270,character_speech,3,11,,SEKRETÄR.,#sekretaer,592.0,MALE,no_annotation,no_annotation,no_annotation
1380,1380,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Davon ein
              andermal.",271,304,character_speech,3,11,,SEKRETÄR.,#sekretaer,592.0,MALE,no_annotation,no_annotation,no_annotation
1381,1381,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Indeß gewähre mir eine Bitte.,305,334,character_speech,3,11,,SEKRETÄR.,#sekretaer,592.0,MALE,no_annotation,no_annotation,no_annotation
1382,1382,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Die wäre?,0,9,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,593.0,MALE,no_annotation,no_annotation,no_annotation
1383,1383,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Ich möchte etwas von dir haben und behalten, woran dir wohl jetzt nicht mehr viel
              liegt.",0,102,character_speech,3,11,,SEKRETÄR.,#sekretaer,594.0,MALE,no_annotation,no_annotation,no_annotation
1384,1384,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Du weißt vielleicht nicht mehr, daß du es gemacht hast.",103,158,character_speech,3,11,,SEKRETÄR.,#sekretaer,594.0,MALE,no_annotation,no_annotation,no_annotation
1385,1385,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Ich meine die Zeichnung
              vom Sonnenuntergange.",159,218,character_speech,3,11,,SEKRETÄR.,#sekretaer,594.0,MALE,no_annotation,no_annotation,no_annotation
1386,1386,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Du machtest sie auf der Universität; sie gefiel so sehr!,219,275,character_speech,3,11,,SEKRETÄR.,#sekretaer,594.0,MALE,joy,positive,emotions of pleasure
1387,1387,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Ah – ja!,0,8,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,595.0,MALE,no_annotation,no_annotation,no_annotation
1388,1388,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Er öffnet das Portefeuille, nimmt die Zeichnung heraus.",0,55,stage_direction,3,11,inner_speech,,#ruhberg_der_sohn,595.0,MALE,no_annotation,no_annotation,no_annotation
1389,1389,GerDracor/iffland-verbrechen-aus-ehrsucht.xml, Da!,0,4,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,595.0,MALE,no_annotation,no_annotation,no_annotation
1390,1390,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Er hält sie zurück.,0,19,stage_direction,3,11,inner_speech,,#ruhberg_der_sohn,595.0,MALE,no_annotation,no_annotation,no_annotation
1391,1391,GerDracor/iffland-verbrechen-aus-ehrsucht.xml, Du willst sie behalten?,0,24,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,595.0,MALE,being moved,being moved,being moved
1392,1392,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Wenigstens vor der Hand.,0,24,character_speech,3,11,,SEKRETÄR.,#sekretaer,596.0,MALE,no_annotation,no_annotation,no_annotation
1393,1393,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Ahlden!,0,7,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,597.0,MALE,suffering,negative,emotions of suffering and empathy
1394,1394,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Ruhberg!,0,8,character_speech,3,11,,SEKRETÄR.,#sekretaer,598.0,MALE,no_annotation,no_annotation,no_annotation
1395,1395,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Du siehst mich so wehmüthig an.,0,31,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,599.0,MALE,suffering,negative,emotions of suffering and empathy
1396,1396,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Ich kann nicht anders.,0,22,character_speech,3,11,,SEKRETÄR.,#sekretaer,600.0,MALE,no_annotation,no_annotation,no_annotation
1397,1397,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Hoffest du nichts mehr von mir?,0,31,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,601.0,MALE,no_annotation,no_annotation,no_annotation
1398,1398,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Darüber haben wir sprechen wollen.,0,34,character_speech,3,11,,SEKRETÄR.,#sekretaer,602.0,MALE,no_annotation,no_annotation,no_annotation
1399,1399,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Du hast ja aber nicht Zeit dazu.,35,67,character_speech,3,11,,SEKRETÄR.,#sekretaer,602.0,MALE,no_annotation,no_annotation,no_annotation
1400,1400,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Was willst du mit dieser Zeichnung?,0,35,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,603.0,MALE,being moved,being moved,being moved
1401,1401,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Ich will ein Andenken von dir besitzen – und möchte gern ein Andenken in dir
              auffrischen!",0,103,character_speech,3,11,,SEKRETÄR.,#sekretaer,604.0,MALE,friendship,positive,emotions of affection
1402,1402,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Glaubst du, daß wir bald scheiden werden?",0,41,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,605.0,MALE,no_annotation,no_annotation,no_annotation
1403,1403,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,nimmt die Zeichnung.,0,20,stage_direction,3,11,speech_part,,#sekretaer,606.0,MALE,no_annotation,no_annotation,no_annotation
1404,1404,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Wer kann das wissen!,0,20,character_speech,3,11,,SEKRETÄR,#sekretaer,606.0,MALE,being moved,being moved,being moved
1405,1405,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Er betrachtet sie am Tische.,0,28,stage_direction,3,11,inner_speech,,#sekretaer,606.0,MALE,no_annotation,no_annotation,no_annotation
1406,1406,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,geht einige Schritte.,0,21,stage_direction,3,11,speech_part,,#ruhberg_der_sohn,607.0,MALE,no_annotation,no_annotation,no_annotation
1407,1407,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Du bist sehr ernsthaft!,0,23,character_speech,3,11,,RUHBERG DER SOHN,#ruhberg_der_sohn,607.0,MALE,being moved,being moved,being moved
1408,1408,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,ohne ihn anzusehen.,0,19,stage_direction,3,11,speech_part,,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1409,1409,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Wer ist es nicht, wenn er deine Lage fühlt!",0,43,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,being moved,being moved,being moved
1410,1410,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,– du bist dahin gegeben.,44,68,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1411,1411,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Bist nicht mehr
              Herr deines Schicksals, deines Thuns – wer weiß, wie du enden wirst!",69,167,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,despair,negative,emotions of anxiety
1412,1412,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"da ich nun viel
              auf dich halte: so laß mich da Blatt aufheben, bis man sieht, wie es mit dir gehen
              kann!",168,300,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,friendship,positive,emotions of affection
1413,1413,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Ich habe immer viel auf das Stück gehalten.,301,344,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1414,1414,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Hebt die Zeichnung
                auf.",0,39,stage_direction,3,11,inner_speech,,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1415,1415,GerDracor/iffland-verbrechen-aus-ehrsucht.xml, Das ist dann doch gerettet!,0,28,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,joy,positive,emotions of pleasure
1416,1416,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"– Es ist eine herrliche Zeichnung – an dem
              Tage, da du Ritau das Leben gerettet hattest, ward dies angelegt!",29,151,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,joy,positive,emotions of pleasure
1417,1417,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Er scheint in
                der Betrachtung verloren.",0,55,stage_direction,3,11,inner_speech,,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1418,1418,GerDracor/iffland-verbrechen-aus-ehrsucht.xml, Die herrliche Perspektive!,0,27,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,joy,positive,emotions of pleasure
1419,1419,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"In kleinen Zügen die
              weite Schöpfung so groß dargestellt.",28,99,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1420,1420,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Bei allem, was schon über das Nämliche gesagt,
              gesungen und gemacht worden ist – so kühn, so neu und doch so wahr.",100,228,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1421,1421,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"In leisen
              Andeutungen so unendlicher Raum",229,284,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1422,1422,GerDracor/iffland-verbrechen-aus-ehrsucht.xml, für die Fantasie.,0,18,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1423,1423,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Das ist kein Stück,
              davor man einst vorüber gehen und sagen wird: »es ist schön.« Es gibt",19,122,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1424,1424,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Er breitet die Zeichnung
                auf dem Tisch hin.",0,59,stage_direction,3,11,inner_speech,,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1425,1425,GerDracor/iffland-verbrechen-aus-ehrsucht.xml," Ich sehe dich an der Warte sitzen und mich und die
              Uebrigen – die Natur im glühenden Sonnenuntergange verherrlicht.",0,130,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,joy,positive,emotions of pleasure
1426,1426,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Das war ein Tag!,131,147,character_speech,3,11,,SEKRETÄR,#sekretaer,608.0,MALE,no_annotation,no_annotation,no_annotation
1427,1427,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,seufzend.,0,9,stage_direction,3,11,speech_part,,#ruhberg_der_sohn,609.0,MALE,suffering,negative,emotions of suffering and empathy
1428,1428,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Das war ein Tag!,0,16,character_speech,3,11,,RUHBERG DER SOHN,#ruhberg_der_sohn,609.0,MALE,no_annotation,no_annotation,no_annotation
1429,1429,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Nenne mir einen deiner jetzigen Tage, dessen du einst dich erinnern möchtest?",0,77,character_speech,3,11,,SEKRETÄR.,#sekretaer,610.0,MALE,no_annotation,no_annotation,no_annotation
1430,1430,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,seufzt.,0,7,stage_direction,3,11,speech_part,,#ruhberg_der_sohn,611.0,MALE,suffering,negative,emotions of suffering and empathy
1431,1431,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Schade, daß du in dieser Kunst nicht weiter gegangen bist!",0,58,character_speech,3,11,,SEKRETÄR.,#sekretaer,612.0,MALE,compassion,negative,emotions of suffering and empathy
1432,1432,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Schade?,0,7,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,613.0,MALE,no_annotation,no_annotation,no_annotation
1433,1433,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Von ihm weg.,0,12,stage_direction,3,11,inner_speech,,#ruhberg_der_sohn,613.0,MALE,fear,negative,emotions of anxiety
1434,1434,GerDracor/iffland-verbrechen-aus-ehrsucht.xml, Schade um vieles!,0,18,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,613.0,MALE,compassion,negative,emotions of suffering and empathy
1435,1435,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,sich rasch zu ihm wendend.,0,26,stage_direction,3,11,speech_part,,#sekretaer,614.0,MALE,no_annotation,no_annotation,no_annotation
1436,1436,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Ja wohl!,0,8,character_speech,3,11,,SEKRETÄR,#sekretaer,614.0,MALE,no_annotation,no_annotation,no_annotation
1437,1437,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Auch in der Poesie hast du interessante Sachen geliefert.,9,66,character_speech,3,11,,SEKRETÄR,#sekretaer,614.0,MALE,no_annotation,no_annotation,no_annotation
1438,1438,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"– Das schläft nun
              alles!",67,105,character_speech,3,11,,SEKRETÄR,#sekretaer,614.0,MALE,no_annotation,no_annotation,no_annotation
1439,1439,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,So gar für Musik bist du todt!,106,136,character_speech,3,11,,SEKRETÄR,#sekretaer,614.0,MALE,abhorrence,negative,emotions of rejection
1440,1440,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Das wird alles wieder kom men!,0,30,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,615.0,MALE,no_annotation,no_annotation,no_annotation
1441,1441,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Wie gern möchte ich das hoffen!,0,31,character_speech,3,11,,SEKRETÄR.,#sekretaer,616.0,MALE,no_annotation,no_annotation,no_annotation
1442,1442,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Hast du gar keine Hoffnung von mir, ehrliche Seele?",0,51,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,617.0,MALE,no_annotation,no_annotation,no_annotation
1443,1443,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Du verlierst mit jeder Stunde von deinem innern Gehalt!,0,55,character_speech,3,11,,SEKRETÄR.,#sekretaer,618.0,MALE,suffering,negative,emotions of suffering and empathy
1444,1444,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Seufzt.,0,7,stage_direction,3,11,inner_speech,,#sekretaer,618.0,MALE,no_annotation,no_annotation,no_annotation
1445,1445,GerDracor/iffland-verbrechen-aus-ehrsucht.xml," Wie es
              verloren geht, werden wir nicht gewahr!",0,61,character_speech,3,11,,SEKRETÄR.,#sekretaer,618.0,MALE,fear,negative,emotions of anxiety
1446,1446,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Wer bringt in seiner ersten Kraft wieder, was
              verwüstet ist!",62,136,character_speech,3,11,,SEKRETÄR.,#sekretaer,618.0,MALE,no_annotation,no_annotation,no_annotation
1447,1447,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Wohin sind die großen erhebenden Vorsätze?,137,179,character_speech,3,11,,SEKRETÄR.,#sekretaer,618.0,MALE,no_annotation,no_annotation,no_annotation
1448,1448,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"– Weißt du noch, wie wir auf
              der Universität uns freuten, nach und nach dem Aktenstile aus dem Wege zu gehen – wie
              wir uns ärgerten, daß die Richter den Menschen nicht begreifen könnten – wie wir uns
              beredeten, wenn es einst an uns kommen",180,460,character_speech,3,11,,SEKRETÄR.,#sekretaer,618.0,MALE,joy,positive,emotions of pleasure
1449,1449,GerDracor/iffland-verbrechen-aus-ehrsucht.xml," würde, in den Gerichten, ohne
              Schwärmerei, mit Ernst Gutes zu thun!",0,82,character_speech,3,11,,SEKRETÄR.,#sekretaer,618.0,MALE,no_annotation,no_annotation,no_annotation
1450,1450,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Wohl weiß ich das!,0,18,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,619.0,MALE,no_annotation,no_annotation,no_annotation
1451,1451,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Die Zeit des Wirkens ist gekommen!,0,34,character_speech,3,11,,SEKRETÄR.,#sekretaer,620.0,MALE,no_annotation,no_annotation,no_annotation
1452,1452,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Was geschieht?,35,49,character_speech,3,11,,SEKRETÄR.,#sekretaer,620.0,MALE,no_annotation,no_annotation,no_annotation
1453,1453,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Mit dem Willen bin ich hieher gekommen.,0,39,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,621.0,MALE,no_annotation,no_annotation,no_annotation
1454,1454,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Es war mir wenig daran gelegen,
              bekannt zu werden.",40,104,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,621.0,MALE,no_annotation,no_annotation,no_annotation
1455,1455,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Aber – Ritau machte mich bei der Fräulein Kanenstein bekannt; sie
              zog selbst meine Mutter an sich – Leidenschaft für das schöne Geschöpf riß mich hin –
              ich ward in die Lebensart verwickelt – vorbei war es mit jenen einfachen Planen.",105,365,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,621.0,MALE,love,positive,emotions of affection
1456,1456,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Und vorbei mit deiner Glückseligkeit!,0,37,character_speech,3,11,,SEKRETÄR.,#sekretaer,622.0,MALE,joy,positive,emotions of pleasure
1457,1457,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Sonst lebtest du das Leben des Weisen – was
              jetzt?",38,102,character_speech,3,11,,SEKRETÄR.,#sekretaer,622.0,MALE,no_annotation,no_annotation,no_annotation
1458,1458,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Sage selbst, wie es jetzt mit dir steht, oder wenn dein Gewissen
              nicht treu ist – lies es in gräßlicher Schrift auf den Gesichtern der Unglücklichen
              dieses Hauses, deren Seligkeit du vertändelt hast.",103,330,character_speech,3,11,,SEKRETÄR.,#sekretaer,622.0,MALE,suffering,negative,emotions of suffering and empathy
1459,1459,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Was soll das?,0,13,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,623.0,MALE,no_annotation,no_annotation,no_annotation
1460,1460,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Was ich war – bin ich nicht mehr – kann es nie wieder werden!,14,75,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,623.0,MALE,suffering,negative,emotions of suffering and empathy
1461,1461,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Was
              willst du – was machst du aus mir?",76,128,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,623.0,MALE,being moved,being moved,being moved
1462,1462,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Reiß dich heraus – stoß deine ungetreuen Gefährten von dir – verachte den Schimmer –
              werde Bürger – Bruder meiner künftigen Frau – erhebe dich zum Sohne und zum Bürger –
              alles ist dann gethan, du stehst auf der Höhe – die Deinen lieben dich, und die Menge
              bewundert dich!",0,313,character_speech,3,11,,SEKRETÄR.,#sekretaer,624.0,MALE,abhorrence,negative,emotions of rejection
1463,1463,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Es ist zu spät, es ist zu spät!",0,31,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,625.0,MALE,despair,negative,emotions of anxiety
1464,1464,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"– Bruder – so nenne ich dich aus ganzer Seele – sieh,
              meine Augen sprechen, was mein Herz fühlt, diese Thräne ist das Beste, was ich lange
              empfunden habe.",32,214,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,625.0,MALE,suffering,negative,emotions of suffering and empathy
1465,1465,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Damit nimm vorlieb – Kehre  um von meinen Ruinen, wende
              dich ab und laß mich liegen!",215,313,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,625.0,MALE,suffering,negative,emotions of suffering and empathy
1466,1466,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Ich bin vorbei!,314,329,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,625.0,MALE,despair,negative,emotions of anxiety
1467,1467,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Kann ich das?,0,13,character_speech,3,11,,SEKRETÄR.,#sekretaer,626.0,MALE,no_annotation,no_annotation,no_annotation
1468,1468,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Kann ich nach dieser Thräne jetzt scheiden?,14,57,character_speech,3,11,,SEKRETÄR.,#sekretaer,626.0,MALE,suffering,negative,emotions of suffering and empathy
1469,1469,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Geh – ich halte es nicht aus!,0,29,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,627.0,MALE,being moved,being moved,being moved
1470,1470,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,Ist dein Herz gebrochen – so bist du Herr deines Schicksals!,0,60,character_speech,3,11,,SEKRETÄR.,#sekretaer,628.0,MALE,anger,negative,emotions of rejection
1471,1471,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Tritt den Tand mit
              Füßen, um den die Deinen verzweifeln.",61,131,character_speech,3,11,,SEKRETÄR.,#sekretaer,628.0,MALE,abhorrence,negative,emotions of rejection
1472,1472,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,"Komm in's Freie – Dort wollen wir den neuen
              Lebensplan entwerfen!",132,211,character_speech,3,11,,SEKRETÄR.,#sekretaer,628.0,MALE,no_annotation,no_annotation,no_annotation
1473,1473,GerDracor/iffland-verbrechen-aus-ehrsucht.xml,O es ist zu spät!,0,17,character_speech,3,11,,RUHBERG DER SOHN.,#ruhberg_der_sohn,629.0,MALE,no_annotation,no_annotation,no_annotation
