,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
261,261,GerDracor/fouque-sigurds-rache.xml,"Schau, wie der Falsche bebt!",0,28,character_speech,3,2,,GLAMWOR.,#glamwor,120.0,FEMALE,fear,negative,emotions of anxiety
262,262,GerDracor/fouque-sigurds-rache.xml,"Ihr seid furchtbar, ihr beiden.",0,31,character_speech,3,2,,WINGO.,#wingo,121.0,MALE,abhorrence,negative,emotions of rejection
263,263,GerDracor/fouque-sigurds-rache.xml,Laßt mir Zeit.,32,46,character_speech,3,2,,WINGO.,#wingo,121.0,MALE,no_annotation,no_annotation,no_annotation
264,264,GerDracor/fouque-sigurds-rache.xml,"Nein, jetzt.",0,12,character_speech,3,2,,GLAMWOR.,#glamwor,122.0,FEMALE,no_annotation,no_annotation,no_annotation
265,265,GerDracor/fouque-sigurds-rache.xml,"Wo nicht, den Raben dein Gebein.",13,45,character_speech,3,2,,GLAMWOR.,#glamwor,122.0,FEMALE,abhorrence,negative,emotions of rejection
266,266,GerDracor/fouque-sigurds-rache.xml,Ich schwör' ja schon.,0,21,character_speech,3,2,,WINGO.,#wingo,123.0,MALE,no_annotation,no_annotation,no_annotation
267,267,GerDracor/fouque-sigurds-rache.xml,Laut!,0,5,character_speech,3,2,,GLAMWOR.,#glamwor,124.0,FEMALE,no_annotation,no_annotation,no_annotation
268,268,GerDracor/fouque-sigurds-rache.xml,Ich vernehm' es nicht.,6,28,character_speech,3,2,,GLAMWOR.,#glamwor,124.0,FEMALE,no_annotation,no_annotation,no_annotation
269,269,GerDracor/fouque-sigurds-rache.xml,Zu'n Riesen fern will ich verbannt hin seyn.,0,44,character_speech,3,2,,WINGO.,#wingo,125.0,MALE,abhorrence,negative,emotions of rejection
270,270,GerDracor/fouque-sigurds-rache.xml,–,45,46,character_speech,3,2,,WINGO.,#wingo,125.0,MALE,no_annotation,no_annotation,no_annotation
271,271,GerDracor/fouque-sigurds-rache.xml,Erleiden auch des Kreutzes Schmachestod?,0,40,character_speech,3,2,,KOSTBERA.,#kostbera,126.0,FEMALE,suffering,negative,emotions of suffering and empathy
272,272,GerDracor/fouque-sigurds-rache.xml,–,41,42,character_speech,3,2,,KOSTBERA.,#kostbera,126.0,FEMALE,no_annotation,no_annotation,no_annotation
273,273,GerDracor/fouque-sigurds-rache.xml,Wofern?,0,7,character_speech,3,2,,GLAMWOR.,#glamwor,127.0,FEMALE,no_annotation,no_annotation,no_annotation
274,274,GerDracor/fouque-sigurds-rache.xml,–,8,9,character_speech,3,2,,GLAMWOR.,#glamwor,127.0,FEMALE,no_annotation,no_annotation,no_annotation
275,275,GerDracor/fouque-sigurds-rache.xml,"
              Wofern ich nicht die Kön'ge Euch
              Heimliefre, frisch, gesund, froh ihrer Fahrt.",0,107,character_speech,3,2,,WINGO.,#wingo,128.0,MALE,no_annotation,no_annotation,no_annotation
276,276,GerDracor/fouque-sigurds-rache.xml,Gesprochen ist dein Eid.,0,24,character_speech,3,2,,KOSTBERA.,#kostbera,129.0,FEMALE,no_annotation,no_annotation,no_annotation
277,277,GerDracor/fouque-sigurds-rache.xml,Nun hüt' ihn wohl.,25,43,character_speech,3,2,,KOSTBERA.,#kostbera,129.0,FEMALE,no_annotation,no_annotation,no_annotation
278,278,GerDracor/fouque-sigurds-rache.xml,Wingo geht ab.,0,14,stage_direction,3,2,speech_part,,#kostbera,129.0,FEMALE,no_annotation,no_annotation,no_annotation
279,279,GerDracor/fouque-sigurds-rache.xml,"
              Wie ihm die Kniee zittern!",0,41,character_speech,3,2,,GLAMWOR.,#glamwor,130.0,FEMALE,being moved,being moved,being moved
280,280,GerDracor/fouque-sigurds-rache.xml,"Schau, er hält sich
              An allen Wänden fest.",42,97,character_speech,3,2,,GLAMWOR.,#glamwor,130.0,FEMALE,no_annotation,no_annotation,no_annotation
281,281,GerDracor/fouque-sigurds-rache.xml,"
              Es rauscht der Tod
              Nun über ihm, wie über unsern Herr'n.",0,85,character_speech,3,2,,KOSTBERA.,#kostbera,131.0,FEMALE,despair,negative,emotions of anxiety
282,282,GerDracor/fouque-sigurds-rache.xml,"Wir thaten, was wir sollten, theure Glamwor,
              Doch denke nicht an glücklichen Erfolg.",100,198,character_speech,3,2,,KOSTBERA.,#kostbera,131.0,FEMALE,no_annotation,no_annotation,no_annotation
283,283,GerDracor/fouque-sigurds-rache.xml,"O, diese schlimme Reise!",0,24,character_speech,3,2,,GLAMWOR.,#glamwor,132.0,FEMALE,suffering,negative,emotions of suffering and empathy
284,284,GerDracor/fouque-sigurds-rache.xml,"
              Komm nur mit.",0,28,character_speech,3,2,,KOSTBERA.,#kostbera,133.0,FEMALE,no_annotation,no_annotation,no_annotation
285,285,GerDracor/fouque-sigurds-rache.xml,"Noch schmücken Jegliches den Ehgemahl
              Laß' uns, damit der edle Opferzug
              Hellglänzend zieh', wie's solchen Opfern ziemt.",43,190,character_speech,3,2,,KOSTBERA.,#kostbera,133.0,FEMALE,no_annotation,no_annotation,no_annotation
286,286,GerDracor/fouque-sigurds-rache.xml,Den Wittwenschleier such' ich mit heraus.,0,41,character_speech,3,2,,GLAMWOR.,#glamwor,134.0,FEMALE,no_annotation,no_annotation,no_annotation
287,287,GerDracor/fouque-sigurds-rache.xml,Thust gut.,0,10,character_speech,3,2,,KOSTBERA.,#kostbera,135.0,FEMALE,no_annotation,no_annotation,no_annotation
288,288,GerDracor/fouque-sigurds-rache.xml,Denn solchen Festen schleppt er nach.,11,48,character_speech,3,2,,KOSTBERA.,#kostbera,135.0,FEMALE,no_annotation,no_annotation,no_annotation
289,289,GerDracor/fouque-sigurds-rache.xml,Gehn ab.,0,8,stage_direction,3,2,speech_part,,#kostbera,135.0,FEMALE,no_annotation,no_annotation,no_annotation
290,290,GerDracor/fouque-sigurds-rache.xml,Nacht.,0,6,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
291,291,GerDracor/fouque-sigurds-rache.xml,Gunnar und Högne stehn bei vielem Gepäck am Rande des Stroms.,0,61,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
292,292,GerDracor/fouque-sigurds-rache.xml,"
              Wir fuhren, schleppten all' die Nacht hindurch,
               Und kaum, da schon dem grauen Ostgewölk
              Ein hell'rer Streif entleuchtet, brachten wir
              Den Goldhort Faffner's endlich hier zur Stelle.",0,239,character_speech,3,3,,GUNNAR.,#gunnar,136.0,MALE,no_annotation,no_annotation,no_annotation
293,293,GerDracor/fouque-sigurds-rache.xml,"
              Den trug doch Grane einst, das edle Roß,
              Mühlos, und seinen Reiter Sigurd mit.",0,107,character_speech,3,3,,HÖGNE.,#hoegne,137.0,MALE,"admiration, reverence",positive,emotions of affection
294,294,GerDracor/fouque-sigurds-rache.xml,"Damals, o Bruder mein, war beß're Zeit.",0,39,character_speech,3,3,,GUNNAR.,#gunnar,138.0,MALE,suffering,negative,emotions of suffering and empathy
295,295,GerDracor/fouque-sigurds-rache.xml,"
              Dieweil ein bess'rer Held, der Sigurd, lebte.",0,60,character_speech,3,3,,HÖGNE.,#hoegne,139.0,MALE,no_annotation,no_annotation,no_annotation
296,296,GerDracor/fouque-sigurds-rache.xml,Die Zeiten gehn nach ihrer Helden Maaß.,75,114,character_speech,3,3,,HÖGNE.,#hoegne,139.0,MALE,no_annotation,no_annotation,no_annotation
297,297,GerDracor/fouque-sigurds-rache.xml,Wir sind doch auch nicht übel.,0,30,character_speech,3,3,,GUNNAR.,#gunnar,140.0,MALE,joy,positive,emotions of pleasure
298,298,GerDracor/fouque-sigurds-rache.xml,"
              Wie man's nimmt;
              Wir sind die besten ziemlich dieser Welt,
              Doch keinen Sigurd giebt's auf Erden mehr.",0,144,character_speech,3,3,,HÖGNE.,#hoegne,141.0,MALE,no_annotation,no_annotation,no_annotation
299,299,GerDracor/fouque-sigurds-rache.xml,"
              Mach' mich doch nicht betrübter, als ich bin.",0,60,character_speech,3,3,,GUNNAR.,#gunnar,142.0,MALE,suffering,negative,emotions of suffering and empathy
300,300,GerDracor/fouque-sigurds-rache.xml,Mir kommt ohn'hin schon Alles traurig vor.,75,117,character_speech,3,3,,GUNNAR.,#gunnar,142.0,MALE,suffering,negative,emotions of suffering and empathy
301,301,GerDracor/fouque-sigurds-rache.xml,"Zum Beispiel, als bewahrten wir den Schatz
              Hier in des Rheines dunkeltiefer Fluth,
              Um nimmermehr ihn wieder anzuschau'n.",132,280,character_speech,3,3,,GUNNAR.,#gunnar,142.0,MALE,no_annotation,no_annotation,no_annotation
302,302,GerDracor/fouque-sigurds-rache.xml,Was soll das Grübeln!,0,21,character_speech,3,3,,HÖGNE.,#hoegne,143.0,MALE,being moved,being moved,being moved
303,303,GerDracor/fouque-sigurds-rache.xml,Stößt einen Ballen in den Strom.,0,32,stage_direction,3,3,speech_part,,#hoegne,143.0,MALE,no_annotation,no_annotation,no_annotation
304,304,GerDracor/fouque-sigurds-rache.xml,"
              Horch!",0,21,character_speech,3,3,,GUNNAR.,#gunnar,144.0,MALE,being moved,being moved,being moved
305,305,GerDracor/fouque-sigurds-rache.xml,"– da liegt er nun
              Begraben in dem unbekannten Bett!",22,87,character_speech,3,3,,GUNNAR.,#gunnar,144.0,MALE,no_annotation,no_annotation,no_annotation
306,306,GerDracor/fouque-sigurds-rache.xml,"Viel besser dort, als in des Feindes Hand.",0,42,character_speech,3,3,,HÖGNE.,#hoegne,145.0,MALE,no_annotation,no_annotation,no_annotation
307,307,GerDracor/fouque-sigurds-rache.xml,"
              Ja, unsre Reise führt vielleicht fernab;
              Dann halte du, mein Rheinstrom, unser Gut.",0,112,character_speech,3,3,,GUNNAR.,#gunnar,146.0,MALE,no_annotation,no_annotation,no_annotation
308,308,GerDracor/fouque-sigurds-rache.xml,"
              Nun sieh dir noch vorher die Gegend an –
              Die Rüster dort, – der große Feldstein hier –
              Daß wir rückkehrend nicht den Schatz verfehlen.",0,177,character_speech,3,3,,HÖGNE.,#hoegne,147.0,MALE,no_annotation,no_annotation,no_annotation
309,309,GerDracor/fouque-sigurds-rache.xml,Rückkehrend?,0,12,character_speech,3,3,,GUNNAR.,#gunnar,148.0,MALE,no_annotation,no_annotation,no_annotation
310,310,GerDracor/fouque-sigurds-rache.xml,Glaubst du dran?,13,29,character_speech,3,3,,GUNNAR.,#gunnar,148.0,MALE,no_annotation,no_annotation,no_annotation
311,311,GerDracor/fouque-sigurds-rache.xml,"
              Was fragst du viel!",0,34,character_speech,3,3,,HÖGNE.,#hoegne,149.0,MALE,anger,negative,emotions of rejection
312,312,GerDracor/fouque-sigurds-rache.xml,"Wir stell'n uns so, vor Andern und vor uns.",49,92,character_speech,3,3,,HÖGNE.,#hoegne,149.0,MALE,no_annotation,no_annotation,no_annotation
313,313,GerDracor/fouque-sigurds-rache.xml,Rasch an die Arbeit.,107,127,character_speech,3,3,,HÖGNE.,#hoegne,149.0,MALE,no_annotation,no_annotation,no_annotation
314,314,GerDracor/fouque-sigurds-rache.xml,Also muß es seyn.,128,145,character_speech,3,3,,HÖGNE.,#hoegne,149.0,MALE,no_annotation,no_annotation,no_annotation
315,315,GerDracor/fouque-sigurds-rache.xml,Sie wälzen das Gepäck ämsig in den Fluß.,0,40,stage_direction,3,3,speech_part,,#hoegne,149.0,MALE,fear,negative,emotions of anxiety
316,316,GerDracor/fouque-sigurds-rache.xml,"
              Wie's schäumt, wie's rauscht,
              Vom tiefen Schlund
              Des furchtbar'n Verwahrers auf!",0,123,character_speech,3,3,,GUNNAR.,#gunnar,150.0,MALE,no_annotation,no_annotation,no_annotation
317,317,GerDracor/fouque-sigurds-rache.xml,Hab's empfangen!,138,154,character_speech,3,3,,GUNNAR.,#gunnar,150.0,MALE,joy,positive,emotions of pleasure
318,318,GerDracor/fouque-sigurds-rache.xml,"So haucht sein Athem
              Bezeugend im zischenden Laut.",169,233,character_speech,3,3,,GUNNAR.,#gunnar,150.0,MALE,no_annotation,no_annotation,no_annotation
319,319,GerDracor/fouque-sigurds-rache.xml,"
              Roll' hin, roll' hin,
              Du reiches Gut,
              Das Vielen werth und lieb war.",0,111,character_speech,3,3,,HÖGNE.,#hoegne,151.0,MALE,suffering,negative,emotions of suffering and empathy
320,320,GerDracor/fouque-sigurds-rache.xml,"Am Ufer vielleicht
              Forschen sie künftig,
              Forschen vergeblich nach dir.",126,224,character_speech,3,3,,HÖGNE.,#hoegne,151.0,MALE,no_annotation,no_annotation,no_annotation
321,321,GerDracor/fouque-sigurds-rache.xml,"
              Gunnar und Högne,
              Die hohen Könige,
              Sie senken dich ein, du Hort.",0,108,character_speech,3,3,,GUNNAR.,#gunnar,152.0,MALE,no_annotation,no_annotation,no_annotation
322,322,GerDracor/fouque-sigurds-rache.xml,"Todtengräber,
              Mächt'ge, Große,
              Begehn dir dein Begräbniß.",123,208,character_speech,3,3,,GUNNAR.,#gunnar,152.0,MALE,no_annotation,no_annotation,no_annotation
323,323,GerDracor/fouque-sigurds-rache.xml,"
              Und das schöne Grab!",0,35,character_speech,3,3,,HÖGNE.,#hoegne,153.0,MALE,joy,positive,emotions of pleasure
324,324,GerDracor/fouque-sigurds-rache.xml,"Die schäumende Fluth,
              Verklärt in Mond und Morgenlicht!",50,119,character_speech,3,3,,HÖGNE.,#hoegne,153.0,MALE,no_annotation,no_annotation,no_annotation
325,325,GerDracor/fouque-sigurds-rache.xml,"Solch ein Bette
              Flüß'gen Silbers
              Hätten ja Fürsten und Helden gern.",134,229,character_speech,3,3,,HÖGNE.,#hoegne,153.0,MALE,joy,positive,emotions of pleasure
326,326,GerDracor/fouque-sigurds-rache.xml,"
              Schlaf, du Goldner,
              Tief im Schooße
              Der Woge bis wir dich wecken.",0,108,character_speech,3,3,,GUNNAR.,#gunnar,154.0,MALE,no_annotation,no_annotation,no_annotation
327,327,GerDracor/fouque-sigurds-rache.xml,"Rufen wir nicht,
               So bleib' in Ruh'
              Dann schlafen auch wir, erwachen nicht.",123,226,character_speech,3,3,,GUNNAR.,#gunnar,154.0,MALE,no_annotation,no_annotation,no_annotation
328,328,GerDracor/fouque-sigurds-rache.xml,"
              Du sperre den gähnenden
              Spalt, o Rheinfluß!",0,72,character_speech,3,3,,HÖGNE.,#hoegne,155.0,MALE,suffering,negative,emotions of suffering and empathy
329,329,GerDracor/fouque-sigurds-rache.xml,Gleit' in glänzender Welle drob hin.,87,123,character_speech,3,3,,HÖGNE.,#hoegne,155.0,MALE,no_annotation,no_annotation,no_annotation
330,330,GerDracor/fouque-sigurds-rache.xml,"Fragen dich Fremde –
              Zeig' freundlich den Spiegel,
              Daß sie sich selbst schaun, nie den Schatz.",138,260,character_speech,3,3,,HÖGNE.,#hoegne,155.0,MALE,no_annotation,no_annotation,no_annotation
331,331,GerDracor/fouque-sigurds-rache.xml,"
              Nun schweigend fort vom schweigenden Geschäft.",0,61,character_speech,3,3,,GUNNAR.,#gunnar,156.0,MALE,no_annotation,no_annotation,no_annotation
332,332,GerDracor/fouque-sigurds-rache.xml,"Und, Morgenwind, hauch' fort der Tritte Spur.",76,121,character_speech,3,3,,GUNNAR.,#gunnar,156.0,MALE,no_annotation,no_annotation,no_annotation
333,333,GerDracor/fouque-sigurds-rache.xml,Gehn ab.,0,8,stage_direction,3,3,speech_part,,#gunnar,156.0,MALE,no_annotation,no_annotation,no_annotation
334,334,GerDracor/fouque-sigurds-rache.xml,Freies Feld vor König Atles Burg.,0,33,stage_direction,4,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
335,335,GerDracor/fouque-sigurds-rache.xml,"Gunnar, Högne, Niflung und vieles Gefolge.",0,42,stage_direction,4,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
336,336,GerDracor/fouque-sigurds-rache.xml,Wingo mit ihnen.,43,59,stage_direction,4,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
337,337,GerDracor/fouque-sigurds-rache.xml,Das Innre der Schlangenhöle.,0,28,stage_direction,5,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
338,338,GerDracor/fouque-sigurds-rache.xml,Weite Felsgewölbe.,29,47,stage_direction,5,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
339,339,GerDracor/fouque-sigurds-rache.xml,"Im dunkeln Hintergrunde ein dumpfes
          Bewegen der Unthiere.",48,115,stage_direction,5,0,pre_scene,,,,,abhorrence,negative,emotions of rejection
340,340,GerDracor/fouque-sigurds-rache.xml,"Atle, mit Waidleuten von der Jagd heimkehrend, begegnet Gudrunen mit ihren
            Jungfrauen.",0,98,stage_direction,6,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
341,341,GerDracor/fouque-sigurds-rache.xml,"Wohin, Gudruna?",0,15,character_speech,6,1,,ATLE.,#atle,157.0,MALE,no_annotation,no_annotation,no_annotation
342,342,GerDracor/fouque-sigurds-rache.xml,"
              In den Wald hinaus,
              Zu wählen mir die schlanksten, höchsten Bäume,
              Dann selbst zu pflücken das hellblühendste
              Gezweig, das ich im Forst nur finden kann.",0,209,character_speech,6,1,,GUDRUNA.,#gudruna,158.0,FEMALE,no_annotation,no_annotation,no_annotation
343,343,GerDracor/fouque-sigurds-rache.xml,Wozu das?,0,9,character_speech,6,1,,ATLE.,#atle,159.0,MALE,being moved,being moved,being moved
344,344,GerDracor/fouque-sigurds-rache.xml,"
              Zu des Scheiterhaufens Gluth
              Die Bäume, und die Blüthen, ihn zu kränzen.",0,101,character_speech,6,1,,GUDRUNA.,#gudruna,160.0,FEMALE,abhorrence,negative,emotions of rejection
345,345,GerDracor/fouque-sigurds-rache.xml,Was für 'nen Scheiterhaufen meinst Du denn?,0,43,character_speech,6,1,,ATLE.,#atle,161.0,MALE,no_annotation,no_annotation,no_annotation
346,346,GerDracor/fouque-sigurds-rache.xml,"
              Fürwahr, das ist ein seltsam kurz Gedächtniß,
              Wovon noch spät, nach vieler hundert Jahre
              Verdunkelndem Hinrollen sprechen wird,
              Wer deutsche Zunge spricht: – den Heldenfall
              Der rühmlichen Niflungen im Verrath –
              Das hat er schon vergessen, der es sah',
              Der's selbst bereitete mit schlimmer List.",0,393,character_speech,6,1,,GUDRUNA.,#gudruna,162.0,FEMALE,no_annotation,no_annotation,no_annotation
347,347,GerDracor/fouque-sigurds-rache.xml,"
              Ha so!",0,21,character_speech,6,1,,ATLE.,#atle,163.0,MALE,being moved,being moved,being moved
348,348,GerDracor/fouque-sigurds-rache.xml,die Überwundnen feierst Du!,22,49,character_speech,6,1,,ATLE.,#atle,163.0,MALE,joy,positive,emotions of pleasure
349,349,GerDracor/fouque-sigurds-rache.xml,"Ich hab' ein gar verschiednes Fest im Sinn,
              Zu deren Preis, die siegend sind gefallen.",64,164,character_speech,6,1,,ATLE.,#atle,163.0,MALE,no_annotation,no_annotation,no_annotation
350,350,GerDracor/fouque-sigurds-rache.xml,"Deshalb zog ich zu Wald auch, so wie Du,
              Doch Mahles heitre Gabe bracht ich mit,
              Viel edles Wildpret, durch den Speer gefällt.",179,333,character_speech,6,1,,ATLE.,#atle,163.0,MALE,no_annotation,no_annotation,no_annotation
351,351,GerDracor/fouque-sigurds-rache.xml,"Such' Du Dir Bäume aus zum Trauermahl,
              Auch Blum' und Blüthen, ich verhindr' es nicht,
              Und gönn' Dir solche arme Feier gern.",348,500,character_speech,6,1,,ATLE.,#atle,163.0,MALE,joy,positive,emotions of pleasure
352,352,GerDracor/fouque-sigurds-rache.xml,"Sei recht vergnügt dabei, Du stolze Wirthin.",515,559,character_speech,6,1,,ATLE.,#atle,163.0,MALE,joy,positive,emotions of pleasure
353,353,GerDracor/fouque-sigurds-rache.xml,Geht mit dem Gefolge vorüber.,0,29,stage_direction,6,1,speech_part,,#atle,163.0,MALE,no_annotation,no_annotation,no_annotation
354,354,GerDracor/fouque-sigurds-rache.xml,"
              Noch höhnen darf er mich!",0,40,character_speech,6,1,,GUDRUNA.,#gudruna,164.0,FEMALE,anger,negative,emotions of rejection
355,355,GerDracor/fouque-sigurds-rache.xml,"– Das heischt der Rache
              Gräu'lvollstes Maaß.",41,99,character_speech,6,1,,GUDRUNA.,#gudruna,164.0,FEMALE,no_annotation,no_annotation,no_annotation
356,356,GerDracor/fouque-sigurds-rache.xml,"– Ihr Jungfrau'n, geht voran.",100,129,character_speech,6,1,,GUDRUNA.,#gudruna,164.0,FEMALE,no_annotation,no_annotation,no_annotation
357,357,GerDracor/fouque-sigurds-rache.xml,"Mir wägt sich was im meinem tiefsten Sinn,
              Das keines fremden Hauches Störung duldet.",145,244,character_speech,6,1,,GUDRUNA.,#gudruna,164.0,FEMALE,love,positive,emotions of affection
358,358,GerDracor/fouque-sigurds-rache.xml,Die Jungfrau'n gehn ab.,0,23,stage_direction,6,1,speech_part,,#gudruna,164.0,FEMALE,no_annotation,no_annotation,no_annotation
359,359,GerDracor/fouque-sigurds-rache.xml,"
              Jedwedes hat sein Ziel.",0,38,character_speech,6,1,,GUDRUNA.,#gudruna,165.0,FEMALE,no_annotation,no_annotation,no_annotation
360,360,GerDracor/fouque-sigurds-rache.xml,"– Beschränke nicht
              Zu eng' des edlen Flusses Bett, zwing' nicht
              Dein treues Roß gewissem Sturz entgegen,
              Nicht gegen Felswand treib' Dein gutes Schwerdt;
              Sonst fluthet, bäumt, und splittert zum Verderben
              Die einst getreue Kraft auf Dich zurück.",39,353,character_speech,6,1,,GUDRUNA.,#gudruna,165.0,FEMALE,no_annotation,no_annotation,no_annotation
361,361,GerDracor/fouque-sigurds-rache.xml,"–
              Es ist geschehn.",354,386,character_speech,6,1,,GUDRUNA.,#gudruna,165.0,FEMALE,no_annotation,no_annotation,no_annotation
362,362,GerDracor/fouque-sigurds-rache.xml,"Und aus dem eignen Herzgrund
              Reiß' ich mit eignem Blut und Todesschmerz
              Die Rache für den Spötter mir herauf.",387,524,character_speech,6,1,,GUDRUNA.,#gudruna,165.0,FEMALE,suffering,negative,emotions of suffering and empathy
363,363,GerDracor/fouque-sigurds-rache.xml,Er kann mir nicht entgeh'n.,539,566,character_speech,6,1,,GUDRUNA.,#gudruna,165.0,FEMALE,love,positive,emotions of affection
364,364,GerDracor/fouque-sigurds-rache.xml,"Ich halt' ihn gut,
              Ich halt' ihn fest an meinem eignen Jammer,
              Um solch ein Kaufgeld führt sich Alles aus.",567,701,character_speech,6,1,,GUDRUNA.,#gudruna,165.0,FEMALE,suffering,negative,emotions of suffering and empathy
365,365,GerDracor/fouque-sigurds-rache.xml,"Ortlieb und Asmund erscheinen im Hintergrunde, ein erlegtes Reh tragend.",0,72,stage_direction,6,1,speech_part,,#gudruna,165.0,FEMALE,no_annotation,no_annotation,no_annotation
366,366,GerDracor/fouque-sigurds-rache.xml,hinblickend.,0,12,stage_direction,6,1,speech_part,,#gudruna,166.0,FEMALE,no_annotation,no_annotation,no_annotation
367,367,GerDracor/fouque-sigurds-rache.xml,"
              Sind's Truggestalten?",0,36,character_speech,6,1,,GUDRUNA,#gudruna,166.0,FEMALE,no_annotation,no_annotation,no_annotation
368,368,GerDracor/fouque-sigurds-rache.xml,Nein.,37,42,character_speech,6,1,,GUDRUNA,#gudruna,166.0,FEMALE,no_annotation,no_annotation,no_annotation
369,369,GerDracor/fouque-sigurds-rache.xml,"Die bösen Geister
              Spüren nur kaum in einer Menschenbrust
              Was ihnen gleicht, so werfen sie alsbald
              Die Ausführung des Gräu'ls in unsern Weg.",43,224,character_speech,6,1,,GUDRUNA,#gudruna,166.0,FEMALE,fear,negative,emotions of anxiety
370,370,GerDracor/fouque-sigurds-rache.xml,"Hab' deinen bösen Will'n, du böse Macht.",239,279,character_speech,6,1,,GUDRUNA,#gudruna,166.0,FEMALE,abhorrence,negative,emotions of rejection
371,371,GerDracor/fouque-sigurds-rache.xml,Das Rach- und Todtenopfer falle jetzt.,294,332,character_speech,6,1,,GUDRUNA,#gudruna,166.0,FEMALE,no_annotation,no_annotation,no_annotation
372,372,GerDracor/fouque-sigurds-rache.xml,"
              Siehst Du?",0,25,character_speech,6,1,,ORTLIEB.,#ortlieb,167.0,MALE,no_annotation,no_annotation,no_annotation
373,373,GerDracor/fouque-sigurds-rache.xml,Ich schoß es.,26,39,character_speech,6,1,,ORTLIEB.,#ortlieb,167.0,MALE,no_annotation,no_annotation,no_annotation
374,374,GerDracor/fouque-sigurds-rache.xml,"In der Wunde noch
              Sitzt fest mein Pfeil, der mit den bunten Federn.",40,121,character_speech,6,1,,ORTLIEB.,#ortlieb,167.0,MALE,no_annotation,no_annotation,no_annotation
375,375,GerDracor/fouque-sigurds-rache.xml,"
              Ja, doch ich sing es, wie's in Todesnoth
              Hinab sich stürzen wollte von den Klippen.",0,112,character_speech,6,1,,ASMUND.,#asmund,168.0,MALE,no_annotation,no_annotation,no_annotation
376,376,GerDracor/fouque-sigurds-rache.xml,"Dort wär's zerschellt, und nie hätt'st Du's gesehn.",127,178,character_speech,6,1,,ASMUND.,#asmund,168.0,MALE,suffering,negative,emotions of suffering and empathy
377,377,GerDracor/fouque-sigurds-rache.xml,Der Schuß bleibt immer mein.,0,28,character_speech,6,1,,ORTLIEB.,#ortlieb,169.0,MALE,joy,positive,emotions of pleasure
378,378,GerDracor/fouque-sigurds-rache.xml,Und mein die Beute.,0,19,character_speech,6,1,,ASMUND.,#asmund,170.0,MALE,no_annotation,no_annotation,no_annotation
379,379,GerDracor/fouque-sigurds-rache.xml,"Ach, jüng'rer Bruder, gieb in Frieden Dich.",0,43,character_speech,6,1,,ORTLIEB.,#ortlieb,171.0,MALE,suffering,negative,emotions of suffering and empathy
380,380,GerDracor/fouque-sigurds-rache.xml,"
              Du!",0,18,character_speech,6,1,,ASMUND.,#asmund,172.0,MALE,abhorrence,negative,emotions of rejection
381,381,GerDracor/fouque-sigurds-rache.xml,Prahl' mir nicht.,19,36,character_speech,6,1,,ASMUND.,#asmund,172.0,MALE,no_annotation,no_annotation,no_annotation
382,382,GerDracor/fouque-sigurds-rache.xml,"Ich streu' Dein gelbes Haar
              In alle Lüfte noch zum Spiel des Wind's.",37,119,character_speech,6,1,,ASMUND.,#asmund,172.0,MALE,"admiration, reverence",positive,emotions of affection
383,383,GerDracor/fouque-sigurds-rache.xml,"Wag' Dich nur an mich, Du krausköpf'ger Bursch.",0,47,character_speech,6,1,,ORTLIEB.,#ortlieb,173.0,MALE,anger,negative,emotions of rejection
384,384,GerDracor/fouque-sigurds-rache.xml,"Gudruna tritt zwischen sie, faßt sie hart an, und führt sie mit in den
              Vorgrund.",0,94,stage_direction,6,1,speech_part,,#ortlieb,173.0,MALE,no_annotation,no_annotation,no_annotation
385,385,GerDracor/fouque-sigurds-rache.xml,Die Mutter kommt ein heft'ges Zürnen an.,0,40,character_speech,6,1,,ORTLIEB.,#ortlieb,174.0,MALE,suffering,negative,emotions of suffering and empathy
386,386,GerDracor/fouque-sigurds-rache.xml,"
              Was aber hadert Ihr um's blut'ge Reh?",0,52,character_speech,6,1,,GUDRUNA.,#gudruna,175.0,FEMALE,compassion,negative,emotions of suffering and empathy
387,387,GerDracor/fouque-sigurds-rache.xml,"Ihr seid zwei blut'ge Rehe selbst, seid Opfer.",67,113,character_speech,6,1,,GUDRUNA.,#gudruna,175.0,FEMALE,suffering,negative,emotions of suffering and empathy
388,388,GerDracor/fouque-sigurds-rache.xml,"Nein, grimme Mutter, ich versteh' Dich nicht.",0,45,character_speech,6,1,,ASMUND.,#asmund,176.0,MALE,anger,negative,emotions of rejection
389,389,GerDracor/fouque-sigurds-rache.xml,"
              Verstehn, Ihr Atles Kinder, sollt Ihr mich,
              Wenn Euch mein Messer wühlt am harten Herzen.",0,118,character_speech,6,1,,GUDRUNA.,#gudruna,177.0,FEMALE,suffering,negative,emotions of suffering and empathy
