,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
837,837,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ralph Strichauer,
              des Nollingen Waffenmeister, schien der Anführer des Tumults.",1560,1653,character_speech,3,2,,BANDINI,#bandini,252.0,MALE,anger,negative,emotions of rejection
838,838,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Schnell gefaßt, wende
              ich mich zur Flucht nach einer dunklen Straße, ein Haufe Bewaffneter tritt mir
              entgegen, ruft: Im Namen Gerhards von Mainz, Ihr seid unser Gefangener,« und schleppt
              mich nach seinem Pallast.",1654,1908,character_speech,3,2,,BANDINI,#bandini,252.0,MALE,no_annotation,no_annotation,no_annotation
839,839,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Der Scheiterhaufen war mir gewiß, da ich in seine Gewalt
              gegeben.",1909,1988,character_speech,3,2,,BANDINI,#bandini,252.0,MALE,abhorrence,negative,emotions of rejection
840,840,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Armer Mann!,0,11,character_speech,3,2,,SONNENBERG.,#sonnenberg,253.0,MALE,compassion,negative,emotions of suffering and empathy
841,841,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,weiter!,12,19,character_speech,3,2,,SONNENBERG.,#sonnenberg,253.0,MALE,no_annotation,no_annotation,no_annotation
842,842,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,weiter!,20,27,character_speech,3,2,,SONNENBERG.,#sonnenberg,253.0,MALE,no_annotation,no_annotation,no_annotation
843,843,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Man riß mich in Eile fort, die Treppe hinan, und stieß mich in ein prächtig
              verziertes Gemach.",0,108,character_speech,3,2,,BANDINI.,#bandini,254.0,MALE,no_annotation,no_annotation,no_annotation
844,844,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Hier änderte sich plötzlich die Scene.,109,147,character_speech,3,2,,BANDINI.,#bandini,254.0,MALE,no_annotation,no_annotation,no_annotation
845,845,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Ein Ritter trat mir mit
              freundlichem Anstande entgegen, bot mir an, mich niederzulassen, und versicherte,
              gleich würde der erhabene Herr selbst vor mir stehen.",148,337,character_speech,3,2,,BANDINI.,#bandini,254.0,MALE,no_annotation,no_annotation,no_annotation
846,846,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Darauf verließ er mich durch
              eine Tapetenthüre, und von den seltsamsten Gefühlen bestürmt, blieb ich allein.",338,460,character_speech,3,2,,BANDINI.,#bandini,254.0,MALE,being moved,being moved,being moved
847,847,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Es
              dauerte lange, Niemand erschien.",461,510,character_speech,3,2,,BANDINI.,#bandini,254.0,MALE,no_annotation,no_annotation,no_annotation
848,848,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ich gehe endlich zu jener Tapetenthüre, sie öffnet
              sich geräuschlos, ich trete in ein dunkles Gemach; aus einer nur angelehnten Thüre
              strahlt mir Licht entgegen, ich vernehme eine starke männliche Stimme, schleiche
              hinzu, und – denkt Euch meinen Zustand, als ich den fürchterlichen Gerhard  von Mainz erblicke, aus dessen falschen Schlangenaugen höllische Freude blitzt, der
              sich eben vertraulich zu dem Ritter hinüberbeugt, welcher mich vorhin verließ, also
              sprechend: Du meinst also, Nollingen?",511,1077,character_speech,3,2,,BANDINI.,#bandini,254.0,MALE,joy,positive,emotions of pleasure
849,849,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,–,1078,1079,character_speech,3,2,,BANDINI.,#bandini,254.0,MALE,no_annotation,no_annotation,no_annotation
850,850,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Nollingen?,0,10,character_speech,3,2,,SONNENBERG.,#sonnenberg,255.0,MALE,no_annotation,no_annotation,no_annotation
851,851,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,ohne sich stören zu lassen.,0,27,stage_direction,3,2,speech_part,,#bandini,256.0,MALE,no_annotation,no_annotation,no_annotation
852,852,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"»Du meinst also, Nollingen, daß dieß der rechte Mann sey, uns den vergifteten Ring zu
              schaffen, den du dem treuherzigen Kaiser aufzuschwatzen gedenkst?« worauf der Andere
              erwiederte: »Sicherlich, mein erhabener Freund!",0,246,character_speech,3,2,,BANDINI,#bandini,256.0,MALE,no_annotation,no_annotation,no_annotation
853,853,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"er allein kann uns das treffliche
                Arcanum bereiten, das langsam sterben macht, und so jeden Verdacht
              vernichtet; er ist ein Schwarzkünstler, und wird uns dienen um sichern Lohn.« »Wohlan
              – sprach der gräßliche Gerhard mit einem Satanslächeln; so laß uns denn versuchen,
              mein treuer Nollingen, was unsre Ueberredungskunst vermag.«",247,634,character_speech,3,2,,BANDINI,#bandini,256.0,MALE,no_annotation,no_annotation,no_annotation
854,854,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Unerhört!,0,9,character_speech,3,2,,SONNENBERG.,#sonnenberg,257.0,MALE,no_annotation,no_annotation,no_annotation
855,855,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,– Schändlich!,10,23,character_speech,3,2,,SONNENBERG.,#sonnenberg,257.0,MALE,anger,negative,emotions of rejection
856,856,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Weiter, weiter!",24,41,character_speech,3,2,,SONNENBERG.,#sonnenberg,257.0,MALE,no_annotation,no_annotation,no_annotation
857,857,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ich hatte genug gehört, schlich leise wieder zurück, und nach wenig Minuten stand
              Gerhard von Mainz vor mir, neben ihm Nollingen, des Kaisers Günstling.",0,166,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
858,858,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Mit
              gleisnerischen Worten machte er mir den  Vorschlag, mir alle verlorne Habe
              zu ersetzen, wenn ich ihm den vergifteten Ring liefern würde.",167,337,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
859,859,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Mein Entschluß war
              gefaßt.",338,380,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
860,860,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"»Ich verstehe mich nicht auf solche Kunst, erhabener Herr,« entgegnete ich dem
              Gerhard, dessen Miene sich plötzlich wandelte, – und würde sie, auch wenn
              ich sie verstünde, zu Eurem Zwecke nie mißbrauchen.",381,613,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
861,861,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– »Er sträubt sich – lächelte
              höhnisch Nollingen – Ihr seht, erhabener Freund, daß hier eingreifendere Maßregeln
              nöthig.« – Gerhard maß mit großen Schritten das Gemach, sah mich mit den stechenden
              Tiegeraugen durchbohrend an, und nickte plötzlich bejahend mit dem Kopf.",614,925,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
862,862,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Ralph
              Strichauer, der getreue Helfershelfer des Gestrengen, trat ein mit vier
              Henkersknechten – man schleppte mich hinab in die Folterkammer, Gerhard allein blieb
              zurück.",926,1140,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
863,863,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Als die eiserne Thür hinter uns zufiel, fragte mich Nollingen mit einer
              höflichen Verbeugung und einem Teufelslächeln: Wie gefällt's Euch hier, mein verehrter
              Herr Doctor?",1141,1340,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
864,864,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"betrachtet Euch einmal die niedlichen Instrumente, mit denen wir Euch zu
              kitzeln denken.",1341,1443,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,joy,positive,emotions of pleasure
865,865,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Werdet Ihr den Ring fertigen?,1444,1473,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
866,866,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Nein, sprach ich kalt.",1474,1496,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
867,867,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"–
              Man schraubte mich auf den Martertisch.",1497,1552,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,suffering,negative,emotions of suffering and empathy
868,868,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Nein, war der einzige Laut, der
              sich bei den Qualen mir entpreßte, die mir der hämische Satan mit hohnlächelnder Miene
              bereiten ließ.",1553,1714,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,suffering,negative,emotions of suffering and empathy
869,869,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Ich hatte keinen Gedanken in meiner Höllenpein, als den der Rache,
              der mich aufrecht hielt.",1715,1822,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,suffering,negative,emotions of suffering and empathy
870,870,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Plötzlich tönte eine ferne Glocke in das Martergewölbe herab.,1823,1884,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
871,871,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"»Das läutet zur Abendtafel,« sprach Günther von Nollingen.",1899,1957,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
872,872,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"»Kommt, meine Freunde!",1958,1980,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,friendship,positive,emotions of affection
873,873,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"laßt
              uns den müden Leib mit Speis und Trank  erquicken; dem starrköpfigen
              Gelehrten hier, wird ein kurzes Stündchen Nachdenken in seiner bequemen Lage von
              großem Nutzen seyn; auch kann er sich stärken zum dritten Grade, der
              seiner wartet.« Mit einem lauten Gelächter entfernte sich die Mörderrotte.",1981,2335,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
874,874,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Drauf
              klirrten die Riegel, und ich blieb allein zurück, schmachvoll mit eisernen Schrauben
              auf dem Martertisch befestigt.",2336,2485,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,suffering,negative,emotions of suffering and empathy
875,875,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Eine dunkel flammende Fackel zeigte mir die
              Schreckenswerkzeuge an den Wänden umher, mein Geist bebte zurück vor der
              Hilflosigkeit, mit der ich der Rache meiner Feinde preisgegeben war.",2486,2699,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,despair,negative,emotions of anxiety
876,876,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Meine Seele riß
              sich empor aus den Krallen der Verzweiflung, und erhob sich zu dem Herrn.",2700,2803,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,despair,negative,emotions of anxiety
877,877,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ein
              brünstiges Gebet entrang sich meiner Brust: »Du wirst mich nicht rettungslos verderben
              lassen in den Händen dieser Teufel, Du wirst mich retten, Barmherziger, dessen Auge
              wacht!« rief ich mit der letzten Kraft meines schwindenden Lebens.",2804,3087,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,despair,negative,emotions of anxiety
878,878,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Da tönte ein
              seltsam schrillender Laut durch das Gewölbe, die Schraube, welche meinen rechten Arm
              hielt, war gesprungen; ich machte mich los von der Marterbank, und in wenig
              Augenblicken stand ich frei in der gräßlichen Kammer.",3088,3357,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,despair,negative,emotions of anxiety
879,879,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Meine Kraft kehrte
              wieder mit dem Bewußtseyn: Der Ewige hat dich nicht verlassen!",3358,3453,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,love,positive,emotions of affection
880,880,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Ich riß die Fackel
              von der Wand, durchforschte das Gewölbe, und siehe, zu meinen Füßen zeigt sich eine
              Thüre.",3454,3593,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,no_annotation,no_annotation,no_annotation
881,881,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Nicht achtend meiner Schmerzen, öffne ich sie, steige einige Stufen hinab, und
              finde einen langen, schmalen Gang, der mich in unendlichen Krümmungen abwärts führt.",3594,3771,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,suffering,negative,emotions of suffering and empathy
882,882,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Nicht lange währt's, so höre ich in der Ferne die Stimmen meiner 
              Verfolger, meine Kraft will mich verlassen, da – o großer Gott!",3786,3929,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,fear,negative,emotions of anxiety
883,883,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"da weht mich frische
              Nachtluft an, – meine brennenden Füße netzt kühles Wasser, – die Sterne des Himmels
              blicken auf mich nieder, ich stehe am Ufer des Rheins, werfe mich in einen Kahn, und
              Gottes Schild deckt mich, ich bin gerettet!",3930,4205,character_speech,3,2,,BANDINI.,#bandini,258.0,MALE,joy,positive,emotions of pleasure
884,884,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Gelobt sei Gott!,0,16,character_speech,3,2,,SONNENBERG.,#sonnenberg,259.0,MALE,joy,positive,emotions of pleasure
885,885,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Mein armer Meister!,17,36,character_speech,3,2,,SONNENBERG.,#sonnenberg,259.0,MALE,compassion,negative,emotions of suffering and empathy
886,886,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Doch was ward aus Euch?,37,60,character_speech,3,2,,SONNENBERG.,#sonnenberg,259.0,MALE,no_annotation,no_annotation,no_annotation
887,887,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Ich entsagte auf ewig der Kunst, die mich in's Verderben riß, und ward, unter fremdem
              Namen, als Falkenhändler reich.",0,131,character_speech,3,2,,BANDINI.,#bandini,260.0,MALE,suffering,negative,emotions of suffering and empathy
888,888,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Und der Bösewicht?,0,18,character_speech,3,2,,SONNENBERG.,#sonnenberg,261.0,MALE,no_annotation,no_annotation,no_annotation
889,889,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Lebte fort in Wonne und in Freude, täuscht den besten Herrn mit höllischer List, und
              spinnt jeden Morgen neuen Verrath.",0,133,character_speech,3,2,,BANDINI.,#bandini,262.0,MALE,joy,positive,emotions of pleasure
890,890,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,außer sich.,0,11,stage_direction,3,2,speech_part,,#sonnenberg,263.0,MALE,despair,negative,emotions of anxiety
891,891,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Doch jetzt ist's aus mit ihm, seine Stunde hat geschlagen!",0,58,character_speech,3,2,,SONNENBERG,#sonnenberg,263.0,MALE,despair,negative,emotions of anxiety
892,892,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Dir soll Rache werden,
              armer Gemarterter, und dem Kaiser Licht; ich will das Ungeheuer ihm aus dem Busen
              reißen, das sein bestes Herzblut saugt, und sollte ich nicht länger leben.",59,266,character_speech,3,2,,SONNENBERG,#sonnenberg,263.0,MALE,compassion,negative,emotions of suffering and empathy
893,893,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,kalt.,0,5,stage_direction,3,2,speech_part,,#bandini,264.0,MALE,suffering,negative,emotions of suffering and empathy
894,894,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Wie wollt Ihr das?,0,18,character_speech,3,2,,BANDINI,#bandini,264.0,MALE,no_annotation,no_annotation,no_annotation
895,895,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Wo sind Beweise?,19,35,character_speech,3,2,,BANDINI,#bandini,264.0,MALE,being moved,being moved,being moved
896,896,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Denkt Ihr, der Leibjunker Sonnenberg werde ohne
              diese Glauben finden gegen den geprüften Jugendfreund der Majestät?",36,165,character_speech,3,2,,BANDINI,#bandini,264.0,MALE,no_annotation,no_annotation,no_annotation
897,897,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,stampft mit dem Fuße.,0,21,stage_direction,3,2,speech_part,,#sonnenberg,265.0,MALE,anger,negative,emotions of rejection
898,898,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Verwünscht, daß Du die Wahrheit sprichst.",0,41,character_speech,3,2,,SONNENBERG,#sonnenberg,265.0,MALE,anger,negative,emotions of rejection
899,899,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Es schlägt Zwölf.,0,17,stage_direction,3,2,speech_part,,#sonnenberg,265.0,MALE,no_annotation,no_annotation,no_annotation
900,900,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,horcht.,0,7,stage_direction,3,2,speech_part,,#bandini,266.0,MALE,no_annotation,no_annotation,no_annotation
901,901,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Da schlägt es Mitternacht, das ist die Stunde; jetzt, muthiger Junker, jetzt gilts!",0,83,character_speech,3,2,,BANDINI,#bandini,266.0,MALE,no_annotation,no_annotation,no_annotation
902,902,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Fürchtet Ihr das Wetter nicht, das drohend den Himmel umhüllt, wollt Ihr Beweise, die
              den Verräther unrettbar verderben?",98,232,character_speech,3,2,,BANDINI,#bandini,266.0,MALE,fear,negative,emotions of anxiety
903,903,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Wollt Ihr Eurem Herrn vielleicht das Leben retten,
              so folgt mir, und überlaßt Euch meiner Leitung.",233,345,character_speech,3,2,,BANDINI,#bandini,266.0,MALE,no_annotation,no_annotation,no_annotation
904,904,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Ob ich will?,0,12,character_speech,3,2,,SONNENBERG.,#sonnenberg,267.0,MALE,no_annotation,no_annotation,no_annotation
905,905,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Mensch, kannst Du zaubern?",13,39,character_speech,3,2,,SONNENBERG.,#sonnenberg,267.0,MALE,being moved,being moved,being moved
906,906,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Das nicht.,0,10,character_speech,3,2,,BANDINI.,#bandini,268.0,MALE,no_annotation,no_annotation,no_annotation
907,907,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Doch der böse Geist des Nollingen schläft diese Nacht.,11,65,character_speech,3,2,,BANDINI.,#bandini,268.0,MALE,no_annotation,no_annotation,no_annotation
908,908,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Laßt uns die Stunde
              nutzen, verstreicht sie, so ist Alles verloren.",66,147,character_speech,3,2,,BANDINI.,#bandini,268.0,MALE,no_annotation,no_annotation,no_annotation
909,909,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Folgt mir, Junker!",148,166,character_speech,3,2,,BANDINI.,#bandini,268.0,MALE,no_annotation,no_annotation,no_annotation
910,910,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Ferner Donner.,0,14,stage_direction,3,2,speech_part,,#bandini,268.0,MALE,no_annotation,no_annotation,no_annotation
911,911,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Aber wohin?,0,11,character_speech,3,2,,SONNENBERG.,#sonnenberg,269.0,MALE,no_annotation,no_annotation,no_annotation
912,912,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Wo der Verrath gesponnen wird.,0,30,character_speech,3,2,,BANDINI.,#bandini,270.0,MALE,no_annotation,no_annotation,no_annotation
913,913,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Doch – wie kann ich?,0,20,character_speech,3,2,,SONNENBERG.,#sonnenberg,271.0,MALE,no_annotation,no_annotation,no_annotation
914,914,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Es ist mein erster Dienst, darf ich das Vorgemach verlassen, den
              Kaiser unbehütet wissen?",21,124,character_speech,3,2,,SONNENBERG.,#sonnenberg,271.0,MALE,no_annotation,no_annotation,no_annotation
915,915,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Der Donner wird stärker.,0,24,stage_direction,3,2,speech_part,,#sonnenberg,271.0,MALE,no_annotation,no_annotation,no_annotation
916,916,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Den Kaiser schützen seine treuen Nassauer, auch steht er in Gottes Hand; dort droht
              ihm ein schwerer Schlag.",0,122,character_speech,3,2,,BANDINI.,#bandini,272.0,MALE,fear,negative,emotions of anxiety
917,917,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Eure Pflicht ist's, ihn hier zu verlassen, um ihm dort zum
              Retter zu werden.",123,213,character_speech,3,2,,BANDINI.,#bandini,272.0,MALE,no_annotation,no_annotation,no_annotation
918,918,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Er rafft einen weißen Mantel auf, den er mitgebracht, und
                wirft ihn dem Junker über.",0,100,stage_direction,3,2,inner_speech,,#bandini,272.0,MALE,no_annotation,no_annotation,no_annotation
919,919,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," In einer Stunde sind wir zurück, und Ihr habt ein
              großes Werk verrichtet.",0,88,character_speech,3,2,,BANDINI.,#bandini,272.0,MALE,no_annotation,no_annotation,no_annotation
920,920,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Vorwärts, junger Held!",89,113,character_speech,3,2,,BANDINI.,#bandini,272.0,MALE,no_annotation,no_annotation,no_annotation
921,921,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,es gilt des Kaisers Leben!,114,140,character_speech,3,2,,BANDINI.,#bandini,272.0,MALE,"admiration, reverence",positive,emotions of affection
922,922,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,–,141,142,character_speech,3,2,,BANDINI.,#bandini,272.0,MALE,no_annotation,no_annotation,no_annotation
923,923,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Nun denn, mit Gott!",0,19,character_speech,3,2,,SONNENBERG.,#sonnenberg,273.0,MALE,no_annotation,no_annotation,no_annotation
924,924,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"– Ist's Unrecht, was ich jetzt wage, so that ich's doch nur zu
              meines Kaisers Ehre.",20,117,character_speech,3,2,,SONNENBERG.,#sonnenberg,273.0,MALE,no_annotation,no_annotation,no_annotation
925,925,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,ihn forziehend.,0,15,stage_direction,3,2,speech_part,,#bandini,274.0,MALE,no_annotation,no_annotation,no_annotation
926,926,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Und Gottes gnäd'ge Huld, die mich errettete von der Marterbank, wird uns jetzt
              schützend leiten.",0,110,character_speech,3,2,,BANDINI,#bandini,274.0,MALE,"admiration, reverence",positive,emotions of affection
927,927,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Die  Rache reift, und Nollingens Gestirn soll diese
              Nacht für immerdar erbleichen.",111,207,character_speech,3,2,,BANDINI,#bandini,274.0,MALE,abhorrence,negative,emotions of rejection
928,928,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Beide ab, man hört von Außen die Thüre verschließen; wiederholter Donner.",0,73,stage_direction,3,2,speech_part,,#bandini,274.0,MALE,no_annotation,no_annotation,no_annotation
929,929,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Nach einer kurzen Pause hört man von Innen rufen, aber sehr ferne.",0,66,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
930,930,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Junker von Sonnenberg!,0,22,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
931,931,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,–,23,24,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
932,932,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Nach einer zweiten Pause näher:,0,31,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
933,933,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Junker von Sonnenberg!,0,22,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
934,934,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,–,23,24,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
935,935,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Wieder nach einer kleinen Pause tritt ein.,0,42,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
936,936,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"bleich und verstört, im Nachtkleid, einen silbernen Armleuchter in der
              Hand.",0,90,stage_direction,3,3,speech_part,,#kaiser,275.0,MALE,being moved,being moved,being moved
937,937,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Was ist das, Junker?",0,20,character_speech,3,3,,DER KAISER,#kaiser,275.0,MALE,no_annotation,no_annotation,no_annotation
938,938,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Schlaft Ihr all so fest bei diesem schweren Ungewitter?,21,76,character_speech,3,3,,DER KAISER,#kaiser,275.0,MALE,no_annotation,no_annotation,no_annotation
939,939,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Er geht im Zimmer umher.,0,24,stage_direction,3,3,inner_speech,,#kaiser,275.0,MALE,no_annotation,no_annotation,no_annotation
940,940,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Ich hörte reden hier, ich kann mich nicht
              täuschen.",0,66,character_speech,3,3,,DER KAISER,#kaiser,275.0,MALE,no_annotation,no_annotation,no_annotation
941,941,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,– Er ist nicht da?,67,85,character_speech,3,3,,DER KAISER,#kaiser,275.0,MALE,no_annotation,no_annotation,no_annotation
942,942,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Erstaunt.,0,9,stage_direction,3,3,inner_speech,,#kaiser,275.0,MALE,being moved,being moved,being moved
943,943,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Unmöglich, was soll das?",0,25,character_speech,3,3,,DER KAISER,#kaiser,275.0,MALE,fear,negative,emotions of anxiety
944,944,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,"Die
              erste Wache, die er hat – und er fehlt?",26,83,character_speech,3,3,,DER KAISER,#kaiser,275.0,MALE,no_annotation,no_annotation,no_annotation
945,945,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,–,84,85,character_speech,3,3,,DER KAISER,#kaiser,275.0,MALE,no_annotation,no_annotation,no_annotation
946,946,GerDracor/birch-pfeiffer-pfeffer-roesel.xml,Er geht zur Thüre.,0,18,stage_direction,3,3,inner_speech,,#kaiser,275.0,MALE,no_annotation,no_annotation,no_annotation
947,947,GerDracor/birch-pfeiffer-pfeffer-roesel.xml," Die Thüre
              von Außen fest verschlossen?",0,53,character_speech,3,3,,DER KAISER,#kaiser,275.0,MALE,no_annotation,no_annotation,no_annotation
