,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
961,961,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Auch daß er von der Frucht die Citronat erkor /
                                    Er hatte sie kaum recht in seine Faust bekommen:
                                    Als plötzlich sein Verstand / durch Jrrthum eingenommen
                                    Jn frembde Wort ausfil.",0,321,character_speech,5,1,,FABRICIUS.,FABRICIUS.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
962,962,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Biß er sie von sich schmiß /
                                    Vnd unter aller Angst den müden Geist ausblis.",322,433,character_speech,5,1,,FABRICIUS.,FABRICIUS.,11.0,UNKNOWN,fear,negative,emotions of anxiety
963,963,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Wir unterlissen nichts / mit räuchern / reiben / stärcken /
                                    Vmbsonst.",470,575,character_speech,5,1,,FABRICIUS.,FABRICIUS.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
964,964,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Man kont an ihm / kein Lebens-Füncklein mercken.,576,624,character_speech,5,1,,FABRICIUS.,FABRICIUS.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
965,965,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Levin stund gantz erstarrt.,661,688,character_speech,5,1,,FABRICIUS.,FABRICIUS.,11.0,UNKNOWN,being moved,being moved,being moved
966,966,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Cornelie verfloß
                                    Jn eine Thränen-Bach / als Chloris auff die Schoß /
                                    Der lebend-todten sanck.",689,854,character_speech,5,1,,FABRICIUS.,FABRICIUS.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
967,967,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Mit kurtzem: Sie beginnen /
                                    Wie morgen seiner Leich Ehr an zu thun / zu sinnen.",855,970,character_speech,5,1,,FABRICIUS.,FABRICIUS.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
968,968,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Wer wüntschte letzten Schmuck nicht von so lieber Hand?",0,92,character_speech,5,1,,SULPICIUS.,SULPICIUS.,12.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
969,969,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Doch weil des Himmels Schlus mich aus dem Todten-stand
                                    Jn neues Leben setzt / muß keine Zeit verrinnen.",129,268,character_speech,5,1,,SULPICIUS.,SULPICIUS.,12.0,UNKNOWN,love,positive,emotions of affection
970,970,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Man suche von grund aus die Mutter zu gewinnen /
                                    Was zu Levinus Heil und Chloris Rettung gilt.",305,435,character_speech,5,1,,SULPICIUS.,SULPICIUS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
971,971,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Du weist daß man aus Wachs mein lebhafft Ebenbild /
                                    Durch höchste Kunst bereit.",472,587,character_speech,5,1,,SULPICIUS.,SULPICIUS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
972,972,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Man leg' es auff das Bette /
                                    Biß ich mich wieder stell' und uns aus Argwohn rette.",588,706,character_speech,5,1,,SULPICIUS.,SULPICIUS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
973,973,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Doch wüntscht ich den Levin wol auff ein Wort zu mir
                                    Daß man mit besserm Rath das gantze Werck ausführ.",743,882,character_speech,5,1,,SULPICIUS.,SULPICIUS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
974,974,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Mein Herr / da er befihlt / eil ich ihn her zu bringen /,0,56,character_speech,5,1,,FABRICIUS.,FABRICIUS.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
975,975,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Wohl / geh / wenn Libe würckt / kan auch der Todt nicht zwingen.,0,64,character_speech,5,1,,SULPICIUS.,SULPICIUS.,14.0,UNKNOWN,love,positive,emotions of affection
976,976,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Cassander.",0,47,stage_direction,5,1,speech_part,,,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
977,977,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Fabricius.,48,58,stage_direction,5,1,speech_part,,,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
978,978,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Ie viens pour mon supplice.",0,64,character_speech,5,1,,CASSANDER.,CASSANDER.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
979,979,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Jn dem Monsieur mich schickt /
                                    Pour garder ceste Leich, quel homm' hat je entrückt
                                    Un miserable mort?",65,238,character_speech,5,1,,CASSANDER.,CASSANDER.,15.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
980,980,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Et quelle Compagnie?,239,259,character_speech,5,1,,CASSANDER.,CASSANDER.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
981,981,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Zu wachen entre deux?,296,317,character_speech,5,1,,CASSANDER.,CASSANDER.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
982,982,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Der ein ist nicht en vie.,318,343,character_speech,5,1,,CASSANDER.,CASSANDER.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
983,983,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Et l' autre est sans raison.,380,408,character_speech,5,1,,CASSANDER.,CASSANDER.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
984,984,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Hör ich Cassandern nicht?,0,25,character_speech,5,1,,FABRICIUS.,FABRICIUS.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
985,985,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Was mehr?",0,46,character_speech,5,1,,CASSANDER.,CASSANDER.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
986,986,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,je marche allein bey Nacht / und sonder Licht.,47,93,character_speech,5,1,,CASSANDER.,CASSANDER.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
987,987,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,La nuict est niemands Freund.,130,159,character_speech,5,1,,CASSANDER.,CASSANDER.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
988,988,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Auch hab ich hören sagen /
                                    Vil ding das sich avec Phantômes zugetragen.",160,267,character_speech,5,1,,CASSANDER.,CASSANDER.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
989,989,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Glückt mir mein Anschlag nur: So solst du bald verstehn:
                                    Daß nicht vor Thoren gutt / zu vil bey Nacht umgehn.",0,182,character_speech,5,1,,FABRICIUS.,FABRICIUS.,18.0,UNKNOWN,joy,positive,emotions of pleasure
990,990,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Recht / er wolt in die Leich vorhin mit Nadeln stechen:
                                    Jch wil an statt der Leich / mich hurtig an ihm rächen.",219,366,character_speech,5,1,,FABRICIUS.,FABRICIUS.,18.0,UNKNOWN,abhorrence,negative,emotions of rejection
991,991,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Mais qu'est ce que m'alarme, es ist umb une Nacht.",0,87,character_speech,5,1,,CASSANDER.,CASSANDER.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
992,992,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Die schon plus qu' a demy mit lauffen durchgebracht.,124,176,character_speech,5,1,,CASSANDER.,CASSANDER.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
993,993,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Was gilts / du solst auch noch die ander Helfte lauffē.,0,55,character_speech,5,1,,FABRICIUS.,FABRICIUS.,20.0,UNKNOWN,anger,negative,emotions of rejection
994,994,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Dörfft in dem finstern auch quelqu'un sich mit mir rauffen?,0,59,character_speech,5,1,,CASSANDER.,CASSANDER.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
995,995,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Genung / wir wollen sehn / was bey dem Werck zu thun.,0,53,character_speech,5,1,,FABRICIUS.,FABRICIUS.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
996,996,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Was rauscht?",0,49,character_speech,5,1,,CASSANDER.,CASSANDER.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
997,997,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Möcht auch Sulpicius sur sa lietiere ruhn.,50,92,character_speech,5,1,,CASSANDER.,CASSANDER.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
998,998,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,I' entens quelq' un' qui va?,129,157,character_speech,5,1,,CASSANDER.,CASSANDER.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
999,999,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,C' est moy!,0,11,character_speech,5,1,,FABRICIUS.,FABRICIUS.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1000,1000,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Ha!",0,40,character_speech,5,1,,CASSANDER.,CASSANDER.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1001,1001,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,c' est Sulpicius?,41,58,character_speech,5,1,,CASSANDER.,CASSANDER.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1002,1002,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Jch zitter!,95,106,character_speech,5,1,,CASSANDER.,CASSANDER.,25.0,UNKNOWN,fear,negative,emotions of anxiety
1003,1003,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Impudent.,0,9,character_speech,5,1,,FABRICIUS.,FABRICIUS.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1004,1004,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Va monstre, plein de vice!",10,36,character_speech,5,1,,FABRICIUS.,FABRICIUS.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1005,1005,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Herr Geist!,0,11,character_speech,5,1,,CASSANDER.,CASSANDER.,27.0,UNKNOWN,being moved,being moved,being moved
1006,1006,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Ha!,12,15,character_speech,5,1,,CASSANDER.,CASSANDER.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1007,1007,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,c'est assetz!,16,29,character_speech,5,1,,CASSANDER.,CASSANDER.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1008,1008,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,ha!,30,33,character_speech,5,1,,CASSANDER.,CASSANDER.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1009,1009,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,laissetz moy aller.,34,53,character_speech,5,1,,CASSANDER.,CASSANDER.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1010,1010,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    C' est ce que ton supçon me sembloit meriter.",0,82,character_speech,5,1,,FABRICIUS.,FABRICIUS.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1011,1011,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Er laufft!,119,129,character_speech,5,1,,FABRICIUS.,FABRICIUS.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1012,1012,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,nun das geht wol!,130,147,character_speech,5,1,,FABRICIUS.,FABRICIUS.,28.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
1013,1013,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"es ist nach Wuntsch geschehn /
                                    Daß er mich vor den Geist im dunckeln angesehn.",148,262,character_speech,5,1,,FABRICIUS.,FABRICIUS.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1014,1014,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Levin.",0,43,stage_direction,5,1,speech_part,,,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1015,1015,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Cornelia.,44,53,stage_direction,5,1,speech_part,,,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1016,1016,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Chloris.,54,62,stage_direction,5,1,speech_part,,,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1017,1017,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Cassander.,63,73,stage_direction,5,1,speech_part,,,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1018,1018,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Vor der Cornelie Behausung.",0,64,stage_direction,5,1,speech_part,,,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1019,1019,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Wir bleiben Herr Levin vor dis Geleit verpflicht.,0,49,character_speech,5,1,,CORNELIA.,CORNELIA.,29.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1020,1020,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Ach!,0,4,character_speech,5,1,,LEVIN.,LEVIN.,30.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1021,1021,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,meine Schuldigkeit kennt solche Worte nicht.,5,49,character_speech,5,1,,LEVIN.,LEVIN.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1022,1022,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Kennt iemand etwas nach so traurigem Verlust?,0,45,character_speech,5,1,,CHLORIS.,CHLORIS.,31.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1023,1023,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Ein ewig-neues Leid beklemmt mein enge Brust /,0,46,character_speech,5,1,,CORNELIA.,CORNELIA.,32.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1024,1024,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Sulpicius wird nicht mehr durch Thränen wider bracht.,0,53,character_speech,5,1,,LEVIN.,LEVIN.,33.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1025,1025,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Drumb gab er uns auf stets so traurig gute Nacht.,0,49,character_speech,5,1,,CHLORIS.,CHLORIS.,34.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1026,1026,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Ach wer entdeckt mir doch / was er noch bitten wolt?,0,52,character_speech,5,1,,CORNELIA.,CORNELIA.,35.0,UNKNOWN,being moved,being moved,being moved
1027,1027,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Villeicht daß sie sich nicht zu sehr betrüben solt.,0,51,character_speech,5,1,,LEVIN.,LEVIN.,36.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1028,1028,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Ach nein / er warnt und bat / so nehme sie in acht
                                    Gilt ja mein bitten noch!",0,149,character_speech,5,1,,CORNELIA.,CORNELIA.,37.0,UNKNOWN,fear,negative,emotions of anxiety
1029,1029,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,stand es in meiner Macht!,150,175,character_speech,5,1,,CORNELIA.,CORNELIA.,37.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1030,1030,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Vnd wäre was es war.,212,232,character_speech,5,1,,CORNELIA.,CORNELIA.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1031,1031,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Es blieb ihm unversagt.,233,256,character_speech,5,1,,CORNELIA.,CORNELIA.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1032,1032,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Zu spät / jtzt klagen wir / weil er zuvor geklagt.,0,50,character_speech,5,1,,CHLORIS.,CHLORIS.,38.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1033,1033,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Sein sterbend Antlitz kommt mir nimmer aus dem Sinn.,0,52,character_speech,5,1,,CORNELIA.,CORNELIA.,39.0,UNKNOWN,despair,negative,emotions of anxiety
1034,1034,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Noch mir / ob leider wol mein treuster Freund dahin.,0,52,character_speech,5,1,,LEVIN.,LEVIN.,40.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1035,1035,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Mir ist er nicht dahin!,0,23,character_speech,5,1,,CHLORIS.,CHLORIS.,41.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1036,1036,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,sein Geist lebt noch in mir.,24,52,character_speech,5,1,,CHLORIS.,CHLORIS.,41.0,UNKNOWN,being moved,being moved,being moved
1037,1037,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    seit abwerts.",0,50,stage_direction,5,1,speech_part,,,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1038,1038,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Wenn es ohn meine Schuld / Er lebte noch mit ihr.,0,49,character_speech,5,1,,CORNELIA,CORNELIA,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1039,1039,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Helas, mon maistre!",0,19,character_speech,5,1,,CASSANDER.,CASSANDER.,43.0,UNKNOWN,fear,negative,emotions of anxiety
1040,1040,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Helas.,20,26,character_speech,5,1,,CASSANDER.,CASSANDER.,43.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1041,1041,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Was schreyst?,0,13,character_speech,5,1,,LEVIN.,LEVIN.,44.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1042,1042,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Wo kommst du her?,14,31,character_speech,5,1,,LEVIN.,LEVIN.,44.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1043,1043,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Un mort!,0,8,character_speech,5,1,,CASSANDER.,CASSANDER.,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1044,1044,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"un mort, un mort,",9,26,character_speech,5,1,,CASSANDER.,CASSANDER.,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1045,1045,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Wird dir der Kopff zu schwer?",0,66,character_speech,5,1,,LEVIN.,LEVIN.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1046,1046,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Was ists?,103,112,character_speech,5,1,,LEVIN.,LEVIN.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1047,1047,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Jch habs gesehn.,0,16,character_speech,5,1,,CASSANDER.,CASSANDER.,47.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1048,1048,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,I' ay veu marcher un ombre.,17,44,character_speech,5,1,,CASSANDER.,CASSANDER.,47.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1049,1049,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Was sagst du?,0,13,character_speech,5,1,,LEVIN.,LEVIN.,48.0,UNKNOWN,being moved,being moved,being moved
1050,1050,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Ja mein Herr!,0,13,character_speech,5,1,,CASSANDER.,CASSANDER.,49.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1051,1051,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,fort long & triste & sombre.,14,42,character_speech,5,1,,CASSANDER.,CASSANDER.,49.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1052,1052,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Du schwermst von Trunckenheit.,0,30,character_speech,5,1,,LEVIN.,LEVIN.,50.0,UNKNOWN,joy,positive,emotions of pleasure
1053,1053,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Les cheveux herissez.",0,58,character_speech,5,1,,CASSANDER.,CASSANDER.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1054,1054,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Ouy Monsieur!,95,108,character_speech,5,1,,CASSANDER.,CASSANDER.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1055,1055,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,c' est Sulpicius!,109,126,character_speech,5,1,,CASSANDER.,CASSANDER.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1056,1056,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,il frappe!,127,137,character_speech,5,1,,CASSANDER.,CASSANDER.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1057,1057,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,il parle ô Weh /,138,154,character_speech,5,1,,CASSANDER.,CASSANDER.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1058,1058,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Was gibt er vor?,0,16,character_speech,5,1,,CORNELIA.,CORNELIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1059,1059,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Mein Herr.,17,27,character_speech,5,1,,CORNELIA.,CORNELIA.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1060,1060,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,I' ouy avec mein Ohren.,0,23,character_speech,5,1,,CASSANDER.,CASSANDER.,53.0,UNKNOWN,fear,negative,emotions of anxiety
1061,1061,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Jch halt / er habe Si ' / Witz und Verstand verloren.,0,53,character_speech,5,1,,LEVIN.,LEVIN.,54.0,UNKNOWN,anger,negative,emotions of rejection
1062,1062,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Nenny mein Herr / ma Dame i' ay veu Sulpiciuss Geist /
                                    Il erre dans la ville, il cherche, il schlägt / er reist.",0,185,character_speech,5,1,,CASSANDER.,CASSANDER.,55.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1063,1063,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Fort tristement vestu d' un long drap mortuaire
                                    Schaut / wie er mich gemahlt.",222,335,character_speech,5,1,,CASSANDER.,CASSANDER.,55.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1064,1064,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Schweig Thor.,0,13,character_speech,5,1,,LEVIN.,LEVIN.,56.0,UNKNOWN,anger,negative,emotions of rejection
1065,1065,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Que vay je faire.",0,54,character_speech,5,1,,CASSANDER.,CASSANDER.,57.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1066,1066,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Jch rede veritez.,91,108,character_speech,5,1,,CASSANDER.,CASSANDER.,57.0,UNKNOWN,anger,negative,emotions of rejection
1067,1067,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"
                                    Wer weiß?",0,46,character_speech,5,1,,LEVIN.,LEVIN.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1068,1068,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,"Welch leichter Tropff
                                    Dir bey der dunckeln Zeit den Wein-dampff-vollen Kopff
                                    Wie du verdint / zubläut?",47,221,character_speech,5,1,,LEVIN.,LEVIN.,58.0,UNKNOWN,abhorrence,negative,emotions of rejection
1069,1069,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Jch tranck mein Herr nicht goutte.,0,34,character_speech,5,1,,CASSANDER.,CASSANDER.,59.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1070,1070,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,Wie wird mir bey dem Werck so unversehns zu Mutte?,0,50,character_speech,5,1,,CORNELIA.,CORNELIA.,60.0,UNKNOWN,being moved,being moved,being moved
