,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
585,585,GerDracor/uhland-ludwig-der-bayer.xml,"Mit Fasten und Kasteiung quält ich mich,
              Und meiner Tränen heiße Quelle floß
              So unversieglich, daß die Augen wund
              Mir wurden und der Blick mir dunkelte.",487,681,character_speech,4,1,,ISABELLA.,#isabella,209.0,FEMALE,suffering,negative,emotions of suffering and empathy
586,586,GerDracor/uhland-ludwig-der-bayer.xml,"Und als ich heute nach durchweinter Nacht
              Dies Mädchen fragte: »Tagt's noch immer nicht?«
              Da sprach sie: »Strahlt die Sonne denn nicht hell?«
              Ich aber sah nicht mehr den goldnen Strahl.",696,923,character_speech,4,1,,ISABELLA.,#isabella,209.0,FEMALE,no_annotation,no_annotation,no_annotation
587,587,GerDracor/uhland-ludwig-der-bayer.xml,"Und ist's ein Wunder, wenn mir alles Licht
              Dahingeschwunden mit dem schönen Freunde,
              Der meiner Augen Trost und Wonne war?",938,1088,character_speech,4,1,,ISABELLA.,#isabella,209.0,FEMALE,love,positive,emotions of affection
588,588,GerDracor/uhland-ludwig-der-bayer.xml,"
              In jener Stunde, da mir Ludwigs Sieg
              Berichtet ward, stemmt ich auf einen Stein
              Den Knauf des Schwertes, und mit offner Brust
              Wollt ich hinein mich werfen.",0,212,character_speech,4,1,,LEOPOLD.,#leopold,210.0,MALE,no_annotation,no_annotation,no_annotation
589,589,GerDracor/uhland-ludwig-der-bayer.xml,"Was sie dort
              Verhinderten, noch kann es hier geschehn:
              Hier klirrt mein Schwert, und siehst du nicht die Tat,
              Doch kannst du tauchen in mein heißes Blut
              Und kannst befühlen die erstarrte Hand.",213,461,character_speech,4,1,,LEOPOLD.,#leopold,210.0,MALE,no_annotation,no_annotation,no_annotation
590,590,GerDracor/uhland-ludwig-der-bayer.xml,Weh uns!,0,8,character_speech,4,1,,DIE BEGLEITERIN.,#erste_pilgerin_die_begleiterin,211.0,FEMALE,suffering,negative,emotions of suffering and empathy
591,591,GerDracor/uhland-ludwig-der-bayer.xml,"
              Halt ein!",0,24,character_speech,4,1,,ISABELLA.,#isabella,212.0,FEMALE,being moved,being moved,being moved
592,592,GerDracor/uhland-ludwig-der-bayer.xml,"Den Weibern überlaß
              Die Werke der Verzweiflung und des Grams!",25,100,character_speech,4,1,,ISABELLA.,#isabella,212.0,FEMALE,despair,negative,emotions of anxiety
593,593,GerDracor/uhland-ludwig-der-bayer.xml,"Nicht also büßest du das große Leid,
              Das du mir angetan.",115,185,character_speech,4,1,,ISABELLA.,#isabella,212.0,FEMALE,compassion,negative,emotions of suffering and empathy
594,594,GerDracor/uhland-ludwig-der-bayer.xml,"Den Gatten hast
              Du mir gerissen in den wilden Kampf;
              Du hast ihn mir verloren, als du ihm
              Gefehlt am großen Tage der Entscheidung:
              Von dir verlang ich ihn; den Gatten gib
              Mir wieder und mit ihm der Augen Licht!",186,466,character_speech,4,1,,ISABELLA.,#isabella,212.0,FEMALE,suffering,negative,emotions of suffering and empathy
595,595,GerDracor/uhland-ludwig-der-bayer.xml,"
              So manches Jahr hab ich ihm treu gedient,
              Manch lange Winternacht, manch schönen Mond
               Hab ich gelegen vor den festen Städten
              Und vor den Burgen seiner Feinde;
              Doch er, um einen Tag, um wenig Stunden,
              Die er auf mich soll warten, wirft er hin
              Der jahrelangen Mühe teuren Preis.",0,376,character_speech,4,1,,LEOPOLD.,#leopold,213.0,MALE,suffering,negative,emotions of suffering and empathy
596,596,GerDracor/uhland-ludwig-der-bayer.xml,"Und dennoch ward ich nicht der Arbeit laß,
              Und alles setzt ich dran, ihn zu befrein:
              Nach Avignon bin ich gewandert, habe
              Den Staub geküsset von des Papstes Sohlen,
              Bis er den Bannstrahl warf auf Ludwigs Haupt;
              Dem Könige von Frankreich beugt ich mich
              Und bot ihm Deutschlands Kron und sah ihn drob
              In eitler Lust sich spreizen wie ein Pfau;
              Nach Prag hin eilt ich, und dem Luxemburg
              Gab ich zerrissen hin den alten Brief,
              Der unser Recht auf Böhmens Thron verbürgt;
              Und wieder kam ich, überfiel den Bayer
              Vor Burgau, trieb ihn schmählich in die Flucht,
              Verheere sein Gebiet mit Schwert und Brand
              Und laß ihn nimmer sich des Sieges freun.",391,1225,character_speech,4,1,,LEOPOLD.,#leopold,213.0,MALE,joy,positive,emotions of pleasure
597,597,GerDracor/uhland-ludwig-der-bayer.xml,"Doch wenn das alles uns nicht fruchten will,
              Wenn keine Macht der Erd uns Hülfe schafft,
              Wenn nicht den Himmel dein Gebet erweicht,
              So bleibt nur eines noch: die Hölle nur
              Ist übrig, und auch diese reiß ich auf.",1240,1507,character_speech,4,1,,LEOPOLD.,#leopold,213.0,MALE,despair,negative,emotions of anxiety
598,598,GerDracor/uhland-ludwig-der-bayer.xml,Graunvolle Stunde!,0,18,character_speech,4,1,,DIE BEGLEITERIN.,#erste_pilgerin_die_begleiterin,214.0,FEMALE,suffering,negative,emotions of suffering and empathy
599,599,GerDracor/uhland-ludwig-der-bayer.xml,Sprich!,0,7,character_speech,4,1,,ISABELLA.,#isabella,215.0,FEMALE,no_annotation,no_annotation,no_annotation
600,600,GerDracor/uhland-ludwig-der-bayer.xml,was hast du vor?,8,24,character_speech,4,1,,ISABELLA.,#isabella,215.0,FEMALE,no_annotation,no_annotation,no_annotation
601,601,GerDracor/uhland-ludwig-der-bayer.xml,Die Bühne verdunkelt sich.,0,26,stage_direction,4,1,speech_part,,#isabella,215.0,FEMALE,no_annotation,no_annotation,no_annotation
602,602,GerDracor/uhland-ludwig-der-bayer.xml,"Unter den Bäumen erscheint Albertus, in den Mantel
              gehüllt.",27,100,stage_direction,4,1,speech_part,,#isabella,215.0,FEMALE,no_annotation,no_annotation,no_annotation
603,603,GerDracor/uhland-ludwig-der-bayer.xml,"
              Schon lagern sich die Schatten auf das Land,
              Das Nachtgeflügel rauschet in den Zweigen,
              Und dort schon harrt der Meister schwarzer Kunst,
              Der mir gelobt, den Bruder zu erlösen.",0,233,character_speech,4,1,,LEOPOLD.,#leopold,216.0,MALE,no_annotation,no_annotation,no_annotation
604,604,GerDracor/uhland-ludwig-der-bayer.xml,"Tritt vor, Albertus!",248,268,character_speech,4,1,,LEOPOLD.,#leopold,216.0,MALE,no_annotation,no_annotation,no_annotation
605,605,GerDracor/uhland-ludwig-der-bayer.xml,"Ja, ich traue dir.",269,287,character_speech,4,1,,LEOPOLD.,#leopold,216.0,MALE,no_annotation,no_annotation,no_annotation
606,606,GerDracor/uhland-ludwig-der-bayer.xml,"Ich hab's erfahren, mächt'ger sind auf Erden
              Des Abgrunds Geister als die himmlischen.",302,402,character_speech,4,1,,LEOPOLD.,#leopold,216.0,MALE,no_annotation,no_annotation,no_annotation
607,607,GerDracor/uhland-ludwig-der-bayer.xml,"Bist du bereit, die Wandrung anzutreten?",417,457,character_speech,4,1,,LEOPOLD.,#leopold,216.0,MALE,no_annotation,no_annotation,no_annotation
608,608,GerDracor/uhland-ludwig-der-bayer.xml,Noch eines fehlt mir.,0,21,character_speech,4,1,,ALBERTUS.,#albertus,217.0,MALE,no_annotation,no_annotation,no_annotation
609,609,GerDracor/uhland-ludwig-der-bayer.xml,Was?,0,4,character_speech,4,1,,LEOPOLD.,#leopold,218.0,MALE,no_annotation,no_annotation,no_annotation
610,610,GerDracor/uhland-ludwig-der-bayer.xml,"
              Ein Zeichen, Herr,
               Daran er wisse, wer mich abgeschickt.",0,86,character_speech,4,1,,ALBERTUS.,#albertus,219.0,MALE,no_annotation,no_annotation,no_annotation
611,611,GerDracor/uhland-ludwig-der-bayer.xml,"Kein Ring, kein Kleinod, nichts von Goldeswert,
              Ein Wort nur, ein Gedanke, der die Seel
              Ergreift und die Beschwörung wirksam macht.",101,260,character_speech,4,1,,ALBERTUS.,#albertus,219.0,MALE,no_annotation,no_annotation,no_annotation
612,612,GerDracor/uhland-ludwig-der-bayer.xml,"
              Dir, Isabella, fehlt's am wenigsten
              An solcher Losung.",0,83,character_speech,4,1,,LEOPOLD.,#leopold,220.0,MALE,no_annotation,no_annotation,no_annotation
613,613,GerDracor/uhland-ludwig-der-bayer.xml,Zögre nicht!,84,96,character_speech,4,1,,LEOPOLD.,#leopold,220.0,MALE,no_annotation,no_annotation,no_annotation
614,614,GerDracor/uhland-ludwig-der-bayer.xml,"Du bist
              Der Nacht verfallen und des Lichts beraubt.",97,162,character_speech,4,1,,LEOPOLD.,#leopold,220.0,MALE,abhorrence,negative,emotions of rejection
615,615,GerDracor/uhland-ludwig-der-bayer.xml,"
              Die Sterne schau ich nicht, doch weiß ich wohl,
              Sie gehn jetzt glänzend auf ob meinem Haupt;
              Mein Aug ist dunkel, doch im Innern leuchten
              Die Angedenken sel'ger Liebeszeit.",0,229,character_speech,4,1,,ISABELLA.,#isabella,221.0,FEMALE,love,positive,emotions of affection
616,616,GerDracor/uhland-ludwig-der-bayer.xml,"Bei was ich den Gemahl beschwören will,
              Hat mit der Hölle Mächten nichts gemein:
              Ja, ich beschwör ihn bei dem Ahnungstraume,
              Der mir ihn wies, bevor ich ihn gekannt,
              Bei der Begegnung, als er, hergesprengt
              An meinen Wagen, die Umhüllung hob
              Und froh erschreckend eins das andre sah;
              Bei jenen Wonnetränen, die mir quollen,
              Als er zuerst an seine Brust mich schloß;
              Beim goldnen Liebessterne, der so hell
              In unsre Hochzeitkammer funkelte;
              Bei jeder Stunde des verschwundnen Glückes
              Und jetzt bei diesen blindgeweinten Augen,
              Bei diesen Seufzern, dieser Seelenangst;
              Bei all der Sehnsucht, all der Liebe, die
              Mein glühend Herz beseligt und verzehrt.",244,1101,character_speech,4,1,,ISABELLA.,#isabella,221.0,FEMALE,love,positive,emotions of affection
617,617,GerDracor/uhland-ludwig-der-bayer.xml,"
              Und ich beschwör ihn bei den Todeswunden
              Des Vaters, bei den eignen Wunden, die
              Zu Nacht mich schmerzen, daß ich ächzen muß,
              Bei der gebrochnen Lanzenspitze, die
              Mir in der Seite steckt, bei diesem Schwerte,
              Das ich am bösen Tag auf mich gezückt,
              Bei den Gespenstern der Erschlagenen,
              Die mich verfolgen, bei den Feuerbränden,
              Die ich in Städt und Dörfer schleuderte,
              Bei allem, was mir auf der Seele brennt,
              Bei allem, was an meinem Leben frißt:
              Bei Rache, Zorn, Verzweiflung, Raserei.",0,655,character_speech,4,1,,LEOPOLD.,#leopold,222.0,MALE,suffering,negative,emotions of suffering and empathy
618,618,GerDracor/uhland-ludwig-der-bayer.xml,"Leopold geht in das Zelt zurück, die Frauen und Albertus nach verschiedenen
              Seiten ab.",0,100,stage_direction,4,1,speech_part,,#leopold,222.0,MALE,no_annotation,no_annotation,no_annotation
619,619,GerDracor/uhland-ludwig-der-bayer.xml,München.,0,8,stage_direction,4,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
620,620,GerDracor/uhland-ludwig-der-bayer.xml,Saal im Schlosse.,9,26,stage_direction,4,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
621,621,GerDracor/uhland-ludwig-der-bayer.xml,Ludwig und der Burggraf treten im Gespräch auf.,0,47,stage_direction,4,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
622,622,GerDracor/uhland-ludwig-der-bayer.xml,"
              Und welchen Eindruck macht der Kirchenfluch,
              Den unter schnödem Vorwand Papst Johann
              Auf mich gelegt?",0,144,character_speech,4,2,,LUDWIG.,#ludwig,223.0,MALE,no_annotation,no_annotation,no_annotation
623,623,GerDracor/uhland-ludwig-der-bayer.xml,"
              Die Schwachen sind geschreckt;
              Doch eine Wache mächt'ger Geister steht
              An Eurer Seite: was Johann von Gent,
              Was Wilhelm Occam, was Marsilius schreibt,
              Es greift um sich das freie Wort, und weit
              Wird es noch wirken in der Zeiten Lauf.",0,318,character_speech,4,2,,BURGGRAF.,#der_burggraf,224.0,MALE,no_annotation,no_annotation,no_annotation
624,624,GerDracor/uhland-ludwig-der-bayer.xml,"Mit Recht hat Occam einst zu Euch gesagt:
              »Schützt mich dein Schwert, so schützet dich mein Wort.«
              Die kräftige Berufung auch, die Ihr,
              Erlauchter Herr, ins Reich ergehen ließet,
              Hat manchen Zweifel siegreich weggeräumt.",333,609,character_speech,4,2,,BURGGRAF.,#der_burggraf,224.0,MALE,"admiration, reverence",positive,emotions of affection
625,625,GerDracor/uhland-ludwig-der-bayer.xml,"Zumal die Städte sind im Eifer stark:
              Zu Regensburg, zu Landshut, wie Ihr wißt,
              Versagte man den widerspenst'gen Brüdern
              Das Opfer, bis der Hunger sie bewog,
              Das heil'ge Amt zu halten nach Gebühr;
              Zu Straßburg griff das Volk den Pred'germönch,
              Der an die Kirchentür den Bannbrief schlug,
              Und stieß ihn nieder in des Rheines Tiefen.",624,1053,character_speech,4,2,,BURGGRAF.,#der_burggraf,224.0,MALE,no_annotation,no_annotation,no_annotation
626,626,GerDracor/uhland-ludwig-der-bayer.xml,"
              Den Eifer lob ich, aber nicht die Tat;
              Doch gleicher Sinn belebt die Fürsten nicht:
              Sie wanken.",0,138,character_speech,4,2,,LUDWIG.,#ludwig,225.0,MALE,suffering,negative,emotions of suffering and empathy
627,627,GerDracor/uhland-ludwig-der-bayer.xml,"Was zu Rhense jüngst geschah,
              Wißt Ihr Bescheid darüber?",139,209,character_speech,4,2,,LUDWIG.,#ludwig,225.0,MALE,no_annotation,no_annotation,no_annotation
628,628,GerDracor/uhland-ludwig-der-bayer.xml,"
              Leopold,
              Die Vorhand nutzend, die ihm der Entsatz
              Von Burgau gab, berief sogleich nach Rhense
              Die Unzufriednen.",0,168,character_speech,4,2,,BURGGRAF.,#der_burggraf,226.0,MALE,no_annotation,no_annotation,no_annotation
629,629,GerDracor/uhland-ludwig-der-bayer.xml,"Frankreichs und des Papsts
              Gesandte, stets zu unsrem Unheil wach,
              Erschienen, und gehandelt ward, daß Karl
              Von Frankreich sollte Deutschlands König sein.",169,364,character_speech,4,2,,BURGGRAF.,#der_burggraf,226.0,MALE,no_annotation,no_annotation,no_annotation
630,630,GerDracor/uhland-ludwig-der-bayer.xml,"Da trat ein Mann hervor, Berthold von Bucheck,
              Vom deutschen Haus zu Koblenz Kommentur,
              Und edeln Zornes sprach er: »Wollt ihr den
               Zum König, der nicht unsre Sprache spricht
              Noch die Gewohnheit unsres Lebens teilt?",379,650,character_speech,4,2,,BURGGRAF.,#der_burggraf,226.0,MALE,anger,negative,emotions of rejection
631,631,GerDracor/uhland-ludwig-der-bayer.xml,"Wenn Ludwig weichen soll, ist Deutschland jetzt
              So arm an Männern, daß ihr auswärts blickt?«
              Sie schwiegen, die Versammlung war gelöst.",665,828,character_speech,4,2,,BURGGRAF.,#der_burggraf,226.0,MALE,no_annotation,no_annotation,no_annotation
632,632,GerDracor/uhland-ludwig-der-bayer.xml,"
              Der hat gesprochen, wie ein Deutscher soll.",0,58,character_speech,4,2,,LUDWIG.,#ludwig,227.0,MALE,no_annotation,no_annotation,no_annotation
633,633,GerDracor/uhland-ludwig-der-bayer.xml,"Ich muß ihn rühmen, wie es auch mich kränket,
              Daß solche Männer meine Gegner sind.",73,169,character_speech,4,2,,LUDWIG.,#ludwig,227.0,MALE,suffering,negative,emotions of suffering and empathy
634,634,GerDracor/uhland-ludwig-der-bayer.xml,"Die für Euch stehen, sind sie schlechtrer Art?",0,46,character_speech,4,2,,BURGGRAF.,#der_burggraf,228.0,MALE,no_annotation,no_annotation,no_annotation
635,635,GerDracor/uhland-ludwig-der-bayer.xml,"
              Die Guten kenn ich, und vor allen du,
              Mein treuer Zollern, führst mit vollem Recht
              Die Säul im Wappen, denn du bist bewährt
              Als eine feste Säule meines Throns.",0,216,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,"admiration, reverence",positive,emotions of affection
636,636,GerDracor/uhland-ludwig-der-bayer.xml,"Auf deine Schulter lehn ich mich auch jetzt,
              Und dir, dem Freunde, will ich anvertraun,
              Was ich vor andern tief verschweigen muß:
              Ja, wiß es!",231,414,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,friendship,positive,emotions of affection
637,637,GerDracor/uhland-ludwig-der-bayer.xml,"Seit der unglücksel'gen Stunde,
              Da du in meine Halle tratst und mich
              Zum Thron beriefest, ist kein froher Tag
              Mir noch geworden, und des Sieges selbst,
              Des heißerkämpften, hatt ich nicht Gewinn.",415,665,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,suffering,negative,emotions of suffering and empathy
638,638,GerDracor/uhland-ludwig-der-bayer.xml,"Der Feinde hab ich mehr noch als zuvor;
              Die Kampfgenossen reißen gierig mir
              Am Siegeskranz, und jeder will sein Teil;
              Wer nicht bei mir den eignen Zweck erreicht,
              Der kehrt sich ab und sucht ihn anderwärts.",680,942,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,abhorrence,negative,emotions of rejection
639,639,GerDracor/uhland-ludwig-der-bayer.xml,"Und der Gefangene, was hilft er mich?",957,994,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,no_annotation,no_annotation,no_annotation
640,640,GerDracor/uhland-ludwig-der-bayer.xml,"Er ist mir, was dem Geizigen sein Schatz:
              Ein freudenlos gefährlicher Besitz,
              Des Tages Sorge und die Qual der Nacht.",1009,1154,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,suffering,negative,emotions of suffering and empathy
641,641,GerDracor/uhland-ludwig-der-bayer.xml,"O Zollern, Gutes kam mir stets von dir,
              Nur damals nicht, als du die Königskrone
              Mir aufludst.",1169,1291,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,no_annotation,no_annotation,no_annotation
642,642,GerDracor/uhland-ludwig-der-bayer.xml,"O wie oft schon sann ich nach,
              Mich zu entlasten des unsel'gen Schmucks!",1292,1378,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,suffering,negative,emotions of suffering and empathy
643,643,GerDracor/uhland-ludwig-der-bayer.xml,"Ausbieten möcht ich sie der Welt und rufen:
              »Will einer friedlos sein, der nehme hin!«
              Ich weiß, was du mir sagen willst; ich weiß,
              Jetzt eben in den Tagen der Gefahr
              Und der Bedrängnis, die mich neu umgibt,
              Die ich in deiner Tröstung selbst erkannt,
              Darf ich nicht weichen und nicht lässig sein.",1393,1773,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,compassion,negative,emotions of suffering and empathy
644,644,GerDracor/uhland-ludwig-der-bayer.xml,"Auch reift in mir seit kurzem ein Gedanke,
              Davon du hören solltest, sah ich nicht
              Die Ritter dort sich meiner Schwelle nahn.",1789,1941,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,no_annotation,no_annotation,no_annotation
645,645,GerDracor/uhland-ludwig-der-bayer.xml,Albrecht von Rindsmaul mit einigen Rittern wird in der Galerie gesehn.,0,70,stage_direction,4,2,speech_part,,#ludwig,229.0,MALE,no_annotation,no_annotation,no_annotation
646,646,GerDracor/uhland-ludwig-der-bayer.xml,"Herein, ihr Herrn!",0,18,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,no_annotation,no_annotation,no_annotation
647,647,GerDracor/uhland-ludwig-der-bayer.xml,Sie treten ein.,0,15,stage_direction,4,2,speech_part,,#ludwig,229.0,MALE,no_annotation,no_annotation,no_annotation
648,648,GerDracor/uhland-ludwig-der-bayer.xml,"
              Ihr seid ein seltner Gast,
              Herr Albrecht!",0,70,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,no_annotation,no_annotation,no_annotation
649,649,GerDracor/uhland-ludwig-der-bayer.xml,Seid von Herzen mir willkomm!,71,100,character_speech,4,2,,LUDWIG.,#ludwig,229.0,MALE,joy,positive,emotions of pleasure
650,650,GerDracor/uhland-ludwig-der-bayer.xml,"
              Erlauchter Herr, ein böser Handel ist's,
              Was diesmal mich nach München führt: man will
              Mir an die Ehre tasten.",0,153,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,230.0,MALE,being moved,being moved,being moved
651,651,GerDracor/uhland-ludwig-der-bayer.xml,Wer will das?,0,13,character_speech,4,2,,LUDWIG.,#ludwig,231.0,MALE,anger,negative,emotions of rejection
652,652,GerDracor/uhland-ludwig-der-bayer.xml,"
              Entrüstet Euch darüber nicht!",0,44,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,232.0,MALE,anger,negative,emotions of rejection
653,653,GerDracor/uhland-ludwig-der-bayer.xml,"Ich hoff,
              Es wird sich geben, wenn Ihr mich gehört.",45,110,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,232.0,MALE,no_annotation,no_annotation,no_annotation
654,654,GerDracor/uhland-ludwig-der-bayer.xml,Ich höre.,0,9,character_speech,4,2,,LUDWIG.,#ludwig,233.0,MALE,no_annotation,no_annotation,no_annotation
655,655,GerDracor/uhland-ludwig-der-bayer.xml,"
              Als wir in der Winterzeit
              Vor Burgau lagen und mit wenigem
              Erfolg das Sturmzeug um die Mauern stellten,
              Da fror es manchen Ritter in die Zehe,
              Und mißgemut darüber drohten sie,
              Wenn in drei Tagen nicht das Tor sich öffne,
              So gelt es des gefangnen Friedrichs Haupt.",0,363,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,no_annotation,no_annotation,no_annotation
656,656,GerDracor/uhland-ludwig-der-bayer.xml,"Drei Tage schwanden und noch drei dazu,
              Wir lägen, glaub ich, noch vor Burgaus Feste,
              Hätt uns nicht Leopold den Weg gezeigt.",378,531,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,no_annotation,no_annotation,no_annotation
657,657,GerDracor/uhland-ludwig-der-bayer.xml,"Nun biß es unsern Rittern weidlich aus,
              Daß sie umsonst gedroht, und Leopold,
              Der böse Spötter, sprach: »Es hat nicht not:
              Der König Ludwig kann das Blut nicht sehn.«
              Die Ritter murrten: »Kann er doch das Blut
              Der Bayer sehn, das täglich für ihn fließt!",546,869,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,anger,negative,emotions of rejection
658,658,GerDracor/uhland-ludwig-der-bayer.xml,Warum nicht Friedrichs?,884,907,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,no_annotation,no_annotation,no_annotation
659,659,GerDracor/uhland-ludwig-der-bayer.xml,"Sollt ihm's wirklich so
              Am Lösegeld gelegen sein, daß er
              Um dessenthalb des Feindes Leben fristet
              Und unsres opfert?",908,1066,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,being moved,being moved,being moved
660,660,GerDracor/uhland-ludwig-der-bayer.xml,"Ward denn Friedrich nicht
              Auf offner Tat ergriffen als ein Feind
              Des rechten Königs und des Reichs?",1067,1194,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,abhorrence,negative,emotions of rejection
661,661,GerDracor/uhland-ludwig-der-bayer.xml,"Warum
              Soll er nicht bluten und durch seinen Tod
              Uns Frieden schaffen?« Also murmeln sie,
               Und weil auch mir, dem Friedrich sich ergab,
              Ein Teil des Lösegelds gebühren würde,
              So werfen sie mir vor, ich sei von denen,
              Die Euch das raten, daß man säuberlich
              Den Herzog auf der Trausnitz heg und pflege.",1195,1592,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,anger,negative,emotions of rejection
662,662,GerDracor/uhland-ludwig-der-bayer.xml,"Darum hab ich hieher mich aufgemacht
              Und trete jetzt vor Euch mit diesen Rittern,
              Die ich zu Zeugen mir erbeten habe:
              Auf meinen Anteil an dem Lösegeld
              Verzicht ich feierlichst.",1607,1840,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,no_annotation,no_annotation,no_annotation
663,663,GerDracor/uhland-ludwig-der-bayer.xml,Gott sei's gedankt!,1841,1860,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,joy,positive,emotions of pleasure
664,664,GerDracor/uhland-ludwig-der-bayer.xml,Ich habe noch zu leben ohne das.,1875,1907,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,no_annotation,no_annotation,no_annotation
665,665,GerDracor/uhland-ludwig-der-bayer.xml,"Dies Schwert, das des gefangnen Friedrichs war,
              Leg ich in Eure Hand.",1922,2005,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,no_annotation,no_annotation,no_annotation
666,666,GerDracor/uhland-ludwig-der-bayer.xml,"Mir ziemet nicht
              Das Urteil, was hier besser sei zu tun;
              Nach Eurer Weisheit mögt Ihr das ermessen.",2006,2133,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,no_annotation,no_annotation,no_annotation
667,667,GerDracor/uhland-ludwig-der-bayer.xml,Drum nehmt dies Schwert!,2148,2172,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,no_annotation,no_annotation,no_annotation
668,668,GerDracor/uhland-ludwig-der-bayer.xml,"Ob Ihr damit den Herzog
              Enthaupten laßt, ob nicht, mir gilt es gleich.",2173,2257,character_speech,4,2,,ALBRECHT.,#albrecht_von_rindsmaul,234.0,MALE,no_annotation,no_annotation,no_annotation
669,669,GerDracor/uhland-ludwig-der-bayer.xml,Er leg das Schwert von sich.,0,28,stage_direction,4,2,speech_part,,#albrecht_von_rindsmaul,234.0,MALE,no_annotation,no_annotation,no_annotation
670,670,GerDracor/uhland-ludwig-der-bayer.xml,"
              Was meiner Ehre, was der Euren ziemt,
              Es wird geschehn.",0,84,character_speech,4,2,,LUDWIG.,#ludwig,235.0,MALE,no_annotation,no_annotation,no_annotation
671,671,GerDracor/uhland-ludwig-der-bayer.xml,Gefaßt ist mein Entschluß.,85,111,character_speech,4,2,,LUDWIG.,#ludwig,235.0,MALE,no_annotation,no_annotation,no_annotation
672,672,GerDracor/uhland-ludwig-der-bayer.xml,"Herr Burggraf, macht Euch fertig und auch Ihr,
              Herr Albrecht, einen Ritt mit mir zu tun!",126,228,character_speech,4,2,,LUDWIG.,#ludwig,235.0,MALE,no_annotation,no_annotation,no_annotation
673,673,GerDracor/uhland-ludwig-der-bayer.xml,"Er geht durch eine Seitentür ab, die andern durch die Galerie.",0,62,stage_direction,4,2,speech_part,,#ludwig,235.0,MALE,no_annotation,no_annotation,no_annotation
674,674,GerDracor/uhland-ludwig-der-bayer.xml,Burg Trausnitz.,0,15,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
675,675,GerDracor/uhland-ludwig-der-bayer.xml,Nacht.,0,6,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
676,676,GerDracor/uhland-ludwig-der-bayer.xml,Der gefangene Friedrich liegt schlafend in einer Nische.,7,63,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
677,677,GerDracor/uhland-ludwig-der-bayer.xml,"Der Burgvogt und
            drei Wächter mit einer Leuchte treten auf und sehen sich im Gemach um.",64,163,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
678,678,GerDracor/uhland-ludwig-der-bayer.xml,Ist alles richtig?,0,18,character_speech,4,3,,BURGVOGT.,#burgvogt,236.0,MALE,no_annotation,no_annotation,no_annotation
679,679,GerDracor/uhland-ludwig-der-bayer.xml,"Ja, er schläft, Herr Burgvogt!",0,30,character_speech,4,3,,ERSTER WÄCHTER.,#erster_waechter,237.0,MALE,no_annotation,no_annotation,no_annotation
680,680,GerDracor/uhland-ludwig-der-bayer.xml,"
              Die Lamp ist ausgegangen.",0,40,character_speech,4,3,,BURGVOGT.,#burgvogt,238.0,MALE,no_annotation,no_annotation,no_annotation
