,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
759,759,GerDracor/ayrenhoff-virginia.xml,Wer scheinet wohl der Thäter euch zu seyn?,63,105,character_speech,3,2,,ICILIUS.,#icilius,250.0,MALE,no_annotation,no_annotation,no_annotation
760,760,GerDracor/ayrenhoff-virginia.xml,"Der Schein sagt, Marcus!",0,24,character_speech,3,2,,RUFFUS.,#ruffus,251.0,MALE,no_annotation,no_annotation,no_annotation
761,761,GerDracor/ayrenhoff-virginia.xml,"
              Nein!",0,20,character_speech,3,2,,ICILIUS.,#icilius,252.0,MALE,no_annotation,no_annotation,no_annotation
762,762,GerDracor/ayrenhoff-virginia.xml,"sagt, Appius!",21,34,character_speech,3,2,,ICILIUS.,#icilius,252.0,MALE,no_annotation,no_annotation,no_annotation
763,763,GerDracor/ayrenhoff-virginia.xml,"sagt, der Tyrann, deß Kuppler Marcus ist –
              der ohne nur den Vater eh zu hören,
              die Tochter in des Kupplers Hand zu spielen
              getrachtet, bis mit Ernst Ihr es verwehret.",49,257,character_speech,3,2,,ICILIUS.,#icilius,252.0,MALE,abhorrence,negative,emotions of rejection
764,764,GerDracor/ayrenhoff-virginia.xml,"
              Für wahr!",0,24,character_speech,3,2,,QUINTUS.,#quintus,253.0,MALE,no_annotation,no_annotation,no_annotation
765,765,GerDracor/ayrenhoff-virginia.xml,"den Appius trifft mehr Verdacht,
              als deinen Gegner selbst.",25,97,character_speech,3,2,,QUINTUS.,#quintus,253.0,MALE,abhorrence,negative,emotions of rejection
766,766,GerDracor/ayrenhoff-virginia.xml,"– O schwarze That
              vom mächtigsten der zehn Beherrscher Roms!",98,172,character_speech,3,2,,QUINTUS.,#quintus,253.0,MALE,no_annotation,no_annotation,no_annotation
767,767,GerDracor/ayrenhoff-virginia.xml,"
              Nur leider!",0,26,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,suffering,negative,emotions of suffering and empathy
768,768,GerDracor/ayrenhoff-virginia.xml,"nicht die letzte dieser Art,
              sind wir noch länger feig genug, das Joch
              der zehn verbündeten Tyrannen Roms
              zu tragen, feig genug den Wüthrichen
              Roms Freyheit, Glück und Ehre preis zu geben.",27,271,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
769,769,GerDracor/ayrenhoff-virginia.xml,"Und Wer ist seines Glückes sicher – Wer
              des Lebens nur, da nicht Virgin es war?",286,379,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,being moved,being moved,being moved
770,770,GerDracor/ayrenhoff-virginia.xml,Wer kann noch für ein Gut sein Daseyn schätzen?,394,441,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
771,771,GerDracor/ayrenhoff-virginia.xml,"Wer wünschen, Kinder für den Staat zu zeugen,
              darf ungestraft ein mächt'ger Wüthrich ihm
              die Söhne morden, und zur geilen Lust
              die Töchter rauben?",456,644,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
772,772,GerDracor/ayrenhoff-virginia.xml,"– Sagt, ihr Bürger Roms!",645,669,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
773,773,GerDracor/ayrenhoff-virginia.xml,"Zu welchem Zweck habt ihr die Könige
              verjagt?",684,743,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
774,774,GerDracor/ayrenhoff-virginia.xml,"War's ihre Laster einst von andern
              Tyrannen höher noch getrieben, Euch
              noch tiefer unters Joch gebeugt zu sehn?",744,883,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
775,775,GerDracor/ayrenhoff-virginia.xml,"War nicht Ein Wüthrich euch erträglicher
              als Zehn – als tausend denn, empfindet ihr
              den Druck all ihrer Anverwandten nicht,
              der unersättlichen Patrizier,
              die eure Güter euch aus Habsucht rauben,
              und euch aus Stolz verachten?",898,1192,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,suffering,negative,emotions of suffering and empathy
776,776,GerDracor/ayrenhoff-virginia.xml,"Beydes dürfen,
              seitdem euch Appius, in den Tribunen,
              den Zaum aristokratscher Macht entriß.",1193,1312,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
777,777,GerDracor/ayrenhoff-virginia.xml,"–
              Und Was denn, welch Verdienst hebt über Euch
              die stolzen Wüthriche so hoch empor?",1313,1424,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
778,778,GerDracor/ayrenhoff-virginia.xml,Ists Tapferkeit?,1439,1455,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
779,779,GerDracor/ayrenhoff-virginia.xml,"O zählt den feigen Schwarm
              der ihrer Pflicht vergeßnen Optimaten,
              die sich dem Krieg entziehn und Schamlos, Rom
              und sich, von uns Plebejern schützen lassen.",1456,1654,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
780,780,GerDracor/ayrenhoff-virginia.xml,Ists Liebe für das Vaterland?,1669,1698,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,love,positive,emotions of affection
781,781,GerDracor/ayrenhoff-virginia.xml,"Weht wohl
              ihr Geist in denen, die dem Vaterlande
              bald Sicciuse, bald Virgine morden?",1699,1811,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
782,782,GerDracor/ayrenhoff-virginia.xml,"Die Haufen Golds zu sammeln, Nebenbürger
              zu Bettlern wuchern; die wie Marcius,Marcius
                Coriolanus.",1827,1954,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
783,783,GerDracor/ayrenhoff-virginia.xml,Roms Feinden wider Rom als Führer dienen?,1969,2010,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
784,784,GerDracor/ayrenhoff-virginia.xml,"–
              Sinds andere Tugenden?",2011,2049,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
785,785,GerDracor/ayrenhoff-virginia.xml,O Tugend!,2050,2059,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,joy,positive,emotions of pleasure
786,786,GerDracor/ayrenhoff-virginia.xml,"kennt
              die zügellose Brut, so lange schon
              in Rom der Sitten Pest, und jeder Art
              Lasters Beyspiel, deinen Werth?",2060,2212,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
787,787,GerDracor/ayrenhoff-virginia.xml,"–
              Doch warum sprech' ich noch von Dingen euch,
              die Jedem so bekannt sind als mir selbst?",2213,2329,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
788,788,GerDracor/ayrenhoff-virginia.xml,"Wer fühlt den Unwerth der Tyrannen Roms
              nicht eben so, wie ihre Tyranney?",2344,2431,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
789,789,GerDracor/ayrenhoff-virginia.xml,Sie zu vernichten sey jetzt unser Zweck!,2446,2486,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
790,790,GerDracor/ayrenhoff-virginia.xml,und dazu beuth sich uns Gelegenheit.,2501,2537,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
791,791,GerDracor/ayrenhoff-virginia.xml,Hört Freunde!,2552,2565,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,friendship,positive,emotions of affection
792,792,GerDracor/ayrenhoff-virginia.xml,"dieser Mord kann in ganz Rom
              nur Ein Gefühl, nur Einen Trieb erregen:
              Tyrannenhaß und Rache!",2566,2686,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
793,793,GerDracor/ayrenhoff-virginia.xml,"Jetzt schon denkt
              Roms größter Theil wie wir.",2687,2746,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
794,794,GerDracor/ayrenhoff-virginia.xml,"Der Tod Virgins
              ist Zunder für ein allgemeines Feur
              im ganzen Staat.",2747,2843,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
795,795,GerDracor/ayrenhoff-virginia.xml,"Nur Einen muth'gen Streich
              zum Zeichen der Entschlossenheit!",2844,2918,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
796,796,GerDracor/ayrenhoff-virginia.xml,"so stürzet
              der zehenköpfige Koloß, die Schmach
              und Geißel Roms, noch heut zu euern Füssen.",2919,3037,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
797,797,GerDracor/ayrenhoff-virginia.xml,Auf Brüder!,3052,3063,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
798,798,GerDracor/ayrenhoff-virginia.xml,"Laßt uns aus der Knechtschaft Schoos
              entfliehn, und heute noch die heil'ge Höh',
              schon unsern Vätern einst der Freyhet Wall,
              besteigen – laßt alldort uns standhaft harren,
              bis von dem Joch der Zehner wir befreyt,
              wir wieder Römer sind – und im Triumph
              zurücke kehren, Dank für unser Glück
              den großen Göttern zu entrichten!",3064,3484,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,joy,positive,emotions of pleasure
799,799,GerDracor/ayrenhoff-virginia.xml,kommt!,3485,3491,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
800,800,GerDracor/ayrenhoff-virginia.xml,"Laßt uns vertheilt, nach unsern Wohnungen
              hineilen, stets mit lautem Ruf den Mord
              Virgins, und unsern Zweck verkündigend!",3506,3655,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
801,801,GerDracor/ayrenhoff-virginia.xml,"Laßt uns die beste Hab' und Gattinnen
              und Kinder, so behend den sieben Hügeln
              entführen, daß wir eh den Anio
              erreichen, als Gewalt uns hindern kann;
              daß Roms Tyrann schon bey dem heutigen
              Gericht, nicht Einen echten Römer sehe!",3671,3968,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,abhorrence,negative,emotions of rejection
802,802,GerDracor/ayrenhoff-virginia.xml,"–
              Kommt!",3969,3991,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
803,803,GerDracor/ayrenhoff-virginia.xml,– – Doch – ihr regt euch nicht?,3992,4023,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
804,804,GerDracor/ayrenhoff-virginia.xml,ihr schweigt?,4024,4037,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,anger,negative,emotions of rejection
805,805,GerDracor/ayrenhoff-virginia.xml,"– Erklärt
              mir Freunde dieß!",4038,4079,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
806,806,GerDracor/ayrenhoff-virginia.xml,Mißfällt mein Vorschlag euch?,4080,4109,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,no_annotation,no_annotation,no_annotation
807,807,GerDracor/ayrenhoff-virginia.xml,– Sprich edler Ruffus!,4124,4146,character_speech,3,2,,ICILIUS.,#icilius,254.0,MALE,"admiration, reverence",positive,emotions of affection
808,808,GerDracor/ayrenhoff-virginia.xml,"
              Mir, Icil, mißfällt
              kein Vorschlag, zweckend auf Tyrannensturz.",0,92,character_speech,3,2,,RUFFUS.,#ruffus,255.0,MALE,no_annotation,no_annotation,no_annotation
809,809,GerDracor/ayrenhoff-virginia.xml,Doch Dieser Vorschlag – ist er nicht bedenklich?,107,155,character_speech,3,2,,RUFFUS.,#ruffus,255.0,MALE,being moved,being moved,being moved
810,810,GerDracor/ayrenhoff-virginia.xml,Zu wahr nur leider!,170,189,character_speech,3,2,,RUFFUS.,#ruffus,255.0,MALE,suffering,negative,emotions of suffering and empathy
811,811,GerDracor/ayrenhoff-virginia.xml,"ist die Schilderung,
              die du von unserm Zustand uns gemacht:
              auch wahr, daß jedes Römers Pflicht es ist,
              sich von der Knechtschaft Ketten los zu reiffen.",190,384,character_speech,3,2,,RUFFUS.,#ruffus,255.0,MALE,no_annotation,no_annotation,no_annotation
812,812,GerDracor/ayrenhoff-virginia.xml,"Doch ists nicht Übereilung, um den Tod
              Virgins, aus Rom zu fliehn, eh man mit Grund
              ein Werk des Appius ihn nennen kann?",399,547,character_speech,3,2,,RUFFUS.,#ruffus,255.0,MALE,no_annotation,no_annotation,no_annotation
813,813,GerDracor/ayrenhoff-virginia.xml,"–
              Gesetzt, der Schein betrög', und Appius
              erwiese schuldlos sich: wie wenig blieb'
              uns dann zu hoffen von des Heeres Beystand!",548,716,character_speech,3,2,,RUFFUS.,#ruffus,255.0,MALE,no_annotation,no_annotation,no_annotation
814,814,GerDracor/ayrenhoff-virginia.xml,"Wir wären nicht, beym grösten Muth und Glück,
              vermögend uns vor des Decemvirs Macht ...",731,832,character_speech,3,2,,RUFFUS.,#ruffus,255.0,MALE,no_annotation,no_annotation,no_annotation
815,815,GerDracor/ayrenhoff-virginia.xml,"So zweifelst du, daß Er der Mörder ist?",0,39,character_speech,3,2,,ICILIUS.,#icilius,256.0,MALE,no_annotation,no_annotation,no_annotation
816,816,GerDracor/ayrenhoff-virginia.xml,"
              Ich glaub' es, – doch, kann bloßer Glaube da,
              wo selbst der leuchtendste Beweis noch kaum ...",0,122,character_speech,3,2,,RUFFUS.,#ruffus,257.0,MALE,no_annotation,no_annotation,no_annotation
817,817,GerDracor/ayrenhoff-virginia.xml,Virginia.,0,9,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
818,818,GerDracor/ayrenhoff-virginia.xml,Albina.,10,17,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
819,819,GerDracor/ayrenhoff-virginia.xml,Die Vorigen.,18,30,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
820,820,GerDracor/ayrenhoff-virginia.xml,Ah Römer!,0,9,character_speech,3,3,,VIRGINIA.,#virginia,258.0,FEMALE,suffering,negative,emotions of suffering and empathy
821,821,GerDracor/ayrenhoff-virginia.xml,wer ihr immer seyd!,10,29,character_speech,3,3,,VIRGINIA.,#virginia,258.0,FEMALE,being moved,being moved,being moved
822,822,GerDracor/ayrenhoff-virginia.xml,entdeckt ...,30,42,character_speech,3,3,,VIRGINIA.,#virginia,258.0,FEMALE,joy,positive,emotions of pleasure
823,823,GerDracor/ayrenhoff-virginia.xml,Virginia!,0,9,character_speech,3,3,,ICILIUS.,#icilius,259.0,MALE,being moved,being moved,being moved
824,824,GerDracor/ayrenhoff-virginia.xml,"
              Ha mein Icil!",0,28,character_speech,3,3,,VIRGINIA.,#virginia,260.0,FEMALE,joy,positive,emotions of pleasure
825,825,GerDracor/ayrenhoff-virginia.xml,"– ists wahr,
              wahr das entsetzlichste Gerücht, es sey
              mein Vater, der verehrungswürdigste
              der Väter, auf der Straß' ermordet worden?",29,202,character_speech,3,3,,VIRGINIA.,#virginia,260.0,FEMALE,no_annotation,no_annotation,no_annotation
826,826,GerDracor/ayrenhoff-virginia.xml,– Du schweigest – Götter!,217,242,character_speech,3,3,,VIRGINIA.,#virginia,260.0,FEMALE,abhorrence,negative,emotions of rejection
827,827,GerDracor/ayrenhoff-virginia.xml,Sie sinkt Albinen in die Arme.,0,30,stage_direction,3,3,speech_part,,#virginia,260.0,FEMALE,suffering,negative,emotions of suffering and empathy
828,828,GerDracor/ayrenhoff-virginia.xml,"
              Hilf o Himmel!",0,29,character_speech,3,3,,ICILIUS.,#icilius,261.0,MALE,fear,negative,emotions of anxiety
829,829,GerDracor/ayrenhoff-virginia.xml,"hilf
              der edelsten und tugendhaftstes Seele,
              womit die Schöpfung je geprangt!",30,134,character_speech,3,3,,ICILIUS.,#icilius,261.0,MALE,"admiration, reverence",positive,emotions of affection
830,830,GerDracor/ayrenhoff-virginia.xml,– O Freunde!,135,147,character_speech,3,3,,ICILIUS.,#icilius,261.0,MALE,no_annotation,no_annotation,no_annotation
831,831,GerDracor/ayrenhoff-virginia.xml,"Seht hier, wohin in Rom die Tugend führt!",162,203,character_speech,3,3,,ICILIUS.,#icilius,261.0,MALE,joy,positive,emotions of pleasure
832,832,GerDracor/ayrenhoff-virginia.xml,"Seht am Decemvir, was das Laster gilt!",218,256,character_speech,3,3,,ICILIUS.,#icilius,261.0,MALE,no_annotation,no_annotation,no_annotation
833,833,GerDracor/ayrenhoff-virginia.xml,Unglücklichs Paar!,0,18,character_speech,3,3,,RUFFUS.,#ruffus,262.0,MALE,suffering,negative,emotions of suffering and empathy
834,834,GerDracor/ayrenhoff-virginia.xml,wie jammert mich dein Loos!,19,46,character_speech,3,3,,RUFFUS.,#ruffus,262.0,MALE,compassion,negative,emotions of suffering and empathy
835,835,GerDracor/ayrenhoff-virginia.xml,"
              Virginia!",0,24,character_speech,3,3,,ICILIUS.,#icilius,263.0,MALE,being moved,being moved,being moved
836,836,GerDracor/ayrenhoff-virginia.xml,– – blick auf geliebte Braut!,25,54,character_speech,3,3,,ICILIUS.,#icilius,263.0,MALE,love,positive,emotions of affection
837,837,GerDracor/ayrenhoff-virginia.xml,"Icil, dein zärtlicher Icil, fleht dich darum!",69,114,character_speech,3,3,,ICILIUS.,#icilius,263.0,MALE,love,positive,emotions of affection
838,838,GerDracor/ayrenhoff-virginia.xml,"
              Icil?",0,20,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,being moved,being moved,being moved
839,839,GerDracor/ayrenhoff-virginia.xml,– – Mein Vater todt – gemordet todt?,21,57,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
840,840,GerDracor/ayrenhoff-virginia.xml,O Himmel!,72,81,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,being moved,being moved,being moved
841,841,GerDracor/ayrenhoff-virginia.xml,lohnest du der Tugend so?,82,107,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
842,842,GerDracor/ayrenhoff-virginia.xml,"– –
              Wer?",108,130,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
843,843,GerDracor/ayrenhoff-virginia.xml,Wer hat ihn gemordet?,131,152,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
844,844,GerDracor/ayrenhoff-virginia.xml,Zum Ruffus.,0,11,stage_direction,3,3,speech_part,,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
845,845,GerDracor/ayrenhoff-virginia.xml,"
              Du?",0,18,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
846,846,GerDracor/ayrenhoff-virginia.xml,doch nein!,19,29,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
847,847,GerDracor/ayrenhoff-virginia.xml,"du bist der edle Mann, der gestern mich
              ergrimmten Löwen aus den Klauen riß,
              – Du hast nicht wohl gethan, zu güt'ger Freund!",45,197,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,"admiration, reverence",positive,emotions of affection
848,848,GerDracor/ayrenhoff-virginia.xml,"Ohn deinen Beystand wär' ich schon erblaßt,
              und Er, mein lieber Vater, lebte noch!",212,308,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,love,positive,emotions of affection
849,849,GerDracor/ayrenhoff-virginia.xml,– Doch – habe Dank!,323,342,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
850,850,GerDracor/ayrenhoff-virginia.xml,du dachtest gut für mich.,343,368,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
851,851,GerDracor/ayrenhoff-virginia.xml,"–
              Nur hilf itzt, edelmüthger Mann, mir auch
              den Vater rächen!",369,458,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
852,852,GerDracor/ayrenhoff-virginia.xml,Sieh!,459,464,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
853,853,GerDracor/ayrenhoff-virginia.xml,"sein Schatten schwebt
              um mich!",465,509,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,love,positive,emotions of affection
854,854,GerDracor/ayrenhoff-virginia.xml,ruft laut mir Rache zu!,510,533,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,abhorrence,negative,emotions of rejection
855,855,GerDracor/ayrenhoff-virginia.xml,"hilf mir
              ihn rächen!",534,568,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,abhorrence,negative,emotions of rejection
856,856,GerDracor/ayrenhoff-virginia.xml,hilf mir!,569,578,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,fear,negative,emotions of anxiety
857,857,GerDracor/ayrenhoff-virginia.xml,ich beschwöre dich!,579,598,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,fear,negative,emotions of anxiety
858,858,GerDracor/ayrenhoff-virginia.xml,"–
              Komm!",599,620,character_speech,3,3,,VIRGINIA.,#virginia,264.0,FEMALE,no_annotation,no_annotation,no_annotation
859,859,GerDracor/ayrenhoff-virginia.xml,Ach Virginia!,0,13,character_speech,3,3,,ICILIUS.,#icilius,265.0,MALE,being moved,being moved,being moved
860,860,GerDracor/ayrenhoff-virginia.xml,erhohle dich!,14,27,character_speech,3,3,,ICILIUS.,#icilius,265.0,MALE,no_annotation,no_annotation,no_annotation
861,861,GerDracor/ayrenhoff-virginia.xml,"
              Erhohlen?",0,24,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,being moved,being moved,being moved
862,862,GerDracor/ayrenhoff-virginia.xml,– Sollt' ich das bedürfen?,25,51,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
863,863,GerDracor/ayrenhoff-virginia.xml,– Ha!,52,57,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
864,864,GerDracor/ayrenhoff-virginia.xml,"du glaubst, ich schwärme?",72,97,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
865,865,GerDracor/ayrenhoff-virginia.xml,– nein Icil!,98,110,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
866,866,GerDracor/ayrenhoff-virginia.xml,"– Ist denn
              der Trieb, des Vaters Mord zu rächen, nicht
              der Tochter Pflicht?",111,214,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
867,867,GerDracor/ayrenhoff-virginia.xml,– Doch mein Geliebter!,215,237,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
868,868,GerDracor/ayrenhoff-virginia.xml,"sprich:
              was brachte dich hieher?",238,284,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
869,869,GerDracor/ayrenhoff-virginia.xml,"Vergaßt du denn
              daß Mich zu sehn, dir nicht verstattet ist?",285,358,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,being moved,being moved,being moved
870,870,GerDracor/ayrenhoff-virginia.xml,Fleuch mein Icil!,373,390,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,suffering,negative,emotions of suffering and empathy
871,871,GerDracor/ayrenhoff-virginia.xml,"dein Gegner Appius
              ist mächtig; mit dem Felsen droht er dir:
              Er kann im Grabe Mütter noch entehren,
              und Väter morden, um die Töchter dann
              zu schänden.",391,597,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,abhorrence,negative,emotions of rejection
872,872,GerDracor/ayrenhoff-virginia.xml,Schrecklich!,598,610,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,fear,negative,emotions of anxiety
873,873,GerDracor/ayrenhoff-virginia.xml,– Doch beym Jupiter!,611,631,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
874,874,GerDracor/ayrenhoff-virginia.xml,das Letzte wird er nicht!,646,671,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
875,875,GerDracor/ayrenhoff-virginia.xml,"das schwache Mädchen
              weiß noch ein Mittel, unentehrt zu sterben.",672,750,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
876,876,GerDracor/ayrenhoff-virginia.xml,"Zur Rache nur, zur Rach' ist sie zu schwach –
              denn Thränen rächen nicht solch Blut.",765,862,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,suffering,negative,emotions of suffering and empathy
877,877,GerDracor/ayrenhoff-virginia.xml,– Zu schwach?,863,876,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
878,878,GerDracor/ayrenhoff-virginia.xml,– O Nein!,891,900,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
879,879,GerDracor/ayrenhoff-virginia.xml,"brauch ich denn mehr als einen Dolch
              und Muth?",901,961,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
880,880,GerDracor/ayrenhoff-virginia.xml,Besitz' ich Beydes nicht schon itzt?,962,998,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
881,881,GerDracor/ayrenhoff-virginia.xml,"Ja Vater, heiligster der Schatten!",1013,1047,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
882,882,GerDracor/ayrenhoff-virginia.xml,ja!,1048,1051,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
883,883,GerDracor/ayrenhoff-virginia.xml,"Schon eil' ich hin zu deinem Mörder, ihm
               den Dolch ins Herz zu stoßen!",1066,1151,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,abhorrence,negative,emotions of rejection
884,884,GerDracor/ayrenhoff-virginia.xml,"stärke Du
              nur meinen Arm, mein Muth ist stark genug!",1152,1218,character_speech,3,3,,VIRGINIA.,#virginia,266.0,FEMALE,love,positive,emotions of affection
885,885,GerDracor/ayrenhoff-virginia.xml,Sie will fort.,0,14,stage_direction,3,3,speech_part,,#virginia,266.0,FEMALE,no_annotation,no_annotation,no_annotation
886,886,GerDracor/ayrenhoff-virginia.xml,indem er sie zurückhält.,0,24,stage_direction,3,3,speech_part,,#icilius,267.0,MALE,no_annotation,no_annotation,no_annotation
887,887,GerDracor/ayrenhoff-virginia.xml,"
              Virginia!",0,24,character_speech,3,3,,ICILIUS,#icilius,267.0,MALE,being moved,being moved,being moved
888,888,GerDracor/ayrenhoff-virginia.xml,bey allen Göttern!,25,43,character_speech,3,3,,ICILIUS,#icilius,267.0,MALE,"admiration, reverence",positive,emotions of affection
