,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1182,1182,GerDracor/schiller-maria-stuart.xml,"Dem Leichtsinn eilen sie, der Freude zu,
              Und schätzen nichts, was sie verehren müssen.",582,682,character_speech,2,9,,ELISABETH.,#elisabeth,408.0,FEMALE,joy,positive,emotions of pleasure
1183,1183,GerDracor/schiller-maria-stuart.xml,"Verjüngte sich nicht dieser Talbot selbst,
              Als er auf ihren Reiz zu reden kam!",697,789,character_speech,2,9,,ELISABETH.,#elisabeth,408.0,FEMALE,no_annotation,no_annotation,no_annotation
1184,1184,GerDracor/schiller-maria-stuart.xml,"
              Vergib es ihm.",0,29,character_speech,2,9,,LEICESTER.,#leicester,409.0,MALE,compassion,negative,emotions of suffering and empathy
1185,1185,GerDracor/schiller-maria-stuart.xml,"Er war ihr Wächter einst,
              Die Listge hat mit Schmeicheln ihn betört.",30,112,character_speech,2,9,,LEICESTER.,#leicester,409.0,MALE,no_annotation,no_annotation,no_annotation
1186,1186,GerDracor/schiller-maria-stuart.xml,"
              Und ists denn wirklich wahr, daß sie so schön ist?",0,65,character_speech,2,9,,ELISABETH.,#elisabeth,410.0,FEMALE,"admiration, reverence",positive,emotions of affection
1187,1187,GerDracor/schiller-maria-stuart.xml,"So oft mußt ich die Larve rühmen hören,
              Wohl möcht ich wissen, was zu glauben ist.",80,176,character_speech,2,9,,ELISABETH.,#elisabeth,410.0,FEMALE,"admiration, reverence",positive,emotions of affection
1188,1188,GerDracor/schiller-maria-stuart.xml,"Gemälde schmeicheln, Schilderungen lügen,
              Nur meinen eignen Augen würd ich traun.",191,286,character_speech,2,9,,ELISABETH.,#elisabeth,410.0,FEMALE,no_annotation,no_annotation,no_annotation
1189,1189,GerDracor/schiller-maria-stuart.xml,– Was schaut Ihr mich so seltsam an?,301,337,character_speech,2,9,,ELISABETH.,#elisabeth,410.0,FEMALE,being moved,being moved,being moved
1190,1190,GerDracor/schiller-maria-stuart.xml,"
              Ich stellte
              Dich in Gedanken neben die Maria.",0,74,character_speech,2,9,,LEICESTER.,#leicester,411.0,MALE,no_annotation,no_annotation,no_annotation
1191,1191,GerDracor/schiller-maria-stuart.xml,"– Die Freude wünscht ich mir, ich berg es nicht,
              Wenn es ganz ingeheim geschehen könnte,
              Der Stuart gegenüber dich zu sehn!",89,240,character_speech,2,9,,LEICESTER.,#leicester,411.0,MALE,joy,positive,emotions of pleasure
1192,1192,GerDracor/schiller-maria-stuart.xml,"Dann solltest du erst deines ganzen Siegs
              
              Genießen!",255,335,character_speech,2,9,,LEICESTER.,#leicester,411.0,MALE,joy,positive,emotions of pleasure
1193,1193,GerDracor/schiller-maria-stuart.xml,"Die Beschämung gönnt ich ihr,
              Daß sie mit eignen Augen – denn der Neid
              Hat scharfe Augen – überzeugt sich sähe,
              Wie sehr sie auch an Adel der Gestalt
              Von dir besiegt wird, der sie so unendlich
              In jeder andern würdgen Tugend weicht.",336,637,character_speech,2,9,,LEICESTER.,#leicester,411.0,MALE,Schadenfreude,positive,emotions of pleasure
1194,1194,GerDracor/schiller-maria-stuart.xml,Sie ist die Jüngere an Jahren.,0,30,character_speech,2,9,,ELISABETH.,#elisabeth,412.0,FEMALE,no_annotation,no_annotation,no_annotation
1195,1195,GerDracor/schiller-maria-stuart.xml,"
              Jünger!",0,22,character_speech,2,9,,LEICESTER.,#leicester,413.0,MALE,no_annotation,no_annotation,no_annotation
1196,1196,GerDracor/schiller-maria-stuart.xml,Man siehts ihr nicht an.,37,61,character_speech,2,9,,LEICESTER.,#leicester,413.0,MALE,no_annotation,no_annotation,no_annotation
1197,1197,GerDracor/schiller-maria-stuart.xml,Freilich ihre Leiden!,62,83,character_speech,2,9,,LEICESTER.,#leicester,413.0,MALE,suffering,negative,emotions of suffering and empathy
1198,1198,GerDracor/schiller-maria-stuart.xml,Sie mag wohl vor der Zeit gealtert haben.,98,139,character_speech,2,9,,LEICESTER.,#leicester,413.0,MALE,no_annotation,no_annotation,no_annotation
1199,1199,GerDracor/schiller-maria-stuart.xml,"Ja, und was ihre Kränkung bittrer machte,
              Das wäre, dich als Braut zu sehn!",154,243,character_speech,2,9,,LEICESTER.,#leicester,413.0,MALE,no_annotation,no_annotation,no_annotation
1200,1200,GerDracor/schiller-maria-stuart.xml,"Sie hat
              Des Lebens schöne Hoffnung hinter sich,
              Dich sähe sie dem Glück entgegenschreiten!",244,362,character_speech,2,9,,LEICESTER.,#leicester,413.0,MALE,joy,positive,emotions of pleasure
1201,1201,GerDracor/schiller-maria-stuart.xml,"Und als die Braut des Königssohns von Frankreich,
              Da sie sich stets so viel gewußt, so stolz
              Getan mit der französischen Vermählung,
              Noch jetzt auf Frankreichs mächtge Hilfe pocht!",377,599,character_speech,2,9,,LEICESTER.,#leicester,413.0,MALE,"admiration, reverence",positive,emotions of affection
1202,1202,GerDracor/schiller-maria-stuart.xml,nachlässig hinwerfend.,0,22,stage_direction,2,9,speech_part,,#elisabeth,414.0,FEMALE,no_annotation,no_annotation,no_annotation
1203,1203,GerDracor/schiller-maria-stuart.xml,Man peinigt mich ja sie zu sehn.,0,32,character_speech,2,9,,ELISABETH,#elisabeth,414.0,FEMALE,suffering,negative,emotions of suffering and empathy
1204,1204,GerDracor/schiller-maria-stuart.xml,lebhaft.,0,8,stage_direction,2,9,speech_part,,#leicester,415.0,MALE,being moved,being moved,being moved
1205,1205,GerDracor/schiller-maria-stuart.xml,"
              Sie foderts
              Als eine Gunst, gewähr es ihr als Strafe!",0,82,character_speech,2,9,,LEICESTER,#leicester,415.0,MALE,Schadenfreude,positive,emotions of pleasure
1206,1206,GerDracor/schiller-maria-stuart.xml,"Du kannst sie auf das Blutgerüste führen,
              Es wird sie minder peinigen, als sich
              Von deinen Reizen ausgelöscht zu sehn.",97,243,character_speech,2,9,,LEICESTER,#leicester,415.0,MALE,suffering,negative,emotions of suffering and empathy
1207,1207,GerDracor/schiller-maria-stuart.xml,"Dadurch ermordest du sie, wie sie dich
              Ermorden wollte – Wenn sie deine Schönheit
              Erblickt, durch Ehrbarkeit bewacht, in Glorie
              Gestellt durch einen unbefleckten Tugendruf,
              Den sie, leichtsinnig buhlend, von sich warf,
              Erhoben durch der Krone Glanz, und jetzt
              Durch zarte Bräutlichkeit geschmückt – dann hat
              Die Stunde der Vernichtung ihr geschlagen.",258,706,character_speech,2,9,,LEICESTER,#leicester,415.0,MALE,abhorrence,negative,emotions of rejection
1208,1208,GerDracor/schiller-maria-stuart.xml,"Ja – wenn ich jetzt die Augen auf dich werfe –
              Nie warst du, nie zu einem Sieg der Schönheit
              Gerüsteter als eben jetzt – Mich selbst
              
              Hast du umstrahlt wie eine Lichterscheinung,
              Als du vorhin ins Zimmer tratest – Wie?",721,1009,character_speech,2,9,,LEICESTER,#leicester,415.0,MALE,"admiration, reverence",positive,emotions of affection
1209,1209,GerDracor/schiller-maria-stuart.xml,"Wenn du gleich jetzt, jetzt wie du bist, hinträtest
              Vor sie, du findest keine schönre Stunde –",1024,1132,character_speech,2,9,,LEICESTER,#leicester,415.0,MALE,joy,positive,emotions of pleasure
1210,1210,GerDracor/schiller-maria-stuart.xml,"
              Jetzt – Nein – Nein – Jetzt nicht, Leicester – Nein, das muß ich
              Erst wohl bedenken – mich mit Burleigh –",0,134,character_speech,2,9,,ELISABETH.,#elisabeth,416.0,FEMALE,no_annotation,no_annotation,no_annotation
1211,1211,GerDracor/schiller-maria-stuart.xml,lebhaft einfallend.,0,19,stage_direction,2,9,speech_part,,#leicester,417.0,MALE,no_annotation,no_annotation,no_annotation
1212,1212,GerDracor/schiller-maria-stuart.xml,"
              Burleigh!",0,24,character_speech,2,9,,LEICESTER,#leicester,417.0,MALE,no_annotation,no_annotation,no_annotation
1213,1213,GerDracor/schiller-maria-stuart.xml,"Der denkt allein auf deinen Staatsvorteil,
              Auch deine Weiblichkeit hat ihre Rechte,
              Der zarte Punkt gehört vor dein Gericht,
              Nicht vor des Staatsmanns – ja auch Staatskunst will es,
              Daß du sie siehst, die öffentliche Meinung
              Durch eine Tat der Großmut dir gewinnest!",39,375,character_speech,2,9,,LEICESTER,#leicester,417.0,MALE,no_annotation,no_annotation,no_annotation
1214,1214,GerDracor/schiller-maria-stuart.xml,"Magst du nachher dich der verhaßten Feindin,
              Auf welche Weise dirs gefällt, entladen.",390,489,character_speech,2,9,,LEICESTER,#leicester,417.0,MALE,abhorrence,negative,emotions of rejection
1215,1215,GerDracor/schiller-maria-stuart.xml,"
              Nicht wohlanständig wär mirs, die Verwandte
              Im Mangel und in Schmach zu sehn.",0,106,character_speech,2,9,,ELISABETH.,#elisabeth,418.0,FEMALE,suffering,negative,emotions of suffering and empathy
1216,1216,GerDracor/schiller-maria-stuart.xml,"Man sagt,
              Daß sie nicht königlich umgeben sei,
              Vorwerfend wär mir ihres Mangels Anblick.",107,223,character_speech,2,9,,ELISABETH.,#elisabeth,418.0,FEMALE,no_annotation,no_annotation,no_annotation
1217,1217,GerDracor/schiller-maria-stuart.xml,"
              Nicht ihrer Schwelle brauchst du dich zu nahn.",0,61,character_speech,2,9,,LEICESTER.,#leicester,419.0,MALE,no_annotation,no_annotation,no_annotation
1218,1218,GerDracor/schiller-maria-stuart.xml,Hör meinen Rat.,76,91,character_speech,2,9,,LEICESTER.,#leicester,419.0,MALE,no_annotation,no_annotation,no_annotation
1219,1219,GerDracor/schiller-maria-stuart.xml,"Der Zufall hat es eben
              Nach Wunsch gefügt.",92,148,character_speech,2,9,,LEICESTER.,#leicester,419.0,MALE,no_annotation,no_annotation,no_annotation
1220,1220,GerDracor/schiller-maria-stuart.xml,"Heut ist das große Jagen,
              An Fotheringhay führt der Weg vorbei,
              Dort kann die Stuart sich im Park ergehn,
              Du kommst ganz wie von ohngefähr dahin,
              Es darf nichts als vorherbedacht erscheinen,
              Und wenn es dir zuwider, redest du
              Sie gar nicht an –",149,477,character_speech,2,9,,LEICESTER.,#leicester,419.0,MALE,no_annotation,no_annotation,no_annotation
1221,1221,GerDracor/schiller-maria-stuart.xml,"
              Begeh ich eine Torheit,
              So ist es Eure, Leicester, nicht die meine.",0,96,character_speech,2,9,,ELISABETH.,#elisabeth,420.0,FEMALE,no_annotation,no_annotation,no_annotation
1222,1222,GerDracor/schiller-maria-stuart.xml,"Ich will Euch heute keinen Wunsch versagen,
              Weil ich von meinen Untertanen allen
              Euch heut am wehesten getan.",111,248,character_speech,2,9,,ELISABETH.,#elisabeth,420.0,FEMALE,suffering,negative,emotions of suffering and empathy
1223,1223,GerDracor/schiller-maria-stuart.xml,Ihn zärtlich ansehend.,0,22,stage_direction,2,9,speech_part,,#elisabeth,420.0,FEMALE,love,positive,emotions of affection
1224,1224,GerDracor/schiller-maria-stuart.xml,"
              Seis eine Grille nur von Euch.",0,45,character_speech,2,9,,ELISABETH.,#elisabeth,420.0,FEMALE,no_annotation,no_annotation,no_annotation
1225,1225,GerDracor/schiller-maria-stuart.xml,"Dadurch
              
              Gibt Neigung sich ja kund, daß sie bewilligt
              Aus freier Gunst, was sie auch nicht gebilligt.",46,189,character_speech,2,9,,ELISABETH.,#elisabeth,420.0,FEMALE,no_annotation,no_annotation,no_annotation
1226,1226,GerDracor/schiller-maria-stuart.xml,"Leicester stürzt zu ihren Fußen, der Vorhang fällt.",0,51,stage_direction,2,9,speech_part,,#elisabeth,420.0,FEMALE,no_annotation,no_annotation,no_annotation
1227,1227,GerDracor/schiller-maria-stuart.xml,Gegend in einem Park.,0,21,stage_direction,3,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
1228,1228,GerDracor/schiller-maria-stuart.xml,"Vorn mit Bäumen besetzt, hinten eine weite Aussicht.",22,74,stage_direction,3,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
1229,1229,GerDracor/schiller-maria-stuart.xml,Maria tritt in schnellem Lauf hinter Bäumen hervor.,0,51,stage_direction,3,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1230,1230,GerDracor/schiller-maria-stuart.xml,Hanna Kennedy folgt langsam.,0,28,stage_direction,3,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1231,1231,GerDracor/schiller-maria-stuart.xml,"
              Ihr eilet ja, als wenn Ihr Flügel hättet,
              So kann ich Euch nicht folgen, wartet doch!",0,114,character_speech,3,1,,KENNEDY.,#kennedy,421.0,FEMALE,no_annotation,no_annotation,no_annotation
1232,1232,GerDracor/schiller-maria-stuart.xml,"
              Laß mich der neuen Freiheit genießen,
              Laß mich ein Kind sein, sei es mit!",0,102,character_speech,3,1,,MARIA.,#maria,422.0,FEMALE,joy,positive,emotions of pleasure
1233,1233,GerDracor/schiller-maria-stuart.xml,"Und auf dem grünen Teppich der Wiesen
              Prüfen den leichten, geflügelten Schritt.",117,210,character_speech,3,1,,MARIA.,#maria,422.0,FEMALE,no_annotation,no_annotation,no_annotation
1234,1234,GerDracor/schiller-maria-stuart.xml,"Bin ich dem finstern Gefängnis entstiegen,
              Hält sie mich nicht mehr, die traurige Gruft?",225,327,character_speech,3,1,,MARIA.,#maria,422.0,FEMALE,suffering,negative,emotions of suffering and empathy
1235,1235,GerDracor/schiller-maria-stuart.xml,"Laß mich in vollen, in durstigen Zügen
              Trinken die freie, die himmlische Luft.",342,434,character_speech,3,1,,MARIA.,#maria,422.0,FEMALE,no_annotation,no_annotation,no_annotation
1236,1236,GerDracor/schiller-maria-stuart.xml,"
              O meine teure Lady!",0,34,character_speech,3,1,,KENNEDY.,#kennedy,423.0,FEMALE,being moved,being moved,being moved
1237,1237,GerDracor/schiller-maria-stuart.xml,"Euer Kerker
              Ist nur um ein klein weniges erweitert.",35,100,character_speech,3,1,,KENNEDY.,#kennedy,423.0,FEMALE,no_annotation,no_annotation,no_annotation
1238,1238,GerDracor/schiller-maria-stuart.xml,"Ihr seht nur nicht die Mauer, die uns einschließt,
              Weil sie der Bäume dicht Gesträuch versteckt.",115,225,character_speech,3,1,,KENNEDY.,#kennedy,423.0,FEMALE,no_annotation,no_annotation,no_annotation
1239,1239,GerDracor/schiller-maria-stuart.xml,"
              O Dank, Dank diesen freundlich grünen Bäumen,
              Die meines Kerkers Mauern mir verstecken!",0,116,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,joy,positive,emotions of pleasure
1240,1240,GerDracor/schiller-maria-stuart.xml,"Ich will mich frei und glücklich träumen,
              Warum aus meinem süßen Wahn mich wecken?",131,227,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,joy,positive,emotions of pleasure
1241,1241,GerDracor/schiller-maria-stuart.xml,Umfängt mich nicht der weite Himmelsschoß?,242,284,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,love,positive,emotions of affection
1242,1242,GerDracor/schiller-maria-stuart.xml,"Die Blicke, frei und fessellos,
              Ergehen sich in ungemeßnen Räumen.",299,379,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,no_annotation,no_annotation,no_annotation
1243,1243,GerDracor/schiller-maria-stuart.xml,"Dort, wo die grauen Nebelberge ragen,
              
              Fängt meines Reiches Grenze an,
              Und diese Wolken, die nach Mittag jagen,
              Sie suchen Frankreichs fernen Ozean.",394,598,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,no_annotation,no_annotation,no_annotation
1244,1244,GerDracor/schiller-maria-stuart.xml,Eilende Wolken!,613,628,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,no_annotation,no_annotation,no_annotation
1245,1245,GerDracor/schiller-maria-stuart.xml,Segler der Lüfte!,629,646,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,joy,positive,emotions of pleasure
1246,1246,GerDracor/schiller-maria-stuart.xml,"Wer mit euch wanderte, mit euch schiffte!",661,702,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,joy,positive,emotions of pleasure
1247,1247,GerDracor/schiller-maria-stuart.xml,Grüßet mir freundlich mein Jugendland!,717,755,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,joy,positive,emotions of pleasure
1248,1248,GerDracor/schiller-maria-stuart.xml,"Ich bin gefangen, ich bin in Banden,
              Ach, ich hab keinen andern Gesandten!",770,858,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,suffering,negative,emotions of suffering and empathy
1249,1249,GerDracor/schiller-maria-stuart.xml,"Frei in Lüften ist eure Bahn,
              Ihr seid nicht dieser Königin untertan.",873,956,character_speech,3,1,,MARIA.,#maria,424.0,FEMALE,no_annotation,no_annotation,no_annotation
1250,1250,GerDracor/schiller-maria-stuart.xml,"
              Ach, teure Lady!",0,31,character_speech,3,1,,KENNEDY.,#kennedy,425.0,FEMALE,suffering,negative,emotions of suffering and empathy
1251,1251,GerDracor/schiller-maria-stuart.xml,"Ihr seid außer Euch,
              Die langentbehrte Freiheit macht Euch schwärmen.",32,115,character_speech,3,1,,KENNEDY.,#kennedy,425.0,FEMALE,joy,positive,emotions of pleasure
1252,1252,GerDracor/schiller-maria-stuart.xml,"
              Dort legt ein Fischer den Nachen an!",0,51,character_speech,3,1,,MARIA.,#maria,426.0,FEMALE,no_annotation,no_annotation,no_annotation
1253,1253,GerDracor/schiller-maria-stuart.xml,"Dieses elende Werkzeug könnte mich retten,
              Brächte mich schnell zu befreundeten Städten.",66,168,character_speech,3,1,,MARIA.,#maria,426.0,FEMALE,no_annotation,no_annotation,no_annotation
1254,1254,GerDracor/schiller-maria-stuart.xml,Spärlich nährt es den dürftigen Mann.,183,220,character_speech,3,1,,MARIA.,#maria,426.0,FEMALE,suffering,negative,emotions of suffering and empathy
1255,1255,GerDracor/schiller-maria-stuart.xml,"Beladen wollt ich ihn reich mit Schätzen,
              Einen Zug sollt er tun, wie er keinen getan,
              Das Glück sollt er finden in seinen Netzen,
              Nähm er mich ein in den rettenden Kahn.",235,447,character_speech,3,1,,MARIA.,#maria,426.0,FEMALE,no_annotation,no_annotation,no_annotation
1256,1256,GerDracor/schiller-maria-stuart.xml,"
              Verlorne Wünsche!",0,32,character_speech,3,1,,KENNEDY.,#kennedy,427.0,FEMALE,no_annotation,no_annotation,no_annotation
1257,1257,GerDracor/schiller-maria-stuart.xml,"Seht Ihr nicht, daß uns
              Von ferne dort die Spähertritte folgen?",33,110,character_speech,3,1,,KENNEDY.,#kennedy,427.0,FEMALE,no_annotation,no_annotation,no_annotation
1258,1258,GerDracor/schiller-maria-stuart.xml,"Ein finster grausames Verbot scheucht jedes
              Mitleidige Geschöpf aus unserm Wege.",125,219,character_speech,3,1,,KENNEDY.,#kennedy,427.0,FEMALE,fear,negative,emotions of anxiety
1259,1259,GerDracor/schiller-maria-stuart.xml,"
              Nein, gute Hanna.",0,32,character_speech,3,1,,MARIA.,#maria,428.0,FEMALE,no_annotation,no_annotation,no_annotation
1260,1260,GerDracor/schiller-maria-stuart.xml,"Glaub mir, nicht umsonst
              Ist meines Kerkers Tor geöffnet worden.",33,111,character_speech,3,1,,MARIA.,#maria,428.0,FEMALE,abhorrence,negative,emotions of rejection
1261,1261,GerDracor/schiller-maria-stuart.xml,"Die kleine Gunst ist mir des größern Glücks
              Verkünderin.",126,196,character_speech,3,1,,MARIA.,#maria,428.0,FEMALE,joy,positive,emotions of pleasure
1262,1262,GerDracor/schiller-maria-stuart.xml,Ich irre nicht.,197,212,character_speech,3,1,,MARIA.,#maria,428.0,FEMALE,no_annotation,no_annotation,no_annotation
1263,1263,GerDracor/schiller-maria-stuart.xml,"Es ist
              Der Liebe tätge Hand, der ich sie danke.",213,274,character_speech,3,1,,MARIA.,#maria,428.0,FEMALE,"admiration, reverence",positive,emotions of affection
1264,1264,GerDracor/schiller-maria-stuart.xml,Lord Leicesters mächtgen Arm erkenn ich drin.,289,334,character_speech,3,1,,MARIA.,#maria,428.0,FEMALE,"admiration, reverence",positive,emotions of affection
1265,1265,GerDracor/schiller-maria-stuart.xml,"Allmählich will man mein Gefängnis weiten,
              Durch Kleineres zum Größern mich gewöhnen,
              Bis ich das Antlitz dessen endlich schaue,
              Der mir die Bande löst auf immerdar.",349,556,character_speech,3,1,,MARIA.,#maria,428.0,FEMALE,love,positive,emotions of affection
1266,1266,GerDracor/schiller-maria-stuart.xml,"
              Ach, ich kann diesen Widerspruch nicht reimen!",0,61,character_speech,3,1,,KENNEDY.,#kennedy,429.0,FEMALE,suffering,negative,emotions of suffering and empathy
1267,1267,GerDracor/schiller-maria-stuart.xml,"Noch gestern kündigt man den Tod Euch an,
              
              Und heute wird Euch plötzlich solche Freiheit.",76,193,character_speech,3,1,,KENNEDY.,#kennedy,429.0,FEMALE,joy,positive,emotions of pleasure
1268,1268,GerDracor/schiller-maria-stuart.xml,"Auch denen, hört ich sagen, wird die Kette
              Gelöst, auf die die ewge Freiheit wartet.",208,306,character_speech,3,1,,KENNEDY.,#kennedy,429.0,FEMALE,joy,positive,emotions of pleasure
1269,1269,GerDracor/schiller-maria-stuart.xml,"
              Hörst du das Hifthorn?",0,37,character_speech,3,1,,MARIA.,#maria,430.0,FEMALE,no_annotation,no_annotation,no_annotation
1270,1270,GerDracor/schiller-maria-stuart.xml,"Hörst dus klingen,
              Mächtigen Rufes, durch Feld und Hain?",38,108,character_speech,3,1,,MARIA.,#maria,430.0,FEMALE,no_annotation,no_annotation,no_annotation
1271,1271,GerDracor/schiller-maria-stuart.xml,"Ach, auf das mutige Roß mich zu schwingen,
              An den fröhlichen Zug mich zu reihn!",123,216,character_speech,3,1,,MARIA.,#maria,430.0,FEMALE,joy,positive,emotions of pleasure
1272,1272,GerDracor/schiller-maria-stuart.xml,Noch mehr!,231,241,character_speech,3,1,,MARIA.,#maria,430.0,FEMALE,no_annotation,no_annotation,no_annotation
1273,1273,GerDracor/schiller-maria-stuart.xml,"O die bekannte Stimme,
              Schmerzlich süßer Erinnerung voll.",242,313,character_speech,3,1,,MARIA.,#maria,430.0,FEMALE,suffering,negative,emotions of suffering and empathy
1274,1274,GerDracor/schiller-maria-stuart.xml,"Oft vernahm sie mein Ohr mit Freuden,
              Auf des Hochlands bergigten Heiden,
              Wenn die tobende Jagd erscholl.",328,461,character_speech,3,1,,MARIA.,#maria,430.0,FEMALE,joy,positive,emotions of pleasure
1275,1275,GerDracor/schiller-maria-stuart.xml,Paulet.,0,7,stage_direction,3,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1276,1276,GerDracor/schiller-maria-stuart.xml,Die Vorigen.,8,20,stage_direction,3,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1277,1277,GerDracor/schiller-maria-stuart.xml,"
              Nun!",0,19,character_speech,3,2,,PAULET.,#paulet,431.0,MALE,no_annotation,no_annotation,no_annotation
1278,1278,GerDracor/schiller-maria-stuart.xml,"Hab ichs endlich recht gemacht, Mylady?",20,59,character_speech,3,2,,PAULET.,#paulet,431.0,MALE,no_annotation,no_annotation,no_annotation
1279,1279,GerDracor/schiller-maria-stuart.xml,Verdien ich einmal Euern Dank?,74,104,character_speech,3,2,,PAULET.,#paulet,431.0,MALE,"admiration, reverence",positive,emotions of affection
1280,1280,GerDracor/schiller-maria-stuart.xml,"
              Wie, Ritter?",0,27,character_speech,3,2,,MARIA.,#maria,432.0,FEMALE,no_annotation,no_annotation,no_annotation
1281,1281,GerDracor/schiller-maria-stuart.xml,"Seid Ihrs, der diese Gunst mir ausgewirkt?",42,84,character_speech,3,2,,MARIA.,#maria,432.0,FEMALE,"admiration, reverence",positive,emotions of affection
1282,1282,GerDracor/schiller-maria-stuart.xml,Ihr seids?,99,109,character_speech,3,2,,MARIA.,#maria,432.0,FEMALE,being moved,being moved,being moved
1283,1283,GerDracor/schiller-maria-stuart.xml,"
              Warum soll ichs nicht sein?",0,42,character_speech,3,2,,PAULET.,#paulet,433.0,MALE,no_annotation,no_annotation,no_annotation
1284,1284,GerDracor/schiller-maria-stuart.xml,"Ich war
              Am Hof, ich überbrachte Euer Schreiben –",43,105,character_speech,3,2,,PAULET.,#paulet,433.0,MALE,no_annotation,no_annotation,no_annotation
1285,1285,GerDracor/schiller-maria-stuart.xml,"
              Ihr übergabt es?",0,31,character_speech,3,2,,MARIA.,#maria,434.0,FEMALE,no_annotation,no_annotation,no_annotation
1286,1286,GerDracor/schiller-maria-stuart.xml,"Wirklich, tatet Ihrs?",32,53,character_speech,3,2,,MARIA.,#maria,434.0,FEMALE,no_annotation,no_annotation,no_annotation
1287,1287,GerDracor/schiller-maria-stuart.xml,"Und diese Freiheit, die ich jetzt genieße,
              Ist eine Frucht des Briefs –",68,153,character_speech,3,2,,MARIA.,#maria,434.0,FEMALE,joy,positive,emotions of pleasure
1288,1288,GerDracor/schiller-maria-stuart.xml,mit Bedeutung.,0,14,stage_direction,3,2,speech_part,,#paulet,435.0,MALE,no_annotation,no_annotation,no_annotation
1289,1289,GerDracor/schiller-maria-stuart.xml,"
              Und nicht die einzge!",0,36,character_speech,3,2,,PAULET,#paulet,435.0,MALE,love,positive,emotions of affection
1290,1290,GerDracor/schiller-maria-stuart.xml,Macht Euch auf eine größre noch gefaßt.,51,90,character_speech,3,2,,PAULET,#paulet,435.0,MALE,fear,negative,emotions of anxiety
1291,1291,GerDracor/schiller-maria-stuart.xml,"Auf eine größre, Sir?",0,21,character_speech,3,2,,MARIA.,#maria,436.0,FEMALE,no_annotation,no_annotation,no_annotation
1292,1292,GerDracor/schiller-maria-stuart.xml,Was meint Ihr damit?,22,42,character_speech,3,2,,MARIA.,#maria,436.0,FEMALE,no_annotation,no_annotation,no_annotation
1293,1293,GerDracor/schiller-maria-stuart.xml,Ihr hörtet doch die Hörner –,0,28,character_speech,3,2,,PAULET.,#paulet,437.0,MALE,no_annotation,no_annotation,no_annotation
1294,1294,GerDracor/schiller-maria-stuart.xml,"zurückfahrend, mit Ahndung.",0,27,stage_direction,3,2,speech_part,,#maria,438.0,FEMALE,anger,negative,emotions of rejection
1295,1295,GerDracor/schiller-maria-stuart.xml,Ihr erschreckt mich!,0,20,character_speech,3,2,,MARIA,#maria,438.0,FEMALE,fear,negative,emotions of anxiety
1296,1296,GerDracor/schiller-maria-stuart.xml,Die Königin jagt in dieser Gegend.,0,34,character_speech,3,2,,PAULET.,#paulet,439.0,MALE,no_annotation,no_annotation,no_annotation
1297,1297,GerDracor/schiller-maria-stuart.xml,Was?,0,4,character_speech,3,2,,MARIA.,#maria,440.0,FEMALE,no_annotation,no_annotation,no_annotation
1298,1298,GerDracor/schiller-maria-stuart.xml,In wenig Augenblicken steht sie vor Euch.,0,41,character_speech,3,2,,PAULET.,#paulet,441.0,MALE,no_annotation,no_annotation,no_annotation
1299,1299,GerDracor/schiller-maria-stuart.xml,"auf Maria zueilend, welche zittert und hinzusinken droht.",0,57,stage_direction,3,2,speech_part,,#kennedy,442.0,FEMALE,fear,negative,emotions of anxiety
1300,1300,GerDracor/schiller-maria-stuart.xml,"Wie wird Euch, teure Lady!",0,26,character_speech,3,2,,KENNEDY,#kennedy,442.0,FEMALE,no_annotation,no_annotation,no_annotation
1301,1301,GerDracor/schiller-maria-stuart.xml,Ihr verblaßt.,27,40,character_speech,3,2,,KENNEDY,#kennedy,442.0,FEMALE,no_annotation,no_annotation,no_annotation
1302,1302,GerDracor/schiller-maria-stuart.xml,"
              Nun?",0,19,character_speech,3,2,,PAULET.,#paulet,443.0,MALE,no_annotation,no_annotation,no_annotation
1303,1303,GerDracor/schiller-maria-stuart.xml,Ists nun nicht recht?,20,41,character_speech,3,2,,PAULET.,#paulet,443.0,MALE,no_annotation,no_annotation,no_annotation
1304,1304,GerDracor/schiller-maria-stuart.xml,Wars nicht Eure Bitte?,42,64,character_speech,3,2,,PAULET.,#paulet,443.0,MALE,no_annotation,no_annotation,no_annotation
