,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
329,329,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ich ergetze mich / und quäle mich
                                       Uber das / was ich hoffe / und was ich befürchte /
                                       Nemlich entweder höchst – vergnügt
                                       Oder auch höchst – betrübt zu werden.",527,801,character_speech,2,14,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
330,330,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,So ermüdet etc.,841,856,character_speech,2,14,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
331,331,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Wie er den Pluto mit seinem Gefolge sieht stutzet er und bleibt von ferne stehen.",0,121,stage_direction,2,14,speech_part,,,1.0,UNKNOWN,being moved,being moved,being moved
332,332,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ist das der Mensch?",0,59,character_speech,2,14,,PLUTO.,PLUTO.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
333,333,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,warum lässt er sich stören?,60,87,character_speech,2,14,,PLUTO.,PLUTO.,2.0,UNKNOWN,anger,negative,emotions of rejection
334,334,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Führ ich hieher!,127,143,character_speech,2,14,,PLUTO.,PLUTO.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
335,335,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,ich will ihn hören.,144,163,character_speech,2,14,,PLUTO.,PLUTO.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
336,336,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                    Die Vorigen.",0,49,stage_direction,2,15,pre_speech,,,,,no_annotation,no_annotation,no_annotation
337,337,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Orpheus.,50,58,stage_direction,2,15,pre_speech,,,,,no_annotation,no_annotation,no_annotation
338,338,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Monarch der Unter-Welt, den Erd' und Meer verehren,
                                       Hier siehst du Jupiters und Tellus Sohn vor dir,
                                       Den keine schnöde Raub-Begier,
                                       Rein, bloß ein zärtliches und jüngst-gestör'tes Lieben
                                       Hieher getrieben.",0,400,character_speech,2,15,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,love,positive,emotions of affection
339,339,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Zu meiner grösten Qual
                                       Hab' ich ein wehrtes Eh-Gemahl,
                                       Das doch zu meiner Ruh geboren,
                                       Im Frühling ihrer Zeit und unser Lust verloren.",484,735,character_speech,2,15,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
340,340,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ach mögtest du, zum Trost von meinem Leben,
                                       Mir nicht dieselbe wieder geben!",775,890,character_speech,2,15,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
341,341,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Es wird ja doch dereinst früh oder spät geschehn,
                                       Daß wir uns beyde hier in deiner Herrschaft sehn.",930,1068,character_speech,2,15,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
342,342,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Was soll ich machen?",0,60,character_speech,2,15,,PLUTO.,PLUTO.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
343,343,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"wider Willen
                                       Muß ich ihm seinen Wunsch erfüllen.",61,148,character_speech,2,15,,PLUTO.,PLUTO.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
344,344,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Geh, höchst – beglückter Mensch!",188,220,character_speech,2,15,,PLUTO.,PLUTO.,2.0,UNKNOWN,joy,positive,emotions of pleasure
345,345,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,dein Leid erweichet mich.,221,246,character_speech,2,15,,PLUTO.,PLUTO.,2.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
346,346,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Zwar Eurydice findet sich
                                       Nicht mehr bey mir:
                                       Sie steht in Proserpinen Händen;
                                       Doch denk' ich alles anzuwenden,
                                       Damit sie dir
                                       Alsbald zu Theile wird.",286,630,character_speech,2,15,,PLUTO.,PLUTO.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
347,347,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Orpheus Wie würd' ich das erkennen!,631,666,character_speech,2,15,,PLUTO.,PLUTO.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
348,348,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Es sollte dein Altar
                                       Zur Dankbarkeit von stetem Weyrauch brennen.",706,810,character_speech,2,15,,PLUTO.,PLUTO.,2.0,UNKNOWN,love,positive,emotions of affection
349,349,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Wolan denn!",0,51,character_speech,2,15,,PLUTO.,PLUTO.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
350,350,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"weil sich heut,
                                       Bey diesem Zauber-Klang, mein ganzes Reich erfreut:
                                       So will ich auch, daß der Verdammten Schar
                                       Von ihrer Marter ruhig sey.",52,307,character_speech,2,15,,PLUTO.,PLUTO.,3.0,UNKNOWN,joy,positive,emotions of pleasure
351,351,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Drum geht, und macht sie gleich von ihren Banden frey!",347,401,character_speech,2,15,,PLUTO.,PLUTO.,3.0,UNKNOWN,abhorrence,negative,emotions of rejection
352,352,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Aria.",0,45,stage_direction,2,15,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
353,353,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ruhet / ihr Foltern gemarterter Seelen!",0,79,character_speech,2,15,,PLUTO.,PLUTO.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
354,354,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Reisset / ihr Fessel / die ihr sie drückt!,119,161,character_speech,2,15,,PLUTO.,PLUTO.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
355,355,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Alles soll sich heut' erfreu'n;
                                       Nichts soll heute traurig seyn;
                                       Keiner soll sich quälen.",201,367,character_speech,2,15,,PLUTO.,PLUTO.,3.0,UNKNOWN,joy,positive,emotions of pleasure
356,356,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Ruhet / ihr Foltern gemarterter Seelen!,407,446,character_speech,2,15,,PLUTO.,PLUTO.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
357,357,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Reisset / ihr Fessel / die ihr sie drückt!,486,528,character_speech,2,15,,PLUTO.,PLUTO.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
358,358,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Sie gehen alle ab ausser dem Orpheus.",0,77,stage_direction,2,15,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
359,359,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                    Die verdammten Geister bezeugen die Freudeso sie über ihre Befreyung haben.",0,112,stage_direction,2,16,pre_speech,,,,,joy,positive,emotions of pleasure
360,360,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          Heureux Mortel!",0,98,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,joy,positive,emotions of pleasure
361,361,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,quelle est ta gloire!,99,120,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,joy,positive,emotions of pleasure
362,362,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Celebrons-la par nos Concerts!,243,273,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,joy,positive,emotions of pleasure
363,363,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Est il de plus grande victoire,
                                       
                                       
                                          Que d'avoir charmè les Enfers!",396,580,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
364,364,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Heureux Mortel!,703,718,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,joy,positive,emotions of pleasure
365,365,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,quelle est ta gloire!,719,740,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,joy,positive,emotions of pleasure
366,366,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Celebrons-la par nos Concerts!,863,893,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,joy,positive,emotions of pleasure
367,367,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Glückseliger Mensch / wie groß ist dein Ruhm!",0,85,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,joy,positive,emotions of pleasure
368,368,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Unsere Lieder sollen ihn preisen.,125,158,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
369,369,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ist wol ein grösserer Sieg /
                                       Als die Hölle selbst zu bezaubern
                                       und zu gewinnen?",198,355,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
370,370,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Beglückter Mensch etc.,395,417,character_speech,2,16,,IHR CHOR.,IHR CHOR.,1.0,UNKNOWN,joy,positive,emotions of pleasure
371,371,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Sie tanzen.",0,51,stage_direction,2,16,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
372,372,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Verzeuch doch noch alhier,
                                       Beglückter Sterblicher!",0,129,character_speech,2,16,,EINER VON DEN VERDAMMTEN GEISTERN.,EINER VON DEN VERDAMMTEN GEISTERN.,2.0,UNKNOWN,joy,positive,emotions of pleasure
373,373,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Wir wünschen dir
                                       Für deine schönen Lieder
                                       Zwar Eurydice wieder;
                                       Doch bitt' ich, was ich bitten kann,
                                       Dich nicht so bald von uns zu wenden.",130,424,character_speech,2,16,,EINER VON DEN VERDAMMTEN GEISTERN.,EINER VON DEN VERDAMMTEN GEISTERN.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
374,374,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Denn kaum wird deine Qual sich enden:
                                       So fängt die unsrige sich wieder an.",464,577,character_speech,2,16,,EINER VON DEN VERDAMMTEN GEISTERN.,EINER VON DEN VERDAMMTEN GEISTERN.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
375,375,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          Heureux Mortel!",0,98,character_speech,2,16,,CHOR.,CHOR.,3.0,UNKNOWN,joy,positive,emotions of pleasure
376,376,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,quelle est ta gloire!,99,120,character_speech,2,16,,CHOR.,CHOR.,3.0,UNKNOWN,joy,positive,emotions of pleasure
377,377,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Celebrons – la par nos Concerts!,243,275,character_speech,2,16,,CHOR.,CHOR.,3.0,UNKNOWN,joy,positive,emotions of pleasure
378,378,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                    Die Vorigen.",0,49,stage_direction,2,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation
379,379,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Ascalax.,50,58,stage_direction,2,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation
380,380,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Eurydice.,59,68,stage_direction,2,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation
381,381,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Schau, welche Botschaft ich dir bringe!",0,39,character_speech,2,17,,ASCALAX.,ASCALAX.,1.0,UNKNOWN,being moved,being moved,being moved
382,382,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Er führet Eurydice verhüllt her zu.",0,75,stage_direction,2,17,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
383,383,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          
Aus Hochachtung für deine Lieder
                                       Schenkt Pluto dir die Eurydice wieder.",0,194,character_speech,2,17,,ASCALAX.,ASCALAX.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
384,384,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Jedoch mit dem Bedinge:
                                       Du sollt allein mit ihr von hinnen gehn;
                                       Wirst du dich aber unterstehn,
                                       Bevor du dich in jener Welt befindest,
                                       Sie auch nur einmal anzusehn:
                                       So solls zum letzten mal geschehen,
                                       Und wirst du, weil du lebst, sie niemals wieder sehen.",234,723,character_speech,2,17,,ASCALAX.,ASCALAX.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
385,385,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       zu Eurydice.",0,52,stage_direction,2,17,speech_part,,,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
386,386,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Bist du es, liebster Schatz?",0,68,character_speech,2,17,,ORPHEUS,ORPHEUS,2.0,UNKNOWN,love,positive,emotions of affection
387,387,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"bist du es, werthe Sele?",69,93,character_speech,2,17,,ORPHEUS,ORPHEUS,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
388,388,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Wie ängstlich sehn' ich mich nach dir?,133,171,character_speech,2,17,,ORPHEUS,ORPHEUS,2.0,UNKNOWN,fear,negative,emotions of anxiety
389,389,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Doch welch ein harter Zwang verbietet mir,
                                       Dich zu umarmen, dich zu küssen?",0,154,character_speech,2,17,,EURYDICE.,EURYDICE.,3.0,UNKNOWN,love,positive,emotions of affection
390,390,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Lasst uns der Götter Wolthat preisen,
                                       Auf was für Ahrt sie auch uns ihre Huld erweisen!",0,166,character_speech,2,17,,EURYDICE.,EURYDICE.,4.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
391,391,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Mir ists genug, daß ich nur bey dir bin.",206,246,character_speech,2,17,,EURYDICE.,EURYDICE.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
392,392,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Aria.",0,45,stage_direction,2,17,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
393,393,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Mit dir mich zu ergetzen /
                                       Ist einzig meine Lust.",0,128,character_speech,2,17,,DER CHOR.,DER CHOR.,5.0,UNKNOWN,joy,positive,emotions of pleasure
394,394,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Nichts / das dir gleich zu schätzen /
                                       Ist meiner Treu bewust.",168,268,character_speech,2,17,,DER CHOR.,DER CHOR.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
395,395,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Folgt diesem Wege nur!",0,62,character_speech,2,17,,ASCALAX.,ASCALAX.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
396,396,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"der führt euch hin,
                                       Wo ihr des Himmels Licht erblicket.",63,157,character_speech,2,17,,ASCALAX.,ASCALAX.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
397,397,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Doch, daß euch nicht der Königinn
                                       Vergällter Sinn
                                       Itzt wiederum dieß euer Glück verrücket;
                                       So lässt euch Pluto noch zur Nachricht wissen:
                                       
                                          Orasia liebt Orpheus inniglich,
                                       Und bloß aus Eyfersucht hat Eurydice müssen
                                       Die kalte Grube küssen.",197,711,character_speech,2,17,,ASCALAX.,ASCALAX.,6.0,UNKNOWN,love,positive,emotions of affection
398,398,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ist sie's, die das verübt?",0,26,character_speech,2,17,,ORPHEUS.,ORPHEUS.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
399,399,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Wolan, ich will es rächen.",27,53,character_speech,2,17,,ORPHEUS.,ORPHEUS.,7.0,UNKNOWN,abhorrence,negative,emotions of rejection
400,400,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Laß uns doch nicht itz und, mein Schatz, von Rache sprechen!",0,100,character_speech,2,17,,EURYDICE.,EURYDICE.,8.0,UNKNOWN,anger,negative,emotions of rejection
401,401,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Wie gern verzeiht mein Herz es ihr,
                                       
                                          
Vornemlich, weil sie mir
                                       Hiedurch die Macht von deiner Treu gewiesen.",140,367,character_speech,2,17,,EURYDICE.,EURYDICE.,8.0,UNKNOWN,love,positive,emotions of affection
402,402,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       zu Orpheus.",0,51,stage_direction,2,17,speech_part,,,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
403,403,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Beglückter Mensch, dein Leiden endet sich;",0,42,character_speech,2,17,,ASCALAX,ASCALAX,9.0,UNKNOWN,joy,positive,emotions of pleasure
404,404,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Dein Lieben ist vollkommen.",0,67,character_speech,2,17,,ORPHEUS.,ORPHEUS.,10.0,UNKNOWN,love,positive,emotions of affection
405,405,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Du hast das Schicksal selbst besieget,
                                       Und wirst nach deinem Wunsch vergnüget.",107,224,character_speech,2,17,,ORPHEUS.,ORPHEUS.,10.0,UNKNOWN,joy,positive,emotions of pleasure
406,406,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Du hast das Schicksal selbst besieget /
                                       Und bist nach deinem Wunsch vergnüget.",0,157,character_speech,2,17,,CHORPHEUS.,CHORPHEUS.,11.0,UNKNOWN,joy,positive,emotions of pleasure
407,407,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Geht nun, verdammte Geister, geht,
                                       In eure Fessel euch zu schmiegen!",0,147,character_speech,2,17,,ASCALAX.,ASCALAX.,12.0,UNKNOWN,abhorrence,negative,emotions of rejection
408,408,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"So bald ihr Orpheus nicht mehr seht,
                                       Soll eure Qual so fort euch wiederum besiegen.",187,309,character_speech,2,17,,ASCALAX.,ASCALAX.,12.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
409,409,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Aria.",0,45,stage_direction,2,17,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
410,410,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Was hilfts / von kurzer Freude sagen /
                                       Wenn gröss're Qual darauf erfolgt?",0,152,character_speech,2,17,,DER CHOR.,DER CHOR.,13.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
411,411,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Viel besser / stets geplagt zu seyn /
                                       Als daß / nach Anstand unser Pein /
                                       Die Last nur schwerer zu ertragen.",192,378,character_speech,2,17,,DER CHOR.,DER CHOR.,13.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
412,412,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                    Orpheus.",0,45,stage_direction,2,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
413,413,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Eurydice.,46,55,stage_direction,2,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
414,414,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Gleich werden wir, mein Schatz, aus dieser Höle gehen,
                                       Des Himmels Licht zu sehen,
                                       Das mir zugleich dein Licht entdecken soll.",0,244,character_speech,2,18,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,joy,positive,emotions of pleasure
415,415,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ach wie bin ich bereit,
                                       Dir meine Demuht, Lieb', Erkenntlichkeit,
                                       Und ganze Pflicht zu zeigen!",0,212,character_speech,2,18,,EURYDICE.,EURYDICE.,2.0,UNKNOWN,love,positive,emotions of affection
416,416,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Von Orpheus Liebe soll die Nachwelt nimmer schweigen.,252,305,character_speech,2,18,,EURYDICE.,EURYDICE.,2.0,UNKNOWN,love,positive,emotions of affection
417,417,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Das Licht der schwindet und es wird gantz dunkel.",0,89,stage_direction,2,18,speech_part,,,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
418,418,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          
Jedoch, ihr angeneme Schatten,
                                       Wie wol kommt ihr uns itzt zu statten,
                                       Da selber die Gelegenheit,
                                       Uns beyderseits zu sehn, durch euch verschwindet?",0,347,character_speech,2,18,,EURYDICE.,EURYDICE.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
419,419,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Gleichwol hält noch der Kummer an,
                                       Den mein Gemüht empfindet,
                                       So lang' ich dich nicht sehen darf noch kann.",0,225,character_speech,2,18,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
420,420,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Es wird alles wieder hell und hinten ist der",0,84,stage_direction,2,18,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
421,421,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Schauplatz verändert wo sich ein Theil des Berges Rhodope und in demselben eine Höle zeiget durch welche Orpheus hervor gegangen.",0,169,stage_direction,2,18,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
422,422,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ach Eurydice, hör' ich dich
                                       Nicht mehr hier bey mir gehn?",0,136,character_speech,2,18,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
423,423,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Sprich doch!,176,188,character_speech,2,18,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
424,424,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Sprich nur ein Wort!,228,248,character_speech,2,18,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
425,425,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,folgst du mir noch?,249,268,character_speech,2,18,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
426,426,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Ich höre dich nicht mehr.,308,333,character_speech,2,18,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,despair,negative,emotions of anxiety
