,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
659,659,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml," Aber Jupiter behüte mich
              gegen das königliche Haus zu reden!",0,75,character_speech,4,4,,GLEBA.,#gleba,155.0,MALE,fear,negative,emotions of anxiety
660,660,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Mich treibt nichts als Euer Bestes, und der Wille
              der Götter.",76,151,character_speech,4,4,,GLEBA.,#gleba,155.0,MALE,no_annotation,no_annotation,no_annotation
661,661,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Rede!,0,5,character_speech,4,4,,VOLK.,#volk,156.0,UNKNOWN,no_annotation,no_annotation,no_annotation
662,662,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Rede!,6,11,character_speech,4,4,,VOLK.,#volk,156.0,UNKNOWN,no_annotation,no_annotation,no_annotation
663,663,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,wir sind schon aufrührisch –,12,40,character_speech,4,4,,VOLK.,#volk,156.0,UNKNOWN,anger,negative,emotions of rejection
664,664,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Hier seht Ihr eine ganze Succeßion von Fürsten!,0,47,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,joy,positive,emotions of pleasure
665,665,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Dieser Mann, der mit allen Elementen
              kämpft, sich durch das Heer von Feinden schlägt, und sein Volk, das schon alles
              aufgiebt, errettet, ist werth es zu beherrschen.",48,241,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,"admiration, reverence",positive,emotions of affection
666,666,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Seht ihn in Frieden und Ruh.,242,270,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,no_annotation,no_annotation,no_annotation
667,667,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Der
              Unglükliche hat Schuz, er wacht für die Geseze.",271,336,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,abhorrence,negative,emotions of rejection
668,668,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Seht  wie die Bauern fett
              und dik sind, wie gut gekleidet!",337,409,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,joy,positive,emotions of pleasure
669,669,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ihnen fehlts an nichts.,410,433,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,no_annotation,no_annotation,no_annotation
670,670,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Zur Belohnung erwählen sie
              seinen Sohn zum Nachfolger.",434,502,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,joy,positive,emotions of pleasure
671,671,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Noch gehts gut.,503,518,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,no_annotation,no_annotation,no_annotation
672,672,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Unter den folgenden hier nimmts immer ab!,519,560,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,suffering,negative,emotions of suffering and empathy
673,673,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Seht nun diesen, wie schwach und kraftlos er da liegt!",575,629,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,suffering,negative,emotions of suffering and empathy
674,674,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Auf dem weichen Sopha liegt er
              von Musik und üppigen Weibern umgeben.",630,713,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,no_annotation,no_annotation,no_annotation
675,675,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Seine Knochen sind weich.,714,739,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,no_annotation,no_annotation,no_annotation
676,676,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"In der Stumpfheit
              seiner Sinnen macht er euch einen König.",740,812,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,no_annotation,no_annotation,no_annotation
677,677,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Wird der die Unterthanen schüzen, für sie
              wachen und sorgen?",813,887,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,"admiration, reverence",positive,emotions of affection
678,678,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Er geisselt sie wie Hunde, weil er in Schwäche sonst nichts kann.",888,953,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,abhorrence,negative,emotions of rejection
679,679,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wie Hunde kriechen sie vor ihm.,968,999,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,abhorrence,negative,emotions of rejection
680,680,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"– Ihr dauert mich, und ich will nicht weiter reden,
              denn an Euren wehmüthigen und zornigen Bliken, seh ich, daß Ihr mit derley Scenen
              schon bekandt seyd.",1000,1181,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,anger,negative,emotions of rejection
681,681,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,– Ihr mächtige Götter des Olymps!,1182,1215,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,no_annotation,no_annotation,no_annotation
682,682,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"die Ihr durch Kraft und Stärke
              die Veste der Erden haltet!",1216,1288,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,"admiration, reverence",positive,emotions of affection
683,683,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Ein unvermögender, krüpplichter, blödsinniger Mensch, soll
              Eure starke, nervigte Trilinikiner beherrschen!",1289,1409,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,anger,negative,emotions of rejection
684,684,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,– Ich will keinen nennen.,1410,1435,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,no_annotation,no_annotation,no_annotation
685,685,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Aber ich
              weiß, Ihr Götter, ehe Ihr das zugebt, werdet Ihr Trilinik eher verstöhren, und auf den
              Knien werden Euch die Tapfern danken!",1436,1597,character_speech,4,4,,GLEBA.,#gleba,157.0,MALE,joy,positive,emotions of pleasure
686,686,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wir wollen keinen von diesen.,0,29,character_speech,4,4,,VOLK.,#volk,158.0,UNKNOWN,abhorrence,negative,emotions of rejection
687,687,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Rathe uns!,30,40,character_speech,4,4,,VOLK.,#volk,158.0,UNKNOWN,fear,negative,emotions of anxiety
688,688,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ich will keinen verachten.,0,26,character_speech,4,4,,GLEBA.,#gleba,159.0,MALE,anger,negative,emotions of rejection
689,689,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Folgt mir!,27,37,character_speech,4,4,,GLEBA.,#gleba,159.0,MALE,no_annotation,no_annotation,no_annotation
690,690,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Laßt alle Prinzen und große Männer, wer es auch
              sey, hier vor Euch treten, prüft sie, beurtheilt sie, hört sie an!",38,166,character_speech,4,4,,GLEBA.,#gleba,159.0,MALE,no_annotation,no_annotation,no_annotation
691,691,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wählt dann!,167,178,character_speech,4,4,,GLEBA.,#gleba,159.0,MALE,no_annotation,no_annotation,no_annotation
692,692,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"– Da
              ist Prinz Seiden-Wurm, er hat neun Monate vor sich –",179,250,character_speech,4,4,,GLEBA.,#gleba,159.0,MALE,no_annotation,no_annotation,no_annotation
693,693,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Weg mit ihm!,0,12,character_speech,4,4,,VOLK.,#volk,160.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
694,694,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Er ist der Erstgebohrne.,13,37,character_speech,4,4,,VOLK.,#volk,160.0,UNKNOWN,no_annotation,no_annotation,no_annotation
695,695,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Es ist nichts mit dem Erstgebohrnen.,38,74,character_speech,4,4,,VOLK.,#volk,160.0,UNKNOWN,no_annotation,no_annotation,no_annotation
696,696,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Prüft ihn bevor!,0,16,character_speech,4,4,,GLEBA.,#gleba,161.0,MALE,no_annotation,no_annotation,no_annotation
697,697,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Da ist noch Prinz Zed, ein edler Prinz.",17,56,character_speech,4,4,,GLEBA.,#gleba,161.0,MALE,no_annotation,no_annotation,no_annotation
698,698,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Etwas besser.,0,13,character_speech,4,4,,VOLK.,#volk,162.0,UNKNOWN,no_annotation,no_annotation,no_annotation
699,699,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Er ist der zweyte.,14,32,character_speech,4,4,,VOLK.,#volk,162.0,UNKNOWN,no_annotation,no_annotation,no_annotation
700,700,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wir wollen ihn anhören.,33,56,character_speech,4,4,,VOLK.,#volk,162.0,UNKNOWN,no_annotation,no_annotation,no_annotation
701,701,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ruft die Competenten!,0,21,character_speech,4,4,,GLEBA.,#gleba,163.0,MALE,no_annotation,no_annotation,no_annotation
702,702,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Sie sollen sich Nachmittags hierher verfügen.,22,67,character_speech,4,4,,GLEBA.,#gleba,163.0,MALE,no_annotation,no_annotation,no_annotation
703,703,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Es lebt ein hier
              noch etwas unbekandter Mann, heißt Gleba.",68,140,character_speech,4,4,,GLEBA.,#gleba,163.0,MALE,no_annotation,no_annotation,no_annotation
704,704,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Hat alle königliche Eigenschaften.,141,175,character_speech,4,4,,GLEBA.,#gleba,163.0,MALE,no_annotation,no_annotation,no_annotation
705,705,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"In der
              ganzen Welt berühmt.",176,217,character_speech,4,4,,GLEBA.,#gleba,163.0,MALE,"admiration, reverence",positive,emotions of affection
706,706,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Jupiter liebt ihn.,218,236,character_speech,4,4,,GLEBA.,#gleba,163.0,MALE,love,positive,emotions of affection
707,707,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ruft ihn auch auf!,237,255,character_speech,4,4,,GLEBA.,#gleba,163.0,MALE,no_annotation,no_annotation,no_annotation
708,708,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wir wollen.,0,11,character_speech,4,4,,VOLK.,#volk,164.0,UNKNOWN,no_annotation,no_annotation,no_annotation
709,709,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Bis Nachmittag sey alles hier.,12,42,character_speech,4,4,,VOLK.,#volk,164.0,UNKNOWN,no_annotation,no_annotation,no_annotation
710,710,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Lebe der Wundermann von Rotonier.,43,76,character_speech,4,4,,VOLK.,#volk,164.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
711,711,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Das Volk lauft aufrührisch herum und schreyt.,0,45,stage_direction,4,4,inner_speech,,#volk,164.0,UNKNOWN,abhorrence,negative,emotions of rejection
712,712,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wir wählen einen König.,0,23,character_speech,4,4,,VOLK.,#volk,164.0,UNKNOWN,no_annotation,no_annotation,no_annotation
713,713,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,schleicht ich weg.,0,18,stage_direction,4,4,speech_part,,#gleba,165.0,MALE,fear,negative,emotions of anxiety
714,714,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Ali, das Ding ist dumm, ich werd dem Kerl die Zung aus dem Hals schneiden lassen, und
              der Pöpel soll geschunden werden, denn ich vermuthe, Prinz Seiden-Wurm ist ein
              rechtschafner Mann.",0,212,character_speech,4,4,,GROSSER KÖNIG.,#der_grosse_koenig,166.0,MALE,anger,negative,emotions of rejection
715,715,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Königlicher Pallast von Trilinik.,0,33,stage_direction,4,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
716,716,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"liegt im Bett, erwacht.",0,23,stage_direction,4,5,speech_part,,#prinz_seiden-wurm,167.0,MALE,no_annotation,no_annotation,no_annotation
717,717,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ha!,0,3,character_speech,4,5,,PRINZ SEIDEN-WURM,#prinz_seiden-wurm,167.0,MALE,no_annotation,no_annotation,no_annotation
718,718,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"– Der Mensch ist doch nie weiser und verständiger, als wenn er schläft.",4,75,character_speech,4,5,,PRINZ SEIDEN-WURM,#prinz_seiden-wurm,167.0,MALE,no_annotation,no_annotation,no_annotation
719,719,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Langeweile hat er gar nicht.,90,118,character_speech,4,5,,PRINZ SEIDEN-WURM,#prinz_seiden-wurm,167.0,MALE,no_annotation,no_annotation,no_annotation
720,720,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Wir machen die Augen auf, (denn ich muß mir nun dieses
              Wort angewöhnen) und uns ist fatal.",119,223,character_speech,4,5,,PRINZ SEIDEN-WURM,#prinz_seiden-wurm,167.0,MALE,fear,negative,emotions of anxiety
721,721,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Da hab ich von,224,238,character_speech,4,5,,PRINZ SEIDEN-WURM,#prinz_seiden-wurm,167.0,MALE,no_annotation,no_annotation,no_annotation
722,722,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml," unserm schönen
              Mädchen, der Liziline, geträumt – ey wie kek waren wir mit ihr!",0,93,character_speech,4,5,,PRINZ SEIDEN-WURM,#prinz_seiden-wurm,167.0,MALE,joy,positive,emotions of pleasure
723,723,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Und ist sie nun da –
              ja da wissen wir nichts zu sagen als Liziline!",94,175,character_speech,4,5,,PRINZ SEIDEN-WURM,#prinz_seiden-wurm,167.0,MALE,no_annotation,no_annotation,no_annotation
724,724,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"und sie sagt Prinz, oder jezt König
              Seiden-Wurm, da ists all!",176,251,character_speech,4,5,,PRINZ SEIDEN-WURM,#prinz_seiden-wurm,167.0,MALE,no_annotation,no_annotation,no_annotation
725,725,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Aber sobald wir werden gekrönt seyn, wird uns die Courage
              anfliegen.",252,334,character_speech,4,5,,PRINZ SEIDEN-WURM,#prinz_seiden-wurm,167.0,MALE,joy,positive,emotions of pleasure
726,726,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Er ruft.,0,8,stage_direction,4,5,inner_speech,,#prinz_seiden-wurm,167.0,MALE,no_annotation,no_annotation,no_annotation
727,727,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml, Sclaven!,0,9,character_speech,4,5,,PRINZ SEIDEN-WURM,#prinz_seiden-wurm,167.0,MALE,no_annotation,no_annotation,no_annotation
728,728,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Die Kammerdiener kommen, helfen ihm
                aus dem Bett, und ziehen ihm den Schlafrok an.",0,98,stage_direction,4,5,inner_speech,,#prinz_seiden-wurm,167.0,MALE,no_annotation,no_annotation,no_annotation
729,729,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Minister Bim.,0,13,stage_direction,4,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
730,730,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Dik.,14,18,stage_direction,4,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
731,731,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Prinz Seiden-Wurm.,0,18,stage_direction,4,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
732,732,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Unterthänigster Diener Ew.,0,26,character_speech,4,6,,MINISTER BIM.,#minister_bim,168.0,MALE,"admiration, reverence",positive,emotions of affection
733,733,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Majestät, König Seiden-Wurm.",27,55,character_speech,4,6,,MINISTER BIM.,#minister_bim,168.0,MALE,no_annotation,no_annotation,no_annotation
734,734,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Wie haben die hohe Glieder
              geruht?",56,104,character_speech,4,6,,MINISTER BIM.,#minister_bim,168.0,MALE,no_annotation,no_annotation,no_annotation
735,735,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Denn der Schlaf erquikt uns.,105,133,character_speech,4,6,,MINISTER BIM.,#minister_bim,168.0,MALE,joy,positive,emotions of pleasure
736,736,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Gut!,0,4,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,no_annotation,no_annotation,no_annotation
737,737,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,gut!,5,9,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,no_annotation,no_annotation,no_annotation
738,738,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wir sind dir in Gnaden gewogen.,10,41,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,"admiration, reverence",positive,emotions of affection
739,739,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Frühstük!,42,51,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,no_annotation,no_annotation,no_annotation
740,740,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"– Wir schlafen länger und besser,
              seitdem wir König sind.",52,123,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,no_annotation,no_annotation,no_annotation
741,741,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Du Bim!,124,131,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,abhorrence,negative,emotions of rejection
742,742,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wir haben von der schönen Liziline geträumt.,132,176,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,no_annotation,no_annotation,no_annotation
743,743,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Ich werd
              sie doch kommen lassen.",177,223,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,no_annotation,no_annotation,no_annotation
744,744,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Aber warte, bis wir werden gekrönt seyn.",224,264,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,no_annotation,no_annotation,no_annotation
745,745,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Es ist ein hübsches
              Ding um einen König.",265,319,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,no_annotation,no_annotation,no_annotation
746,746,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Er sieht in Spiegel.,0,20,stage_direction,4,6,inner_speech,,#prinz_seiden-wurm,169.0,MALE,no_annotation,no_annotation,no_annotation
747,747,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml, Was meinst du?,0,15,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,169.0,MALE,no_annotation,no_annotation,no_annotation
748,748,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Dein Verstand entzükt mich, und Entzüken thut uns wohl.",0,55,character_speech,4,6,,MINISTER BIM.,#minister_bim,170.0,MALE,love,positive,emotions of affection
749,749,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Uns entzükt er auch, und Entzüken thut uns auch wohl.",0,53,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,171.0,MALE,love,positive,emotions of affection
750,750,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Wir sind für einander gebohren
              Bim!",54,103,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,171.0,MALE,joy,positive,emotions of pleasure
751,751,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"– Jezt seze dich her, und erzehl uns, während wir frühstüken, alle Tugenden, die
              ein König  haben sollte oder könnte.",104,235,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,171.0,MALE,no_annotation,no_annotation,no_annotation
752,752,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Ich will mir einige davon aussuchen;
              aber laß keine aus, die Trilinikiner sollen über Prinz Seiden-Wurm erstaunen.",236,364,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,171.0,MALE,no_annotation,no_annotation,no_annotation
753,753,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Me hercule!,0,11,character_speech,4,6,,MINISTER BIM.,#minister_bim,172.0,MALE,joy,positive,emotions of pleasure
754,754,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Omnes in una habes!,12,31,character_speech,4,6,,MINISTER BIM.,#minister_bim,172.0,MALE,no_annotation,no_annotation,no_annotation
755,755,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Schon hast du dadurch, daß du alle Vollkommenheiten
              an dich gezogen hast, wie die Sonne alles Licht, die andre Welt um alle
              Vollkommenheiten gebracht.",32,210,character_speech,4,6,,MINISTER BIM.,#minister_bim,172.0,MALE,joy,positive,emotions of pleasure
756,756,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Ey!,0,3,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,173.0,MALE,being moved,being moved,being moved
757,757,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,ey!,4,7,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,173.0,MALE,no_annotation,no_annotation,no_annotation
758,758,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,das wäre!,8,17,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,173.0,MALE,no_annotation,no_annotation,no_annotation
759,759,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Viel Tugenden haben wir, das ist wahr; aber wer kann sie alle
              tragen Bim?",18,105,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,173.0,MALE,no_annotation,no_annotation,no_annotation
760,760,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Fang uns aber doch an zu erzehlen, denn wir haben etwas Langeweile.",106,173,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,173.0,MALE,no_annotation,no_annotation,no_annotation
761,761,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Nu, ein König kann tapfer seyn.",0,31,character_speech,4,6,,MINISTER BIM.,#minister_bim,174.0,MALE,"admiration, reverence",positive,emotions of affection
762,762,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wir wollen tapfer seyn; aber was ist tapfer seyn?,0,49,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,175.0,MALE,no_annotation,no_annotation,no_annotation
763,763,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Tapferkeit sezt Kampf und Streit voraus, daß wir durch die Waffen, und deren
              geschikten Gebrauch unsern Vorzug über andre beweisen, auch den Tod nicht scheuen.",0,173,character_speech,4,6,,MINISTER BIM.,#minister_bim,176.0,MALE,no_annotation,no_annotation,no_annotation
764,764,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Laß diese Tugend vorbey.,0,24,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,177.0,MALE,no_annotation,no_annotation,no_annotation
765,765,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Wir wollen nicht tapfer seyn, weil wir leben und regieren
              wollen.",25,104,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,177.0,MALE,no_annotation,no_annotation,no_annotation
766,766,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Eine andere Vollkommenheit.,105,132,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,177.0,MALE,no_annotation,no_annotation,no_annotation
767,767,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Weise – klug –,0,14,character_speech,4,6,,MINISTER BIM.,#minister_bim,178.0,MALE,no_annotation,no_annotation,no_annotation
768,768,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Das wird leichter seyn.,0,23,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,179.0,MALE,no_annotation,no_annotation,no_annotation
769,769,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wir wollen weise und klug seyn.,24,55,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,179.0,MALE,no_annotation,no_annotation,no_annotation
770,770,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Weisheit sezt voraus, daß man sich zu massigen wisse, in allen Zufällen sich
              gegenwärtig sey.",0,107,character_speech,4,6,,MINISTER BIM.,#minister_bim,180.0,MALE,no_annotation,no_annotation,no_annotation
771,771,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Aber Bim, das sind wir ja schon alle.",0,37,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,181.0,MALE,no_annotation,no_annotation,no_annotation
772,772,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Weiter!,38,45,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,181.0,MALE,no_annotation,no_annotation,no_annotation
773,773,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Gerecht.,0,8,character_speech,4,6,,MINISTER BIM.,#minister_bim,182.0,MALE,no_annotation,no_annotation,no_annotation
774,774,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Geh!,0,4,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,183.0,MALE,no_annotation,no_annotation,no_annotation
775,775,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,geh!,5,9,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,183.0,MALE,no_annotation,no_annotation,no_annotation
776,776,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,"Bim, das ist all zu still!",10,36,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,183.0,MALE,no_annotation,no_annotation,no_annotation
777,777,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,Wir wollen brilliren.,37,58,character_speech,4,6,,PRINZ SEIDEN-WURM.,#prinz_seiden-wurm,183.0,MALE,no_annotation,no_annotation,no_annotation
