,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
660,660,TextGrid/-Vom_verfolgten_Lateiner.xml, Es soll geschehen: Ich will den Vortrag schon so künstlich einrichten / daß sie gar wohl sollen zufrieden seyn.,0,112,character_speech,2,14,,POMPONIUS.,POMPONIUS.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
661,661,TextGrid/-Vom_verfolgten_Lateiner.xml,"
                                       Die Beysitzer werden in der Scene verborgen.",0,84,stage_direction,2,14,speech_part,,,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
662,662,TextGrid/-Vom_verfolgten_Lateiner.xml,"
                                    Pomponius.",0,47,stage_direction,2,15,pre_speech,,,,,no_annotation,no_annotation,no_annotation
663,663,TextGrid/-Vom_verfolgten_Lateiner.xml,Balduin.,48,56,stage_direction,2,15,pre_speech,,,,,no_annotation,no_annotation,no_annotation
664,664,TextGrid/-Vom_verfolgten_Lateiner.xml,Donat.,57,63,stage_direction,2,15,pre_speech,,,,,no_annotation,no_annotation,no_annotation
665,665,TextGrid/-Vom_verfolgten_Lateiner.xml, Die Herren kommen doch ein bißgen näher.,0,41,character_speech,2,15,,POMPONIUS.,POMPONIUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
666,666,TextGrid/-Vom_verfolgten_Lateiner.xml, Meinem Patron zu dienen.,0,25,character_speech,2,15,,BALDUIN.,BALDUIN.,2.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
667,667,TextGrid/-Vom_verfolgten_Lateiner.xml, Es wird uns vielleicht eine gute Botschafft gebracht werden.,0,61,character_speech,2,15,,DONAT.,DONAT.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
668,668,TextGrid/-Vom_verfolgten_Lateiner.xml, Ja die Botschafft ist gar gut.,0,31,character_speech,2,15,,POMPONIUS.,POMPONIUS.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
669,669,TextGrid/-Vom_verfolgten_Lateiner.xml,"Die sämtlichen Herren erfreuen 
sich / daß sie so statliche und gelehrte Leute zu sich in die Gemeine bekommen sollen: Und drum ist auch der Schluß gemacht / daß sie gleich in acht Tagen zum Bürger- Rechte gelangen sollen.",32,254,character_speech,2,15,,POMPONIUS.,POMPONIUS.,4.0,UNKNOWN,joy,positive,emotions of pleasure
670,670,TextGrid/-Vom_verfolgten_Lateiner.xml," Mein Patron, warum kan es nicht heute geschehen?",0,49,character_speech,2,15,,BALDUIN.,BALDUIN.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
671,671,TextGrid/-Vom_verfolgten_Lateiner.xml, Und wo sie etwan des Geldes wegen einigen Zweiffel tragen / so haben wir schon etwas bey uns.,0,94,character_speech,2,15,,DONAT.,DONAT.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
672,672,TextGrid/-Vom_verfolgten_Lateiner.xml, Zum wenigsten werden unsere zukünftige Schwieger-Eltern vor uns gut sprechen.,0,78,character_speech,2,15,,BALDUIN.,BALDUIN.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
673,673,TextGrid/-Vom_verfolgten_Lateiner.xml, Mein Patron wird wohl wissen / Qui habet in nummis.,0,52,character_speech,2,15,,DONAT.,DONAT.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
674,674,TextGrid/-Vom_verfolgten_Lateiner.xml,"
                                       ad Spect.",0,49,stage_direction,2,15,speech_part,,,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
675,675,TextGrid/-Vom_verfolgten_Lateiner.xml, Da fangen die Lumpenhunde schon an / und haben mich mit dem Lateine zum Narren: Sie mögen mich auff ihre Sprache wohl gar einen Hunds etc.,0,139,character_speech,2,15,,POMPONIUS,POMPONIUS,9.0,UNKNOWN,anger,negative,emotions of rejection
676,676,TextGrid/-Vom_verfolgten_Lateiner.xml,heissen.,140,148,character_speech,2,15,,POMPONIUS,POMPONIUS,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
677,677,TextGrid/-Vom_verfolgten_Lateiner.xml,Doch haltet mirs zu gute daß ich meinen Wiederwillen nicht mercken lasse.,149,222,character_speech,2,15,,POMPONIUS,POMPONIUS,9.0,UNKNOWN,anger,negative,emotions of rejection
678,678,TextGrid/-Vom_verfolgten_Lateiner.xml, Dannenhero wann sich etwan das Püncktlein mit dem Gelde zu einer Weitläufftigkeit solte ansehen lassen / so wollen wir der Sache schon abhelffen.,0,146,character_speech,2,15,,BALDUIN.,BALDUIN.,10.0,UNKNOWN,fear,negative,emotions of anxiety
679,679,TextGrid/-Vom_verfolgten_Lateiner.xml, Ach meine Herrn gedencken doch daran nicht.,0,44,character_speech,2,15,,POMPONIUS.,POMPONIUS.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
680,680,TextGrid/-Vom_verfolgten_Lateiner.xml,Ich weiß wol nicht was die Herren deß Geldes wegen resolviren möchten: Aber wenn ich was darzu sprechen soll / so möchten wir den Herren noch Geld darzu geben / daß sie nur in unsere Gemeine kommen wolten.,45,250,character_speech,2,15,,POMPONIUS.,POMPONIUS.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
681,681,TextGrid/-Vom_verfolgten_Lateiner.xml,Sie werden manchen schönen Thaler auf das studiren gewendet haben / und ihre Kunst / absonderlich des wunderschönen Lateins wegen / wird uns bey der gantzen Gemeine viel helffen.,251,429,character_speech,2,15,,POMPONIUS.,POMPONIUS.,11.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
682,682,TextGrid/-Vom_verfolgten_Lateiner.xml, Ich hätte nicht gemeint / daß wir so einen gütigen Patron antreffen würden.,0,76,character_speech,2,15,,BALDUIN.,BALDUIN.,12.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
683,683,TextGrid/-Vom_verfolgten_Lateiner.xml, Und etliche Leute wolten uns lieber furchtsam machen / als wenn uns der Herr wolte zuwieder seyn.,0,98,character_speech,2,15,,DONAT.,DONAT.,13.0,UNKNOWN,fear,negative,emotions of anxiety
684,684,TextGrid/-Vom_verfolgten_Lateiner.xml, Ein ehrlicher Mann kan nicht davor / wenn Schelmen und Diebe hinter seinem Rucken was ausgöffern.,0,98,character_speech,2,15,,POMPONIUS.,POMPONIUS.,14.0,UNKNOWN,fear,negative,emotions of anxiety
685,685,TextGrid/-Vom_verfolgten_Lateiner.xml,Ich bin selber an dem Orte der gelehrteste Mann / und ich solte den Gelehrten zuwieder seyn?,99,191,character_speech,2,15,,POMPONIUS.,POMPONIUS.,14.0,UNKNOWN,being moved,being moved,being moved
686,686,TextGrid/-Vom_verfolgten_Lateiner.xml,Es ist Schande / wie ich mein Latein bey den ungeschickten Kerlen vergessen habe.,192,273,character_speech,2,15,,POMPONIUS.,POMPONIUS.,14.0,UNKNOWN,anger,negative,emotions of rejection
687,687,TextGrid/-Vom_verfolgten_Lateiner.xml,Nun soll die Kunst nicht mehr bey uns betteln gehen.,274,326,character_speech,2,15,,POMPONIUS.,POMPONIUS.,14.0,UNKNOWN,anger,negative,emotions of rejection
688,688,TextGrid/-Vom_verfolgten_Lateiner.xml, Kan dem Patron mit unserm Latein was gedienet werden / wollen wir uns allezeit gehorsam finden lassen.,0,103,character_speech,2,15,,BALDUIN.,BALDUIN.,15.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
689,689,TextGrid/-Vom_verfolgten_Lateiner.xml, Beliebt demselben etwas von Lateinischen Schrifften / sonderlich etwas von Reden / die von 30.,0,95,character_speech,2,15,,DONAT.,DONAT.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
690,690,TextGrid/-Vom_verfolgten_Lateiner.xml,Jahren her auf dem Polnischen Reichs-Tage sind gehalten worden / so wird mein Patron drüber zu disponiren haben.,96,208,character_speech,2,15,,DONAT.,DONAT.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
691,691,TextGrid/-Vom_verfolgten_Lateiner.xml, Ich kan die Wolthat nicht eher begehren / als biß sie zum Bürger-Rechte kommen sind.,0,85,character_speech,2,15,,POMPONIUS.,POMPONIUS.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
692,692,TextGrid/-Vom_verfolgten_Lateiner.xml,Aber daß sie auch die Ursache wissen / warum sie etwas über acht Tage auffgehalten werden / so ists an dem / daß in weniger Zeit das Gemeine-Bier wird ausgetruncken werden.,86,258,character_speech,2,15,,POMPONIUS.,POMPONIUS.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
693,693,TextGrid/-Vom_verfolgten_Lateiner.xml,Weil nun dergleichen wichtige Dinge biß dahin verschoben werden / daß man die neu ankommenden Herren gleichsam mit einem kleinen Willkommen empfangen kan / so werden sie der zukünfftigen Ehre halben die wenigen Tage nicht verachten.,259,491,character_speech,2,15,,POMPONIUS.,POMPONIUS.,17.0,UNKNOWN,joy,positive,emotions of pleasure
694,694,TextGrid/-Vom_verfolgten_Lateiner.xml, Die Ursachen sind erheblich: Also werden wir uns biß dahin gar schön recommendiren.,0,84,character_speech,2,15,,BALDUIN.,BALDUIN.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
695,695,TextGrid/-Vom_verfolgten_Lateiner.xml, Und ich werde sprechen: Semper honos nomenque tuum laudesque manebunt.,0,71,character_speech,2,15,,DONAT.,DONAT.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
696,696,TextGrid/-Vom_verfolgten_Lateiner.xml, Er sage mir doch das Sprüchelchen noch einmahl.,0,48,character_speech,2,15,,POMPONIUS.,POMPONIUS.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
697,697,TextGrid/-Vom_verfolgten_Lateiner.xml," 
                                       Semper honos nomenque tuum laudesque manebunt.",0,87,character_speech,2,15,,DONAT.,DONAT.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
698,698,TextGrid/-Vom_verfolgten_Lateiner.xml,"
                                    Pomponius.",0,47,stage_direction,2,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation
699,699,TextGrid/-Vom_verfolgten_Lateiner.xml,Hernach Storax.,48,63,stage_direction,2,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation
700,700,TextGrid/-Vom_verfolgten_Lateiner.xml, Was heist denn das?,0,20,character_speech,2,16,,POMPONIUS.,POMPONIUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
701,701,TextGrid/-Vom_verfolgten_Lateiner.xml,"Semper, hans, numme, laus.",21,47,character_speech,2,16,,POMPONIUS.,POMPONIUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
702,702,TextGrid/-Vom_verfolgten_Lateiner.xml,Ich spreche / die Kerlen dencken gar wir haben Läuse bey unserer Gemeine.,48,121,character_speech,2,16,,POMPONIUS.,POMPONIUS.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
703,703,TextGrid/-Vom_verfolgten_Lateiner.xml, Herr Gevatter ich kan mich in euch nicht finden.,0,49,character_speech,2,16,,STORAX.,STORAX.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
704,704,TextGrid/-Vom_verfolgten_Lateiner.xml, Eben darum bin ich ein Geistlicher und Weltlicher zugleich.,0,60,character_speech,2,16,,POMPONIUS.,POMPONIUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
705,705,TextGrid/-Vom_verfolgten_Lateiner.xml, Ich dachte ihr woltet die Kerlen fressen / und sie selten nicht in die Gemeine genommen werden: Nun haben sie keinen bessern Vorsprecher als euch.,0,147,character_speech,2,16,,STORAX.,STORAX.,4.0,UNKNOWN,abhorrence,negative,emotions of rejection
706,706,TextGrid/-Vom_verfolgten_Lateiner.xml,Ich halte sie werden euch müssen Lateinisch lernen / damit seyn wir andern alle verrathen und verkaufft.,148,252,character_speech,2,16,,STORAX.,STORAX.,4.0,UNKNOWN,abhorrence,negative,emotions of rejection
707,707,TextGrid/-Vom_verfolgten_Lateiner.xml," Ey ey du blinde Welt / kanst du nicht weiter sehen / als 
man mit einer Kuhe wirfft?",0,85,character_speech,2,16,,POMPONIUS.,POMPONIUS.,5.0,UNKNOWN,anger,negative,emotions of rejection
708,708,TextGrid/-Vom_verfolgten_Lateiner.xml,Wer die Leute fangen will / der wird wol nicht mit Prügeln unter sie schmeissen.,86,166,character_speech,2,16,,POMPONIUS.,POMPONIUS.,5.0,UNKNOWN,anger,negative,emotions of rejection
709,709,TextGrid/-Vom_verfolgten_Lateiner.xml, Aber die Leute werden nicht gefangen / wenn man alles thut was sie haben wollen.,0,81,character_speech,2,16,,STORAX.,STORAX.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
710,710,TextGrid/-Vom_verfolgten_Lateiner.xml, Ist das nicht genung / daß sie 8.,0,34,character_speech,2,16,,POMPONIUS.,POMPONIUS.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
711,711,TextGrid/-Vom_verfolgten_Lateiner.xml,Tage warten müssen.,35,54,character_speech,2,16,,POMPONIUS.,POMPONIUS.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
712,712,TextGrid/-Vom_verfolgten_Lateiner.xml, Wie bald sind 8.,0,17,character_speech,2,16,,STORAX.,STORAX.,8.0,UNKNOWN,joy,positive,emotions of pleasure
713,713,TextGrid/-Vom_verfolgten_Lateiner.xml,Tage vorbey / damit haben sie ausgewartet / und unser Wort muß gehalten werden.,18,97,character_speech,2,16,,STORAX.,STORAX.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
714,714,TextGrid/-Vom_verfolgten_Lateiner.xml, Mein lieber Herr Gevatter / in acht Tagen sollen sie alle mit einander in einem solchem Stande seyn / daß sie unser Bürger-Recht nicht verlangen werden.,0,153,character_speech,2,16,,POMPONIUS.,POMPONIUS.,9.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
715,715,TextGrid/-Vom_verfolgten_Lateiner.xml,Last mich nur machen.,154,175,character_speech,2,16,,POMPONIUS.,POMPONIUS.,9.0,UNKNOWN,joy,positive,emotions of pleasure
716,716,TextGrid/-Vom_verfolgten_Lateiner.xml, Wenn das geschieht / so werde ich in 8.,0,40,character_speech,2,16,,STORAX.,STORAX.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
717,717,TextGrid/-Vom_verfolgten_Lateiner.xml,Tagen klüger.,41,54,character_speech,2,16,,STORAX.,STORAX.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
718,718,TextGrid/-Vom_verfolgten_Lateiner.xml, So nur im Vertrauen was gedacht: Ich will sprechen / ich reise zum Herrn Magister: Unterdessen will ich mich in einen Quacksalber verkleiden / da will ich so viel wahrsagen / daß sich niemand nach den gelehrten Bachanten sehnen wird.,0,234,character_speech,2,16,,POMPONIUS.,POMPONIUS.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
719,719,TextGrid/-Vom_verfolgten_Lateiner.xml,Und also lebet unterdessen wohl.,235,267,character_speech,2,16,,POMPONIUS.,POMPONIUS.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
720,720,TextGrid/-Vom_verfolgten_Lateiner.xml,"
                                       Geht ab.",0,48,stage_direction,2,16,speech_part,,,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
721,721,TextGrid/-Vom_verfolgten_Lateiner.xml,"
                                    Storax.",0,44,stage_direction,2,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation
722,722,TextGrid/-Vom_verfolgten_Lateiner.xml,Hahnenfuss.,45,56,stage_direction,2,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation
723,723,TextGrid/-Vom_verfolgten_Lateiner.xml,Ziegenbein.,57,68,stage_direction,2,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation
724,724,TextGrid/-Vom_verfolgten_Lateiner.xml, Unser Kirch-Schreiber ist ein schlimmer Kautz.,0,47,character_speech,2,17,,STORAX.,STORAX.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
725,725,TextGrid/-Vom_verfolgten_Lateiner.xml,Doch was wollen die fremden Leute?,48,82,character_speech,2,17,,STORAX.,STORAX.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
726,726,TextGrid/-Vom_verfolgten_Lateiner.xml, Herr guten Tag von meinetwegen.,0,32,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
727,727,TextGrid/-Vom_verfolgten_Lateiner.xml, Eure Gestalt bringt es wohl nicht mit / als wenn ihr viel gute und schöne Tage zu verschencken hättet.,0,103,character_speech,2,17,,STORAX.,STORAX.,3.0,UNKNOWN,joy,positive,emotions of pleasure
728,728,TextGrid/-Vom_verfolgten_Lateiner.xml," O ja ich habe mein Lebetage manche Rauch-Kammer gut gemacht,",0,61,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,4.0,UNKNOWN,joy,positive,emotions of pleasure
729,729,TextGrid/-Vom_verfolgten_Lateiner.xml, Und ich habe manch häßlich Rauch- Loch schöne gemacht.,0,55,character_speech,2,17,,ZIEGENBEIN.,ZIEGENBEIN.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
730,730,TextGrid/-Vom_verfolgten_Lateiner.xml, Doch was ist euer Anbringen.,0,29,character_speech,2,17,,STORAX.,STORAX.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
731,731,TextGrid/-Vom_verfolgten_Lateiner.xml, Wir kommen daher und wollen sehen / obs in unserer Kunst was zu thun giebt.,0,76,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
732,732,TextGrid/-Vom_verfolgten_Lateiner.xml, Heute seyn wir da: Wer die Gelegenheit nicht mit nimt / der muß seine Löcher darnach selber kehren.,0,100,character_speech,2,17,,ZIEGENBEIN.,ZIEGENBEIN.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
733,733,TextGrid/-Vom_verfolgten_Lateiner.xml, Ja hört / was nehmt ihr vor ein Loch zu kehren?,0,48,character_speech,2,17,,STORAX.,STORAX.,9.0,UNKNOWN,being moved,being moved,being moved
734,734,TextGrid/-Vom_verfolgten_Lateiner.xml, Vor diesem da noch mehr Geld unter den Leuten war / da war das Verdienst auch besser.,0,86,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,10.0,UNKNOWN,joy,positive,emotions of pleasure
735,735,TextGrid/-Vom_verfolgten_Lateiner.xml,Jetzo seyn wir gar gnädig.,87,113,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,10.0,UNKNOWN,joy,positive,emotions of pleasure
736,736,TextGrid/-Vom_verfolgten_Lateiner.xml, Und wenn wir Saltz und Brod dabey verdienen / so mögen wir alle Finger darnach lecken.,0,87,character_speech,2,17,,ZIEGENBEIN.,ZIEGENBEIN.,11.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
737,737,TextGrid/-Vom_verfolgten_Lateiner.xml, Vor eine Küche nehmen wir 8.,0,29,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
738,738,TextGrid/-Vom_verfolgten_Lateiner.xml,Groschen / vor eine gemeine Feuer-Esse 4.,30,71,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
739,739,TextGrid/-Vom_verfolgten_Lateiner.xml,Groschen / vor eine Bad-Stube drittehalb Groschen / vor ein Offen-Loch 1. vor ein Rauch-Loch 2.,72,167,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
740,740,TextGrid/-Vom_verfolgten_Lateiner.xml,Gröschel.,168,177,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
741,741,TextGrid/-Vom_verfolgten_Lateiner.xml, Und wenn uns ein Loch am Wind- Offen verdinget wird / so stellen wir das Trinckgeld ins Herrn belieben.,0,104,character_speech,2,17,,ZIEGENBEIN.,ZIEGENBEIN.,13.0,UNKNOWN,joy,positive,emotions of pleasure
742,742,TextGrid/-Vom_verfolgten_Lateiner.xml, Ihr seyd mir gar zu theuer.,0,28,character_speech,2,17,,STORAX.,STORAX.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
743,743,TextGrid/-Vom_verfolgten_Lateiner.xml,Ich will euch Essen und Trincken geben und drey Groschen Geld darzu: Wolt ihr heute mein Hauß beschicken?,29,134,character_speech,2,17,,STORAX.,STORAX.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
744,744,TextGrid/-Vom_verfolgten_Lateiner.xml, Vors beschicken will ich wohl drey Groschen nehmen: Aber die Ofen und das andere muß absonderlich bezahlet werden.,0,115,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,15.0,UNKNOWN,anger,negative,emotions of rejection
745,745,TextGrid/-Vom_verfolgten_Lateiner.xml, Gedenckt nur / wir seyn gar billiche Leute.,0,44,character_speech,2,17,,ZIEGENBEIN.,ZIEGENBEIN.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
746,746,TextGrid/-Vom_verfolgten_Lateiner.xml,An andern Orten mag der Feuermauer-Kehrer den Ruß mit nehmen und mag ihn brauchen wie er will.,45,139,character_speech,2,17,,ZIEGENBEIN.,ZIEGENBEIN.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
747,747,TextGrid/-Vom_verfolgten_Lateiner.xml,Aber weil es hier anders eingeführet ist / so gehet alles dem Herrn zugute.,140,215,character_speech,2,17,,ZIEGENBEIN.,ZIEGENBEIN.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
748,748,TextGrid/-Vom_verfolgten_Lateiner.xml, Ich möchte wissen / was ich mit dem schwartzen Quarge machen solte.,0,68,character_speech,2,17,,STORAX.,STORAX.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
749,749,TextGrid/-Vom_verfolgten_Lateiner.xml, Ich weiß ein Land / da ein Pfund solche Wahre vor sechtzehen Groschen bezahlet wird.,0,85,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
750,750,TextGrid/-Vom_verfolgten_Lateiner.xml, Und ich habe einmahl mit einem Apotheker geredt / der machte schwartzen Brandtwein draus wieder die Würme / wieder das Reissen im Leibe / wieder alles miteinander.,0,164,character_speech,2,17,,ZIEGENBEIN.,ZIEGENBEIN.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
751,751,TextGrid/-Vom_verfolgten_Lateiner.xml, Wolt ihr mir umsonst kehren / so will ich euch die Waare gönnen.,0,65,character_speech,2,17,,STORAX.,STORAX.,20.0,UNKNOWN,joy,positive,emotions of pleasure
752,752,TextGrid/-Vom_verfolgten_Lateiner.xml, Ein andermahl kans wohl geschehen: Wir müssen nur zuvor die Kauffleute bestellen / daß sie uns von der Waare helffen.,0,118,character_speech,2,17,,HAHNENFUSS.,HAHNENFUSS.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
753,753,TextGrid/-Vom_verfolgten_Lateiner.xml, Ja wer alles wüste / was im Ofen- Russe steckt / er würde ihn eher von der Erden auffheben / als ein bißgen Brodt.,0,115,character_speech,2,17,,ZIEGENBEIN.,ZIEGENBEIN.,22.0,UNKNOWN,abhorrence,negative,emotions of rejection
754,754,TextGrid/-Vom_verfolgten_Lateiner.xml,Auf meiner Wanderschafft hab ich eine Läuse-Salbe davon gesehen; Ist sie nicht vor einen Ducaten verkaufet worden / so ist sie doch so viel werth gewesen.,116,270,character_speech,2,17,,ZIEGENBEIN.,ZIEGENBEIN.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
755,755,TextGrid/-Vom_verfolgten_Lateiner.xml," Ich sehe / wenns zum auffschneiden kömmt / so lassen es 
die Feuermäuer-Kehrer an sich nicht ermangeln.",0,104,character_speech,2,17,,STORAX.,STORAX.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
756,756,TextGrid/-Vom_verfolgten_Lateiner.xml,Doch heute wirds wohl zu langsam seyn.,105,143,character_speech,2,17,,STORAX.,STORAX.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
757,757,TextGrid/-Vom_verfolgten_Lateiner.xml,Die Magd hat schon auff dem Heerde Feuer gemacht.,144,193,character_speech,2,17,,STORAX.,STORAX.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
758,758,TextGrid/-Vom_verfolgten_Lateiner.xml,Kommt etwan morgen wieder / meine Frau wird sich schon mit euch vergleichen.,194,270,character_speech,2,17,,STORAX.,STORAX.,23.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
759,759,TextGrid/-Vom_verfolgten_Lateiner.xml,"
                                    Hahnenfuss.",0,48,stage_direction,2,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
760,760,TextGrid/-Vom_verfolgten_Lateiner.xml,Ziegenbein.,49,60,stage_direction,2,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation
761,761,TextGrid/-Vom_verfolgten_Lateiner.xml,Pomponius als ein Ziegeuner.,61,89,stage_direction,2,18,pre_speech,,,,,abhorrence,negative,emotions of rejection
762,762,TextGrid/-Vom_verfolgten_Lateiner.xml, Der Mann wird sich mit seinem Ofen-Ruß viel einbilden: Er läst sich doch eine neue Wage darzu machen.,0,102,character_speech,2,18,,HAHNENFUSS.,HAHNENFUSS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
763,763,TextGrid/-Vom_verfolgten_Lateiner.xml, Und er wird allmählig die guten Freunde auff den schwartzen Brandtwein zu Gaste bitten.,0,88,character_speech,2,18,,ZIEGENBEIN.,ZIEGENBEIN.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
764,764,TextGrid/-Vom_verfolgten_Lateiner.xml, Glück zu ihr guten Leute.,0,26,character_speech,2,18,,POMPONIUS.,POMPONIUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
765,765,TextGrid/-Vom_verfolgten_Lateiner.xml,Allem Ansehen nach seyd ihr auch fremde.,27,67,character_speech,2,18,,POMPONIUS.,POMPONIUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
766,766,TextGrid/-Vom_verfolgten_Lateiner.xml, Ja wir armen Leute müssen uns immer auff der Strasse herum blacken.,0,68,character_speech,2,18,,HAHNENFUSS.,HAHNENFUSS.,4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
767,767,TextGrid/-Vom_verfolgten_Lateiner.xml, Wenn uns die Leute einmahl gebraucht haben /so dürffen wir in einem halben Jahre nicht wiederkommen.,0,101,character_speech,2,18,,ZIEGENBEIN.,ZIEGENBEIN.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
768,768,TextGrid/-Vom_verfolgten_Lateiner.xml, Es geht mir auch so: Wenn ich die Leute an einem Orte nur einmahl gesund gemacht habe / so dürften sie mich in 10.,0,115,character_speech,2,18,,POMPONIUS.,POMPONIUS.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
769,769,TextGrid/-Vom_verfolgten_Lateiner.xml,Jahren nicht brauchen.,116,138,character_speech,2,18,,POMPONIUS.,POMPONIUS.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
770,770,TextGrid/-Vom_verfolgten_Lateiner.xml, Der Herr verzeihe mir / er wird gewiß ein Doctor seyn.,0,55,character_speech,2,18,,HAHNENFUSS.,HAHNENFUSS.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
771,771,TextGrid/-Vom_verfolgten_Lateiner.xml, Oder wo er gar aus der schwartzen Kunst ist / so müssen wir sprechen Glück zu unsers gleichen.,0,95,character_speech,2,18,,ZIEGENBEIN.,ZIEGENBEIN.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
