,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1193,1193,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"–
              Er fügt' hinzu, da er bestürzt mich sah,
              Verloren sei noch nichts, und morgen sei
              Auch noch ein Tag, dich zu begnadigen;
              Doch seine bleiche Lippe widerlegte
              Ihr eignes Wort, und sprach: ich fürchte, nein!",56,332,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,483.0,MALE,no_annotation,no_annotation,no_annotation
1194,1194,GerDracor/kleist-prinz-friedrich-von-homburg.xml,steht auf.,0,10,stage_direction,3,1,speech_part,,#der_prinz_von_homburg,484.0,MALE,no_annotation,no_annotation,no_annotation
1195,1195,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Er könnte – nein!",0,32,character_speech,3,1,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,484.0,MALE,no_annotation,no_annotation,no_annotation
1196,1196,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"so ungeheuere
               Entschließungen in seinem Busen wälzen?",33,101,character_speech,3,1,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,484.0,MALE,being moved,being moved,being moved
1197,1197,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Um eines Fehls, der Brille kaum bemerkbar,
              In dem Demanten, den er jüngst empfing,
              In Staub den Geber treten?",116,253,character_speech,3,1,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,484.0,MALE,no_annotation,no_annotation,no_annotation
1198,1198,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Eine Tat,
              Die weiß den Dei von Algier brennt, mit Flügeln,
              Nach Art der Cherubinen, silberglänzig,
              Den Sardanapel ziert, und die gesamte
              Altrömische Tyrannenreihe, schuldlos,
              Wie Kinder, die am Mutterbusen sterben,
              Auf Gottes rechte Seit hinüberwirft?",254,589,character_speech,3,1,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,484.0,MALE,"admiration, reverence",positive,emotions of affection
1199,1199,GerDracor/kleist-prinz-friedrich-von-homburg.xml,der gleichfalls aufgestanden.,0,29,stage_direction,3,1,speech_part,,#hohenzollern,485.0,MALE,no_annotation,no_annotation,no_annotation
1200,1200,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Du mußt, mein Freund, dich davon überzeugen.",0,44,character_speech,3,1,,HOHENZOLLERN,#hohenzollern,485.0,MALE,no_annotation,no_annotation,no_annotation
1201,1201,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Und der Feldmarschall schwieg und sagte nichts?,0,47,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,486.0,MALE,being moved,being moved,being moved
1202,1202,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Was sollt er sagen?,0,19,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,487.0,MALE,no_annotation,no_annotation,no_annotation
1203,1203,GerDracor/kleist-prinz-friedrich-von-homburg.xml,O Himmel!,0,9,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,488.0,MALE,being moved,being moved,being moved
1204,1204,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Meine Hoffnung!,10,25,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,488.0,MALE,no_annotation,no_annotation,no_annotation
1205,1205,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Hast du vielleicht je einen Schritt getan,
              Sei's wissentlich, sei's unbewußt,
              Der seinem stolzen Geist zu nah getreten?",0,162,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,489.0,MALE,no_annotation,no_annotation,no_annotation
1206,1206,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Niemals!,0,8,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,490.0,MALE,no_annotation,no_annotation,no_annotation
1207,1207,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Besinne dich!,0,13,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,491.0,MALE,no_annotation,no_annotation,no_annotation
1208,1208,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Niemals, beim Himmel!",0,36,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,492.0,MALE,despair,negative,emotions of anxiety
1209,1209,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Mir war der Schatten seines Hauptes heilig.,51,94,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,492.0,MALE,love,positive,emotions of affection
1210,1210,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Arthur, sei mir nicht böse, wenn ich zweifle,
              Graf Horn traf, der Gesandte Schwedens, ein,
              Und sein Geschäft geht, wie man hier versichert,
              An die Prinzessin von Oranien.",0,227,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,493.0,MALE,no_annotation,no_annotation,no_annotation
1211,1211,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Ein Wort, das die Kurfürstin Tante sprach,
              Hat aufs empfindlichste den Herrn getroffen;
              Man sagt, das Fräulein habe schon gewählt.",242,400,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,493.0,MALE,no_annotation,no_annotation,no_annotation
1212,1212,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Bist du auf keine Weise hier im Spiele?,415,454,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,493.0,MALE,no_annotation,no_annotation,no_annotation
1213,1213,GerDracor/kleist-prinz-friedrich-von-homburg.xml,O Gott!,0,7,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,494.0,MALE,being moved,being moved,being moved
1214,1214,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Was sagst du mir?,8,25,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,494.0,MALE,being moved,being moved,being moved
1215,1215,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Bist du's?,0,10,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,495.0,MALE,no_annotation,no_annotation,no_annotation
1216,1216,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Bist du's?,11,21,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,495.0,MALE,no_annotation,no_annotation,no_annotation
1217,1217,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Ich bin's, mein Freund; jetzt ist mir alles klar;
              Es stürzt der Antrag ins Verderben mich:
              An ihrer Weigrung, wisse, bin ich schuld,
              Weil mir sich die Prinzessin anverlobt!",0,229,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,496.0,MALE,joy,positive,emotions of pleasure
1218,1218,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Du unbesonnener Tor!",0,35,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,497.0,MALE,abhorrence,negative,emotions of rejection
1219,1219,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Was machtest du?,36,52,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,497.0,MALE,no_annotation,no_annotation,no_annotation
1220,1220,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Wie oft hat dich mein treuer Mund gewarnt?,67,109,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,497.0,MALE,fear,negative,emotions of anxiety
1221,1221,GerDracor/kleist-prinz-friedrich-von-homburg.xml,O Freund!,0,9,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,498.0,MALE,friendship,positive,emotions of affection
1222,1222,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Hilf, rette mich!",10,27,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,498.0,MALE,fear,negative,emotions of anxiety
1223,1223,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Ich bin verloren.,28,45,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,498.0,MALE,despair,negative,emotions of anxiety
1224,1224,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Ja, welch ein Ausweg führt aus dieser Not?",0,57,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,499.0,MALE,suffering,negative,emotions of suffering and empathy
1225,1225,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Willst du vielleicht die Fürstin Tante sprechen?,72,120,character_speech,3,1,,HOHENZOLLERN.,#hohenzollern,499.0,MALE,no_annotation,no_annotation,no_annotation
1226,1226,GerDracor/kleist-prinz-friedrich-von-homburg.xml,wendet sich.,0,12,stage_direction,3,1,speech_part,,#der_prinz_von_homburg,500.0,MALE,no_annotation,no_annotation,no_annotation
1227,1227,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"– He, Wache!",0,12,character_speech,3,1,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,500.0,MALE,no_annotation,no_annotation,no_annotation
1228,1228,GerDracor/kleist-prinz-friedrich-von-homburg.xml,im Hintergrunde.,0,16,stage_direction,3,1,speech_part,,#reuter,501.0,MALE,no_annotation,no_annotation,no_annotation
1229,1229,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Hier!,0,5,character_speech,3,1,,REUTER,#reuter,501.0,MALE,no_annotation,no_annotation,no_annotation
1230,1230,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Ruft euren Offizier!,0,20,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,502.0,MALE,no_annotation,no_annotation,no_annotation
1231,1231,GerDracor/kleist-prinz-friedrich-von-homburg.xml,–,21,22,character_speech,3,1,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,502.0,MALE,no_annotation,no_annotation,no_annotation
1232,1232,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Er nimmt eilig einen Mantel um von der Wand, und setzt einen Federhut auf, der
              auf dem Tisch liegt.",0,113,stage_direction,3,1,speech_part,,#der_prinz_von_homburg,502.0,MALE,no_annotation,no_annotation,no_annotation
1233,1233,GerDracor/kleist-prinz-friedrich-von-homburg.xml,indem er ihm behülflich ist.,0,28,stage_direction,3,1,speech_part,,#hohenzollern,503.0,MALE,no_annotation,no_annotation,no_annotation
1234,1234,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Der Schritt kann, klug gewandt, dir Rettung bringen.",0,67,character_speech,3,1,,HOHENZOLLERN,#hohenzollern,503.0,MALE,no_annotation,no_annotation,no_annotation
1235,1235,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"– Denn kann der Kurfürst nur mit König Karl,
              Um den bewußten Preis, den Frieden schließen,
              So sollst du sehn, sein Herz versöhnt sich dir,
              Und gleich, in wenig Stunden, bist du frei.",82,306,character_speech,3,1,,HOHENZOLLERN,#hohenzollern,503.0,MALE,no_annotation,no_annotation,no_annotation
1236,1236,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Der Offizier tritt auf.,0,23,stage_direction,3,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1237,1237,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Die Vorigen.,24,38,stage_direction,3,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1238,1238,GerDracor/kleist-prinz-friedrich-von-homburg.xml,zu dem Offizier.,0,16,stage_direction,3,2,speech_part,,#der_prinz_von_homburg,504.0,MALE,no_annotation,no_annotation,no_annotation
1239,1239,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Stranz, übergeben bin ich deiner Wache!",0,54,character_speech,3,2,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,504.0,MALE,no_annotation,no_annotation,no_annotation
1240,1240,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Erlaub, in einem dringenden Geschäft,
              Daß ich auf eine Stunde mich entferne.",69,159,character_speech,3,2,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,504.0,MALE,no_annotation,no_annotation,no_annotation
1241,1241,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Mein Prinz, mir übergeben bist du nicht.",0,55,character_speech,3,2,,DER OFFIZIER.,#offizier_2-10,505.0,MALE,no_annotation,no_annotation,no_annotation
1242,1242,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Die Ordre, die man mir erteilt hat, lautet,
              Dich gehn zu lassen frei, wohin du willst.",70,170,character_speech,3,2,,DER OFFIZIER.,#offizier_2-10,505.0,MALE,anger,negative,emotions of rejection
1243,1243,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Seltsam!,0,8,character_speech,3,2,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,506.0,MALE,no_annotation,no_annotation,no_annotation
1244,1244,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– So bin ich kein Gefangener?,9,38,character_speech,3,2,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,506.0,MALE,no_annotation,no_annotation,no_annotation
1245,1245,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Vergib!,0,7,character_speech,3,2,,DER OFFIZIER.,#offizier_2-10,507.0,MALE,suffering,negative,emotions of suffering and empathy
1246,1246,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Dein Wort ist eine Fessel auch.,8,41,character_speech,3,2,,DER OFFIZIER.,#offizier_2-10,507.0,MALE,no_annotation,no_annotation,no_annotation
1247,1247,GerDracor/kleist-prinz-friedrich-von-homburg.xml,bricht auf.,0,11,stage_direction,3,2,speech_part,,#hohenzollern,508.0,MALE,no_annotation,no_annotation,no_annotation
1248,1248,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Auch gut!,0,9,character_speech,3,2,,HOHENZOLLERN,#hohenzollern,508.0,MALE,no_annotation,no_annotation,no_annotation
1249,1249,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Gleichviel!,10,21,character_speech,3,2,,HOHENZOLLERN,#hohenzollern,508.0,MALE,no_annotation,no_annotation,no_annotation
1250,1250,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Wohlan!,0,7,character_speech,3,2,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,509.0,MALE,no_annotation,no_annotation,no_annotation
1251,1251,GerDracor/kleist-prinz-friedrich-von-homburg.xml,So leb denn wohl!,8,25,character_speech,3,2,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,509.0,MALE,suffering,negative,emotions of suffering and empathy
1252,1252,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Die Fessel folgt dem Prinzen auf dem Fuße!,0,42,character_speech,3,2,,HOHENZOLLERN.,#hohenzollern,510.0,MALE,anger,negative,emotions of rejection
1253,1253,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Ich geh aufs Schloß zu meiner Tante nur,
              Und bin in zwei Minuten wieder hier.",0,106,character_speech,3,2,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,511.0,MALE,no_annotation,no_annotation,no_annotation
1254,1254,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Alle ab.,0,8,stage_direction,3,2,speech_part,,#der_prinz_von_homburg,511.0,MALE,no_annotation,no_annotation,no_annotation
1255,1255,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Szene: Zimmer der Kurfürstin.,0,29,stage_direction,3,2,speech_part,,#der_prinz_von_homburg,511.0,MALE,no_annotation,no_annotation,no_annotation
1256,1256,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Die Kurfürstin und Natalie treten auf.,0,38,stage_direction,3,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1257,1257,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Komm, meine Tochter; komm!",0,41,character_speech,3,3,,DIE KURFÜRSTIN.,#die_kurfuerstin,512.0,FEMALE,no_annotation,no_annotation,no_annotation
1258,1258,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Dir schlägt die Stunde!,42,65,character_speech,3,3,,DIE KURFÜRSTIN.,#die_kurfuerstin,512.0,FEMALE,anger,negative,emotions of rejection
1259,1259,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Graf Gustav Horn, der schwedische Gesandte,
              Und die Gesellschaft, hat das Schloß verlassen;
              Im Kabinett des Onkels seh ich Licht:
              Komm, leg das Tuch dir um und schleich dich zu ihm,
              Und sieh, ob du den Freund dir retten kannst.",80,363,character_speech,3,3,,DIE KURFÜRSTIN.,#die_kurfuerstin,512.0,FEMALE,no_annotation,no_annotation,no_annotation
1260,1260,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Sie wollen gehen.,0,17,stage_direction,3,3,speech_part,,#die_kurfuerstin,512.0,FEMALE,no_annotation,no_annotation,no_annotation
1261,1261,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Eine Hofdame tritt auf.,0,23,stage_direction,3,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1262,1262,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Die Vorigen.,24,38,stage_direction,3,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1263,1263,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Prinz Homburg, gnäd'ge Frau, ist vor der Türe!",0,61,character_speech,3,4,,DIE HOFDAME.,#die_hofdame_3-4,513.0,FEMALE,no_annotation,no_annotation,no_annotation
1264,1264,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"– Kaum weiß ich wahrlich, ob ich recht gesehn?",76,122,character_speech,3,4,,DIE HOFDAME.,#die_hofdame_3-4,513.0,FEMALE,no_annotation,no_annotation,no_annotation
1265,1265,GerDracor/kleist-prinz-friedrich-von-homburg.xml,betroffen.,0,10,stage_direction,3,4,speech_part,,#die_kurfuerstin,514.0,FEMALE,suffering,negative,emotions of suffering and empathy
1266,1266,GerDracor/kleist-prinz-friedrich-von-homburg.xml,O Gott!,0,7,character_speech,3,4,,KURFÜRSTIN,#die_kurfuerstin,514.0,FEMALE,being moved,being moved,being moved
1267,1267,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Er selbst?,0,10,character_speech,3,4,,NATALIE.,#natalie,515.0,FEMALE,being moved,being moved,being moved
1268,1268,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Hat er denn nicht Arrest?,0,25,character_speech,3,4,,KURFÜRSTIN.,#die_kurfuerstin,516.0,FEMALE,anger,negative,emotions of rejection
1269,1269,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Er steht in Federhut und Mantel draußen,
              Und fleht, bestürzt und dringend um Gehör.",0,112,character_speech,3,4,,DIE HOFDAME.,#die_hofdame_3-4,517.0,FEMALE,being moved,being moved,being moved
1270,1270,GerDracor/kleist-prinz-friedrich-von-homburg.xml,unwillig.,0,9,stage_direction,3,4,speech_part,,#die_kurfuerstin,518.0,FEMALE,anger,negative,emotions of rejection
1271,1271,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Der Unbesonnene!,0,16,character_speech,3,4,,KURFÜRSTIN,#die_kurfuerstin,518.0,FEMALE,no_annotation,no_annotation,no_annotation
1272,1272,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Sein Wort zu brechen!,17,38,character_speech,3,4,,KURFÜRSTIN,#die_kurfuerstin,518.0,FEMALE,anger,negative,emotions of rejection
1273,1273,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Wer weiß, was ihn bedrängt.",0,27,character_speech,3,4,,NATALIE.,#natalie,519.0,FEMALE,no_annotation,no_annotation,no_annotation
1274,1274,GerDracor/kleist-prinz-friedrich-von-homburg.xml,nach einigem Bedenken.,0,22,stage_direction,3,4,speech_part,,#die_kurfuerstin,520.0,FEMALE,no_annotation,no_annotation,no_annotation
1275,1275,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Laßt ihn herein!,0,18,character_speech,3,4,,KURFÜRSTIN,#die_kurfuerstin,520.0,FEMALE,no_annotation,no_annotation,no_annotation
1276,1276,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Sie selbst setzt sich auf einen Stuhl.,0,38,stage_direction,3,4,speech_part,,#die_kurfuerstin,520.0,FEMALE,no_annotation,no_annotation,no_annotation
1277,1277,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Der Prinz von Homburg tritt auf.,0,32,stage_direction,3,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1278,1278,GerDracor/kleist-prinz-friedrich-von-homburg.xml,– Die Vorigen.,33,47,stage_direction,3,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1279,1279,GerDracor/kleist-prinz-friedrich-von-homburg.xml,O meine Mutter!,0,15,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,521.0,MALE,being moved,being moved,being moved
1280,1280,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Er läßt sich auf Knien vor ihr nieder.,0,38,stage_direction,3,5,speech_part,,#der_prinz_von_homburg,521.0,MALE,no_annotation,no_annotation,no_annotation
1281,1281,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Prinz!,0,6,character_speech,3,5,,KURFÜRSTIN.,#die_kurfuerstin,522.0,FEMALE,no_annotation,no_annotation,no_annotation
1282,1282,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Was wollt Ihr hier?,7,26,character_speech,3,5,,KURFÜRSTIN.,#die_kurfuerstin,522.0,FEMALE,no_annotation,no_annotation,no_annotation
1283,1283,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"O laß mich deine Knie umfassen, Mutter!",0,39,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,523.0,MALE,love,positive,emotions of affection
1284,1284,GerDracor/kleist-prinz-friedrich-von-homburg.xml,mit unterdrückter Rührung.,0,26,stage_direction,3,5,speech_part,,#die_kurfuerstin,524.0,FEMALE,suffering,negative,emotions of suffering and empathy
1285,1285,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Gefangen seid Ihr, Prinz, und kommt hieher!",0,58,character_speech,3,5,,KURFÜRSTIN,#die_kurfuerstin,524.0,FEMALE,no_annotation,no_annotation,no_annotation
1286,1286,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Was häuft Ihr neue Schuld zu Euren alten?,73,114,character_speech,3,5,,KURFÜRSTIN,#die_kurfuerstin,524.0,FEMALE,no_annotation,no_annotation,no_annotation
1287,1287,GerDracor/kleist-prinz-friedrich-von-homburg.xml,dringend.,0,9,stage_direction,3,5,speech_part,,#der_prinz_von_homburg,525.0,MALE,no_annotation,no_annotation,no_annotation
1288,1288,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Weißt du, was mir geschehn?",0,27,character_speech,3,5,,DER PRINZ VON HOMBURG,#der_prinz_von_homburg,525.0,MALE,suffering,negative,emotions of suffering and empathy
1289,1289,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Ich weiß um alles!",0,33,character_speech,3,5,,KURFÜRSTIN.,#die_kurfuerstin,526.0,FEMALE,no_annotation,no_annotation,no_annotation
1290,1290,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Was aber kann ich, Ärmste, für Euch tun?",48,88,character_speech,3,5,,KURFÜRSTIN.,#die_kurfuerstin,526.0,FEMALE,compassion,negative,emotions of suffering and empathy
1291,1291,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              O meine Mutter, also sprächst du nicht,
               Wenn dich der Tod umschauerte, wie mich!",0,110,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,527.0,MALE,suffering,negative,emotions of suffering and empathy
1292,1292,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Du scheinst mit Himmelskräften, rettenden,
              Du mir, das Fräulein, deine Fraun, begabt,
              Mir alles ringsumher, dem Troßknecht könnt ich,
              Dem schlechtesten, der deiner Pferde pflegt,
              Gehängt am Halse flehen: rette mich!",125,396,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,527.0,MALE,"admiration, reverence",positive,emotions of affection
1293,1293,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Nur ich allein, auf Gottes weiter Erde,
              Bin hülflos, ein Verlaßner, und kann nichts!",411,509,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,527.0,MALE,despair,negative,emotions of anxiety
1294,1294,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Du bist ganz außer dir!,0,23,character_speech,3,5,,KURFÜRSTIN.,#die_kurfuerstin,528.0,FEMALE,despair,negative,emotions of anxiety
1295,1295,GerDracor/kleist-prinz-friedrich-von-homburg.xml,Was ist geschehn?,24,41,character_speech,3,5,,KURFÜRSTIN.,#die_kurfuerstin,528.0,FEMALE,being moved,being moved,being moved
1296,1296,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Ach!",0,19,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,529.0,MALE,suffering,negative,emotions of suffering and empathy
1297,1297,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Auf dem Wege, der mich zu dir führte,
              Sah ich das Grab, beim Schein der Fackeln, öffnen,
              Das morgen mein Gebein empfangen soll.",20,175,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,529.0,MALE,no_annotation,no_annotation,no_annotation
1298,1298,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Sieh, diese Augen, Tante, die dich anschaun,
              Will man mit Nacht umschatten, diesen Busen
              Mit mörderischen Kugeln mir durchbohren.",190,347,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,529.0,MALE,love,positive,emotions of affection
1299,1299,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Bestellt sind auf dem Markte schon die Fenster,
              Die auf das öde Schauspiel niedergehn,
              Und der die Zukunft, auf des Lebens Gipfel,
              Heut, wie ein Feenreich, noch überschaut,
              Liegt in zwei engen Brettern duftend morgen,
              Und ein Gestein sagt dir von ihm: er war!",362,691,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,529.0,MALE,no_annotation,no_annotation,no_annotation
1300,1300,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Die Prinzessin, welche bisher, auf die Schulter der Hofdame gelehnt, in der Ferne
              gestanden hat, läßt sich, bei diesen Worten, erschüttert an einen Tisch nieder und
              weint.",0,199,stage_direction,3,5,speech_part,,#der_prinz_von_homburg,529.0,MALE,suffering,negative,emotions of suffering and empathy
1301,1301,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              Mein Sohn!",0,25,character_speech,3,5,,KURFÜRSTIN.,#die_kurfuerstin,530.0,FEMALE,being moved,being moved,being moved
1302,1302,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Wenn's so des Himmels Wille ist,
              Wirst du mit Mut dich und mit Fassung rüsten!",26,118,character_speech,3,5,,KURFÜRSTIN.,#die_kurfuerstin,530.0,FEMALE,no_annotation,no_annotation,no_annotation
1303,1303,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"
              O Gottes Welt, o Mutter, ist so schön!",0,53,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,531.0,MALE,joy,positive,emotions of pleasure
1304,1304,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Laß mich nicht, fleh ich, eh die Stunde schlägt,
              Zu jenen schwarzen Schatten niedersteigen!",68,173,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,531.0,MALE,despair,negative,emotions of anxiety
1305,1305,GerDracor/kleist-prinz-friedrich-von-homburg.xml,"Mag er doch sonst, wenn ich gefehlt, mich strafen,
              Warum die Kugel eben muß es sein?",188,286,character_speech,3,5,,DER PRINZ VON HOMBURG.,#der_prinz_von_homburg,531.0,MALE,anger,negative,emotions of rejection
