,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1088,1088,GerDracor/weissenthurn-welche-ist-die-braut.xml,Und Weiß.,0,9,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,612.0,FEMALE,no_annotation,no_annotation,no_annotation
1089,1089,GerDracor/weissenthurn-welche-ist-die-braut.xml,Auch die Purpurlippen lassen die Farbe.,0,39,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,613.0,FEMALE,no_annotation,no_annotation,no_annotation
1090,1090,GerDracor/weissenthurn-welche-ist-die-braut.xml,schnell.,0,8,stage_direction,3,1,speech_part,,#baroninn,614.0,FEMALE,no_annotation,no_annotation,no_annotation
1091,1091,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Nein, die sind echt!",0,20,character_speech,3,1,,BARONINN,#baroninn,614.0,FEMALE,joy,positive,emotions of pleasure
1092,1092,GerDracor/weissenthurn-welche-ist-die-braut.xml,Echt?,0,5,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,615.0,FEMALE,being moved,being moved,being moved
1093,1093,GerDracor/weissenthurn-welche-ist-die-braut.xml,Darauf wollte ich schwören.,0,27,character_speech,3,1,,BLÜMLEIN.,#bluemlein,616.0,MALE,no_annotation,no_annotation,no_annotation
1094,1094,GerDracor/weissenthurn-welche-ist-die-braut.xml,Aber nicht sterben.,0,19,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,617.0,FEMALE,despair,negative,emotions of anxiety
1095,1095,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Nein, sterben nicht.",0,20,character_speech,3,1,,BLÜMLEIN.,#bluemlein,618.0,MALE,despair,negative,emotions of anxiety
1096,1096,GerDracor/weissenthurn-welche-ist-die-braut.xml,Sie wären auch gewiß todt.,0,26,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,619.0,FEMALE,despair,negative,emotions of anxiety
1097,1097,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ich hätte auch geglaubt, sie wären echt.",0,40,character_speech,3,1,,HERR VON DORN.,#herr_von_dorn,620.0,MALE,no_annotation,no_annotation,no_annotation
1098,1098,GerDracor/weissenthurn-welche-ist-die-braut.xml,O euch Männern kann man viel weis machen.,0,41,character_speech,3,1,,FRAU VON DORN.,#frau_von_dorn,621.0,FEMALE,no_annotation,no_annotation,no_annotation
1099,1099,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ja, das weiß Gott!",0,18,character_speech,3,1,,HERR VON DORN.,#herr_von_dorn,622.0,MALE,no_annotation,no_annotation,no_annotation
1100,1100,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ich wollte, ich hätte mir seit gestern Abend das Gesicht nicht gewaschen, so könnten
              Sie die Purpurlippen der Baroninn Fenchel noch auf meinen Wangen sehen.",0,170,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,623.0,FEMALE,no_annotation,no_annotation,no_annotation
1101,1101,GerDracor/weissenthurn-welche-ist-die-braut.xml,Wie ging das zu?,0,16,character_speech,3,1,,FRÄULEIN IMPFEN UND FRÄULEIN GRINZBERG.,#fraeulein_impfen #fraeulein_grinzberg,624.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1102,1102,GerDracor/weissenthurn-welche-ist-die-braut.xml,Erzählen Sie doch –,0,19,character_speech,3,1,,ALLE.,#alle_alles_3-1_bis_3-4,625.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1103,1103,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Sie gab mir einen Kuß, weil ich ihr den Kalender von Kotzebue geschickt.",0,72,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,626.0,FEMALE,love,positive,emotions of affection
1104,1104,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Gott
              verzeihe es mir!",73,108,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,626.0,FEMALE,no_annotation,no_annotation,no_annotation
1105,1105,GerDracor/weissenthurn-welche-ist-die-braut.xml,"aber ich glaube gar, die alte Dame will Komödie spielen.",109,165,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,626.0,FEMALE,no_annotation,no_annotation,no_annotation
1106,1106,GerDracor/weissenthurn-welche-ist-die-braut.xml,lachen.,0,7,stage_direction,3,1,speech_part,,#alle_alles_3-1_bis_3-4,627.0,UNKNOWN,joy,positive,emotions of pleasure
1107,1107,GerDracor/weissenthurn-welche-ist-die-braut.xml,Warum nicht gar!,0,16,character_speech,3,1,,ALLE,#alle_alles_3-1_bis_3-4,627.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1108,1108,GerDracor/weissenthurn-welche-ist-die-braut.xml,Die scherzhafte Frau in der Beichte.,0,36,character_speech,3,1,,FRAU VON DORN.,#frau_von_dorn,628.0,FEMALE,no_annotation,no_annotation,no_annotation
1109,1109,GerDracor/weissenthurn-welche-ist-die-braut.xml,Oder den kleinen Declamator.,0,28,character_speech,3,1,,BLÜMLEIN.,#bluemlein,629.0,MALE,no_annotation,no_annotation,no_annotation
1110,1110,GerDracor/weissenthurn-welche-ist-die-braut.xml,Oder die kleine hübsche Putzmacherinn.,0,38,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,630.0,FEMALE,no_annotation,no_annotation,no_annotation
1111,1111,GerDracor/weissenthurn-welche-ist-die-braut.xml,lachen.,0,7,stage_direction,3,1,speech_part,,#alle_alles_3-1_bis_3-4,631.0,UNKNOWN,joy,positive,emotions of pleasure
1112,1112,GerDracor/weissenthurn-welche-ist-die-braut.xml,Der kauft niemand ab.,0,21,character_speech,3,1,,ALLE,#alle_alles_3-1_bis_3-4,631.0,UNKNOWN,anger,negative,emotions of rejection
1113,1113,GerDracor/weissenthurn-welche-ist-die-braut.xml,Aber wie ging es mit dem Kusse?,0,31,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,632.0,FEMALE,no_annotation,no_annotation,no_annotation
1114,1114,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ja, mit dem Kusse?",0,18,character_speech,3,1,,ALLE.,#alle_alles_3-1_bis_3-4,633.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1115,1115,GerDracor/weissenthurn-welche-ist-die-braut.xml,Den trug ich zu aller Welt Spectakel den ganzen Abend auf der Wange herum.,0,74,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,634.0,FEMALE,"admiration, reverence",positive,emotions of affection
1116,1116,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Als man
              mich endlich darauf aufmerksam machte, wollte ich ihn weg wischen, aber die Beitze war
              von so guter Qualität –",75,221,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,634.0,FEMALE,no_annotation,no_annotation,no_annotation
1117,1117,GerDracor/weissenthurn-welche-ist-die-braut.xml,schnell.,0,8,stage_direction,3,1,speech_part,,#baroninn,635.0,FEMALE,no_annotation,no_annotation,no_annotation
1118,1118,GerDracor/weissenthurn-welche-ist-die-braut.xml,Wo kauft man sie?,0,17,character_speech,3,1,,BARONINN,#baroninn,635.0,FEMALE,no_annotation,no_annotation,no_annotation
1119,1119,GerDracor/weissenthurn-welche-ist-die-braut.xml,außer Frl.,0,10,stage_direction,3,1,speech_part,,#frau_von_lichtberg #fraeulein_grinzberg #frau_von_dorn #raethinn_sommer,636.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1120,1120,GerDracor/weissenthurn-welche-ist-die-braut.xml,Impfen.,11,18,stage_direction,3,1,speech_part,,#frau_von_lichtberg #fraeulein_grinzberg #frau_von_dorn #raethinn_sommer,636.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1121,1121,GerDracor/weissenthurn-welche-ist-die-braut.xml,Es ist eine Französinn hier.,0,28,character_speech,3,1,,ALLE DAMEN,#frau_von_lichtberg #fraeulein_grinzberg #frau_von_dorn #raethinn_sommer,636.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1122,1122,GerDracor/weissenthurn-welche-ist-die-braut.xml,Sie wohnt in der grünen Straße.,0,31,character_speech,3,1,,FRAU VON DORN.,#frau_von_dorn,637.0,FEMALE,no_annotation,no_annotation,no_annotation
1123,1123,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Die hat schlechte Waare, denn sie ist schon über zehn Jahre hier.",0,65,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,638.0,FEMALE,no_annotation,no_annotation,no_annotation
1124,1124,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Aber Madam Clairon,
              erst vier Monathe aus Paris.",66,128,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,638.0,FEMALE,no_annotation,no_annotation,no_annotation
1125,1125,GerDracor/weissenthurn-welche-ist-die-braut.xml,Wo wohnt die?,0,13,character_speech,3,1,,ALLE DAMEN.,#frau_von_lichtberg #fraeulein_grinzberg #frau_von_dorn #baroninn #raethinn_sommer,639.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1126,1126,GerDracor/weissenthurn-welche-ist-die-braut.xml,"In der Herrengasse, in ihrem eignen Hause.",0,42,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,640.0,FEMALE,no_annotation,no_annotation,no_annotation
1127,1127,GerDracor/weissenthurn-welche-ist-die-braut.xml,In vier Monathen so viel verdient?,0,34,character_speech,3,1,,BLÜMLEIN.,#bluemlein,641.0,MALE,joy,positive,emotions of pleasure
1128,1128,GerDracor/weissenthurn-welche-ist-die-braut.xml,mit lauter Purpurlippen ein Haus gekauft?,35,76,character_speech,3,1,,BLÜMLEIN.,#bluemlein,641.0,MALE,no_annotation,no_annotation,no_annotation
1129,1129,GerDracor/weissenthurn-welche-ist-die-braut.xml,Alles läuft zu ihr.,0,19,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,642.0,FEMALE,no_annotation,no_annotation,no_annotation
1130,1130,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Neulich las ich die Ankündigung einer Deutschen, die gute Frau
              wollte auch etwas verdienen, und hatte den Zettel deutsch und französisch in alle
              Häuser geschickt.",20,210,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,642.0,FEMALE,no_annotation,no_annotation,no_annotation
1131,1131,GerDracor/weissenthurn-welche-ist-die-braut.xml,"In dem französischen – es waren nur fünf Zeilen, aber mehr als
              fünfzig Fehler.",211,303,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,642.0,FEMALE,suffering,negative,emotions of suffering and empathy
1132,1132,GerDracor/weissenthurn-welche-ist-die-braut.xml,Aber der deutsche war correct?,0,30,character_speech,3,1,,WALDBERG.,#waldberg,643.0,MALE,no_annotation,no_annotation,no_annotation
1133,1133,GerDracor/weissenthurn-welche-ist-die-braut.xml,Den habe ich nicht gelesen.,0,27,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,644.0,FEMALE,no_annotation,no_annotation,no_annotation
1134,1134,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Deutsch mögen die Leute reden und schreiben, wie sie
              wollen, aber französisch muß man wissen.",28,135,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,644.0,FEMALE,no_annotation,no_annotation,no_annotation
1135,1135,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ja, das muß man wissen!",0,23,character_speech,3,1,,DIE DAMEN.,#frau_von_lichtberg #fraeulein_grinzberg #frau_von_dorn #baroninn #raethinn_sommer,645.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1136,1136,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Im Deutschen mag man hundert Fehler machen, kein Mensch lacht; aber ein schlechtes
                bon jour bringt einen Menschen um Ehr' und Reputation.",0,153,character_speech,3,1,,FRÄULEIN IMPFEN.,#fraeulein_impfen,646.0,FEMALE,no_annotation,no_annotation,no_annotation
1137,1137,GerDracor/weissenthurn-welche-ist-die-braut.xml,zu Grünau.,0,10,stage_direction,3,1,speech_part,,#waldberg,647.0,MALE,no_annotation,no_annotation,no_annotation
1138,1138,GerDracor/weissenthurn-welche-ist-die-braut.xml,Wie ist dir?,0,12,character_speech,3,1,,WALDBERG,#waldberg,647.0,MALE,no_annotation,no_annotation,no_annotation
1139,1139,GerDracor/weissenthurn-welche-ist-die-braut.xml,Als ob ein Schwarm Wespen mir um die Ohren summte.,0,50,character_speech,3,1,,GRÜNAU.,#gruenau,648.0,MALE,suffering,negative,emotions of suffering and empathy
1140,1140,GerDracor/weissenthurn-welche-ist-die-braut.xml,Sie stechen auch so.,0,20,character_speech,3,1,,WALDBERG.,#waldberg,649.0,MALE,no_annotation,no_annotation,no_annotation
1141,1141,GerDracor/weissenthurn-welche-ist-die-braut.xml,Ich lasse anspannen.,0,20,character_speech,3,1,,GRÜNAU.,#gruenau,650.0,MALE,no_annotation,no_annotation,no_annotation
1142,1142,GerDracor/weissenthurn-welche-ist-die-braut.xml,Geduld!,0,7,character_speech,3,1,,WALDBERG.,#waldberg,651.0,MALE,no_annotation,no_annotation,no_annotation
1143,1143,GerDracor/weissenthurn-welche-ist-die-braut.xml,Wer war denn gestern im Theater?,0,32,character_speech,3,1,,BARONINN.,#baroninn,652.0,FEMALE,no_annotation,no_annotation,no_annotation
1144,1144,GerDracor/weissenthurn-welche-ist-die-braut.xml,Ich.,0,4,character_speech,3,1,,RÄTHINN SOMMER.,#raethinn_sommer,653.0,FEMALE,no_annotation,no_annotation,no_annotation
1145,1145,GerDracor/weissenthurn-welche-ist-die-braut.xml,Auch ich.,0,9,character_speech,3,1,,HERR VON DORN.,#herr_von_dorn,654.0,MALE,no_annotation,no_annotation,no_annotation
1146,1146,GerDracor/weissenthurn-welche-ist-die-braut.xml,Und ich.,0,8,character_speech,3,1,,BLÜMLEIN.,#bluemlein,655.0,MALE,no_annotation,no_annotation,no_annotation
1147,1147,GerDracor/weissenthurn-welche-ist-die-braut.xml,Was gab man denn?,0,17,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,656.0,FEMALE,no_annotation,no_annotation,no_annotation
1148,1148,GerDracor/weissenthurn-welche-ist-die-braut.xml,Die Catacomben.,0,15,character_speech,3,1,,RÄTHINN SOMMER.,#raethinn_sommer,657.0,FEMALE,no_annotation,no_annotation,no_annotation
1149,1149,GerDracor/weissenthurn-welche-ist-die-braut.xml,Was sind das für Völker?,0,24,character_speech,3,1,,FRÄULEIN GRINZBERG.,#fraeulein_grinzberg,658.0,FEMALE,no_annotation,no_annotation,no_annotation
1150,1150,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ich glaube, Römer – nicht wahr, Herr Rath, die Herren und Damen waren römisch
              gekleidet?",0,102,character_speech,3,1,,HERR VON DORN.,#herr_von_dorn,659.0,MALE,no_annotation,no_annotation,no_annotation
1151,1151,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ja, ganz recht, alt römisch.",0,28,character_speech,3,1,,BLÜMLEIN.,#bluemlein,660.0,MALE,no_annotation,no_annotation,no_annotation
1152,1152,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Auf dem Mantel des Nero waren lauter kleine Romulus
              gestickt; ich sah ganz deutlich, wie sie die Wölfinn säugte.",29,155,character_speech,3,1,,BLÜMLEIN.,#bluemlein,660.0,MALE,no_annotation,no_annotation,no_annotation
1153,1153,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ja, die Catacomben sind
              Römer.",156,200,character_speech,3,1,,BLÜMLEIN.,#bluemlein,660.0,MALE,no_annotation,no_annotation,no_annotation
1154,1154,GerDracor/weissenthurn-welche-ist-die-braut.xml,lächelt.,0,8,stage_direction,3,1,speech_part,,#raethinn_sommer,661.0,FEMALE,joy,positive,emotions of pleasure
1155,1155,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Um Vergebung – die Catacomben sind keine Römer, aber Römer waren in den
              Catacomben.",0,97,character_speech,3,1,,RÄTHINN SOMMER,#raethinn_sommer,661.0,FEMALE,no_annotation,no_annotation,no_annotation
1156,1156,GerDracor/weissenthurn-welche-ist-die-braut.xml,zu den andern.,0,14,stage_direction,3,1,speech_part,,#frau_von_lichtberg,662.0,FEMALE,no_annotation,no_annotation,no_annotation
1157,1157,GerDracor/weissenthurn-welche-ist-die-braut.xml,Die thut wieder gelehrt.,0,24,character_speech,3,1,,FRAU VON LICHTBERG,#frau_von_lichtberg,662.0,FEMALE,no_annotation,no_annotation,no_annotation
1158,1158,GerDracor/weissenthurn-welche-ist-die-braut.xml,Laut.,0,5,stage_direction,3,1,inner_speech,,#frau_von_lichtberg,662.0,FEMALE,no_annotation,no_annotation,no_annotation
1159,1159,GerDracor/weissenthurn-welche-ist-die-braut.xml, Nun so belehren Sie uns Unwissende.,0,36,character_speech,3,1,,FRAU VON LICHTBERG,#frau_von_lichtberg,662.0,FEMALE,no_annotation,no_annotation,no_annotation
1160,1160,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Was
              sind die Catacomben?",37,75,character_speech,3,1,,FRAU VON LICHTBERG,#frau_von_lichtberg,662.0,FEMALE,no_annotation,no_annotation,no_annotation
1161,1161,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Sie scherzen, als ob Sie nicht so gut wie ich wüßten, daß es unterirdische Gewölbe
              sind, in denen sich die verfolgten Christen verbargen.",0,151,character_speech,3,1,,RÄTHINN SOMMER.,#raethinn_sommer,663.0,FEMALE,no_annotation,no_annotation,no_annotation
1162,1162,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Nun freylich, wer weiß das nicht!",0,33,character_speech,3,1,,ALLE.,#alle_alles_3-1_bis_3-4,664.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1163,1163,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Man thut manchmahl unwissend, damit Andere Gelegenheit bekommen, was sie wissen,
              auszukramen.",0,107,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,665.0,FEMALE,no_annotation,no_annotation,no_annotation
1164,1164,GerDracor/weissenthurn-welche-ist-die-braut.xml,Aber der Inhalt des Stücks?,0,27,character_speech,3,1,,BARONINN.,#baroninn,666.0,FEMALE,no_annotation,no_annotation,no_annotation
1165,1165,GerDracor/weissenthurn-welche-ist-die-braut.xml,Ich habe nur wenig Acht gegeben; ich sprach mit einigen Damen vom Cours.,0,72,character_speech,3,1,,BLÜMLEIN.,#bluemlein,667.0,MALE,no_annotation,no_annotation,no_annotation
1166,1166,GerDracor/weissenthurn-welche-ist-die-braut.xml,Mit Damen?,0,10,character_speech,3,1,,BARONINN.,#baroninn,668.0,FEMALE,no_annotation,no_annotation,no_annotation
1167,1167,GerDracor/weissenthurn-welche-ist-die-braut.xml,was verstehen die vom Cours?,11,39,character_speech,3,1,,BARONINN.,#baroninn,668.0,FEMALE,no_annotation,no_annotation,no_annotation
1168,1168,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Jede Köchinn versteht sich darauf, und jede Höckerinn, die inländisches Obst
              verkauft, berechnet es nach ausländischer Münze.",0,139,character_speech,3,1,,BLÜMLEIN.,#bluemlein,669.0,MALE,no_annotation,no_annotation,no_annotation
1169,1169,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Die Aufklärung schreitet mit
              Riesenschritten in der Welt umher, und übernachtet in jeder Hütte.",140,249,character_speech,3,1,,BLÜMLEIN.,#bluemlein,669.0,MALE,no_annotation,no_annotation,no_annotation
1170,1170,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Und Sie, Herr von Dorn, wie fanden Sie das Stück?",0,49,character_speech,3,1,,BARONINN.,#baroninn,670.0,FEMALE,no_annotation,no_annotation,no_annotation
1171,1171,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Die Grausamkeit des Nero hatte  meine arme Frau so angegriffen, daß ich
              sie nach dem ersten Act nach Haus bringen mußte.",0,134,character_speech,3,1,,HERR VON DORN.,#herr_von_dorn,671.0,MALE,suffering,negative,emotions of suffering and empathy
1172,1172,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ich war einer Ohnmacht nahe, und mußte noch Toilette auf einen Ball machen.",0,75,character_speech,3,1,,FRAU VON DORN.,#frau_von_dorn,672.0,FEMALE,suffering,negative,emotions of suffering and empathy
1173,1173,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Und Sie, Frau Räthinn?",0,22,character_speech,3,1,,BARONINN.,#baroninn,673.0,FEMALE,no_annotation,no_annotation,no_annotation
1174,1174,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ich freute mich bey dem Rückblick in die Vergangenheit der bessern Gegenwart, und
              dachte mir: wenn jetzt auch nicht alles so ist, wie wir es wünschen, besser ist es
              denn doch, und Gerechtigkeit waltet, wo damahls nur rohe Gewalt herrschte.",0,267,character_speech,3,1,,RÄTHINN SOMMER.,#raethinn_sommer,674.0,FEMALE,joy,positive,emotions of pleasure
1175,1175,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Nicht in
              dunkeln Gewölben bethet jetzt der fromme Christ, die weite Welt, die blaue
              Himmelsdecke ist sein Tempel, und friedlich steht er neben dem Bruder, den eine andere
              Meinung darum nicht zu seinem Feinde macht.",268,524,character_speech,3,1,,RÄTHINN SOMMER.,#raethinn_sommer,674.0,FEMALE,friendship,positive,emotions of affection
1176,1176,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Man darf jetzt Gott in jedem Kleide, in
              jeder Sprache anbethen, die Menschen dürfen sich ihren Himmel denken, wie sie wollen,
              wenn sie nur darnach leben, ihn einst zu verdienen.",525,730,character_speech,3,1,,RÄTHINN SOMMER.,#raethinn_sommer,674.0,FEMALE,joy,positive,emotions of pleasure
1177,1177,GerDracor/weissenthurn-welche-ist-die-braut.xml,zu Waldberg.,0,12,stage_direction,3,1,speech_part,,#nina,675.0,FEMALE,no_annotation,no_annotation,no_annotation
1178,1178,GerDracor/weissenthurn-welche-ist-die-braut.xml,Sie unterhalten sich wohl nicht?,0,32,character_speech,3,1,,NINA,#nina,675.0,FEMALE,no_annotation,no_annotation,no_annotation
1179,1179,GerDracor/weissenthurn-welche-ist-die-braut.xml,Doch – das Urtheil dieser Dame unterhielt mich sehr.,0,52,character_speech,3,1,,WALDBERG.,#waldberg,676.0,MALE,being moved,being moved,being moved
1180,1180,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Die hat gesprochen, die andern plappern nur.",0,44,character_speech,3,1,,GRÜNAU.,#gruenau,677.0,MALE,no_annotation,no_annotation,no_annotation
1181,1181,GerDracor/weissenthurn-welche-ist-die-braut.xml,Aber wie wurde das Stück gespielt?,0,34,character_speech,3,1,,BARONINN.,#baroninn,678.0,FEMALE,no_annotation,no_annotation,no_annotation
1182,1182,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Blümlein, wie sind Sie mit den Schauspielern
              zufrieden?",35,104,character_speech,3,1,,BARONINN.,#baroninn,678.0,FEMALE,no_annotation,no_annotation,no_annotation
1183,1183,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Die Frage kann ich erst morgen beantworten, denn ich habe die Theaterzeitungen noch
              nicht gelesen.",0,112,character_speech,3,1,,BLÜMLEIN.,#bluemlein,679.0,MALE,no_annotation,no_annotation,no_annotation
1184,1184,GerDracor/weissenthurn-welche-ist-die-braut.xml,Haben Sie kein eigenes Urtheil?,0,31,character_speech,3,1,,RÄTHINN SOMMER.,#raethinn_sommer,680.0,FEMALE,no_annotation,no_annotation,no_annotation
1185,1185,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ich habe wohl, aber ich darf es nicht laut werden lassen, denn ich habe mich schon
              oft gräulich prostituirt.",0,122,character_speech,3,1,,BLÜMLEIN.,#bluemlein,681.0,MALE,no_annotation,no_annotation,no_annotation
1186,1186,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Wenn ich zum Beyspiel noch denselben Abend in
              Gesellschaft kam, und die Damen über mich her fielen: Blümlein, wie hat der, wie hat
              die gespielt?",124,296,character_speech,3,1,,BLÜMLEIN.,#bluemlein,681.0,MALE,anger,negative,emotions of rejection
1187,1187,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Herr A. hat gewiß seine Rolle nicht gewußt, und Mamsell B. war gewiß
              wieder schlecht gekleidet?",297,406,character_speech,3,1,,BLÜMLEIN.,#bluemlein,681.0,MALE,being moved,being moved,being moved
1188,1188,GerDracor/weissenthurn-welche-ist-die-braut.xml,– Nicht doch!,407,420,character_speech,3,1,,BLÜMLEIN.,#bluemlein,681.0,MALE,no_annotation,no_annotation,no_annotation
1189,1189,GerDracor/weissenthurn-welche-ist-die-braut.xml,"rief ich, Mamsell B. war gut gekleidet, Herr
              A. wußte seine Rolle, das Ganze wurde gut gegeben, und rauschend beklatscht; aber
              siehe da – den andern Tag stand von alle dem gerade das Gegentheil in den Zeitungen.",421,660,character_speech,3,1,,BLÜMLEIN.,#bluemlein,681.0,MALE,no_annotation,no_annotation,no_annotation
1190,1190,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ich durfte mich einige Tage nicht in Gesellschaft wagen, denn die Herren, die da
              sammeln und beobachten, geben doch gleichsam den Ton an, nach welchem man in unsern
              eleganten Gesellschaften singen muß.",675,904,character_speech,3,1,,BLÜMLEIN.,#bluemlein,681.0,MALE,no_annotation,no_annotation,no_annotation
1191,1191,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Also kann man nicht sagen, was einem gefallen
                hat, bevor man liest, was einem gefallen darf.",905,1013,character_speech,3,1,,BLÜMLEIN.,#bluemlein,681.0,MALE,no_annotation,no_annotation,no_annotation
1192,1192,GerDracor/weissenthurn-welche-ist-die-braut.xml,Man muß sich bilden lassen.,0,27,character_speech,3,1,,FRAU VON DORN.,#frau_von_dorn,682.0,FEMALE,no_annotation,no_annotation,no_annotation
1193,1193,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ich gehe jetzt weit seltner in's Theater, denn man liest ja in allen Zeitungen,
                wie die Leute spielen; also braucht man es nicht selbst zu sehen.",0,161,character_speech,3,1,,FRAU VON LICHTBERG.,#frau_von_lichtberg,683.0,FEMALE,no_annotation,no_annotation,no_annotation
1194,1194,GerDracor/weissenthurn-welche-ist-die-braut.xml,Baroninn Dürrer.,0,16,stage_direction,3,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1195,1195,GerDracor/weissenthurn-welche-ist-die-braut.xml,Die Vorigen.,17,29,stage_direction,3,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1196,1196,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Ah, siehe da – unser Spätling!",0,30,character_speech,3,2,,BARONINN.,#baroninn,684.0,FEMALE,joy,positive,emotions of pleasure
1197,1197,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Schon lange wäre ich hier, meine Gute, wenn nicht –",0,51,character_speech,3,2,,BARONINN DÜRRER.,#baroninn_duerrer,685.0,FEMALE,no_annotation,no_annotation,no_annotation
1198,1198,GerDracor/weissenthurn-welche-ist-die-braut.xml,"Sieht die Räthinn Sommer
                auf dem Sopha; macht eine piquirte Verbeugung und sagt schnell.",0,104,stage_direction,3,2,inner_speech,,#baroninn_duerrer,685.0,FEMALE,no_annotation,no_annotation,no_annotation
1199,1199,GerDracor/weissenthurn-welche-ist-die-braut.xml,Zu einem Bedienten.,0,19,stage_direction,3,2,inner_speech,,#baroninn_duerrer,685.0,FEMALE,no_annotation,no_annotation,no_annotation
1200,1200,GerDracor/weissenthurn-welche-ist-die-braut.xml," Einen Stuhl, mein Freund!",0,26,character_speech,3,2,,BARONINN DÜRRER.,#baroninn_duerrer,685.0,FEMALE,no_annotation,no_annotation,no_annotation
