,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
710,710,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Wenn Sie erlauben, gehe ich gar nicht mehr fort – es gefällt mir in diesem Hause
              außerordentlich.",0,111,character_speech,2,5,,LANGERS.,#langers,419.0,MALE,joy,positive,emotions of pleasure
711,711,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Rosalie – was machen Sie?,0,25,character_speech,2,5,,FERDINAND.,#ferdinand,420.0,MALE,being moved,being moved,being moved
712,712,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Ich suche ihn festzuhalten.,0,27,character_speech,2,5,,ROSALIE.,#rosalie,421.0,FEMALE,no_annotation,no_annotation,no_annotation
713,713,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Das ist nicht die Art –,0,23,character_speech,2,5,,FERDINAND.,#ferdinand,422.0,MALE,anger,negative,emotions of rejection
714,714,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Doch glauben Sie mir, er ist unser.",0,35,character_speech,2,5,,ROSALIE.,#rosalie,423.0,FEMALE,love,positive,emotions of affection
715,715,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Tod und Hölle – ja.,0,19,character_speech,2,5,,FERDINAND.,#ferdinand,424.0,MALE,being moved,being moved,being moved
716,716,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Was ist Ihnen?,0,14,character_speech,2,5,,ROSALIE.,#rosalie,425.0,FEMALE,being moved,being moved,being moved
717,717,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,sucht sich zu fassen.,0,21,stage_direction,2,5,speech_part,,#ferdinand,426.0,MALE,no_annotation,no_annotation,no_annotation
718,718,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Nichts, nichts – wo bleibt doch Ihre Schwester?",0,47,character_speech,2,5,,FERDINAND,#ferdinand,426.0,MALE,compassion,negative,emotions of suffering and empathy
719,719,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,für sich.,0,9,stage_direction,2,5,speech_part,,#langers,427.0,MALE,no_annotation,no_annotation,no_annotation
720,720,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Was Teufel!,0,11,character_speech,2,5,,LANGERS,#langers,427.0,MALE,anger,negative,emotions of rejection
721,721,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,– Eifersüchtig ist die arme Seele?,12,46,character_speech,2,5,,LANGERS,#langers,427.0,MALE,no_annotation,no_annotation,no_annotation
722,722,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Nun warte nur, dich will ich kuriren,
              durch Feuer und Wasser sollst Du mir.",47,136,character_speech,2,5,,LANGERS,#langers,427.0,MALE,abhorrence,negative,emotions of rejection
723,723,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Julie, die Vorigen.",0,19,stage_direction,2,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
724,724,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"als er sie erblickt, für sich.",0,30,stage_direction,2,6,speech_part,,#ferdinand,428.0,MALE,no_annotation,no_annotation,no_annotation
725,725,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Gott lob!,0,9,character_speech,2,6,,FERDINAND,#ferdinand,428.0,MALE,joy,positive,emotions of pleasure
726,726,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Geht hin, und führt sie vor.",0,28,stage_direction,2,6,inner_speech,,#ferdinand,428.0,MALE,no_annotation,no_annotation,no_annotation
727,727,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml," Das ist Fräulein Julie von
              Elmen,",0,48,character_speech,2,6,,FERDINAND,#ferdinand,428.0,MALE,no_annotation,no_annotation,no_annotation
728,728,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Gehorsamster Diener!,0,20,character_speech,2,6,,LANGERS.,#langers,429.0,MALE,"admiration, reverence",positive,emotions of affection
729,729,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Wahrhaftig, die Mutter, die älteste und jüngste Tochter, drei
              Gegenstände der Anbetung und Verehrung.",21,136,character_speech,2,6,,LANGERS.,#langers,429.0,MALE,"admiration, reverence",positive,emotions of affection
730,730,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Leise zu Ferdinand.,0,19,stage_direction,2,6,inner_speech,,#langers,429.0,MALE,no_annotation,no_annotation,no_annotation
731,731,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml," Aber ich
              bleibe bei der jüngsten.",0,48,character_speech,2,6,,LANGERS.,#langers,429.0,MALE,no_annotation,no_annotation,no_annotation
732,732,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,laut.,0,5,stage_direction,2,6,speech_part,,#ferdinand,430.0,MALE,no_annotation,no_annotation,no_annotation
733,733,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Langers –,0,9,character_speech,2,6,,FERDINAND,#ferdinand,430.0,MALE,no_annotation,no_annotation,no_annotation
734,734,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"So heiß ich – Du hattest vergessen, dem Fräulein meinen Namen zu nennen, und machst
              etwas laut deinen Fehler wieder gut.",0,134,character_speech,2,6,,LANGERS.,#langers,431.0,MALE,no_annotation,no_annotation,no_annotation
735,735,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ja, ich heiße Langers, habe das Glück ihr
              Landsmann, ja ihr Mitbürger zu sein.",135,227,character_speech,2,6,,LANGERS.,#langers,431.0,MALE,joy,positive,emotions of pleasure
736,736,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Sie sehen, ich komme Ihrem Hause immer näher, und
              kann den Wunsch nicht unterdrücken, so bald als möglich ein Insasse zu werden.",228,370,character_speech,2,6,,LANGERS.,#langers,431.0,MALE,joy,positive,emotions of pleasure
737,737,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,zu Ferdinand.,0,13,stage_direction,2,6,speech_part,,#rosalie,432.0,FEMALE,no_annotation,no_annotation,no_annotation
738,738,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Er wirbt um sie.,0,16,character_speech,2,6,,ROSALIE,#rosalie,432.0,FEMALE,no_annotation,no_annotation,no_annotation
739,739,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,zu Julien.,0,10,stage_direction,2,6,speech_part,,#langers,433.0,MALE,no_annotation,no_annotation,no_annotation
740,740,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ich kann es wirklich meinem Freund nicht genug danken, daß er mir Ihre Bekanntschaft
              gemacht; Ihre Mutter ist eine liebe charmante Frau, hat die liebenswürdigsten
              Töchter.",0,199,character_speech,2,6,,LANGERS,#langers,433.0,MALE,"admiration, reverence",positive,emotions of affection
741,741,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Die Sie kaum kennen?,0,20,character_speech,2,6,,JULIE.,#julie,434.0,FEMALE,no_annotation,no_annotation,no_annotation
742,742,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Wer sagt das?,0,13,character_speech,2,6,,LANGERS.,#langers,435.0,MALE,no_annotation,no_annotation,no_annotation
743,743,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Von Ihnen, mein Fräulein, hat mir dieser Herzensfreund eine
              Beschreibung gemacht, die mich mit Ehrfurcht und Bewunderung erfüllt; und die
              vortrefflichen Eigenschaften Ihrer Schwester kamen mir, wie freundliche Frühlings-
              Lüftchen entge gen.",14,296,character_speech,2,6,,LANGERS.,#langers,435.0,MALE,"admiration, reverence",positive,emotions of affection
744,744,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ich schlürfte sie gierig ein, und siehe da, verschwistert sind die
              gleichgestimmten Seelen; geschlossen ist der Bund, den keine Macht mehr trennt.",297,457,character_speech,2,6,,LANGERS.,#langers,435.0,MALE,love,positive,emotions of affection
745,745,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,für sich.,0,9,stage_direction,2,6,speech_part,,#ferdinand,436.0,MALE,no_annotation,no_annotation,no_annotation
746,746,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Das geht zu weit –,0,18,character_speech,2,6,,FERDINAND,#ferdinand,436.0,MALE,anger,negative,emotions of rejection
747,747,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Sie müssen wissen, wir haben große Projekte; von uns beiden geht Glück und Segen für
              kommende Jahrtausende aus.",0,125,character_speech,2,6,,LANGERS.,#langers,437.0,MALE,joy,positive,emotions of pleasure
748,748,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Nimmt Rosalien bei der Hand.,0,28,stage_direction,2,6,inner_speech,,#langers,437.0,MALE,no_annotation,no_annotation,no_annotation
749,749,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml," Ein neues
              Menschengeschlecht – Adam – Eva.",0,57,character_speech,2,6,,LANGERS.,#langers,437.0,MALE,no_annotation,no_annotation,no_annotation
750,750,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,tritt zwischen sie.,0,19,stage_direction,2,6,speech_part,,#ferdinand,438.0,MALE,no_annotation,no_annotation,no_annotation
751,751,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Genug –,0,7,character_speech,2,6,,FERDINAND,#ferdinand,438.0,MALE,no_annotation,no_annotation,no_annotation
752,752,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Schon wieder die Schlange in dem Paradies?,0,42,character_speech,2,6,,LANGERS.,#langers,439.0,MALE,abhorrence,negative,emotions of rejection
753,753,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"leise, aber wüthend.",0,20,stage_direction,2,6,speech_part,,#ferdinand,440.0,MALE,anger,negative,emotions of rejection
754,754,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Dein Teufet – Du wirst mir folgen, auf der Stelle folgen.",0,57,character_speech,2,6,,FERDINAND,#ferdinand,440.0,MALE,abhorrence,negative,emotions of rejection
755,755,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Wohin?,0,6,character_speech,2,6,,LANGERS.,#langers,441.0,MALE,no_annotation,no_annotation,no_annotation
756,756,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Wo man für dies Betragen Rechenschaft fordert –,0,47,character_speech,2,6,,FERDINAND.,#ferdinand,442.0,MALE,no_annotation,no_annotation,no_annotation
757,757,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Du wirst doch nicht?,0,20,character_speech,2,6,,LANGERS.,#langers,443.0,MALE,no_annotation,no_annotation,no_annotation
758,758,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"O ja, ich werde –",0,17,character_speech,2,6,,FERDINAND.,#ferdinand,444.0,MALE,no_annotation,no_annotation,no_annotation
759,759,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Auf Schuß und Stich?,0,20,character_speech,2,6,,LANGERS.,#langers,445.0,MALE,no_annotation,no_annotation,no_annotation
760,760,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Ich oder Du –,0,13,character_speech,2,6,,FERDINAND.,#ferdinand,446.0,MALE,anger,negative,emotions of rejection
761,761,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,In dem Falle Du.,0,16,character_speech,2,6,,LANGERS.,#langers,447.0,MALE,no_annotation,no_annotation,no_annotation
762,762,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Lacht.,0,6,stage_direction,2,6,inner_speech,,#langers,447.0,MALE,no_annotation,no_annotation,no_annotation
763,763,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml," Geh nur voran, ich folge dir.",0,30,character_speech,2,6,,LANGERS.,#langers,447.0,MALE,no_annotation,no_annotation,no_annotation
764,764,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Wo wollen Sie hin?,0,18,character_speech,2,6,,ROSALIE.,#rosalie,448.0,FEMALE,no_annotation,no_annotation,no_annotation
765,765,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Zu einem kranken Freund, der Anfälle von Verrücktheit hat",0,57,character_speech,2,6,,LANGERS.,#langers,449.0,MALE,suffering,negative,emotions of suffering and empathy
766,766,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,heftig.,0,7,stage_direction,2,6,speech_part,,#ferdinand,450.0,MALE,being moved,being moved,being moved
767,767,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Langers –,0,9,character_speech,2,6,,FERDINAND,#ferdinand,450.0,MALE,no_annotation,no_annotation,no_annotation
768,768,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"In einem solchen hat er mich, seinen besten Freund auf ein Duell gefordert.",0,75,character_speech,2,6,,LANGERS.,#langers,451.0,MALE,no_annotation,no_annotation,no_annotation
769,769,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,zwischen den Zähnen.,0,20,stage_direction,2,6,speech_part,,#ferdinand,452.0,MALE,no_annotation,no_annotation,no_annotation
770,770,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Seinen Freund?,0,14,character_speech,2,6,,FERDINAND,#ferdinand,452.0,MALE,no_annotation,no_annotation,no_annotation
771,771,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Und Sie wollten sich mit einem Verrückten schlaen?,0,50,character_speech,2,6,,ROSALIE.,#rosalie,453.0,FEMALE,no_annotation,no_annotation,no_annotation
772,772,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Der Mensch ist sonst nicht zur Vernunft zu bringen.,0,51,character_speech,2,6,,LANGERS.,#langers,454.0,MALE,no_annotation,no_annotation,no_annotation
773,773,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Aber Ihre Gefahr –,0,18,character_speech,2,6,,ROSALIE.,#rosalie,455.0,FEMALE,no_annotation,no_annotation,no_annotation
774,774,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Sind Sie wirklich um mich besorgt?,0,34,character_speech,2,6,,LANGERS.,#langers,456.0,MALE,fear,negative,emotions of anxiety
775,775,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Bedarf das einer Frage?,0,23,character_speech,2,6,,ROSALIE.,#rosalie,457.0,FEMALE,no_annotation,no_annotation,no_annotation
776,776,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Sie nehmen Antheil an mir?,0,26,character_speech,2,6,,LANGERS.,#langers,458.0,MALE,being moved,being moved,being moved
777,777,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Den größten –,0,13,character_speech,2,6,,ROSALIE.,#rosalie,459.0,FEMALE,no_annotation,no_annotation,no_annotation
778,778,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Um so mehr muß der Mensch aus der Welt.,0,39,character_speech,2,6,,LANGERS.,#langers,460.0,MALE,no_annotation,no_annotation,no_annotation
779,779,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Warum?,0,6,character_speech,2,6,,ROSALIE.,#rosalie,461.0,FEMALE,no_annotation,no_annotation,no_annotation
780,780,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Dann trete ich in seine Rechte.,0,31,character_speech,2,6,,LANGERS.,#langers,462.0,MALE,no_annotation,no_annotation,no_annotation
781,781,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,kann nicht mehr an sich halten.,0,31,stage_direction,2,6,speech_part,,#ferdinand,463.0,MALE,being moved,being moved,being moved
782,782,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Nimmermehr!,0,11,character_speech,2,6,,FERDINAND,#ferdinand,463.0,MALE,suffering,negative,emotions of suffering and empathy
783,783,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Ferdinand – was geht das Sie an?,0,32,character_speech,2,6,,ROSALIE.,#rosalie,464.0,FEMALE,being moved,being moved,being moved
784,784,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,lacht.,0,6,stage_direction,2,6,speech_part,,#langers,465.0,MALE,joy,positive,emotions of pleasure
785,785,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"O sehr viel – er kennt den armen verrückten, er kennt ihn recht gut.",0,68,character_speech,2,6,,LANGERS,#langers,465.0,MALE,no_annotation,no_annotation,no_annotation
786,786,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ja – ich kenne – und ich vertrete ihn gegen einen falschen, treulosen
              Freund, dem ich voll Vertrauen mein Herz öffnete, der dies Vertrauen mißbrauchte, der
              mir Rosaliens Herz, meinen Himmel, mein Glück, meine Ruhe entreißen will, aber so lang
              ich lebe, soll das nicht geschehen.",0,320,character_speech,2,6,,FERDINAND.,#ferdinand,466.0,MALE,abhorrence,negative,emotions of rejection
787,787,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Darum bring ich Dich erst um.,0,29,character_speech,2,6,,LANGERS.,#langers,467.0,MALE,abhorrence,negative,emotions of rejection
788,788,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"O ich Thor, ich leichtgläubiger Thor, ihn selbst herzuführen – im Vertrauen auf die
              Treue eines",0,109,character_speech,2,6,,FERDINAND.,#ferdinand,468.0,MALE,suffering,negative,emotions of suffering and empathy
789,789,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml," Mädchens, das der Welt zum Muster dienen – die alte deutsche
              Redlichkeit wieder einführen will.",0,110,character_speech,2,6,,FERDINAND.,#ferdinand,468.0,MALE,"admiration, reverence",positive,emotions of affection
790,790,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Auf einmal ernst mit unterdrückter
                Stimme.",0,58,stage_direction,2,6,inner_speech,,#ferdinand,468.0,MALE,no_annotation,no_annotation,no_annotation
791,791,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml, Aber,0,5,character_speech,2,6,,FERDINAND.,#ferdinand,468.0,MALE,no_annotation,no_annotation,no_annotation
792,792,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Wendet sich rasch zu Langers,
                heftig.",0,53,stage_direction,2,6,inner_speech,,#ferdinand,468.0,MALE,no_annotation,no_annotation,no_annotation
793,793,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml, Aber wir –,0,11,character_speech,2,6,,FERDINAND.,#ferdinand,468.0,MALE,no_annotation,no_annotation,no_annotation
794,794,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,lacht.,0,6,stage_direction,2,6,speech_part,,#langers,469.0,MALE,joy,positive,emotions of pleasure
795,795,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Wir sprechen uns.,0,17,character_speech,2,6,,LANGERS,#langers,469.0,MALE,no_annotation,no_annotation,no_annotation
796,796,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,schüttelt ihm die Hand.,0,23,stage_direction,2,6,speech_part,,#ferdinand,470.0,MALE,no_annotation,no_annotation,no_annotation
797,797,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Ja – ja – wir sprechen uns – und bald – wir sprechen uns.,0,57,character_speech,2,6,,FERDINAND,#ferdinand,470.0,MALE,joy,positive,emotions of pleasure
798,798,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Stürzt wüthend
                ab.",0,34,stage_direction,2,6,inner_speech,,#ferdinand,470.0,MALE,abhorrence,negative,emotions of rejection
799,799,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Um Gotteswillen –,0,17,character_speech,2,6,,ROSALIE.,#rosalie,471.0,FEMALE,fear,negative,emotions of anxiety
800,800,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Erklären Sie mir –,0,18,character_speech,2,6,,JULIE.,#julie,472.0,FEMALE,no_annotation,no_annotation,no_annotation
801,801,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Was ist da zu erklären – er ist toll geworden, rein toll.",0,57,character_speech,2,6,,LANGERS.,#langers,473.0,MALE,joy,positive,emotions of pleasure
802,802,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Aber Sie werden sich doch nicht mit ihm schlagen?,0,49,character_speech,2,6,,ROSALIE.,#rosalie,474.0,FEMALE,anger,negative,emotions of rejection
803,803,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Das will ich meinen – er muß auf dem Platz bleiben, oder zur Vernunft kommen, was ist
              Ihnen lieber?",0,113,character_speech,2,6,,LANGERS.,#langers,475.0,MALE,no_annotation,no_annotation,no_annotation
804,804,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Scherzen Sie nicht – sagen Sie mir –,0,36,character_speech,2,6,,ROSALIE.,#rosalie,476.0,FEMALE,no_annotation,no_annotation,no_annotation
805,805,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Im Ernst, was jetzt geschieht?",0,30,character_speech,2,6,,LANGERS.,#langers,477.0,MALE,being moved,being moved,being moved
806,806,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Also hören Sie mich an.,31,54,character_speech,2,6,,LANGERS.,#langers,477.0,MALE,no_annotation,no_annotation,no_annotation
807,807,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,–,55,56,character_speech,2,6,,LANGERS.,#langers,477.0,MALE,no_annotation,no_annotation,no_annotation
808,808,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Pathetisch.,0,11,stage_direction,2,6,inner_speech,,#langers,477.0,MALE,no_annotation,no_annotation,no_annotation
809,809,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"
              Er geht – ich folge ihm, das Verderben schreitet vor uns her – wir suchen eine
              abgelegene Gegend, legen ein Schnupftuch auf die Erde, jeder knieet auf dem
              entgegengesetzten Ende, wir nehmen geladene Pistolen – zielen –",0,261,character_speech,2,6,,LANGERS.,#langers,477.0,MALE,abhorrence,negative,emotions of rejection
810,810,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,schreit.,0,8,stage_direction,2,6,speech_part,,#rosalie,478.0,FEMALE,fear,negative,emotions of anxiety
811,811,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Ach –,0,5,character_speech,2,6,,ROSALIE,#rosalie,478.0,FEMALE,no_annotation,no_annotation,no_annotation
812,812,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Erschrecken Sie nicht – es geht nicht los – ich lache ihm ins Gesicht.,0,70,character_speech,2,6,,LANGERS.,#langers,479.0,MALE,Schadenfreude,positive,emotions of pleasure
813,813,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"O thun Sie das – lachen Sie so viel Sie wollen, aber
                schießen Sie sich nicht mit ihm, versprechen Sie mir das.",0,126,character_speech,2,6,,ROSALIE.,#rosalie,480.0,FEMALE,no_annotation,no_annotation,no_annotation
814,814,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"So wahr ich ein ehrlicher Kerl bin, und zu meiner Unterhaltung wohl
                närrische Streiche, aber nie einen schlechten mache.",0,136,character_speech,2,6,,LANGERS.,#langers,481.0,MALE,no_annotation,no_annotation,no_annotation
815,815,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Aber
              sagen Sie mir, kommt der Parexismus oft?",137,196,character_speech,2,6,,LANGERS.,#langers,481.0,MALE,no_annotation,no_annotation,no_annotation
816,816,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ach, es ist sein einziger Fehler!",0,33,character_speech,2,6,,ROSALIE.,#rosalie,482.0,FEMALE,suffering,negative,emotions of suffering and empathy
817,817,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Auch der einzige muß aufhören, er muß mackellos dastehen, soll er würdig sein Ihr
              Mann zu werden.",0,111,character_speech,2,6,,LANGERS.,#langers,483.0,MALE,no_annotation,no_annotation,no_annotation
818,818,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Hätte ich diese Schwachheit an ihm früher gekannt, so hätte ich mich
              wohl anders benommen, aber im Grunde reut es mich nicht, denn wer dem Freund nicht
                vertraut, muß bestraft werden.",112,324,character_speech,2,6,,LANGERS.,#langers,483.0,MALE,anger,negative,emotions of rejection
819,819,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,bittend.,0,8,stage_direction,2,6,speech_part,,#rosalie,484.0,FEMALE,no_annotation,no_annotation,no_annotation
820,820,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Aber nur –,0,10,character_speech,2,6,,ROSALIE,#rosalie,484.0,FEMALE,no_annotation,no_annotation,no_annotation
821,821,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ruhig – Blut soll nicht fließen, so nöthig ihm auch eine kleine Aderlaß wäre, hier
              meine Hand darauf – aus der Todesgefahr rette ich den Kranken, dann übergebe ich ihn",0,181,character_speech,2,6,,LANGERS.,#langers,485.0,MALE,no_annotation,no_annotation,no_annotation
822,822,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Nach einer
                Verbeugung ab.",0,41,stage_direction,2,6,inner_speech,,#langers,485.0,MALE,no_annotation,no_annotation,no_annotation
823,823,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Julie!,0,6,character_speech,2,6,,ROSALIE.,#rosalie,486.0,FEMALE,being moved,being moved,being moved
824,824,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,wie gefällt Dir der Mann?,7,32,character_speech,2,6,,ROSALIE.,#rosalie,486.0,FEMALE,love,positive,emotions of affection
825,825,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,leise.,0,6,stage_direction,2,6,speech_part,,#julie,487.0,FEMALE,no_annotation,no_annotation,no_annotation
826,826,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Wenn er weit genug entfernt ist, daß er es nicht mehr hören kann, so sag ich:
                gut.",0,98,character_speech,2,6,,JULIE,#julie,487.0,FEMALE,no_annotation,no_annotation,no_annotation
827,827,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ich rufe ihm zum Fenster hinaus nach, er ist ein Engel.",0,55,character_speech,2,6,,ROSALIE.,#rosalie,488.0,FEMALE,love,positive,emotions of affection
828,828,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,hält sie auf.,0,13,stage_direction,2,6,speech_part,,#julie,489.0,FEMALE,no_annotation,no_annotation,no_annotation
829,829,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Du!,0,3,character_speech,2,6,,JULIE,#julie,489.0,FEMALE,abhorrence,negative,emotions of rejection
830,830,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Der zu stolze Engel ist zum Teufel geworden.,4,48,character_speech,2,6,,JULIE,#julie,489.0,FEMALE,abhorrence,negative,emotions of rejection
831,831,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Richtig, er soll es nicht wissen.",0,33,character_speech,2,6,,ROSALIE.,#rosalie,490.0,FEMALE,no_annotation,no_annotation,no_annotation
832,832,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Die Weiber dürfen es nur fühlen daß die Männer gut
              sind, wissen dürfen es die Herren nicht – nein",34,145,character_speech,2,6,,ROSALIE.,#rosalie,490.0,FEMALE,"admiration, reverence",positive,emotions of affection
833,833,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Schalkhaft.,0,11,stage_direction,2,6,inner_speech,,#rosalie,490.0,FEMALE,no_annotation,no_annotation,no_annotation
834,834,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml," wissen
              dürfen sie es nicht.",0,42,character_speech,2,6,,ROSALIE.,#rosalie,490.0,FEMALE,no_annotation,no_annotation,no_annotation
