,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
983,983,TextGrid/-Leo_Armenius.xml,"Die mir mit fürsten-blut so eine grabschrifft setze,
                                       Die auch die ewigkeit in künfftig nicht verletze.",2728,2869,character_speech,2,11,,MICHAEL.,MICHAEL.,4.0,UNKNOWN,love,positive,emotions of affection
984,984,TextGrid/-Leo_Armenius.xml,Weicht ihrer majestät!,0,22,character_speech,2,11,,TRABANTEN.,TRABANTEN.,5.0,UNKNOWN,love,positive,emotions of affection
985,985,TextGrid/-Leo_Armenius.xml,"
                                       Dein wündschen werd erfüllt,
                                       Mein leben!",0,119,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,love,positive,emotions of affection
986,986,TextGrid/-Leo_Armenius.xml,"Aber, ach!",120,130,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
987,987,TextGrid/-Leo_Armenius.xml,dass hier kein warnen gilt!,131,158,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,fear,negative,emotions of anxiety
988,988,TextGrid/-Leo_Armenius.xml,"Du wirst die stunde noch, du wirst die gunst verfluchen
                                       Und schelten, was wir thun, auf dein so hoch ersuchen.",198,347,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,anger,negative,emotions of rejection
989,989,TextGrid/-Leo_Armenius.xml,"Schließt den verdammten mann in starcke ketten ein,
                                       Weil schon das fest anbricht!",387,507,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,anger,negative,emotions of rejection
990,990,TextGrid/-Leo_Armenius.xml,"Besetzt den rauen stein
                                       Des kerckers um und um mit hütern auf das beste!",508,619,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
991,991,TextGrid/-Leo_Armenius.xml,Verräther kann man nicht verwahren gar zu feste.,659,707,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
992,992,TextGrid/-Leo_Armenius.xml,"
                                       
Reien der höflinge.",0,60,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
993,993,TextGrid/-Leo_Armenius.xml,"
                                       1.",0,42,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
994,994,TextGrid/-Leo_Armenius.xml,O du wechsel aller dinge!,43,68,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,love,positive,emotions of affection
995,995,TextGrid/-Leo_Armenius.xml,Immerwährend' eitelkeit!,108,132,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
996,996,TextGrid/-Leo_Armenius.xml,"Laufft denn in der zeiten ringe
                                       Nichts mit fester sicherheit?",172,272,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
997,997,TextGrid/-Leo_Armenius.xml,2.,312,314,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
998,998,TextGrid/-Leo_Armenius.xml,"Gilt denn nichts als fall und stehen,
                                       Nichts denn cron und hencker-strang?",315,428,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
999,999,TextGrid/-Leo_Armenius.xml,"Ist denn zwischen tieff und höhen
                                       Kaum ein sonnen untergang?",468,567,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1000,1000,TextGrid/-Leo_Armenius.xml,3.,607,609,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1001,1001,TextGrid/-Leo_Armenius.xml,Ewig wanckelbares glücke!,610,635,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,joy,positive,emotions of pleasure
1002,1002,TextGrid/-Leo_Armenius.xml,Siehst du keine zepter an?,675,701,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1003,1003,TextGrid/-Leo_Armenius.xml,"Ist denn nichts, das deinem stricke
                                       Auf der welt entgehen kan!",741,842,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1004,1004,TextGrid/-Leo_Armenius.xml,4.,882,884,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1005,1005,TextGrid/-Leo_Armenius.xml,Sterbliche!,885,896,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1006,1006,TextGrid/-Leo_Armenius.xml,"was ist dis leben,
                                       Als ein gantz vermischter traum?",897,987,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1007,1007,TextGrid/-Leo_Armenius.xml,"Diß was fleiß und schweiß uns geben,
                                       Schwindet als der wellen schaum!",1027,1135,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1008,1008,TextGrid/-Leo_Armenius.xml,5.,1175,1177,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1009,1009,TextGrid/-Leo_Armenius.xml,Printzen!,1178,1187,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1010,1010,TextGrid/-Leo_Armenius.xml,Götter dieser erden!,1188,1208,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1011,1011,TextGrid/-Leo_Armenius.xml,"Schaut, was vor euch knien muss!",1248,1280,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1012,1012,TextGrid/-Leo_Armenius.xml,"Offt eh es kan abend werden,
                                       Kniet ihr unter fremden fuß!",1320,1416,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1013,1013,TextGrid/-Leo_Armenius.xml,6.,1456,1458,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1014,1014,TextGrid/-Leo_Armenius.xml,"Auch ein augenblick verrücket
                                       Eurer und der feinde thron,
                                       Und ein enges nun, das schmücket,
                                       Die ihr hasst, mit eurer cron!",1459,1698,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,abhorrence,negative,emotions of rejection
1015,1015,TextGrid/-Leo_Armenius.xml,7.,1738,1740,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1016,1016,TextGrid/-Leo_Armenius.xml,"Ihr, die mit gehäufften ehren
                                       Ihm ein fürst verbunden macht,
                                       Wie bald kan man von euch hören,
                                       Dass ihr in die ketten bracht!",1741,1982,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,anger,negative,emotions of rejection
1017,1017,TextGrid/-Leo_Armenius.xml,8.,2022,2024,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1018,1018,TextGrid/-Leo_Armenius.xml,Arme!,2025,2030,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
1019,1019,TextGrid/-Leo_Armenius.xml,sucht doch hoch zu steigen!,2031,2058,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1020,1020,TextGrid/-Leo_Armenius.xml,"Eh der ruhm euch recht erblickt,
                                       Müsst ihr haupt und augen neigen,
                                       Und der tod hat euch bestrickt.",2098,2274,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1021,1021,TextGrid/-Leo_Armenius.xml,9.,2314,2316,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1022,1022,TextGrid/-Leo_Armenius.xml,"Pocht, die ihr die welt erschüttert,
                                       
                                          
Pocht auf eurer waffen macht!",2317,2466,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,anger,negative,emotions of rejection
1023,1023,TextGrid/-Leo_Armenius.xml,"Wenn die lufft was trübe wittert,
                                       Wird die schwache faust verlacht.",2506,2612,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,fear,negative,emotions of anxiety
1024,1024,TextGrid/-Leo_Armenius.xml,10.,2652,2655,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1025,1025,TextGrid/-Leo_Armenius.xml,"Dem metalle zugeflossen,
                                       Dem der Tagus schätz anbot,
                                       Bat offt, eh der tag geschlossen,
                                       Um ein stücke schimlend brodt.",2656,2890,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1026,1026,TextGrid/-Leo_Armenius.xml,11.,2930,2933,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1027,1027,TextGrid/-Leo_Armenius.xml,"Schöne, die schnee-weißen wangen,
                                       Die die seelen nach sich ziehn.",2934,3038,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,joy,positive,emotions of pleasure
1028,1028,TextGrid/-Leo_Armenius.xml,"Des gesichtes edles prangen
                                       Heist ein schlechter frost verblühn.",3078,3181,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1029,1029,TextGrid/-Leo_Armenius.xml,12.,3221,3224,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1030,1030,TextGrid/-Leo_Armenius.xml,"In dem wir die jahre zehlen
                                       Und nach hundert erndten sehn,
                                       Muss es an der stund uns fehlen.",3225,3394,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1031,1031,TextGrid/-Leo_Armenius.xml,"Clotho rufft, es sey geschehn.",3434,3464,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1032,1032,TextGrid/-Leo_Armenius.xml,13.,3504,3507,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1033,1033,TextGrid/-Leo_Armenius.xml,"Zimmert schlösser, baut palläste,
                                       Haut euch selbst aus hartem stein!",3508,3615,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1034,1034,TextGrid/-Leo_Armenius.xml,Ach!,3655,3659,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1035,1035,TextGrid/-Leo_Armenius.xml,der zeit ist nichts zu feste!,3660,3689,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,anger,negative,emotions of rejection
1036,1036,TextGrid/-Leo_Armenius.xml,"Was ich bau, bricht jener ein.",3729,3759,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1037,1037,TextGrid/-Leo_Armenius.xml,14.,3799,3802,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1038,1038,TextGrid/-Leo_Armenius.xml,Nichts!,3803,3810,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1039,1039,TextGrid/-Leo_Armenius.xml,"nichts ist, das nicht noch heute
                                       Könt in eil zu drümmern gehn;
                                       Und wir!",3811,3960,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1040,1040,TextGrid/-Leo_Armenius.xml,ach!,3961,3965,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1041,1041,TextGrid/-Leo_Armenius.xml,"wir blinde leute
                                       Hoffen für und für zu stehn?",3966,4050,character_speech,2,11,,LEO.,LEO.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1042,1042,TextGrid/-Leo_Armenius.xml,"
                                    Leo.",0,41,stage_direction,3,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1043,1043,TextGrid/-Leo_Armenius.xml,Papias.,42,49,stage_direction,3,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1044,1044,TextGrid/-Leo_Armenius.xml,Reyen der spielleute und sänger.,50,82,stage_direction,3,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1045,1045,TextGrid/-Leo_Armenius.xml,Er ist versichert?,0,18,character_speech,3,12,,LEO.,LEO.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1046,1046,TextGrid/-Leo_Armenius.xml,Ja.,0,3,character_speech,3,12,,PAPIAS.,PAPIAS.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1047,1047,TextGrid/-Leo_Armenius.xml,"
                                       
Verhütet?",0,50,character_speech,3,12,,LEO.,LEO.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1048,1048,TextGrid/-Leo_Armenius.xml,starck.,0,7,character_speech,3,12,,PAPIAS.,PAPIAS.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1049,1049,TextGrid/-Leo_Armenius.xml,"
                                       Wer giebt
                                       Acht auf die wach?",0,107,character_speech,3,12,,LEO.,LEO.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1050,1050,TextGrid/-Leo_Armenius.xml,Ich selbst.,0,11,character_speech,3,12,,PAPIAS.,PAPIAS.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1051,1051,TextGrid/-Leo_Armenius.xml,"
                                       Last keinen, der ihn liebt,
                                       Eindringen auf die burg!",0,131,character_speech,3,12,,LEO.,LEO.,7.0,UNKNOWN,love,positive,emotions of affection
1052,1052,TextGrid/-Leo_Armenius.xml,"Ihn auch heiß feste schließen
                                       Mit ketten an den arm, mit sprengen an den füßen!",132,250,character_speech,3,12,,LEO.,LEO.,7.0,UNKNOWN,love,positive,emotions of affection
1053,1053,TextGrid/-Leo_Armenius.xml,"Mein fürst, es ist verricht.",0,28,character_speech,3,12,,PAPIAS.,PAPIAS.,8.0,UNKNOWN,anger,negative,emotions of rejection
1054,1054,TextGrid/-Leo_Armenius.xml,Wo sind die schlüssel?,0,22,character_speech,3,12,,LEO.,LEO.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1055,1055,TextGrid/-Leo_Armenius.xml,Hier.,0,5,character_speech,3,12,,PAPIAS.,PAPIAS.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1056,1056,TextGrid/-Leo_Armenius.xml,"
                                       Entweiche!",0,50,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,fear,negative,emotions of anxiety
1057,1057,TextGrid/-Leo_Armenius.xml,Ruffe du die sänger vor die thür!,51,84,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,anger,negative,emotions of rejection
1058,1058,TextGrid/-Leo_Armenius.xml,Wir wünschen uns allein.,124,148,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1059,1059,TextGrid/-Leo_Armenius.xml,O kummer-reiches leben!,149,172,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1060,1060,TextGrid/-Leo_Armenius.xml,"Wer wird mit hütern mehr, wir oder er umgeben?",212,258,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,fear,negative,emotions of anxiety
1061,1061,TextGrid/-Leo_Armenius.xml,"Er bebt vor seiner noth, wir selbst vor unserm schwerdt.",298,354,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,fear,negative,emotions of anxiety
1062,1062,TextGrid/-Leo_Armenius.xml,Ist dieses scepter gold wohl solcher sorgen werth?,394,444,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1063,1063,TextGrid/-Leo_Armenius.xml,Wie drückt diß leichte kleid!,484,513,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,being moved,being moved,being moved
1064,1064,TextGrid/-Leo_Armenius.xml,"O selig, wer die jahre
                                       Den kurtzen zeiten rest biss auf die grauen haare
                                       Weit von der burg verzehrt, Der nur die wälder kennt,
                                       In welchen er ernährt, der keine diener nennt,
                                       Nicht in dem purpur gläntzt, er mag ja sicher gehen,
                                       Wenn und wohin er will.",514,959,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,joy,positive,emotions of pleasure
1065,1065,TextGrid/-Leo_Armenius.xml,"Die uns zu dienste stehen,
                                       Stehn offt nach unserm leib.",960,1054,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,love,positive,emotions of affection
1066,1066,TextGrid/-Leo_Armenius.xml,"Ihn wirfft die sanffte nacht
                                       Auf ein geringes stroh, biss Titan ist erwacht;
                                       Wir irren ohne ruh.",1055,1229,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1067,1067,TextGrid/-Leo_Armenius.xml,"Wenn wir den leib ausstrecken,
                                       Verkehrt das küssen sich in allzeit frische hecken.",1230,1351,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1068,1068,TextGrid/-Leo_Armenius.xml,"So bleibt ein grüner strauch von blitzen unverletzt,
                                       Wenn der erhitzte grimm in hohe cedern setzt
                                       Und äst und stamm zuschlägt, wenn sich die wind erheben
                                       Und zeichen ihrer kräfft an langen eichen geben.",1435,1754,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1069,1069,TextGrid/-Leo_Armenius.xml,"Der himmel, der uns nichts ohn etwas wehmuth schenckt,
                                       Hat mit stets neuer furcht den stoltzen thron umschrenckt.",1794,1946,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,fear,negative,emotions of anxiety
1070,1070,TextGrid/-Leo_Armenius.xml,"Mit eisen wird ein knecht, mit gold ein fürst gebunden.",1986,2041,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1071,1071,TextGrid/-Leo_Armenius.xml,"Der kriegsmann fühlt das schwerdt, uns giebt der argwohn wunden,
                                       Die kaum zu heilen sind.",2081,2209,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1072,1072,TextGrid/-Leo_Armenius.xml,"Wir schweben auf der see;
                                       Doch wenn die grimme fluth den kahn bald in die höh,
                                       Bald in den abgrund reißt und in den hafen rücket,
                                       Wird an der rauhen klipp ein großes schiff zustücket.",2210,2510,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1073,1073,TextGrid/-Leo_Armenius.xml,"
                                       Violen.",0,47,stage_direction,3,12,speech_part,,,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1074,1074,TextGrid/-Leo_Armenius.xml,"
                                       Unter währendem seitenspiel und gesang entschläfft Leo auf dem stuhle sitzend.",0,118,stage_direction,3,12,speech_part,,,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1075,1075,TextGrid/-Leo_Armenius.xml,Die reihen.,0,11,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1076,1076,TextGrid/-Leo_Armenius.xml,"
                                       1.",0,42,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1077,1077,TextGrid/-Leo_Armenius.xml,"Die stille lust der angenehmen nacht,
                                       Der ruhe zeit, die alles schwartz anstreicht,
                                       Krönt nun ihr haupt mit schimmernd-lichter pracht.",43,255,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,desire,positive,emotions of affection
1078,1078,TextGrid/-Leo_Armenius.xml,"Der bleiche mond, der sonnen bild entweicht.",295,339,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1079,1079,TextGrid/-Leo_Armenius.xml,2.,379,381,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1080,1080,TextGrid/-Leo_Armenius.xml,Die erd erstarrt.,382,399,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,being moved,being moved,being moved
1081,1081,TextGrid/-Leo_Armenius.xml,"Der faule Morpheus leert
                                       Sein feuchtes horn auf tausend glieder aus
                                       Und deckt mit schlaff, was schmertz und tag beschwert.",400,600,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1082,1082,TextGrid/-Leo_Armenius.xml,Der träume schaar schleicht ein in hütt und hauß.,640,689,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1083,1083,TextGrid/-Leo_Armenius.xml,3.,729,731,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1084,1084,TextGrid/-Leo_Armenius.xml,"Die kleine welt, das große Bizantz liegt
                                       In stoltzer ruh, indem seyn käyser wacht.",732,853,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1085,1085,TextGrid/-Leo_Armenius.xml,"Der große fürst, der für uns kriegt und siegt
                                       Und gantz zubricht der harten Persen macht,
                                       4.",893,1063,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1086,1086,TextGrid/-Leo_Armenius.xml,"Er wacht für uns; dass Pontus stiller fleust,
                                       Dass Nilus dient, dass Ister dich verehrt,
                                       Und dass der Bospher nicht das land begeust,
                                       Entsteht, weil ihn nicht einer schnarchen hört.",1064,1362,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1087,1087,TextGrid/-Leo_Armenius.xml,5.,1402,1404,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1088,1088,TextGrid/-Leo_Armenius.xml,"Er wacht für uns, und der wacht über ihn,
                                       
                                          
Der fürsten stühl auf steiffen demant setzt,
                                       Der fürsten täg' heist aus metallen ziehn
                                       Und ihren feind mit schnellem blitz verletzt.",1405,1740,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1089,1089,TextGrid/-Leo_Armenius.xml,6.,1780,1782,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1090,1090,TextGrid/-Leo_Armenius.xml,"Gott hält ob den, die er selbst götter nennt.",1783,1828,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1091,1091,TextGrid/-Leo_Armenius.xml,"Ob schon der riesen freche schaar erhitzt
                                       Und sich vor wahn und rasen nicht mehr kennt
                                       Und berg auf berg und felß auf klippen stützt.",1868,2079,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,abhorrence,negative,emotions of rejection
1092,1092,TextGrid/-Leo_Armenius.xml,7.,2119,2121,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1093,1093,TextGrid/-Leo_Armenius.xml,"Ob Atlass gleich schon auf dem Hömus stünd,
                                       Und Athos reicht an das besternte schloss,
                                       Ob man die thür auch in den himmel fünd,
                                       Wenn Rhetus noch so starck und noch so groß,
                                       8.",2122,2453,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1094,1094,TextGrid/-Leo_Armenius.xml,"So bleibt es doch, so bleibts umsonst gewagt,
                                       Was sie gewünscht.",2454,2557,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1095,1095,TextGrid/-Leo_Armenius.xml,"Auf einen schlag verschwind
                                       Das lange werck.",2558,2641,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1096,1096,TextGrid/-Leo_Armenius.xml,"Wer Gott zum streit austagt,
                                       Wird asch und staub und dunst und rauch und wind.",2642,2759,character_speech,3,12,,LEO.,LEO.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1097,1097,TextGrid/-Leo_Armenius.xml,"
                                       Violen.",0,47,stage_direction,3,12,speech_part,,,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1098,1098,TextGrid/-Leo_Armenius.xml,"
                                       Unter währendem spiel der geigen erschallet von ferne eine trauertrompete, welche immer heller und heller vernommen wird, biss Tarasius erscheinet, um welchen auf bloßer erden etliche lichter sonder leuchter vorkommen, die nachmahls zugleich mit ihm verschwinden.",0,303,stage_direction,3,12,speech_part,,,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1099,1099,TextGrid/-Leo_Armenius.xml,"
                                    Tarasii geist.",0,51,stage_direction,3,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1100,1100,TextGrid/-Leo_Armenius.xml,Das gespenst Michaelis.,52,75,stage_direction,3,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1101,1101,TextGrid/-Leo_Armenius.xml,Leo.,76,80,stage_direction,3,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1102,1102,TextGrid/-Leo_Armenius.xml,Die trabanten.,81,95,stage_direction,3,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1103,1103,TextGrid/-Leo_Armenius.xml,"
                                       Mord!",0,45,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
1104,1104,TextGrid/-Leo_Armenius.xml,Mord!,46,51,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
1105,1105,TextGrid/-Leo_Armenius.xml,Verräther!,52,62,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,anger,negative,emotions of rejection
1106,1106,TextGrid/-Leo_Armenius.xml,Degen!,63,69,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1107,1107,TextGrid/-Leo_Armenius.xml,Schild!,109,116,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1108,1108,TextGrid/-Leo_Armenius.xml,Mord!,117,122,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
1109,1109,TextGrid/-Leo_Armenius.xml,Trabanten!,123,133,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1110,1110,TextGrid/-Leo_Armenius.xml,Mord!,134,139,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
1111,1111,TextGrid/-Leo_Armenius.xml,Helfft mir den feind erlegen!,140,169,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,fear,negative,emotions of anxiety
1112,1112,TextGrid/-Leo_Armenius.xml,Ihr himmel!,209,220,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,being moved,being moved,being moved
1113,1113,TextGrid/-Leo_Armenius.xml,was ist diß?,221,233,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1114,1114,TextGrid/-Leo_Armenius.xml,Hat uns der traum erschreckt!,234,263,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,fear,negative,emotions of anxiety
1115,1115,TextGrid/-Leo_Armenius.xml,Schaun wir diß wachend an!,303,329,character_speech,3,13,,LEO.,LEO.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
