,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
978,978,GerDracor/tieck-ritter-blaubart.xml,"– Ihr werdet's nicht glauben
              wollen, aber ich war auch einmal hübsch, und die Leute sagten, ich wäre sehr schön.",150,276,character_speech,3,1,,MECHTHILDE.,#mechthilde,500.0,FEMALE,no_annotation,no_annotation,no_annotation
979,979,GerDracor/tieck-ritter-blaubart.xml,"Ach Gott, das verschwindet alles, als wenn es nimmermehr da gewesen wäre, und es kräht
              kein Hahn danach.",291,409,character_speech,3,1,,MECHTHILDE.,#mechthilde,500.0,FEMALE,suffering,negative,emotions of suffering and empathy
980,980,GerDracor/tieck-ritter-blaubart.xml,"Die ganzen siebzig Jahre sind hin, ich  weiß nicht wie.",410,465,character_speech,3,1,,MECHTHILDE.,#mechthilde,500.0,FEMALE,suffering,negative,emotions of suffering and empathy
981,981,GerDracor/tieck-ritter-blaubart.xml,"– Nun, man kann nicht immer jung bleiben, es muß auch alte Leute geben, das ist mein
              Trost.",480,585,character_speech,3,1,,MECHTHILDE.,#mechthilde,500.0,FEMALE,no_annotation,no_annotation,no_annotation
982,982,GerDracor/tieck-ritter-blaubart.xml,Es wird Euch auch so gehn.,586,612,character_speech,3,1,,MECHTHILDE.,#mechthilde,500.0,FEMALE,no_annotation,no_annotation,no_annotation
983,983,GerDracor/tieck-ritter-blaubart.xml,Mir?,0,4,character_speech,3,1,,AGNES.,#agnes,501.0,FEMALE,being moved,being moved,being moved
984,984,GerDracor/tieck-ritter-blaubart.xml,"Ja, das will das junge Blut immer nicht glauben, sie denken gewöhnlich: Ach, das
              bleibt beständig so wie heute!",0,125,character_speech,3,1,,MECHTHILDE.,#mechthilde,502.0,FEMALE,suffering,negative,emotions of suffering and empathy
985,985,GerDracor/tieck-ritter-blaubart.xml,"Ja heute, und morgen ist wieder ein heute und
              übermorgen auch, und so nimmt ein Tag nach dem ändern Abschied, und man denkt in der
              jugendlichen Vergeßlichkeit nicht daran, daß daraus die Zeit besteht.",126,354,character_speech,3,1,,MECHTHILDE.,#mechthilde,502.0,FEMALE,no_annotation,no_annotation,no_annotation
986,986,GerDracor/tieck-ritter-blaubart.xml,"Ehe wir es uns
              dann versehn, heißt es hinter uns: Seht die alte Frau, die da geht!",355,451,character_speech,3,1,,MECHTHILDE.,#mechthilde,502.0,FEMALE,suffering,negative,emotions of suffering and empathy
987,987,GerDracor/tieck-ritter-blaubart.xml,"Die ersten Male
              wollt' ich's ordentlich nicht glauben, daß das mir gälte, aber ich bin es nachher wohl
              inne geworden.",452,597,character_speech,3,1,,MECHTHILDE.,#mechthilde,502.0,FEMALE,no_annotation,no_annotation,no_annotation
988,988,GerDracor/tieck-ritter-blaubart.xml,Siebzig Jahr' sind aber doch eine lange Zeit.,0,45,character_speech,3,1,,AGNES.,#agnes,503.0,FEMALE,no_annotation,no_annotation,no_annotation
989,989,GerDracor/tieck-ritter-blaubart.xml,"Ja, wenn man sie vor sich hat.",0,30,character_speech,3,1,,MECHTHILDE.,#mechthilde,504.0,FEMALE,no_annotation,no_annotation,no_annotation
990,990,GerDracor/tieck-ritter-blaubart.xml,"In meiner Jugend dacht' ich grade so, und wollt Ihr's
              wohl glauben, daß mir des Nachts noch manchmal träumt, ich wär' jung, dann ist, als
              wäre das Wahre, mir immer Wirkliche nur ein Traum gewesen, in dem ich mir
              närrischerweise eingebildet hätte, ich wäre eine alte, krumme, bucklige Frau.",31,362,character_speech,3,1,,MECHTHILDE.,#mechthilde,504.0,FEMALE,suffering,negative,emotions of suffering and empathy
991,991,GerDracor/tieck-ritter-blaubart.xml,"Ich habe
              schon oft darüber lachen müssen.",363,418,character_speech,3,1,,MECHTHILDE.,#mechthilde,504.0,FEMALE,joy,positive,emotions of pleasure
992,992,GerDracor/tieck-ritter-blaubart.xml,– Unser Ritter will heut mittag abreisen.,419,460,character_speech,3,1,,MECHTHILDE.,#mechthilde,504.0,FEMALE,no_annotation,no_annotation,no_annotation
993,993,GerDracor/tieck-ritter-blaubart.xml,Schon wieder abreisen?,0,22,character_speech,3,1,,AGNES.,#agnes,505.0,FEMALE,being moved,being moved,being moved
994,994,GerDracor/tieck-ritter-blaubart.xml,"Ja, er hat immer viel Geschäfte, er ist aber noch immer aus allen Fehden und Händeln
              glücklich zurückgekommen.",0,124,character_speech,3,1,,MECHTHILDE.,#mechthilde,506.0,FEMALE,joy,positive,emotions of pleasure
995,995,GerDracor/tieck-ritter-blaubart.xml,Geht ab.,0,8,stage_direction,3,1,inner_speech,,#mechthilde,506.0,FEMALE,no_annotation,no_annotation,no_annotation
996,996,GerDracor/tieck-ritter-blaubart.xml,"Wie neu mir hier alles ist, ich kann mich immer noch nicht gewöhnen, und an seine
              Gestalt am wenigsten.",0,117,character_speech,3,1,,AGNES.,#agnes,507.0,FEMALE,being moved,being moved,being moved
997,997,GerDracor/tieck-ritter-blaubart.xml,"Ich weiß manchmal nicht, soll ich lachen oder mich vor ihm
              fürchten.",118,200,character_speech,3,1,,AGNES.,#agnes,507.0,FEMALE,fear,negative,emotions of anxiety
998,998,GerDracor/tieck-ritter-blaubart.xml,"– Meine Schwester ist noch nicht aufgestanden, sie ist nicht wohl.",201,267,character_speech,3,1,,AGNES.,#agnes,507.0,FEMALE,no_annotation,no_annotation,no_annotation
999,999,GerDracor/tieck-ritter-blaubart.xml,"Ihr
              ganzes Leben ist nur mit einem einzigen Gedanken ausgefüllt.",268,346,character_speech,3,1,,AGNES.,#agnes,507.0,FEMALE,no_annotation,no_annotation,no_annotation
1000,1000,GerDracor/tieck-ritter-blaubart.xml,"Ich kann mir nicht
              denken, wie es möglich ist.",347,407,character_speech,3,1,,AGNES.,#agnes,507.0,FEMALE,no_annotation,no_annotation,no_annotation
1001,1001,GerDracor/tieck-ritter-blaubart.xml,Peter Berner kommt.,0,19,stage_direction,3,1,speech_part,,#agnes,507.0,FEMALE,no_annotation,no_annotation,no_annotation
1002,1002,GerDracor/tieck-ritter-blaubart.xml,"Du wirst schon gehört haben, liebe Agnes, daß ich dich verlassen muß.",0,69,character_speech,3,1,,PETER.,#peter,508.0,MALE,suffering,negative,emotions of suffering and empathy
1003,1003,GerDracor/tieck-ritter-blaubart.xml,Ja.,0,3,character_speech,3,1,,AGNES.,#agnes,509.0,FEMALE,no_annotation,no_annotation,no_annotation
1004,1004,GerDracor/tieck-ritter-blaubart.xml,"Es gibt kein so zänkisches, unbändiges Tier wie den Menschen, Agnes.",0,68,character_speech,3,1,,PETER.,#peter,510.0,MALE,abhorrence,negative,emotions of rejection
1005,1005,GerDracor/tieck-ritter-blaubart.xml,"Sie sehn nun,
              daß sie mich nicht überwältigen können, und doch ist es ihnen nicht möglich, Ruhe zu
              halten.",69,203,character_speech,3,1,,PETER.,#peter,510.0,MALE,no_annotation,no_annotation,no_annotation
1006,1006,GerDracor/tieck-ritter-blaubart.xml,"– Aber sie sollen auch dafür gezüchtiget werden; dieselben wenigstens sollen
              nicht wiederkommen.",204,314,character_speech,3,1,,PETER.,#peter,510.0,MALE,no_annotation,no_annotation,no_annotation
1007,1007,GerDracor/tieck-ritter-blaubart.xml,Lieber Mann.,0,12,character_speech,3,1,,AGNES.,#agnes,511.0,FEMALE,no_annotation,no_annotation,no_annotation
1008,1008,GerDracor/tieck-ritter-blaubart.xml,"Sei ruhig, ich habe noch nie etwas gefürchtet.",0,46,character_speech,3,1,,PETER.,#peter,512.0,MALE,fear,negative,emotions of anxiety
1009,1009,GerDracor/tieck-ritter-blaubart.xml,"– Soeben sind zwei Narren angekommen,
              die noch zu meinen Dienern gehören.",47,134,character_speech,3,1,,PETER.,#peter,512.0,MALE,no_annotation,no_annotation,no_annotation
1010,1010,GerDracor/tieck-ritter-blaubart.xml,"Ich denke, sie werden dir auch Freude machen.",135,180,character_speech,3,1,,PETER.,#peter,512.0,MALE,joy,positive,emotions of pleasure
1011,1011,GerDracor/tieck-ritter-blaubart.xml,Klaus und der Ratgeber treten ein.,0,34,stage_direction,3,1,speech_part,,#peter,512.0,MALE,no_annotation,no_annotation,no_annotation
1012,1012,GerDracor/tieck-ritter-blaubart.xml,"Ihr kommt ziemlich spät, noch grade zur rechten Zeit, um mich abreisen zu sehn.",0,79,character_speech,3,1,,PETER.,#peter,513.0,MALE,no_annotation,no_annotation,no_annotation
1013,1013,GerDracor/tieck-ritter-blaubart.xml,"Wir sind beide nicht gut zu Fuß, Herr Ritter, und das hat uns unterwegs ein wenig
              aufgehalten.",0,108,character_speech,3,1,,KLAUS.,#klaus,514.0,MALE,no_annotation,no_annotation,no_annotation
1014,1014,GerDracor/tieck-ritter-blaubart.xml,Ihr seid der sogenannte Ratgeber?,0,33,character_speech,3,1,,PETER.,#peter,515.0,MALE,anger,negative,emotions of rejection
1015,1015,GerDracor/tieck-ritter-blaubart.xml,"– Nehmt's nicht übel, wenn ich über den närrischen
              Titel lachen muß.",34,116,character_speech,3,1,,PETER.,#peter,515.0,MALE,no_annotation,no_annotation,no_annotation
1016,1016,GerDracor/tieck-ritter-blaubart.xml,Ich bin derselbe.,0,17,character_speech,3,1,,RATGEBER.,#ratgeber,516.0,MALE,no_annotation,no_annotation,no_annotation
1017,1017,GerDracor/tieck-ritter-blaubart.xml,"Unterwegs gab er immer den Rat, in jede Herberge, die sich finden ließ, einzukehren.",0,84,character_speech,3,1,,KLAUS.,#klaus,517.0,MALE,no_annotation,no_annotation,no_annotation
1018,1018,GerDracor/tieck-ritter-blaubart.xml,"Ich hoffe, Ihr sollt noch bis dato die Spuren davon an ihm gewahr werden.",99,172,character_speech,3,1,,KLAUS.,#klaus,517.0,MALE,no_annotation,no_annotation,no_annotation
1019,1019,GerDracor/tieck-ritter-blaubart.xml,Ihr sprecht ja gar nicht.,0,25,character_speech,3,1,,PETER.,#peter,518.0,MALE,no_annotation,no_annotation,no_annotation
1020,1020,GerDracor/tieck-ritter-blaubart.xml,Der Narr läßt mich nicht zu Worte kommen.,0,41,character_speech,3,1,,RATGEBER.,#ratgeber,519.0,MALE,no_annotation,no_annotation,no_annotation
1021,1021,GerDracor/tieck-ritter-blaubart.xml,Kommt zu Worte; kommt immerhin zu Worte.,0,40,character_speech,3,1,,KLAUS.,#klaus,520.0,MALE,no_annotation,no_annotation,no_annotation
1022,1022,GerDracor/tieck-ritter-blaubart.xml,"Es wird sich zeigen, ob Ihr was Gescheites
              zu Markte zu bringen wißt.",41,124,character_speech,3,1,,KLAUS.,#klaus,520.0,MALE,no_annotation,no_annotation,no_annotation
1023,1023,GerDracor/tieck-ritter-blaubart.xml,"– Da seid Ihr der erste Mensch auf der Welt, der da
              behauptet, daß ich ihn nicht zu Worte kommen lasse.",125,242,character_speech,3,1,,KLAUS.,#klaus,520.0,MALE,anger,negative,emotions of rejection
1024,1024,GerDracor/tieck-ritter-blaubart.xml,"– Die Leute, die das hören,
              sollten wohl gar denken, ich wäre ein sehr arger Schwätzer.",243,344,character_speech,3,1,,KLAUS.,#klaus,520.0,MALE,no_annotation,no_annotation,no_annotation
1025,1025,GerDracor/tieck-ritter-blaubart.xml,"Herr Ritter, Ihr seht, er kann nicht schweigen.",0,47,character_speech,3,1,,RATGEBER.,#ratgeber,521.0,MALE,no_annotation,no_annotation,no_annotation
1026,1026,GerDracor/tieck-ritter-blaubart.xml,"– Wenn ich Euch manchmal mit meinem
              Rat dienen kann –",48,115,character_speech,3,1,,RATGEBER.,#ratgeber,521.0,MALE,no_annotation,no_annotation,no_annotation
1027,1027,GerDracor/tieck-ritter-blaubart.xml,Wenn er nur gut ist.,0,20,character_speech,3,1,,PETER.,#peter,522.0,MALE,no_annotation,no_annotation,no_annotation
1028,1028,GerDracor/tieck-ritter-blaubart.xml,"Es schickt sich nicht, daß ich ihn herausstreiche, denn jede Ware sollte sich
              eigentlich selber loben; aber fragt nur den Narren.",0,143,character_speech,3,1,,RATGEBER.,#ratgeber,523.0,MALE,no_annotation,no_annotation,no_annotation
1029,1029,GerDracor/tieck-ritter-blaubart.xml,"Sein Rat ist immer überaus schön gewesen, und das beste ist, er gibt immer zu
              gleicher Zeit mehrere Sorten aus, so daß, wenn man den einen nicht befolgen will, man
              immer noch zum zweiten seine Zuflucht nehmen kann, der dem ersten gewöhnlich gradezu
              entgegensteht.",0,305,character_speech,3,1,,KLAUS.,#klaus,524.0,MALE,no_annotation,no_annotation,no_annotation
1030,1030,GerDracor/tieck-ritter-blaubart.xml,"Nun wohl, ich ziehe jetzt ins Feld, mein Feind ist stärker als ich, soll ich ihn
              angreifen?",0,105,character_speech,3,1,,PETER.,#peter,525.0,MALE,no_annotation,no_annotation,no_annotation
1031,1031,GerDracor/tieck-ritter-blaubart.xml,Wartet einen Augenblick.,0,24,character_speech,3,1,,RATGEBER.,#ratgeber,526.0,MALE,no_annotation,no_annotation,no_annotation
1032,1032,GerDracor/tieck-ritter-blaubart.xml,"– Wenn Ihr ihn – zu bezwingen gedenkt, so rate ich Euch
              selbst, ihn anzugreifen.",25,119,character_speech,3,1,,RATGEBER.,#ratgeber,526.0,MALE,no_annotation,no_annotation,no_annotation
1033,1033,GerDracor/tieck-ritter-blaubart.xml,"Meint Ihr, daß das gut sei?",0,27,character_speech,3,1,,PETER.,#peter,527.0,MALE,no_annotation,no_annotation,no_annotation
1034,1034,GerDracor/tieck-ritter-blaubart.xml,"Ich habe es wenigstens nie leiden können, daß man mich angriff.",0,63,character_speech,3,1,,RATGEBER.,#ratgeber,528.0,MALE,anger,negative,emotions of rejection
1035,1035,GerDracor/tieck-ritter-blaubart.xml,Aber wenn ich nun geschlagen werde?,0,35,character_speech,3,1,,PETER.,#peter,529.0,MALE,fear,negative,emotions of anxiety
1036,1036,GerDracor/tieck-ritter-blaubart.xml,leise zum Ratgeber.,0,19,stage_direction,3,1,speech_part,,#klaus,530.0,MALE,no_annotation,no_annotation,no_annotation
1037,1037,GerDracor/tieck-ritter-blaubart.xml,"Nehmt um Himmels willen Euren  ganzen Verstand zusammen, sonst ist es um
              unsre Versorgung geschehn.",0,113,character_speech,3,1,,KLAUS,#klaus,530.0,MALE,fear,negative,emotions of anxiety
1038,1038,GerDracor/tieck-ritter-blaubart.xml,Wenn Ihr geschlagen werdet?,0,27,character_speech,3,1,,RATGEBER.,#ratgeber,531.0,MALE,no_annotation,no_annotation,no_annotation
1039,1039,GerDracor/tieck-ritter-blaubart.xml,"– Ja, da seid Ihr denn wahrhaftig in einer üblen
              Lage!",28,96,character_speech,3,1,,RATGEBER.,#ratgeber,531.0,MALE,no_annotation,no_annotation,no_annotation
1040,1040,GerDracor/tieck-ritter-blaubart.xml,Was ist aber dabei zu tun?,0,26,character_speech,3,1,,PETER.,#peter,532.0,MALE,no_annotation,no_annotation,no_annotation
1041,1041,GerDracor/tieck-ritter-blaubart.xml,"Wenn man das Ding von allen Seiten überlegt, so wird es noch immer das beste sein,
              Euch alsdann zurückzuziehn.",0,124,character_speech,3,1,,RATGEBER.,#ratgeber,533.0,MALE,no_annotation,no_annotation,no_annotation
1042,1042,GerDracor/tieck-ritter-blaubart.xml,Wenn mir aber der Rückzug abgeschnitten wird?,0,45,character_speech,3,1,,PETER.,#peter,534.0,MALE,no_annotation,no_annotation,no_annotation
1043,1043,GerDracor/tieck-ritter-blaubart.xml,Dann – haltet – dann; das ist ein schwieriger Fall.,0,51,character_speech,3,1,,RATGEBER.,#ratgeber,535.0,MALE,no_annotation,no_annotation,no_annotation
1044,1044,GerDracor/tieck-ritter-blaubart.xml,"Er geht auf und
                ab.",0,35,stage_direction,3,1,inner_speech,,#ratgeber,535.0,MALE,being moved,being moved,being moved
1045,1045,GerDracor/tieck-ritter-blaubart.xml, Dann – nun hab' ich's!,0,23,character_speech,3,1,,RATGEBER.,#ratgeber,535.0,MALE,Schadenfreude,positive,emotions of pleasure
1046,1046,GerDracor/tieck-ritter-blaubart.xml,– Dann – einen Augenblick Geduld!,24,57,character_speech,3,1,,RATGEBER.,#ratgeber,535.0,MALE,no_annotation,no_annotation,no_annotation
1047,1047,GerDracor/tieck-ritter-blaubart.xml,"– Das ist mir
              in meiner Praxis noch nicht vorgekommen – hm – hm.",58,136,character_speech,3,1,,RATGEBER.,#ratgeber,535.0,MALE,no_annotation,no_annotation,no_annotation
1048,1048,GerDracor/tieck-ritter-blaubart.xml,"– Aber wie kommt Ihr denn auf so
              närrische Ideen?",137,200,character_speech,3,1,,RATGEBER.,#ratgeber,535.0,MALE,no_annotation,no_annotation,no_annotation
1049,1049,GerDracor/tieck-ritter-blaubart.xml,– Das nenn' ich einem auf den Zahn fühlen –,201,244,character_speech,3,1,,RATGEBER.,#ratgeber,535.0,MALE,no_annotation,no_annotation,no_annotation
1050,1050,GerDracor/tieck-ritter-blaubart.xml,Nun?,0,4,character_speech,3,1,,PETER.,#peter,536.0,MALE,no_annotation,no_annotation,no_annotation
1051,1051,GerDracor/tieck-ritter-blaubart.xml,"Gleich, gleich!",0,15,character_speech,3,1,,RATGEBER.,#ratgeber,537.0,MALE,no_annotation,no_annotation,no_annotation
1052,1052,GerDracor/tieck-ritter-blaubart.xml,– Könntet Ihr denn nicht entwischen?,16,52,character_speech,3,1,,RATGEBER.,#ratgeber,537.0,MALE,no_annotation,no_annotation,no_annotation
1053,1053,GerDracor/tieck-ritter-blaubart.xml,"Wenn mir der Rückzug abgeschnitten ist, unmöglich.",0,50,character_speech,3,1,,PETER.,#peter,538.0,MALE,no_annotation,no_annotation,no_annotation
1054,1054,GerDracor/tieck-ritter-blaubart.xml,"Ja, da mag Euch der Henker Rat geben!",0,37,character_speech,3,1,,RATGEBER.,#ratgeber,539.0,MALE,no_annotation,no_annotation,no_annotation
1055,1055,GerDracor/tieck-ritter-blaubart.xml,"– Ich glaube, ich könnte eine Woche
              hintereinander denken und brächte nichts Kluges heraus.",38,143,character_speech,3,1,,RATGEBER.,#ratgeber,539.0,MALE,no_annotation,no_annotation,no_annotation
1056,1056,GerDracor/tieck-ritter-blaubart.xml,"– Ein Narr kann in einem Tage
              – Ihr kennt wohl das Sprichwort?",144,220,character_speech,3,1,,RATGEBER.,#ratgeber,539.0,MALE,no_annotation,no_annotation,no_annotation
1057,1057,GerDracor/tieck-ritter-blaubart.xml,"Um Gottes willen, Herr, tut ihm nichts, Ihr seht ja, wie er sich angreift.",0,74,character_speech,3,1,,KLAUS.,#klaus,540.0,MALE,no_annotation,no_annotation,no_annotation
1058,1058,GerDracor/tieck-ritter-blaubart.xml,Wenn ich dich nun zum Fenster hinaus aufhängen ließe?,0,53,character_speech,3,1,,PETER.,#peter,541.0,MALE,no_annotation,no_annotation,no_annotation
1059,1059,GerDracor/tieck-ritter-blaubart.xml,"– Ich habe jetzt nur keine
              Zeit, sonst würde ich dich wenigstens noch, eine Weile ängstigen.",54,160,character_speech,3,1,,PETER.,#peter,541.0,MALE,fear,negative,emotions of anxiety
1060,1060,GerDracor/tieck-ritter-blaubart.xml,"Ach, er ist schon geängstigt genug, seht nur, wie ihm der Schweiß auf der Stirne
              steht.",0,101,character_speech,3,1,,KLAUS.,#klaus,542.0,MALE,fear,negative,emotions of anxiety
1061,1061,GerDracor/tieck-ritter-blaubart.xml,"– Ich sagt's Euch wohl, Ratgeber, daß Ihr einen harten Stand haben würdet.",102,176,character_speech,3,1,,KLAUS.,#klaus,542.0,MALE,no_annotation,no_annotation,no_annotation
1062,1062,GerDracor/tieck-ritter-blaubart.xml,"– Er
              hat bis jetzt nur Rat gegeben, so nach seiner Bequemlichkeit, es ist ihm etwas Neues,
              daß er nun so ins Große gehn soll, und da fehlt dem Manne freilich die Übung.",177,373,character_speech,3,1,,KLAUS.,#klaus,542.0,MALE,no_annotation,no_annotation,no_annotation
1063,1063,GerDracor/tieck-ritter-blaubart.xml,"Jetzt fällt mir was ein: Ihr könnt dann wenigstens in die Zeitungen setzen lassen,
              Ihr hättet den Feind eingeschlossen, und man würde nächstens mehr davon hören.",0,175,character_speech,3,1,,RATGEBER.,#ratgeber,543.0,MALE,no_annotation,no_annotation,no_annotation
1064,1064,GerDracor/tieck-ritter-blaubart.xml,"Nun, geht nur, ich sehe schon, wozu Ihr zu brauchen seid.",0,57,character_speech,3,1,,PETER.,#peter,544.0,MALE,no_annotation,no_annotation,no_annotation
1065,1065,GerDracor/tieck-ritter-blaubart.xml,"Der Scharfsinnigste seid
              Ihr eben nicht, aber sonst ein ganz guter Mann.",58,144,character_speech,3,1,,PETER.,#peter,544.0,MALE,no_annotation,no_annotation,no_annotation
1066,1066,GerDracor/tieck-ritter-blaubart.xml,"Geht, laßt euch beide zu essen geben,
              der Rat griff Euch tüchtig an.",145,227,character_speech,3,1,,PETER.,#peter,544.0,MALE,no_annotation,no_annotation,no_annotation
1067,1067,GerDracor/tieck-ritter-blaubart.xml,"Er wird überhaupt wohl bald müssen auf Pension gesetzt werden, und dann krieg' ich
              vielleicht seine Stelle.",0,121,character_speech,3,1,,KLAUS.,#klaus,545.0,MALE,no_annotation,no_annotation,no_annotation
1068,1068,GerDracor/tieck-ritter-blaubart.xml,Du?,0,3,character_speech,3,1,,RATGEBER.,#ratgeber,546.0,MALE,no_annotation,no_annotation,no_annotation
1069,1069,GerDracor/tieck-ritter-blaubart.xml,– Wann hast du denn schon einen Hat gegeben?,4,48,character_speech,3,1,,RATGEBER.,#ratgeber,546.0,MALE,no_annotation,no_annotation,no_annotation
1070,1070,GerDracor/tieck-ritter-blaubart.xml,"Nun, ich muß es von Euch lernen, Ihr müßt mir Stunden geben.",0,60,character_speech,3,1,,KLAUS.,#klaus,547.0,MALE,no_annotation,no_annotation,no_annotation
1071,1071,GerDracor/tieck-ritter-blaubart.xml,"– Solange Ihr noch in
              der Welt seid, verzweifle ich an nichts.",61,137,character_speech,3,1,,KLAUS.,#klaus,547.0,MALE,no_annotation,no_annotation,no_annotation
1072,1072,GerDracor/tieck-ritter-blaubart.xml,Darauf werd' ich mich nicht einlassen.,0,38,character_speech,3,1,,RATGEBER.,#ratgeber,548.0,MALE,no_annotation,no_annotation,no_annotation
1073,1073,GerDracor/tieck-ritter-blaubart.xml,"Kommt nur, wir wollen jetzt erst zusammen speisen.",0,50,character_speech,3,1,,KLAUS.,#klaus,549.0,MALE,no_annotation,no_annotation,no_annotation
1074,1074,GerDracor/tieck-ritter-blaubart.xml,Beide ab.,0,9,stage_direction,3,1,inner_speech,,#klaus,549.0,MALE,no_annotation,no_annotation,no_annotation
1075,1075,GerDracor/tieck-ritter-blaubart.xml,"Hahaha, ein Paar herrliche Narren, besonders der Alte.",0,54,character_speech,3,1,,PETER.,#peter,550.0,MALE,joy,positive,emotions of pleasure
1076,1076,GerDracor/tieck-ritter-blaubart.xml,"– Und dabei hat er sich für
              seine Narrheit einen an dem vernünftigen Titel ausgedacht; er spielt den
              Geschäftsmann, um in einer gewissen Würde zu bleiben.",55,237,character_speech,3,1,,PETER.,#peter,550.0,MALE,no_annotation,no_annotation,no_annotation
1077,1077,GerDracor/tieck-ritter-blaubart.xml,– Wie gefallen sie dir?,238,261,character_speech,3,1,,PETER.,#peter,550.0,MALE,no_annotation,no_annotation,no_annotation
1078,1078,GerDracor/tieck-ritter-blaubart.xml,"So ziemlich, ich habe bei ihnen an die Puppen meiner Kindheit zurückgedacht.",0,76,character_speech,3,1,,AGNES.,#agnes,551.0,FEMALE,no_annotation,no_annotation,no_annotation
1079,1079,GerDracor/tieck-ritter-blaubart.xml,"Ach Kind, am Ende sind wir alle nichts weiter.",0,46,character_speech,3,1,,PETER.,#peter,552.0,MALE,suffering,negative,emotions of suffering and empathy
1080,1080,GerDracor/tieck-ritter-blaubart.xml,"Das Leben von uns allen ist am Ende
              nur ein albernes Puppenspiel, wir selbst sind nur getäuscht, aber keiner von den
              Zuschauern.",47,203,character_speech,3,1,,PETER.,#peter,552.0,MALE,suffering,negative,emotions of suffering and empathy
1081,1081,GerDracor/tieck-ritter-blaubart.xml,"– Nun, es muß wohl so sein, und darum ist es auch gut so.",204,261,character_speech,3,1,,PETER.,#peter,552.0,MALE,no_annotation,no_annotation,no_annotation
1082,1082,GerDracor/tieck-ritter-blaubart.xml,"– Agnes, ich
              will dir während meiner Abwesenheit alle meine Schlüssel in Verwahrung geben.",262,366,character_speech,3,1,,PETER.,#peter,552.0,MALE,no_annotation,no_annotation,no_annotation
1083,1083,GerDracor/tieck-ritter-blaubart.xml,– Hier.,367,374,character_speech,3,1,,PETER.,#peter,552.0,MALE,no_annotation,no_annotation,no_annotation
1084,1084,GerDracor/tieck-ritter-blaubart.xml,"– Ich denke in einigen Tagen zurückzukommen; du magst dir die Zwischenzeit damit
              verkürzen, daß du die Gemächer besiehst, in die ich dich noch nicht geführt habe.",389,565,character_speech,3,1,,PETER.,#peter,552.0,MALE,no_annotation,no_annotation,no_annotation
1085,1085,GerDracor/tieck-ritter-blaubart.xml,"Sechs Zimmer stehn dir gänzlich offen, aber das siebente, das dieser goldene Schlüssel
              öffnet, bleibt dir verschlossen.",580,713,character_speech,3,1,,PETER.,#peter,552.0,MALE,no_annotation,no_annotation,no_annotation
1086,1086,GerDracor/tieck-ritter-blaubart.xml,– Hast du mich verstanden?,714,740,character_speech,3,1,,PETER.,#peter,552.0,MALE,no_annotation,no_annotation,no_annotation
1087,1087,GerDracor/tieck-ritter-blaubart.xml,Vollkommen.,0,11,character_speech,3,1,,AGNES.,#agnes,553.0,FEMALE,no_annotation,no_annotation,no_annotation
1088,1088,GerDracor/tieck-ritter-blaubart.xml,"Agnes, laß dich nicht gelüsten, das siebente Zimmer zu öffnen.",0,62,character_speech,3,1,,PETER.,#peter,554.0,MALE,no_annotation,no_annotation,no_annotation
1089,1089,GerDracor/tieck-ritter-blaubart.xml,Gewiß nicht.,0,12,character_speech,3,1,,AGNES.,#agnes,555.0,FEMALE,no_annotation,no_annotation,no_annotation
1090,1090,GerDracor/tieck-ritter-blaubart.xml,"Ich könnte den Schlüssel mit mir nehmen, und es wäre dir unmöglich; aber ich will dir
              trauen, du wirst nicht so töricht sein.",0,139,character_speech,3,1,,PETER.,#peter,556.0,MALE,no_annotation,no_annotation,no_annotation
1091,1091,GerDracor/tieck-ritter-blaubart.xml,"– Nun, lebe wohl.",140,157,character_speech,3,1,,PETER.,#peter,556.0,MALE,no_annotation,no_annotation,no_annotation
1092,1092,GerDracor/tieck-ritter-blaubart.xml,Lebe wohl.,0,10,character_speech,3,1,,AGNES.,#agnes,557.0,FEMALE,no_annotation,no_annotation,no_annotation
1093,1093,GerDracor/tieck-ritter-blaubart.xml,"Wenn ich wiederkomme, und du bist in dem verbotnen Zimmer gewesen –",0,67,character_speech,3,1,,PETER.,#peter,558.0,MALE,no_annotation,no_annotation,no_annotation
1094,1094,GerDracor/tieck-ritter-blaubart.xml,"Erhitze dich doch nicht so umsonst, ich will nicht hineingehen, und damit gut.",0,78,character_speech,3,1,,AGNES.,#agnes,559.0,FEMALE,anger,negative,emotions of rejection
1095,1095,GerDracor/tieck-ritter-blaubart.xml,"Ob es gut ist, zeigt sich erst, wenn ich zurückkomme.",0,53,character_speech,3,1,,PETER.,#peter,560.0,MALE,no_annotation,no_annotation,no_annotation
1096,1096,GerDracor/tieck-ritter-blaubart.xml,Ab.,0,3,stage_direction,3,1,inner_speech,,#peter,560.0,MALE,no_annotation,no_annotation,no_annotation
1097,1097,GerDracor/tieck-ritter-blaubart.xml,"Nun steht es endlich in meiner Gewalt, die längstgewünschten Kostbarkeiten zu
              betrachten.",0,103,character_speech,3,1,,AGNES.,#agnes,561.0,FEMALE,joy,positive,emotions of pleasure
