,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1308,1308,TextGrid/-Sophonisbe.xml,hastu mich nicht diesem nachgesetzt?,9,45,character_speech,3,0,,SYPHAX.,SYPHAX.,170.0,UNKNOWN,love,positive,emotions of affection
1309,1309,TextGrid/-Sophonisbe.xml,Die Untreu hat uns nicht / das Glück uns nur getrennet.,0,55,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,171.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1310,1310,TextGrid/-Sophonisbe.xml,Wahrhafte Liebe wird beym Unglück erst erkennet.,0,48,character_speech,3,0,,SYPHAX.,SYPHAX.,172.0,UNKNOWN,love,positive,emotions of affection
1311,1311,TextGrid/-Sophonisbe.xml,126,168,171,character_speech,3,0,,SYPHAX.,SYPHAX.,172.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1312,1312,TextGrid/-Sophonisbe.xml,Entschuldigt / wenn ihr Fuß tritt gleitend auf dis Eiß.,0,55,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,173.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1313,1313,TextGrid/-Sophonisbe.xml,Hört wie die Heucheley sich zu verreden weiß.,0,45,character_speech,3,0,,SYPHAX.,SYPHAX.,174.0,UNKNOWN,abhorrence,negative,emotions of rejection
1314,1314,TextGrid/-Sophonisbe.xml,Die Liebe gegen dich wallt noch in meinen Brüsten.,0,50,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,175.0,UNKNOWN,love,positive,emotions of affection
1315,1315,TextGrid/-Sophonisbe.xml,Wie mag dich Falsche denn nach neuer Eh gelüsten?,0,49,character_speech,3,0,,SYPHAX.,SYPHAX.,176.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1316,1316,TextGrid/-Sophonisbe.xml,Weil sie mir Heil verleiht / dir keinen Abbruch thut.,0,53,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,177.0,UNKNOWN,love,positive,emotions of affection
1317,1317,TextGrid/-Sophonisbe.xml,Kan ein rein Hertze nehrn zweyfache Lieb und Glutt?,0,51,character_speech,3,0,,SYPHAX.,SYPHAX.,178.0,UNKNOWN,love,positive,emotions of affection
1318,1318,TextGrid/-Sophonisbe.xml,Sie hat zweyfachen Sitz aus Noth in mir gewonnen.,0,49,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,179.0,UNKNOWN,joy,positive,emotions of pleasure
1319,1319,TextGrid/-Sophonisbe.xml,Du bländest Ihn / und Mich / mit falschen Neben-Sonnen.,0,55,character_speech,3,0,,SYPHAX.,SYPHAX.,180.0,UNKNOWN,love,positive,emotions of affection
1320,1320,TextGrid/-Sophonisbe.xml,"
                                    Ich schwere: daß ihr mir zwey rechte Sonnen seyd.",0,86,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,love,positive,emotions of affection
1321,1321,TextGrid/-Sophonisbe.xml,Daß beyden mein gantz Hertz verknüpft ist und geweiht.,123,177,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,love,positive,emotions of affection
1322,1322,TextGrid/-Sophonisbe.xml,"Entsinne dich / mein Licht / mit was für heissem Lieben
                                    Ich bis auf diesen Tag dein treuer Schatz bin blieben /
                                    Wie ich für heisser Brunst / und du entzückt für Lust
                                    Zerschmoltzen in der Schoos / gelächst auf meiner Brust /
                                    Wie oft ich meine Seel in deinen Mund geflösset /
                                    Mit deiner Hand gespielt / die mich itzt von dir stösset /
                                    An mir zum Mörder wird.",214,786,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,love,positive,emotions of affection
1323,1323,TextGrid/-Sophonisbe.xml,"Wie oft dein treuer Eyd
                                    Beweglich sich verschworn: daß weder Tod / noch Leid /
                                    Zeit / Flamme / Pfal und Ertzt / auch nicht des Himmels Krachen
                                    Mich solte dir verhaßt / dich auf mich eyfernd machen.",787,1092,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,abhorrence,negative,emotions of rejection
1324,1324,TextGrid/-Sophonisbe.xml,Zwar glaub ichs / Eyfersucht reitzt dich zur Rachgier an.,1129,1186,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,abhorrence,negative,emotions of rejection
1325,1325,TextGrid/-Sophonisbe.xml,"Doch die Vernunft schlägt dis / was sie nicht nutzen kan /
                                    Verächtlich in den Wind.",1223,1342,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,anger,negative,emotions of rejection
1326,1326,TextGrid/-Sophonisbe.xml,"Was bringt dirs für Vergnügen /
                                    Wenn diese / die du liebst / und nicht kanst wieder kriegen /
                                    Nebst dir durch Sturm vertirbt?",1343,1540,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,joy,positive,emotions of pleasure
1327,1327,TextGrid/-Sophonisbe.xml,"und nicht entschwimmen darf /
                                    Ob ihr das Glücke gleich ein Stücke Brett zuwarf.",1541,1656,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1328,1328,TextGrid/-Sophonisbe.xml,Wahrhafte Liebe kan Geliebten nichts mißgönnen.,1693,1740,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,love,positive,emotions of affection
1329,1329,TextGrid/-Sophonisbe.xml,"Zu dem wird Syphax ihm den Feind versöhnen können /
                                    Wenn er guttwillig mich tritt Masanissen ab /
                                    Die Glück und Tugend ihm vor schon zur Beute gab.",1777,1996,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1330,1330,TextGrid/-Sophonisbe.xml,Was ohne dis verspielt / läßt unschwer sich verschencken.,2033,2090,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1331,1331,TextGrid/-Sophonisbe.xml,"Schöpft aber Syphax Lust / wenn er mein Hertze kräncken /
                                    Mein Glücke frören kan / so knie ich hin für dich;
                                    Vollstrecke nun behertzt den vorverwehrten Stich!",2168,2398,character_speech,3,0,,SOPHONISBE.,SOPHONISBE.,181.0,UNKNOWN,joy,positive,emotions of pleasure
1332,1332,TextGrid/-Sophonisbe.xml,"
                                    Ihr Götter!",0,48,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1333,1333,TextGrid/-Sophonisbe.xml,habt ihr noch mit mir nicht ausgespielet?,49,90,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1334,1334,TextGrid/-Sophonisbe.xml,Hat noch mein tieffer Fall nicht euren Muth gekühlet?,127,180,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1335,1335,TextGrid/-Sophonisbe.xml,Nicht euren Zorn gelescht?,217,243,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,anger,negative,emotions of rejection
1336,1336,TextGrid/-Sophonisbe.xml,"Sol Lieb und Eyfer noch
                                    Begierden und Vernunft mich henckern?",244,341,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,love,positive,emotions of affection
1337,1337,TextGrid/-Sophonisbe.xml,"da das Joch
                                    Der Dienstbarkeit vorher drückt den gekrönten Nacken.",342,443,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1338,1338,TextGrid/-Sophonisbe.xml,"Nein / Masanissa / nein / wetz auf mich Beil und Hacken /
                                    Schärff auf mich Stahl und Schwerdt / du nimmst mit Willen mir
                                    Nicht Sophonisben weg!",480,695,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1339,1339,TextGrid/-Sophonisbe.xml,Wie?,696,700,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1340,1340,TextGrid/-Sophonisbe.xml,"oder lassen wir
                                    Mit mehrerm Ruhm und Nutz ihm die Vermählte fahren?",701,804,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,anger,negative,emotions of rejection
1341,1341,TextGrid/-Sophonisbe.xml,Nein!,841,846,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1342,1342,TextGrid/-Sophonisbe.xml,sicher / Wolthat läßt mit Feindschafft sich nicht paaren.,847,904,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,fear,negative,emotions of anxiety
1343,1343,TextGrid/-Sophonisbe.xml,Ich schütte Schmach und Fluch auf die Vermählten aus!,941,994,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,abhorrence,negative,emotions of rejection
1344,1344,TextGrid/-Sophonisbe.xml,"Sie wünschend im Verterb / das Hochzeit-Bett im Graus /
                                    Den Thron im Staub zu sehn.",1031,1150,character_speech,3,0,,SYPHAX.,SYPHAX.,182.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1345,1345,TextGrid/-Sophonisbe.xml,"
                                    Laßt hier den Thörchten stehen /
                                    Den Tummen rasen aus / uns zur Vergnügung gehen!",0,154,character_speech,3,0,,MASINISSA.,MASINISSA.,183.0,UNKNOWN,joy,positive,emotions of pleasure
1346,1346,TextGrid/-Sophonisbe.xml,"Dem Lælius steht sonst zu ordnen alles frey /
                                    Wie Syphax und die Stadt wol zu verwahren sey.",191,319,character_speech,3,0,,MASINISSA.,MASINISSA.,183.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1347,1347,TextGrid/-Sophonisbe.xml,"
                                    Untreue!",0,45,character_speech,3,0,,SYPHAX.,SYPHAX.,184.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1348,1348,TextGrid/-Sophonisbe.xml,"wagst du dich so offentlich zu brechen
                                    Mir Treu / und Eh und Eyd?",46,147,character_speech,3,0,,SYPHAX.,SYPHAX.,184.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1349,1349,TextGrid/-Sophonisbe.xml,"dem Feinde zu versprechen
                                    In meiner Gegenwart / mein / nicht dein Eygenthum?",148,260,character_speech,3,0,,SYPHAX.,SYPHAX.,184.0,UNKNOWN,love,positive,emotions of affection
1350,1350,TextGrid/-Sophonisbe.xml,Auf!,297,301,character_speech,3,0,,SYPHAX.,SYPHAX.,184.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1351,1351,TextGrid/-Sophonisbe.xml,Syphax / auf!,302,315,character_speech,3,0,,SYPHAX.,SYPHAX.,184.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1352,1352,TextGrid/-Sophonisbe.xml,"du kanst mit unversehrtem Ruhm /
                                    Mit unerstarrtem Aug / und Marter-freyem Hertzen
                                    Nicht solchen Greuel sehn.",316,496,character_speech,3,0,,SYPHAX.,SYPHAX.,184.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1353,1353,TextGrid/-Sophonisbe.xml,Auf!,497,501,character_speech,3,0,,SYPHAX.,SYPHAX.,184.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1354,1354,TextGrid/-Sophonisbe.xml,"hilf so grimmen Schmertzen
                                    Durch ihr / auf meine Brust gezücktes Messer ab!",502,613,character_speech,3,0,,SYPHAX.,SYPHAX.,184.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1355,1355,TextGrid/-Sophonisbe.xml,"
                                    Halt / Syphax!",0,51,character_speech,3,0,,LÆLIUS.,LÆLIUS.,185.0,UNKNOWN,being moved,being moved,being moved
1356,1356,TextGrid/-Sophonisbe.xml,reißt ihm aus das Messer!,52,77,character_speech,3,0,,LÆLIUS.,LÆLIUS.,185.0,UNKNOWN,anger,negative,emotions of rejection
1357,1357,TextGrid/-Sophonisbe.xml,"Tod und Grab
                                    Steht nicht Gefangnen frey.",78,154,character_speech,3,0,,LÆLIUS.,LÆLIUS.,185.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1358,1358,TextGrid/-Sophonisbe.xml,"Auch kans noch wol geschehen:
                                    Daß du / eh als du meinst / dein Weib wirst Wittib sehen
                                    Getrennt von Masaniß.",155,335,character_speech,3,0,,LÆLIUS.,LÆLIUS.,185.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1359,1359,TextGrid/-Sophonisbe.xml,Ihr / schlüßt die sämtlich ein.,336,367,character_speech,3,0,,LÆLIUS.,LÆLIUS.,185.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1360,1360,TextGrid/-Sophonisbe.xml,Denn Scipio mag ihr und aller Richter sein.,404,447,character_speech,3,0,,LÆLIUS.,LÆLIUS.,185.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1361,1361,TextGrid/-Sophonisbe.xml,"
                                    
Reyen",0,43,character_speech,3,0,,LÆLIUS.,LÆLIUS.,185.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1362,1362,TextGrid/-Sophonisbe.xml,"
                                    Der Eyfersucht.",0,52,stage_direction,3,0,speech_part,,,185.0,UNKNOWN,despair,negative,emotions of anxiety
1363,1363,TextGrid/-Sophonisbe.xml,Der Vernunfft.,53,67,stage_direction,3,0,speech_part,,,185.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1364,1364,TextGrid/-Sophonisbe.xml,Des Neides.,68,79,stage_direction,3,0,speech_part,,,185.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1365,1365,TextGrid/-Sophonisbe.xml,Der Narrheit.,80,93,stage_direction,3,0,speech_part,,,185.0,UNKNOWN,abhorrence,negative,emotions of rejection
1366,1366,TextGrid/-Sophonisbe.xml,Der Verzweifelung.,94,112,stage_direction,3,0,speech_part,,,185.0,UNKNOWN,despair,negative,emotions of anxiety
1367,1367,TextGrid/-Sophonisbe.xml,Die Schönheit und Einbildung werden mit ihren Bildungen stumm fürgestellt.,113,187,stage_direction,3,0,speech_part,,,185.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1368,1368,TextGrid/-Sophonisbe.xml,"
                                    Auf Eyfersucht!",0,52,character_speech,3,0,,DER NEID.,DER NEID.,186.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1369,1369,TextGrid/-Sophonisbe.xml,zerbrich des Abgrunds Kluft!,53,81,character_speech,3,0,,DER NEID.,DER NEID.,186.0,UNKNOWN,fear,negative,emotions of anxiety
1370,1370,TextGrid/-Sophonisbe.xml,Weil Neid nichts mehr an Lieb und Schönheit schafft.,118,170,character_speech,3,0,,DER NEID.,DER NEID.,186.0,UNKNOWN,love,positive,emotions of affection
1371,1371,TextGrid/-Sophonisbe.xml,"Komm steh mir bey; vergifte Land und Luft /
                                    Weil Lælius hat nicht mehr so viel Kraft
                                    Den Masaniß aus Sophonisbens Ketten /
                                    Darein sie ihn verzaubert hat / zu retten.",207,480,character_speech,3,0,,DER NEID.,DER NEID.,186.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1372,1372,TextGrid/-Sophonisbe.xml,"
                                    Welch Vorwitz tagt mich aus der bangen Nacht?",0,82,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,187.0,UNKNOWN,fear,negative,emotions of anxiety
1373,1373,TextGrid/-Sophonisbe.xml,Aus Phlegrens Hol / und wüster Einsamkeit.,119,161,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,187.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1374,1374,TextGrid/-Sophonisbe.xml,"Wo Titan und Diana nie erwacht /
                                    Wo stille Furcht stets unter Eulen schreit /
                                    Wo Kröten girrn / und fette Schlangen zischen /
                                    Wo Dampf und Stanck sich mit Verdruß vermischen.",198,480,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,187.0,UNKNOWN,fear,negative,emotions of anxiety
1375,1375,TextGrid/-Sophonisbe.xml,"
                                    Auf!",0,41,character_speech,3,0,,DER NEID.,DER NEID.,188.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1376,1376,TextGrid/-Sophonisbe.xml,Eyfersucht / verstöre Lieb und Lust.,42,78,character_speech,3,0,,DER NEID.,DER NEID.,188.0,UNKNOWN,love,positive,emotions of affection
1377,1377,TextGrid/-Sophonisbe.xml,Dein Reif sengt ja sonst Blum und Anmuth weg.,115,160,character_speech,3,0,,DER NEID.,DER NEID.,188.0,UNKNOWN,abhorrence,negative,emotions of rejection
1378,1378,TextGrid/-Sophonisbe.xml,"Du kochest Gall aus Zucker in der Brust /
                                    Sämst Nesseln ein / und schmierst auf Lielgen Fleck' /
                                    Ersteckst und saugst aus Rosen giftig Eyter;
                                    Vergiftest Ambra / tödtest reine Kräuter.",197,488,character_speech,3,0,,DER NEID.,DER NEID.,188.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1379,1379,TextGrid/-Sophonisbe.xml,"
                                    Ists nicht genung: daß ich das Hertz in mir
                                    Mir selbst freß ab?",0,136,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,189.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1380,1380,TextGrid/-Sophonisbe.xml,"daß mein Medusen-Haar
                                    Mich kehrt in Stein und in ein ärger Thier
                                    Als Sphynx / Chimer / Ocypete nicht war?",137,314,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,189.0,UNKNOWN,abhorrence,negative,emotions of rejection
1381,1381,TextGrid/-Sophonisbe.xml,Daß Molchen-Blutt und Nattern-Fleisch mich speisen?,392,443,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,189.0,UNKNOWN,being moved,being moved,being moved
1382,1382,TextGrid/-Sophonisbe.xml,Daß ich mich selbst stets tödte durch dis Eisen?,480,528,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,189.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1383,1383,TextGrid/-Sophonisbe.xml,"
                                    Auf!",0,41,character_speech,3,0,,DER NEID.,DER NEID.,190.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1384,1384,TextGrid/-Sophonisbe.xml,wirf Napel in Liebes-Garten ein!,42,74,character_speech,3,0,,DER NEID.,DER NEID.,190.0,UNKNOWN,love,positive,emotions of affection
1385,1385,TextGrid/-Sophonisbe.xml,Kehr ihre Ruh in ein bestürmtes Meer.,111,148,character_speech,3,0,,DER NEID.,DER NEID.,190.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1386,1386,TextGrid/-Sophonisbe.xml,"Die Circe wandelt Menschen in ein Schwein /
                                    Calisto wird durch Junons Rach ein Beer:
                                    Und du läßt dich itzt Cyrthens Schönheit bländen?",185,391,character_speech,3,0,,DER NEID.,DER NEID.,190.0,UNKNOWN,abhorrence,negative,emotions of rejection
1387,1387,TextGrid/-Sophonisbe.xml,Auf!,428,432,character_speech,3,0,,DER NEID.,DER NEID.,190.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1388,1388,TextGrid/-Sophonisbe.xml,rüste dich mit Wermuth / Gift und Bränden!,433,475,character_speech,3,0,,DER NEID.,DER NEID.,190.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1389,1389,TextGrid/-Sophonisbe.xml,"
                                    Hast du verspielt?",0,55,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,191.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1390,1390,TextGrid/-Sophonisbe.xml,werd ich nicht Sieger sein.,56,83,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,191.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1391,1391,TextGrid/-Sophonisbe.xml,"Dem Drachen ward entführt das güldne Flüß /
                                    Und Argus schläfft mit hundert Augen ein /
                                    Als in ein Horn Betrug und Liebe bließ;
                                    Wird Juno nicht selbst mit samt mir bethöret /
                                    Wenn Jupiter als Kuh die Io ehret?",120,472,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,191.0,UNKNOWN,love,positive,emotions of affection
1392,1392,TextGrid/-Sophonisbe.xml,"
                                    Mars Liebe / List / so Stärck als Witz verspielt /
                                    Wenn Eyfersucht bewafnet den Vulcan:
                                    Der sich durchs Garn an seiner Venus kühlt.",0,240,character_speech,3,0,,DER NEID.,DER NEID.,192.0,UNKNOWN,love,positive,emotions of affection
1393,1393,TextGrid/-Sophonisbe.xml,Versuche nun / was deine Stärcke kan.,277,314,character_speech,3,0,,DER NEID.,DER NEID.,192.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1394,1394,TextGrid/-Sophonisbe.xml,"Dein zweyfach Antlitz / deine tausend Augen /
                                    Dein Hirschfuß / kan dir stets zum Siege taugen.",351,481,character_speech,3,0,,DER NEID.,DER NEID.,192.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1395,1395,TextGrid/-Sophonisbe.xml,"
                                    Der Wurm / der dir nagt an der lincken Brust /
                                    Macht: daß sichs Ohr zu jedem Rasseln spitzt.",0,165,character_speech,3,0,,DER NEID.,DER NEID.,192.0,UNKNOWN,abhorrence,negative,emotions of rejection
1396,1396,TextGrid/-Sophonisbe.xml,"Dein blauer Mund haucht Pest zu jeder Lust /
                                    Weil der Verdacht dir stets im Hertzen sitzt /
                                    Neid und Geschrey dir stets gellt in die Ohren;
                                    Auf!",202,454,character_speech,3,0,,DER NEID.,DER NEID.,192.0,UNKNOWN,joy,positive,emotions of pleasure
1397,1397,TextGrid/-Sophonisbe.xml,auf!,455,459,character_speech,3,0,,DER NEID.,DER NEID.,192.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1398,1398,TextGrid/-Sophonisbe.xml,hab Acht / sonst ist dein Schatz verlohren!,460,503,character_speech,3,0,,DER NEID.,DER NEID.,192.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
1399,1399,TextGrid/-Sophonisbe.xml,"
                                    Ach!",0,41,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1400,1400,TextGrid/-Sophonisbe.xml,Schwester!,42,52,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,love,positive,emotions of affection
1401,1401,TextGrid/-Sophonisbe.xml,ach!,53,57,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1402,1402,TextGrid/-Sophonisbe.xml,ach!,58,62,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1403,1403,TextGrid/-Sophonisbe.xml,was erblick ich schon?,63,85,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1404,1404,TextGrid/-Sophonisbe.xml,Was seh ich dort für eine Kuplerin?,122,157,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1405,1405,TextGrid/-Sophonisbe.xml,Was stiftet sie zu meinem Schimpf und Hohn?,194,237,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,anger,negative,emotions of rejection
1406,1406,TextGrid/-Sophonisbe.xml,Was für ein Adler raubt den Schatz mir hin?,315,358,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,being moved,being moved,being moved
1407,1407,TextGrid/-Sophonisbe.xml,Was für ein Buhler spielt auf ihren Wangen?,395,438,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,love,positive,emotions of affection
1408,1408,TextGrid/-Sophonisbe.xml,Auf!,475,479,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1409,1409,TextGrid/-Sophonisbe.xml,laßt uns ihn in unser Netze fangen!,480,515,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,193.0,UNKNOWN,joy,positive,emotions of pleasure
1410,1410,TextGrid/-Sophonisbe.xml,"
                                    Wahnsinnige!",0,49,character_speech,3,0,,DIE VERNUNFT.,DIE VERNUNFT.,194.0,UNKNOWN,being moved,being moved,being moved
1411,1411,TextGrid/-Sophonisbe.xml,was träumt für Narrheit dir?,50,78,character_speech,3,0,,DIE VERNUNFT.,DIE VERNUNFT.,194.0,UNKNOWN,being moved,being moved,being moved
1412,1412,TextGrid/-Sophonisbe.xml,Schlag in den Wind so thörchte Fantasey.,115,155,character_speech,3,0,,DIE VERNUNFT.,DIE VERNUNFT.,194.0,UNKNOWN,fear,negative,emotions of anxiety
1413,1413,TextGrid/-Sophonisbe.xml,Halt!,192,197,character_speech,3,0,,DIE VERNUNFT.,DIE VERNUNFT.,194.0,UNKNOWN,being moved,being moved,being moved
1414,1414,TextGrid/-Sophonisbe.xml,"setze nur dir meine Prillen für;
                                    Sihst dus: daß es nur eine Fliege sey?",198,305,character_speech,3,0,,DIE VERNUNFT.,DIE VERNUNFT.,194.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1415,1415,TextGrid/-Sophonisbe.xml,"
                                    Wenn Jupiter wil Junons Buhler werden /
                                    Weiß er sich als ein Guckuck zu gebehrden.",0,155,character_speech,3,0,,DIE NARRHEIT.,DIE NARRHEIT.,195.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1416,1416,TextGrid/-Sophonisbe.xml,"
                                    Ach!",0,41,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,196.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1417,1417,TextGrid/-Sophonisbe.xml,Schwester / ach!,42,58,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,196.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1418,1418,TextGrid/-Sophonisbe.xml,ach!,59,63,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,196.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1419,1419,TextGrid/-Sophonisbe.xml,was erblick ich itzt?,64,85,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,196.0,UNKNOWN,being moved,being moved,being moved
1420,1420,TextGrid/-Sophonisbe.xml,Was ists / das ihr die Kuplerin einbläßt?,122,163,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,196.0,UNKNOWN,being moved,being moved,being moved
1421,1421,TextGrid/-Sophonisbe.xml,Was ist es / das auf ihren Brüsten sitzt?,200,241,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,196.0,UNKNOWN,being moved,being moved,being moved
1422,1422,TextGrid/-Sophonisbe.xml,Wer ists / den sie sich so betasten läßt?,278,319,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,196.0,UNKNOWN,being moved,being moved,being moved
1423,1423,TextGrid/-Sophonisbe.xml,Auf!,356,360,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,196.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1424,1424,TextGrid/-Sophonisbe.xml,diesen Schnee sol keine Faust befühlen!,361,400,character_speech,3,0,,DIE EYFERSUCHT.,DIE EYFERSUCHT.,196.0,UNKNOWN,love,positive,emotions of affection
