,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
2466,2466,GerDracor/tieck-prinz-zerbino.xml,"Was war es denn, das dich so hoch entzückte?",0,44,character_speech,5,7,,WALDBRUDER.,#waldbruder,1314.0,MALE,joy,positive,emotions of pleasure
2467,2467,GerDracor/tieck-prinz-zerbino.xml,"Du lächelst wohl, wenn ich ein Mädchen sage?",0,44,character_speech,5,7,,HELIKANUS.,#helikanus,1315.0,MALE,joy,positive,emotions of pleasure
2468,2468,GerDracor/tieck-prinz-zerbino.xml,Ich hatte diese Antwort schon vermutet.,0,39,character_speech,5,7,,WALDBRUDER.,#waldbruder,1316.0,MALE,no_annotation,no_annotation,no_annotation
2469,2469,GerDracor/tieck-prinz-zerbino.xml,"Ihr faßt es nicht, wenn ich sie Euch beschreibe.",0,48,character_speech,5,7,,HELIKANUS.,#helikanus,1317.0,MALE,no_annotation,no_annotation,no_annotation
2470,2470,GerDracor/tieck-prinz-zerbino.xml,"Erspare dir, ich bitte dich, das Schildern!",0,43,character_speech,5,7,,WALDBRUDER.,#waldbruder,1318.0,MALE,anger,negative,emotions of rejection
2471,2471,GerDracor/tieck-prinz-zerbino.xml,"
              Und daß sie mich nicht liebt, ach, daß sie kaum,
              Wie ich sie liebe, zu bemerken scheint!",0,117,character_speech,5,7,,HELIKANUS.,#helikanus,1319.0,MALE,love,positive,emotions of affection
2472,2472,GerDracor/tieck-prinz-zerbino.xml,"
              Und wo, mein Sohn, ist deine erste Liebe?",0,56,character_speech,5,7,,WALDBRUDER.,#waldbruder,1320.0,MALE,love,positive,emotions of affection
2473,2473,GerDracor/tieck-prinz-zerbino.xml,"Ja, so ist stets der Jugend Unbestand!",71,109,character_speech,5,7,,WALDBRUDER.,#waldbruder,1320.0,MALE,suffering,negative,emotions of suffering and empathy
2474,2474,GerDracor/tieck-prinz-zerbino.xml,"
              Sprich nicht, mein Freund, wenn du nicht fühlen kannst,
              Was helfen deine Worte?",0,108,character_speech,5,7,,HELIKANUS.,#helikanus,1321.0,MALE,friendship,positive,emotions of affection
2475,2475,GerDracor/tieck-prinz-zerbino.xml,Glaubst du mich mit diesen.,109,136,character_speech,5,7,,HELIKANUS.,#helikanus,1321.0,MALE,no_annotation,no_annotation,no_annotation
2476,2476,GerDracor/tieck-prinz-zerbino.xml,"Mit luftgewebten Banden von der Schönheit,
              Die mich magnetisch kräftig an sich zieht,
              An die das Schicksal mich geschmiedet hat
              Und die mich ewig festhält, – loszureißen?",151,363,character_speech,5,7,,HELIKANUS.,#helikanus,1321.0,MALE,love,positive,emotions of affection
2477,2477,GerDracor/tieck-prinz-zerbino.xml,"
              Die Worte sind als Worte ohne Kraft,
              Und dennoch können sie den Sinn beherrschen,
              Die Leidenschaft empören und besänft'gen,
              Wenn sie der Mund mit jener Kraft gebraucht,
              Die, wie die Zeichen eines Zaubermeisters,
              Urkräftig stets auf Herz und Seele wirken.",0,339,character_speech,5,7,,WALDBRUDER.,#waldbruder,1322.0,MALE,love,positive,emotions of affection
2478,2478,GerDracor/tieck-prinz-zerbino.xml,"
              Unmöglich kann ihr Bild dem treuen Herzen
              Noch Menschenkraft, noch Zauberspruch entreißen.",0,119,character_speech,5,7,,HELIKANUS.,#helikanus,1323.0,MALE,love,positive,emotions of affection
2479,2479,GerDracor/tieck-prinz-zerbino.xml,"
              Und warum wütete so heftig jüngst
              In deiner Brust die wilde Leidenschaft?",0,102,character_speech,5,7,,WALDBRUDER.,#waldbruder,1324.0,MALE,love,positive,emotions of affection
2480,2480,GerDracor/tieck-prinz-zerbino.xml,"
              Das ist es eben, daß ich mich nicht fasse, –
              Bald zittert sie hinweg vor jenem Bilde,
              Das ehmals wie mein Schicksal mich beherrschte.",0,176,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,being moved,being moved,being moved
2481,2481,GerDracor/tieck-prinz-zerbino.xml,"Ich frage oft der Felsen taube Steine,
              Die klaren, rieselnden Gewässer, was
              Ich soll beginnen, Echo spricht in Silben,
              Die unvernehmlich sind, die Quelle murmelt
              Ihr altes Lied nur unverdrossen fort,
              Und keines gibt Erleicht'rung meinen Schmerzen!",191,508,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,suffering,negative,emotions of suffering and empathy
2482,2482,GerDracor/tieck-prinz-zerbino.xml,"
              O alte Heimat süß!",0,33,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,joy,positive,emotions of pleasure
2483,2483,GerDracor/tieck-prinz-zerbino.xml,Wo find' ich wieder dich?,48,73,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,no_annotation,no_annotation,no_annotation
2484,2484,GerDracor/tieck-prinz-zerbino.xml,Welch ein' Qual ist dies?,88,113,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,suffering,negative,emotions of suffering and empathy
2485,2485,GerDracor/tieck-prinz-zerbino.xml,Warum verfolgst du mich?,128,152,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,being moved,being moved,being moved
2486,2486,GerDracor/tieck-prinz-zerbino.xml,Warum ertötest mich?,167,187,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,despair,negative,emotions of anxiety
2487,2487,GerDracor/tieck-prinz-zerbino.xml,"
              O ferner Liebesschein,
              Glimmst wieder nach mir her?",0,80,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,love,positive,emotions of affection
2488,2488,GerDracor/tieck-prinz-zerbino.xml,Soll dies mein Glücke sein?,95,122,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,Schadenfreude,positive,emotions of pleasure
2489,2489,GerDracor/tieck-prinz-zerbino.xml,"Mir fällt das Leid zu schwer; –
              Wer denkt wohl meiner, wer?",137,210,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,suffering,negative,emotions of suffering and empathy
2490,2490,GerDracor/tieck-prinz-zerbino.xml,"
              Bald such' ich Linderung
              Bei dir, o Tränenguß;
              Denk' dann, es ist genug
               Dann denk' ich ihren Kuß
              Und daß ich wandern muß; –",0,195,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,love,positive,emotions of affection
2491,2491,GerDracor/tieck-prinz-zerbino.xml,"
              Und neuer Schmerz befällt
              Die arme treue Brust,
              Die Lieb' gefangenhält
              Und nicht mehr kennt die Lust –
              Mir alles ist vergällt.",0,197,character_speech,5,7,,HELIKANUS.,#helikanus,1325.0,MALE,suffering,negative,emotions of suffering and empathy
2492,2492,GerDracor/tieck-prinz-zerbino.xml,"
              Ihr sangt das Lied mit rührend schöner Stimme,
              Doch, wenn ich raten soll, folgt meinem Beispiel:
              Als mich die Welt und jedes Glück verstieß,
              Als Hoffnung hinter Bergen mir verschwand,
              Ergab ich mich der Einsamkeit und mir.",0,293,character_speech,5,7,,WALDBRUDER.,#waldbruder,1326.0,MALE,no_annotation,no_annotation,no_annotation
2493,2493,GerDracor/tieck-prinz-zerbino.xml,"Hier leb' ich froh die alten Tage ab,
              Wenn das Gewebe reißt, ganz unbekümmert.",308,400,character_speech,5,7,,WALDBRUDER.,#waldbruder,1326.0,MALE,joy,positive,emotions of pleasure
2494,2494,GerDracor/tieck-prinz-zerbino.xml,"Ich lebe innerlich, da um mich starb,
              Was äußerlich mein Leben war, die Gattin,
              Der Sohn, der mir noch unvergeßlich ist;
              Beschaue jetzt des Himmels große Wunder
              Und ranke mich, ohnmächtig, wie ich bin,
              Wie eine zarte Pflanze durch den Trieb
              Im Innern nach den hohen Lüften auf.",415,776,character_speech,5,7,,WALDBRUDER.,#waldbruder,1326.0,MALE,no_annotation,no_annotation,no_annotation
2495,2495,GerDracor/tieck-prinz-zerbino.xml,"
              Wenn das Abendrot die Haine
              Mit den Abschiedsflammen küßt; –
              Wenn im prächt'gen Morgenscheine
              Lerchenklang die Sonne grüßt.",0,180,character_speech,5,7,,WALDBRUDER.,#waldbruder,1326.0,MALE,no_annotation,no_annotation,no_annotation
2496,2496,GerDracor/tieck-prinz-zerbino.xml,–,181,182,character_speech,5,7,,WALDBRUDER.,#waldbruder,1326.0,MALE,no_annotation,no_annotation,no_annotation
2497,2497,GerDracor/tieck-prinz-zerbino.xml,"
              O dann werf' ich Jubellieder
              Ins Lobpreisen der Natur,
              Echo spricht die Töne wieder,
              Alles preist den Ew'gen nur.",0,170,character_speech,5,7,,WALDBRUDER.,#waldbruder,1326.0,MALE,"admiration, reverence",positive,emotions of affection
2498,2498,GerDracor/tieck-prinz-zerbino.xml,"
              Mit den Quellen geht mein Grüßen,
              Und das taube Herz in mir
              Hat dem Gott erwachen müssen,
              Der uns schirmet für und für.",0,176,character_speech,5,7,,WALDBRUDER.,#waldbruder,1326.0,MALE,no_annotation,no_annotation,no_annotation
2499,2499,GerDracor/tieck-prinz-zerbino.xml,"
              Meereswogen laut erklingen,
              In den Wäldern wohnt manch Schall;
              Und wir sollten nicht besingen,
              Da die Freude überall?",0,174,character_speech,5,7,,WALDBRUDER.,#waldbruder,1326.0,MALE,joy,positive,emotions of pleasure
2500,2500,GerDracor/tieck-prinz-zerbino.xml,"Lebt wohl, denn Ihr begreift mein Leiden nicht!",0,47,character_speech,5,7,,HELIKANUS.,#helikanus,1327.0,MALE,suffering,negative,emotions of suffering and empathy
2501,2501,GerDracor/tieck-prinz-zerbino.xml,"Lebt wohl, Euch mangelt noch des Geistes Licht!",0,47,character_speech,5,7,,WALDBRUDER.,#waldbruder,1328.0,MALE,suffering,negative,emotions of suffering and empathy
2502,2502,GerDracor/tieck-prinz-zerbino.xml,"Beide nach verschiedenen
                Seiten ab.",0,51,stage_direction,5,7,inner_speech,,#waldbruder,1328.0,MALE,no_annotation,no_annotation,no_annotation
2503,2503,GerDracor/tieck-prinz-zerbino.xml,Die Wüste.,0,10,stage_direction,5,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2504,2504,GerDracor/tieck-prinz-zerbino.xml,"Jeremias, der aus dem Fenster des Felsens sieht.",0,48,stage_direction,5,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2505,2505,GerDracor/tieck-prinz-zerbino.xml,"Mein Herr Polykomikus führt ein sehr beschwerliches und langweiliges Amt, das kann
              ich nun wohl aus Erfahrung sagen; da kommt Volk von allen Altern und Ständen, um sich
              bei mir über tausend Nichtswürdigkeiten Rat zu holen, und da muß man ihnen moralische
              Antworten geben und vernünftig sprechen und dabei so unaussprechlich dumm sein, daß
              ein ehrlicher Mensch darüber in Verzweiflung fallen möchte.",0,454,character_speech,5,8,,JEREMIAS.,#jeremias,1329.0,MALE,suffering,negative,emotions of suffering and empathy
2506,2506,GerDracor/tieck-prinz-zerbino.xml,Es versammeln sich nach und nach mehrere Leute.,0,47,stage_direction,5,8,speech_part,,#jeremias,1329.0,MALE,no_annotation,no_annotation,no_annotation
2507,2507,GerDracor/tieck-prinz-zerbino.xml,Wollt ihr schon wieder Rat haben.,0,33,character_speech,5,8,,JEREMIAS.,#jeremias,1330.0,MALE,no_annotation,no_annotation,no_annotation
2508,2508,GerDracor/tieck-prinz-zerbino.xml,"Ja, denn dessen kann man niemals genug bekommen.",0,48,character_speech,5,8,,DIE LEUTE.,#die_leute,1331.0,UNKNOWN,joy,positive,emotions of pleasure
2509,2509,GerDracor/tieck-prinz-zerbino.xml,Ihr seid aber ennuyant.,0,23,character_speech,5,8,,JEREMIAS.,#jeremias,1332.0,MALE,anger,negative,emotions of rejection
2510,2510,GerDracor/tieck-prinz-zerbino.xml,Dazu sind wir geschaffen.,0,25,character_speech,5,8,,DIE LEUTE.,#die_leute,1333.0,UNKNOWN,joy,positive,emotions of pleasure
2511,2511,GerDracor/tieck-prinz-zerbino.xml,Aber warum könnt ihr euch nicht selber raten?,0,45,character_speech,5,8,,JEREMIAS.,#jeremias,1334.0,MALE,no_annotation,no_annotation,no_annotation
2512,2512,GerDracor/tieck-prinz-zerbino.xml,Das wäre ganz was Neues!,0,24,character_speech,5,8,,DIE LEUTE.,#die_leute,1335.0,UNKNOWN,no_annotation,no_annotation,no_annotation
2513,2513,GerDracor/tieck-prinz-zerbino.xml,"Die Nützlichkeit, zu der ich jetzt genutzt werde, geht mir etwas zu weit.",0,73,character_speech,5,8,,JEREMIAS.,#jeremias,1336.0,MALE,anger,negative,emotions of rejection
2514,2514,GerDracor/tieck-prinz-zerbino.xml,"– Mein Herr
              ist nicht zu Hause, der ist noch vom Hofe nicht zurückgekommen, wohin man ihn
              verschrieben hatte.",74,211,character_speech,5,8,,JEREMIAS.,#jeremias,1336.0,MALE,no_annotation,no_annotation,no_annotation
2515,2515,GerDracor/tieck-prinz-zerbino.xml,"Das ist einerlei, wir müssen unsern gehörigen Rat haben.",0,56,character_speech,5,8,,DIE LEUTE.,#die_leute,1337.0,UNKNOWN,no_annotation,no_annotation,no_annotation
2516,2516,GerDracor/tieck-prinz-zerbino.xml,"Wißt ihr was, meine Freunde?",0,28,character_speech,5,8,,JEREMIAS.,#jeremias,1338.0,MALE,no_annotation,no_annotation,no_annotation
2517,2517,GerDracor/tieck-prinz-zerbino.xml,"Damit sich keiner von uns zu beschweren habe, wollen wir
              das Nützliche ein wenig mit dem Angenehmen verbinden.",29,153,character_speech,5,8,,JEREMIAS.,#jeremias,1338.0,MALE,joy,positive,emotions of pleasure
2518,2518,GerDracor/tieck-prinz-zerbino.xml,Das kann uns gleich sein.,0,25,character_speech,5,8,,DIE LEUTE.,#die_leute,1339.0,UNKNOWN,no_annotation,no_annotation,no_annotation
2519,2519,GerDracor/tieck-prinz-zerbino.xml,"Nun, da werden wir bald gute Freunde werden.",0,44,character_speech,5,8,,JEREMIAS.,#jeremias,1340.0,MALE,no_annotation,no_annotation,no_annotation
2520,2520,GerDracor/tieck-prinz-zerbino.xml,"Hört, meine Besten, ich denke wir
              errichten hier in dem Felsen so ganz für uns ein kleines moralisches und
              menschheitsschwächenverbesserndes Theater!",45,222,character_speech,5,8,,JEREMIAS.,#jeremias,1340.0,MALE,joy,positive,emotions of pleasure
2521,2521,GerDracor/tieck-prinz-zerbino.xml,"In Gottes Namen, macht's aber lieber gleich zum Nationaltheater.",0,64,character_speech,5,8,,DIE LEUTE.,#die_leute,1341.0,UNKNOWN,fear,negative,emotions of anxiety
2522,2522,GerDracor/tieck-prinz-zerbino.xml,Warum?,0,6,character_speech,5,8,,JEREMIAS.,#jeremias,1342.0,MALE,no_annotation,no_annotation,no_annotation
2523,2523,GerDracor/tieck-prinz-zerbino.xml,Warum?,0,6,character_speech,5,8,,DIE LEUTE.,#die_leute,1343.0,UNKNOWN,no_annotation,no_annotation,no_annotation
2524,2524,GerDracor/tieck-prinz-zerbino.xml,"Das wissen wir auch nicht, aber es scheint besser zu sein.",7,65,character_speech,5,8,,DIE LEUTE.,#die_leute,1343.0,UNKNOWN,no_annotation,no_annotation,no_annotation
2525,2525,GerDracor/tieck-prinz-zerbino.xml,"Nun, wie ihr es wollt.",0,22,character_speech,5,8,,JEREMIAS.,#jeremias,1344.0,MALE,no_annotation,no_annotation,no_annotation
2526,2526,GerDracor/tieck-prinz-zerbino.xml,"Also, damit wir unser Nationaltheater einrichten, werd' ich
              hier den großen Besen nehmen, die Bühne sauber abfegen und dabei will ich bei dieser
              feierlichen Gelegenheit einen rührenden Prologus halten, der euch gewiß allen gefallen
              soll.",23,302,character_speech,5,8,,JEREMIAS.,#jeremias,1344.0,MALE,joy,positive,emotions of pleasure
2527,2527,GerDracor/tieck-prinz-zerbino.xml,"Fangt nur an, und macht dann, daß ich durch Euer und der Kunst Hilfe ein bißchen
              besser werde, denn ich muß Euch sagen, ich bin ein ganz, verruchter Kerl!",0,168,character_speech,5,8,,PETER.,#peter,1345.0,MALE,abhorrence,negative,emotions of rejection
2528,2528,GerDracor/tieck-prinz-zerbino.xml,"Sogleich werd' ich die Ehre haben, meine gehorsamste Aufwartung mit allen Sorten von
              Moralien zu machen.",0,118,character_speech,5,8,,JEREMIAS.,#jeremias,1346.0,MALE,no_annotation,no_annotation,no_annotation
2529,2529,GerDracor/tieck-prinz-zerbino.xml,"Er nimmt den Besen und fegt das Fenster im Felsen ganz
                rein.",0,76,stage_direction,5,8,inner_speech,,#jeremias,1346.0,MALE,no_annotation,no_annotation,no_annotation
2530,2530,GerDracor/tieck-prinz-zerbino.xml,"
              Nun, meine wertesten Herren, wohl aufgeschaut,
              Damit ihr euch alle gut erbaut
              Und euren ganzen Lebenswandel bessert,
              Wonach euch allen der Mund doch wässert.",0,214,character_speech,5,8,,JEREMIAS.,#jeremias,1346.0,MALE,no_annotation,no_annotation,no_annotation
2531,2531,GerDracor/tieck-prinz-zerbino.xml,"Hier kommt es nicht, euch zu belust'gen, an.",229,273,character_speech,5,8,,JEREMIAS.,#jeremias,1346.0,MALE,joy,positive,emotions of pleasure
2532,2532,GerDracor/tieck-prinz-zerbino.xml,"Weil das jedweder Harlekin kann,
              Aber mit Vernunft und wehmüt'ger Rührung erlustieren,
              Das ist's, was den edlen Poeten muß zieren.",288,446,character_speech,5,8,,JEREMIAS.,#jeremias,1346.0,MALE,suffering,negative,emotions of suffering and empathy
2533,2533,GerDracor/tieck-prinz-zerbino.xml,"Und danach wollen wir Sinnen, Trachten und Dichten
              Mit allen Leibeskräften richten.",461,558,character_speech,5,8,,JEREMIAS.,#jeremias,1346.0,MALE,no_annotation,no_annotation,no_annotation
2534,2534,GerDracor/tieck-prinz-zerbino.xml,Geht ab.,0,8,stage_direction,5,8,speech_part,,#jeremias,1346.0,MALE,no_annotation,no_annotation,no_annotation
2535,2535,GerDracor/tieck-prinz-zerbino.xml,"Nun wird's kommen, Freund Caspar, daß wir beide ganz andre Menschen werden.",0,75,character_speech,5,8,,PETER.,#peter,1347.0,MALE,no_annotation,no_annotation,no_annotation
2536,2536,GerDracor/tieck-prinz-zerbino.xml,Es tut not.,0,11,character_speech,5,8,,CASPAR.,#caspar,1348.0,MALE,suffering,negative,emotions of suffering and empathy
2537,2537,GerDracor/tieck-prinz-zerbino.xml,Schweigt still!,0,15,character_speech,5,8,,EINIGE ANDERE.,#die_leute,1349.0,UNKNOWN,anger,negative,emotions of rejection
2538,2538,GerDracor/tieck-prinz-zerbino.xml,"Stört uns nicht, daß wir achtgeben können.",16,58,character_speech,5,8,,EINIGE ANDERE.,#die_leute,1349.0,UNKNOWN,no_annotation,no_annotation,no_annotation
2539,2539,GerDracor/tieck-prinz-zerbino.xml,"Zwei Marionetten treten auf, ein König und eine Königin.",0,56,stage_direction,5,8,speech_part,,#die_leute,1349.0,UNKNOWN,no_annotation,no_annotation,no_annotation
2540,2540,GerDracor/tieck-prinz-zerbino.xml,"So steht es mit dem Reich so elend, wie man sagt?",0,49,character_speech,5,8,,KÖNIGIN.,#koenigin_marionette,1350.0,FEMALE,suffering,negative,emotions of suffering and empathy
2541,2541,GerDracor/tieck-prinz-zerbino.xml,"
              Ach, teuerstes Gemahl, du glaubst nicht, was man wagt,
              Wenn man den Bürger zwingt, dem Feind zu widerstehn,
              Den sie mit dräu'nder Fahn' vor ihren Mauern sehn.",0,201,character_speech,5,8,,KÖNIG.,#koenig_marionette,1351.0,MALE,suffering,negative,emotions of suffering and empathy
2542,2542,GerDracor/tieck-prinz-zerbino.xml,"Sie sind jetzt gar nicht mehr zum Kriege zu gebrauchen,
              Sie trinken ewig Bier und wollen Tabak rauchen,
              Und heißt es denn einmal: Ihr Patrioten, 'raus,
              Beschützt das Vaterland, ist keiner je zu Haus.",216,457,character_speech,5,8,,KÖNIG.,#koenig_marionette,1351.0,MALE,abhorrence,negative,emotions of rejection
2543,2543,GerDracor/tieck-prinz-zerbino.xml,So sind wir ja wohl schon auf diese Art verloren?,0,49,character_speech,5,8,,KÖNIGIN.,#koenigin_marionette,1352.0,FEMALE,despair,negative,emotions of anxiety
2544,2544,GerDracor/tieck-prinz-zerbino.xml,"
              Zum mind'sten, wenn nicht tot, doch immer sehr geschoren;
              Wie mancher König wird in unsrer Zeit entsetzt,
              Woran der Pöbel oft sich überdies ergötzt.",0,191,character_speech,5,8,,KÖNIG.,#koenig_marionette,1353.0,MALE,no_annotation,no_annotation,no_annotation
2545,2545,GerDracor/tieck-prinz-zerbino.xml,Vom Thron zu steigen ist mir aber nicht gegeben.,207,255,character_speech,5,8,,KÖNIG.,#koenig_marionette,1353.0,MALE,no_annotation,no_annotation,no_annotation
2546,2546,GerDracor/tieck-prinz-zerbino.xml,"Eh' opfr' ich, Vaterland, dir gerne Blut und Leben!",270,321,character_speech,5,8,,KÖNIG.,#koenig_marionette,1353.0,MALE,love,positive,emotions of affection
2547,2547,GerDracor/tieck-prinz-zerbino.xml,Ein Bote kommt.,0,15,stage_direction,5,8,speech_part,,#koenig_marionette,1353.0,MALE,no_annotation,no_annotation,no_annotation
2548,2548,GerDracor/tieck-prinz-zerbino.xml,"
              Mein König, immer mehr kommt uns der Feind auf'n Leih,
              Es flüchtet jedermann mit Geld und Kind und Weib,
              Und kellerwärts verkriecht sich mannhaft der Soldat,
              In summa, Feindesfurcht erreicht 'nen hohen Grad.",0,264,character_speech,5,8,,BOTE.,#bote,1354.0,MALE,fear,negative,emotions of anxiety
2549,2549,GerDracor/tieck-prinz-zerbino.xml,Was sollen wir bei so bewandten Sachen tun?,279,322,character_speech,5,8,,BOTE.,#bote,1354.0,MALE,no_annotation,no_annotation,no_annotation
2550,2550,GerDracor/tieck-prinz-zerbino.xml,"Solang ich König bin, könnt ihr noch sicher ruhn.",0,49,character_speech,5,8,,KÖNIG.,#koenig_marionette,1355.0,MALE,no_annotation,no_annotation,no_annotation
2551,2551,GerDracor/tieck-prinz-zerbino.xml,Allein das hat ja wohl zum längsten nun gewährt?,0,48,character_speech,5,8,,BOTE.,#bote,1356.0,MALE,no_annotation,no_annotation,no_annotation
2552,2552,GerDracor/tieck-prinz-zerbino.xml,"
              Schau zu, mein Sohn, so zieh' ich hier mein gutes Schwert,
              Damit will ich mich schnell, wo die Feind' am dicksten stehn.",0,149,character_speech,5,8,,KÖNIG.,#koenig_marionette,1357.0,MALE,no_annotation,no_annotation,no_annotation
2553,2553,GerDracor/tieck-prinz-zerbino.xml,Hinstürzen und besieg'n oder sterbend untergehn!,164,212,character_speech,5,8,,KÖNIG.,#koenig_marionette,1357.0,MALE,despair,negative,emotions of anxiety
2554,2554,GerDracor/tieck-prinz-zerbino.xml,Ab.,0,3,stage_direction,5,8,speech_part,,#koenig_marionette,1357.0,MALE,no_annotation,no_annotation,no_annotation
2555,2555,GerDracor/tieck-prinz-zerbino.xml,"
              Welch edler Königsmut in dieser hohen Brust!",0,59,character_speech,5,8,,KÖNIGIN.,#koenigin_marionette,1358.0,FEMALE,"admiration, reverence",positive,emotions of affection
2556,2556,GerDracor/tieck-prinz-zerbino.xml,Ihn anzusehen nur ist wahrlich Götterlust.,74,116,character_speech,5,8,,KÖNIGIN.,#koenigin_marionette,1358.0,FEMALE,joy,positive,emotions of pleasure
2557,2557,GerDracor/tieck-prinz-zerbino.xml,"Ich muß doch auch hinaus und sehen, wie es fällt
              Und wie im Kriege sich mein edler Gatte hält,
              Und stürzt er nieder, ach, adieu, so Thron wie Reich!",131,307,character_speech,5,8,,KÖNIGIN.,#koenigin_marionette,1358.0,FEMALE,suffering,negative,emotions of suffering and empathy
2558,2558,GerDracor/tieck-prinz-zerbino.xml,Dann sind wir alle wohl hier diesem Schlingel gleich.,322,375,character_speech,5,8,,KÖNIGIN.,#koenigin_marionette,1358.0,FEMALE,anger,negative,emotions of rejection
2559,2559,GerDracor/tieck-prinz-zerbino.xml,Geht ab.,0,8,stage_direction,5,8,speech_part,,#koenigin_marionette,1358.0,FEMALE,no_annotation,no_annotation,no_annotation
2560,2560,GerDracor/tieck-prinz-zerbino.xml,"
              Ja, schimpft nur, weil Ihr schon in letzten Zügen liegt,
              Es ist kein Zweifel mehr, daß uns der Feind besiegt,
              Ich kenn' des Königs Mut, der ist nicht sehr weit her,
              Auch trägt er wohl an ihm nicht sonderlichen schwer.",0,274,character_speech,5,8,,BOTE.,#bote,1359.0,MALE,no_annotation,no_annotation,no_annotation
2561,2561,GerDracor/tieck-prinz-zerbino.xml,"–
              Da hör' ich schon des Feind's Gejauchz' und Jubelschrein,
              Sie werden von der Stadt schon richtig Meister sein,
              Nun die erst hier sind, seh' ich's schon mit halbem Blick,
              Wie man die Hand umkehrt, sind wir 'ne Republik.",275,551,character_speech,5,8,,BOTE.,#bote,1359.0,MALE,no_annotation,no_annotation,no_annotation
2562,2562,GerDracor/tieck-prinz-zerbino.xml,Geht ab.,0,8,stage_direction,5,8,speech_part,,#bote,1359.0,MALE,no_annotation,no_annotation,no_annotation
2563,2563,GerDracor/tieck-prinz-zerbino.xml,Herr Jeremias!,0,14,character_speech,5,8,,CASPAR.,#caspar,1360.0,MALE,being moved,being moved,being moved
2564,2564,GerDracor/tieck-prinz-zerbino.xml,mit dem Kopfe durchsehend.,0,26,stage_direction,5,8,speech_part,,#jeremias,1361.0,MALE,no_annotation,no_annotation,no_annotation
2565,2565,GerDracor/tieck-prinz-zerbino.xml,"Rufen Sie, meine Herren?",0,24,character_speech,5,8,,JEREMIAS,#jeremias,1361.0,MALE,no_annotation,no_annotation,no_annotation
2566,2566,GerDracor/tieck-prinz-zerbino.xml,"O ja, das Ding da gefällt uns gar nicht.",0,40,character_speech,5,8,,CASPAR.,#caspar,1362.0,MALE,suffering,negative,emotions of suffering and empathy
2567,2567,GerDracor/tieck-prinz-zerbino.xml,"Das tut mir unmäßig leid, – liegt's etwa an den Marionetten?",0,60,character_speech,5,8,,JEREMIAS.,#jeremias,1363.0,MALE,compassion,negative,emotions of suffering and empathy
2568,2568,GerDracor/tieck-prinz-zerbino.xml,"Nein, die meinen's ganz gut und greifen sich auch an; – aber das Ding selbst ist
              nicht den Teufel wert.",0,117,character_speech,5,8,,CASPAR.,#caspar,1364.0,MALE,no_annotation,no_annotation,no_annotation
2569,2569,GerDracor/tieck-prinz-zerbino.xml,"Ei, wieso?",0,10,character_speech,5,8,,JEREMIAS.,#jeremias,1365.0,MALE,being moved,being moved,being moved
2570,2570,GerDracor/tieck-prinz-zerbino.xml,"Das ist uns allen zu unnatürlich, daß sich die Worte immer reimen und zusammenpassen,
              wenn einer seine Gesinnungen von sich gibt.",0,143,character_speech,5,8,,CASPAR.,#caspar,1366.0,MALE,anger,negative,emotions of rejection
2571,2571,GerDracor/tieck-prinz-zerbino.xml,Sie sind also für die Natürlichkeit portiert?,0,45,character_speech,5,8,,JEREMIAS.,#jeremias,1367.0,MALE,no_annotation,no_annotation,no_annotation
2572,2572,GerDracor/tieck-prinz-zerbino.xml,Natürlich!,0,10,character_speech,5,8,,CASPAR.,#caspar,1368.0,MALE,no_annotation,no_annotation,no_annotation
2573,2573,GerDracor/tieck-prinz-zerbino.xml,"Ja, wenn das ist, so müssen wir schon eine ganz andre Seile heratislu'hren.",0,75,character_speech,5,8,,JEREMIAS.,#jeremias,1369.0,MALE,no_annotation,no_annotation,no_annotation
2574,2574,GerDracor/tieck-prinz-zerbino.xml,Gerade dartun wollten wir bitten.,0,33,character_speech,5,8,,CASPAR.,#caspar,1370.0,MALE,no_annotation,no_annotation,no_annotation
2575,2575,GerDracor/tieck-prinz-zerbino.xml,"Gleich, meine Herren; wir wollen uns also fürs erste in die bürgerliche Tragödie
              begehen, aber ich fürchte, daß es Ihnen darin auch nicht sonderlich gefallen wird.",0,177,character_speech,5,8,,JEREMIAS.,#jeremias,1371.0,MALE,no_annotation,no_annotation,no_annotation
2576,2576,GerDracor/tieck-prinz-zerbino.xml,"Zwei andre Marionetten, Mann und Frau, treten auf.",0,50,stage_direction,5,8,speech_part,,#jeremias,1371.0,MALE,no_annotation,no_annotation,no_annotation
