,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
437,437,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Vnter euch Bauren find man heut,
                                       Viel Gottloser vnd Frecher leut,
                                       So vmbgehn mit Abgötterey,
                                       Mit Zauberey vnd Wickerey:
                                       Sind treg zu Gottes wort vnd Tisch,
                                       Zu aller Büberey gar risch.",0,418,character_speech,3,14,,WARNER.,WARNER.,24.0,UNKNOWN,abhorrence,negative,emotions of rejection
438,438,TextGrid/-Somnium_Vitae_Humanae.xml,"Sagt der Pastor dauon ein wort,
                                       So wolt jhr jhm zu Leibe fort.",458,559,character_speech,3,14,,WARNER.,WARNER.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
439,439,TextGrid/-Somnium_Vitae_Humanae.xml,"Ewr etlich' schrecklich fluchen, schwern,
                                       Mit Diebstal vnd betrug sich nehrn.",599,715,character_speech,3,14,,WARNER.,WARNER.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
440,440,TextGrid/-Somnium_Vitae_Humanae.xml,"Etlich' des Festags fressen, sauffn.",755,791,character_speech,3,14,,WARNER.,WARNER.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
441,441,TextGrid/-Somnium_Vitae_Humanae.xml,"Sich hadern, zancken, schlagen, rauffn.",831,870,character_speech,3,14,,WARNER.,WARNER.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
442,442,TextGrid/-Somnium_Vitae_Humanae.xml,"Die meisten sind der Obrigkeit
                                       Von grund jhrs hertzen feind alzeit:
                                       Ihrem Pastori spot vnd hohn,
                                       Für trewe dienst' geben zu lohn.",910,1156,character_speech,3,14,,WARNER.,WARNER.,24.0,UNKNOWN,abhorrence,negative,emotions of rejection
443,443,TextGrid/-Somnium_Vitae_Humanae.xml,"Beweisen jhm alle vntrew,
                                       Geben fürs Meßkorn Staub vnd Sprew.",1196,1296,character_speech,3,14,,WARNER.,WARNER.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
444,444,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Sie halten vom Kuhirten mehr,
                                       Dan von einm guten Beichtvater.",0,140,character_speech,3,14,,FRATER ANTONIUS.,FRATER ANTONIUS.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
445,445,TextGrid/-Somnium_Vitae_Humanae.xml,De Kohard' deent vns alle daeg.,0,31,character_speech,3,14,,PLUMPART.,PLUMPART.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
446,446,TextGrid/-Somnium_Vitae_Humanae.xml,Ey das dich Rültzen ja Gott plag.,0,33,character_speech,3,14,,WARNER.,WARNER.,27.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
447,447,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Wy koenen ahne vnsen schadn,
                                       Des Koharden mit nicht entradn:
                                       De Paep' ward vns nütt' seelden twar,
                                       Woldn syner woll entbehren gar.",0,287,character_speech,3,14,,PLUMPART.,PLUMPART.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
448,448,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       facie aversa et in cœlum elevata.",0,73,stage_direction,3,14,speech_part,,,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
449,449,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ach Gott!",0,49,character_speech,3,14,,WARNER,WARNER,29.0,UNKNOWN,being moved,being moved,being moved
450,450,TextGrid/-Somnium_Vitae_Humanae.xml,"was bistu from vnd gütig,
                                       Geduldig, gnedig vnd Langmütig!",50,146,character_speech,3,14,,WARNER,WARNER,29.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
451,451,TextGrid/-Somnium_Vitae_Humanae.xml,"Das solch' Gottlose Leut nicht straffst,
                                       In deinem Grim vnd Zorn wegraffst.",186,300,character_speech,3,14,,WARNER,WARNER,29.0,UNKNOWN,anger,negative,emotions of rejection
452,452,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       pulsaturus Rusticum.",0,60,stage_direction,3,14,speech_part,,,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
453,453,TextGrid/-Somnium_Vitae_Humanae.xml,Pack dich du Schelm: du loser Tropff.,0,37,character_speech,3,14,,GEBRICH,GEBRICH,30.0,UNKNOWN,anger,negative,emotions of rejection
454,454,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Man solt jhn nehmen bey dem Kopff:
                                       Der Gauch ist auff mein Ehr nicht werd,
                                       Das jhn soll tragen Gottes Erd.",0,224,character_speech,3,14,,FRATER ANTONIUS.,FRATER ANTONIUS.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
455,455,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       stringens pugionē.",0,58,stage_direction,3,14,speech_part,,,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
456,456,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ja: hadd' ick yuw buten ver mührn,
                                       Ick woldt mit yuw woll euenthürn:
                                       Gy scholden stoerten alle dree.",0,218,character_speech,3,14,,PLUMPART,PLUMPART,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
457,457,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Abit.",0,45,stage_direction,3,14,speech_part,,,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
458,458,TextGrid/-Somnium_Vitae_Humanae.xml,Geh das dir nimmer gut gesche.,0,30,character_speech,3,14,,GEBRICH.,GEBRICH.,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
459,459,TextGrid/-Somnium_Vitae_Humanae.xml,"Hilff Gott, was findt man grobe Sluntzn!",0,40,character_speech,3,14,,WARNER.,WARNER.,34.0,UNKNOWN,fear,negative,emotions of anxiety
460,460,TextGrid/-Somnium_Vitae_Humanae.xml,Zu dörff hats itzt viel solcher Cuntzn.,0,39,character_speech,3,14,,FRATER ANTONIUS.,FRATER ANTONIUS.,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
461,461,TextGrid/-Somnium_Vitae_Humanae.xml,Man muß zu Hoff' traun das berichtn.,0,36,character_speech,3,14,,WARNER.,WARNER.,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
462,462,TextGrid/-Somnium_Vitae_Humanae.xml,Derschweigen muß man das mit nichtn.,0,36,character_speech,3,14,,FRATER ANTONIUS.,FRATER ANTONIUS.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
463,463,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Es lest Fürstlich Durchleuchtigkeit,
                                       Anmelden euch Herren allbeid,
                                       Ihr solt zu Tisch komn fort mit mir.",0,221,character_speech,3,14,,WILBALT.,WILBALT.,38.0,UNKNOWN,no_annotation,no_annotation,no_annotation
464,464,TextGrid/-Somnium_Vitae_Humanae.xml,Wir wollen alsbald folgen dir.,0,30,character_speech,3,14,,WARNER.,WARNER.,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
465,465,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ich muß mich auch machen hinauff:
                                       Was hilffst das ich die Stadt durchlauff
                                       Schmorotzend an der Bürger Tisch?",0,226,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,being moved,being moved,being moved
466,466,TextGrid/-Somnium_Vitae_Humanae.xml,Die kleinen Teich gebn weinig Fisch.,266,302,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
467,467,TextGrid/-Somnium_Vitae_Humanae.xml,"Man halte sich zu grossen Herrn,
                                       So wird man auch gehaltn in Ehrn.",342,447,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
468,468,TextGrid/-Somnium_Vitae_Humanae.xml,"Billig trit man mit füßn den Geck,
                                       Der sich mutwillig legt in dreck.",487,594,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
469,469,TextGrid/-Somnium_Vitae_Humanae.xml,"Ich bin auch traun ein solcher Man
                                       Des man z' Hoff nicht entrathen kan.",634,744,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
470,470,TextGrid/-Somnium_Vitae_Humanae.xml,"Bin von Hoffdienern woll gelittn,
                                       Kan mich fein schickn in jhre sittn.",784,893,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
471,471,TextGrid/-Somnium_Vitae_Humanae.xml,"Künt ich das nicht, wer ich verdorbn,
                                       Für vielen Jahrn Hungers gestorbn.",933,1044,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
472,472,TextGrid/-Somnium_Vitae_Humanae.xml,"Ich nehm mich keines Tadlens an,
                                       Bin freundlich kegen jederman.",1084,1186,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,friendship,positive,emotions of affection
473,473,TextGrid/-Somnium_Vitae_Humanae.xml,"Lob' alles was sie thun vnd sagn:
                                       Sie könn das Meistern nicht vertragn.",1226,1336,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
474,474,TextGrid/-Somnium_Vitae_Humanae.xml,"Warheit setz ich auch vber seit,
                                       Sie gilt doch nichts zu dieser zeit.",1376,1484,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
475,475,TextGrid/-Somnium_Vitae_Humanae.xml,"Bißweil thut mirs im hertzen weh,
                                       Wann ich vnbillichs hör vnd seh.",1524,1629,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
476,476,TextGrid/-Somnium_Vitae_Humanae.xml,"Den etlich' machens leiden grob,
                                       Das einem gar eckelt darob:
                                       Doch laß ich alles hin passiern,
                                       Vnd thu dazu jhnn noch hofirn:
                                       Denn wer sich itzund wil bereichn,
                                       Der muß warlich den Fuchsswantz streichn.",1669,2065,character_speech,4,15,,NASCHART.,NASCHART.,1.0,UNKNOWN,anger,negative,emotions of rejection
477,477,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                    Gebrich.",0,45,stage_direction,4,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation
478,478,TextGrid/-Somnium_Vitae_Humanae.xml,Degenwerth.,46,57,stage_direction,4,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation
479,479,TextGrid/-Somnium_Vitae_Humanae.xml,Schirmfried.,58,70,stage_direction,4,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation
480,480,TextGrid/-Somnium_Vitae_Humanae.xml,Reinart.,71,79,stage_direction,4,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation
481,481,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Wie stehts droben?",0,58,character_speech,4,16,,GEBRICH.,GEBRICH.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
482,482,TextGrid/-Somnium_Vitae_Humanae.xml,"ich hoffe ja,
                                       Das man nicht mangel spüre da.",59,142,character_speech,4,16,,GEBRICH.,GEBRICH.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
483,483,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Mangel ist da noch nicht, Gott lob,
                                       Aber das wir einm Flegel grob
                                       Auffwarten müssen thut vns weh.",0,215,character_speech,4,16,,DEGENWERTH.,DEGENWERTH.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
484,484,TextGrid/-Somnium_Vitae_Humanae.xml,Ich heut nicht wider hinauff geh.,0,33,character_speech,4,16,,SCHIRMFRIED.,SCHIRMFRIED.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
485,485,TextGrid/-Somnium_Vitae_Humanae.xml,Weis nicht wie ich das soll verstehn.,0,37,character_speech,4,16,,GEBRICH.,GEBRICH.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
486,486,TextGrid/-Somnium_Vitae_Humanae.xml,Ey: solts einm nicht zu hertzen gehn?,0,37,character_speech,4,16,,DEGENWERTH.,DEGENWERTH.,5.0,UNKNOWN,being moved,being moved,being moved
487,487,TextGrid/-Somnium_Vitae_Humanae.xml,Was hat man euch zu leid gethan?,0,32,character_speech,4,16,,GEBRICH.,GEBRICH.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
488,488,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ein loser Kerl sitzt oben an
                                       Fürstlicher Taffl, den solln wir ehrn
                                       An stat vnsers gnedigen Herrn.",0,215,character_speech,4,16,,SCHIRMFRIED.,SCHIRMFRIED.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
489,489,TextGrid/-Somnium_Vitae_Humanae.xml,Ich zause jhm noch heut sein fell.,0,34,character_speech,4,16,,DEGENWERTH.,DEGENWERTH.,8.0,UNKNOWN,love,positive,emotions of affection
490,490,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Wehr er itzt hie der grob' Esell,
                                       Ich wolt mit jhm also vmbhaltn,
                                       Das seiner solt alls vnglück waltn.",0,219,character_speech,4,16,,SCHIRMFRIED.,SCHIRMFRIED.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
491,491,TextGrid/-Somnium_Vitae_Humanae.xml,Ich glaub jhr wolt vexiren mich.,0,32,character_speech,4,16,,GEBRICH.,GEBRICH.,10.0,UNKNOWN,fear,negative,emotions of anxiety
492,492,TextGrid/-Somnium_Vitae_Humanae.xml,So ists wie ich bericht warlich.,0,32,character_speech,4,16,,SCHIRMFRIED.,SCHIRMFRIED.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
493,493,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Der löblich Fürst mit reiffem rath,
                                       Diß also selbst verordnet hat.",0,145,character_speech,4,16,,GEBRICH.,GEBRICH.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
494,494,TextGrid/-Somnium_Vitae_Humanae.xml,"Wie würd man sonsten den Kerl forth
                                       Setzen zu tisch an höhsten orth?",185,292,character_speech,4,16,,GEBRICH.,GEBRICH.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
495,495,TextGrid/-Somnium_Vitae_Humanae.xml,Es steckt traun dahinter etwas.,332,363,character_speech,4,16,,GEBRICH.,GEBRICH.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
496,496,TextGrid/-Somnium_Vitae_Humanae.xml,Herr Küchenmeister meint jhr das?,0,33,character_speech,4,16,,DEGENWERTH.,DEGENWERTH.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
497,497,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ja trun: man wirds noch sehen heut,
                                       Was es in sich hab vnd bedeut.",0,145,character_speech,4,16,,GEBRICH.,GEBRICH.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
498,498,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ihr Junckern, habt in acht ewr pflicht,
                                       Was euch gebürt mit fleiß verricht,
                                       Das nicht vnser gnediger Herr,
                                       Sich vber euch erzürne sehr.",0,292,character_speech,4,16,,REINART.,REINART.,15.0,UNKNOWN,anger,negative,emotions of rejection
499,499,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Herr Marrschall, wir dienn allzeit gern
                                       Vnserm gnedigen Fürstn vnd Herrn:
                                       Aber dem losen Bösewicht
                                       Sein wir zu dienen nicht verpflicht.",0,292,character_speech,4,16,,DEGENWERTH.,DEGENWERTH.,16.0,UNKNOWN,abhorrence,negative,emotions of rejection
500,500,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Wisset jhr doch, das Fürstlich Gnad,
                                       Vns auffzuwartn befohlen hat:
                                       
                                          
Darumb, rath ich, seht euch woll für,
                                       Vnd thu ein yeder sein gebür.",0,335,character_speech,4,16,,REINART.,REINART.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
501,501,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Sequuntur Marschallum in Arcem.",0,71,stage_direction,4,16,speech_part,,,17.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
502,502,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                    Frater Antonius.",0,53,stage_direction,4,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation
503,503,TextGrid/-Somnium_Vitae_Humanae.xml,Trine.,54,60,stage_direction,4,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation
504,504,TextGrid/-Somnium_Vitae_Humanae.xml,Warner.,61,68,stage_direction,4,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation
505,505,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       semipotus ex Aula rediens.",0,66,stage_direction,4,17,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
506,506,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ich hab einn halben rausch vorwar:
                                       Man wolt zu tod mich haben gar,
                                       All' Becher kamn zu mir herumb,
                                       In die leng, in die quer vnd krümb.",0,291,character_speech,4,17,,FRATER ANTONIUS,FRATER ANTONIUS,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
507,507,TextGrid/-Somnium_Vitae_Humanae.xml,"Für andern war einer am Tisch,
                                       Mit Latein sehr vorschnell vnd risch,
                                       Der wolt viel disputierens machn,
                                       Bracht herfür wunderbare sachn,
                                       Fing an hoch zu Philosophirn,
                                       Macht Argument: ich solts' solvirn,
                                       Dabey wolt er mein kunst bald spürn.",331,802,character_speech,4,17,,FRATER ANTONIUS,FRATER ANTONIUS,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
508,508,TextGrid/-Somnium_Vitae_Humanae.xml,"Ja: wolt mich bey der naß vmbführn,
                                       Mich haben für seinen Stockthorn,
                                       Wie etlich' spieln mit jhrn Pastorn,
                                       Die offtmahl müssn vom tisch entlauffn,
                                       Oder sich gar zu Narren sauffn.",842,1176,character_speech,4,17,,FRATER ANTONIUS,FRATER ANTONIUS,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
509,509,TextGrid/-Somnium_Vitae_Humanae.xml,"Ich fast ein Christallinen glaß,
                                       (Es war darein ein Hypocras:)
                                       Vnd hielt zwey quartier ohngefehr,
                                       Brachts jhm gantz zu, sprach: Edler Heer
                                       Lösst mir den Syllogismum auff:
                                       Da gab er alßbalt bessern kauff.",1216,1614,character_speech,4,17,,FRATER ANTONIUS,FRATER ANTONIUS,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
510,510,TextGrid/-Somnium_Vitae_Humanae.xml,"Ander empfieng ich auch dermassn,
                                       Das sie mich müsten traben lassn.",1654,1760,character_speech,4,17,,FRATER ANTONIUS,FRATER ANTONIUS,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
511,511,TextGrid/-Somnium_Vitae_Humanae.xml,"Doch gedacht' ich, weil jhr war zu viel,
                                       Auffhören wer auch gut auffm spiell:
                                       Machet' herunter heimlich mich,
                                       Ließ den official im stich.",1800,2054,character_speech,4,17,,FRATER ANTONIUS,FRATER ANTONIUS,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
512,512,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Halp Godt!",0,50,character_speech,4,17,,TRINE.,TRINE.,2.0,UNKNOWN,joy,positive,emotions of pleasure
513,513,TextGrid/-Somnium_Vitae_Humanae.xml,wat ys de list nu groeth!,51,76,character_speech,4,17,,TRINE.,TRINE.,2.0,UNKNOWN,anger,negative,emotions of rejection
514,514,TextGrid/-Somnium_Vitae_Humanae.xml,Ein Minsche möcht sick wünschen doet.,116,153,character_speech,4,17,,TRINE.,TRINE.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
515,515,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Wen hör ich da?",0,55,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
516,516,TextGrid/-Somnium_Vitae_Humanae.xml,"schaw, lieber schaw!",56,76,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
517,517,TextGrid/-Somnium_Vitae_Humanae.xml,Es ist die Schültzin von Schönaw.,116,149,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
518,518,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Men kan so naw sick höden nicht,
                                       Men wart bedragen: mit der wicht,
                                       Mit Maet, mit Ellen, mit der Wahr,
                                       Wo ick mit schaden söliks erfahr.",0,292,character_speech,4,17,,TRINE.,TRINE.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
519,519,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ich muß treten an diesen ort,
                                       Anhören was sie fürt für wort.",0,139,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
520,520,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ick kame vaken in de Stadt,
                                       Ick bringe eddet hale wat,
                                       Kam nümmer vnvaxeirt henuth:
                                       Truw ys hüden ein seltsam kruth.",0,273,character_speech,4,17,,TRINE.,TRINE.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
521,521,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Warlich das Weib nicht vnrecht sagt,
                                       Hievber yederman itzt klagt.",0,144,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,7.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
522,522,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       De Gleerden sind ein deel ock arg,
                                       Ein deel listig, ein deel sehr karg.",0,150,character_speech,4,17,,TRINE.,TRINE.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
523,523,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Das Weibs triffts, auff mein Seel, gar ebn:
                                       Wir nehmen lieber, dan wir gebn.",0,155,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
524,524,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       An mynm Procater spoer ick dat:
                                       Dem bring ick alle Weeken wat,
                                       So Eier, Botter, Honnig, Was,
                                       So Eppel, Beeren, Erffte, Flaß,
                                       So Zeegen, Koh, efft Schapcskees,
                                       So ein paar Ent', so ein par Goeß,
                                       So ein par Hönr, so ein syd Speck,
                                       He nimpt ydt all: ys truwn neen Geck.",0,579,character_speech,4,17,,TRINE.,TRINE.,10.0,UNKNOWN,anger,negative,emotions of rejection
525,525,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Der sack soll sein bereidt, sagt man,
                                       Wenn man einm beut das Fercklein an.",0,153,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
526,526,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ick deed' gistrn aff ein schön fett Kalff,
                                       Dat bracht ick em ock hüden halff.",0,156,character_speech,4,17,,TRINE.,TRINE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
527,527,TextGrid/-Somnium_Vitae_Humanae.xml,Fragd' en: wo ißt vm myne sakn?,196,227,character_speech,4,17,,TRINE.,TRINE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
528,528,TextGrid/-Somnium_Vitae_Humanae.xml,Will gy nicht drad' ein ende makn.,267,301,character_speech,4,17,,TRINE.,TRINE.,12.0,UNKNOWN,anger,negative,emotions of rejection
529,529,TextGrid/-Somnium_Vitae_Humanae.xml,"He sprack: kamt morgen wadder heer,
                                       Vnd bringt ein daler effte veer,
                                       Wy möthn den Affscheidt lösen in.",341,521,character_speech,4,17,,TRINE.,TRINE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
530,530,TextGrid/-Somnium_Vitae_Humanae.xml,"Ick seed': dat doeth wyl ick hyr bin,
                                       Morgen kan ick nicht wadder kamn.",561,671,character_speech,4,17,,TRINE.,TRINE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
531,531,TextGrid/-Somnium_Vitae_Humanae.xml,"Habbe twe gülden mitgenahmn,
                                       
                                          
Ward' gy dartho mehr leggen wath,
                                       Wil ick tho danck betalen dath.",711,927,character_speech,4,17,,TRINE.,TRINE.,12.0,UNKNOWN,joy,positive,emotions of pleasure
532,532,TextGrid/-Somnium_Vitae_Humanae.xml,"He schweeg stock still, vnd sach my an:
                                       Do kam ein stadtlick Eddelman,
                                       Den föhrd' he in syn' dörnttze fort,
                                       Leth my wechgahn sunder antwort.",967,1224,character_speech,4,17,,TRINE.,TRINE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
533,533,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Nicht lenger mich enthalten kan,
                                       Wil gehen vnd sie sprechen an:
                                       Ho, wilkommen Schültzin wilkommn,
                                       Hab' euch lang nicht in arm genommn.",0,291,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
534,534,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Interim eam amplectitur.",0,64,stage_direction,4,17,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
535,535,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       ridens.",0,47,stage_direction,4,17,speech_part,,,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
536,536,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ha, ha: helsen vnd nicht genetn,
                                       Heer dat plecht einm sehr tho vardretn.",0,151,character_speech,4,17,,TRINE,TRINE,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
537,537,TextGrid/-Somnium_Vitae_Humanae.xml,Sagt vber wen klagt jhr so sehr?,0,32,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,15.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
538,538,TextGrid/-Somnium_Vitae_Humanae.xml,Schold' ick nicht klagn weerdige Heer?,0,38,character_speech,4,17,,TRINE.,TRINE.,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
539,539,TextGrid/-Somnium_Vitae_Humanae.xml,Kan man euch helffen nicht womit?,0,33,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
540,540,TextGrid/-Somnium_Vitae_Humanae.xml,O Heer darum ick flytig bid.,0,28,character_speech,4,17,,TRINE.,TRINE.,18.0,UNKNOWN,joy,positive,emotions of pleasure
541,541,TextGrid/-Somnium_Vitae_Humanae.xml,"Was ist ewr anliegen, sagt an.",0,30,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
542,542,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Gy wethen dat mit mynem Man
                                       Ick rechte nu int veerde Jahr.",0,137,character_speech,4,17,,TRINE.,TRINE.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
543,543,TextGrid/-Somnium_Vitae_Humanae.xml,Ich meint das wehr zum ende gar.,0,32,character_speech,4,17,,FRATER ANTONIUS.,FRATER ANTONIUS.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
