,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1557,1557,GerDracor/klinger-simsone-grisaldo.xml,In Siguenca eingefallen.,199,223,character_speech,2,2,,KÖNIG.,#koenig,389.0,MALE,no_annotation,no_annotation,no_annotation
1558,1558,GerDracor/klinger-simsone-grisaldo.xml,"Nehmt meinen Purpur, meine Krone, und gebt mir Kleider, die
              einem Bittenden ziemen.",224,321,character_speech,2,2,,KÖNIG.,#koenig,389.0,MALE,no_annotation,no_annotation,no_annotation
1559,1559,GerDracor/klinger-simsone-grisaldo.xml,Das wird zu machen sein.,0,24,character_speech,2,2,,BASTIANO.,#bastiano,390.0,MALE,no_annotation,no_annotation,no_annotation
1560,1560,GerDracor/klinger-simsone-grisaldo.xml,Kennt Ihr Grisaldo nicht?,25,50,character_speech,2,2,,BASTIANO.,#bastiano,390.0,MALE,no_annotation,no_annotation,no_annotation
1561,1561,GerDracor/klinger-simsone-grisaldo.xml,Und dem ist gedient mit.,51,75,character_speech,2,2,,BASTIANO.,#bastiano,390.0,MALE,Schadenfreude,positive,emotions of pleasure
1562,1562,GerDracor/klinger-simsone-grisaldo.xml,Mir ist bang vor seinem Angesicht.,0,34,character_speech,2,2,,KÖNIG.,#koenig,391.0,MALE,fear,negative,emotions of anxiety
1563,1563,GerDracor/klinger-simsone-grisaldo.xml,Ich muß ihm den Degen geben gegen mich.,35,74,character_speech,2,2,,KÖNIG.,#koenig,391.0,MALE,anger,negative,emotions of rejection
1564,1564,GerDracor/klinger-simsone-grisaldo.xml,"Hätt ich
              ihn ruhig gelassen.",75,117,character_speech,2,2,,KÖNIG.,#koenig,391.0,MALE,no_annotation,no_annotation,no_annotation
1565,1565,GerDracor/klinger-simsone-grisaldo.xml,Ha denn er!,0,11,character_speech,2,2,,BASTIANO.,#bastiano,392.0,MALE,no_annotation,no_annotation,no_annotation
1566,1566,GerDracor/klinger-simsone-grisaldo.xml,"Er ist Euch begegnet darnach, und schon vergessen die Geschichte mit
              Olinden –",12,104,character_speech,2,2,,BASTIANO.,#bastiano,392.0,MALE,no_annotation,no_annotation,no_annotation
1567,1567,GerDracor/klinger-simsone-grisaldo.xml,verhüllt sein Gesicht im Mantel.,0,32,stage_direction,2,2,speech_part,,#koenig,393.0,MALE,suffering,negative,emotions of suffering and empathy
1568,1568,GerDracor/klinger-simsone-grisaldo.xml,"Unmensch, grausamer Unmensch, mußt du mich so antasten?",0,55,character_speech,2,2,,KÖNIG,#koenig,393.0,MALE,abhorrence,negative,emotions of rejection
1569,1569,GerDracor/klinger-simsone-grisaldo.xml,"Das war sein Plan, Euch in diese Art von Gefühl zu versetzen.",0,61,character_speech,2,2,,BASTIANO.,#bastiano,394.0,MALE,no_annotation,no_annotation,no_annotation
1570,1570,GerDracor/klinger-simsone-grisaldo.xml,–,62,63,character_speech,2,2,,BASTIANO.,#bastiano,394.0,MALE,no_annotation,no_annotation,no_annotation
1571,1571,GerDracor/klinger-simsone-grisaldo.xml,Bastiano!,0,9,character_speech,2,2,,KÖNIG.,#koenig,395.0,MALE,being moved,being moved,being moved
1572,1572,GerDracor/klinger-simsone-grisaldo.xml,nur zu meinem Trost denn.,10,35,character_speech,2,2,,KÖNIG.,#koenig,395.0,MALE,suffering,negative,emotions of suffering and empathy
1573,1573,GerDracor/klinger-simsone-grisaldo.xml,"Sag nur, er seie schuldig.",36,62,character_speech,2,2,,KÖNIG.,#koenig,395.0,MALE,no_annotation,no_annotation,no_annotation
1574,1574,GerDracor/klinger-simsone-grisaldo.xml,Wie es auch ist.,0,16,character_speech,2,2,,BASTIANO.,#bastiano,396.0,MALE,no_annotation,no_annotation,no_annotation
1575,1575,GerDracor/klinger-simsone-grisaldo.xml,Curio kommt.,0,12,stage_direction,2,2,speech_part,,#bastiano,396.0,MALE,no_annotation,no_annotation,no_annotation
1576,1576,GerDracor/klinger-simsone-grisaldo.xml,Curio!,0,6,character_speech,2,2,,KÖNIG.,#koenig,397.0,MALE,no_annotation,no_annotation,no_annotation
1577,1577,GerDracor/klinger-simsone-grisaldo.xml,Curio!,7,13,character_speech,2,2,,KÖNIG.,#koenig,397.0,MALE,no_annotation,no_annotation,no_annotation
1578,1578,GerDracor/klinger-simsone-grisaldo.xml,Die Aragonier sind da.,14,36,character_speech,2,2,,KÖNIG.,#koenig,397.0,MALE,no_annotation,no_annotation,no_annotation
1579,1579,GerDracor/klinger-simsone-grisaldo.xml,In Siguenca.,37,49,character_speech,2,2,,KÖNIG.,#koenig,397.0,MALE,no_annotation,no_annotation,no_annotation
1580,1580,GerDracor/klinger-simsone-grisaldo.xml,So muß der General fort.,0,24,character_speech,2,2,,CURIO.,#curio,398.0,MALE,no_annotation,no_annotation,no_annotation
1581,1581,GerDracor/klinger-simsone-grisaldo.xml,Laßt mich allein mit ihm.,0,25,character_speech,2,2,,KÖNIG.,#koenig,399.0,MALE,no_annotation,no_annotation,no_annotation
1582,1582,GerDracor/klinger-simsone-grisaldo.xml,"Euch ihm in dieser Lage auszusetzen, geht nicht.",0,48,character_speech,2,2,,BASTIANO.,#bastiano,400.0,MALE,suffering,negative,emotions of suffering and empathy
1583,1583,GerDracor/klinger-simsone-grisaldo.xml,Er ist keck und übermütig.,49,75,character_speech,2,2,,BASTIANO.,#bastiano,400.0,MALE,joy,positive,emotions of pleasure
1584,1584,GerDracor/klinger-simsone-grisaldo.xml,O mir!,0,6,character_speech,2,2,,KÖNIG.,#koenig,401.0,MALE,no_annotation,no_annotation,no_annotation
1585,1585,GerDracor/klinger-simsone-grisaldo.xml,tritt auf.,0,10,stage_direction,2,2,speech_part,,#grisaldo,402.0,MALE,no_annotation,no_annotation,no_annotation
1586,1586,GerDracor/klinger-simsone-grisaldo.xml,Was wünscht der König von mir?,0,30,character_speech,2,2,,GRISALDO,#grisaldo,402.0,MALE,no_annotation,no_annotation,no_annotation
1587,1587,GerDracor/klinger-simsone-grisaldo.xml,Grisaldo.,0,9,character_speech,2,2,,KÖNIG.,#koenig,403.0,MALE,no_annotation,no_annotation,no_annotation
1588,1588,GerDracor/klinger-simsone-grisaldo.xml,Faßt ihn an der Hand.,0,21,stage_direction,2,2,inner_speech,,#koenig,403.0,MALE,no_annotation,no_annotation,no_annotation
1589,1589,GerDracor/klinger-simsone-grisaldo.xml, Grisaldo!,0,10,character_speech,2,2,,KÖNIG.,#koenig,403.0,MALE,no_annotation,no_annotation,no_annotation
1590,1590,GerDracor/klinger-simsone-grisaldo.xml,"Nehmt Euren Degen, die
              Aragonier sind in Siguenca eingefallen.",11,87,character_speech,2,2,,KÖNIG.,#koenig,403.0,MALE,no_annotation,no_annotation,no_annotation
1591,1591,GerDracor/klinger-simsone-grisaldo.xml,So muß man sie wieder hinausjagen.,0,34,character_speech,2,2,,GRISALDO.,#grisaldo,404.0,MALE,abhorrence,negative,emotions of rejection
1592,1592,GerDracor/klinger-simsone-grisaldo.xml,O Grisaldo!,0,11,character_speech,2,2,,KÖNIG.,#koenig,405.0,MALE,joy,positive,emotions of pleasure
1593,1593,GerDracor/klinger-simsone-grisaldo.xml,ich möchte –,12,24,character_speech,2,2,,KÖNIG.,#koenig,405.0,MALE,no_annotation,no_annotation,no_annotation
1594,1594,GerDracor/klinger-simsone-grisaldo.xml,All Eure Wünschen – was ich kann –,0,34,character_speech,2,2,,GRISALDO.,#grisaldo,406.0,MALE,no_annotation,no_annotation,no_annotation
1595,1595,GerDracor/klinger-simsone-grisaldo.xml,"Schlagt die Aragonier, und kehret wieder.",0,41,character_speech,2,2,,KÖNIG.,#koenig,407.0,MALE,no_annotation,no_annotation,no_annotation
1596,1596,GerDracor/klinger-simsone-grisaldo.xml,Ich breche diese Stunde noch auf.,0,33,character_speech,2,2,,GRISALDO.,#grisaldo,408.0,MALE,no_annotation,no_annotation,no_annotation
1597,1597,GerDracor/klinger-simsone-grisaldo.xml,Alle Soldaten sind noch hier.,34,63,character_speech,2,2,,GRISALDO.,#grisaldo,408.0,MALE,no_annotation,no_annotation,no_annotation
1598,1598,GerDracor/klinger-simsone-grisaldo.xml,"Die Aragonier sollen
              fühlen, daß sie übeltun, sich von neuem gegen die Kastilier aufzulehnen.",64,171,character_speech,2,2,,GRISALDO.,#grisaldo,408.0,MALE,anger,negative,emotions of rejection
1599,1599,GerDracor/klinger-simsone-grisaldo.xml,"Gott erhalte
              den König!",172,209,character_speech,2,2,,GRISALDO.,#grisaldo,408.0,MALE,"admiration, reverence",positive,emotions of affection
1600,1600,GerDracor/klinger-simsone-grisaldo.xml,Lebt wohl!,210,220,character_speech,2,2,,GRISALDO.,#grisaldo,408.0,MALE,suffering,negative,emotions of suffering and empathy
1601,1601,GerDracor/klinger-simsone-grisaldo.xml,"Wenn das nicht sein Werk ist, so scheide mein Leben von mir.",0,60,character_speech,2,2,,BASTIANO.,#bastiano,409.0,MALE,despair,negative,emotions of anxiety
1602,1602,GerDracor/klinger-simsone-grisaldo.xml,Laßt mich allein.,0,17,character_speech,2,2,,KÖNIG.,#koenig,410.0,MALE,no_annotation,no_annotation,no_annotation
1603,1603,GerDracor/klinger-simsone-grisaldo.xml,Ab.,0,3,stage_direction,2,2,inner_speech,,#koenig,410.0,MALE,no_annotation,no_annotation,no_annotation
1604,1604,GerDracor/klinger-simsone-grisaldo.xml,Bastiano und Curio.,0,19,stage_direction,2,2,speech_part,,#koenig,410.0,MALE,no_annotation,no_annotation,no_annotation
1605,1605,GerDracor/klinger-simsone-grisaldo.xml,O Bastiano!,0,11,character_speech,2,2,,CURIO.,#curio,411.0,MALE,joy,positive,emotions of pleasure
1606,1606,GerDracor/klinger-simsone-grisaldo.xml,– wie ist das nun?,12,30,character_speech,2,2,,CURIO.,#curio,411.0,MALE,no_annotation,no_annotation,no_annotation
1607,1607,GerDracor/klinger-simsone-grisaldo.xml,Laß mich gehen und überdenken.,0,30,character_speech,2,2,,BASTIANO.,#bastiano,412.0,MALE,no_annotation,no_annotation,no_annotation
1608,1608,GerDracor/klinger-simsone-grisaldo.xml,"Die Infantin, Bastiano!",0,23,character_speech,2,2,,CURIO.,#curio,413.0,MALE,being moved,being moved,being moved
1609,1609,GerDracor/klinger-simsone-grisaldo.xml,oder die Hölle.,24,39,character_speech,2,2,,CURIO.,#curio,413.0,MALE,abhorrence,negative,emotions of rejection
1610,1610,GerDracor/klinger-simsone-grisaldo.xml,Mir!,0,4,character_speech,2,2,,BASTIANO.,#bastiano,414.0,MALE,being moved,being moved,being moved
1611,1611,GerDracor/klinger-simsone-grisaldo.xml,Mir Unersättlichen!,5,24,character_speech,2,2,,BASTIANO.,#bastiano,414.0,MALE,suffering,negative,emotions of suffering and empathy
1612,1612,GerDracor/klinger-simsone-grisaldo.xml,So erklär dich!,0,15,character_speech,2,2,,CURIO.,#curio,415.0,MALE,no_annotation,no_annotation,no_annotation
1613,1613,GerDracor/klinger-simsone-grisaldo.xml,Komm fort in dunkle Gänge.,0,26,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,no_annotation,no_annotation,no_annotation
1614,1614,GerDracor/klinger-simsone-grisaldo.xml,"Dieser König hat sich auf ewig vor meinen Augen
              prostituiert.",27,102,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,abhorrence,negative,emotions of rejection
1615,1615,GerDracor/klinger-simsone-grisaldo.xml,Ha!,103,106,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,no_annotation,no_annotation,no_annotation
1616,1616,GerDracor/klinger-simsone-grisaldo.xml,"ich will ihm die Krone von seinem Haupt reißen, und auf seinem
              Herzen wild tanzen.",107,203,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,abhorrence,negative,emotions of rejection
1617,1617,GerDracor/klinger-simsone-grisaldo.xml,"Haben wir kein Herz und Gefühl für dich, heiße anhängliche Seele?",204,269,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,love,positive,emotions of affection
1618,1618,GerDracor/klinger-simsone-grisaldo.xml,Sind das königliche Gedanken und Empfindungen?,284,330,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,being moved,being moved,being moved
1619,1619,GerDracor/klinger-simsone-grisaldo.xml,Es ist aus!,331,342,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,despair,negative,emotions of anxiety
1620,1620,GerDracor/klinger-simsone-grisaldo.xml,"Stampft
                wild.",0,29,stage_direction,2,2,inner_speech,,#bastiano,416.0,MALE,no_annotation,no_annotation,no_annotation
1621,1621,GerDracor/klinger-simsone-grisaldo.xml, es ist aus!,0,12,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,despair,negative,emotions of anxiety
1622,1622,GerDracor/klinger-simsone-grisaldo.xml,Wo sind des Menschen Kräfte?,13,41,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,no_annotation,no_annotation,no_annotation
1623,1623,GerDracor/klinger-simsone-grisaldo.xml,"Wie steigen des Menschen
              Kräfte?",42,88,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,no_annotation,no_annotation,no_annotation
1624,1624,GerDracor/klinger-simsone-grisaldo.xml,Wie sinken,89,99,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,suffering,negative,emotions of suffering and empathy
1625,1625,GerDracor/klinger-simsone-grisaldo.xml, des Menschen Kräfte?,0,21,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,being moved,being moved,being moved
1626,1626,GerDracor/klinger-simsone-grisaldo.xml,"Gegenwart und Zukunft, und wo
              durchbrechen, wo die Kette fassen, und zusammenbinden, und dann sagen: Nun ist's!",22,147,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,no_annotation,no_annotation,no_annotation
1627,1627,GerDracor/klinger-simsone-grisaldo.xml,Versteh ich mich?,162,179,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,no_annotation,no_annotation,no_annotation
1628,1628,GerDracor/klinger-simsone-grisaldo.xml,"Komm fort, Träumer!",180,199,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,no_annotation,no_annotation,no_annotation
1629,1629,GerDracor/klinger-simsone-grisaldo.xml,He!,200,203,character_speech,2,2,,BASTIANO.,#bastiano,416.0,MALE,no_annotation,no_annotation,no_annotation
1630,1630,GerDracor/klinger-simsone-grisaldo.xml,Schüttelt ihn.,0,14,stage_direction,2,2,inner_speech,,#bastiano,416.0,MALE,no_annotation,no_annotation,no_annotation
1631,1631,GerDracor/klinger-simsone-grisaldo.xml,Die Infantin!,0,13,character_speech,2,2,,CURIO.,#curio,417.0,MALE,being moved,being moved,being moved
1632,1632,GerDracor/klinger-simsone-grisaldo.xml,Über dem Himmel und hier der Wurm!,14,48,character_speech,2,2,,CURIO.,#curio,417.0,MALE,no_annotation,no_annotation,no_annotation
1633,1633,GerDracor/klinger-simsone-grisaldo.xml,Bastiano!,49,58,character_speech,2,2,,CURIO.,#curio,417.0,MALE,being moved,being moved,being moved
1634,1634,GerDracor/klinger-simsone-grisaldo.xml,"reiße mich aus diesem
              tauben Sinn!",59,107,character_speech,2,2,,CURIO.,#curio,417.0,MALE,suffering,negative,emotions of suffering and empathy
1635,1635,GerDracor/klinger-simsone-grisaldo.xml,Ha!,108,111,character_speech,2,2,,CURIO.,#curio,417.0,MALE,no_annotation,no_annotation,no_annotation
1636,1636,GerDracor/klinger-simsone-grisaldo.xml,was spritzen deine Augen Funken?,112,144,character_speech,2,2,,CURIO.,#curio,417.0,MALE,being moved,being moved,being moved
1637,1637,GerDracor/klinger-simsone-grisaldo.xml,Kastilien!,0,10,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,no_annotation,no_annotation,no_annotation
1638,1638,GerDracor/klinger-simsone-grisaldo.xml,Aragonien!,11,21,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,no_annotation,no_annotation,no_annotation
1639,1639,GerDracor/klinger-simsone-grisaldo.xml,Leon!,22,27,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,being moved,being moved,being moved
1640,1640,GerDracor/klinger-simsone-grisaldo.xml,Deine schneeweiße Hand!,28,51,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,"admiration, reverence",positive,emotions of affection
1641,1641,GerDracor/klinger-simsone-grisaldo.xml,Deine Lilienhand!,52,69,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,love,positive,emotions of affection
1642,1642,GerDracor/klinger-simsone-grisaldo.xml,"Dein weißer
              gehobner Busen!",70,111,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,love,positive,emotions of affection
1643,1643,GerDracor/klinger-simsone-grisaldo.xml,Dein elfenbeinerner Hals!,112,137,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,being moved,being moved,being moved
1644,1644,GerDracor/klinger-simsone-grisaldo.xml,"Deine spielende, schlimme Augen!",138,170,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,love,positive,emotions of affection
1645,1645,GerDracor/klinger-simsone-grisaldo.xml,"Deine
              blonde schöne Bogen oben über!",171,221,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,love,positive,emotions of affection
1646,1646,GerDracor/klinger-simsone-grisaldo.xml,Die Röte deiner Wangen!,222,245,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,suffering,negative,emotions of suffering and empathy
1647,1647,GerDracor/klinger-simsone-grisaldo.xml,"Deine Haaren den Nacken
              herunter – bist du auf meinen Lippen, Seele?",246,328,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,love,positive,emotions of affection
1648,1648,GerDracor/klinger-simsone-grisaldo.xml,"Willst du ausspannen, Geist?",329,357,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,no_annotation,no_annotation,no_annotation
1649,1649,GerDracor/klinger-simsone-grisaldo.xml,"Und ich atme
              und ziehe dich zurück, und geißle dich Unbändigen, schrei und tobe!",358,452,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,abhorrence,negative,emotions of rejection
1650,1650,GerDracor/klinger-simsone-grisaldo.xml,"Bastiano, über
              dir!",453,486,character_speech,2,2,,BASTIANO.,#bastiano,418.0,MALE,no_annotation,no_annotation,no_annotation
1651,1651,GerDracor/klinger-simsone-grisaldo.xml,"Deine Augen geißlen mich zusammen, meine Seele blutet, Infantin!",0,64,character_speech,2,2,,CURIO.,#curio,419.0,MALE,abhorrence,negative,emotions of rejection
1652,1652,GerDracor/klinger-simsone-grisaldo.xml,Narr!,0,5,character_speech,2,2,,BASTIANO.,#bastiano,420.0,MALE,anger,negative,emotions of rejection
1653,1653,GerDracor/klinger-simsone-grisaldo.xml,Narr!,6,11,character_speech,2,2,,BASTIANO.,#bastiano,420.0,MALE,anger,negative,emotions of rejection
1654,1654,GerDracor/klinger-simsone-grisaldo.xml,Narr!,12,17,character_speech,2,2,,BASTIANO.,#bastiano,420.0,MALE,anger,negative,emotions of rejection
1655,1655,GerDracor/klinger-simsone-grisaldo.xml,"– Tritt auf, du volles, liebes Bild!",18,54,character_speech,2,2,,BASTIANO.,#bastiano,420.0,MALE,love,positive,emotions of affection
1656,1656,GerDracor/klinger-simsone-grisaldo.xml,He!,55,58,character_speech,2,2,,BASTIANO.,#bastiano,420.0,MALE,no_annotation,no_annotation,no_annotation
1657,1657,GerDracor/klinger-simsone-grisaldo.xml,"Streckt die Arme
                auseinander.",0,45,stage_direction,2,2,inner_speech,,#bastiano,420.0,MALE,no_annotation,no_annotation,no_annotation
1658,1658,GerDracor/klinger-simsone-grisaldo.xml, Feuer!,0,7,character_speech,2,2,,BASTIANO.,#bastiano,420.0,MALE,anger,negative,emotions of rejection
1659,1659,GerDracor/klinger-simsone-grisaldo.xml,Himmel!,8,15,character_speech,2,2,,BASTIANO.,#bastiano,420.0,MALE,being moved,being moved,being moved
1660,1660,GerDracor/klinger-simsone-grisaldo.xml,Hölle!,16,22,character_speech,2,2,,BASTIANO.,#bastiano,420.0,MALE,anger,negative,emotions of rejection
1661,1661,GerDracor/klinger-simsone-grisaldo.xml,Bastiano!,23,32,character_speech,2,2,,BASTIANO.,#bastiano,420.0,MALE,being moved,being moved,being moved
1662,1662,GerDracor/klinger-simsone-grisaldo.xml,"Schließ dich Welten auf, und
              umfaß!",33,82,character_speech,2,2,,BASTIANO.,#bastiano,420.0,MALE,no_annotation,no_annotation,no_annotation
1663,1663,GerDracor/klinger-simsone-grisaldo.xml,"Züchtige mich, Grisaldo!",0,24,character_speech,2,2,,CURIO.,#curio,421.0,MALE,anger,negative,emotions of rejection
1664,1664,GerDracor/klinger-simsone-grisaldo.xml,"Du hast mich auf Dornen gestreckt, ich will mich auf Rosen
              betten.",25,105,character_speech,2,2,,CURIO.,#curio,421.0,MALE,suffering,negative,emotions of suffering and empathy
1665,1665,GerDracor/klinger-simsone-grisaldo.xml,"Ha, so hätt ich dich an meinem Busen!",0,37,character_speech,2,2,,BASTIANO.,#bastiano,422.0,MALE,abhorrence,negative,emotions of rejection
1666,1666,GerDracor/klinger-simsone-grisaldo.xml,"so hätt ich dich in meinen Ärmen, gefaßt in
              meinen Händen – Es ist da!",38,122,character_speech,2,2,,BASTIANO.,#bastiano,422.0,MALE,love,positive,emotions of affection
1667,1667,GerDracor/klinger-simsone-grisaldo.xml,– So schwind ich mit dir in Feuerwirblen – Narr!,123,171,character_speech,2,2,,BASTIANO.,#bastiano,422.0,MALE,anger,negative,emotions of rejection
1668,1668,GerDracor/klinger-simsone-grisaldo.xml,Narr!,172,177,character_speech,2,2,,BASTIANO.,#bastiano,422.0,MALE,anger,negative,emotions of rejection
1669,1669,GerDracor/klinger-simsone-grisaldo.xml,Curio!,192,198,character_speech,2,2,,BASTIANO.,#bastiano,422.0,MALE,no_annotation,no_annotation,no_annotation
1670,1670,GerDracor/klinger-simsone-grisaldo.xml,"Siehst du, wie ich's hab?",199,224,character_speech,2,2,,BASTIANO.,#bastiano,422.0,MALE,being moved,being moved,being moved
1671,1671,GerDracor/klinger-simsone-grisaldo.xml,wie ich's halte?,225,241,character_speech,2,2,,BASTIANO.,#bastiano,422.0,MALE,no_annotation,no_annotation,no_annotation
1672,1672,GerDracor/klinger-simsone-grisaldo.xml,"Deine Hände weg, ich leide keinen
              Eingriff.",242,299,character_speech,2,2,,BASTIANO.,#bastiano,422.0,MALE,suffering,negative,emotions of suffering and empathy
1673,1673,GerDracor/klinger-simsone-grisaldo.xml,Bastiano!,0,9,character_speech,2,2,,CURIO.,#curio,423.0,MALE,being moved,being moved,being moved
1674,1674,GerDracor/klinger-simsone-grisaldo.xml,ich halte nichts.,10,27,character_speech,2,2,,CURIO.,#curio,423.0,MALE,no_annotation,no_annotation,no_annotation
1675,1675,GerDracor/klinger-simsone-grisaldo.xml,Ha!,0,3,character_speech,2,2,,BASTIANO.,#bastiano,424.0,MALE,no_annotation,no_annotation,no_annotation
1676,1676,GerDracor/klinger-simsone-grisaldo.xml,Ha!,4,7,character_speech,2,2,,BASTIANO.,#bastiano,424.0,MALE,no_annotation,no_annotation,no_annotation
1677,1677,GerDracor/klinger-simsone-grisaldo.xml,Du hältst nichts!,8,25,character_speech,2,2,,BASTIANO.,#bastiano,424.0,MALE,no_annotation,no_annotation,no_annotation
1678,1678,GerDracor/klinger-simsone-grisaldo.xml,Ich zittre und bebe der Zukunft entgegen.,0,41,character_speech,2,2,,CURIO.,#curio,425.0,MALE,fear,negative,emotions of anxiety
1679,1679,GerDracor/klinger-simsone-grisaldo.xml,"Ich hab und halte, und bin gewiß.",0,33,character_speech,2,2,,BASTIANO.,#bastiano,426.0,MALE,no_annotation,no_annotation,no_annotation
1680,1680,GerDracor/klinger-simsone-grisaldo.xml,"Staub, kehr zu deinen Büchern, was stehst du
              Menschen im Licht!",34,111,character_speech,2,2,,BASTIANO.,#bastiano,426.0,MALE,abhorrence,negative,emotions of rejection
1681,1681,GerDracor/klinger-simsone-grisaldo.xml,Erhöhe mich!,0,12,character_speech,2,2,,CURIO.,#curio,427.0,MALE,no_annotation,no_annotation,no_annotation
1682,1682,GerDracor/klinger-simsone-grisaldo.xml,Ha!,0,3,character_speech,2,2,,BASTIANO.,#bastiano,428.0,MALE,no_annotation,no_annotation,no_annotation
1683,1683,GerDracor/klinger-simsone-grisaldo.xml,Ha!,4,7,character_speech,2,2,,BASTIANO.,#bastiano,428.0,MALE,no_annotation,no_annotation,no_annotation
1684,1684,GerDracor/klinger-simsone-grisaldo.xml,Geduld!,8,15,character_speech,2,2,,BASTIANO.,#bastiano,428.0,MALE,no_annotation,no_annotation,no_annotation
1685,1685,GerDracor/klinger-simsone-grisaldo.xml,"Ich denk du hättest diese Tugend lernen sollen, Wurm!",16,69,character_speech,2,2,,BASTIANO.,#bastiano,428.0,MALE,anger,negative,emotions of rejection
1686,1686,GerDracor/klinger-simsone-grisaldo.xml,Komm und lerne.,70,85,character_speech,2,2,,BASTIANO.,#bastiano,428.0,MALE,no_annotation,no_annotation,no_annotation
1687,1687,GerDracor/klinger-simsone-grisaldo.xml,Gehst du bald!,100,114,character_speech,2,2,,BASTIANO.,#bastiano,428.0,MALE,no_annotation,no_annotation,no_annotation
1688,1688,GerDracor/klinger-simsone-grisaldo.xml,Nacht.,0,6,stage_direction,3,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1689,1689,GerDracor/klinger-simsone-grisaldo.xml,Palast.,0,7,stage_direction,3,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1690,1690,GerDracor/klinger-simsone-grisaldo.xml,Infantin und Lilla.,0,19,stage_direction,3,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1691,1691,GerDracor/klinger-simsone-grisaldo.xml,Kind!,0,5,character_speech,3,1,,INFANTIN.,#infantin,429.0,FEMALE,being moved,being moved,being moved
1692,1692,GerDracor/klinger-simsone-grisaldo.xml,geschwind!,6,16,character_speech,3,1,,INFANTIN.,#infantin,429.0,FEMALE,being moved,being moved,being moved
1693,1693,GerDracor/klinger-simsone-grisaldo.xml,es ist alles bereitet.,17,39,character_speech,3,1,,INFANTIN.,#infantin,429.0,FEMALE,no_annotation,no_annotation,no_annotation
1694,1694,GerDracor/klinger-simsone-grisaldo.xml,"Curio trabt schon im Garten auf und ab, nach den vier Winden reichend, zu den Sternen
              seufzend.",0,109,character_speech,3,1,,LILLA.,#lilla,430.0,FEMALE,suffering,negative,emotions of suffering and empathy
1695,1695,GerDracor/klinger-simsone-grisaldo.xml,"Ich hab ihn geplagt, ihn mit Steinchen geworfen, er merkte nichts, und warf
              sich ins Dickichte.",110,219,character_speech,3,1,,LILLA.,#lilla,430.0,FEMALE,suffering,negative,emotions of suffering and empathy
1696,1696,GerDracor/klinger-simsone-grisaldo.xml,"Und doch hört man ihn stöhnen und ächzen, herumfahren, wie einen
              Beseßnen.",220,308,character_speech,3,1,,LILLA.,#lilla,430.0,FEMALE,suffering,negative,emotions of suffering and empathy
1697,1697,GerDracor/klinger-simsone-grisaldo.xml,Der unausstehliche Narr!,0,24,character_speech,3,1,,INFANTIN.,#infantin,431.0,FEMALE,abhorrence,negative,emotions of rejection
1698,1698,GerDracor/klinger-simsone-grisaldo.xml,Was ist die Glocke?,25,44,character_speech,3,1,,INFANTIN.,#infantin,431.0,FEMALE,no_annotation,no_annotation,no_annotation
1699,1699,GerDracor/klinger-simsone-grisaldo.xml,Bald Mitternacht.,0,17,character_speech,3,1,,LILLA.,#lilla,432.0,FEMALE,no_annotation,no_annotation,no_annotation
1700,1700,GerDracor/klinger-simsone-grisaldo.xml,"Die Stunde, wo er sich erfrecht, vor deinem Zimmer zu seufzen, und
              deinen holden Schlaf zu stören.",18,130,character_speech,3,1,,LILLA.,#lilla,432.0,FEMALE,suffering,negative,emotions of suffering and empathy
