,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
626,626,GerDracor/sessa-unser-verkehr.xml,– Aber ä sau?,200,213,character_speech,1,8,,Isid.,#jakob,243.0,MALE,no_annotation,no_annotation,no_annotation
627,627,GerDracor/sessa-unser-verkehr.xml,"Wenn mer
            Einer kummt su noh, wenn Einer schwingt än Stock über mer – ai waih!",214,303,character_speech,1,8,,Isid.,#jakob,243.0,MALE,no_annotation,no_annotation,no_annotation
628,628,GerDracor/sessa-unser-verkehr.xml,än Stock!,304,313,character_speech,1,8,,Isid.,#jakob,243.0,MALE,no_annotation,no_annotation,no_annotation
629,629,GerDracor/sessa-unser-verkehr.xml,"was thu
            ich mit än Stock!",314,351,character_speech,1,8,,Isid.,#jakob,243.0,MALE,anger,negative,emotions of rejection
630,630,GerDracor/sessa-unser-verkehr.xml,"– 's is wider meine Natur, su sehen än Stock über mer, ich hob' äne
            Eversion vor an geschwungenen Stock!",352,468,character_speech,1,8,,Isid.,#jakob,243.0,MALE,no_annotation,no_annotation,no_annotation
631,631,GerDracor/sessa-unser-verkehr.xml," Er känn doch fallen aus Versehen auf
            meine Schultern, er känn mer machen än blauen Fleck – Was hob ich devon?",0,122,character_speech,1,8,,Isid.,#jakob,243.0,MALE,suffering,negative,emotions of suffering and empathy
632,632,GerDracor/sessa-unser-verkehr.xml,Jakob.,0,6,stage_direction,1,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
633,633,GerDracor/sessa-unser-verkehr.xml,Ein Kirchendiener (mit dem Spieße.),7,42,stage_direction,1,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
634,634,GerDracor/sessa-unser-verkehr.xml,Wer hat hier so unziemlich gelärmt?,0,35,character_speech,1,9,,Kirchend.,#kirchendiener,244.0,MALE,anger,negative,emotions of rejection
635,635,GerDracor/sessa-unser-verkehr.xml,"Mauschel, bist du's gewesen?",36,64,character_speech,1,9,,Kirchend.,#kirchendiener,244.0,MALE,anger,negative,emotions of rejection
636,636,GerDracor/sessa-unser-verkehr.xml,"Nu, was Mauschel?",0,17,character_speech,1,9,,Jakob.,#jakob,245.0,MALE,anger,negative,emotions of rejection
637,637,GerDracor/sessa-unser-verkehr.xml,"Loßt mich gaihn, ich hob' doch gehat äne Effaire d'Honneur mit ä
            guten Freund.",18,108,character_speech,1,9,,Jakob.,#jakob,245.0,MALE,friendship,positive,emotions of affection
638,638,GerDracor/sessa-unser-verkehr.xml,Was geht das mich an?,0,21,character_speech,1,9,,Kirchend.,#kirchendiener,246.0,MALE,anger,negative,emotions of rejection
639,639,GerDracor/sessa-unser-verkehr.xml,Dasmal mags noch so hingehen;,22,51,character_speech,1,9,,Kirchend.,#kirchendiener,246.0,MALE,no_annotation,no_annotation,no_annotation
640,640,GerDracor/sessa-unser-verkehr.xml,(drohend),0,9,stage_direction,1,9,inner_speech,,#kirchendiener,246.0,MALE,anger,negative,emotions of rejection
641,641,GerDracor/sessa-unser-verkehr.xml," aber
            künftig – marsch mit ihm aufs Rathhaus!",0,57,character_speech,1,9,,Kirchend.,#kirchendiener,246.0,MALE,no_annotation,no_annotation,no_annotation
642,642,GerDracor/sessa-unser-verkehr.xml,"– Ist das nicht ein Geweimer gewesen, die Leute
            in der Kirche haben's gehört.",58,147,character_speech,1,9,,Kirchend.,#kirchendiener,246.0,MALE,no_annotation,no_annotation,no_annotation
643,643,GerDracor/sessa-unser-verkehr.xml,In de Kerche?,0,13,character_speech,1,9,,Jakob.,#jakob,247.0,MALE,no_annotation,no_annotation,no_annotation
644,644,GerDracor/sessa-unser-verkehr.xml,"Is er aus de Kerche, mein lieber Mann?",14,52,character_speech,1,9,,Jakob.,#jakob,247.0,MALE,no_annotation,no_annotation,no_annotation
645,645,GerDracor/sessa-unser-verkehr.xml,"Ich bin die Wache, und soll auf gute Ordnung halten!",0,52,character_speech,1,9,,Kirchend.,#kirchendiener,248.0,MALE,no_annotation,no_annotation,no_annotation
646,646,GerDracor/sessa-unser-verkehr.xml,"Aber, du lieber Gott, da hält sich
            was auf gute Ordnung; Schaaren von Laffen ziehen in den Gängen herum, plaudern, sehen
            auf die schönen Mamsellen, drehen dem lieben heiligen Altar den Rücken, wenden die
            Gesichter auf's Chor, wo musizirt wird – Sagt man was, so wird man angefahren – man ist
            eben nur für's Bettelvolk da!",53,422,character_speech,1,9,,Kirchend.,#kirchendiener,248.0,MALE,being moved,being moved,being moved
647,647,GerDracor/sessa-unser-verkehr.xml,"– So geht's heute in den Kirchen  – voll ist's
            freilich genug, aber mit der alten Andacht, da ist's vorbei.",423,542,character_speech,1,9,,Kirchend.,#kirchendiener,248.0,MALE,no_annotation,no_annotation,no_annotation
648,648,GerDracor/sessa-unser-verkehr.xml,"Lieber, guter Freund, will er mich nich herein lassen in de Kerche?",0,67,character_speech,1,9,,Jakob.,#jakob,249.0,MALE,friendship,positive,emotions of affection
649,649,GerDracor/sessa-unser-verkehr.xml,Was willst du denn in der Kirche machen?,0,40,character_speech,1,9,,Kirchend.,#kirchendiener,250.0,MALE,no_annotation,no_annotation,no_annotation
650,650,GerDracor/sessa-unser-verkehr.xml,"Ich well doch nur in de Kerche, um hören de scheine Musik.",0,58,character_speech,1,9,,Jakob.,#jakob,251.0,MALE,no_annotation,no_annotation,no_annotation
651,651,GerDracor/sessa-unser-verkehr.xml,Hoho!,0,5,character_speech,1,9,,Kirchend.,#kirchendiener,252.0,MALE,joy,positive,emotions of pleasure
652,652,GerDracor/sessa-unser-verkehr.xml,Deswegen kommt eures Gleichen nur gelaufen!,6,49,character_speech,1,9,,Kirchend.,#kirchendiener,252.0,MALE,no_annotation,no_annotation,no_annotation
653,653,GerDracor/sessa-unser-verkehr.xml,"Eben trillert heute eine Jüdin auf
            dem Chor, und legt ihren Bettelstaat aus, Gott verzeih ihr die Sünde!",50,166,character_speech,1,9,,Kirchend.,#kirchendiener,252.0,MALE,abhorrence,negative,emotions of rejection
654,654,GerDracor/sessa-unser-verkehr.xml,Die schaine Liebche!,0,20,character_speech,1,9,,Jakob.,#jakob,253.0,MALE,love,positive,emotions of affection
655,655,GerDracor/sessa-unser-verkehr.xml,"Lieber Mann sey er so gut, laß er mich herein!",21,67,character_speech,1,9,,Jakob.,#jakob,253.0,MALE,no_annotation,no_annotation,no_annotation
656,656,GerDracor/sessa-unser-verkehr.xml,(ihn nachspottend),0,18,stage_direction,1,9,speech_part,,#kirchendiener,254.0,MALE,Schadenfreude,positive,emotions of pleasure
657,657,GerDracor/sessa-unser-verkehr.xml,Er last en nich herein!,0,23,character_speech,1,9,,Kirchend.,#kirchendiener,254.0,MALE,no_annotation,no_annotation,no_annotation
658,658,GerDracor/sessa-unser-verkehr.xml,"– Was denkst du, Jude?",24,46,character_speech,1,9,,Kirchend.,#kirchendiener,254.0,MALE,no_annotation,no_annotation,no_annotation
659,659,GerDracor/sessa-unser-verkehr.xml,Marsch!,47,54,character_speech,1,9,,Kirchend.,#kirchendiener,254.0,MALE,no_annotation,no_annotation,no_annotation
660,660,GerDracor/sessa-unser-verkehr.xml,du kömmst nicht hinein.,55,78,character_speech,1,9,,Kirchend.,#kirchendiener,254.0,MALE,no_annotation,no_annotation,no_annotation
661,661,GerDracor/sessa-unser-verkehr.xml,(ab.),0,5,stage_direction,1,9,inner_speech,,#kirchendiener,254.0,MALE,no_annotation,no_annotation,no_annotation
662,662,GerDracor/sessa-unser-verkehr.xml,Jakob allein.,0,13,stage_direction,1,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
663,663,GerDracor/sessa-unser-verkehr.xml,"Liebche, ich känn nich su dir!",0,30,character_speech,1,10,,Kirchend.,#jakob,255.0,MALE,love,positive,emotions of affection
664,664,GerDracor/sessa-unser-verkehr.xml,De Welt drängt sich zwischen uns!,31,64,character_speech,1,10,,Kirchend.,#jakob,255.0,MALE,fear,negative,emotions of anxiety
665,665,GerDracor/sessa-unser-verkehr.xml,"Der Voter foppt und
            schimpft – der Freind stecht und schlagt – der Kerchendiener kommt mit en Spieß – Was
            sell weren, was sell kummen heraus?",65,230,character_speech,1,10,,Kirchend.,#jakob,255.0,MALE,anger,negative,emotions of rejection
666,666,GerDracor/sessa-unser-verkehr.xml,–,231,232,character_speech,1,10,,Kirchend.,#jakob,255.0,MALE,no_annotation,no_annotation,no_annotation
667,667,GerDracor/sessa-unser-verkehr.xml,(Pause.,0,7,stage_direction,1,10,inner_speech,,#jakob,255.0,MALE,no_annotation,no_annotation,no_annotation
668,668,GerDracor/sessa-unser-verkehr.xml,"– In der Ferne hört man ein
              Posthorn)",8,59,stage_direction,1,10,inner_speech,,#jakob,255.0,MALE,no_annotation,no_annotation,no_annotation
669,669,GerDracor/sessa-unser-verkehr.xml, Horch!,0,7,character_speech,1,10,,Kirchend.,#jakob,255.0,MALE,being moved,being moved,being moved
670,670,GerDracor/sessa-unser-verkehr.xml,"– De Post – se blosen de Post – wird kummen de Sseitung,
            werden kummen de Briefe – ich wer mich drängen",8,123,character_speech,1,10,,Kirchend.,#jakob,255.0,MALE,suffering,negative,emotions of suffering and empathy
671,671,GerDracor/sessa-unser-verkehr.xml," in de Stube sum Sekretär, um
            su wissen zuerst de Neuigkeiten von de Zeitung, daß en ich se känn versählen uf en
            Käffehaus – ich wer doch sehen, daß en ich känn kriegen su sehen de Eddressen von de
            Briefe – –",0,244,character_speech,1,10,,Kirchend.,#jakob,255.0,MALE,no_annotation,no_annotation,no_annotation
672,672,GerDracor/sessa-unser-verkehr.xml,(man hört das Posthorn ganz nahe.),0,34,stage_direction,1,10,inner_speech,,#jakob,255.0,MALE,no_annotation,no_annotation,no_annotation
673,673,GerDracor/sessa-unser-verkehr.xml,Jakob.,0,6,stage_direction,1,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
674,674,GerDracor/sessa-unser-verkehr.xml,Postillion.,7,18,stage_direction,1,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
675,675,GerDracor/sessa-unser-verkehr.xml,(hinter der Scene),0,18,stage_direction,1,11,speech_part,,#postillion,256.0,MALE,no_annotation,no_annotation,no_annotation
676,676,GerDracor/sessa-unser-verkehr.xml,Heda!,0,5,character_speech,1,11,,Postillion.,#postillion,256.0,MALE,being moved,being moved,being moved
677,677,GerDracor/sessa-unser-verkehr.xml,ist Niemand hier?,6,23,character_speech,1,11,,Postillion.,#postillion,256.0,MALE,no_annotation,no_annotation,no_annotation
678,678,GerDracor/sessa-unser-verkehr.xml,(tritt auf),0,11,stage_direction,1,11,inner_speech,,#postillion,256.0,MALE,no_annotation,no_annotation,no_annotation
679,679,GerDracor/sessa-unser-verkehr.xml," Musje, sey er so gut –",0,23,character_speech,1,11,,Postillion.,#postillion,256.0,MALE,no_annotation,no_annotation,no_annotation
680,680,GerDracor/sessa-unser-verkehr.xml,"'s is nicht de Post, 's is äne Staffette.",0,41,character_speech,1,11,,Jakob.,#jakob,257.0,MALE,no_annotation,no_annotation,no_annotation
681,681,GerDracor/sessa-unser-verkehr.xml,"Schwoger, is er äne Staffette?",42,72,character_speech,1,11,,Jakob.,#jakob,257.0,MALE,no_annotation,no_annotation,no_annotation
682,682,GerDracor/sessa-unser-verkehr.xml,Ja; sey er so gut –,0,19,character_speech,1,11,,Postillion.,#postillion,258.0,MALE,no_annotation,no_annotation,no_annotation
683,683,GerDracor/sessa-unser-verkehr.xml,"Schwoger, wo kummt er su gaihn, geritten her?",0,45,character_speech,1,11,,Jakob.,#jakob,259.0,MALE,no_annotation,no_annotation,no_annotation
684,684,GerDracor/sessa-unser-verkehr.xml,Aus Berlin.,0,11,character_speech,1,11,,Postillion.,#postillion,260.0,MALE,no_annotation,no_annotation,no_annotation
685,685,GerDracor/sessa-unser-verkehr.xml,Sey er so gut –,12,27,character_speech,1,11,,Postillion.,#postillion,260.0,MALE,no_annotation,no_annotation,no_annotation
686,686,GerDracor/sessa-unser-verkehr.xml,Aus Berlin?,0,11,character_speech,1,11,,Jakob.,#jakob,261.0,MALE,no_annotation,no_annotation,no_annotation
687,687,GerDracor/sessa-unser-verkehr.xml,Was hört man Neues in Berlin?,12,41,character_speech,1,11,,Jakob.,#jakob,261.0,MALE,no_annotation,no_annotation,no_annotation
688,688,GerDracor/sessa-unser-verkehr.xml,"I, Potz Fragen!",0,15,character_speech,1,11,,Postillion.,#postillion,262.0,MALE,no_annotation,no_annotation,no_annotation
689,689,GerDracor/sessa-unser-verkehr.xml,Ich komme ja nur von der Station.,16,49,character_speech,1,11,,Postillion.,#postillion,262.0,MALE,no_annotation,no_annotation,no_annotation
690,690,GerDracor/sessa-unser-verkehr.xml,Von der Station?,0,16,character_speech,1,11,,Jakob.,#jakob,263.0,MALE,no_annotation,no_annotation,no_annotation
691,691,GerDracor/sessa-unser-verkehr.xml,Was giebt's Neues uf der Straße?,17,49,character_speech,1,11,,Jakob.,#jakob,263.0,MALE,no_annotation,no_annotation,no_annotation
692,692,GerDracor/sessa-unser-verkehr.xml,(hastig),0,8,stage_direction,1,11,speech_part,,#postillion,264.0,MALE,being moved,being moved,being moved
693,693,GerDracor/sessa-unser-verkehr.xml,Dreck!,0,6,character_speech,1,11,,Postillion.,#postillion,264.0,MALE,anger,negative,emotions of rejection
694,694,GerDracor/sessa-unser-verkehr.xml,Dreck?,0,6,character_speech,1,11,,Jakob.,#jakob,265.0,MALE,anger,negative,emotions of rejection
695,695,GerDracor/sessa-unser-verkehr.xml,"Ja, 's hat geregnet.",7,27,character_speech,1,11,,Jakob.,#jakob,265.0,MALE,no_annotation,no_annotation,no_annotation
696,696,GerDracor/sessa-unser-verkehr.xml,Sey er so gut –,0,15,character_speech,1,11,,Postillion.,#postillion,266.0,MALE,no_annotation,no_annotation,no_annotation
697,697,GerDracor/sessa-unser-verkehr.xml,"Schwoger, was hat er fer ene Depesche?",0,38,character_speech,1,11,,Jakob.,#jakob,267.0,MALE,being moved,being moved,being moved
698,698,GerDracor/sessa-unser-verkehr.xml,Was geht's ihn an?,0,18,character_speech,1,11,,Postillion.,#postillion,268.0,MALE,anger,negative,emotions of rejection
699,699,GerDracor/sessa-unser-verkehr.xml,Känn ich sehen de Edressen von de Briefe?,0,41,character_speech,1,11,,Jakob.,#jakob,269.0,MALE,being moved,being moved,being moved
700,700,GerDracor/sessa-unser-verkehr.xml,Soll ich ihm die Wege weisen?,0,29,character_speech,1,11,,Postillion.,#postillion,270.0,MALE,no_annotation,no_annotation,no_annotation
701,701,GerDracor/sessa-unser-verkehr.xml,Ich frog doch nur –,0,19,character_speech,1,11,,Jakob.,#jakob,271.0,MALE,suffering,negative,emotions of suffering and empathy
702,702,GerDracor/sessa-unser-verkehr.xml,Will er so gut seyn –,0,21,character_speech,1,11,,Postillion.,#postillion,272.0,MALE,no_annotation,no_annotation,no_annotation
703,703,GerDracor/sessa-unser-verkehr.xml,"Känn er mer nich sogen, an wen er hat de Depesche?",0,50,character_speech,1,11,,Jakob.,#jakob,273.0,MALE,no_annotation,no_annotation,no_annotation
704,704,GerDracor/sessa-unser-verkehr.xml,"Ei, Potz Blitz, an den Lotterie-Einnehmer!",0,42,character_speech,1,11,,Postillion.,#postillion,274.0,MALE,anger,negative,emotions of rejection
705,705,GerDracor/sessa-unser-verkehr.xml,An den Löbel Groschenmacher?,0,28,character_speech,1,11,,Jakob.,#jakob,275.0,MALE,anger,negative,emotions of rejection
706,706,GerDracor/sessa-unser-verkehr.xml,"Ja, zum Teufel, an den Groschenmacher!",0,38,character_speech,1,11,,Postillion.,#postillion,276.0,MALE,anger,negative,emotions of rejection
707,707,GerDracor/sessa-unser-verkehr.xml,Es gesogen worden de Lottrie?,0,29,character_speech,1,11,,Jakob.,#jakob,277.0,MALE,no_annotation,no_annotation,no_annotation
708,708,GerDracor/sessa-unser-verkehr.xml,"(ungeduldig, fängt an aus allen Kräften zu blasen.)",0,51,stage_direction,1,11,speech_part,,#postillion,278.0,MALE,anger,negative,emotions of rejection
709,709,GerDracor/sessa-unser-verkehr.xml,(eifrig),0,8,stage_direction,1,11,speech_part,,#jakob,279.0,MALE,no_annotation,no_annotation,no_annotation
710,710,GerDracor/sessa-unser-verkehr.xml,Is gewonnen worden 's grauße Loos?,0,34,character_speech,1,11,,Jakob.,#jakob,279.0,MALE,no_annotation,no_annotation,no_annotation
711,711,GerDracor/sessa-unser-verkehr.xml,Was is de Nummer?,35,52,character_speech,1,11,,Jakob.,#jakob,279.0,MALE,no_annotation,no_annotation,no_annotation
712,712,GerDracor/sessa-unser-verkehr.xml,Wer hot de Nummer?,53,71,character_speech,1,11,,Jakob.,#jakob,279.0,MALE,no_annotation,no_annotation,no_annotation
713,713,GerDracor/sessa-unser-verkehr.xml,"Wer hot
            gewonnen es grauße Loos?",72,116,character_speech,1,11,,Jakob.,#jakob,279.0,MALE,abhorrence,negative,emotions of rejection
714,714,GerDracor/sessa-unser-verkehr.xml,Löbel Groschenmacher.,0,21,stage_direction,1,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation
715,715,GerDracor/sessa-unser-verkehr.xml,Vorige.,22,29,stage_direction,1,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation
716,716,GerDracor/sessa-unser-verkehr.xml,(kommt eilig aus einem Hause gelaufen),0,38,stage_direction,1,12,speech_part,,#loebel_groschenmacher,280.0,MALE,no_annotation,no_annotation,no_annotation
717,717,GerDracor/sessa-unser-verkehr.xml,Ene Steffette!,0,14,character_speech,1,12,,Löbel.,#loebel_groschenmacher,280.0,MALE,no_annotation,no_annotation,no_annotation
718,718,GerDracor/sessa-unser-verkehr.xml,Ene Steffette!,15,29,character_speech,1,12,,Löbel.,#loebel_groschenmacher,280.0,MALE,no_annotation,no_annotation,no_annotation
719,719,GerDracor/sessa-unser-verkehr.xml,Is se su mir?,30,43,character_speech,1,12,,Löbel.,#loebel_groschenmacher,280.0,MALE,being moved,being moved,being moved
720,720,GerDracor/sessa-unser-verkehr.xml,Sind Sie der Herr Groschenmacher?,0,33,character_speech,1,12,,Postillion.,#postillion,281.0,MALE,no_annotation,no_annotation,no_annotation
721,721,GerDracor/sessa-unser-verkehr.xml,"Ich bin der Groschenmacher, ich bin der Löbel Groschenmacher, ich bin der Herr
            Lotterie-Inspector Groschenmacher.",0,125,character_speech,1,12,,Löbel.,#loebel_groschenmacher,282.0,MALE,no_annotation,no_annotation,no_annotation
722,722,GerDracor/sessa-unser-verkehr.xml,– Was frogt er?,126,141,character_speech,1,12,,Löbel.,#loebel_groschenmacher,282.0,MALE,no_annotation,no_annotation,no_annotation
723,723,GerDracor/sessa-unser-verkehr.xml,Was steiht er hier?,143,162,character_speech,1,12,,Löbel.,#loebel_groschenmacher,282.0,MALE,no_annotation,no_annotation,no_annotation
724,724,GerDracor/sessa-unser-verkehr.xml,"Was
            kummt er nich herein?",163,200,character_speech,1,12,,Löbel.,#loebel_groschenmacher,282.0,MALE,no_annotation,no_annotation,no_annotation
725,725,GerDracor/sessa-unser-verkehr.xml,Was hot er geblosen schon seit einer halben Stunde?,201,252,character_speech,1,12,,Löbel.,#loebel_groschenmacher,282.0,MALE,being moved,being moved,being moved
726,726,GerDracor/sessa-unser-verkehr.xml,"Hier der Musje is Schuld – er hat in einem fort gefragt, er hat mich nicht
            fortgelassen.",0,100,character_speech,1,12,,Postillion.,#postillion,283.0,MALE,suffering,negative,emotions of suffering and empathy
727,727,GerDracor/sessa-unser-verkehr.xml,(zu Jakob),0,10,stage_direction,1,12,speech_part,,#loebel_groschenmacher,284.0,MALE,no_annotation,no_annotation,no_annotation
728,728,GerDracor/sessa-unser-verkehr.xml,Er hot gefrogt?,0,15,character_speech,1,12,,Löbel.,#loebel_groschenmacher,284.0,MALE,joy,positive,emotions of pleasure
729,729,GerDracor/sessa-unser-verkehr.xml,Er hot en nich fortgelassen?,16,44,character_speech,1,12,,Löbel.,#loebel_groschenmacher,284.0,MALE,being moved,being moved,being moved
730,730,GerDracor/sessa-unser-verkehr.xml,Was hot er su frogen?,45,66,character_speech,1,12,,Löbel.,#loebel_groschenmacher,284.0,MALE,no_annotation,no_annotation,no_annotation
731,731,GerDracor/sessa-unser-verkehr.xml,"Was hot er nich fort
            su lassen?",67,110,character_speech,1,12,,Löbel.,#loebel_groschenmacher,284.0,MALE,no_annotation,no_annotation,no_annotation
732,732,GerDracor/sessa-unser-verkehr.xml,"As ich krieg äne Steffette, was gaiht's Euch an?",111,159,character_speech,1,12,,Löbel.,#loebel_groschenmacher,284.0,MALE,no_annotation,no_annotation,no_annotation
733,733,GerDracor/sessa-unser-verkehr.xml,"As ich wer wieder kriegen
            äne Steffette, wer ich euch weisen von meiner Thür, ihr Thaurschreiber!",160,269,character_speech,1,12,,Löbel.,#loebel_groschenmacher,284.0,MALE,anger,negative,emotions of rejection
734,734,GerDracor/sessa-unser-verkehr.xml,"Ich frog, ich känn frogen, ich will frogen, ich will en nich fortlossen.",0,72,character_speech,1,12,,Jakob.,#jakob,285.0,MALE,suffering,negative,emotions of suffering and empathy
735,735,GerDracor/sessa-unser-verkehr.xml,"Was gaiht es
            mich an, as er kriegt äne Steffette?",73,134,character_speech,1,12,,Jakob.,#jakob,285.0,MALE,joy,positive,emotions of pleasure
736,736,GerDracor/sessa-unser-verkehr.xml,"– As er werd wieder kriegen äne Steffette, steih
            ich wieder vor der Thür.",135,220,character_speech,1,12,,Jakob.,#jakob,285.0,MALE,no_annotation,no_annotation,no_annotation
737,737,GerDracor/sessa-unser-verkehr.xml,(zum Postillion),0,16,stage_direction,1,12,speech_part,,#loebel_groschenmacher,286.0,MALE,no_annotation,no_annotation,no_annotation
738,738,GerDracor/sessa-unser-verkehr.xml,Wau is de Depesche?,0,19,character_speech,1,12,,Löbel.,#loebel_groschenmacher,286.0,MALE,being moved,being moved,being moved
739,739,GerDracor/sessa-unser-verkehr.xml,(reicht sie ihm hin),0,20,stage_direction,1,12,speech_part,,#postillion,287.0,MALE,no_annotation,no_annotation,no_annotation
740,740,GerDracor/sessa-unser-verkehr.xml,"Hier, ich gratulire!",0,20,character_speech,1,12,,Postillion.,#postillion,287.0,MALE,joy,positive,emotions of pleasure
741,741,GerDracor/sessa-unser-verkehr.xml,das große Loos ist bei Ihnen gefallen.,21,59,character_speech,1,12,,Postillion.,#postillion,287.0,MALE,"admiration, reverence",positive,emotions of affection
742,742,GerDracor/sessa-unser-verkehr.xml,(ergreift sie hastig),0,21,stage_direction,1,12,speech_part,,#loebel_groschenmacher,288.0,MALE,being moved,being moved,being moved
743,743,GerDracor/sessa-unser-verkehr.xml,Das grauße Loos?,0,16,character_speech,1,12,,Löbel.,#loebel_groschenmacher,288.0,MALE,suffering,negative,emotions of suffering and empathy
744,744,GerDracor/sessa-unser-verkehr.xml,Gott's Wunder!,17,31,character_speech,1,12,,Löbel.,#loebel_groschenmacher,288.0,MALE,being moved,being moved,being moved
745,745,GerDracor/sessa-unser-verkehr.xml,(rufend),0,8,stage_direction,1,12,inner_speech,,#loebel_groschenmacher,288.0,MALE,fear,negative,emotions of anxiety
746,746,GerDracor/sessa-unser-verkehr.xml, Rebekka!,0,9,character_speech,1,12,,Löbel.,#loebel_groschenmacher,288.0,MALE,being moved,being moved,being moved
747,747,GerDracor/sessa-unser-verkehr.xml,Rebekka!,10,18,character_speech,1,12,,Löbel.,#loebel_groschenmacher,288.0,MALE,being moved,being moved,being moved
748,748,GerDracor/sessa-unser-verkehr.xml,Kinderche!,19,29,character_speech,1,12,,Löbel.,#loebel_groschenmacher,288.0,MALE,joy,positive,emotions of pleasure
749,749,GerDracor/sessa-unser-verkehr.xml,Rebekka!,42,50,character_speech,1,12,,Löbel.,#loebel_groschenmacher,288.0,MALE,being moved,being moved,being moved
750,750,GerDracor/sessa-unser-verkehr.xml,Wau steckt ihr?,51,66,character_speech,1,12,,Löbel.,#loebel_groschenmacher,288.0,MALE,no_annotation,no_annotation,no_annotation
751,751,GerDracor/sessa-unser-verkehr.xml,Kinderche!,67,77,character_speech,1,12,,Löbel.,#loebel_groschenmacher,288.0,MALE,joy,positive,emotions of pleasure
752,752,GerDracor/sessa-unser-verkehr.xml,Das grauße Loos?,78,94,character_speech,1,12,,Löbel.,#loebel_groschenmacher,288.0,MALE,suffering,negative,emotions of suffering and empathy
753,753,GerDracor/sessa-unser-verkehr.xml,(will ins Haus.),0,16,stage_direction,1,12,inner_speech,,#loebel_groschenmacher,288.0,MALE,no_annotation,no_annotation,no_annotation
754,754,GerDracor/sessa-unser-verkehr.xml,Herr Groschenmacher – lieber Herr Groschenmacher!,0,49,character_speech,1,12,,Jakob.,#jakob,289.0,MALE,no_annotation,no_annotation,no_annotation
755,755,GerDracor/sessa-unser-verkehr.xml,"Was soll's, was is?",0,19,character_speech,1,12,,Löbel.,#loebel_groschenmacher,290.0,MALE,no_annotation,no_annotation,no_annotation
756,756,GerDracor/sessa-unser-verkehr.xml,"Loßt mich gaihn su meine Familie, ich will sogen meine Familie de
            Freid!",20,104,character_speech,1,12,,Löbel.,#loebel_groschenmacher,290.0,MALE,despair,negative,emotions of anxiety
757,757,GerDracor/sessa-unser-verkehr.xml,"Goldner Herr Groschenmacher, as ich bitt – brechen Se uf de Depesch – uf der
            Stelle!",0,96,character_speech,1,12,,Jakob.,#jakob,291.0,MALE,"admiration, reverence",positive,emotions of affection
758,758,GerDracor/sessa-unser-verkehr.xml,"Ich will se ufbrechen, ich wer se ufbrechen, drin in Kentor.",0,60,character_speech,1,12,,Löbel.,#loebel_groschenmacher,292.0,MALE,no_annotation,no_annotation,no_annotation
759,759,GerDracor/sessa-unser-verkehr.xml,Hier!,0,5,character_speech,1,12,,Jakob.,#jakob,293.0,MALE,no_annotation,no_annotation,no_annotation
760,760,GerDracor/sessa-unser-verkehr.xml,bald!,6,11,character_speech,1,12,,Jakob.,#jakob,293.0,MALE,no_annotation,no_annotation,no_annotation
761,761,GerDracor/sessa-unser-verkehr.xml,gleich!,12,19,character_speech,1,12,,Jakob.,#jakob,293.0,MALE,no_annotation,no_annotation,no_annotation
762,762,GerDracor/sessa-unser-verkehr.xml,"ich mögt wissen de Nummer, ich mögt' wissen, wer hot's
            gewonnen!",20,96,character_speech,1,12,,Jakob.,#jakob,293.0,MALE,joy,positive,emotions of pleasure
763,763,GerDracor/sessa-unser-verkehr.xml,"Ihr werd's doch erfohren, loßt mich gaihn!",0,42,character_speech,1,12,,Löbel.,#loebel_groschenmacher,294.0,MALE,no_annotation,no_annotation,no_annotation
764,764,GerDracor/sessa-unser-verkehr.xml,"Ich hob doch äne Nummer bei Sie, ich spiel doch immer bei Sie – kenn seyn, ich hob
            gehabt das Glück!",0,112,character_speech,1,12,,Jakob.,#jakob,295.0,MALE,joy,positive,emotions of pleasure
765,765,GerDracor/sessa-unser-verkehr.xml,"– Lieber Herr Groschenmacher, brechen Se uf!",113,157,character_speech,1,12,,Jakob.,#jakob,295.0,MALE,no_annotation,no_annotation,no_annotation
766,766,GerDracor/sessa-unser-verkehr.xml,"'s kenn nich seyn, 's werd nich seyn!",0,37,character_speech,1,12,,Löbel.,#loebel_groschenmacher,296.0,MALE,suffering,negative,emotions of suffering and empathy
767,767,GerDracor/sessa-unser-verkehr.xml,Ihr Nummer!,38,49,character_speech,1,12,,Löbel.,#loebel_groschenmacher,296.0,MALE,being moved,being moved,being moved
768,768,GerDracor/sessa-unser-verkehr.xml,Ihr gewonnen!,50,63,character_speech,1,12,,Löbel.,#loebel_groschenmacher,296.0,MALE,joy,positive,emotions of pleasure
769,769,GerDracor/sessa-unser-verkehr.xml,"Ihr seyd doch nur än
            armer Schächer – das Glück sucht nur heim de Reichen!",64,150,character_speech,1,12,,Löbel.,#loebel_groschenmacher,296.0,MALE,suffering,negative,emotions of suffering and empathy
