,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
799,799,GerDracor/kotzebue-sultan-wampum.xml,nimmermehr!,27,38,character_speech,2,5,,Nurrad.,#nurraddin,286.0,MALE,suffering,negative,emotions of suffering and empathy
800,800,GerDracor/kotzebue-sultan-wampum.xml,"Nein, hier bleibt mir nur ein Mittel übrig.",39,82,character_speech,2,5,,Nurrad.,#nurraddin,286.0,MALE,no_annotation,no_annotation,no_annotation
801,801,GerDracor/kotzebue-sultan-wampum.xml,Gern will ich allen meinen Schätzen den Rücken kehren.,97,151,character_speech,2,5,,Nurrad.,#nurraddin,286.0,MALE,suffering,negative,emotions of suffering and empathy
802,802,GerDracor/kotzebue-sultan-wampum.xml,Wir müssen flieh'n.,152,171,character_speech,2,5,,Nurrad.,#nurraddin,286.0,MALE,fear,negative,emotions of anxiety
803,803,GerDracor/kotzebue-sultan-wampum.xml,"Eine
              ländliche Hütte soll uns aufnehmen –",172,227,character_speech,2,5,,Nurrad.,#nurraddin,286.0,MALE,no_annotation,no_annotation,no_annotation
804,804,GerDracor/kotzebue-sultan-wampum.xml,O ja!,0,5,character_speech,2,5,,Alma.,#alma,287.0,FEMALE,no_annotation,no_annotation,no_annotation
805,805,GerDracor/kotzebue-sultan-wampum.xml,und die Liebe soll die Arbeit unserer Hände würzen.,6,57,character_speech,2,5,,Alma.,#alma,287.0,FEMALE,love,positive,emotions of affection
806,806,GerDracor/kotzebue-sultan-wampum.xml,"Ich bin gewohnt zu
              arbeiten.",58,100,character_speech,2,5,,Alma.,#alma,287.0,FEMALE,no_annotation,no_annotation,no_annotation
807,807,GerDracor/kotzebue-sultan-wampum.xml,"Ich danke euch, daß ihr mich zum Vertrauten eurer Flucht macht.",0,63,character_speech,2,5,,Caled.,#caled,288.0,MALE,friendship,positive,emotions of affection
808,808,GerDracor/kotzebue-sultan-wampum.xml,(den Dolch zuckend).,0,20,stage_direction,2,5,speech_part,,#nurraddin,289.0,MALE,no_annotation,no_annotation,no_annotation
809,809,GerDracor/kotzebue-sultan-wampum.xml,"Dich, Unhold, stoße ich zuvor nieder.",0,37,character_speech,2,5,,Nurrad.,#nurraddin,289.0,MALE,abhorrence,negative,emotions of rejection
810,810,GerDracor/kotzebue-sultan-wampum.xml,(Er geht auf ihn los.),0,22,stage_direction,2,5,inner_speech,,#nurraddin,289.0,MALE,anger,negative,emotions of rejection
811,811,GerDracor/kotzebue-sultan-wampum.xml,(fällt ihm in den Arm und ruft).,0,32,stage_direction,2,5,speech_part,,#caled,290.0,MALE,no_annotation,no_annotation,no_annotation
812,812,GerDracor/kotzebue-sultan-wampum.xml,Wache!,0,6,character_speech,2,5,,Caled,#caled,290.0,MALE,no_annotation,no_annotation,no_annotation
813,813,GerDracor/kotzebue-sultan-wampum.xml,(Die Wache tritt herein.),0,25,stage_direction,2,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
814,814,GerDracor/kotzebue-sultan-wampum.xml,Entwaffnet ihn!,0,15,character_speech,2,5,,Caled.,#caled,291.0,MALE,no_annotation,no_annotation,no_annotation
815,815,GerDracor/kotzebue-sultan-wampum.xml,"greift dieses Mädchen, schleppt sie fort.",16,57,character_speech,2,5,,Caled.,#caled,291.0,MALE,no_annotation,no_annotation,no_annotation
816,816,GerDracor/kotzebue-sultan-wampum.xml,"(Ein Theil der Wache entwindet Nurraddin den Dolch, der auf den Boden fällt.",0,76,stage_direction,2,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
817,817,GerDracor/kotzebue-sultan-wampum.xml,"Der
            andere Theil ergreift die sich sträubende Alma, und zieht sie fort.)",77,161,stage_direction,2,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
818,818,GerDracor/kotzebue-sultan-wampum.xml,(indem er mit der Wache kämpft).,0,32,stage_direction,2,5,speech_part,,#nurraddin,292.0,MALE,no_annotation,no_annotation,no_annotation
819,819,GerDracor/kotzebue-sultan-wampum.xml,"Ha, Unmensch!",0,13,character_speech,2,5,,Nurrad.,#nurraddin,292.0,MALE,abhorrence,negative,emotions of rejection
820,820,GerDracor/kotzebue-sultan-wampum.xml,(indem sie fortgeschleppt wird).,0,32,stage_direction,2,5,speech_part,,#alma,293.0,FEMALE,no_annotation,no_annotation,no_annotation
821,821,GerDracor/kotzebue-sultan-wampum.xml,Hilfe!,0,6,character_speech,2,5,,Alma,#alma,293.0,FEMALE,fear,negative,emotions of anxiety
822,822,GerDracor/kotzebue-sultan-wampum.xml,"Nurraddin, rette mich!",7,29,character_speech,2,5,,Alma,#alma,293.0,FEMALE,fear,negative,emotions of anxiety
823,823,GerDracor/kotzebue-sultan-wampum.xml,"Lebt wohl, junger Herr, und erinnert Euch zuweilen in einsamen Stunden Eures
              gehorsamen Pavians.",0,110,character_speech,2,5,,Caled.,#caled,294.0,MALE,no_annotation,no_annotation,no_annotation
824,824,GerDracor/kotzebue-sultan-wampum.xml,(Er folgt der Wache.),0,21,stage_direction,2,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
825,825,GerDracor/kotzebue-sultan-wampum.xml,Nurraddin (allein).,0,19,stage_direction,2,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
826,826,GerDracor/kotzebue-sultan-wampum.xml,(Er wirft sich betäubt in einen Sessel.),0,40,stage_direction,2,6,inner_speech,,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
827,827,GerDracor/kotzebue-sultan-wampum.xml, Wie ist mir gescheh'n!,0,23,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,being moved,being moved,being moved
828,828,GerDracor/kotzebue-sultan-wampum.xml,"Dunkel
              und finster um mich her – herabgeschleudert von der Höhe meines Glücks!",24,116,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,joy,positive,emotions of pleasure
829,829,GerDracor/kotzebue-sultan-wampum.xml,–,117,118,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
830,830,GerDracor/kotzebue-sultan-wampum.xml,(Pause.),0,8,stage_direction,2,6,inner_speech,,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
831,831,GerDracor/kotzebue-sultan-wampum.xml, Du möchtest sprechen: was ist's nun mehr?,0,42,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
832,832,GerDracor/kotzebue-sultan-wampum.xml,"vor wenig Stunden
              hast du Alma noch nicht gekannt, und warst froh und glücklich.",43,137,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,joy,positive,emotions of pleasure
833,833,GerDracor/kotzebue-sultan-wampum.xml,"Jetzt ist es ja wieder
              eben so.",138,183,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
834,834,GerDracor/kotzebue-sultan-wampum.xml,Hat man dir deine Schätze geraubt?,184,218,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,fear,negative,emotions of anxiety
835,835,GerDracor/kotzebue-sultan-wampum.xml,Hat man dich in Fesseln geschlagen?,219,254,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
836,836,GerDracor/kotzebue-sultan-wampum.xml,"Du
              darfst ja nur die paar Stunden aus deinem Leben ausstreichen.",255,333,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
837,837,GerDracor/kotzebue-sultan-wampum.xml,– Ach vergebens!,334,350,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
838,838,GerDracor/kotzebue-sultan-wampum.xml,"Reichthum befriedigt nur den, dessen Herz nie besseren Freuden offen stand.",365,440,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,joy,positive,emotions of pleasure
839,839,GerDracor/kotzebue-sultan-wampum.xml,"– Was
              braust mir da im Kopfe!",441,484,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,being moved,being moved,being moved
840,840,GerDracor/kotzebue-sultan-wampum.xml,– Was nagt mir da im Herzen?,485,513,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,compassion,negative,emotions of suffering and empathy
841,841,GerDracor/kotzebue-sultan-wampum.xml,"– Du schauerliches Gefühl, dein
              Name",514,564,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,being moved,being moved,being moved
842,842,GerDracor/kotzebue-sultan-wampum.xml, ist Verzweiflung!,0,18,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,despair,negative,emotions of anxiety
843,843,GerDracor/kotzebue-sultan-wampum.xml,–,19,20,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
844,844,GerDracor/kotzebue-sultan-wampum.xml,"(Er springt hastig auf, und ergreift den
                Dolch, der auf der Erde liegt.)",0,88,stage_direction,2,6,inner_speech,,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
845,845,GerDracor/kotzebue-sultan-wampum.xml, Ich kann nicht ohne sie leben!,0,31,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,love,positive,emotions of affection
846,846,GerDracor/kotzebue-sultan-wampum.xml,"ich will sie
              besitzen, oder sterben!",32,82,character_speech,2,6,,Caled.,#nurraddin,295.0,MALE,love,positive,emotions of affection
847,847,GerDracor/kotzebue-sultan-wampum.xml,(Er rennt fort.),0,16,stage_direction,2,6,inner_speech,,#nurraddin,295.0,MALE,no_annotation,no_annotation,no_annotation
848,848,GerDracor/kotzebue-sultan-wampum.xml,(Der Saal im Palast.),0,21,stage_direction,2,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
849,849,GerDracor/kotzebue-sultan-wampum.xml,"Wampum (watschelt herein, hinter ihm) Hussein.",0,46,stage_direction,2,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
850,850,GerDracor/kotzebue-sultan-wampum.xml,"Ich sage dir, der Hammelbraten war nicht braun genug.",0,53,character_speech,2,7,,Wampum.,#wampum,296.0,MALE,no_annotation,no_annotation,no_annotation
851,851,GerDracor/kotzebue-sultan-wampum.xml,"– Laß dem Koch zweihundert
              Streiche auf die Fußsohlen geben.",54,128,character_speech,2,7,,Wampum.,#wampum,296.0,MALE,no_annotation,no_annotation,no_annotation
852,852,GerDracor/kotzebue-sultan-wampum.xml,Ganz wohl!,0,10,character_speech,2,7,,Hussein.,#hussein,297.0,MALE,no_annotation,no_annotation,no_annotation
853,853,GerDracor/kotzebue-sultan-wampum.xml,"Und hundert dem Gärtner, weil er sich unterstanden hat, mir Granatäpfel auf den Tisch
              zu setzen, an welchen die Sperlinge genascht hatten.",0,152,character_speech,2,7,,Wampum.,#wampum,298.0,MALE,Schadenfreude,positive,emotions of pleasure
854,854,GerDracor/kotzebue-sultan-wampum.xml,Ganz wohl!,0,10,character_speech,2,7,,Hussein.,#hussein,299.0,MALE,no_annotation,no_annotation,no_annotation
855,855,GerDracor/kotzebue-sultan-wampum.xml,Und die Sperlinge sollen hiermit auf ewig aus meinem Reiche verbannt sein.,0,74,character_speech,2,7,,Wampum.,#wampum,300.0,MALE,abhorrence,negative,emotions of rejection
856,856,GerDracor/kotzebue-sultan-wampum.xml,Ganz wohl.,0,10,character_speech,2,7,,Hussein.,#hussein,301.0,MALE,no_annotation,no_annotation,no_annotation
857,857,GerDracor/kotzebue-sultan-wampum.xml,"Auch die Raupen will ich nicht länger dulden; ich kann die zerfressenen Blätter nicht
              leiden.",0,107,character_speech,2,7,,Wampum.,#wampum,302.0,MALE,abhorrence,negative,emotions of rejection
858,858,GerDracor/kotzebue-sultan-wampum.xml,Ganz wohl.,0,10,character_speech,2,7,,Hussein.,#hussein,303.0,MALE,no_annotation,no_annotation,no_annotation
859,859,GerDracor/kotzebue-sultan-wampum.xml,"So ein Gerippe von einem Blatte erinnert mich an den Tod, und niemand steht bei mir
              in größeren Ungnaden, als der Tod.",0,132,character_speech,2,7,,Wampum.,#wampum,304.0,MALE,suffering,negative,emotions of suffering and empathy
860,860,GerDracor/kotzebue-sultan-wampum.xml,(tritt herein).,0,15,stage_direction,2,7,speech_part,,#kaemmerling,305.0,MALE,no_annotation,no_annotation,no_annotation
861,861,GerDracor/kotzebue-sultan-wampum.xml,"Der Sklave von diesem Morgen, welcher ein verschleiertes Mädchen bringt.",0,72,character_speech,2,7,,Kämmerl.,#kaemmerling,305.0,MALE,no_annotation,no_annotation,no_annotation
862,862,GerDracor/kotzebue-sultan-wampum.xml,Ist er da?,0,10,character_speech,2,7,,Wampum.,#wampum,306.0,MALE,no_annotation,no_annotation,no_annotation
863,863,GerDracor/kotzebue-sultan-wampum.xml,"Das ist mir lieb, denn ich bin gerade in einer ärgerlichen Laune.",11,76,character_speech,2,7,,Wampum.,#wampum,306.0,MALE,Schadenfreude,positive,emotions of pleasure
864,864,GerDracor/kotzebue-sultan-wampum.xml,"So ein
              Hammelbraten,  der nicht braun genug ist – ich kenne nichts Aergerlicheres
              auf der Welt.",77,200,character_speech,2,7,,Wampum.,#wampum,306.0,MALE,suffering,negative,emotions of suffering and empathy
865,865,GerDracor/kotzebue-sultan-wampum.xml,Caled.,0,6,stage_direction,2,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
866,866,GerDracor/kotzebue-sultan-wampum.xml,Alma (verschleiert).,7,27,stage_direction,2,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
867,867,GerDracor/kotzebue-sultan-wampum.xml,Vorige.,28,35,stage_direction,2,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
868,868,GerDracor/kotzebue-sultan-wampum.xml,"Großer Sultan, dieser Mensch hat mich mit Gewalt aus den Armen meines Bräutigams
              gerissen.",0,104,character_speech,2,8,,Alma.,#alma,307.0,FEMALE,suffering,negative,emotions of suffering and empathy
869,869,GerDracor/kotzebue-sultan-wampum.xml,Du kannst das nicht befohlen haben?,105,140,character_speech,2,8,,Alma.,#alma,307.0,FEMALE,anger,negative,emotions of rejection
870,870,GerDracor/kotzebue-sultan-wampum.xml,Nicht befohlen?,0,15,character_speech,2,8,,Wampum.,#wampum,308.0,MALE,anger,negative,emotions of rejection
871,871,GerDracor/kotzebue-sultan-wampum.xml,Warum nicht befohlen?,16,37,character_speech,2,8,,Wampum.,#wampum,308.0,MALE,no_annotation,no_annotation,no_annotation
872,872,GerDracor/kotzebue-sultan-wampum.xml,"Warum kann ich das nicht befohlen
              haben?",38,92,character_speech,2,8,,Wampum.,#wampum,308.0,MALE,anger,negative,emotions of rejection
873,873,GerDracor/kotzebue-sultan-wampum.xml,Wofür bin ich denn Sultan?,93,119,character_speech,2,8,,Wampum.,#wampum,308.0,MALE,being moved,being moved,being moved
874,874,GerDracor/kotzebue-sultan-wampum.xml,Auch ein Sultan kann keinem sein Eigenthum nehmen.,0,50,character_speech,2,8,,Alma.,#alma,309.0,FEMALE,no_annotation,no_annotation,no_annotation
875,875,GerDracor/kotzebue-sultan-wampum.xml,"Ich bitte Dich, laß mich nach
              Hause geh'n, gib mich meinem Geliebten wieder!",51,141,character_speech,2,8,,Alma.,#alma,309.0,FEMALE,no_annotation,no_annotation,no_annotation
876,876,GerDracor/kotzebue-sultan-wampum.xml,"Heute Abend sollte unsere Hochzeit
              sein.",142,196,character_speech,2,8,,Alma.,#alma,309.0,FEMALE,no_annotation,no_annotation,no_annotation
877,877,GerDracor/kotzebue-sultan-wampum.xml,"Ei seht doch, wenn ich nun selbst Lust habe, Hochzeit zu machen.",0,64,character_speech,2,8,,Wampum.,#wampum,310.0,MALE,joy,positive,emotions of pleasure
878,878,GerDracor/kotzebue-sultan-wampum.xml,"Fort mit dem
              Schleier!",65,101,character_speech,2,8,,Wampum.,#wampum,310.0,MALE,no_annotation,no_annotation,no_annotation
879,879,GerDracor/kotzebue-sultan-wampum.xml,"Wenn du mir nicht gefällst, so kann es leicht gescheh'n, daß meine Großmuth
              dir deine Bitte gewährt.",102,216,character_speech,2,8,,Wampum.,#wampum,310.0,MALE,no_annotation,no_annotation,no_annotation
880,880,GerDracor/kotzebue-sultan-wampum.xml,(entschleiert sich).,0,20,stage_direction,2,8,speech_part,,#alma,311.0,FEMALE,no_annotation,no_annotation,no_annotation
881,881,GerDracor/kotzebue-sultan-wampum.xml,(ganz erstarrt).,0,16,stage_direction,2,8,speech_part,,#wampum,312.0,MALE,being moved,being moved,being moved
882,882,GerDracor/kotzebue-sultan-wampum.xml,Was!,0,4,character_speech,2,8,,Wampum,#wampum,312.0,MALE,being moved,being moved,being moved
883,883,GerDracor/kotzebue-sultan-wampum.xml,wie!,5,9,character_speech,2,8,,Wampum,#wampum,312.0,MALE,being moved,being moved,being moved
884,884,GerDracor/kotzebue-sultan-wampum.xml,beim Propheten!,10,25,character_speech,2,8,,Wampum,#wampum,312.0,MALE,no_annotation,no_annotation,no_annotation
885,885,GerDracor/kotzebue-sultan-wampum.xml,"Sie ist schön, wie ein Engel, und untersteht sich, an einen
              andern Mann zu denken, als an mich?",26,135,character_speech,2,8,,Wampum,#wampum,312.0,MALE,"admiration, reverence",positive,emotions of affection
886,886,GerDracor/kotzebue-sultan-wampum.xml,"Caled, ich mache dich zu meinem Vezier.",136,175,character_speech,2,8,,Wampum,#wampum,312.0,MALE,anger,negative,emotions of rejection
887,887,GerDracor/kotzebue-sultan-wampum.xml,"– Komme
              her, Mädchen, und liebe mich.",176,227,character_speech,2,8,,Wampum,#wampum,312.0,MALE,love,positive,emotions of affection
888,888,GerDracor/kotzebue-sultan-wampum.xml,"»Komme her, Mädchen, und liebe mich.« Eine drollige Art, Liebe zu fordern!",0,74,character_speech,2,8,,Alma.,#alma,313.0,FEMALE,love,positive,emotions of affection
889,889,GerDracor/kotzebue-sultan-wampum.xml,"Es beliebt
              dem Sultan mit seiner Sklavin zu scherzen.",75,142,character_speech,2,8,,Alma.,#alma,313.0,FEMALE,no_annotation,no_annotation,no_annotation
890,890,GerDracor/kotzebue-sultan-wampum.xml,Scherzen?,0,9,character_speech,2,8,,Wampum.,#wampum,314.0,MALE,no_annotation,no_annotation,no_annotation
891,891,GerDracor/kotzebue-sultan-wampum.xml,Wer sagt das?,10,23,character_speech,2,8,,Wampum.,#wampum,314.0,MALE,no_annotation,no_annotation,no_annotation
892,892,GerDracor/kotzebue-sultan-wampum.xml,"Ich bin so ernsthaft, daß es dir deinen schönen Hals kosten
              kann, wenn du  länger Umstände machst.",24,136,character_speech,2,8,,Wampum.,#wampum,314.0,MALE,anger,negative,emotions of rejection
893,893,GerDracor/kotzebue-sultan-wampum.xml,"Weißt du wohl, daß an meinen
              Augenbraunen da Leben und Tod hängt!",137,216,character_speech,2,8,,Wampum.,#wampum,314.0,MALE,love,positive,emotions of affection
894,894,GerDracor/kotzebue-sultan-wampum.xml,"Tod und Leben mag d'ran hängen, aber Liebe wahrlich nicht!",0,58,character_speech,2,8,,Alma.,#alma,315.0,FEMALE,love,positive,emotions of affection
895,895,GerDracor/kotzebue-sultan-wampum.xml,"Höre, du sprichst verdammt kühn.",0,32,character_speech,2,8,,Wampum.,#wampum,316.0,MALE,no_annotation,no_annotation,no_annotation
896,896,GerDracor/kotzebue-sultan-wampum.xml,So läßt kein Sultan mit sich reden.,33,68,character_speech,2,8,,Wampum.,#wampum,316.0,MALE,anger,negative,emotions of rejection
897,897,GerDracor/kotzebue-sultan-wampum.xml,"– Aber weil du
              so hübsch bist, so will ich einmal thun, als ob ich nicht Sultan wäre, und will nicht
              böse werden; denn wenn ich böse werde, so bin ich fürchterlich zornig.",69,268,character_speech,2,8,,Wampum.,#wampum,316.0,MALE,anger,negative,emotions of rejection
898,898,GerDracor/kotzebue-sultan-wampum.xml,"Nun sag' an, du
              kleine hübsche Dirne, was muß man denn thun, um dir zu gefallen?",269,363,character_speech,2,8,,Wampum.,#wampum,316.0,MALE,Schadenfreude,positive,emotions of pleasure
899,899,GerDracor/kotzebue-sultan-wampum.xml,Man muß liebenswürdig sein.,0,27,character_speech,2,8,,Alma.,#alma,317.0,FEMALE,no_annotation,no_annotation,no_annotation
900,900,GerDracor/kotzebue-sultan-wampum.xml,Und bin ich denn nicht liebenswürdig?,0,37,character_speech,2,8,,Wampum.,#wampum,318.0,MALE,love,positive,emotions of affection
901,901,GerDracor/kotzebue-sultan-wampum.xml,"– Ha, ha, ha!",38,51,character_speech,2,8,,Wampum.,#wampum,318.0,MALE,no_annotation,no_annotation,no_annotation
902,902,GerDracor/kotzebue-sultan-wampum.xml,Ich bin sehr liebenswürdig!,52,79,character_speech,2,8,,Wampum.,#wampum,318.0,MALE,love,positive,emotions of affection
903,903,GerDracor/kotzebue-sultan-wampum.xml,"Hussein, nicht wahr?",94,114,character_speech,2,8,,Wampum.,#wampum,318.0,MALE,no_annotation,no_annotation,no_annotation
904,904,GerDracor/kotzebue-sultan-wampum.xml,(verbeugt sich tief).,0,21,stage_direction,2,8,speech_part,,#hussein,319.0,MALE,no_annotation,no_annotation,no_annotation
905,905,GerDracor/kotzebue-sultan-wampum.xml,"Es mag sein, aber nicht in meinen Augen.",0,40,character_speech,2,8,,Alma.,#alma,320.0,FEMALE,no_annotation,no_annotation,no_annotation
906,906,GerDracor/kotzebue-sultan-wampum.xml,Nun so ist's um deine hübschen Augen schade.,0,44,character_speech,2,8,,Wampum.,#wampum,321.0,MALE,compassion,negative,emotions of suffering and empathy
907,907,GerDracor/kotzebue-sultan-wampum.xml,"Sie haben den Staar, so wahr ich Sultan
              bin, und mein europäischer Arzt soll ihn dir stechen.",45,152,character_speech,2,8,,Wampum.,#wampum,321.0,MALE,no_annotation,no_annotation,no_annotation
908,908,GerDracor/kotzebue-sultan-wampum.xml,Deine Hoheit ist allzugnädig.,0,29,character_speech,2,8,,Alma.,#alma,322.0,FEMALE,"admiration, reverence",positive,emotions of affection
909,909,GerDracor/kotzebue-sultan-wampum.xml,Ich bin mit meinen Augen ungemein zufrieden.,30,74,character_speech,2,8,,Alma.,#alma,322.0,FEMALE,joy,positive,emotions of pleasure
910,910,GerDracor/kotzebue-sultan-wampum.xml,"Nurraddins
              Liebenswürdigkeit steht hell und klar vor ihnen.",75,148,character_speech,2,8,,Alma.,#alma,322.0,FEMALE,love,positive,emotions of affection
911,911,GerDracor/kotzebue-sultan-wampum.xml,"Das soll sie aber nicht, ich befehl' es hiermit.",0,48,character_speech,2,8,,Wampum.,#wampum,323.0,MALE,anger,negative,emotions of rejection
912,912,GerDracor/kotzebue-sultan-wampum.xml,Wornach sich zu achten.,49,72,character_speech,2,8,,Wampum.,#wampum,323.0,MALE,no_annotation,no_annotation,no_annotation
913,913,GerDracor/kotzebue-sultan-wampum.xml,"Aber wissen
              möcht' ich doch, was dir an dem Verwegenen, wie heißt der Wurm schon?",73,168,character_speech,2,8,,Wampum.,#wampum,323.0,MALE,no_annotation,no_annotation,no_annotation
914,914,GerDracor/kotzebue-sultan-wampum.xml,"so gefallen
              hat?",169,199,character_speech,2,8,,Wampum.,#wampum,323.0,MALE,joy,positive,emotions of pleasure
915,915,GerDracor/kotzebue-sultan-wampum.xml,"Ei, er hat mich gebeten, süß gebeten, ihm zu folgen, und da bin ich ihm
              gerne gefolgt.",0,100,character_speech,2,8,,Alma.,#alma,324.0,FEMALE,no_annotation,no_annotation,no_annotation
916,916,GerDracor/kotzebue-sultan-wampum.xml,Du aber hast mich mit Gewalt in den Palast schleppen lassen.,101,161,character_speech,2,8,,Alma.,#alma,324.0,FEMALE,abhorrence,negative,emotions of rejection
917,917,GerDracor/kotzebue-sultan-wampum.xml,"Die Liebe
              kennt keine andere Gewalt, als Seufzen und Bitten.",162,236,character_speech,2,8,,Alma.,#alma,324.0,FEMALE,love,positive,emotions of affection
918,918,GerDracor/kotzebue-sultan-wampum.xml,"Ha, ha, ha!",0,11,character_speech,2,8,,Wampum.,#wampum,325.0,MALE,no_annotation,no_annotation,no_annotation
919,919,GerDracor/kotzebue-sultan-wampum.xml,"Hört, wie das schwatzt.",12,35,character_speech,2,8,,Wampum.,#wampum,325.0,MALE,no_annotation,no_annotation,no_annotation
920,920,GerDracor/kotzebue-sultan-wampum.xml,"Hast du jemals gehört, daß ein Sultan seufzt?",36,81,character_speech,2,8,,Wampum.,#wampum,325.0,MALE,suffering,negative,emotions of suffering and empathy
921,921,GerDracor/kotzebue-sultan-wampum.xml,"Nein, sieh einmal, ich bin zu alt, um das zu lernen.",96,148,character_speech,2,8,,Wampum.,#wampum,325.0,MALE,no_annotation,no_annotation,no_annotation
922,922,GerDracor/kotzebue-sultan-wampum.xml,"Aber was ein Sultan sonst
              versteh'n muß, das verstehe ich so gut als Einer.",149,238,character_speech,2,8,,Wampum.,#wampum,325.0,MALE,no_annotation,no_annotation,no_annotation
923,923,GerDracor/kotzebue-sultan-wampum.xml,"Es gilt mir auch gleich, und ich wollte nicht, daß Du um meinetwillen seufztest.",0,80,character_speech,2,8,,Alma.,#alma,326.0,FEMALE,no_annotation,no_annotation,no_annotation
924,924,GerDracor/kotzebue-sultan-wampum.xml,Warum nicht?,0,12,character_speech,2,8,,Wampum.,#wampum,327.0,MALE,no_annotation,no_annotation,no_annotation
925,925,GerDracor/kotzebue-sultan-wampum.xml,Weil es doch nur vergebene Mühe wäre.,0,37,character_speech,2,8,,Alma.,#alma,328.0,FEMALE,suffering,negative,emotions of suffering and empathy
926,926,GerDracor/kotzebue-sultan-wampum.xml,Mühe?,0,5,character_speech,2,8,,Wampum.,#wampum,329.0,MALE,no_annotation,no_annotation,no_annotation
927,927,GerDracor/kotzebue-sultan-wampum.xml,"Ha, ha, ha!",6,17,character_speech,2,8,,Wampum.,#wampum,329.0,MALE,no_annotation,no_annotation,no_annotation
928,928,GerDracor/kotzebue-sultan-wampum.xml,Gebe ich mir denn jemals Mühe?,18,48,character_speech,2,8,,Wampum.,#wampum,329.0,MALE,no_annotation,no_annotation,no_annotation
929,929,GerDracor/kotzebue-sultan-wampum.xml,"He – und wenn ich mir
              welche gebe, so könnte sie ja nicht vergebens sein?",49,136,character_speech,2,8,,Wampum.,#wampum,329.0,MALE,no_annotation,no_annotation,no_annotation
930,930,GerDracor/kotzebue-sultan-wampum.xml,Begreifst du das?,137,154,character_speech,2,8,,Wampum.,#wampum,329.0,MALE,no_annotation,no_annotation,no_annotation
931,931,GerDracor/kotzebue-sultan-wampum.xml,Nicht so recht.,0,15,character_speech,2,8,,Alma.,#alma,330.0,FEMALE,no_annotation,no_annotation,no_annotation
932,932,GerDracor/kotzebue-sultan-wampum.xml,Ich würde Dich doch nie lieben.,16,47,character_speech,2,8,,Alma.,#alma,330.0,FEMALE,love,positive,emotions of affection
933,933,GerDracor/kotzebue-sultan-wampum.xml,(entrüstet).,0,12,stage_direction,2,8,speech_part,,#wampum,331.0,MALE,anger,negative,emotions of rejection
934,934,GerDracor/kotzebue-sultan-wampum.xml,Nicht lieben!,0,13,character_speech,2,8,,Wampum.,#wampum,331.0,MALE,love,positive,emotions of affection
935,935,GerDracor/kotzebue-sultan-wampum.xml,was!,14,18,character_speech,2,8,,Wampum.,#wampum,331.0,MALE,being moved,being moved,being moved
936,936,GerDracor/kotzebue-sultan-wampum.xml,– und warum denn nicht?,19,42,character_speech,2,8,,Wampum.,#wampum,331.0,MALE,no_annotation,no_annotation,no_annotation
937,937,GerDracor/kotzebue-sultan-wampum.xml,Weil Du mir nicht gefällst.,0,27,character_speech,2,8,,Alma.,#alma,332.0,FEMALE,abhorrence,negative,emotions of rejection
938,938,GerDracor/kotzebue-sultan-wampum.xml,Und warum gefalle ich dir nicht?,0,32,character_speech,2,8,,Wampum.,#wampum,333.0,MALE,being moved,being moved,being moved
939,939,GerDracor/kotzebue-sultan-wampum.xml,Aha!,33,37,character_speech,2,8,,Wampum.,#wampum,333.0,MALE,no_annotation,no_annotation,no_annotation
