,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1568,1568,GerDracor/kotzebue-ueble-laune.xml,"Dann irrt er sich, denn ich jage nie.",0,37,character_speech,3,3,,Lieutn.,#lieutnant_wayse,953.0,MALE,no_annotation,no_annotation,no_annotation
1569,1569,GerDracor/kotzebue-ueble-laune.xml,"Das bedeutet, bildlich gesprochen, seine Braut.",0,47,character_speech,3,3,,Patzig.,#patzig,954.0,MALE,no_annotation,no_annotation,no_annotation
1570,1570,GerDracor/kotzebue-ueble-laune.xml,Braut?,0,6,character_speech,3,3,,Lieutn.,#lieutnant_wayse,955.0,MALE,no_annotation,no_annotation,no_annotation
1571,1571,GerDracor/kotzebue-ueble-laune.xml,welche Braut?,7,20,character_speech,3,3,,Lieutn.,#lieutnant_wayse,955.0,MALE,no_annotation,no_annotation,no_annotation
1572,1572,GerDracor/kotzebue-ueble-laune.xml,Das altadeliche Fräulein Therese von Edelschild.,0,48,character_speech,3,3,,Patzig.,#patzig,956.0,MALE,no_annotation,no_annotation,no_annotation
1573,1573,GerDracor/kotzebue-ueble-laune.xml,Was!,0,4,character_speech,3,3,,Lieutn.,#lieutnant_wayse,957.0,MALE,being moved,being moved,being moved
1574,1574,GerDracor/kotzebue-ueble-laune.xml,die wäre versprochen?,5,26,character_speech,3,3,,Lieutn.,#lieutnant_wayse,957.0,MALE,being moved,being moved,being moved
1575,1575,GerDracor/kotzebue-ueble-laune.xml,die wäre Braut?,27,42,character_speech,3,3,,Lieutn.,#lieutnant_wayse,957.0,MALE,being moved,being moved,being moved
1576,1576,GerDracor/kotzebue-ueble-laune.xml,Und in acht Tagen gnädige Frau.,0,31,character_speech,3,3,,Patzig.,#patzig,958.0,MALE,no_annotation,no_annotation,no_annotation
1577,1577,GerDracor/kotzebue-ueble-laune.xml,"Du lügst, elender Mensch!",0,25,character_speech,3,3,,Lieutn.,#lieutnant_wayse,959.0,MALE,abhorrence,negative,emotions of rejection
1578,1578,GerDracor/kotzebue-ueble-laune.xml,"Schimpfen Sie nur, mein Herr wird mich schon rächen.",0,52,character_speech,3,3,,Patzig.,#patzig,960.0,MALE,anger,negative,emotions of rejection
1579,1579,GerDracor/kotzebue-ueble-laune.xml,"Geh, sage deinem trotzigen Anonymus, er soll nur kommen, wenn er Lust hat ein Narr zu
              seyn.",0,105,character_speech,3,3,,Lieutn.,#lieutnant_wayse,961.0,MALE,anger,negative,emotions of rejection
1580,1580,GerDracor/kotzebue-ueble-laune.xml,Aber bald!,106,116,character_speech,3,3,,Lieutn.,#lieutnant_wayse,961.0,MALE,no_annotation,no_annotation,no_annotation
1581,1581,GerDracor/kotzebue-ueble-laune.xml,bald!,117,122,character_speech,3,3,,Lieutn.,#lieutnant_wayse,961.0,MALE,no_annotation,no_annotation,no_annotation
1582,1582,GerDracor/kotzebue-ueble-laune.xml,sonst mögt' ich vielleicht ihn besuchen.,123,163,character_speech,3,3,,Lieutn.,#lieutnant_wayse,961.0,MALE,no_annotation,no_annotation,no_annotation
1583,1583,GerDracor/kotzebue-ueble-laune.xml,Werden nicht lange warten dürfen.,0,33,character_speech,3,3,,Patzig.,#patzig,962.0,MALE,no_annotation,no_annotation,no_annotation
1584,1584,GerDracor/kotzebue-ueble-laune.xml,(will gehn),0,11,stage_direction,3,3,inner_speech,,#patzig,962.0,MALE,no_annotation,no_annotation,no_annotation
1585,1585,GerDracor/kotzebue-ueble-laune.xml,Kammerad –,0,10,character_speech,3,3,,Fab.,#fabian,963.0,MALE,no_annotation,no_annotation,no_annotation
1586,1586,GerDracor/kotzebue-ueble-laune.xml,(verächtlich),0,13,stage_direction,3,3,speech_part,,#patzig,964.0,MALE,abhorrence,negative,emotions of rejection
1587,1587,GerDracor/kotzebue-ueble-laune.xml,Kammerad?,0,9,character_speech,3,3,,Patzig.,#patzig,964.0,MALE,being moved,being moved,being moved
1588,1588,GerDracor/kotzebue-ueble-laune.xml,ich diene bey einem Kavalier.,10,39,character_speech,3,3,,Patzig.,#patzig,964.0,MALE,no_annotation,no_annotation,no_annotation
1589,1589,GerDracor/kotzebue-ueble-laune.xml,Also nicht Kammerad; sondern Flegel!,0,36,character_speech,3,3,,Fab.,#fabian,965.0,MALE,anger,negative,emotions of rejection
1590,1590,GerDracor/kotzebue-ueble-laune.xml,"Wenn unsere Herren sich schießen, so, denke ich,
              nehmen wir die Säbel in die Faust, und putzen uns wechselseitig die Bälge.",37,174,character_speech,3,3,,Fab.,#fabian,965.0,MALE,no_annotation,no_annotation,no_annotation
1591,1591,GerDracor/kotzebue-ueble-laune.xml,"Wenn Er einmal meiner Braut nachstellt, dann will ich sehn, ob ich mich so weit
              herablassen kann.",0,111,character_speech,3,3,,Patzig.,#patzig,966.0,MALE,anger,negative,emotions of rejection
1592,1592,GerDracor/kotzebue-ueble-laune.xml,(ab),0,4,stage_direction,3,3,inner_speech,,#patzig,966.0,MALE,no_annotation,no_annotation,no_annotation
1593,1593,GerDracor/kotzebue-ueble-laune.xml,Der Lieutnant und Fabian.,0,25,stage_direction,3,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1594,1594,GerDracor/kotzebue-ueble-laune.xml,(geht in großer Unruhe auf und nieder),0,38,stage_direction,3,4,speech_part,,#lieutnant_wayse,967.0,MALE,being moved,being moved,being moved
1595,1595,GerDracor/kotzebue-ueble-laune.xml,Was ist das?,0,12,character_speech,3,4,,Lieutn.,#lieutnant_wayse,967.0,MALE,no_annotation,no_annotation,no_annotation
1596,1596,GerDracor/kotzebue-ueble-laune.xml,– wäre es möglich!,13,31,character_speech,3,4,,Lieutn.,#lieutnant_wayse,967.0,MALE,no_annotation,no_annotation,no_annotation
1597,1597,GerDracor/kotzebue-ueble-laune.xml,– Therese Braut?!,32,49,character_speech,3,4,,Lieutn.,#lieutnant_wayse,967.0,MALE,being moved,being moved,being moved
1598,1598,GerDracor/kotzebue-ueble-laune.xml,– Therese meyneidig?!,50,71,character_speech,3,4,,Lieutn.,#lieutnant_wayse,967.0,MALE,no_annotation,no_annotation,no_annotation
1599,1599,GerDracor/kotzebue-ueble-laune.xml,"– Ich habe
              freylich kein Recht auf sie – ihr freywilliger Schwur soll sie nicht binden – das war
              mein letztes Wort in der Scheidestunde – aber daß ich diesen grausamen Entschluß
              zuerst durch einen fremden Bedienten erfahren muß – daß sie nicht einmal
              so barmherzig war, mir selbst einen mitleidigen Wink davon zu geben –",72,448,character_speech,3,4,,Lieutn.,#lieutnant_wayse,967.0,MALE,suffering,negative,emotions of suffering and empathy
1600,1600,GerDracor/kotzebue-ueble-laune.xml,"Wenn ich an Ihrer Stelle wäre, Herr Lieutnant,",0,46,character_speech,3,4,,Fab.,#fabian,968.0,MALE,no_annotation,no_annotation,no_annotation
1601,1601,GerDracor/kotzebue-ueble-laune.xml,"(er schlägt ein
                Schnippgen)",0,43,stage_direction,3,4,inner_speech,,#fabian,968.0,MALE,no_annotation,no_annotation,no_annotation
1602,1602,GerDracor/kotzebue-ueble-laune.xml, ich,0,4,character_speech,3,4,,Fab.,#fabian,968.0,MALE,no_annotation,no_annotation,no_annotation
1603,1603,GerDracor/kotzebue-ueble-laune.xml," glaubte nicht so viel von dem ganzen
              Wischiwaschi.",0,65,character_speech,3,4,,Fab.,#fabian,968.0,MALE,no_annotation,no_annotation,no_annotation
1604,1604,GerDracor/kotzebue-ueble-laune.xml,"Wer ist dieser Bräutigam ohne Nahmen, der mir den Hals brechen will, nachdem er mir
              das Herz gebrochen?",0,117,character_speech,3,4,,Lieutn.,#lieutnant_wayse,969.0,MALE,being moved,being moved,being moved
1605,1605,GerDracor/kotzebue-ueble-laune.xml,"Vermuthlich ein armer Corydon, der abgewiesen worden.",0,53,character_speech,3,4,,Fab.,#fabian,970.0,MALE,suffering,negative,emotions of suffering and empathy
1606,1606,GerDracor/kotzebue-ueble-laune.xml,"Mit dem Fräulein kann er sich
              nicht schlagen, so hält er sich an Sie.",54,137,character_speech,3,4,,Fab.,#fabian,970.0,MALE,no_annotation,no_annotation,no_annotation
1607,1607,GerDracor/kotzebue-ueble-laune.xml,Sahst du denn einen Fremden auf dem Schlosse?,0,45,character_speech,3,4,,Lieutn.,#lieutnant_wayse,971.0,MALE,no_annotation,no_annotation,no_annotation
1608,1608,GerDracor/kotzebue-ueble-laune.xml,"Nein, aber ich entsinne mich, daß man von der Ankunft eines Fremden sprach.",0,75,character_speech,3,4,,Fab.,#fabian,972.0,MALE,no_annotation,no_annotation,no_annotation
1609,1609,GerDracor/kotzebue-ueble-laune.xml,Eines Bräutigams?,0,17,character_speech,3,4,,Lieutn.,#lieutnant_wayse,973.0,MALE,no_annotation,no_annotation,no_annotation
1610,1610,GerDracor/kotzebue-ueble-laune.xml,Bewahre der Himmel!,0,19,character_speech,3,4,,Fab.,#fabian,974.0,MALE,no_annotation,no_annotation,no_annotation
1611,1611,GerDracor/kotzebue-ueble-laune.xml,ich habe auch keine Spur von Hochzeit im Hause gesehen.,20,75,character_speech,3,4,,Fab.,#fabian,974.0,MALE,no_annotation,no_annotation,no_annotation
1612,1612,GerDracor/kotzebue-ueble-laune.xml,"Keine
              Kuchen, keine Weinflaschen –",76,124,character_speech,3,4,,Fab.,#fabian,974.0,MALE,no_annotation,no_annotation,no_annotation
1613,1613,GerDracor/kotzebue-ueble-laune.xml,Gieb mir meine Pistolen.,0,24,character_speech,3,4,,Lieutn.,#lieutnant_wayse,975.0,MALE,no_annotation,no_annotation,no_annotation
1614,1614,GerDracor/kotzebue-ueble-laune.xml,(nimmt sie von der Wand),0,24,stage_direction,3,4,speech_part,,#fabian,976.0,MALE,no_annotation,no_annotation,no_annotation
1615,1615,GerDracor/kotzebue-ueble-laune.xml,Sie sind noch geladen.,0,22,character_speech,3,4,,Fab.,#fabian,976.0,MALE,no_annotation,no_annotation,no_annotation
1616,1616,GerDracor/kotzebue-ueble-laune.xml,Aber Herr Lieutnant –,23,44,character_speech,3,4,,Fab.,#fabian,976.0,MALE,no_annotation,no_annotation,no_annotation
1617,1617,GerDracor/kotzebue-ueble-laune.xml,Was willst du?,0,14,character_speech,3,4,,Lieutn.,#lieutnant_wayse,977.0,MALE,no_annotation,no_annotation,no_annotation
1618,1618,GerDracor/kotzebue-ueble-laune.xml,"Wenn es wieder eine Batterie zu stürmen gäbe, so spräche ich: in Gottes Nahmen!",0,79,character_speech,3,4,,Fab.,#fabian,978.0,MALE,"admiration, reverence",positive,emotions of affection
1619,1619,GerDracor/kotzebue-ueble-laune.xml,"Aber
              sein Leben um jedes Narren willen in die Schanze schlagen –",80,158,character_speech,3,4,,Fab.,#fabian,978.0,MALE,no_annotation,no_annotation,no_annotation
1620,1620,GerDracor/kotzebue-ueble-laune.xml,Ist es meine Schuld.,0,20,character_speech,3,4,,Lieutn.,#lieutnant_wayse,979.0,MALE,no_annotation,no_annotation,no_annotation
1621,1621,GerDracor/kotzebue-ueble-laune.xml,"Würden Sie ihm folgen, wenn er ins Wasser spränge?",0,50,character_speech,3,4,,Fab.,#fabian,980.0,MALE,no_annotation,no_annotation,no_annotation
1622,1622,GerDracor/kotzebue-ueble-laune.xml,"und das Eine ist doch, mein Seel!",51,84,character_speech,3,4,,Fab.,#fabian,980.0,MALE,love,positive,emotions of affection
1623,1623,GerDracor/kotzebue-ueble-laune.xml,eben so vernünftig als das Andere.,99,133,character_speech,3,4,,Fab.,#fabian,980.0,MALE,no_annotation,no_annotation,no_annotation
1624,1624,GerDracor/kotzebue-ueble-laune.xml,– Verzeihen Sie mir meine Dreistigkeit.,134,173,character_speech,3,4,,Fab.,#fabian,980.0,MALE,no_annotation,no_annotation,no_annotation
1625,1625,GerDracor/kotzebue-ueble-laune.xml,"Sie sind
              ein braver Herr, aber ein junger Herr, und als Ihr Pflegevater den alten
              Fabian zu Ihrem Begleiter erkohr, da gab er mir das Recht, ein Wort mehr zu reden, als
              sonst wohl schicklich wäre.",174,412,character_speech,3,4,,Fab.,#fabian,980.0,MALE,no_annotation,no_annotation,no_annotation
1626,1626,GerDracor/kotzebue-ueble-laune.xml,Ich danke dir ehrlicher Mann!,0,29,character_speech,3,4,,Lieutn.,#lieutnant_wayse,981.0,MALE,friendship,positive,emotions of affection
1627,1627,GerDracor/kotzebue-ueble-laune.xml,"Du hast Recht, und in jedem andern Falle würde ich auf
              meine Brust deuten, und sagen: ich habe Muth fürs Vaterland bewiesen, ihm gehört mein
              Leben.",30,205,character_speech,3,4,,Lieutn.,#lieutnant_wayse,981.0,MALE,"admiration, reverence",positive,emotions of affection
1628,1628,GerDracor/kotzebue-ueble-laune.xml,Aber hier – es gilt Theresen!,206,235,character_speech,3,4,,Lieutn.,#lieutnant_wayse,981.0,MALE,no_annotation,no_annotation,no_annotation
1629,1629,GerDracor/kotzebue-ueble-laune.xml,"– ich werde meiner Vernunft nicht mächtig
              bleiben.",236,300,character_speech,3,4,,Lieutn.,#lieutnant_wayse,981.0,MALE,no_annotation,no_annotation,no_annotation
1630,1630,GerDracor/kotzebue-ueble-laune.xml,(einen Blick durchs Fenster werfend.),0,37,stage_direction,3,4,speech_part,,#fabian,982.0,MALE,no_annotation,no_annotation,no_annotation
1631,1631,GerDracor/kotzebue-ueble-laune.xml,Da steigt Einer vom Pferde.,0,27,character_speech,3,4,,Fab.,#fabian,982.0,MALE,no_annotation,no_annotation,no_annotation
1632,1632,GerDracor/kotzebue-ueble-laune.xml,"Ha, mein Blut kocht!",0,20,character_speech,3,4,,Lieutn.,#lieutnant_wayse,983.0,MALE,joy,positive,emotions of pleasure
1633,1633,GerDracor/kotzebue-ueble-laune.xml,"Der ist brav geritten, der Gaul dampft.",0,39,character_speech,3,4,,Fab.,#fabian,984.0,MALE,no_annotation,no_annotation,no_annotation
1634,1634,GerDracor/kotzebue-ueble-laune.xml,Ist ers?,0,8,character_speech,3,4,,Lieutn.,#lieutnant_wayse,985.0,MALE,no_annotation,no_annotation,no_annotation
1635,1635,GerDracor/kotzebue-ueble-laune.xml,Ein Mann in Uniform.,0,20,character_speech,3,4,,Fab.,#fabian,986.0,MALE,no_annotation,no_annotation,no_annotation
1636,1636,GerDracor/kotzebue-ueble-laune.xml,Er schreitet auf das Haus zu.,21,50,character_speech,3,4,,Fab.,#fabian,986.0,MALE,no_annotation,no_annotation,no_annotation
1637,1637,GerDracor/kotzebue-ueble-laune.xml,Bewaffnet?,0,10,character_speech,3,4,,Lieutn.,#lieutnant_wayse,987.0,MALE,no_annotation,no_annotation,no_annotation
1638,1638,GerDracor/kotzebue-ueble-laune.xml,Er trägt ein Paar Pistolen unter dem Arm.,0,41,character_speech,3,4,,Fab.,#fabian,988.0,MALE,no_annotation,no_annotation,no_annotation
1639,1639,GerDracor/kotzebue-ueble-laune.xml,"(greift nach der Pistole, die auf dem Tische liegt)",0,51,stage_direction,3,4,speech_part,,#lieutnant_wayse,989.0,MALE,no_annotation,no_annotation,no_annotation
1640,1640,GerDracor/kotzebue-ueble-laune.xml,Er mag nur kommen.,0,18,character_speech,3,4,,Lieutn.,#lieutnant_wayse,989.0,MALE,no_annotation,no_annotation,no_annotation
1641,1641,GerDracor/kotzebue-ueble-laune.xml,Der Obriste.,0,12,stage_direction,3,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1642,1642,GerDracor/kotzebue-ueble-laune.xml,Die Vorigen.,13,25,stage_direction,3,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1643,1643,GerDracor/kotzebue-ueble-laune.xml,"(fährt zusammen, läßt die Pistole fallen, wendet sich, schlägt die Hände vor das
              Gesicht, und murmelt:)",0,117,stage_direction,3,5,speech_part,,#lieutnant_wayse,990.0,MALE,being moved,being moved,being moved
1644,1644,GerDracor/kotzebue-ueble-laune.xml,Mein Vater!,0,11,character_speech,3,5,,Lieutn.,#lieutnant_wayse,990.0,MALE,being moved,being moved,being moved
1645,1645,GerDracor/kotzebue-ueble-laune.xml,"Junger Herr, sind Sie der Lieutnant Wayse?",0,42,character_speech,3,5,,Obrist.,#der_obriste,991.0,MALE,no_annotation,no_annotation,no_annotation
1646,1646,GerDracor/kotzebue-ueble-laune.xml,"(steht noch immer abwärts gekehrt, in größter Verwirrung.)",0,58,stage_direction,3,5,speech_part,,#lieutnant_wayse,992.0,MALE,being moved,being moved,being moved
1647,1647,GerDracor/kotzebue-ueble-laune.xml,"Wenn Sie sich schämen Ihr Antlitz zu zeigen, so bitte ich, wenigstens den Obristen
              von Hammer einer Antwort zu würdigen.",0,134,character_speech,3,5,,Obrist.,#der_obriste,993.0,MALE,no_annotation,no_annotation,no_annotation
1648,1648,GerDracor/kotzebue-ueble-laune.xml,(wendet sich fast demüthig zu ihm.,0,34,stage_direction,3,5,speech_part,,#lieutnant_wayse,994.0,MALE,"admiration, reverence",positive,emotions of affection
1649,1649,GerDracor/kotzebue-ueble-laune.xml,Mit etwas veränderter Stimme),35,64,stage_direction,3,5,speech_part,,#lieutnant_wayse,994.0,MALE,no_annotation,no_annotation,no_annotation
1650,1650,GerDracor/kotzebue-ueble-laune.xml,Ich – ja – ich bin der Lieutnant Wayse.,0,39,character_speech,3,5,,Lieutn.,#lieutnant_wayse,994.0,MALE,no_annotation,no_annotation,no_annotation
1651,1651,GerDracor/kotzebue-ueble-laune.xml,"(drückt durch seine Geberden das höchste Erstaunen über das Benehmen seines Herrn
              aus.)",0,101,stage_direction,3,5,speech_part,,#fabian,995.0,MALE,being moved,being moved,being moved
1652,1652,GerDracor/kotzebue-ueble-laune.xml,Sie haben das Fräulein von Edelschild verführt.,0,47,character_speech,3,5,,Obrist.,#der_obriste,996.0,MALE,no_annotation,no_annotation,no_annotation
1653,1653,GerDracor/kotzebue-ueble-laune.xml,Der Ausdruck ist hart.,0,22,character_speech,3,5,,Lieutn.,#lieutnant_wayse,997.0,MALE,no_annotation,no_annotation,no_annotation
1654,1654,GerDracor/kotzebue-ueble-laune.xml,Sie haben ihr von Liebe vorgeschwatzt.,0,38,character_speech,3,5,,Obrist.,#der_obriste,998.0,MALE,love,positive,emotions of affection
1655,1655,GerDracor/kotzebue-ueble-laune.xml,Daß ich sie liebe ist kein Verbrechen.,0,38,character_speech,3,5,,Lieutn.,#lieutnant_wayse,999.0,MALE,love,positive,emotions of affection
1656,1656,GerDracor/kotzebue-ueble-laune.xml,"Allerdings, Sie sind nur ein Bürgerlicher.",0,42,character_speech,3,5,,Obrist.,#der_obriste,1000.0,MALE,no_annotation,no_annotation,no_annotation
1657,1657,GerDracor/kotzebue-ueble-laune.xml,Ich durfte hoffen mich durch Thaten ihrer Hand würdig zu machen.,0,64,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1001.0,MALE,"admiration, reverence",positive,emotions of affection
1658,1658,GerDracor/kotzebue-ueble-laune.xml,Aber ihre Hand ist bereits versagt.,0,35,character_speech,3,5,,Obrist.,#der_obriste,1002.0,MALE,despair,negative,emotions of anxiety
1659,1659,GerDracor/kotzebue-ueble-laune.xml,Darf ich fragen: an wen?,0,24,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1003.0,MALE,no_annotation,no_annotation,no_annotation
1660,1660,GerDracor/kotzebue-ueble-laune.xml,"An mich, junger Herr.",0,21,character_speech,3,5,,Obrist.,#der_obriste,1004.0,MALE,no_annotation,no_annotation,no_annotation
1661,1661,GerDracor/kotzebue-ueble-laune.xml,(zuckt die Achseln),0,19,stage_direction,3,5,speech_part,,#lieutnant_wayse,1005.0,MALE,no_annotation,no_annotation,no_annotation
1662,1662,GerDracor/kotzebue-ueble-laune.xml,Das Fräulein darf nach Gefallen mit ihrer Person schalten.,0,58,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1005.0,MALE,no_annotation,no_annotation,no_annotation
1663,1663,GerDracor/kotzebue-ueble-laune.xml,Sie entsagen also Ihren Ansprüchen?,0,35,character_speech,3,5,,Obrist.,#der_obriste,1006.0,MALE,no_annotation,no_annotation,no_annotation
1664,1664,GerDracor/kotzebue-ueble-laune.xml,Ich hatte nie dergleichen.,0,26,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1007.0,MALE,no_annotation,no_annotation,no_annotation
1665,1665,GerDracor/kotzebue-ueble-laune.xml,(spöttisch),0,11,stage_direction,3,5,speech_part,,#der_obriste,1008.0,MALE,abhorrence,negative,emotions of rejection
1666,1666,GerDracor/kotzebue-ueble-laune.xml,Würklich?,0,9,character_speech,3,5,,Obrist.,#der_obriste,1008.0,MALE,no_annotation,no_annotation,no_annotation
1667,1667,GerDracor/kotzebue-ueble-laune.xml,das geht besser als ich glaubte.,10,42,character_speech,3,5,,Obrist.,#der_obriste,1008.0,MALE,joy,positive,emotions of pleasure
1668,1668,GerDracor/kotzebue-ueble-laune.xml,"Man hatte mir Sie als einen Eisenfresser
              geschildert.",43,110,character_speech,3,5,,Obrist.,#der_obriste,1008.0,MALE,abhorrence,negative,emotions of rejection
1669,1669,GerDracor/kotzebue-ueble-laune.xml,Von meinem Muthe ist mein König überzeugt.,0,42,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1009.0,MALE,"admiration, reverence",positive,emotions of affection
1670,1670,GerDracor/kotzebue-ueble-laune.xml,Sehr wohl.,0,10,character_speech,3,5,,Obrist.,#der_obriste,1010.0,MALE,no_annotation,no_annotation,no_annotation
1671,1671,GerDracor/kotzebue-ueble-laune.xml,"Ich bin gekommen, um zweyerley von Ihnen zu fodern.",11,62,character_speech,3,5,,Obrist.,#der_obriste,1010.0,MALE,no_annotation,no_annotation,no_annotation
1672,1672,GerDracor/kotzebue-ueble-laune.xml,Fodern Sie.,0,11,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1011.0,MALE,no_annotation,no_annotation,no_annotation
1673,1673,GerDracor/kotzebue-ueble-laune.xml,"Erstens: Ihr Ehrenwort, daß Sie das Fräulein von Edelschild nie wieder sehen
              wollen.",0,98,character_speech,3,5,,Obrist.,#der_obriste,1012.0,MALE,no_annotation,no_annotation,no_annotation
1674,1674,GerDracor/kotzebue-ueble-laune.xml,Ach!,0,4,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1013.0,MALE,suffering,negative,emotions of suffering and empathy
1675,1675,GerDracor/kotzebue-ueble-laune.xml,"wenn sie würklich Braut ist, so gebe ich es gern.",5,54,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1013.0,MALE,no_annotation,no_annotation,no_annotation
1676,1676,GerDracor/kotzebue-ueble-laune.xml,"Zweytens, müssen Sie mir einen gewissen Ring ausliefern, den Sie einst von ihr
              erhalten.",0,102,character_speech,3,5,,Obrist.,#der_obriste,1014.0,MALE,no_annotation,no_annotation,no_annotation
1677,1677,GerDracor/kotzebue-ueble-laune.xml,Einen Ring?,0,11,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1015.0,MALE,no_annotation,no_annotation,no_annotation
1678,1678,GerDracor/kotzebue-ueble-laune.xml,"Ja, mein Herr, einen Ring.",0,26,character_speech,3,5,,Obrist.,#der_obriste,1016.0,MALE,no_annotation,no_annotation,no_annotation
1679,1679,GerDracor/kotzebue-ueble-laune.xml,Ohne diesen gehe ich nicht von der Stelle.,27,69,character_speech,3,5,,Obrist.,#der_obriste,1016.0,MALE,no_annotation,no_annotation,no_annotation
1680,1680,GerDracor/kotzebue-ueble-laune.xml,"Ich bitte Sie, Herr Obrister, begnügen Sie sich mit den Triumph, den Sie über einen
              armen, verwaysten Jüngling davon getragen.",0,140,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1017.0,MALE,no_annotation,no_annotation,no_annotation
1681,1681,GerDracor/kotzebue-ueble-laune.xml,"Lassen Sie mir diesen Ring, der jezt mein
              ganzer Reichthum ist.",141,218,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1017.0,MALE,no_annotation,no_annotation,no_annotation
1682,1682,GerDracor/kotzebue-ueble-laune.xml,"Nichts, nichts!",0,15,character_speech,3,5,,Obrist.,#der_obriste,1018.0,MALE,no_annotation,no_annotation,no_annotation
1683,1683,GerDracor/kotzebue-ueble-laune.xml,den Ring muß ich haben.,16,39,character_speech,3,5,,Obrist.,#der_obriste,1018.0,MALE,love,positive,emotions of affection
1684,1684,GerDracor/kotzebue-ueble-laune.xml,"Sie vermählen sich mit dem Fräulein; Therese wird Ihre Gattin; wozu dient Ihnen der
              unbedeutende Ring?",0,116,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1019.0,MALE,no_annotation,no_annotation,no_annotation
1685,1685,GerDracor/kotzebue-ueble-laune.xml,"Nichts, nichts!",0,15,character_speech,3,5,,Obrist.,#der_obriste,1020.0,MALE,no_annotation,no_annotation,no_annotation
1686,1686,GerDracor/kotzebue-ueble-laune.xml,den Ring muß ich haben.,16,39,character_speech,3,5,,Obrist.,#der_obriste,1020.0,MALE,love,positive,emotions of affection
1687,1687,GerDracor/kotzebue-ueble-laune.xml,Seyn Sie großmüthig!,0,20,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1021.0,MALE,no_annotation,no_annotation,no_annotation
1688,1688,GerDracor/kotzebue-ueble-laune.xml,Ich will nicht.,0,15,character_speech,3,5,,Obrist.,#der_obriste,1022.0,MALE,no_annotation,no_annotation,no_annotation
1689,1689,GerDracor/kotzebue-ueble-laune.xml,Sie hatten einst einen Sohn – er war mein Freund –,0,50,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1023.0,MALE,friendship,positive,emotions of affection
1690,1690,GerDracor/kotzebue-ueble-laune.xml,Saubere Spießgesellen.,0,22,character_speech,3,5,,Obrist.,#der_obriste,1024.0,MALE,joy,positive,emotions of pleasure
1691,1691,GerDracor/kotzebue-ueble-laune.xml,"Lassen Sie mir den Ring, als die väterliche Erbschaft Ihres Sohnes.",0,67,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1025.0,MALE,no_annotation,no_annotation,no_annotation
1692,1692,GerDracor/kotzebue-ueble-laune.xml,"Ohne Umstände, ich thue es nicht.",0,33,character_speech,3,5,,Obrist.,#der_obriste,1026.0,MALE,no_annotation,no_annotation,no_annotation
1693,1693,GerDracor/kotzebue-ueble-laune.xml,(mit Festigkeit),0,16,stage_direction,3,5,speech_part,,#lieutnant_wayse,1027.0,MALE,no_annotation,no_annotation,no_annotation
1694,1694,GerDracor/kotzebue-ueble-laune.xml,"Herr Obrister, ich habe gethan, was mir die Pflicht gebot, aber von dem Ringe trenne
              ich mich nicht.",0,114,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1027.0,MALE,love,positive,emotions of affection
1695,1695,GerDracor/kotzebue-ueble-laune.xml,Nicht?,0,6,character_speech,3,5,,Obrist.,#der_obriste,1028.0,MALE,no_annotation,no_annotation,no_annotation
1696,1696,GerDracor/kotzebue-ueble-laune.xml,das wollen wir sehn.,7,27,character_speech,3,5,,Obrist.,#der_obriste,1028.0,MALE,being moved,being moved,being moved
1697,1697,GerDracor/kotzebue-ueble-laune.xml,Thun Sie was Sie recht dünkt.,0,29,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1029.0,MALE,no_annotation,no_annotation,no_annotation
1698,1698,GerDracor/kotzebue-ueble-laune.xml,Zu den Pistolen gegriffen – Distanz abgemessen –,0,48,character_speech,3,5,,Obrist.,#der_obriste,1030.0,MALE,no_annotation,no_annotation,no_annotation
1699,1699,GerDracor/kotzebue-ueble-laune.xml,Ich schieße mich nicht.,0,23,character_speech,3,5,,Lieutn.,#lieutnant_wayse,1031.0,MALE,no_annotation,no_annotation,no_annotation
1700,1700,GerDracor/kotzebue-ueble-laune.xml,Vielleicht verstehen Sie sich besser auf die Klinge?,0,52,character_speech,3,5,,Obrist.,#der_obriste,1032.0,MALE,no_annotation,no_annotation,no_annotation
