,word,frequency
2843,Mienen,1
2844,gewickelt,1
2845,einstecken,1
2846,Schlüssel,1
2847,Schweiß,1
2848,ungemein,1
2849,Erst,1
2850,halt,1
2851,abkleiden,1
2852,fremde,1
2853,überall,1
2854,wunderliche,1
2855,Wachsstocke,1
2856,Knieband,1
2857,aufgelöset,1
2858,jungen,1
2859,Schwammdöschen,1
2860,vorhält,1
2861,gelegen,1
2862,fühlt,1
2863,Sprache,1
2864,herausrücken,1
2865,Sprung,1
2866,fest,1
2867,schiebt,1
2868,hintennach,1
2869,nahe,1
2870,bittern,1
2871,Verachtung,1
2872,hervorspringt,1
2873,herauszieht,1
2874,erstaunend,1
2875,Ruhig,1
2876,Drohend,1
2877,dar,1
2878,Theophans,1
2879,darreicht,1
2880,aufschlägt,1
2881,gleichgültig,1
2882,Stücken,1
2883,horchend,1
2884,gähling,1
2885,Philane,1
2886,niedersetzt,1
2887,unterschiedlichen,1
2888,unvermerkt,1
2889,hervorgegangen,1
2890,hergeloffen,1
2891,ginge,1
2892,wegginge,1
2893,Schächtelchen,1
2894,Goldpapier,1
2895,Drohet,1
2896,Treibt,1
2897,hascht,1
2898,unterschiedenen,1
2899,drohet,1
2900,Silenen,1
2901,stehenbleibt,1
2902,schön,1
2903,ausgezieret,1
2904,worinnen,1
2905,unterschiedene,1
2906,Auszierungen,1
2907,aufhangen,1
2908,anbinden,1
2909,Flügel,1
2910,Herausgehens,1
2911,holen,1
2912,Geschenke,1
2913,Aufzug,1
2914,Musikanten,1
2915,Bauer,1
2916,fliegen,1
2917,Bringt,1
2918,Väter,1
2919,selber,1
2920,prächtig,1
2921,beleuchtete,1
2922,Weinlaube,1
2923,daran,1
2924,Menge,1
2925,Trauben,1
2926,seind,1
2927,anbei,1
2928,Monat,1
2929,Oktober,1
2930,Begleitung,1
2931,Verehrung,1
2932,Schäferkleidungen,1
2933,vorneigt,1
2934,Schweis,1
2935,Fächer,1
2936,Charten,1
2937,erzürnt,1
2938,muntres,1
2939,Wesen,1
2940,angenommenen,1
2941,Zerstreuung,1
2942,Chrysandern,1
2943,Kabinett,1
2944,allmählich,1
2945,Zeitungsblatte,1
2946,Tisches,1
2947,Mönch,1
2948,sticht,1
2949,Briefen,1
2950,Grimassen,1
2951,Beide,1
2952,kämen,1
2953,Zipfel,1
2954,Weste,1
2955,Bricht,1
2956,Stotternd,1
2957,furchtsamer,1
2958,Getümmel,1
2959,Waffen,1
2960,wehret,1
2961,gefesselt,1
2962,Fesseln,1
2963,abgenommen,1
2964,fesseln,1
2965,aufstehn,1
2966,losmachen,1
2967,Hauptschmuck,1
2968,Artanders,1
2969,abzugehen,1
2970,Artandern,1
2971,Donner,1
2972,blossem,1
2973,blosen,1
2974,Rand,1
2975,blitzt,1
2976,Donnern,1
2977,Philaiden,1
2978,Haustracht,1
2979,strickt,1
2980,nähet,1
2981,spinnen,1
2982,Liederblat,1
2983,stecken,1
2984,Blätter,1
2985,verwirret,1
2986,sprechen,1
2987,Begleitet,1
2988,Allein,1
2989,geputzt,1
2990,Flügeln,1
2991,hörten,1
2992,stchet,1
2993,Pseudolus,1
2994,durchdringen,1
2995,durchkommen,1
2996,dringt,1
2997,Areten,1
2998,Versuch,1
2999,Schweitzerischer,1
3000,durchaus,1
3001,Lager,1
3002,Trompeten,1
3003,Paucken,1
3004,streitenden,1
3005,Eyrus,1
3006,nachgeloffen,1
3007,entstehet,1
3008,Perser,1
3009,Combattement,1
3010,überwinden,1
3011,Persier,1
3012,ligen,1
3013,entstandenen,1
3014,tartarische,1
3015,vorstellen,1
3016,blosse,1
3017,todte,1
3018,tartarischen,1
3019,plündern,1
3020,stost,1
3021,Uberrest,1
3022,Schuhen,1
3023,deren,1
3024,müssen,1
3025,begnügen,1
3026,Casquet,1
3027,Vezier,1
3028,geküst,1
3029,frölich,1
3030,darnach,1
3031,Wills,1
3032,neiget,1
3033,Verbirgt,1
3034,allezeit,1
3035,käme,1
3036,ruckwerts,1
3037,Vers,1
3038,Schröcken,1
3039,widersetzet,1
3040,Zärtlich,1
3041,Großvezier,1
3042,bekommen,1
3043,gegeben,1
3044,Prinzeßin,1
3045,Schlep,1
3046,nachtraget,1
3047,Ohrfeigen,1
3048,Halt,1
3049,gröster,1
3050,Eil,1
3051,geredet,1
3052,folgenden,1
3053,Befehl,1
3054,Zwey,1
3055,Stattisten,1
3056,grösten,1
3057,springet,1
3058,Athem,1
3059,Weinet,1
3060,Türkischer,1
3061,Tartarische,1
3062,Säbeln,1
3063,Gefangene,1
3064,wilde,1
3065,Thiere,1
3066,Tyger,1
3067,Löwen,1
3068,Bären,1
3069,Camelen,1
3070,Elephanten,1
3071,Rhinocerus,1
3072,Persisches,1
3073,altes,1
3074,letztlich,1
3075,Thieren,1
3076,vorgestellet,1
3077,lächlend,1
3078,Zeiget,1
3079,vorhero,1
3080,Türkischen,1
3081,langsamen,1
3082,herausgetragen,1
3083,greiffen,1
3084,schleppen,1
3085,verschliessen,1
3086,schamhaftig,1
3087,entrüstet,1
3088,beständigen,1
3089,Umschauen,1
3090,Heftig,1
3091,liset,1
3092,Läst,1
3093,kläglicher,1
3094,Hammer,1
3095,einzusprengen,1
3096,gekommen,1
3097,kriechet,1
3098,mühesam,1
3099,Umfanget,1
3100,unrechten,1
3101,verschlaffen,1
3102,Deutet,1
3103,herkommet,1
3104,zittrend,1
3105,herkommen,1
3106,aneinander,1
3107,stossen,1
3108,unrechte,1
3109,Zähen,1
3110,kommenden,1
3111,Loch,1
3112,À,1
3113,getraut,1
3114,Nähe,1
3115,verstecket,1
3116,angerühret,1
3117,Feinde,1
3118,entwafnet,1
3119,tyrannischen,1
3120,Caracteur,1
3121,tod,1
3122,wolt,1
3123,werffen,1
3124,Stöst,1
3125,Länge,1
3126,gestiegen,1
3127,höflich,1
3128,bringet,1
3129,Feldherrn,1
3130,gefangen,1
3131,Schlaf,1
3132,Umarmet,1
3133,demütig,1
3134,zorn,1
3135,schläffrig,1
3136,abgeführt,1
3137,verspotten,1
3138,geschiehet,1
3139,Caricatur,1
3140,hauet,1
3141,falschen,1
3142,abgehauene,1
3143,masquirten,1
3144,beissen,1
3145,Soldat,1
3146,lauffet,1
3147,Tatzen,1
3148,Bier,1
3149,Zimment,1
3150,Kanne,1
3151,Schmuck,1
3152,täumlet,1
3153,Lazo,1
3154,abgetragen,1
3155,fortführen,1
3156,reist,1
3157,Haaren,1
3158,abseits,1
3159,Verfasser,1
3160,ohngefähr,1
3161,drithalb,1
3162,Jahren,1
3163,schmerzhaften,1
3164,Comödie,1
3165,dasigen,1
3166,sogenannten,1
3167,Actrice,1
3168,Wälische,1
3169,Tschiri,1
3170,Tschantschere,1
3171,verstehen,1
3172,Text,1
3173,hieher,1
3174,Arie,1
3175,Gusto,1
3176,imitiret,1
3177,à,1
3178,abgestossen,1
3179,A,1
3180,Tempel,1
3181,Opfertisch,1
3182,Crocovita,1
3183,weisse,1
3184,voraus,1
3185,sechs,1
3186,Säge,1
3187,Schwerdter,1
3188,vergoldte,1
3189,Töpfe,1
3190,Schüsseln,1
3191,dergleichen,1
3192,Voraus,1
3193,lasset,1
3194,angenehme,1
3195,Music,1
3196,kostbares,1
3197,Jubel,1
3198,Entstehet,1
3199,Leztere,1
3200,reissen,1
3201,a,1
3202,Siegelvax,1
3203,Componirt,1
3204,Joseph,1
3205,Kurz,1
3206,Pantomim,1
3207,Antonia,1
3208,Kurtzin,1
3209,vorstellet,1
3210,Caracteren,1
3211,lustigen,1
3212,Arien,1
3213,distinguiren,1
3214,stumme,1
3215,verliebte,1
3216,Unterredung,1
3217,Rival,1
3218,Eifersucht,1
3219,holet,1
3220,versichern,1
3221,abgehalten,1
3222,bitten,1
3223,Leben,1
3224,Raserey,1
3225,trösten,1
3226,abgebracht,1
3227,nochmaliger,1
3228,Bedrohung,1
3229,Kommt,1
3230,verspricht,1
3231,vermög,1
3232,glücklich,1
3233,zukünftigen,1
3234,Glück,1
3235,eröffnen,1
3236,tanzet,1
3237,Markt,1
3238,Speisen,1
3239,Hochzeit,1
3240,einzukauffen,1
3241,sperret,1
3242,observiret,1
3243,schöne,1
3244,Gelegenheit,1
3245,probiret,1
3246,Würkung,1
3247,Sorgen,1
3248,fortbringen,1
3249,stecket,1
3250,schwär,1
3251,hohlet,1
3252,erschröcken,1
3253,seynd,1
3254,selbigen,1
3255,finden,1
3256,prügeln,1
3257,prafen,1
3258,hohlen,1
3259,vermeinte,1
3260,Gebährden,1
3261,stecke,1
3262,bekommet,1
3263,Teuffel,1
3264,jaget,1
3265,Zuflucht,1
3266,dasselbige,1
3267,Duetto,1
3268,Erkennet,1
3269,Köpf,1
3270,deswegen,1
3271,eröfnet,1
3272,Traget,1
3273,Waaren,1
3274,kauffen,1
3275,fragen,1
3276,abkauffen,1
3277,Gram,1
3278,verwundern,1
3279,Freygebigkeit,1
3280,Kästel,1
3281,lustige,1
3282,Sachen,1
3283,stihlt,1
3284,Kastanien,1
3285,Pfanne,1
3286,Carressen,1
3287,schwarz,1
3288,auslachet,1
3289,könnten,1
3290,geschoren,1
3291,nachgetragen,1
3292,genug,1
3293,geplaget,1
3294,tröstet,1
3295,einsprengen,1
3296,herrliche,1
3297,zwanzig,1
3298,Kinder,1
3299,Juden,1
3300,Jüdinen,1
3301,Ballet,1
3302,Copulation,1
3303,Chorus,1
3304,einsame,1
3305,Gegend,1
3306,Gestræuch,1
3307,Messer,1
3308,anfængt,1
3309,læsst,1
3310,kyssen,1
3311,læchelt,1
3312,spœttisch,1
3313,kœmmt,1
3314,Zelten,1
3315,junger,1
3316,Leibwache,1
3317,Fyrsten,1
3318,Hofe,1
3319,Gezelt,1
3320,fyrstlichem,1
3321,Fyr,1
3322,læuft,1
3323,bange,1
3324,beweglicher,1
3325,dabei,1
3326,zurückkehrt,1
3327,Hitze,1
3328,Gelinder,1
3329,Abschrift,1
3330,Bitterkeit,1
3331,Heftiger,1
3332,Hart,1
3333,gerät,1
3334,Unordnung,1
3335,Vormunde,1
3336,Simonen,1
3337,gantz,1
3338,andächtigen,1
3339,beyseits,1
3340,entsetzt,1
3341,Welschen,1
3342,Hahn,1
3343,Reverentzen,1
3344,nachdencklich,1
3345,Ehrlichen,1
3346,Ermel,1
3347,Zanckenhemin,1
3348,Beyseits,1
3349,reisst,1
3350,Schrifft,1
3351,Glauheleichtin,1
3352,Grotte,1
3353,Belohnung,1
3354,Strafe,1
3355,Anweisung,1
3356,Sitten,1
3357,weisen,1
3358,Regenten,1
3359,billige,1
3360,vernünftige,1
3361,Lehrer,1
3362,redliche,1
3363,Bürger,1
3364,getreue,1
3365,willige,1
3366,Sclaven,1
3367,lähnt,1
3368,Grundsätze,1
3369,Lehre,1
3370,Ausübung,1
3371,Tragedie,1
3372,Sclavin,1
3373,La,1
3374,pratique,1
3375,theatre,1
3376,par,1
3377,weder,1
3378,gedruckte,1
3379,Schäferkleide,1
3380,öfnet,1
3381,Helden,1
3382,auggeziertes,1
3383,erhabener,1
3384,Königlicher,1
3385,bedecket,1
3386,Palm,1
3387,Lorbeerreissern,1
3388,umwunden,1
3389,Krone,1
3390,Zepter,1
3391,ruhet,1
3392,grosses,1
3393,Verherrlichung,1
3394,bloser,1
3395,Unten,1
3396,Sammitten,1
3397,Küssen,1
3398,roht,1
3399,Himmelblau,1
3400,Minerva,1
3401,blau,1
3402,Held,1
3403,Ehrenbezeigung,1
3404,freystehet,1
3405,Ehrerbiethigkeit,1
3406,hindurchgegangen,1
3407,Alterthume,1
3408,dahin,1
3409,hingegangen,1
3410,Korbe,1
3411,Gebackens,1
3412,nascht,1
3413,wirklich,1
3414,Pas,1
3415,Poeten,1
3416,Montierung,1
3417,Stelzfuße,1
3418,Knebelbart,1
3419,beschriebenen,1
3420,Aufzuge,1
3421,Rehfuß,1
3422,Poet,1
3423,Stelzfuß,1
3424,Ermuntert,1
3425,geschlaffen,1
3426,nunmehr,1
3427,nachrechnend,1
3428,verschlossen,1
3429,zornige,1
3430,immermehr,1
3431,ligt,1
3432,Frühstück,1
3433,Chokolade,1
3434,aufsitzt,1
3435,öfnen,1
3436,verwehrt,1
3437,Brie,1
3438,weiters,1
3439,erzuernt,1
3440,Schubsacke,1
3441,wischen,1
3442,Verborgenes,1
3443,Pantufeln,1
3444,verkehrt,1
3445,Topf,1
3446,Besen,1
3447,Kuest,1
3448,ober,1
3449,Friseurs,1
3450,rechnet,1
3451,Hanswursts,1
3452,eigenen,1
3453,Gelde,1
3454,Sucht,1
3455,vorbey,1
3456,erschröcklich,1
3457,hiezu,1
3458,herbeygelaufen,1
3459,nachahmend,1
3460,suchte,1
3461,schuechtern,1
3462,betrunken,1
3463,Taumelt,1
3464,unangebranntes,1
3465,taumelnd,1
3466,leuchtet,1
3467,Streut,1
3468,murmelt,1
3469,Zinnner,1
3470,Kreiß,1
3471,Kohle,1
3472,zündet,1
3473,Löscht,1
3474,Verschließt,1
3475,darneben,1
3476,schnarcht,1
3477,Stösse,1
3478,einzuschlummern,1
3479,Weite,1
3480,hierueber,1
3481,ueber,1
3482,Sesseln,1
3483,einzuschlafen,1
3484,Schlafe,1
3485,erreicht,1
3486,hierüber,1
3487,Trud,1
3488,drücke,1
3489,unwissend,1
3490,selbem,1
3491,zitterend,1
3492,munter,1
3493,ärger,1
3494,Chatouille,1
3495,Masaue,1
3496,Erblickung,1
3497,erbärmlich,1
3498,Lichter,1
3499,bestuerzt,1
3500,bisher,1
3501,Nb,1
3502,nächstkünftige,1
3503,Schauspiel,1
3504,Decke,1
3505,höhnt,1
3506,Hofmeister,1
3507,Arnolden,1
3508,Valetin,1
3509,kostbare,1
3510,wiegt,1
3511,hereintreten,1
3512,entfliehen,1
3513,erwischet,1
3514,starken,1
3515,Widerstand,1
3516,Carolinen,1
3517,weggegangen,1
3518,Stücke,1
3519,zerrissenen,1
3520,Papiers,1
3521,stekt,1
3522,Fenstern,1
3523,wiederhohlt,1
3524,Handküsse,1
3525,Handkuß,1
3526,schweren,1
3527,Last,1
3528,spanische,1
3529,Christinchen,1
3530,affectirt,1
3531,nahen,1
3532,Licentiaten,1
3533,Gräfin,1
