,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
233,233,TextGrid/-Pandora.xml,"Schnaubst schon hinter goldnen Toren,
                                    Roßgespann des Helios?",175,271,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
234,234,TextGrid/-Pandora.xml,Nein!,308,313,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
235,235,TextGrid/-Pandora.xml,"mir wogt die Menge murmelnd,
                                    Wildbewegte Wünsche stürzen
                                    Aus den überdrängten Herzen,
                                    Wälzen sich zu mir empor.",314,533,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,being moved,being moved,being moved
236,236,TextGrid/-Pandora.xml,"
                                    Ach!",0,41,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
237,237,TextGrid/-Pandora.xml,was wollt ihr von der Zarten?,42,71,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
238,238,TextGrid/-Pandora.xml,"Ihr Unruh'gen, Übermüt'gen!",108,135,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,being moved,being moved,being moved
239,239,TextGrid/-Pandora.xml,"Reichtum wollt ihr, Macht und Ehre,
                                    Glanz und Herrlichkeit?",172,267,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
240,240,TextGrid/-Pandora.xml,"Das Mädchen
                                    Kann euch solches nicht verleihen;
                                    Ihre Gabe, ihre Töne,
                                    Alle sind sie mädchenhaft.",268,471,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
241,241,TextGrid/-Pandora.xml,"
                                    Wollt ihr Macht?",0,53,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
242,242,TextGrid/-Pandora.xml,Der Mächt'ge hat sie.,54,75,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
243,243,TextGrid/-Pandora.xml,Wollt ihr Reichtum?,112,131,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
244,244,TextGrid/-Pandora.xml,Zugegriffen!,132,144,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
245,245,TextGrid/-Pandora.xml,Glanz?,181,187,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
246,246,TextGrid/-Pandora.xml,Behängt euch!,188,201,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,being moved,being moved,being moved
247,247,TextGrid/-Pandora.xml,Einfluß?,202,210,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
248,248,TextGrid/-Pandora.xml,Schleicht nur!,211,225,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,fear,negative,emotions of anxiety
249,249,TextGrid/-Pandora.xml,"Hoffe niemand solche Güter;
                                    Wer sie will, ergreife sie.",262,353,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
250,250,TextGrid/-Pandora.xml,"
                                    Stille wird's!",0,51,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
251,251,TextGrid/-Pandora.xml,"Doch hör' ich deutlich –
                                    Leis ist mein Gehör – ein seufzend
                                    Lispeln!",52,192,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
252,252,TextGrid/-Pandora.xml,Still!,193,199,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,anger,negative,emotions of rejection
253,253,TextGrid/-Pandora.xml,ein lispelnd Seufzen!,200,221,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
254,254,TextGrid/-Pandora.xml,O!,258,260,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
255,255,TextGrid/-Pandora.xml,das ist der Liebe Ton.,261,283,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
256,256,TextGrid/-Pandora.xml,"Wende dich zu mir, Geliebter!",320,349,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,love,positive,emotions of affection
257,257,TextGrid/-Pandora.xml,"Schau' in mir der Süßen, Treuen
                                    Wonnevolles Ebenbild.",386,475,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,love,positive,emotions of affection
258,258,TextGrid/-Pandora.xml,"Frage mich, wie du sie fragest,
                                    Wenn sie vor dir steht und lächelt
                                    Und die sonst geschloßne Lippe
                                    Dir bekennen mag und darf.",512,744,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
259,259,TextGrid/-Pandora.xml,"
                                    ›Wird sie lieben?‹ Ja!",0,59,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,love,positive,emotions of affection
260,260,TextGrid/-Pandora.xml,›Und mich?‹ Ja!,60,75,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
261,261,TextGrid/-Pandora.xml,›Mein sein?‹ Ja!,112,128,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,being moved,being moved,being moved
262,262,TextGrid/-Pandora.xml,›Und bleiben?‹ Ja doch!,129,152,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
263,263,TextGrid/-Pandora.xml,"›Werden wir uns wiederfinden?‹
                                    
                                       
Ja gewiß!",189,306,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
264,264,TextGrid/-Pandora.xml,›Treu wiederfinden?,307,326,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
265,265,TextGrid/-Pandora.xml,Nimmer scheiden?‹ Ja doch!,363,389,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
266,266,TextGrid/-Pandora.xml,ja!,390,393,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
267,267,TextGrid/-Pandora.xml,"
                                    Sie verhüllt sich und verschwindet; als Echo wiederholend.",0,95,stage_direction,1,0,speech_part,,,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
268,268,TextGrid/-Pandora.xml,Ja doch!,0,8,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
269,269,TextGrid/-Pandora.xml,ja!,9,12,character_speech,1,0,,ELPORE.,ELPORE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
270,270,TextGrid/-Pandora.xml,"
                                    erwachend.",0,47,stage_direction,1,0,speech_part,,,59.0,UNKNOWN,no_annotation,no_annotation,no_annotation
271,271,TextGrid/-Pandora.xml,"Wie süß, o Traumwelt, schöne, lösest du dich ab!",0,48,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,59.0,UNKNOWN,joy,positive,emotions of pleasure
272,272,TextGrid/-Pandora.xml,"
                                    Durchdringendes Angstgeschrei eines Weibes vom Garten her.",0,95,stage_direction,1,0,speech_part,,,59.0,UNKNOWN,fear,negative,emotions of anxiety
273,273,TextGrid/-Pandora.xml,"
                                    aufspringend.",0,50,stage_direction,1,0,speech_part,,,60.0,UNKNOWN,being moved,being moved,being moved
274,274,TextGrid/-Pandora.xml,Entsetzlich stürzt Erwachenden sich Jammer zu!,0,46,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,60.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
275,275,TextGrid/-Pandora.xml,"
                                    Wiederholtes Geschrei.",0,59,stage_direction,1,0,speech_part,,,60.0,UNKNOWN,fear,negative,emotions of anxiety
276,276,TextGrid/-Pandora.xml,Weiblich Geschrei!,0,18,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,60.0,UNKNOWN,no_annotation,no_annotation,no_annotation
277,277,TextGrid/-Pandora.xml,Sie flüchtet!,19,32,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,60.0,UNKNOWN,fear,negative,emotions of anxiety
278,278,TextGrid/-Pandora.xml,Näher!,33,39,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,60.0,UNKNOWN,no_annotation,no_annotation,no_annotation
279,279,TextGrid/-Pandora.xml,Nahe schon.,40,51,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,60.0,UNKNOWN,no_annotation,no_annotation,no_annotation
280,280,TextGrid/-Pandora.xml,"
                                    innerhalb des Gartens unmittelbar am Zaun.",0,79,stage_direction,1,0,speech_part,,,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
281,281,TextGrid/-Pandora.xml,Ai!,0,3,character_speech,1,0,,EPIMELEIA,EPIMELEIA,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
282,282,TextGrid/-Pandora.xml,Ai!,4,7,character_speech,1,0,,EPIMELEIA,EPIMELEIA,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
283,283,TextGrid/-Pandora.xml,Weh!,8,12,character_speech,1,0,,EPIMELEIA,EPIMELEIA,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
284,284,TextGrid/-Pandora.xml,Weh mir!,13,21,character_speech,1,0,,EPIMELEIA,EPIMELEIA,61.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
285,285,TextGrid/-Pandora.xml,Weh!,22,26,character_speech,1,0,,EPIMELEIA,EPIMELEIA,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
286,286,TextGrid/-Pandora.xml,Weh!,27,31,character_speech,1,0,,EPIMELEIA,EPIMELEIA,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
287,287,TextGrid/-Pandora.xml,Weh!,32,36,character_speech,1,0,,EPIMELEIA,EPIMELEIA,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
288,288,TextGrid/-Pandora.xml,Ai!,37,40,character_speech,1,0,,EPIMELEIA,EPIMELEIA,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
289,289,TextGrid/-Pandora.xml,Ai mir!,41,48,character_speech,1,0,,EPIMELEIA,EPIMELEIA,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
290,290,TextGrid/-Pandora.xml,Weh!,49,53,character_speech,1,0,,EPIMELEIA,EPIMELEIA,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
291,291,TextGrid/-Pandora.xml,Epimeleias Töne!,0,16,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,62.0,UNKNOWN,no_annotation,no_annotation,no_annotation
292,292,TextGrid/-Pandora.xml,hart am Gartenrand.,17,36,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,62.0,UNKNOWN,no_annotation,no_annotation,no_annotation
293,293,TextGrid/-Pandora.xml,"
                                    den Zaun hastig übersteigend.",0,66,stage_direction,1,0,speech_part,,,63.0,UNKNOWN,no_annotation,no_annotation,no_annotation
294,294,TextGrid/-Pandora.xml,Weh!,0,4,character_speech,1,0,,EPIMELEIA,EPIMELEIA,63.0,UNKNOWN,no_annotation,no_annotation,no_annotation
295,295,TextGrid/-Pandora.xml,Mord und Tod!,5,18,character_speech,1,0,,EPIMELEIA,EPIMELEIA,63.0,UNKNOWN,despair,negative,emotions of anxiety
296,296,TextGrid/-Pandora.xml,"Weh, Mörder!",19,31,character_speech,1,0,,EPIMELEIA,EPIMELEIA,63.0,UNKNOWN,abhorrence,negative,emotions of rejection
297,297,TextGrid/-Pandora.xml,Ai!,32,35,character_speech,1,0,,EPIMELEIA,EPIMELEIA,63.0,UNKNOWN,no_annotation,no_annotation,no_annotation
298,298,TextGrid/-Pandora.xml,ai!,36,39,character_speech,1,0,,EPIMELEIA,EPIMELEIA,63.0,UNKNOWN,no_annotation,no_annotation,no_annotation
299,299,TextGrid/-Pandora.xml,Hilfe mir!,40,50,character_speech,1,0,,EPIMELEIA,EPIMELEIA,63.0,UNKNOWN,fear,negative,emotions of anxiety
300,300,TextGrid/-Pandora.xml,"
                                    nachspringend.",0,51,stage_direction,1,0,speech_part,,,64.0,UNKNOWN,joy,positive,emotions of pleasure
301,301,TextGrid/-Pandora.xml,Vergebens!,0,10,character_speech,1,0,,PHILEROS,PHILEROS,64.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
302,302,TextGrid/-Pandora.xml,Gleich ergreif' ich dein geflochtnes Haar.,11,53,character_speech,1,0,,PHILEROS,PHILEROS,64.0,UNKNOWN,love,positive,emotions of affection
303,303,TextGrid/-Pandora.xml,"Im Nacken, weh!",0,15,character_speech,1,0,,EPIMELEIA.,EPIMELEIA.,65.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
304,304,TextGrid/-Pandora.xml,den Hauch des Mörders fühl' ich schon.,16,54,character_speech,1,0,,EPIMELEIA.,EPIMELEIA.,65.0,UNKNOWN,fear,negative,emotions of anxiety
305,305,TextGrid/-Pandora.xml,Verruchte!,0,10,character_speech,1,0,,PHILEROS.,PHILEROS.,66.0,UNKNOWN,abhorrence,negative,emotions of rejection
306,306,TextGrid/-Pandora.xml,Fühl' im Nacken gleich das scharfe Beil!,11,51,character_speech,1,0,,PHILEROS.,PHILEROS.,66.0,UNKNOWN,abhorrence,negative,emotions of rejection
307,307,TextGrid/-Pandora.xml,Her!,0,4,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,67.0,UNKNOWN,no_annotation,no_annotation,no_annotation
308,308,TextGrid/-Pandora.xml,"Schuldig, Tochter, oder schuldlos rett' ich dich.",5,54,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,67.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
309,309,TextGrid/-Pandora.xml,"
                                    an seiner linken Seite niedersinkend.",0,74,stage_direction,1,0,speech_part,,,68.0,UNKNOWN,no_annotation,no_annotation,no_annotation
310,310,TextGrid/-Pandora.xml,O Vater du!,0,11,character_speech,1,0,,EPIMELEIA,EPIMELEIA,68.0,UNKNOWN,love,positive,emotions of affection
311,311,TextGrid/-Pandora.xml,Ist doch ein Vater stets ein Gott!,12,46,character_speech,1,0,,EPIMELEIA,EPIMELEIA,68.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
312,312,TextGrid/-Pandora.xml,"Und wer, verwegen, stürmt aus dem Bezirk dich her?",0,50,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,69.0,UNKNOWN,no_annotation,no_annotation,no_annotation
313,313,TextGrid/-Pandora.xml,"
                                    zu Epimetheus' Rechten.",0,60,stage_direction,1,0,speech_part,,,70.0,UNKNOWN,no_annotation,no_annotation,no_annotation
314,314,TextGrid/-Pandora.xml,Beschütze nicht des frechsten Weibs verworfnes Haupt!,0,53,character_speech,1,0,,PHILEROS,PHILEROS,70.0,UNKNOWN,fear,negative,emotions of anxiety
315,315,TextGrid/-Pandora.xml,"
                                    sie mit dem Mantel bedeckend.",0,66,stage_direction,1,0,speech_part,,,71.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
316,316,TextGrid/-Pandora.xml,"Sie schütz' ich, Mörder, gegen dich und jeglichen.",0,50,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,71.0,UNKNOWN,abhorrence,negative,emotions of rejection
317,317,TextGrid/-Pandora.xml,"
                                    nach Epimetheus' Linken um ihn herumtretend.",0,81,stage_direction,1,0,speech_part,,,72.0,UNKNOWN,anger,negative,emotions of rejection
318,318,TextGrid/-Pandora.xml,Ich treffe sie auch unter dieses Mantels Nacht.,0,47,character_speech,1,0,,PHILEROS,PHILEROS,72.0,UNKNOWN,no_annotation,no_annotation,no_annotation
319,319,TextGrid/-Pandora.xml,"
                                    sich vor dem Vater her nach der rechten Seite zu werfend.",0,94,stage_direction,1,0,speech_part,,,73.0,UNKNOWN,being moved,being moved,being moved
320,320,TextGrid/-Pandora.xml,"Verloren, Vater, bin ich!",0,25,character_speech,1,0,,EPIMELEIA,EPIMELEIA,73.0,UNKNOWN,despair,negative,emotions of anxiety
321,321,TextGrid/-Pandora.xml,O!,26,28,character_speech,1,0,,EPIMELEIA,EPIMELEIA,73.0,UNKNOWN,no_annotation,no_annotation,no_annotation
322,322,TextGrid/-Pandora.xml,Gewalt!,29,36,character_speech,1,0,,EPIMELEIA,EPIMELEIA,73.0,UNKNOWN,no_annotation,no_annotation,no_annotation
323,323,TextGrid/-Pandora.xml,Gewalt!,37,44,character_speech,1,0,,EPIMELEIA,EPIMELEIA,73.0,UNKNOWN,no_annotation,no_annotation,no_annotation
324,324,TextGrid/-Pandora.xml,"
                                    hinter Epimetheus sich zur Rechten wendend.",0,80,stage_direction,1,0,speech_part,,,74.0,UNKNOWN,no_annotation,no_annotation,no_annotation
325,325,TextGrid/-Pandora.xml,"Irrt auch die Schärfe, irrend aber trifft sie doch!",0,51,character_speech,1,0,,PHILEROS,PHILEROS,74.0,UNKNOWN,no_annotation,no_annotation,no_annotation
326,326,TextGrid/-Pandora.xml,"
                                    Er verwundet Epimeleia im Nacken.",0,70,stage_direction,1,0,speech_part,,,74.0,UNKNOWN,no_annotation,no_annotation,no_annotation
327,327,TextGrid/-Pandora.xml,Ai ai!,0,6,character_speech,1,0,,EPIMELEIA.,EPIMELEIA.,75.0,UNKNOWN,no_annotation,no_annotation,no_annotation
328,328,TextGrid/-Pandora.xml,"Weh, weh mir!",7,20,character_speech,1,0,,EPIMELEIA.,EPIMELEIA.,75.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
329,329,TextGrid/-Pandora.xml,"
                                    abwehrend.",0,47,stage_direction,1,0,speech_part,,,76.0,UNKNOWN,no_annotation,no_annotation,no_annotation
330,330,TextGrid/-Pandora.xml,Weh uns!,0,8,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,76.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
331,331,TextGrid/-Pandora.xml,Weh!,9,13,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,76.0,UNKNOWN,no_annotation,no_annotation,no_annotation
332,332,TextGrid/-Pandora.xml,Gewalt!,14,21,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,76.0,UNKNOWN,no_annotation,no_annotation,no_annotation
333,333,TextGrid/-Pandora.xml,Geritzt nur!,0,12,character_speech,1,0,,PHILEROS.,PHILEROS.,77.0,UNKNOWN,no_annotation,no_annotation,no_annotation
334,334,TextGrid/-Pandora.xml,Weitre Seelenpforten öffn' ich gleich!,13,51,character_speech,1,0,,PHILEROS.,PHILEROS.,77.0,UNKNOWN,love,positive,emotions of affection
335,335,TextGrid/-Pandora.xml,O Jammer!,0,9,character_speech,1,0,,EPIMELEIA.,EPIMELEIA.,78.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
336,336,TextGrid/-Pandora.xml,Jammer!,10,17,character_speech,1,0,,EPIMELEIA.,EPIMELEIA.,78.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
337,337,TextGrid/-Pandora.xml,"
                                    abwehrend.",0,47,stage_direction,1,0,speech_part,,,79.0,UNKNOWN,no_annotation,no_annotation,no_annotation
338,338,TextGrid/-Pandora.xml,Weh uns!,0,8,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,79.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
339,339,TextGrid/-Pandora.xml,Hilfe!,9,15,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,79.0,UNKNOWN,fear,negative,emotions of anxiety
340,340,TextGrid/-Pandora.xml,Weh uns!,16,24,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,79.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
341,341,TextGrid/-Pandora.xml,Weh!,25,29,character_speech,1,0,,EPIMETHEUS,EPIMETHEUS,79.0,UNKNOWN,no_annotation,no_annotation,no_annotation
342,342,TextGrid/-Pandora.xml,"
                                    eilig hereintretend.",0,57,stage_direction,1,0,speech_part,,,80.0,UNKNOWN,no_annotation,no_annotation,no_annotation
343,343,TextGrid/-Pandora.xml,Welch Mordgeschrei!,0,19,character_speech,1,0,,PROMETHEUS,PROMETHEUS,80.0,UNKNOWN,despair,negative,emotions of anxiety
344,344,TextGrid/-Pandora.xml,Im friedlichen Bezirke tönt's?,20,50,character_speech,1,0,,PROMETHEUS,PROMETHEUS,80.0,UNKNOWN,no_annotation,no_annotation,no_annotation
345,345,TextGrid/-Pandora.xml,"Zu Hilfe, Bruder!",0,17,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,81.0,UNKNOWN,fear,negative,emotions of anxiety
346,346,TextGrid/-Pandora.xml,"Armgewalt'ger, eile her!",18,42,character_speech,1,0,,EPIMETHEUS.,EPIMETHEUS.,81.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
347,347,TextGrid/-Pandora.xml,Beflügle deine Schritte!,0,24,character_speech,1,0,,EPIMELEIA.,EPIMELEIA.,82.0,UNKNOWN,anger,negative,emotions of rejection
348,348,TextGrid/-Pandora.xml,"Rettender, heran!",25,42,character_speech,1,0,,EPIMELEIA.,EPIMELEIA.,82.0,UNKNOWN,fear,negative,emotions of anxiety
349,349,TextGrid/-Pandora.xml,"Vollende, Faust!",0,16,character_speech,1,0,,PHILEROS.,PHILEROS.,83.0,UNKNOWN,no_annotation,no_annotation,no_annotation
350,350,TextGrid/-Pandora.xml,und Rettung schmählich hinke nach.,17,51,character_speech,1,0,,PHILEROS.,PHILEROS.,83.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
351,351,TextGrid/-Pandora.xml,"
                                    dazwischentretend.",0,55,stage_direction,1,0,speech_part,,,84.0,UNKNOWN,anger,negative,emotions of rejection
352,352,TextGrid/-Pandora.xml,"
                                    Zurück, Unsel'ger!",0,55,character_speech,1,0,,PROMETHEUS,PROMETHEUS,84.0,UNKNOWN,no_annotation,no_annotation,no_annotation
353,353,TextGrid/-Pandora.xml,"törig Rasender, zurück!",56,79,character_speech,1,0,,PROMETHEUS,PROMETHEUS,84.0,UNKNOWN,abhorrence,negative,emotions of rejection
354,354,TextGrid/-Pandora.xml,"Phileros, bist du's?",116,136,character_speech,1,0,,PROMETHEUS,PROMETHEUS,84.0,UNKNOWN,no_annotation,no_annotation,no_annotation
355,355,TextGrid/-Pandora.xml,"Unbänd'ger, diesmal halt' ich dich.",137,172,character_speech,1,0,,PROMETHEUS,PROMETHEUS,84.0,UNKNOWN,no_annotation,no_annotation,no_annotation
356,356,TextGrid/-Pandora.xml,"
                                    Er faßt ihn an.",0,52,stage_direction,1,0,speech_part,,,84.0,UNKNOWN,no_annotation,no_annotation,no_annotation
357,357,TextGrid/-Pandora.xml,"Laß, Vater, los!",0,16,character_speech,1,0,,PHILEROS.,PHILEROS.,85.0,UNKNOWN,anger,negative,emotions of rejection
358,358,TextGrid/-Pandora.xml,ich ehre deine Gegenwart.,17,42,character_speech,1,0,,PHILEROS.,PHILEROS.,85.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
359,359,TextGrid/-Pandora.xml,"
                                    Abwesenheit des Vaters ehrt ein guter Sohn.",0,80,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
360,360,TextGrid/-Pandora.xml,Ich halte dich!,117,132,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,love,positive,emotions of affection
361,361,TextGrid/-Pandora.xml,"– An diesem Griff der starken Faust
                                    Empfinde, wie erst Übeltat den Menschen faßt
                                    Und Übeltäter weise Macht sogleich ergreift.",133,330,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
362,362,TextGrid/-Pandora.xml,Hier morden?,367,379,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,being moved,being moved,being moved
363,363,TextGrid/-Pandora.xml,Unbewehrte?,380,391,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
364,364,TextGrid/-Pandora.xml,Geh zu Raub und Krieg!,392,414,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,abhorrence,negative,emotions of rejection
365,365,TextGrid/-Pandora.xml,"Hin, wo Gewalt Gesetz macht!",451,479,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,anger,negative,emotions of rejection
366,366,TextGrid/-Pandora.xml,"Denn wo sich Gesetz,
                                    Wo Vaterwille sich Gewalt schuf, taugst du nicht.",480,586,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,abhorrence,negative,emotions of rejection
367,367,TextGrid/-Pandora.xml,"Hast jene Ketten nicht gesehn, die ehernen,
                                    Geschmiedet für des wilden Stieres Hörnerpaar,
                                    Mehr für den Ungebändigten des Männervolks?",623,829,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
368,368,TextGrid/-Pandora.xml,"Sie sollen dir die Glieder lasten, klirrend hin
                                    Und wider schlagen, deinem Gang Begleitungstakt.",866,998,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,abhorrence,negative,emotions of rejection
369,369,TextGrid/-Pandora.xml,Doch was bedarf's der Ketten?,1035,1064,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
370,370,TextGrid/-Pandora.xml,Überwiesener!,1065,1078,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
371,371,TextGrid/-Pandora.xml,Gerichteter!,1115,1127,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
372,372,TextGrid/-Pandora.xml,"Dort ragen Felsen weit hinaus
                                    Nach Land und See, dort stürzen billig wir hinab
                                    Den Tobenden, der, wie das Tier, das Element,
                                    Zum Grenzenlosen übermütig rennend stürzt.",1128,1403,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
373,373,TextGrid/-Pandora.xml,"
                                    Er läßt ihn fahren.",0,56,stage_direction,1,0,speech_part,,,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
374,374,TextGrid/-Pandora.xml,"
                                    Jetzt lös' ich dich.",0,57,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,no_annotation,no_annotation,no_annotation
375,375,TextGrid/-Pandora.xml,Hinaus mit dir ins Weite fort!,58,88,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,despair,negative,emotions of anxiety
376,376,TextGrid/-Pandora.xml,Bereuen magst du oder dich bestrafen selbst.,125,169,character_speech,1,0,,PROMETHEUS.,PROMETHEUS.,86.0,UNKNOWN,anger,negative,emotions of rejection
377,377,TextGrid/-Pandora.xml,"
                                    So glaubest du, Vater, nun sei es getan?",0,77,character_speech,1,0,,PHILEROS.,PHILEROS.,87.0,UNKNOWN,no_annotation,no_annotation,no_annotation
