,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
258,258,GerDracor/kotzebue-maedchenfreundschaft.xml,Sie woll studir der türkisch Sprak.,0,35,character_speech,1,6,,Hopsa.,#hopsa,124.0,MALE,no_annotation,no_annotation,no_annotation
259,259,GerDracor/kotzebue-maedchenfreundschaft.xml,(öffnet den Brief und liest.),0,29,stage_direction,1,6,speech_part,,#madam_braun,125.0,FEMALE,no_annotation,no_annotation,no_annotation
260,260,GerDracor/kotzebue-maedchenfreundschaft.xml,„Herr Ambassadeur!,0,18,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,no_annotation,no_annotation,no_annotation
261,261,GerDracor/kotzebue-maedchenfreundschaft.xml,"Wir haben in der Geographie gelesen, daß Sie mehrere Frauen
            heurathen dürfen.",19,108,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,no_annotation,no_annotation,no_annotation
262,262,GerDracor/kotzebue-maedchenfreundschaft.xml,"Wir sind drey junge hübsche Mädchen in Ihrer Nachbarschaft, wir haben
            geschworen uns nie zu trennen und da Sie, wie wir hören, unsern Hof nächstens verlassen,
            um in Ihr Vaterland zurück zu reisen, so fragen wir hiemit an, ob Sie uns mitnehmen
            wollen?",109,395,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,no_annotation,no_annotation,no_annotation
263,263,GerDracor/kotzebue-maedchenfreundschaft.xml,"– Antworten Sie uns durch Monsieur Hopsa, oder kömmen Sie lieber selbst, uns zu
            sehen.",396,494,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,no_annotation,no_annotation,no_annotation
264,264,GerDracor/kotzebue-maedchenfreundschaft.xml,"Auf jeden Fall sind wir entschlossen nach Constantinopel zu reisen,
            sobald wir zum Erstenmahl zur Beichte gewesen sind.",495,626,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,no_annotation,no_annotation,no_annotation
265,265,GerDracor/kotzebue-maedchenfreundschaft.xml,Herr Ambassadeur!,627,644,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,no_annotation,no_annotation,no_annotation
266,266,GerDracor/kotzebue-maedchenfreundschaft.xml,"Ihre gehorsamen
            Dienerinnen.",645,685,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,"admiration, reverence",positive,emotions of affection
267,267,GerDracor/kotzebue-maedchenfreundschaft.xml,Lenore.,686,693,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,no_annotation,no_annotation,no_annotation
268,268,GerDracor/kotzebue-maedchenfreundschaft.xml,Natalie.,694,702,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,no_annotation,no_annotation,no_annotation
269,269,GerDracor/kotzebue-maedchenfreundschaft.xml,Wilhelmine.“ Sind die Mädchen toll?,703,738,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,no_annotation,no_annotation,no_annotation
270,270,GerDracor/kotzebue-maedchenfreundschaft.xml,"Soll ich lachen, oder
            böse werden?",739,785,character_speech,1,6,,M. Braun,#madam_braun,125.0,FEMALE,anger,negative,emotions of rejection
271,271,GerDracor/kotzebue-maedchenfreundschaft.xml,Monsieur l’Ambassadeur werde laken.,0,35,character_speech,1,6,,Hopsa.,#hopsa,126.0,MALE,no_annotation,no_annotation,no_annotation
272,272,GerDracor/kotzebue-maedchenfreundschaft.xml,"Trois jolies Filles, mais
            sie werd ihm eiß mack sein Kop.",36,105,character_speech,1,6,,Hopsa.,#hopsa,126.0,MALE,no_annotation,no_annotation,no_annotation
273,273,GerDracor/kotzebue-maedchenfreundschaft.xml,"Mir fällt ein herrliches Mittel ein, die Mädchen zu bestrafen; und zwar gleich.",0,79,character_speech,1,6,,M. Braun.,#madam_braun,127.0,FEMALE,Schadenfreude,positive,emotions of pleasure
274,274,GerDracor/kotzebue-maedchenfreundschaft.xml,"–
            Apropos, Sie versprachen mir ja Kleider zu Zaire, die meine Pensionairs in einigen Tagen
            aufführen wollen?",80,212,character_speech,1,6,,M. Braun.,#madam_braun,127.0,FEMALE,no_annotation,no_annotation,no_annotation
275,275,GerDracor/kotzebue-maedchenfreundschaft.xml,"Sein schon kester arrivir, ein ganz Trödelbud.",0,46,character_speech,1,6,,Hopsa.,#hopsa,128.0,MALE,no_annotation,no_annotation,no_annotation
276,276,GerDracor/kotzebue-maedchenfreundschaft.xml,"Desto besser, folgen Sie mir.",0,29,character_speech,1,6,,M. Braun.,#madam_braun,129.0,FEMALE,no_annotation,no_annotation,no_annotation
277,277,GerDracor/kotzebue-maedchenfreundschaft.xml,Auf der Stelle will ich den Einfall ausführen.,30,76,character_speech,1,6,,M. Braun.,#madam_braun,129.0,FEMALE,no_annotation,no_annotation,no_annotation
278,278,GerDracor/kotzebue-maedchenfreundschaft.xml,Ik folge mit groß,0,17,character_speech,1,6,,Hopsa.,#hopsa,130.0,MALE,no_annotation,no_annotation,no_annotation
279,279,GerDracor/kotzebue-maedchenfreundschaft.xml,(Beyde ab.),0,11,stage_direction,1,6,inner_speech,,#hopsa,130.0,MALE,no_annotation,no_annotation,no_annotation
280,280,GerDracor/kotzebue-maedchenfreundschaft.xml,"Lenore, Natalie, Wilhelmine.",0,28,stage_direction,1,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
281,281,GerDracor/kotzebue-maedchenfreundschaft.xml,(schleichen herein.),29,49,stage_direction,1,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
282,282,GerDracor/kotzebue-maedchenfreundschaft.xml,Der Tanzmeister ist fort.,0,25,character_speech,1,7,,Len.,#lenore,131.0,FEMALE,no_annotation,no_annotation,no_annotation
283,283,GerDracor/kotzebue-maedchenfreundschaft.xml,Mir klopft das Herz.,26,46,character_speech,1,7,,Len.,#lenore,131.0,FEMALE,being moved,being moved,being moved
284,284,GerDracor/kotzebue-maedchenfreundschaft.xml,"Sage mir doch, Lenore, wenn der Ambassadeur uns heurathet, müßen wir uns den auch
            türkisch kleiden?",0,111,character_speech,1,7,,Nat.,#natalie,132.0,FEMALE,no_annotation,no_annotation,no_annotation
285,285,GerDracor/kotzebue-maedchenfreundschaft.xml,Freylich.,0,9,character_speech,1,7,,Len.,#lenore,133.0,FEMALE,no_annotation,no_annotation,no_annotation
286,286,GerDracor/kotzebue-maedchenfreundschaft.xml,O das ist allerliebst!,0,22,character_speech,1,7,,Wilh.,#wilhelmine,134.0,FEMALE,joy,positive,emotions of pleasure
287,287,GerDracor/kotzebue-maedchenfreundschaft.xml,Der Turban wird mir recht hübsch stehen.,23,63,character_speech,1,7,,Wilh.,#wilhelmine,134.0,FEMALE,joy,positive,emotions of pleasure
288,288,GerDracor/kotzebue-maedchenfreundschaft.xml,Mir auch.,0,9,character_speech,1,7,,Lenore.,#lenore,135.0,FEMALE,no_annotation,no_annotation,no_annotation
289,289,GerDracor/kotzebue-maedchenfreundschaft.xml,Mir auch.,0,9,character_speech,1,7,,Nat.,#natalie,136.0,FEMALE,no_annotation,no_annotation,no_annotation
290,290,GerDracor/kotzebue-maedchenfreundschaft.xml,Wir wollen uns auch in Constantinopel nie einzeln sehen lassen.,0,63,character_speech,1,7,,Len.,#lenore,137.0,FEMALE,no_annotation,no_annotation,no_annotation
291,291,GerDracor/kotzebue-maedchenfreundschaft.xml,"Alle Abend
            fahren wir zusammen in die Komödie.",64,122,character_speech,1,7,,Len.,#lenore,137.0,FEMALE,no_annotation,no_annotation,no_annotation
292,292,GerDracor/kotzebue-maedchenfreundschaft.xml,"Ich hoffe, unser Türke wird so galant seyn, eine Loge zu aboniren.",0,66,character_speech,1,7,,Nat.,#natalie,138.0,FEMALE,no_annotation,no_annotation,no_annotation
293,293,GerDracor/kotzebue-maedchenfreundschaft.xml,(spöttisch.),0,12,stage_direction,1,7,speech_part,,#wilhelmine,139.0,FEMALE,abhorrence,negative,emotions of rejection
294,294,GerDracor/kotzebue-maedchenfreundschaft.xml,Daß versteht sich; ich wollt ihm nicht rathen uns ins Parterre zu führen.,0,73,character_speech,1,7,,Wilh.,#wilhelmine,139.0,FEMALE,no_annotation,no_annotation,no_annotation
295,295,GerDracor/kotzebue-maedchenfreundschaft.xml,Im Winter fahren wir täglich auf den Schlitten.,0,47,character_speech,1,7,,Len.,#lenore,140.0,FEMALE,joy,positive,emotions of pleasure
296,296,GerDracor/kotzebue-maedchenfreundschaft.xml,"Ach ja, in Zobelpelzen.",0,23,character_speech,1,7,,Nat.,#natalie,141.0,FEMALE,no_annotation,no_annotation,no_annotation
297,297,GerDracor/kotzebue-maedchenfreundschaft.xml,Das soll eine Lust werden.,0,26,character_speech,1,7,,Wilh.,#wilhelmine,142.0,FEMALE,joy,positive,emotions of pleasure
298,298,GerDracor/kotzebue-maedchenfreundschaft.xml,Dann sind wir aber verschleiert.,0,32,character_speech,1,7,,Len.,#lenore,143.0,FEMALE,no_annotation,no_annotation,no_annotation
299,299,GerDracor/kotzebue-maedchenfreundschaft.xml,"Thut nichts, wir können doch von der Seite ein wenig lüften.",0,60,character_speech,1,7,,Nat.,#natalie,144.0,FEMALE,no_annotation,no_annotation,no_annotation
300,300,GerDracor/kotzebue-maedchenfreundschaft.xml,"Siehst du so,",61,74,character_speech,1,7,,Nat.,#natalie,144.0,FEMALE,no_annotation,no_annotation,no_annotation
301,301,GerDracor/kotzebue-maedchenfreundschaft.xml,"(Sie
              macht die Pantomine, als hübe sie den Schleier auf.",0,70,stage_direction,1,7,inner_speech,,#natalie,144.0,FEMALE,no_annotation,no_annotation,no_annotation
302,302,GerDracor/kotzebue-maedchenfreundschaft.xml,"Die andern Beyden machen ihr es
              nach.)",71,123,stage_direction,1,7,inner_speech,,#natalie,144.0,FEMALE,no_annotation,no_annotation,no_annotation
303,303,GerDracor/kotzebue-maedchenfreundschaft.xml," Ja, so.",0,8,character_speech,1,7,,Nat.,#natalie,144.0,FEMALE,no_annotation,no_annotation,no_annotation
304,304,GerDracor/kotzebue-maedchenfreundschaft.xml,O wir werden die glücklichsten Tage verleben.,0,45,character_speech,1,7,,Len.,#lenore,145.0,FEMALE,joy,positive,emotions of pleasure
305,305,GerDracor/kotzebue-maedchenfreundschaft.xml,"Umarmt mich, Schwestern!",46,70,character_speech,1,7,,Len.,#lenore,145.0,FEMALE,joy,positive,emotions of pleasure
306,306,GerDracor/kotzebue-maedchenfreundschaft.xml,"Mir habt Ihr den
            herrlichen Einfall zu verdanken.",71,132,character_speech,1,7,,Len.,#lenore,145.0,FEMALE,joy,positive,emotions of pleasure
307,307,GerDracor/kotzebue-maedchenfreundschaft.xml,(Sie umarmen sich.),0,19,stage_direction,1,7,inner_speech,,#lenore,145.0,FEMALE,joy,positive,emotions of pleasure
308,308,GerDracor/kotzebue-maedchenfreundschaft.xml,"Ewige, ewige Freundschaft!",0,26,character_speech,1,7,,Nat.,#natalie,146.0,FEMALE,friendship,positive,emotions of affection
309,309,GerDracor/kotzebue-maedchenfreundschaft.xml,"Ewig, ewig.",0,11,character_speech,1,7,,Lenore und Wilhelmine.,#lenore #wilhelmine,147.0,UNKNOWN,no_annotation,no_annotation,no_annotation
310,310,GerDracor/kotzebue-maedchenfreundschaft.xml,Madam Braun.,0,12,stage_direction,1,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
311,311,GerDracor/kotzebue-maedchenfreundschaft.xml,Die Vorigen.,13,25,stage_direction,1,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
312,312,GerDracor/kotzebue-maedchenfreundschaft.xml,"Kinder, ich bin in der größten Verlegenheit!",0,44,character_speech,1,8,,M. Braun.,#madam_braun,148.0,FEMALE,suffering,negative,emotions of suffering and empathy
313,313,GerDracor/kotzebue-maedchenfreundschaft.xml,"So eben läßt mich der türkische Gesandte
            um Erlaubniß bitten, meine Pension zu besehen.",45,144,character_speech,1,8,,M. Braun.,#madam_braun,148.0,FEMALE,no_annotation,no_annotation,no_annotation
314,314,GerDracor/kotzebue-maedchenfreundschaft.xml,(zupfen sich verstohlen.),0,25,stage_direction,1,8,speech_part,,#lenore #natalie #wilhelmine,149.0,UNKNOWN,no_annotation,no_annotation,no_annotation
315,315,GerDracor/kotzebue-maedchenfreundschaft.xml,Aha!,0,4,character_speech,1,8,,Die Mädchen,#lenore #natalie #wilhelmine,149.0,UNKNOWN,no_annotation,no_annotation,no_annotation
316,316,GerDracor/kotzebue-maedchenfreundschaft.xml,– Merkst du was?,5,21,character_speech,1,8,,Die Mädchen,#lenore #natalie #wilhelmine,149.0,UNKNOWN,no_annotation,no_annotation,no_annotation
317,317,GerDracor/kotzebue-maedchenfreundschaft.xml,– Er hat unsern Brief empfangen – er kommt –,22,66,character_speech,1,8,,Die Mädchen,#lenore #natalie #wilhelmine,149.0,UNKNOWN,no_annotation,no_annotation,no_annotation
318,318,GerDracor/kotzebue-maedchenfreundschaft.xml,Er kommt mir so unvermuthet über den Hals – ich kann ihn aber doch nicht abweisen.,0,82,character_speech,1,8,,M. Braun.,#madam_braun,150.0,FEMALE,being moved,being moved,being moved
319,319,GerDracor/kotzebue-maedchenfreundschaft.xml,"–
            Jetzt meine schönen Mamsells, haben Sie Gelegenheit Ihre Talente zu zeigen.",83,172,character_speech,1,8,,M. Braun.,#madam_braun,150.0,FEMALE,no_annotation,no_annotation,no_annotation
320,320,GerDracor/kotzebue-maedchenfreundschaft.xml,"Sie sind die
            ältesten in der Pension,  Sie müssen die Honneurs machen.",173,255,character_speech,1,8,,M. Braun.,#madam_braun,150.0,FEMALE,no_annotation,no_annotation,no_annotation
321,321,GerDracor/kotzebue-maedchenfreundschaft.xml,"Der
            Gesandte ist ein vornehmer Herr, er besieht alle Merkwürdigkeiten der Stadt; von Ihnen
            erwarte ich, daß Sie ihm eine gute Idee von meinem Institut beybringen.",256,442,character_speech,1,8,,M. Braun.,#madam_braun,150.0,FEMALE,no_annotation,no_annotation,no_annotation
322,322,GerDracor/kotzebue-maedchenfreundschaft.xml,Sollen wir uns nicht besser kleiden?,0,36,character_speech,1,8,,Len.,#lenore,151.0,FEMALE,being moved,being moved,being moved
323,323,GerDracor/kotzebue-maedchenfreundschaft.xml,Das ist gar nicht nöthig.,0,25,character_speech,1,8,,M. Braun.,#madam_braun,152.0,FEMALE,no_annotation,no_annotation,no_annotation
324,324,GerDracor/kotzebue-maedchenfreundschaft.xml,"In Ihren Jahren je einfacher, je besser.",26,66,character_speech,1,8,,M. Braun.,#madam_braun,152.0,FEMALE,joy,positive,emotions of pleasure
325,325,GerDracor/kotzebue-maedchenfreundschaft.xml,(zu Lenoren),0,12,stage_direction,1,8,speech_part,,#natalie,153.0,FEMALE,no_annotation,no_annotation,no_annotation
326,326,GerDracor/kotzebue-maedchenfreundschaft.xml,"Was meinst du liebe Freundinn, wie sitzt mir die Chemise?",0,57,character_speech,1,8,,Nat.,#natalie,153.0,FEMALE,no_annotation,no_annotation,no_annotation
327,327,GerDracor/kotzebue-maedchenfreundschaft.xml,Recht gut; aber stecke mir doch die Blumen ein wenig anders.,0,60,character_speech,1,8,,Len.,#lenore,154.0,FEMALE,no_annotation,no_annotation,no_annotation
328,328,GerDracor/kotzebue-maedchenfreundschaft.xml,(bey Seite),0,11,stage_direction,1,8,speech_part,,#madam_braun,155.0,FEMALE,no_annotation,no_annotation,no_annotation
329,329,GerDracor/kotzebue-maedchenfreundschaft.xml,Schon Koketterie?,0,17,character_speech,1,8,,M. Braun.,#madam_braun,155.0,FEMALE,being moved,being moved,being moved
330,330,GerDracor/kotzebue-maedchenfreundschaft.xml,Ein gutes Zeichen.,18,36,character_speech,1,8,,M. Braun.,#madam_braun,155.0,FEMALE,no_annotation,no_annotation,no_annotation
331,331,GerDracor/kotzebue-maedchenfreundschaft.xml,Maulwurf.,0,9,stage_direction,1,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
332,332,GerDracor/kotzebue-maedchenfreundschaft.xml,Die Vorigen.,10,22,stage_direction,1,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
333,333,GerDracor/kotzebue-maedchenfreundschaft.xml,Zu Hülfe!,0,9,character_speech,1,9,,Maulw.,#maulwurf,156.0,MALE,fear,negative,emotions of anxiety
334,334,GerDracor/kotzebue-maedchenfreundschaft.xml,zu Hülfe!,10,19,character_speech,1,9,,Maulw.,#maulwurf,156.0,MALE,fear,negative,emotions of anxiety
335,335,GerDracor/kotzebue-maedchenfreundschaft.xml,Was giebts?,0,11,character_speech,1,9,,M. Braun.,#madam_braun,157.0,FEMALE,no_annotation,no_annotation,no_annotation
336,336,GerDracor/kotzebue-maedchenfreundschaft.xml,Ach das Unglück!,0,16,character_speech,1,9,,Maulw.,#maulwurf,158.0,MALE,suffering,negative,emotions of suffering and empathy
337,337,GerDracor/kotzebue-maedchenfreundschaft.xml,"Da haben nun wir alle Sonntag in der Litaney gebetet: vor den Türken
            uns bewahre Gott!",17,115,character_speech,1,9,,Maulw.,#maulwurf,158.0,MALE,Schadenfreude,positive,emotions of pleasure
338,338,GerDracor/kotzebue-maedchenfreundschaft.xml,"und da steht auf einmahl eine ganze türkische Armee unten vor der Thür
            und wollen mit des Teufels Gewalt einbrechen.",116,244,character_speech,1,9,,Maulw.,#maulwurf,158.0,MALE,fear,negative,emotions of anxiety
339,339,GerDracor/kotzebue-maedchenfreundschaft.xml,Dummkopf!,0,9,character_speech,1,9,,M. Braun.,#madam_braun,159.0,FEMALE,anger,negative,emotions of rejection
340,340,GerDracor/kotzebue-maedchenfreundschaft.xml,es ist der Gesandte.,10,30,character_speech,1,9,,M. Braun.,#madam_braun,159.0,FEMALE,no_annotation,no_annotation,no_annotation
341,341,GerDracor/kotzebue-maedchenfreundschaft.xml,Führ’ ihn geschwind herein.,31,58,character_speech,1,9,,M. Braun.,#madam_braun,159.0,FEMALE,no_annotation,no_annotation,no_annotation
342,342,GerDracor/kotzebue-maedchenfreundschaft.xml,Was einen türkischen Wolf in diesen christlichen Schaafstall?,0,61,character_speech,1,9,,Maulw.,#maulwurf,160.0,MALE,being moved,being moved,being moved
343,343,GerDracor/kotzebue-maedchenfreundschaft.xml,Thu was ich dir sage.,0,21,character_speech,1,9,,M. Braun.,#madam_braun,161.0,FEMALE,anger,negative,emotions of rejection
344,344,GerDracor/kotzebue-maedchenfreundschaft.xml,"Nun, ich wasche meine Hände in  Unschuld.",0,41,character_speech,1,9,,Maulw.,#maulwurf,162.0,MALE,no_annotation,no_annotation,no_annotation
345,345,GerDracor/kotzebue-maedchenfreundschaft.xml,"Aber all mein Lebstage habe ich
            gehört, ein Iltis im Taubenschlag, und ein Türke unter jungen Mädchen –",42,157,character_speech,1,9,,Maulw.,#maulwurf,162.0,MALE,no_annotation,no_annotation,no_annotation
346,346,GerDracor/kotzebue-maedchenfreundschaft.xml,Wirst du gehn?,0,14,character_speech,1,9,,M. Braun.,#madam_braun,163.0,FEMALE,no_annotation,no_annotation,no_annotation
347,347,GerDracor/kotzebue-maedchenfreundschaft.xml,Ich gehe schon.,0,15,character_speech,1,9,,Maulw.,#maulwurf,164.0,MALE,no_annotation,no_annotation,no_annotation
348,348,GerDracor/kotzebue-maedchenfreundschaft.xml,Gott sey den armen Kindern gnädig!,16,50,character_speech,1,9,,Maulw.,#maulwurf,164.0,MALE,compassion,negative,emotions of suffering and empathy
349,349,GerDracor/kotzebue-maedchenfreundschaft.xml,Solche Barbaren –,51,68,character_speech,1,9,,Maulw.,#maulwurf,164.0,MALE,abhorrence,negative,emotions of rejection
350,350,GerDracor/kotzebue-maedchenfreundschaft.xml,(ab),0,4,stage_direction,1,9,inner_speech,,#maulwurf,164.0,MALE,no_annotation,no_annotation,no_annotation
351,351,GerDracor/kotzebue-maedchenfreundschaft.xml,(untereinander.),0,16,stage_direction,1,9,speech_part,,#lenore #natalie #wilhelmine,165.0,UNKNOWN,no_annotation,no_annotation,no_annotation
352,352,GerDracor/kotzebue-maedchenfreundschaft.xml,Fühle wie mir das Herz pocht – Mir auch – Mir auch –,0,52,character_speech,1,9,,Die drey Mädchen,#lenore #natalie #wilhelmine,165.0,UNKNOWN,being moved,being moved,being moved
353,353,GerDracor/kotzebue-maedchenfreundschaft.xml,Nur Muth gefaßt.,0,16,character_speech,1,9,,Len.,#lenore,166.0,FEMALE,fear,negative,emotions of anxiety
354,354,GerDracor/kotzebue-maedchenfreundschaft.xml,Ein Türke ist ja doch nur eine Mannsperson.,17,60,character_speech,1,9,,Len.,#lenore,166.0,FEMALE,no_annotation,no_annotation,no_annotation
355,355,GerDracor/kotzebue-maedchenfreundschaft.xml,Was zischeln Sie da untereinander?,0,34,character_speech,1,9,,M. Braun.,#madam_braun,167.0,FEMALE,no_annotation,no_annotation,no_annotation
356,356,GerDracor/kotzebue-maedchenfreundschaft.xml,"Setzen Sie sich in Positur, ich höre kommen.",35,79,character_speech,1,9,,M. Braun.,#madam_braun,167.0,FEMALE,no_annotation,no_annotation,no_annotation
357,357,GerDracor/kotzebue-maedchenfreundschaft.xml,"Rose und Hopsa (als Türken verkleidet, mit Gefolge, Rose grüßt nach türkischer Sitte
          und läßt sich dann auf ein Kissen nieder, welches ein Sklave ihm nachtrug.)",0,170,stage_direction,1,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
358,358,GerDracor/kotzebue-maedchenfreundschaft.xml,(unter sich.),0,13,stage_direction,1,10,speech_part,,#lenore #natalie #wilhelmine,168.0,UNKNOWN,no_annotation,no_annotation,no_annotation
359,359,GerDracor/kotzebue-maedchenfreundschaft.xml,Ein hübscher Mann – Er geht wohl an – Er ist nicht häßlich.,0,59,character_speech,1,10,,Die drey Mädchen,#lenore #natalie #wilhelmine,168.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
360,360,GerDracor/kotzebue-maedchenfreundschaft.xml,(leise zu Rose.),0,16,stage_direction,1,10,speech_part,,#madam_braun,169.0,FEMALE,no_annotation,no_annotation,no_annotation
361,361,GerDracor/kotzebue-maedchenfreundschaft.xml,Die Blondine ist ihre Braut.,0,28,character_speech,1,10,,M. Braun.,#madam_braun,169.0,FEMALE,no_annotation,no_annotation,no_annotation
362,362,GerDracor/kotzebue-maedchenfreundschaft.xml,Reden Sie jetzt im orientalischen Styl.,29,68,character_speech,1,10,,M. Braun.,#madam_braun,169.0,FEMALE,no_annotation,no_annotation,no_annotation
363,363,GerDracor/kotzebue-maedchenfreundschaft.xml,(zu Madam Braun),0,16,stage_direction,1,10,speech_part,,#rose,170.0,MALE,no_annotation,no_annotation,no_annotation
364,364,GerDracor/kotzebue-maedchenfreundschaft.xml,Springbrunnen der Weisheit!,0,27,character_speech,1,10,,Rose.,#rose,170.0,MALE,no_annotation,no_annotation,no_annotation
365,365,GerDracor/kotzebue-maedchenfreundschaft.xml,Quelle der Sittsamkeit!,28,51,character_speech,1,10,,Rose.,#rose,170.0,MALE,"admiration, reverence",positive,emotions of affection
366,366,GerDracor/kotzebue-maedchenfreundschaft.xml,"Wenn mein Auge dich betrachtet, so
            sehe ich den Pomeranzenbaum, in dessen Schatten die Lilien wachsen.",52,166,character_speech,1,10,,Rose.,#rose,170.0,MALE,no_annotation,no_annotation,no_annotation
367,367,GerDracor/kotzebue-maedchenfreundschaft.xml,(zu den andern beyden.),0,23,stage_direction,1,10,speech_part,,#lenore,171.0,FEMALE,no_annotation,no_annotation,no_annotation
368,368,GerDracor/kotzebue-maedchenfreundschaft.xml,Er spricht ziemlich gut deutsch.,0,32,character_speech,1,10,,Len.,#lenore,171.0,FEMALE,no_annotation,no_annotation,no_annotation
369,369,GerDracor/kotzebue-maedchenfreundschaft.xml,Ein schlechter Gärtner.,0,23,character_speech,1,10,,Maulw.,#maulwurf,172.0,MALE,abhorrence,negative,emotions of rejection
370,370,GerDracor/kotzebue-maedchenfreundschaft.xml,Wer Teufel setzt Lilien unter einen Pomeranzenbaum.,24,75,character_speech,1,10,,Maulw.,#maulwurf,172.0,MALE,no_annotation,no_annotation,no_annotation
371,371,GerDracor/kotzebue-maedchenfreundschaft.xml,Ew: Excellenz drücken sich sehr gnädig aus.,0,43,character_speech,1,10,,M. Braun.,#madam_braun,173.0,FEMALE,no_annotation,no_annotation,no_annotation
372,372,GerDracor/kotzebue-maedchenfreundschaft.xml,"Erlauben Sie, daß diese meine Zöglinge,
            einige Talente in Ihrer Gegenwart üben um zu beweisen, daß die jungen Frauenzimmer in
            meiner Pension zu wackern Hausfrauen gebildet werden.",44,247,character_speech,1,10,,M. Braun.,#madam_braun,173.0,FEMALE,no_annotation,no_annotation,no_annotation
373,373,GerDracor/kotzebue-maedchenfreundschaft.xml,(nickt mit dem Kopfe.),0,22,stage_direction,1,10,speech_part,,#rose,174.0,MALE,no_annotation,no_annotation,no_annotation
374,374,GerDracor/kotzebue-maedchenfreundschaft.xml,"Wohlan, Wilhelmine, tanzen Sie ein Solo.",0,40,character_speech,1,10,,M. Braun.,#madam_braun,175.0,FEMALE,no_annotation,no_annotation,no_annotation
375,375,GerDracor/kotzebue-maedchenfreundschaft.xml,(empfindlich bey Seite.),0,24,stage_direction,1,10,speech_part,,#lenore,176.0,FEMALE,no_annotation,no_annotation,no_annotation
376,376,GerDracor/kotzebue-maedchenfreundschaft.xml,"Das ist doch auch sonderbar, daß man die Jüngste zuerst auftreten läßt.",0,71,character_speech,1,10,,Len.,#lenore,176.0,FEMALE,no_annotation,no_annotation,no_annotation
377,377,GerDracor/kotzebue-maedchenfreundschaft.xml,(tanzt.),0,8,stage_direction,1,10,speech_part,,#wilhelmine,177.0,FEMALE,no_annotation,no_annotation,no_annotation
378,378,GerDracor/kotzebue-maedchenfreundschaft.xml,(leise zu Rose.),0,16,stage_direction,1,10,speech_part,,#hopsa,178.0,MALE,no_annotation,no_annotation,no_annotation
379,379,GerDracor/kotzebue-maedchenfreundschaft.xml,Sie aben von mir kelernt.,0,25,character_speech,1,10,,Hopsa,#hopsa,178.0,MALE,no_annotation,no_annotation,no_annotation
380,380,GerDracor/kotzebue-maedchenfreundschaft.xml,Beym Mahomed!,0,13,character_speech,1,10,,Rose.,#rose,179.0,MALE,no_annotation,no_annotation,no_annotation
381,381,GerDracor/kotzebue-maedchenfreundschaft.xml,sie schwebt wie ein Paradisvogel und hüpft wie eine Gazelle.,14,74,character_speech,1,10,,Rose.,#rose,179.0,MALE,no_annotation,no_annotation,no_annotation
382,382,GerDracor/kotzebue-maedchenfreundschaft.xml,"(Er
              giebt Hopsa einen Diamantring, der ihn Wilhelminen überreicht.)",0,81,stage_direction,1,10,inner_speech,,#rose,179.0,MALE,no_annotation,no_annotation,no_annotation
383,383,GerDracor/kotzebue-maedchenfreundschaft.xml,Brillanten?,0,11,character_speech,1,10,,Len.,#lenore,180.0,FEMALE,being moved,being moved,being moved
384,384,GerDracor/kotzebue-maedchenfreundschaft.xml,Ich hoffe für uns drey.,12,35,character_speech,1,10,,Len.,#lenore,180.0,FEMALE,no_annotation,no_annotation,no_annotation
385,385,GerDracor/kotzebue-maedchenfreundschaft.xml,"Sachte, Mamsell, der Ring ist für mich allein.",0,46,character_speech,1,10,,Wilh.,#wilhelmine,181.0,FEMALE,no_annotation,no_annotation,no_annotation
386,386,GerDracor/kotzebue-maedchenfreundschaft.xml,"Jetzt, Natalie, singen Sie.",0,27,character_speech,1,10,,M. Braun.,#madam_braun,182.0,FEMALE,joy,positive,emotions of pleasure
387,387,GerDracor/kotzebue-maedchenfreundschaft.xml,(bey Seite),0,11,stage_direction,1,10,speech_part,,#lenore,183.0,FEMALE,no_annotation,no_annotation,no_annotation
388,388,GerDracor/kotzebue-maedchenfreundschaft.xml,Das ist abscheulich.,0,20,character_speech,1,10,,Len.,#lenore,183.0,FEMALE,abhorrence,negative,emotions of rejection
