,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
2174,2174,GerDracor/lessing-nathan-der-weise.xml,"
              Nathan, Euer Haus
              Betret' ich wieder eher nicht ...",0,80,character_speech,3,9,,TEMPELHERR.,#tempelherr,727.0,MALE,fear,negative,emotions of anxiety
2175,2175,GerDracor/lessing-nathan-der-weise.xml,"
              So seid
              Ihr doch indes schon da gewesen?",0,69,character_speech,3,9,,NATHAN.,#nathan,728.0,MALE,no_annotation,no_annotation,no_annotation
2176,2176,GerDracor/lessing-nathan-der-weise.xml,"habt
              Indes sie doch gesprochen?",70,115,character_speech,3,9,,NATHAN.,#nathan,728.0,MALE,no_annotation,no_annotation,no_annotation
2177,2177,GerDracor/lessing-nathan-der-weise.xml,– Nun?,116,122,character_speech,3,9,,NATHAN.,#nathan,728.0,MALE,no_annotation,no_annotation,no_annotation
2178,2178,GerDracor/lessing-nathan-der-weise.xml,"– Sagt: wie
              Gefällt Euch Recha?",123,168,character_speech,3,9,,NATHAN.,#nathan,728.0,MALE,no_annotation,no_annotation,no_annotation
2179,2179,GerDracor/lessing-nathan-der-weise.xml,"
              Über allen Ausdruck!",0,35,character_speech,3,9,,TEMPELHERR.,#tempelherr,729.0,MALE,no_annotation,no_annotation,no_annotation
2180,2180,GerDracor/lessing-nathan-der-weise.xml,"–
              Allein, – sie wiedersehn – das werd ich nie!",36,96,character_speech,3,9,,TEMPELHERR.,#tempelherr,729.0,MALE,suffering,negative,emotions of suffering and empathy
2181,2181,GerDracor/lessing-nathan-der-weise.xml,Nie!,111,115,character_speech,3,9,,TEMPELHERR.,#tempelherr,729.0,MALE,no_annotation,no_annotation,no_annotation
2182,2182,GerDracor/lessing-nathan-der-weise.xml,nie!,116,120,character_speech,3,9,,TEMPELHERR.,#tempelherr,729.0,MALE,no_annotation,no_annotation,no_annotation
2183,2183,GerDracor/lessing-nathan-der-weise.xml,"– Ihr müßtet mir zur Stelle denn
              Versprechen: – daß ich sie auf immer, immer –
               Soll können sehn.",121,246,character_speech,3,9,,TEMPELHERR.,#tempelherr,729.0,MALE,love,positive,emotions of affection
2184,2184,GerDracor/lessing-nathan-der-weise.xml,"
              Wie wollt Ihr, daß ich das
              Versteh'?",0,65,character_speech,3,9,,NATHAN.,#nathan,730.0,MALE,no_annotation,no_annotation,no_annotation
2185,2185,GerDracor/lessing-nathan-der-weise.xml,nach einer kurzen Pause ihm plötzlich um den Hals fallend.,0,58,stage_direction,3,9,speech_part,,#tempelherr,731.0,MALE,love,positive,emotions of affection
2186,2186,GerDracor/lessing-nathan-der-weise.xml,Mein Vater!,0,11,character_speech,3,9,,TEMPELHERR,#tempelherr,731.0,MALE,being moved,being moved,being moved
2187,2187,GerDracor/lessing-nathan-der-weise.xml,– Junger Mann!,0,14,character_speech,3,9,,NATHAN.,#nathan,732.0,MALE,no_annotation,no_annotation,no_annotation
2188,2188,GerDracor/lessing-nathan-der-weise.xml,ihn eben so plötzlich wieder lassend.,0,37,stage_direction,3,9,speech_part,,#tempelherr,733.0,MALE,no_annotation,no_annotation,no_annotation
2189,2189,GerDracor/lessing-nathan-der-weise.xml,"
              Nicht Sohn?",0,26,character_speech,3,9,,TEMPELHERR,#tempelherr,733.0,MALE,no_annotation,no_annotation,no_annotation
2190,2190,GerDracor/lessing-nathan-der-weise.xml,"–
              Ich bitt' Euch, Nathan!",27,66,character_speech,3,9,,TEMPELHERR,#tempelherr,733.0,MALE,no_annotation,no_annotation,no_annotation
2191,2191,GerDracor/lessing-nathan-der-weise.xml,–,67,68,character_speech,3,9,,TEMPELHERR,#tempelherr,733.0,MALE,no_annotation,no_annotation,no_annotation
2192,2192,GerDracor/lessing-nathan-der-weise.xml,Lieber junger Mann!,0,19,character_speech,3,9,,NATHAN.,#nathan,734.0,MALE,no_annotation,no_annotation,no_annotation
2193,2193,GerDracor/lessing-nathan-der-weise.xml,"
              Nicht Sohn?",0,26,character_speech,3,9,,TEMPELHERR.,#tempelherr,735.0,MALE,no_annotation,no_annotation,no_annotation
2194,2194,GerDracor/lessing-nathan-der-weise.xml,"– Ich bitt' Euch, Nathan!",27,52,character_speech,3,9,,TEMPELHERR.,#tempelherr,735.0,MALE,no_annotation,no_annotation,no_annotation
2195,2195,GerDracor/lessing-nathan-der-weise.xml,"– Ich beschwör'
              Euch bei den ersten Banden der Natur!",53,120,character_speech,3,9,,TEMPELHERR.,#tempelherr,735.0,MALE,no_annotation,no_annotation,no_annotation
2196,2196,GerDracor/lessing-nathan-der-weise.xml,"–
              Zieht ihnen spätre Fesseln doch nicht vor!",121,179,character_speech,3,9,,TEMPELHERR.,#tempelherr,735.0,MALE,no_annotation,no_annotation,no_annotation
2197,2197,GerDracor/lessing-nathan-der-weise.xml,"–
              Begnügt Euch doch ein Mensch zu sein!",180,233,character_speech,3,9,,TEMPELHERR.,#tempelherr,735.0,MALE,no_annotation,no_annotation,no_annotation
2198,2198,GerDracor/lessing-nathan-der-weise.xml,"– Stoßt mich
              Nicht von Euch!",234,276,character_speech,3,9,,TEMPELHERR.,#tempelherr,735.0,MALE,no_annotation,no_annotation,no_annotation
2199,2199,GerDracor/lessing-nathan-der-weise.xml,"Lieber, lieber Freund!",0,22,character_speech,3,9,,NATHAN.,#nathan,736.0,MALE,friendship,positive,emotions of affection
2200,2200,GerDracor/lessing-nathan-der-weise.xml,...,23,26,character_speech,3,9,,NATHAN.,#nathan,736.0,MALE,no_annotation,no_annotation,no_annotation
2201,2201,GerDracor/lessing-nathan-der-weise.xml,"
              Und Sohn?",0,24,character_speech,3,9,,TEMPELHERR.,#tempelherr,737.0,MALE,being moved,being moved,being moved
2202,2202,GerDracor/lessing-nathan-der-weise.xml,Sohn nicht?,39,50,character_speech,3,9,,TEMPELHERR.,#tempelherr,737.0,MALE,no_annotation,no_annotation,no_annotation
2203,2203,GerDracor/lessing-nathan-der-weise.xml,"– Auch dann nicht, dann nicht einmal, wenn
              Erkenntlichkeit zum Herzen Eurer Tochter
              Der Liebe schon den Weg gebahnet hätte?",51,202,character_speech,3,9,,TEMPELHERR.,#tempelherr,737.0,MALE,no_annotation,no_annotation,no_annotation
2204,2204,GerDracor/lessing-nathan-der-weise.xml,"Auch dann nicht einmal, wenn in eins zu schmelzen
              Auf Euern Wink nur beide warteten?",217,315,character_speech,3,9,,TEMPELHERR.,#tempelherr,737.0,MALE,no_annotation,no_annotation,no_annotation
2205,2205,GerDracor/lessing-nathan-der-weise.xml,"–
              Ihr schweigt?",316,345,character_speech,3,9,,TEMPELHERR.,#tempelherr,737.0,MALE,no_annotation,no_annotation,no_annotation
2206,2206,GerDracor/lessing-nathan-der-weise.xml,"Ihr überrascht mich, junger Ritter.",0,35,character_speech,3,9,,NATHAN.,#nathan,738.0,MALE,being moved,being moved,being moved
2207,2207,GerDracor/lessing-nathan-der-weise.xml,"
              Ich überrasch' Euch?",0,35,character_speech,3,9,,TEMPELHERR.,#tempelherr,739.0,MALE,being moved,being moved,being moved
2208,2208,GerDracor/lessing-nathan-der-weise.xml,"– überrasch' Euch, Nathan,
              Mit Euern eigenen Gedanken?",36,104,character_speech,3,9,,TEMPELHERR.,#tempelherr,739.0,MALE,being moved,being moved,being moved
2209,2209,GerDracor/lessing-nathan-der-weise.xml,"– Ihr
              Verkennt sie doch in meinem Munde nicht?",105,165,character_speech,3,9,,TEMPELHERR.,#tempelherr,739.0,MALE,no_annotation,no_annotation,no_annotation
2210,2210,GerDracor/lessing-nathan-der-weise.xml,"–
              Ich überrasch' Euch?",166,202,character_speech,3,9,,TEMPELHERR.,#tempelherr,739.0,MALE,no_annotation,no_annotation,no_annotation
2211,2211,GerDracor/lessing-nathan-der-weise.xml,"
              Eh ich einmal weiß,
              Was für ein Stauffen Euer Vater denn
              Gewesen ist!",0,112,character_speech,3,9,,NATHAN.,#nathan,740.0,MALE,no_annotation,no_annotation,no_annotation
2212,2212,GerDracor/lessing-nathan-der-weise.xml,"
              Was sagt Ihr, Nathan?",0,36,character_speech,3,9,,TEMPELHERR.,#tempelherr,741.0,MALE,no_annotation,no_annotation,no_annotation
2213,2213,GerDracor/lessing-nathan-der-weise.xml,was?,37,41,character_speech,3,9,,TEMPELHERR.,#tempelherr,741.0,MALE,no_annotation,no_annotation,no_annotation
2214,2214,GerDracor/lessing-nathan-der-weise.xml,"–
              In diesem Augenblicke fühlt Ihr nichts,
              Als Neubegier?",42,126,character_speech,3,9,,TEMPELHERR.,#tempelherr,741.0,MALE,no_annotation,no_annotation,no_annotation
2215,2215,GerDracor/lessing-nathan-der-weise.xml,"
              Denn seht!",0,25,character_speech,3,9,,NATHAN.,#nathan,742.0,MALE,no_annotation,no_annotation,no_annotation
2216,2216,GerDracor/lessing-nathan-der-weise.xml,"Ich habe selbst
              Wohl einen Stauffen ehedem gekannt,
               Der Conrad hieß.",26,123,character_speech,3,9,,NATHAN.,#nathan,742.0,MALE,no_annotation,no_annotation,no_annotation
2217,2217,GerDracor/lessing-nathan-der-weise.xml,"
              Nun – wenn mein Vater denn
              Nun eben so geheißen hätte?",0,83,character_speech,3,9,,TEMPELHERR.,#tempelherr,743.0,MALE,no_annotation,no_annotation,no_annotation
2218,2218,GerDracor/lessing-nathan-der-weise.xml,Wahrlich?,0,9,character_speech,3,9,,NATHAN.,#nathan,744.0,MALE,no_annotation,no_annotation,no_annotation
2219,2219,GerDracor/lessing-nathan-der-weise.xml,"
              Ich heiße selber ja nach meinem Vater: Curd
              Ist Conrad.",0,84,character_speech,3,9,,TEMPELHERR.,#tempelherr,745.0,MALE,no_annotation,no_annotation,no_annotation
2220,2220,GerDracor/lessing-nathan-der-weise.xml,"
              Nun – so war mein Conrad doch
              Nicht Euer Vater.",0,76,character_speech,3,9,,NATHAN.,#nathan,746.0,MALE,no_annotation,no_annotation,no_annotation
2221,2221,GerDracor/lessing-nathan-der-weise.xml,"Denn mein Conrad war,
              Was Ihr; war Tempelherr; war nie vermählt.",77,155,character_speech,3,9,,NATHAN.,#nathan,746.0,MALE,no_annotation,no_annotation,no_annotation
2222,2222,GerDracor/lessing-nathan-der-weise.xml,O darum!,0,8,character_speech,3,9,,TEMPELHERR.,#tempelherr,747.0,MALE,no_annotation,no_annotation,no_annotation
2223,2223,GerDracor/lessing-nathan-der-weise.xml,Wie?,0,4,character_speech,3,9,,NATHAN.,#nathan,748.0,MALE,no_annotation,no_annotation,no_annotation
2224,2224,GerDracor/lessing-nathan-der-weise.xml,"
              O darum könnt' er doch
              Mein Vater wohl gewesen sein.",0,81,character_speech,3,9,,TEMPELHERR.,#tempelherr,749.0,MALE,no_annotation,no_annotation,no_annotation
2225,2225,GerDracor/lessing-nathan-der-weise.xml,Ihr scherzt.,0,12,character_speech,3,9,,NATHAN.,#nathan,750.0,MALE,no_annotation,no_annotation,no_annotation
2226,2226,GerDracor/lessing-nathan-der-weise.xml,"
              Und Ihr nehmts wahrlich zu genau!",0,48,character_speech,3,9,,TEMPELHERR.,#tempelherr,751.0,MALE,anger,negative,emotions of rejection
2227,2227,GerDracor/lessing-nathan-der-weise.xml,"– Was wärs
              Denn nun?",49,83,character_speech,3,9,,TEMPELHERR.,#tempelherr,751.0,MALE,no_annotation,no_annotation,no_annotation
2228,2228,GerDracor/lessing-nathan-der-weise.xml,So was von Bastard oder Bankert!,84,116,character_speech,3,9,,TEMPELHERR.,#tempelherr,751.0,MALE,anger,negative,emotions of rejection
2229,2229,GerDracor/lessing-nathan-der-weise.xml,Der Schlag ist auch nicht zu verachten.,131,170,character_speech,3,9,,TEMPELHERR.,#tempelherr,751.0,MALE,no_annotation,no_annotation,no_annotation
2230,2230,GerDracor/lessing-nathan-der-weise.xml,"– Doch
              Entlaßt mich immer meiner Ahnenprobe.",171,229,character_speech,3,9,,TEMPELHERR.,#tempelherr,751.0,MALE,no_annotation,no_annotation,no_annotation
2231,2231,GerDracor/lessing-nathan-der-weise.xml,Ich will Euch Eurer wiederum entlassen.,244,283,character_speech,3,9,,TEMPELHERR.,#tempelherr,751.0,MALE,no_annotation,no_annotation,no_annotation
2232,2232,GerDracor/lessing-nathan-der-weise.xml,"Nicht zwar, als ob ich den geringsten Zweifel
              In Euern Stammbaum setzte.",298,384,character_speech,3,9,,TEMPELHERR.,#tempelherr,751.0,MALE,no_annotation,no_annotation,no_annotation
2233,2233,GerDracor/lessing-nathan-der-weise.xml,Gott behüte!,385,397,character_speech,3,9,,TEMPELHERR.,#tempelherr,751.0,MALE,"admiration, reverence",positive,emotions of affection
2234,2234,GerDracor/lessing-nathan-der-weise.xml,"Ihr könnt ihn Blatt vor Blatt bis Abraham
              Hinauf belegen.",412,483,character_speech,3,9,,TEMPELHERR.,#tempelherr,751.0,MALE,no_annotation,no_annotation,no_annotation
2235,2235,GerDracor/lessing-nathan-der-weise.xml,"Und von da so weiter,
              Weiß ich ihn selbst; will ich ihn selbst beschwören.",484,572,character_speech,3,9,,TEMPELHERR.,#tempelherr,751.0,MALE,no_annotation,no_annotation,no_annotation
2236,2236,GerDracor/lessing-nathan-der-weise.xml,"
              Ihr werdet bitter.",0,33,character_speech,3,9,,NATHAN.,#nathan,752.0,MALE,abhorrence,negative,emotions of rejection
2237,2237,GerDracor/lessing-nathan-der-weise.xml,– Doch verdien' ichs?,34,55,character_speech,3,9,,NATHAN.,#nathan,752.0,MALE,no_annotation,no_annotation,no_annotation
2238,2238,GerDracor/lessing-nathan-der-weise.xml,"– Schlug
              Ich denn Euch schon was ab?",56,106,character_speech,3,9,,NATHAN.,#nathan,752.0,MALE,no_annotation,no_annotation,no_annotation
2239,2239,GerDracor/lessing-nathan-der-weise.xml,"– Ich will Euch ja
              Nur bei dem Worte nicht den Augenblick
              So fassen.",107,203,character_speech,3,9,,NATHAN.,#nathan,752.0,MALE,no_annotation,no_annotation,no_annotation
2240,2240,GerDracor/lessing-nathan-der-weise.xml,– Weiter nichts.,204,220,character_speech,3,9,,NATHAN.,#nathan,752.0,MALE,no_annotation,no_annotation,no_annotation
2241,2241,GerDracor/lessing-nathan-der-weise.xml,"
              Gewiß?",0,21,character_speech,3,9,,TEMPELHERR.,#tempelherr,753.0,MALE,no_annotation,no_annotation,no_annotation
2242,2242,GerDracor/lessing-nathan-der-weise.xml,– Nichts weiter?,22,38,character_speech,3,9,,TEMPELHERR.,#tempelherr,753.0,MALE,no_annotation,no_annotation,no_annotation
2243,2243,GerDracor/lessing-nathan-der-weise.xml,O so vergebt!,53,66,character_speech,3,9,,TEMPELHERR.,#tempelherr,753.0,MALE,suffering,negative,emotions of suffering and empathy
2244,2244,GerDracor/lessing-nathan-der-weise.xml,...,67,70,character_speech,3,9,,TEMPELHERR.,#tempelherr,753.0,MALE,no_annotation,no_annotation,no_annotation
2245,2245,GerDracor/lessing-nathan-der-weise.xml,"Nun kommt nur, kommt!",0,21,character_speech,3,9,,NATHAN.,#nathan,754.0,MALE,no_annotation,no_annotation,no_annotation
2246,2246,GerDracor/lessing-nathan-der-weise.xml,"
              Wohin?",0,21,character_speech,3,9,,TEMPELHERR.,#tempelherr,755.0,MALE,no_annotation,no_annotation,no_annotation
2247,2247,GerDracor/lessing-nathan-der-weise.xml,Nein!,36,41,character_speech,3,9,,TEMPELHERR.,#tempelherr,755.0,MALE,no_annotation,no_annotation,no_annotation
2248,2248,GerDracor/lessing-nathan-der-weise.xml,– Mit in Euer Haus?,42,61,character_speech,3,9,,TEMPELHERR.,#tempelherr,755.0,MALE,no_annotation,no_annotation,no_annotation
2249,2249,GerDracor/lessing-nathan-der-weise.xml,– Das nicht!,62,74,character_speech,3,9,,TEMPELHERR.,#tempelherr,755.0,MALE,no_annotation,no_annotation,no_annotation
2250,2250,GerDracor/lessing-nathan-der-weise.xml,das nicht!,75,85,character_speech,3,9,,TEMPELHERR.,#tempelherr,755.0,MALE,no_annotation,no_annotation,no_annotation
2251,2251,GerDracor/lessing-nathan-der-weise.xml,"–
              Da brennts!",86,113,character_speech,3,9,,TEMPELHERR.,#tempelherr,755.0,MALE,no_annotation,no_annotation,no_annotation
2252,2252,GerDracor/lessing-nathan-der-weise.xml,– Ich will Euch hier erwarten.,114,144,character_speech,3,9,,TEMPELHERR.,#tempelherr,755.0,MALE,no_annotation,no_annotation,no_annotation
2253,2253,GerDracor/lessing-nathan-der-weise.xml,Geht!,145,150,character_speech,3,9,,TEMPELHERR.,#tempelherr,755.0,MALE,no_annotation,no_annotation,no_annotation
2254,2254,GerDracor/lessing-nathan-der-weise.xml,"–
              Soll ich sie wiedersehn: so seh ich sie
              Noch oft genug.",151,236,character_speech,3,9,,TEMPELHERR.,#tempelherr,755.0,MALE,no_annotation,no_annotation,no_annotation
2255,2255,GerDracor/lessing-nathan-der-weise.xml,"Wo nicht: so sah ich sie
              Schon viel zu viel ...",237,298,character_speech,3,9,,TEMPELHERR.,#tempelherr,755.0,MALE,no_annotation,no_annotation,no_annotation
2256,2256,GerDracor/lessing-nathan-der-weise.xml,Ich will mich möglichst eilen.,0,30,character_speech,3,9,,NATHAN.,#nathan,756.0,MALE,no_annotation,no_annotation,no_annotation
2257,2257,GerDracor/lessing-nathan-der-weise.xml,Der Tempelherr und bald darauf Daja.,0,36,stage_direction,3,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2258,2258,GerDracor/lessing-nathan-der-weise.xml,"
              Schon mehr als gnug!",0,35,character_speech,3,10,,TEMPELHERR.,#tempelherr,757.0,MALE,no_annotation,no_annotation,no_annotation
2259,2259,GerDracor/lessing-nathan-der-weise.xml,"– Des Menschen Hirn faßt so
              Unendlich viel; und ist doch manchmal auch
              So plötzlich voll!",36,153,character_speech,3,10,,TEMPELHERR.,#tempelherr,757.0,MALE,no_annotation,no_annotation,no_annotation
2260,2260,GerDracor/lessing-nathan-der-weise.xml,"von einer Kleinigkeit
              So plötzlich voll!",154,208,character_speech,3,10,,TEMPELHERR.,#tempelherr,757.0,MALE,being moved,being moved,being moved
2261,2261,GerDracor/lessing-nathan-der-weise.xml,"– Taugt nichts, taugt nichts; es sei
              Auch voll wovon es will.",209,284,character_speech,3,10,,TEMPELHERR.,#tempelherr,757.0,MALE,no_annotation,no_annotation,no_annotation
2262,2262,GerDracor/lessing-nathan-der-weise.xml,– Doch nur Geduld!,285,303,character_speech,3,10,,TEMPELHERR.,#tempelherr,757.0,MALE,no_annotation,no_annotation,no_annotation
2263,2263,GerDracor/lessing-nathan-der-weise.xml,"Die Seele wirkt den aufgedunsnen Stoff
              Bald in einander, schafft sich Raum, und Licht
              Und Ordnung kommen wieder.",318,458,character_speech,3,10,,TEMPELHERR.,#tempelherr,757.0,MALE,no_annotation,no_annotation,no_annotation
2264,2264,GerDracor/lessing-nathan-der-weise.xml,"– Lieb' ich denn
              Zum erstenmale?",459,505,character_speech,3,10,,TEMPELHERR.,#tempelherr,757.0,MALE,love,positive,emotions of affection
2265,2265,GerDracor/lessing-nathan-der-weise.xml,"– Oder war, was ich
              Als Liebe kenne, Liebe nicht?",506,569,character_speech,3,10,,TEMPELHERR.,#tempelherr,757.0,MALE,love,positive,emotions of affection
2266,2266,GerDracor/lessing-nathan-der-weise.xml,"– Ist Liebe
              Nur was ich itzt empfinde?",570,622,character_speech,3,10,,TEMPELHERR.,#tempelherr,757.0,MALE,love,positive,emotions of affection
2267,2267,GerDracor/lessing-nathan-der-weise.xml,...,623,626,character_speech,3,10,,TEMPELHERR.,#tempelherr,757.0,MALE,no_annotation,no_annotation,no_annotation
2268,2268,GerDracor/lessing-nathan-der-weise.xml,die sich von der Seite herbeigeschlichen.,0,41,stage_direction,3,10,speech_part,,#daja,758.0,FEMALE,no_annotation,no_annotation,no_annotation
2269,2269,GerDracor/lessing-nathan-der-weise.xml,Ritter!,0,7,character_speech,3,10,,DAJA,#daja,758.0,FEMALE,no_annotation,no_annotation,no_annotation
2270,2270,GerDracor/lessing-nathan-der-weise.xml,Ritter!,8,15,character_speech,3,10,,DAJA,#daja,758.0,FEMALE,no_annotation,no_annotation,no_annotation
2271,2271,GerDracor/lessing-nathan-der-weise.xml,Wer ruft?,0,9,character_speech,3,10,,TEMPELHERR.,#tempelherr,759.0,MALE,no_annotation,no_annotation,no_annotation
2272,2272,GerDracor/lessing-nathan-der-weise.xml,"– Ha, Daja, Ihr?",10,26,character_speech,3,10,,TEMPELHERR.,#tempelherr,759.0,MALE,no_annotation,no_annotation,no_annotation
2273,2273,GerDracor/lessing-nathan-der-weise.xml,"
              Ich habe mich
              Bei ihm vorbei geschlichen.",0,70,character_speech,3,10,,DAJA.,#daja,760.0,FEMALE,no_annotation,no_annotation,no_annotation
2274,2274,GerDracor/lessing-nathan-der-weise.xml,"Aber noch
              Könnt' er uns sehn, wo Ihr da steht.",71,131,character_speech,3,10,,DAJA.,#daja,760.0,FEMALE,no_annotation,no_annotation,no_annotation
2275,2275,GerDracor/lessing-nathan-der-weise.xml,"– Drum kommt
              Doch näher zu mir, hinter diesen Baum.",132,197,character_speech,3,10,,DAJA.,#daja,760.0,FEMALE,no_annotation,no_annotation,no_annotation
2276,2276,GerDracor/lessing-nathan-der-weise.xml,Was gibts denn?,0,15,character_speech,3,10,,TEMPELHERR.,#tempelherr,761.0,MALE,no_annotation,no_annotation,no_annotation
2277,2277,GerDracor/lessing-nathan-der-weise.xml,– So geheimnisvoll?,16,35,character_speech,3,10,,TEMPELHERR.,#tempelherr,761.0,MALE,no_annotation,no_annotation,no_annotation
2278,2278,GerDracor/lessing-nathan-der-weise.xml,– Was ists?,36,47,character_speech,3,10,,TEMPELHERR.,#tempelherr,761.0,MALE,no_annotation,no_annotation,no_annotation
2279,2279,GerDracor/lessing-nathan-der-weise.xml,"
              Ja wohl betrifft es ein Geheimnis, was
              Mich zu Euch bringt; und zwar ein doppeltes.",0,112,character_speech,3,10,,DAJA.,#daja,762.0,FEMALE,no_annotation,no_annotation,no_annotation
2280,2280,GerDracor/lessing-nathan-der-weise.xml,"Das eine weiß nur ich; das andre wißt
              Nur Ihr.",127,187,character_speech,3,10,,DAJA.,#daja,762.0,FEMALE,no_annotation,no_annotation,no_annotation
2281,2281,GerDracor/lessing-nathan-der-weise.xml,"– Wie wär es, wenn wir tauschten?",188,221,character_speech,3,10,,DAJA.,#daja,762.0,FEMALE,no_annotation,no_annotation,no_annotation
2282,2282,GerDracor/lessing-nathan-der-weise.xml,Vertraut mir Euers: so vertrau' ich Euch Das meine.,236,287,character_speech,3,10,,DAJA.,#daja,762.0,FEMALE,love,positive,emotions of affection
2283,2283,GerDracor/lessing-nathan-der-weise.xml,"
              Mit Vergnügen.",0,29,character_speech,3,10,,TEMPELHERR.,#tempelherr,763.0,MALE,joy,positive,emotions of pleasure
2284,2284,GerDracor/lessing-nathan-der-weise.xml,"– Wenn ich nur
              Erst weiß, was Ihr für meines achtet.",30,96,character_speech,3,10,,TEMPELHERR.,#tempelherr,763.0,MALE,no_annotation,no_annotation,no_annotation
2285,2285,GerDracor/lessing-nathan-der-weise.xml,"Doch
              Das wird aus Euerm wohl erhellen.",97,149,character_speech,3,10,,TEMPELHERR.,#tempelherr,763.0,MALE,no_annotation,no_annotation,no_annotation
2286,2286,GerDracor/lessing-nathan-der-weise.xml,"– Fangt
              Nur immer an.",150,185,character_speech,3,10,,TEMPELHERR.,#tempelherr,763.0,MALE,no_annotation,no_annotation,no_annotation
2287,2287,GerDracor/lessing-nathan-der-weise.xml,"
              Ei denkt doch!",0,29,character_speech,3,10,,DAJA.,#daja,764.0,FEMALE,no_annotation,no_annotation,no_annotation
2288,2288,GerDracor/lessing-nathan-der-weise.xml,"– Nein, Herr Ritter:
              Erst Ihr; ich folge.",30,85,character_speech,3,10,,DAJA.,#daja,764.0,FEMALE,no_annotation,no_annotation,no_annotation
2289,2289,GerDracor/lessing-nathan-der-weise.xml,"– Denn versichert, mein
               Geheimnis kann Euch gar nichts nutzen, wenn
              Ich nicht zuvor das Eure habe.",86,213,character_speech,3,10,,DAJA.,#daja,764.0,FEMALE,no_annotation,no_annotation,no_annotation
2290,2290,GerDracor/lessing-nathan-der-weise.xml,"– Nur
              Geschwind!",214,244,character_speech,3,10,,DAJA.,#daja,764.0,FEMALE,no_annotation,no_annotation,no_annotation
2291,2291,GerDracor/lessing-nathan-der-weise.xml,"– Denn frag' ichs Euch erst ab: so habt
              Ihr nichts vertrauet.",245,320,character_speech,3,10,,DAJA.,#daja,764.0,FEMALE,no_annotation,no_annotation,no_annotation
2292,2292,GerDracor/lessing-nathan-der-weise.xml,"Mein Geheimnis dann
              Bleibt mein Geheimnis; und das Eure seid
              Ihr los.",321,418,character_speech,3,10,,DAJA.,#daja,764.0,FEMALE,anger,negative,emotions of rejection
2293,2293,GerDracor/lessing-nathan-der-weise.xml,– Doch armer Ritter!,419,439,character_speech,3,10,,DAJA.,#daja,764.0,FEMALE,compassion,negative,emotions of suffering and empathy
2294,2294,GerDracor/lessing-nathan-der-weise.xml,"– Daß ihr Männer
              Ein solch Geheimnis vor uns Weibern haben
              Zu können, auch nur glaubt!",440,554,character_speech,3,10,,DAJA.,#daja,764.0,FEMALE,anger,negative,emotions of rejection
2295,2295,GerDracor/lessing-nathan-der-weise.xml,"
              Das wir zu haben
              Oft selbst nicht wissen.",0,70,character_speech,3,10,,TEMPELHERR.,#tempelherr,765.0,MALE,no_annotation,no_annotation,no_annotation
2296,2296,GerDracor/lessing-nathan-der-weise.xml,"
              Kann wohl sein.",0,30,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,no_annotation,no_annotation,no_annotation
2297,2297,GerDracor/lessing-nathan-der-weise.xml,"Drum muß
              Ich freilich erst, Euch selbst damit bekannt
              Zu machen, schon die Freundschaft haben.",31,153,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,friendship,positive,emotions of affection
2298,2298,GerDracor/lessing-nathan-der-weise.xml,"– Sagt:
              Was hieß denn das, daß Ihr so Knall und Fall
              Euch aus dem Staube machtet?",154,263,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,no_annotation,no_annotation,no_annotation
2299,2299,GerDracor/lessing-nathan-der-weise.xml,"daß Ihr uns
              So sitzen ließet?",264,307,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,anger,negative,emotions of rejection
2300,2300,GerDracor/lessing-nathan-der-weise.xml,"– daß Ihr nun mit Nathan
              Nicht wiederkommt?",308,365,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,no_annotation,no_annotation,no_annotation
2301,2301,GerDracor/lessing-nathan-der-weise.xml,"– Hat Recha denn so wenig
              Auf Euch gewirkt?",366,423,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,no_annotation,no_annotation,no_annotation
2302,2302,GerDracor/lessing-nathan-der-weise.xml,wie?,424,428,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,no_annotation,no_annotation,no_annotation
2303,2303,GerDracor/lessing-nathan-der-weise.xml,"oder auch, so viel?",429,448,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,no_annotation,no_annotation,no_annotation
2304,2304,GerDracor/lessing-nathan-der-weise.xml,"–
              So viel!",449,473,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,no_annotation,no_annotation,no_annotation
2305,2305,GerDracor/lessing-nathan-der-weise.xml,so viel!,474,482,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,no_annotation,no_annotation,no_annotation
2306,2306,GerDracor/lessing-nathan-der-weise.xml,"– Lehrt Ihr des armen Vogels,
              Der an der Rute klebt, Geflattre mich
              Doch kennen!",483,591,character_speech,3,10,,DAJA.,#daja,766.0,FEMALE,no_annotation,no_annotation,no_annotation
