,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1263,1263,GerDracor/klinger-sturm-und-drang.xml,Hm!,0,3,character_speech,3,3,,BLASIUS.,#blasius,326.0,MALE,no_annotation,no_annotation,no_annotation
1264,1264,GerDracor/klinger-sturm-und-drang.xml,Flegels alle!,4,17,character_speech,3,3,,BLASIUS.,#blasius,326.0,MALE,anger,negative,emotions of rejection
1265,1265,GerDracor/klinger-sturm-und-drang.xml,"Meine Herren, ich wollte Bekanntschaft mit Ihnen machen.",0,56,character_speech,3,3,,KAPITÄN.,#kapitaen,327.0,MALE,no_annotation,no_annotation,no_annotation
1266,1266,GerDracor/klinger-sturm-und-drang.xml,Sind Sie von der Armee?,57,80,character_speech,3,3,,KAPITÄN.,#kapitaen,327.0,MALE,no_annotation,no_annotation,no_annotation
1267,1267,GerDracor/klinger-sturm-und-drang.xml,Nichts bin ich.,0,15,character_speech,3,3,,BLASIUS.,#blasius,328.0,MALE,no_annotation,no_annotation,no_annotation
1268,1268,GerDracor/klinger-sturm-und-drang.xml,Schläft ein.,0,12,stage_direction,3,3,speech_part,,#blasius,328.0,MALE,no_annotation,no_annotation,no_annotation
1269,1269,GerDracor/klinger-sturm-und-drang.xml,Das ist viel.,0,13,character_speech,3,3,,KAPITÄN.,#kapitaen,329.0,MALE,no_annotation,no_annotation,no_annotation
1270,1270,GerDracor/klinger-sturm-und-drang.xml,Und Sie?,14,22,character_speech,3,3,,KAPITÄN.,#kapitaen,329.0,MALE,no_annotation,no_annotation,no_annotation
1271,1271,GerDracor/klinger-sturm-und-drang.xml,"Alles, alles.",0,13,character_speech,3,3,,LA FEU.,#la_feu,330.0,MALE,no_annotation,no_annotation,no_annotation
1272,1272,GerDracor/klinger-sturm-und-drang.xml,Das ist wenig.,0,14,character_speech,3,3,,KAPITÄN.,#kapitaen,331.0,MALE,no_annotation,no_annotation,no_annotation
1273,1273,GerDracor/klinger-sturm-und-drang.xml,"Kommen Sie, Herr Alles!",15,38,character_speech,3,3,,KAPITÄN.,#kapitaen,331.0,MALE,joy,positive,emotions of pleasure
1274,1274,GerDracor/klinger-sturm-und-drang.xml,"wir wollen uns ein wenig baksen, daß meine
              Gelenke in Ordnung kommen.",39,122,character_speech,3,3,,KAPITÄN.,#kapitaen,331.0,MALE,no_annotation,no_annotation,no_annotation
1275,1275,GerDracor/klinger-sturm-und-drang.xml,Packt ihn an.,0,13,stage_direction,3,3,speech_part,,#kapitaen,331.0,MALE,no_annotation,no_annotation,no_annotation
1276,1276,GerDracor/klinger-sturm-und-drang.xml,"O weh, du Zentaur!",0,18,character_speech,3,3,,LA FEU.,#la_feu,332.0,MALE,abhorrence,negative,emotions of rejection
1277,1277,GerDracor/klinger-sturm-und-drang.xml,das ist nichts für die Phantasie –,19,53,character_speech,3,3,,LA FEU.,#la_feu,332.0,MALE,no_annotation,no_annotation,no_annotation
1278,1278,GerDracor/klinger-sturm-und-drang.xml,"Setzt sich
                nieder.",0,34,stage_direction,3,3,inner_speech,,#la_feu,332.0,MALE,no_annotation,no_annotation,no_annotation
1279,1279,GerDracor/klinger-sturm-und-drang.xml, »Lieblich strahlt dein Auge!« Die dumme Reimen!,0,48,character_speech,3,3,,LA FEU.,#la_feu,332.0,MALE,anger,negative,emotions of rejection
1280,1280,GerDracor/klinger-sturm-und-drang.xml,"Auge, lauge,
              brauche, sauge.",49,91,character_speech,3,3,,LA FEU.,#la_feu,332.0,MALE,anger,negative,emotions of rejection
1281,1281,GerDracor/klinger-sturm-und-drang.xml,»Aus denen Lieb ich sauge.« Ja so –,92,127,character_speech,3,3,,LA FEU.,#la_feu,332.0,MALE,no_annotation,no_annotation,no_annotation
1282,1282,GerDracor/klinger-sturm-und-drang.xml,"Junge, laß mir keinen Menschen ruhig!",0,37,character_speech,3,3,,KAPITÄN.,#kapitaen,333.0,MALE,anger,negative,emotions of rejection
1283,1283,GerDracor/klinger-sturm-und-drang.xml,und fürchte dich nicht.,38,61,character_speech,3,3,,KAPITÄN.,#kapitaen,333.0,MALE,fear,negative,emotions of anxiety
1284,1284,GerDracor/klinger-sturm-und-drang.xml,"Je toller du's machst,
              je besser.",62,109,character_speech,3,3,,KAPITÄN.,#kapitaen,333.0,MALE,joy,positive,emotions of pleasure
1285,1285,GerDracor/klinger-sturm-und-drang.xml,"Zopf mir den Schläfer, Knabe!",110,139,character_speech,3,3,,KAPITÄN.,#kapitaen,333.0,MALE,anger,negative,emotions of rejection
1286,1286,GerDracor/klinger-sturm-und-drang.xml,Der Knabe tut's.,0,16,stage_direction,3,3,speech_part,,#kapitaen,333.0,MALE,no_annotation,no_annotation,no_annotation
1287,1287,GerDracor/klinger-sturm-und-drang.xml,Flegel!,0,7,character_speech,3,3,,BLASIUS.,#blasius,334.0,MALE,anger,negative,emotions of rejection
1288,1288,GerDracor/klinger-sturm-und-drang.xml,Esel!,8,13,character_speech,3,3,,BLASIUS.,#blasius,334.0,MALE,abhorrence,negative,emotions of rejection
1289,1289,GerDracor/klinger-sturm-und-drang.xml,Wild!,14,19,character_speech,3,3,,BLASIUS.,#blasius,334.0,MALE,no_annotation,no_annotation,no_annotation
1290,1290,GerDracor/klinger-sturm-und-drang.xml,Schlägt um sich.,0,16,stage_direction,3,3,inner_speech,,#blasius,334.0,MALE,no_annotation,no_annotation,no_annotation
1291,1291,GerDracor/klinger-sturm-und-drang.xml, Wild!,0,6,character_speech,3,3,,BLASIUS.,#blasius,334.0,MALE,no_annotation,no_annotation,no_annotation
1292,1292,GerDracor/klinger-sturm-und-drang.xml,wenn du nicht ruhig –,7,28,character_speech,3,3,,BLASIUS.,#blasius,334.0,MALE,no_annotation,no_annotation,no_annotation
1293,1293,GerDracor/klinger-sturm-und-drang.xml,Einen Schlag!,0,13,character_speech,3,3,,MOHR.,#mohr,335.0,MALE,no_annotation,no_annotation,no_annotation
1294,1294,GerDracor/klinger-sturm-und-drang.xml,einen Schlag!,14,27,character_speech,3,3,,MOHR.,#mohr,335.0,MALE,no_annotation,no_annotation,no_annotation
1295,1295,GerDracor/klinger-sturm-und-drang.xml,Wild!,0,5,character_speech,3,3,,KAPITÄN.,#kapitaen,336.0,MALE,no_annotation,no_annotation,no_annotation
1296,1296,GerDracor/klinger-sturm-und-drang.xml,mein Herr!,6,16,character_speech,3,3,,KAPITÄN.,#kapitaen,336.0,MALE,no_annotation,no_annotation,no_annotation
1297,1297,GerDracor/klinger-sturm-und-drang.xml,Wo ist er?,17,27,character_speech,3,3,,KAPITÄN.,#kapitaen,336.0,MALE,no_annotation,no_annotation,no_annotation
1298,1298,GerDracor/klinger-sturm-und-drang.xml,geschwind!,28,38,character_speech,3,3,,KAPITÄN.,#kapitaen,336.0,MALE,being moved,being moved,being moved
1299,1299,GerDracor/klinger-sturm-und-drang.xml,Was weiß ich?,0,13,character_speech,3,3,,BLASIUS.,#blasius,337.0,MALE,no_annotation,no_annotation,no_annotation
1300,1300,GerDracor/klinger-sturm-und-drang.xml,"Soviel kann ich Ihnen sagen, entweder Sie sagen mir wo Wild ist, oder Sie machen
              einen Gang mit mir.",0,114,character_speech,3,3,,KAPITÄN.,#kapitaen,338.0,MALE,no_annotation,no_annotation,no_annotation
1301,1301,GerDracor/klinger-sturm-und-drang.xml,"Lassen Sie mich ruhen, und denn will ich sehen ob mir's beliebt.",0,64,character_speech,3,3,,BLASIUS.,#blasius,339.0,MALE,no_annotation,no_annotation,no_annotation
1302,1302,GerDracor/klinger-sturm-und-drang.xml,Beliebt?,0,8,character_speech,3,3,,KAPITÄN.,#kapitaen,340.0,MALE,no_annotation,no_annotation,no_annotation
1303,1303,GerDracor/klinger-sturm-und-drang.xml,mein Herr!,9,19,character_speech,3,3,,KAPITÄN.,#kapitaen,340.0,MALE,no_annotation,no_annotation,no_annotation
1304,1304,GerDracor/klinger-sturm-und-drang.xml,"Ja, beliebt!",0,12,character_speech,3,3,,BLASIUS.,#blasius,341.0,MALE,no_annotation,no_annotation,no_annotation
1305,1305,GerDracor/klinger-sturm-und-drang.xml,Sie werden doch hören.,13,35,character_speech,3,3,,BLASIUS.,#blasius,341.0,MALE,no_annotation,no_annotation,no_annotation
1306,1306,GerDracor/klinger-sturm-und-drang.xml,Das gefällt mir.,0,16,character_speech,3,3,,KAPITÄN.,#kapitaen,342.0,MALE,joy,positive,emotions of pleasure
1307,1307,GerDracor/klinger-sturm-und-drang.xml,Ich will zum General ohnedies erst.,17,52,character_speech,3,3,,KAPITÄN.,#kapitaen,342.0,MALE,no_annotation,no_annotation,no_annotation
1308,1308,GerDracor/klinger-sturm-und-drang.xml,"Hab ein hübsches Schiff
              mitgebracht.",53,103,character_speech,3,3,,KAPITÄN.,#kapitaen,342.0,MALE,no_annotation,no_annotation,no_annotation
1309,1309,GerDracor/klinger-sturm-und-drang.xml,Ich verlaß mich auf Ihr Wort.,104,133,character_speech,3,3,,KAPITÄN.,#kapitaen,342.0,MALE,no_annotation,no_annotation,no_annotation
1310,1310,GerDracor/klinger-sturm-und-drang.xml,"Gut, daß ich dich find, Sir Wild.",134,167,character_speech,3,3,,KAPITÄN.,#kapitaen,342.0,MALE,no_annotation,no_annotation,no_annotation
1311,1311,GerDracor/klinger-sturm-und-drang.xml,"Komm
              Knabe!",168,193,character_speech,3,3,,KAPITÄN.,#kapitaen,342.0,MALE,anger,negative,emotions of rejection
1312,1312,GerDracor/klinger-sturm-und-drang.xml,Ich folge schon.,0,16,character_speech,3,3,,MOHR.,#mohr,343.0,MALE,no_annotation,no_annotation,no_annotation
1313,1313,GerDracor/klinger-sturm-und-drang.xml,Der Hund!,0,9,character_speech,3,3,,BLASIUS.,#blasius,344.0,MALE,abhorrence,negative,emotions of rejection
1314,1314,GerDracor/klinger-sturm-und-drang.xml,Wie führt den der Satan her?,10,38,character_speech,3,3,,BLASIUS.,#blasius,344.0,MALE,no_annotation,no_annotation,no_annotation
1315,1315,GerDracor/klinger-sturm-und-drang.xml,Es ist der Schiffskapitän oder der Teufel.,39,81,character_speech,3,3,,BLASIUS.,#blasius,344.0,MALE,no_annotation,no_annotation,no_annotation
1316,1316,GerDracor/klinger-sturm-und-drang.xml,"Muß
              doch den Wild aufsuchen.",82,124,character_speech,3,3,,BLASIUS.,#blasius,344.0,MALE,no_annotation,no_annotation,no_annotation
1317,1317,GerDracor/klinger-sturm-und-drang.xml,Gönnt mir den Schlaf niemand!,125,154,character_speech,3,3,,BLASIUS.,#blasius,344.0,MALE,suffering,negative,emotions of suffering and empathy
1318,1318,GerDracor/klinger-sturm-und-drang.xml,Laß dir doch vorlesen!,0,22,character_speech,3,3,,LA FEU.,#la_feu,345.0,MALE,no_annotation,no_annotation,no_annotation
1319,1319,GerDracor/klinger-sturm-und-drang.xml,Laß mich!,0,9,character_speech,3,3,,BLASIUS.,#blasius,346.0,MALE,no_annotation,no_annotation,no_annotation
1320,1320,GerDracor/klinger-sturm-und-drang.xml,Das will ich am Fenster singen.,0,31,character_speech,3,3,,LA FEU.,#la_feu,347.0,MALE,no_annotation,no_annotation,no_annotation
1321,1321,GerDracor/klinger-sturm-und-drang.xml,Du hast ja Myladies die Promenade versprochen.,32,78,character_speech,3,3,,LA FEU.,#la_feu,347.0,MALE,no_annotation,no_annotation,no_annotation
1322,1322,GerDracor/klinger-sturm-und-drang.xml,Ich komm vielleicht.,0,20,character_speech,3,3,,BLASIUS.,#blasius,348.0,MALE,no_annotation,no_annotation,no_annotation
1323,1323,GerDracor/klinger-sturm-und-drang.xml,begegnet Wild und dem Kapitän an der Tür.,0,41,stage_direction,3,4,speech_part,,#blasius,349.0,MALE,no_annotation,no_annotation,no_annotation
1324,1324,GerDracor/klinger-sturm-und-drang.xml,Hätt ich doch bald einen Gang vergebens getan.,0,46,character_speech,3,4,,BLASIUS,#blasius,349.0,MALE,no_annotation,no_annotation,no_annotation
1325,1325,GerDracor/klinger-sturm-und-drang.xml,"Setzt sich still
              hin.",0,35,stage_direction,3,4,inner_speech,,#blasius,349.0,MALE,no_annotation,no_annotation,no_annotation
1326,1326,GerDracor/klinger-sturm-und-drang.xml,"liest seine Verse denn ab, Mohr spielt mit Kindereien.",0,54,stage_direction,3,4,speech_part,,#la_feu,350.0,MALE,no_annotation,no_annotation,no_annotation
1327,1327,GerDracor/klinger-sturm-und-drang.xml,Brav daß ich Sie find.,0,22,character_speech,3,4,,KAPITÄN.,#kapitaen,351.0,MALE,joy,positive,emotions of pleasure
1328,1328,GerDracor/klinger-sturm-und-drang.xml,Gut!,0,4,character_speech,3,4,,WILD.,#wild,352.0,MALE,no_annotation,no_annotation,no_annotation
1329,1329,GerDracor/klinger-sturm-und-drang.xml,sehr gut!,5,14,character_speech,3,4,,WILD.,#wild,352.0,MALE,no_annotation,no_annotation,no_annotation
1330,1330,GerDracor/klinger-sturm-und-drang.xml,Sie wissen doch daß ich Sie nicht leiden kann?,0,46,character_speech,3,4,,KAPITÄN.,#kapitaen,353.0,MALE,abhorrence,negative,emotions of rejection
1331,1331,GerDracor/klinger-sturm-und-drang.xml,Darnach hab ich noch nicht gefragt.,0,35,character_speech,3,4,,WILD.,#wild,354.0,MALE,no_annotation,no_annotation,no_annotation
1332,1332,GerDracor/klinger-sturm-und-drang.xml,So will ich's Ihnen zeigen.,0,27,character_speech,3,4,,KAPITÄN.,#kapitaen,355.0,MALE,no_annotation,no_annotation,no_annotation
1333,1333,GerDracor/klinger-sturm-und-drang.xml,He Schottländer!,28,44,character_speech,3,4,,KAPITÄN.,#kapitaen,355.0,MALE,anger,negative,emotions of rejection
1334,1334,GerDracor/klinger-sturm-und-drang.xml,"mich soll der Donner erschlagen, du
              darfst Gottes Luft nicht mit mir einziehen.",45,138,character_speech,3,4,,KAPITÄN.,#kapitaen,355.0,MALE,despair,negative,emotions of anxiety
1335,1335,GerDracor/klinger-sturm-und-drang.xml,"Ich hab vom ersten Blick einen solchen Haß
              auf dich geworfen, daß meine Faust nach Degen und Pistol greift, wenn ich dich von
              weiten erblick.",139,308,character_speech,3,4,,KAPITÄN.,#kapitaen,355.0,MALE,abhorrence,negative,emotions of rejection
1336,1336,GerDracor/klinger-sturm-und-drang.xml,"Geschwind Knabe, mein Gewehr!",309,338,character_speech,3,4,,KAPITÄN.,#kapitaen,355.0,MALE,no_annotation,no_annotation,no_annotation
1337,1337,GerDracor/klinger-sturm-und-drang.xml,"Du weißt Kapitän, daß du grob und beleidigend bist,  und daß ich dir
              dann nichts schuldig bleib.",0,110,character_speech,3,4,,WILD.,#wild,356.0,MALE,anger,negative,emotions of rejection
1338,1338,GerDracor/klinger-sturm-und-drang.xml,"Du zwangst mich, dir in Holland eine Kugel zu geben, und
              bei meiner Seel!",111,198,character_speech,3,4,,WILD.,#wild,356.0,MALE,suffering,negative,emotions of suffering and empathy
1339,1339,GerDracor/klinger-sturm-und-drang.xml,"es schmerzte mich, da ich dich sinken sah, so um nichts und wieder
              nichts.",199,287,character_speech,3,4,,WILD.,#wild,356.0,MALE,suffering,negative,emotions of suffering and empathy
1340,1340,GerDracor/klinger-sturm-und-drang.xml,"Deine Kugel stak tief, aber eine Kugel die im Fleisch sitzt, ist keine Kugel, und
              zündet nur die Lebensgeister an.",0,128,character_speech,3,4,,KAPITÄN.,#kapitaen,357.0,MALE,no_annotation,no_annotation,no_annotation
1341,1341,GerDracor/klinger-sturm-und-drang.xml,"Glaub mir, wann du niederfällst, pfeif ich dir ein
              Sterblied, das meine Matrosen pfeifen, wenn der Sturm am tollsten wütet.",129,266,character_speech,3,4,,KAPITÄN.,#kapitaen,357.0,MALE,no_annotation,no_annotation,no_annotation
1342,1342,GerDracor/klinger-sturm-und-drang.xml,Dank Kapitän!,0,13,character_speech,3,4,,WILD.,#wild,358.0,MALE,joy,positive,emotions of pleasure
1343,1343,GerDracor/klinger-sturm-und-drang.xml,wie du willst.,14,28,character_speech,3,4,,WILD.,#wild,358.0,MALE,no_annotation,no_annotation,no_annotation
1344,1344,GerDracor/klinger-sturm-und-drang.xml,"Weil ich will, und muß.",0,23,character_speech,3,4,,KAPITÄN.,#kapitaen,359.0,MALE,no_annotation,no_annotation,no_annotation
1345,1345,GerDracor/klinger-sturm-und-drang.xml,"Weil du für mich ein so krötenmäßiges, fatales Ansehen hast.",24,84,character_speech,3,4,,KAPITÄN.,#kapitaen,359.0,MALE,abhorrence,negative,emotions of rejection
1346,1346,GerDracor/klinger-sturm-und-drang.xml,"Weil, wenn ich dich seh, meine Nerven zucken, als wenn mir einer den widrigsten Laut
              in die Ohren brüllte.",99,219,character_speech,3,4,,KAPITÄN.,#kapitaen,359.0,MALE,being moved,being moved,being moved
1347,1347,GerDracor/klinger-sturm-und-drang.xml,"Ich kann dir sagen, daß ich dich leiden kann.",0,45,character_speech,3,4,,WILD.,#wild,360.0,MALE,love,positive,emotions of affection
1348,1348,GerDracor/klinger-sturm-und-drang.xml,"Demohngeachtet – wenn mir's kein Ernst
              ist, um des Spaßes halben.",46,125,character_speech,3,4,,WILD.,#wild,360.0,MALE,no_annotation,no_annotation,no_annotation
1349,1349,GerDracor/klinger-sturm-und-drang.xml,"Ich hätt heute nicht nötig mein Leben wegzuwerfen, doch
              weil du brav bist, und wir nun einmal nicht an einem Ort zusammen leben können, und
              ich jetzt hier leben muß –",126,320,character_speech,3,4,,WILD.,#wild,360.0,MALE,no_annotation,no_annotation,no_annotation
1350,1350,GerDracor/klinger-sturm-und-drang.xml,Das ist hübsch!,0,15,character_speech,3,4,,KAPITÄN.,#kapitaen,361.0,MALE,joy,positive,emotions of pleasure
1351,1351,GerDracor/klinger-sturm-und-drang.xml,Weißt du was?,16,29,character_speech,3,4,,KAPITÄN.,#kapitaen,361.0,MALE,no_annotation,no_annotation,no_annotation
1352,1352,GerDracor/klinger-sturm-und-drang.xml,Schottländer!,30,43,character_speech,3,4,,KAPITÄN.,#kapitaen,361.0,MALE,anger,negative,emotions of rejection
1353,1353,GerDracor/klinger-sturm-und-drang.xml,"ich muß jetzt zum General, wir wollen's
              bis morgen versparen.",44,119,character_speech,3,4,,KAPITÄN.,#kapitaen,361.0,MALE,anger,negative,emotions of rejection
1354,1354,GerDracor/klinger-sturm-und-drang.xml,Auch gut!,0,9,character_speech,3,4,,WILD.,#wild,362.0,MALE,no_annotation,no_annotation,no_annotation
1355,1355,GerDracor/klinger-sturm-und-drang.xml,So geh ich erst in die Bataille.,10,42,character_speech,3,4,,WILD.,#wild,362.0,MALE,no_annotation,no_annotation,no_annotation
1356,1356,GerDracor/klinger-sturm-und-drang.xml,Und ich mit.,0,12,character_speech,3,4,,KAPITÄN.,#kapitaen,363.0,MALE,joy,positive,emotions of pleasure
1357,1357,GerDracor/klinger-sturm-und-drang.xml,"Aber der Teufel soll dich holen, wenn du dich totschießen lässest.",13,79,character_speech,3,4,,KAPITÄN.,#kapitaen,363.0,MALE,abhorrence,negative,emotions of rejection
1358,1358,GerDracor/klinger-sturm-und-drang.xml,"Das
              merk dir!",80,107,character_speech,3,4,,KAPITÄN.,#kapitaen,363.0,MALE,no_annotation,no_annotation,no_annotation
1359,1359,GerDracor/klinger-sturm-und-drang.xml,Ab.,0,3,stage_direction,3,4,inner_speech,,#kapitaen,363.0,MALE,no_annotation,no_annotation,no_annotation
1360,1360,GerDracor/klinger-sturm-und-drang.xml,Garten.,0,7,stage_direction,3,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1361,1361,GerDracor/klinger-sturm-und-drang.xml,Mondschein.,8,19,stage_direction,3,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1362,1362,GerDracor/klinger-sturm-und-drang.xml,Lady Kathrin und Louise gehen spazieren.,0,40,stage_direction,3,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1363,1363,GerDracor/klinger-sturm-und-drang.xml,"Die Abendluft, liebes Tantchen!",0,31,character_speech,3,5,,LOUISE.,#louise,364.0,FEMALE,no_annotation,no_annotation,no_annotation
1364,1364,GerDracor/klinger-sturm-und-drang.xml,Sie husten ja erbärmlich.,32,57,character_speech,3,5,,LOUISE.,#louise,364.0,FEMALE,suffering,negative,emotions of suffering and empathy
1365,1365,GerDracor/klinger-sturm-und-drang.xml,Husten!,0,7,character_speech,3,5,,KATHRIN.,#kathrin,365.0,FEMALE,suffering,negative,emotions of suffering and empathy
1366,1366,GerDracor/klinger-sturm-und-drang.xml,dummes Ding!,8,20,character_speech,3,5,,KATHRIN.,#kathrin,365.0,FEMALE,anger,negative,emotions of rejection
1367,1367,GerDracor/klinger-sturm-und-drang.xml,husten!,21,28,character_speech,3,5,,KATHRIN.,#kathrin,365.0,FEMALE,suffering,negative,emotions of suffering and empathy
1368,1368,GerDracor/klinger-sturm-und-drang.xml,– ha!,29,34,character_speech,3,5,,KATHRIN.,#kathrin,365.0,FEMALE,no_annotation,no_annotation,no_annotation
1369,1369,GerDracor/klinger-sturm-und-drang.xml,ha!,35,38,character_speech,3,5,,KATHRIN.,#kathrin,365.0,FEMALE,no_annotation,no_annotation,no_annotation
1370,1370,GerDracor/klinger-sturm-und-drang.xml,ich bitt dich Kind!,39,58,character_speech,3,5,,KATHRIN.,#kathrin,365.0,FEMALE,no_annotation,no_annotation,no_annotation
1371,1371,GerDracor/klinger-sturm-und-drang.xml,o Kind!,59,66,character_speech,3,5,,KATHRIN.,#kathrin,365.0,FEMALE,compassion,negative,emotions of suffering and empathy
1372,1372,GerDracor/klinger-sturm-und-drang.xml,Immer dabei hustend.,0,20,stage_direction,3,5,speech_part,,#kathrin,365.0,FEMALE,suffering,negative,emotions of suffering and empathy
1373,1373,GerDracor/klinger-sturm-und-drang.xml,Was denn?,0,9,character_speech,3,5,,LOUISE.,#louise,366.0,FEMALE,no_annotation,no_annotation,no_annotation
1374,1374,GerDracor/klinger-sturm-und-drang.xml,Ein schönes Geschenk wenn du erzählst –,0,39,character_speech,3,5,,KATHRIN.,#kathrin,367.0,FEMALE,no_annotation,no_annotation,no_annotation
1375,1375,GerDracor/klinger-sturm-und-drang.xml,"Nu daß ich Langeweile habe, kann ich Ihnen sagen, daß mir in meinem Leben keine
              abgeschmacktere Kerls vorgekommen sind, als die zwei Fremden, kann ich Ihnen wieder
              sagen.",0,198,character_speech,3,5,,LOUISE.,#louise,368.0,FEMALE,abhorrence,negative,emotions of rejection
1376,1376,GerDracor/klinger-sturm-und-drang.xml,Abgeschmackte Kerls?,0,20,character_speech,3,5,,KATHRIN.,#kathrin,369.0,FEMALE,anger,negative,emotions of rejection
1377,1377,GerDracor/klinger-sturm-und-drang.xml,ha!,21,24,character_speech,3,5,,KATHRIN.,#kathrin,369.0,FEMALE,no_annotation,no_annotation,no_annotation
1378,1378,GerDracor/klinger-sturm-und-drang.xml,ha!,25,28,character_speech,3,5,,KATHRIN.,#kathrin,369.0,FEMALE,no_annotation,no_annotation,no_annotation
1379,1379,GerDracor/klinger-sturm-und-drang.xml,La Feu!,29,36,character_speech,3,5,,KATHRIN.,#kathrin,369.0,FEMALE,being moved,being moved,being moved
1380,1380,GerDracor/klinger-sturm-und-drang.xml,der englische süße Mylord La Feu!,37,70,character_speech,3,5,,KATHRIN.,#kathrin,369.0,FEMALE,love,positive,emotions of affection
1381,1381,GerDracor/klinger-sturm-und-drang.xml,"der Cherub
              unter den Männern!",71,114,character_speech,3,5,,KATHRIN.,#kathrin,369.0,FEMALE,"admiration, reverence",positive,emotions of affection
1382,1382,GerDracor/klinger-sturm-und-drang.xml,Ha!,115,118,character_speech,3,5,,KATHRIN.,#kathrin,369.0,FEMALE,no_annotation,no_annotation,no_annotation
1383,1383,GerDracor/klinger-sturm-und-drang.xml,Ha!,120,123,character_speech,3,5,,KATHRIN.,#kathrin,369.0,FEMALE,no_annotation,no_annotation,no_annotation
1384,1384,GerDracor/klinger-sturm-und-drang.xml,"Nichtchen, ein prächtiges Geschenk, wenn du
              mir ihn preisen hilfst.",124,205,character_speech,3,5,,KATHRIN.,#kathrin,369.0,FEMALE,"admiration, reverence",positive,emotions of affection
1385,1385,GerDracor/klinger-sturm-und-drang.xml,"Setz dich nieder, wir wollen alle seine liebenswürdige
              Eigenschaften durchgehen, und so die Nacht mit seinem Lobe hinschleichen sehen, und,
              wenn die Sonne kommt, von neuen anfangen.",206,415,character_speech,3,5,,KATHRIN.,#kathrin,369.0,FEMALE,no_annotation,no_annotation,no_annotation
1386,1386,GerDracor/klinger-sturm-und-drang.xml,"Ja der Wild, Tantchen!",0,22,character_speech,3,5,,LOUISE.,#louise,370.0,FEMALE,abhorrence,negative,emotions of rejection
1387,1387,GerDracor/klinger-sturm-und-drang.xml,der Wild!,23,32,character_speech,3,5,,LOUISE.,#louise,370.0,FEMALE,no_annotation,no_annotation,no_annotation
1388,1388,GerDracor/klinger-sturm-und-drang.xml,haben Sie ihn gesehen?,33,55,character_speech,3,5,,LOUISE.,#louise,370.0,FEMALE,no_annotation,no_annotation,no_annotation
1389,1389,GerDracor/klinger-sturm-und-drang.xml,"Ich sah ihn vorhin durch die
              Büsche schleichen.",56,117,character_speech,3,5,,LOUISE.,#louise,370.0,FEMALE,no_annotation,no_annotation,no_annotation
1390,1390,GerDracor/klinger-sturm-und-drang.xml,"Der Wild, Tantchen!",118,137,character_speech,3,5,,LOUISE.,#louise,370.0,FEMALE,no_annotation,no_annotation,no_annotation
1391,1391,GerDracor/klinger-sturm-und-drang.xml,"Nicht Wild, La Feu.",0,19,character_speech,3,5,,KATHRIN.,#kathrin,371.0,FEMALE,no_annotation,no_annotation,no_annotation
1392,1392,GerDracor/klinger-sturm-und-drang.xml,Hast du seine Augen angesehn?,20,49,character_speech,3,5,,KATHRIN.,#kathrin,371.0,FEMALE,love,positive,emotions of affection
1393,1393,GerDracor/klinger-sturm-und-drang.xml,"Sie sind, glaub ich, etwas verdorrt, matt und ausgetrocknet.",0,60,character_speech,3,5,,LOUISE.,#louise,372.0,FEMALE,suffering,negative,emotions of suffering and empathy
1394,1394,GerDracor/klinger-sturm-und-drang.xml,"Glanz und Feuer sah ich
              wenigstens nicht drinnen.",61,124,character_speech,3,5,,LOUISE.,#louise,372.0,FEMALE,no_annotation,no_annotation,no_annotation
1395,1395,GerDracor/klinger-sturm-und-drang.xml,"Ich bitt dich, sieh jene Sterne an!",0,35,character_speech,3,5,,KATHRIN.,#kathrin,373.0,FEMALE,no_annotation,no_annotation,no_annotation
1396,1396,GerDracor/klinger-sturm-und-drang.xml,"den Glanz, das Flimmern und seine Augen!",36,76,character_speech,3,5,,KATHRIN.,#kathrin,373.0,FEMALE,being moved,being moved,being moved
1397,1397,GerDracor/klinger-sturm-und-drang.xml,Nu!,0,3,character_speech,3,5,,LOUISE.,#louise,374.0,FEMALE,being moved,being moved,being moved
1398,1398,GerDracor/klinger-sturm-und-drang.xml,Merkst du nicht was ich sagen will?,0,35,character_speech,3,5,,KATHRIN.,#kathrin,375.0,FEMALE,anger,negative,emotions of rejection
1399,1399,GerDracor/klinger-sturm-und-drang.xml,"o er spricht, die Liebe macht Poeten, und die
              Poeten vergleichen so.",36,118,character_speech,3,5,,KATHRIN.,#kathrin,375.0,FEMALE,no_annotation,no_annotation,no_annotation
1400,1400,GerDracor/klinger-sturm-und-drang.xml,"Augen Glanz, Sterne Glanz!",119,145,character_speech,3,5,,KATHRIN.,#kathrin,375.0,FEMALE,"admiration, reverence",positive,emotions of affection
1401,1401,GerDracor/klinger-sturm-und-drang.xml,– und seine Haare!,146,164,character_speech,3,5,,KATHRIN.,#kathrin,375.0,FEMALE,no_annotation,no_annotation,no_annotation
1402,1402,GerDracor/klinger-sturm-und-drang.xml,Wir sind ja noch nicht über seine Augen einig.,0,46,character_speech,3,5,,LOUISE.,#louise,376.0,FEMALE,no_annotation,no_annotation,no_annotation
