,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1768,1768,GerDracor/kotzebue-menschenhass-und-reue.xml,Marsch!,47,54,character_speech,4,8,,GRAF.,#der_graf,757.0,MALE,no_annotation,no_annotation,no_annotation
1769,1769,GerDracor/kotzebue-menschenhass-und-reue.xml,– Apropos!,55,65,character_speech,4,8,,GRAF.,#der_graf,757.0,MALE,no_annotation,no_annotation,no_annotation
1770,1770,GerDracor/kotzebue-menschenhass-und-reue.xml,"Wie ist's mit dem
              Fremden?",66,106,character_speech,4,8,,GRAF.,#der_graf,757.0,MALE,no_annotation,no_annotation,no_annotation
1771,1771,GerDracor/kotzebue-menschenhass-und-reue.xml,Wird er kommen?,107,122,character_speech,4,8,,GRAF.,#der_graf,757.0,MALE,no_annotation,no_annotation,no_annotation
1772,1772,GerDracor/kotzebue-menschenhass-und-reue.xml,Nein.,0,5,character_speech,4,8,,GRÄFIN.,#graefin,758.0,FEMALE,no_annotation,no_annotation,no_annotation
1773,1773,GerDracor/kotzebue-menschenhass-und-reue.xml,Er hat es der Lotte rund abgeschlagen.,6,44,character_speech,4,8,,GRÄFIN.,#graefin,758.0,FEMALE,no_annotation,no_annotation,no_annotation
1774,1774,GerDracor/kotzebue-menschenhass-und-reue.xml,Ein wunderlicher Heiliger!,0,26,character_speech,4,8,,GRAF.,#der_graf,759.0,MALE,being moved,being moved,being moved
1775,1775,GerDracor/kotzebue-menschenhass-und-reue.xml,"Aber das geht doch nicht an; ich muß ihm doch meine
              Dankbarkeit auf irgendeine Art an den Tag legen.",27,141,character_speech,4,8,,GRAF.,#der_graf,759.0,MALE,"admiration, reverence",positive,emotions of affection
1776,1776,GerDracor/kotzebue-menschenhass-und-reue.xml,"– Wissen Sie was, lieber Major, ich
              kann Ihnen nicht helfen; führen Sie meine Frau nach Hause, und kommen Sie dann zurück,
              ihn selbst zu holen.",142,313,character_speech,4,8,,GRAF.,#der_graf,759.0,MALE,no_annotation,no_annotation,no_annotation
1777,1777,GerDracor/kotzebue-menschenhass-und-reue.xml,"Wenn Ihnen ein Gefallen dadurch geschieht, recht gern.",0,54,character_speech,4,8,,MAJOR.,#der_major,760.0,MALE,no_annotation,no_annotation,no_annotation
1778,1778,GerDracor/kotzebue-menschenhass-und-reue.xml,Ich muß dem Manne doch einen Bissen Brot vorsetzen.,0,51,character_speech,4,8,,GRAF.,#der_graf,761.0,MALE,no_annotation,no_annotation,no_annotation
1779,1779,GerDracor/kotzebue-menschenhass-und-reue.xml,"Er gibt Eulalien den Arm,
                der Major der Gräfin.",0,63,stage_direction,4,8,inner_speech,,#der_graf,761.0,MALE,no_annotation,no_annotation,no_annotation
1780,1780,GerDracor/kotzebue-menschenhass-und-reue.xml,Sie gehen ab.,64,77,stage_direction,4,8,inner_speech,,#der_graf,761.0,MALE,no_annotation,no_annotation,no_annotation
1781,1781,GerDracor/kotzebue-menschenhass-und-reue.xml,allein.,0,7,stage_direction,4,9,speech_part,,#peter,762.0,MALE,no_annotation,no_annotation,no_annotation
1782,1782,GerDracor/kotzebue-menschenhass-und-reue.xml,Seine Pfeife unwillig wegwerfend.,8,41,stage_direction,4,9,speech_part,,#peter,762.0,MALE,anger,negative,emotions of rejection
1783,1783,GerDracor/kotzebue-menschenhass-und-reue.xml,"Nun, da will ich doch jeden vernünftigen Christenmenschen zum Schiedsrichter nehmen!",0,84,character_speech,4,9,,PETER,#peter,762.0,MALE,no_annotation,no_annotation,no_annotation
1784,1784,GerDracor/kotzebue-menschenhass-und-reue.xml,"wenn ihrer drei beisammen stehn, und die",99,139,character_speech,4,9,,PETER,#peter,762.0,MALE,no_annotation,no_annotation,no_annotation
1785,1785,GerDracor/kotzebue-menschenhass-und-reue.xml," Exzellenz spricht: »hol Pfeifen
              für uns«, ob ich nicht auch mit unter die uns gehöre?",0,100,character_speech,4,9,,PETER,#peter,762.0,MALE,no_annotation,no_annotation,no_annotation
1786,1786,GerDracor/kotzebue-menschenhass-und-reue.xml,"Daß ich auch so ein gutherziger
              Narr war!",101,156,character_speech,4,9,,PETER,#peter,762.0,MALE,"admiration, reverence",positive,emotions of affection
1787,1787,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich habe in meinem Leben noch nicht geraucht, und tue es da der Exzellenz zu
              Gefallen.",157,257,character_speech,4,9,,PETER,#peter,762.0,MALE,no_annotation,no_annotation,no_annotation
1788,1788,GerDracor/kotzebue-menschenhass-und-reue.xml,Pfui!,258,263,character_speech,4,9,,PETER,#peter,762.0,MALE,anger,negative,emotions of rejection
1789,1789,GerDracor/kotzebue-menschenhass-und-reue.xml,das Zeug schmeckt abscheulich; es ist mir ganz übel darnach geworden.,264,333,character_speech,4,9,,PETER,#peter,762.0,MALE,abhorrence,negative,emotions of rejection
1790,1790,GerDracor/kotzebue-menschenhass-und-reue.xml,Ab.,0,3,stage_direction,4,9,inner_speech,,#peter,762.0,MALE,no_annotation,no_annotation,no_annotation
1791,1791,GerDracor/kotzebue-menschenhass-und-reue.xml,"Franz tritt auf mit einem Stück Brot und Käse in der Hand, wovon er sich dann und
            wann einen Bissen herunterschneidet.",0,130,stage_direction,5,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1792,1792,GerDracor/kotzebue-menschenhass-und-reue.xml,Gleich darauf der Major.,131,155,stage_direction,5,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1793,1793,GerDracor/kotzebue-menschenhass-und-reue.xml,"Als ich noch in der Stadt auf'm Kaffeehause diente, da war ich ein lockerer Geselle;
              Karten und Würfel mein Zeitvertreib vom Abend bis an den Morgen; Braten und Wein zu
              jeder Stunde, wenn es mir beliebte den Speiseschrank heimzusuchen.",0,263,character_speech,5,1,,FRANZ.,#franz,763.0,MALE,no_annotation,no_annotation,no_annotation
1794,1794,GerDracor/kotzebue-menschenhass-und-reue.xml,"Und doch schmeckte
              mir kein Bissen!",264,313,character_speech,5,1,,FRANZ.,#franz,763.0,MALE,suffering,negative,emotions of suffering and empathy
1795,1795,GerDracor/kotzebue-menschenhass-und-reue.xml,"Dem Braten fehlte das Salz der innern Zufriedenheit, dem Wein
              mangelte das Zuckerbrot eines guten Gewissens.",314,436,character_speech,5,1,,FRANZ.,#franz,763.0,MALE,suffering,negative,emotions of suffering and empathy
1796,1796,GerDracor/kotzebue-menschenhass-und-reue.xml,"– Wie anders, seit ich diesem Herrn
              diene!",437,493,character_speech,5,1,,FRANZ.,#franz,763.0,MALE,no_annotation,no_annotation,no_annotation
1797,1797,GerDracor/kotzebue-menschenhass-und-reue.xml,Ich habe heute nichts Böses getan; ich habe mein Tagewerk redlich vollbracht.,494,571,character_speech,5,1,,FRANZ.,#franz,763.0,MALE,joy,positive,emotions of pleasure
1798,1798,GerDracor/kotzebue-menschenhass-und-reue.xml,Du guter Käse!,586,600,character_speech,5,1,,FRANZ.,#franz,763.0,MALE,abhorrence,negative,emotions of rejection
1799,1799,GerDracor/kotzebue-menschenhass-und-reue.xml,du schwarzes Brot!,601,619,character_speech,5,1,,FRANZ.,#franz,763.0,MALE,abhorrence,negative,emotions of rejection
1800,1800,GerDracor/kotzebue-menschenhass-und-reue.xml,vortrefflich schmeckt ihr mir!,620,650,character_speech,5,1,,FRANZ.,#franz,763.0,MALE,joy,positive,emotions of pleasure
1801,1801,GerDracor/kotzebue-menschenhass-und-reue.xml,"Er erblickt
                den Major in der Ferne.",0,51,stage_direction,5,1,inner_speech,,#franz,763.0,MALE,no_annotation,no_annotation,no_annotation
1802,1802,GerDracor/kotzebue-menschenhass-und-reue.xml," Pfui, daß ich schon wieder gestört werde.",0,42,character_speech,5,1,,FRANZ.,#franz,763.0,MALE,anger,negative,emotions of rejection
1803,1803,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich dachte
              mein Abendbrot unter freiem Himmel zu verzehren; aber sie sind wie die Spürhunde
              hinter uns drein.",43,180,character_speech,5,1,,FRANZ.,#franz,763.0,MALE,fear,negative,emotions of anxiety
1804,1804,GerDracor/kotzebue-menschenhass-und-reue.xml,Er will gehen.,0,14,stage_direction,5,1,inner_speech,,#franz,763.0,MALE,no_annotation,no_annotation,no_annotation
1805,1805,GerDracor/kotzebue-menschenhass-und-reue.xml,Pst!,0,4,character_speech,5,1,,MAJOR.,#der_major,764.0,MALE,no_annotation,no_annotation,no_annotation
1806,1806,GerDracor/kotzebue-menschenhass-und-reue.xml,guter Freund!,5,18,character_speech,5,1,,MAJOR.,#der_major,764.0,MALE,friendship,positive,emotions of affection
1807,1807,GerDracor/kotzebue-menschenhass-und-reue.xml,für sich.,0,9,stage_direction,5,1,speech_part,,#franz,765.0,MALE,no_annotation,no_annotation,no_annotation
1808,1808,GerDracor/kotzebue-menschenhass-und-reue.xml,Lieber Gott!,0,12,character_speech,5,1,,FRANZ,#franz,765.0,MALE,being moved,being moved,being moved
1809,1809,GerDracor/kotzebue-menschenhass-und-reue.xml,welch eine Mäkelei die Menschen treiben mit dem Titel: guter Freund.,13,81,character_speech,5,1,,FRANZ,#franz,765.0,MALE,anger,negative,emotions of rejection
1810,1810,GerDracor/kotzebue-menschenhass-und-reue.xml,Ich muß Seinen Herrn sprechen.,0,30,character_speech,5,1,,MAJOR.,#der_major,766.0,MALE,no_annotation,no_annotation,no_annotation
1811,1811,GerDracor/kotzebue-menschenhass-und-reue.xml,Kann nicht dienen.,0,18,character_speech,5,1,,FRANZ.,#franz,767.0,MALE,no_annotation,no_annotation,no_annotation
1812,1812,GerDracor/kotzebue-menschenhass-und-reue.xml,Warum nicht?,0,12,character_speech,5,1,,MAJOR.,#der_major,768.0,MALE,no_annotation,no_annotation,no_annotation
1813,1813,GerDracor/kotzebue-menschenhass-und-reue.xml,Ist mir verboten worden.,0,24,character_speech,5,1,,FRANZ.,#franz,769.0,MALE,no_annotation,no_annotation,no_annotation
1814,1814,GerDracor/kotzebue-menschenhass-und-reue.xml,will ihm Geld in die Hand stecken.,0,34,stage_direction,5,1,speech_part,,#der_major,770.0,MALE,no_annotation,no_annotation,no_annotation
1815,1815,GerDracor/kotzebue-menschenhass-und-reue.xml,Da!,0,3,character_speech,5,1,,MAJOR,#der_major,770.0,MALE,no_annotation,no_annotation,no_annotation
1816,1816,GerDracor/kotzebue-menschenhass-und-reue.xml,melde Er mich.,4,18,character_speech,5,1,,MAJOR,#der_major,770.0,MALE,no_annotation,no_annotation,no_annotation
1817,1817,GerDracor/kotzebue-menschenhass-und-reue.xml,Brauche kein Geld.,0,18,character_speech,5,1,,FRANZ.,#franz,771.0,MALE,no_annotation,no_annotation,no_annotation
1818,1818,GerDracor/kotzebue-menschenhass-und-reue.xml,"Nun, so melde Er mich nur.",0,26,character_speech,5,1,,MAJOR.,#der_major,772.0,MALE,no_annotation,no_annotation,no_annotation
1819,1819,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich will Sie melden, gnädiger Herr; aber was kann das helfen?",0,61,character_speech,5,1,,FRANZ.,#franz,773.0,MALE,no_annotation,no_annotation,no_annotation
1820,1820,GerDracor/kotzebue-menschenhass-und-reue.xml,"ich werde
              ausgescholten, und Sie bekommen eine abschlägige Antwort.",62,143,character_speech,5,1,,FRANZ.,#franz,773.0,MALE,no_annotation,no_annotation,no_annotation
1821,1821,GerDracor/kotzebue-menschenhass-und-reue.xml,Wer weiß?,0,9,character_speech,5,1,,MAJOR.,#der_major,774.0,MALE,no_annotation,no_annotation,no_annotation
1822,1822,GerDracor/kotzebue-menschenhass-und-reue.xml,"Sag' Er ihm, ich bäte nur um eine einzige Minute; ich wollte ihm auf keine
              Weise beschwerlich fallen; kurz, sag Er ihm alles, was man bei dergleichen
              Gelegenheiten zu sagen pflegt.",10,218,character_speech,5,1,,MAJOR.,#der_major,774.0,MALE,no_annotation,no_annotation,no_annotation
1823,1823,GerDracor/kotzebue-menschenhass-und-reue.xml,"Wenn Sein Herr ein Mann von Erziehung ist, so wird er
              mich nicht hier unter freiem Himmel vergebens auf sich warten lassen.",219,356,character_speech,5,1,,MAJOR.,#der_major,774.0,MALE,no_annotation,no_annotation,no_annotation
1824,1824,GerDracor/kotzebue-menschenhass-und-reue.xml,"Nun, in Gottes Namen, wir wollens versuchen.",0,44,character_speech,5,1,,FRANZ.,#franz,775.0,MALE,no_annotation,no_annotation,no_annotation
1825,1825,GerDracor/kotzebue-menschenhass-und-reue.xml,Geht.,0,5,stage_direction,5,1,speech_part,,#franz,775.0,MALE,no_annotation,no_annotation,no_annotation
1826,1826,GerDracor/kotzebue-menschenhass-und-reue.xml,ruft ihm nach.,0,14,stage_direction,5,1,speech_part,,#der_major,776.0,MALE,no_annotation,no_annotation,no_annotation
1827,1827,GerDracor/kotzebue-menschenhass-und-reue.xml,Hört Er?,0,8,character_speech,5,1,,MAJOR,#der_major,776.0,MALE,no_annotation,no_annotation,no_annotation
1828,1828,GerDracor/kotzebue-menschenhass-und-reue.xml,nur um eine halbe Minute laß ich bitten.,9,49,character_speech,5,1,,MAJOR,#der_major,776.0,MALE,no_annotation,no_annotation,no_annotation
1829,1829,GerDracor/kotzebue-menschenhass-und-reue.xml,Schon gut.,0,10,character_speech,5,1,,FRANZ.,#franz,777.0,MALE,no_annotation,no_annotation,no_annotation
1830,1830,GerDracor/kotzebue-menschenhass-und-reue.xml,Ab.,0,3,stage_direction,5,1,speech_part,,#franz,777.0,MALE,no_annotation,no_annotation,no_annotation
1831,1831,GerDracor/kotzebue-menschenhass-und-reue.xml,Aber wenn er nun kommt; wie soll ich ihn behandeln?,0,51,character_speech,5,1,,MAJOR.,#der_major,778.0,MALE,no_annotation,no_annotation,no_annotation
1832,1832,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ein Menschenfeind ist mir im
              Laufe meines Lebens noch nicht vorgekommen.",52,138,character_speech,5,1,,MAJOR.,#der_major,778.0,MALE,abhorrence,negative,emotions of rejection
1833,1833,GerDracor/kotzebue-menschenhass-und-reue.xml,"Knigge hat ein schönes Buch über den
              Umgang mit Menschen geschrieben; aber wie man mit einem solchen Geschöpf umgehen soll,
              dem die ganze Welt und sein eigenes Ich zur Last geworden, darüber hat er Vorschriften
              zu erteilen vergessen.",139,414,character_speech,5,1,,MAJOR.,#der_major,778.0,MALE,abhorrence,negative,emotions of rejection
1834,1834,GerDracor/kotzebue-menschenhass-und-reue.xml,Wohlan!,415,422,character_speech,5,1,,MAJOR.,#der_major,778.0,MALE,no_annotation,no_annotation,no_annotation
1835,1835,GerDracor/kotzebue-menschenhass-und-reue.xml,auf gut Glück!,423,437,character_speech,5,1,,MAJOR.,#der_major,778.0,MALE,no_annotation,no_annotation,no_annotation
1836,1836,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ein offenes, freundliches Gesicht, nicht
              zu blöde, nicht zu dreist, damit kommt man so ziemlich bei jedermann fort.",438,567,character_speech,5,1,,MAJOR.,#der_major,778.0,MALE,no_annotation,no_annotation,no_annotation
1837,1837,GerDracor/kotzebue-menschenhass-und-reue.xml,Der Unbekannte – der Major.,0,27,stage_direction,5,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1838,1838,GerDracor/kotzebue-menschenhass-und-reue.xml,Was steht zu Befehl?,0,20,character_speech,5,2,,UNBEKANNTER.,#unbekannter,779.0,MALE,no_annotation,no_annotation,no_annotation
1839,1839,GerDracor/kotzebue-menschenhass-und-reue.xml,"Verzeihen Sie, mein Herr –",0,26,character_speech,5,2,,MAJOR.,#der_major,780.0,MALE,no_annotation,no_annotation,no_annotation
1840,1840,GerDracor/kotzebue-menschenhass-und-reue.xml,Ihn plötzlich erkennend.,0,24,stage_direction,5,2,inner_speech,,#der_major,780.0,MALE,no_annotation,no_annotation,no_annotation
1841,1841,GerDracor/kotzebue-menschenhass-und-reue.xml, Meinau!,0,8,character_speech,5,2,,MAJOR.,#der_major,780.0,MALE,being moved,being moved,being moved
1842,1842,GerDracor/kotzebue-menschenhass-und-reue.xml,Horst!,0,6,character_speech,5,2,,UNBEKANNTER.,#unbekannter,781.0,MALE,being moved,being moved,being moved
1843,1843,GerDracor/kotzebue-menschenhass-und-reue.xml,Sie stürzen sich in die Arme.,0,29,stage_direction,5,2,speech_part,,#unbekannter,781.0,MALE,being moved,being moved,being moved
1844,1844,GerDracor/kotzebue-menschenhass-und-reue.xml,"Bist du es wirklich, alter Freund?",0,34,character_speech,5,2,,MAJOR.,#der_major,782.0,MALE,no_annotation,no_annotation,no_annotation
1845,1845,GerDracor/kotzebue-menschenhass-und-reue.xml,Ich bins.,0,9,character_speech,5,2,,UNBEKANNTER.,#unbekannter,783.0,MALE,love,positive,emotions of affection
1846,1846,GerDracor/kotzebue-menschenhass-und-reue.xml,"Mein Gott, wie hat der Gram dich entstellt!",0,43,character_speech,5,2,,MAJOR.,#der_major,784.0,MALE,compassion,negative,emotions of suffering and empathy
1847,1847,GerDracor/kotzebue-menschenhass-und-reue.xml,Die Hand des Unglücks liegt schwer auf mir.,0,43,character_speech,5,2,,UNBEKANNTER.,#unbekannter,785.0,MALE,suffering,negative,emotions of suffering and empathy
1848,1848,GerDracor/kotzebue-menschenhass-und-reue.xml,– Stille!,44,53,character_speech,5,2,,UNBEKANNTER.,#unbekannter,785.0,MALE,no_annotation,no_annotation,no_annotation
1849,1849,GerDracor/kotzebue-menschenhass-und-reue.xml,– Wie kommst du hieher?,54,77,character_speech,5,2,,UNBEKANNTER.,#unbekannter,785.0,MALE,no_annotation,no_annotation,no_annotation
1850,1850,GerDracor/kotzebue-menschenhass-und-reue.xml,"was
              willst du?",78,106,character_speech,5,2,,UNBEKANNTER.,#unbekannter,785.0,MALE,no_annotation,no_annotation,no_annotation
1851,1851,GerDracor/kotzebue-menschenhass-und-reue.xml,Wunderlich!,0,11,character_speech,5,2,,MAJOR.,#der_major,786.0,MALE,being moved,being moved,being moved
1852,1852,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich stehe hier und sinne, wie ich den einsiedlerischen Fremden anreden,
              was ich ihm sagen soll – er erscheint – und siehe da, ich finde meinen braven
              Meinau.",12,197,character_speech,5,2,,MAJOR.,#der_major,786.0,MALE,joy,positive,emotions of pleasure
1853,1853,GerDracor/kotzebue-menschenhass-und-reue.xml,Du hast mich also nicht erforscht?,0,34,character_speech,5,2,,UNBEKANNTER.,#unbekannter,787.0,MALE,no_annotation,no_annotation,no_annotation
1854,1854,GerDracor/kotzebue-menschenhass-und-reue.xml,"Du wußtest nicht, daß ich der Bewohner dieser
              Hütte sei?",35,105,character_speech,5,2,,UNBEKANNTER.,#unbekannter,787.0,MALE,no_annotation,no_annotation,no_annotation
1855,1855,GerDracor/kotzebue-menschenhass-und-reue.xml,"Sowenig, als ich weiß, wer auf der Spitze des Kaukasus wohnt.",0,61,character_speech,5,2,,MAJOR.,#der_major,788.0,MALE,no_annotation,no_annotation,no_annotation
1856,1856,GerDracor/kotzebue-menschenhass-und-reue.xml,"Du hast diesen Morgen
              meinem Schwager das Leben gerettet; eine dankbare Familie wünschte dich in ihrer Mitte
              zu sehen; du schlugst es dem Kammermädchen meiner Schwester ab, und um der Einladung
              mehr Gewicht zu geben, sandte man mich selbst.",62,344,character_speech,5,2,,MAJOR.,#der_major,788.0,MALE,no_annotation,no_annotation,no_annotation
1857,1857,GerDracor/kotzebue-menschenhass-und-reue.xml,"Siehe da das Vehikel, dessen sich der
              Zufall bedient hat, mir den Freund wieder zu schenken, dessen mein Herz so lange
              entbehrt, und dessen es gerade in diesem Augenblick so sehr bedarf.",345,559,character_speech,5,2,,MAJOR.,#der_major,788.0,MALE,friendship,positive,emotions of affection
1858,1858,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ja, ich bin dein Freund, dein wahrer Freund.",0,44,character_speech,5,2,,UNBEKANNTER.,#unbekannter,789.0,MALE,friendship,positive,emotions of affection
1859,1859,GerDracor/kotzebue-menschenhass-und-reue.xml,"Du bist ein guter Mensch, ein seltner
              Mensch.",45,104,character_speech,5,2,,UNBEKANNTER.,#unbekannter,789.0,MALE,"admiration, reverence",positive,emotions of affection
1860,1860,GerDracor/kotzebue-menschenhass-und-reue.xml,Mein Herz ist unverändert gegen dich.,105,142,character_speech,5,2,,UNBEKANNTER.,#unbekannter,789.0,MALE,love,positive,emotions of affection
1861,1861,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ist aber diese Versicherung dir lieb und
              wert – so – Horst!",143,216,character_speech,5,2,,UNBEKANNTER.,#unbekannter,789.0,MALE,anger,negative,emotions of rejection
1862,1862,GerDracor/kotzebue-menschenhass-und-reue.xml,– so verlaß mich und komme nie wieder zu mir.,217,262,character_speech,5,2,,UNBEKANNTER.,#unbekannter,789.0,MALE,despair,negative,emotions of anxiety
1863,1863,GerDracor/kotzebue-menschenhass-und-reue.xml,"Alles, was ich von dir sehe, alles, was ich von dir höre, ist mir ein Rätsel.",0,77,character_speech,5,2,,MAJOR.,#der_major,790.0,MALE,no_annotation,no_annotation,no_annotation
1864,1864,GerDracor/kotzebue-menschenhass-und-reue.xml,"Du bist
              es, dein Gesicht schwebt vor mir, aber das sind nicht die Züge, welche einst unsere
              französischen Mädchen bezauberten, Freude in jede Versammlung brachten, dir Freunde
              erwarben, ehe du noch den Mund auftatest.",78,337,character_speech,5,2,,MAJOR.,#der_major,790.0,MALE,joy,positive,emotions of pleasure
1865,1865,GerDracor/kotzebue-menschenhass-und-reue.xml,"Du vergissest, daß ich sieben Jahre älter geworden bin.",0,55,character_speech,5,2,,UNBEKANNTER.,#unbekannter,791.0,MALE,no_annotation,no_annotation,no_annotation
1866,1866,GerDracor/kotzebue-menschenhass-und-reue.xml,"Freilich, dann bist du ein paar Jahre über dreißig.",0,51,character_speech,5,2,,MAJOR.,#der_major,792.0,MALE,no_annotation,no_annotation,no_annotation
1867,1867,GerDracor/kotzebue-menschenhass-und-reue.xml,"– Warum vermeidest du mich
              anzusehn?",52,102,character_speech,5,2,,MAJOR.,#der_major,792.0,MALE,no_annotation,no_annotation,no_annotation
1868,1868,GerDracor/kotzebue-menschenhass-und-reue.xml,ist Freundesantlitz dir zuwider geworden?,103,144,character_speech,5,2,,MAJOR.,#der_major,792.0,MALE,abhorrence,negative,emotions of rejection
1869,1869,GerDracor/kotzebue-menschenhass-und-reue.xml,"oder bist du scheu, dein Auge zum
              Spiegel deiner Seele zu machen?",145,224,character_speech,5,2,,MAJOR.,#der_major,792.0,MALE,fear,negative,emotions of anxiety
1870,1870,GerDracor/kotzebue-menschenhass-und-reue.xml,"Wo ist der offene Feuerblick, der sonst in aller
              Herzen las?",225,299,character_speech,5,2,,MAJOR.,#der_major,792.0,MALE,suffering,negative,emotions of suffering and empathy
1871,1871,GerDracor/kotzebue-menschenhass-und-reue.xml,bitter.,0,7,stage_direction,5,2,speech_part,,#unbekannter,793.0,MALE,abhorrence,negative,emotions of rejection
1872,1872,GerDracor/kotzebue-menschenhass-und-reue.xml,Mein Blick las in aller Herzen?,0,31,character_speech,5,2,,UNBEKANNTER,#unbekannter,793.0,MALE,love,positive,emotions of affection
1873,1873,GerDracor/kotzebue-menschenhass-und-reue.xml,Ha!,32,35,character_speech,5,2,,UNBEKANNTER,#unbekannter,793.0,MALE,no_annotation,no_annotation,no_annotation
1874,1874,GerDracor/kotzebue-menschenhass-und-reue.xml,ha!,36,39,character_speech,5,2,,UNBEKANNTER,#unbekannter,793.0,MALE,no_annotation,no_annotation,no_annotation
1875,1875,GerDracor/kotzebue-menschenhass-und-reue.xml,ha!,40,43,character_speech,5,2,,UNBEKANNTER,#unbekannter,793.0,MALE,no_annotation,no_annotation,no_annotation
1876,1876,GerDracor/kotzebue-menschenhass-und-reue.xml,O Gott!,0,7,character_speech,5,2,,MAJOR.,#der_major,794.0,MALE,being moved,being moved,being moved
1877,1877,GerDracor/kotzebue-menschenhass-und-reue.xml,"lieber hätt' ich gewünscht, dich nie lachen zu hören, als in diesem Tone.",8,81,character_speech,5,2,,MAJOR.,#der_major,794.0,MALE,anger,negative,emotions of rejection
1878,1878,GerDracor/kotzebue-menschenhass-und-reue.xml,"–
              Freund, was ist dir widerfahren?",82,130,character_speech,5,2,,MAJOR.,#der_major,794.0,MALE,no_annotation,no_annotation,no_annotation
1879,1879,GerDracor/kotzebue-menschenhass-und-reue.xml,"Alltägliche Dinge – der Welt Lauf – Begebenheiten, wie man sie auf allen Straßen
              hört.",0,100,character_speech,5,2,,UNBEKANNTER.,#unbekannter,795.0,MALE,no_annotation,no_annotation,no_annotation
1880,1880,GerDracor/kotzebue-menschenhass-und-reue.xml,– Horst!,101,109,character_speech,5,2,,UNBEKANNTER.,#unbekannter,795.0,MALE,no_annotation,no_annotation,no_annotation
1881,1881,GerDracor/kotzebue-menschenhass-und-reue.xml,"wenn ich dich nicht hassen soll, so verschone mich mit Fragen; und wenn
              ich dich lieben soll, so verlaß mich!",110,233,character_speech,5,2,,UNBEKANNTER.,#unbekannter,795.0,MALE,abhorrence,negative,emotions of rejection
1882,1882,GerDracor/kotzebue-menschenhass-und-reue.xml,"Pfui, wie das Schicksal einen Menschen verhunzen kann!",0,54,character_speech,5,2,,MAJOR.,#der_major,796.0,MALE,abhorrence,negative,emotions of rejection
1883,1883,GerDracor/kotzebue-menschenhass-und-reue.xml,"Ich bitte dich, wecke die
              schlummernden Ideen von Freuden der Vergangenheit, daß dein Herz wieder warm werde,
              und fühle, daß ein Freund ihm nahe ist.",55,232,character_speech,5,2,,MAJOR.,#der_major,796.0,MALE,joy,positive,emotions of pleasure
1884,1884,GerDracor/kotzebue-menschenhass-und-reue.xml,"Erinnere  dich unserer froh
              durchlebten Tage im Elsaß, nicht jener tollen Schwärmereien im lärmenden Gewühl
              unserer Kriegskameraden; nein, jener heitern sanften Stunden, wo wir uns von allem,
              was uns umgab, losrissen, wo wir einsam wandelten, Arm in Arm, auf den Wällen von
              Straßburg, oder am Ufer des Rheins, wo die Schönheiten der Natur unsere Herzen
              öffneten, und sie für Wohlwollen und Freundschaft empfänglich machten.",233,726,character_speech,5,2,,MAJOR.,#der_major,796.0,MALE,joy,positive,emotions of pleasure
1885,1885,GerDracor/kotzebue-menschenhass-und-reue.xml,"In jenen
              seligen Augenblicken ward der Bund geknüpft, der unsere Seelen aneinander kettete; in
              einem jener seligen Augenblicke gabst du mir diesen Ring zum Pfande deiner Liebe.",727,931,character_speech,5,2,,MAJOR.,#der_major,796.0,MALE,love,positive,emotions of affection
1886,1886,GerDracor/kotzebue-menschenhass-und-reue.xml,Erinnerst du dich dessen noch?,946,976,character_speech,5,2,,MAJOR.,#der_major,796.0,MALE,no_annotation,no_annotation,no_annotation
1887,1887,GerDracor/kotzebue-menschenhass-und-reue.xml,O ja.,0,5,character_speech,5,2,,UNBEKANNTER.,#unbekannter,797.0,MALE,no_annotation,no_annotation,no_annotation
1888,1888,GerDracor/kotzebue-menschenhass-und-reue.xml,Bin ich seitdem deines Vertrauens unwert geworden?,0,50,character_speech,5,2,,MAJOR.,#der_major,798.0,MALE,no_annotation,no_annotation,no_annotation
1889,1889,GerDracor/kotzebue-menschenhass-und-reue.xml,"Nein, nein.",0,11,character_speech,5,2,,UNBEKANNTER.,#unbekannter,799.0,MALE,no_annotation,no_annotation,no_annotation
1890,1890,GerDracor/kotzebue-menschenhass-und-reue.xml,"Waren wir je bloße Alltagsfreunde, durch Laune, Zufall und Lustbarkeiten aneinander
              geknüpft?",0,107,character_speech,5,2,,MAJOR.,#der_major,800.0,MALE,no_annotation,no_annotation,no_annotation
1891,1891,GerDracor/kotzebue-menschenhass-und-reue.xml,Haben wir uns nur in bunten Zirkeln miteinander herumgetrieben?,108,171,character_speech,5,2,,MAJOR.,#der_major,800.0,MALE,no_annotation,no_annotation,no_annotation
