,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
918,918,GerDracor/koerner-zriny.xml,"Du kennst mich, Mehmed, fürchte meinen Grimm!",348,393,character_speech,3,3,,SOLIMAN.,#soliman,264.0,MALE,fear,negative,emotions of anxiety
919,919,GerDracor/koerner-zriny.xml,"Auf deine Schultern leg' ich meinen Willen, –
              Ist er zu schwer für deine schwache Kraft?",408,510,character_speech,3,3,,SOLIMAN.,#soliman,264.0,MALE,no_annotation,no_annotation,no_annotation
920,920,GerDracor/koerner-zriny.xml,"Nimm dich in acht, er kann dich auch zermalmen!",525,572,character_speech,3,3,,SOLIMAN.,#soliman,264.0,MALE,fear,negative,emotions of anxiety
921,921,GerDracor/koerner-zriny.xml,"
              Wenn ich gefehlt, mein großer Herr und Kaiser,
              Aus guter Absicht floß die falsche That.",0,116,character_speech,3,3,,MEHMED.,#mehmed,265.0,MALE,no_annotation,no_annotation,no_annotation
922,922,GerDracor/koerner-zriny.xml,"
              Der Sklave soll gehorchen – überlegen
              Ist seines Herren Handwerk; merk' dir das!",0,109,character_speech,3,3,,SOLIMAN.,#soliman,266.0,MALE,anger,negative,emotions of rejection
923,923,GerDracor/koerner-zriny.xml,"–
              Nun?",110,130,character_speech,3,3,,SOLIMAN.,#soliman,266.0,MALE,no_annotation,no_annotation,no_annotation
924,924,GerDracor/koerner-zriny.xml,Zauderst du?,131,143,character_speech,3,3,,SOLIMAN.,#soliman,266.0,MALE,fear,negative,emotions of anxiety
925,925,GerDracor/koerner-zriny.xml,Was hast du zu bedenken?,144,168,character_speech,3,3,,SOLIMAN.,#soliman,266.0,MALE,no_annotation,no_annotation,no_annotation
926,926,GerDracor/koerner-zriny.xml,Sturm!,183,189,character_speech,3,3,,SOLIMAN.,#soliman,266.0,MALE,no_annotation,no_annotation,no_annotation
927,927,GerDracor/koerner-zriny.xml,Ich will Sturm!,190,205,character_speech,3,3,,SOLIMAN.,#soliman,266.0,MALE,anger,negative,emotions of rejection
928,928,GerDracor/koerner-zriny.xml,"Wenn sie nicht willig gehn,
              Laß sie mit Hunden zu der Mauer hetzen!",206,287,character_speech,3,3,,SOLIMAN.,#soliman,266.0,MALE,abhorrence,negative,emotions of rejection
929,929,GerDracor/koerner-zriny.xml,"–
              Sturm!",288,310,character_speech,3,3,,SOLIMAN.,#soliman,266.0,MALE,no_annotation,no_annotation,no_annotation
930,930,GerDracor/koerner-zriny.xml,Ich will Sturm!,311,326,character_speech,3,3,,SOLIMAN.,#soliman,266.0,MALE,anger,negative,emotions of rejection
931,931,GerDracor/koerner-zriny.xml,"
              Mein großer Herr und Kaiser,
              Vergönn' dem Sklaven, nur ein kleines Wort
              Demütig deiner Weisheit vorzulegen.",0,150,character_speech,3,3,,ALI.,#ali,267.0,MALE,no_annotation,no_annotation,no_annotation
932,932,GerDracor/koerner-zriny.xml,Was soll's?,0,11,character_speech,3,3,,SOLIMAN.,#soliman,268.0,MALE,no_annotation,no_annotation,no_annotation
933,933,GerDracor/koerner-zriny.xml,"
              Stürm' heut nicht mehr!",0,38,character_speech,3,3,,ALI.,#ali,269.0,MALE,suffering,negative,emotions of suffering and empathy
934,934,GerDracor/koerner-zriny.xml,"Ich lass' noch diese Nacht
              Aus allen Stücken Burg und Stadt beließen;
              Sie halten sich nur kurze Zeit, glaub' mir.",39,180,character_speech,3,3,,ALI.,#ali,269.0,MALE,no_annotation,no_annotation,no_annotation
935,935,GerDracor/koerner-zriny.xml,"Laß den gefangnen Ungar vor dich kommen,
              Er mag bekennen, wie's in Sigeth steht.",195,289,character_speech,3,3,,ALI.,#ali,269.0,MALE,no_annotation,no_annotation,no_annotation
936,936,GerDracor/koerner-zriny.xml,"Gönn' dem erschöpften Heer nur kurze Ruh;
              Ein kluger Aufschub hat oft mehr erworben
              Als solch ein Kampf; der Sieg erzwingt sich nicht.",304,466,character_speech,3,3,,ALI.,#ali,269.0,MALE,no_annotation,no_annotation,no_annotation
937,937,GerDracor/koerner-zriny.xml,"Ich aber will ihn zwingen, werd' ihn zwingen!",0,45,character_speech,3,3,,SOLIMAN.,#soliman,270.0,MALE,anger,negative,emotions of rejection
938,938,GerDracor/koerner-zriny.xml,Denke an Malta!,0,15,character_speech,3,3,,ALI.,#ali,271.0,MALE,joy,positive,emotions of pleasure
939,939,GerDracor/koerner-zriny.xml,"
              Tod und Hölle!",0,29,character_speech,3,3,,SOLIMAN.,#soliman,272.0,MALE,abhorrence,negative,emotions of rejection
940,940,GerDracor/koerner-zriny.xml,Ali!,30,34,character_speech,3,3,,SOLIMAN.,#soliman,272.0,MALE,being moved,being moved,being moved
941,941,GerDracor/koerner-zriny.xml,"Erinnre mich nicht daran, wenn dein Kopf
              Dir lieb ist!",49,117,character_speech,3,3,,SOLIMAN.,#soliman,272.0,MALE,love,positive,emotions of affection
942,942,GerDracor/koerner-zriny.xml,"Ich ertrage so von dir
              Mehr, als dem Großherrn Soliman geziemt.",118,195,character_speech,3,3,,SOLIMAN.,#soliman,272.0,MALE,suffering,negative,emotions of suffering and empathy
943,943,GerDracor/koerner-zriny.xml,Mein Leben liegt in deiner Kaiserhand.,0,38,character_speech,3,3,,ALI.,#ali,273.0,MALE,"admiration, reverence",positive,emotions of affection
944,944,GerDracor/koerner-zriny.xml,"
              Weil du das weißt und doch des Herzens Meinung
              Mir frei ins Antlitz sprachst, mag ich's verzeihn;
               Die Wahrheit lieb' ich, die den Tod nicht scheut.",0,191,character_speech,3,3,,SOLIMAN.,#soliman,274.0,MALE,love,positive,emotions of affection
945,945,GerDracor/koerner-zriny.xml,"Zum Zeichen meiner kaiserlichen Gnade
              Befolg' ich deinen Rat und stürme nicht.",206,298,character_speech,3,3,,SOLIMAN.,#soliman,274.0,MALE,"admiration, reverence",positive,emotions of affection
946,946,GerDracor/koerner-zriny.xml,"–
              Bringt mir den Ungar!",299,336,character_speech,3,3,,SOLIMAN.,#soliman,274.0,MALE,no_annotation,no_annotation,no_annotation
947,947,GerDracor/koerner-zriny.xml,"
              Herr, sogleich.",0,30,character_speech,3,3,,ALI.,#ali,275.0,MALE,no_annotation,no_annotation,no_annotation
948,948,GerDracor/koerner-zriny.xml,"Ich hab'
              Ihn rufen lassen.",31,71,character_speech,3,3,,ALI.,#ali,275.0,MALE,no_annotation,no_annotation,no_annotation
949,949,GerDracor/koerner-zriny.xml,"
              's ist ein wackrer Krieger,
              Den wir wohl nicht lebendig fangen mochten,
              Wenn nicht ein Janitscharensäbel ihm
              Das Heldenantlitz wild zerrissen hätte,
              Daß er ohnmächtig von dem Rosse sank
              Und erst durch unsrer Aerzte Kunst erwachte.",0,315,character_speech,3,3,,MUSTAFA.,#mustafa,276.0,MALE,no_annotation,no_annotation,no_annotation
950,950,GerDracor/koerner-zriny.xml,"–
              Da kommt er selbst, ermattet und erschöpft,
              Nur in den Augen glüht noch Heldenfeuer;
              Die Kraft der Muskeln beugte sich dem Schmerz.",316,491,character_speech,3,3,,MUSTAFA.,#mustafa,276.0,MALE,suffering,negative,emotions of suffering and empathy
951,951,GerDracor/koerner-zriny.xml,Vorige.,0,7,stage_direction,3,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
952,952,GerDracor/koerner-zriny.xml,"Vilacky schwer verwundet und erschöpft, wird von einem türkischen Aga
            hereingeführt.",8,104,stage_direction,3,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
953,953,GerDracor/koerner-zriny.xml,"
              Ein männlich Antlitz, kühn und heldenkräftig;
              Ich habe meine Feinde gern so stolz.",0,111,character_speech,3,4,,SOLIMAN.,#soliman,277.0,MALE,"admiration, reverence",positive,emotions of affection
954,954,GerDracor/koerner-zriny.xml,"–
              Wer bist du, Jüngling?",112,150,character_speech,3,4,,SOLIMAN.,#soliman,277.0,MALE,no_annotation,no_annotation,no_annotation
955,955,GerDracor/koerner-zriny.xml,sprich!,151,158,character_speech,3,4,,SOLIMAN.,#soliman,277.0,MALE,no_annotation,no_annotation,no_annotation
956,956,GerDracor/koerner-zriny.xml,"
              Ein Ungar und ein Christ:
              So steh' ich doppelt hoch in deinem Hasse.",0,97,character_speech,3,4,,VILACKY.,#vilacky,278.0,MALE,abhorrence,negative,emotions of rejection
957,957,GerDracor/koerner-zriny.xml,"
              Bildst du dir ein, ich ließe mich herab,
              Den einzelnen zu hassen?",0,94,character_speech,3,4,,SOLIMAN.,#soliman,279.0,MALE,abhorrence,negative,emotions of rejection
958,958,GerDracor/koerner-zriny.xml,Stolzer Träumer!,95,111,character_speech,3,4,,SOLIMAN.,#soliman,279.0,MALE,no_annotation,no_annotation,no_annotation
959,959,GerDracor/koerner-zriny.xml,"Ich zähle nie die Tropfen meiner Meere;
              Mein Kaiserhaß trifft nur das Volk als Volk.",126,224,character_speech,3,4,,SOLIMAN.,#soliman,279.0,MALE,no_annotation,no_annotation,no_annotation
960,960,GerDracor/koerner-zriny.xml,Bekenne mir: wie steht's in eurem Sigeth?,239,280,character_speech,3,4,,SOLIMAN.,#soliman,279.0,MALE,no_annotation,no_annotation,no_annotation
961,961,GerDracor/koerner-zriny.xml,"Erstürmt es nur, dann könnt ihr's leicht erfahren.",0,50,character_speech,3,4,,VILACKY.,#vilacky,280.0,MALE,no_annotation,no_annotation,no_annotation
962,962,GerDracor/koerner-zriny.xml,"Verwegner Sklave, sprichst du so zum Großherrn?",0,47,character_speech,3,4,,MEHMED.,#mehmed,281.0,MALE,no_annotation,no_annotation,no_annotation
963,963,GerDracor/koerner-zriny.xml,"
              Magst du sein Sklave sein, ich bin es nicht.",0,59,character_speech,3,4,,VILACKY.,#vilacky,282.0,MALE,no_annotation,no_annotation,no_annotation
964,964,GerDracor/koerner-zriny.xml,"Ein freier Ungar beugt sich nur vor Gott
              Und seinem König.",74,146,character_speech,3,4,,VILACKY.,#vilacky,282.0,MALE,no_annotation,no_annotation,no_annotation
965,965,GerDracor/koerner-zriny.xml,"
              Du gefällst mir, Christ!",0,39,character_speech,3,4,,SOLIMAN.,#soliman,283.0,MALE,joy,positive,emotions of pleasure
966,966,GerDracor/koerner-zriny.xml,Nur frisch vom Herzen und dem Feind ins Antlitz!,54,102,character_speech,3,4,,SOLIMAN.,#soliman,283.0,MALE,no_annotation,no_annotation,no_annotation
967,967,GerDracor/koerner-zriny.xml,"Wenn ich der Ungarn Heldensinn nicht kennte,
              Gäb' ich mir so viel Mühe um das Land?",117,214,character_speech,3,4,,SOLIMAN.,#soliman,283.0,MALE,no_annotation,no_annotation,no_annotation
968,968,GerDracor/koerner-zriny.xml,"Den Löwen freut's, daß ihm der Bär gehorcht,
              Nicht, daß ihn Hund und Katze König schimpfen.",229,334,character_speech,3,4,,SOLIMAN.,#soliman,283.0,MALE,joy,positive,emotions of pleasure
969,969,GerDracor/koerner-zriny.xml,"
              Du, Löwe, hüte dich vor deinen Bären!",0,52,character_speech,3,4,,VILACKY.,#vilacky,284.0,MALE,abhorrence,negative,emotions of rejection
970,970,GerDracor/koerner-zriny.xml,Ein rechter Bär scheut deine Mähnen nicht.,67,109,character_speech,3,4,,VILACKY.,#vilacky,284.0,MALE,fear,negative,emotions of anxiety
971,971,GerDracor/koerner-zriny.xml,"
              Dann soll er meine Tatzen fühlen lernen!",0,55,character_speech,3,4,,SOLIMAN.,#soliman,285.0,MALE,abhorrence,negative,emotions of rejection
972,972,GerDracor/koerner-zriny.xml,"–
              Jetzt, Christ, bekenne, wie's in Sigeth steht,
              Und ob ich bald auf den erstürmten Zinnen
              Die heil'ge Fahne siegreich pflanzen mag.",56,230,character_speech,3,4,,SOLIMAN.,#soliman,285.0,MALE,no_annotation,no_annotation,no_annotation
973,973,GerDracor/koerner-zriny.xml,"Wenn du bei deinem Schweigen stolz beharrst,
              So lass' ich dir die stumme Zunge lösen,
              Und Schmach und Tod erwartet dich!",245,393,character_speech,3,4,,SOLIMAN.,#soliman,285.0,MALE,abhorrence,negative,emotions of rejection
974,974,GerDracor/koerner-zriny.xml,Nun sprich!,394,405,character_speech,3,4,,SOLIMAN.,#soliman,285.0,MALE,no_annotation,no_annotation,no_annotation
975,975,GerDracor/koerner-zriny.xml,"
              Was du von mir zu hören hast, Großsultan,
              Verlohnte sich, bei Gott, nicht all der Worte.",0,117,character_speech,3,4,,VILACKY.,#vilacky,286.0,MALE,no_annotation,no_annotation,no_annotation
976,976,GerDracor/koerner-zriny.xml,"Zieh ab, ich rate dir's!",132,156,character_speech,3,4,,VILACKY.,#vilacky,286.0,MALE,anger,negative,emotions of rejection
977,977,GerDracor/koerner-zriny.xml,"An jenen Mauern
              Bricht sich die Wogenbrandung deines Glücks.",157,231,character_speech,3,4,,VILACKY.,#vilacky,286.0,MALE,joy,positive,emotions of pleasure
978,978,GerDracor/koerner-zriny.xml,"Der Niklas Zriny weicht nicht La Valette,
              Der Ungar dem Malteser nicht.",246,331,character_speech,3,4,,VILACKY.,#vilacky,286.0,MALE,abhorrence,negative,emotions of rejection
979,979,GerDracor/koerner-zriny.xml,"Sankt Michael
              Belagerst du zum zweitenmal vergebens.",332,398,character_speech,3,4,,VILACKY.,#vilacky,286.0,MALE,suffering,negative,emotions of suffering and empathy
980,980,GerDracor/koerner-zriny.xml,"
              Ich habe Afrika besiegt und Asien
              Gesetze vorgeschrieben – glaubst du, Thor,
              Dein Häuflein Ungarn wär' unüberwindlich?",0,161,character_speech,3,4,,SOLIMAN.,#soliman,287.0,MALE,being moved,being moved,being moved
981,981,GerDracor/koerner-zriny.xml,"Mit zweimal Hunderttausend lieg' ich hier,
              Genug, um ein Europa zu bezwingen,
              Und diese Felsen ständen mir zu fest?",176,319,character_speech,3,4,,SOLIMAN.,#soliman,287.0,MALE,no_annotation,no_annotation,no_annotation
982,982,GerDracor/koerner-zriny.xml,–,320,321,character_speech,3,4,,SOLIMAN.,#soliman,287.0,MALE,no_annotation,no_annotation,no_annotation
983,983,GerDracor/koerner-zriny.xml,"
              Die Menge bricht sich an dem ehrnen Mute.",0,56,character_speech,3,4,,VILACKY.,#vilacky,288.0,MALE,suffering,negative,emotions of suffering and empathy
984,984,GerDracor/koerner-zriny.xml,"Die dort in Sigeth wissen mehr, als du
              Mit deinen Hunderttausenden vermagst:
              Sie können sterben für den wahren Glauben,
              Nicht trunknen Muts, wie dein tollkühnes Heer,
              Nein, wie es Helden ziemt: kalt, ernst, besonnen!",71,343,character_speech,3,4,,VILACKY.,#vilacky,288.0,MALE,"admiration, reverence",positive,emotions of affection
985,985,GerDracor/koerner-zriny.xml,"
              Ja, sterben sollen alle die Verwegnen!",0,53,character_speech,3,4,,SOLIMAN.,#soliman,289.0,MALE,abhorrence,negative,emotions of rejection
986,986,GerDracor/koerner-zriny.xml,"Tollkühne Schiffer, die den Strom hinauf,
              Der über Felsen in den Abgrund donnert,
              Mit rasendem Entschluß die Fahrt gelenkt.",68,219,character_speech,3,4,,SOLIMAN.,#soliman,289.0,MALE,no_annotation,no_annotation,no_annotation
987,987,GerDracor/koerner-zriny.xml,"Er stürzt hinab, zerschmetternd reißt er sie
              In seines Strudels ungeheure Tiefe,
              Und ihres Namens Klang vergißt die Zeit.",234,383,character_speech,3,4,,SOLIMAN.,#soliman,289.0,MALE,despair,negative,emotions of anxiety
988,988,GerDracor/koerner-zriny.xml,"
              Nein, Soliman, ihr Name lebt und strahlt,
              Ein ew'ger Stern im Wechselsturm der Tage,
              Zu ihres Volkes fernster Nachwelt durch.",0,168,character_speech,3,4,,VILACKY.,#vilacky,290.0,MALE,"admiration, reverence",positive,emotions of affection
989,989,GerDracor/koerner-zriny.xml,"Groß mag es sein, ein Erbe dieser Erde
              In die bezwungne, unterjochte Welt
              Als kaiserlicher Sieger einzuziehn;
              Doch, glaube mir, es ist ein höhres Leben,
              Sich, wenn ein weltzerstörend Meteor
              Vernichtend in des Lebens Kreise donnert,
              Für seines Volkes Freiheit zu verkaufen
              Und eine Welt im Kampfe zu bestehn.",183,588,character_speech,3,4,,VILACKY.,#vilacky,290.0,MALE,no_annotation,no_annotation,no_annotation
990,990,GerDracor/koerner-zriny.xml,"Dich, Soliman, wird einst die Nachwelt richten,
               Brandmarken mit dem Fluch der Tyrannei!",603,705,character_speech,3,4,,VILACKY.,#vilacky,290.0,MALE,abhorrence,negative,emotions of rejection
991,991,GerDracor/koerner-zriny.xml,Das sag' ich dir!,720,737,character_speech,3,4,,VILACKY.,#vilacky,290.0,MALE,no_annotation,no_annotation,no_annotation
992,992,GerDracor/koerner-zriny.xml,"– Sieh, wie die Buben zittern,
              Daß ich dies große, ungeheure Wort
              Dem Sultan keck ins Angesicht geworfen!",738,871,character_speech,3,4,,VILACKY.,#vilacky,290.0,MALE,suffering,negative,emotions of suffering and empathy
993,993,GerDracor/koerner-zriny.xml,"–
              Ja, Soliman, die Nachwelt wird dich richten!",872,932,character_speech,3,4,,VILACKY.,#vilacky,290.0,MALE,abhorrence,negative,emotions of rejection
994,994,GerDracor/koerner-zriny.xml,"Als Sieger zogst du wohl aus manchem Kampfe;
              Doch, glaube mir, so hoch steht nicht dein Ruhm,
              Den du auf Menschenleichen, Städtetrümmern
              Und der erkämpften halben Welt gebaut,
              Als sich der große Johannitermeister,
              Philipp de Villers, den du doch bezwangst,
              Durch Heldensinn und Heldenkraft geschwungen.",947,1333,character_speech,3,4,,VILACKY.,#vilacky,290.0,MALE,no_annotation,no_annotation,no_annotation
995,995,GerDracor/koerner-zriny.xml,"–
              Nun, Soliman, laß deine Schergen kommen,
              Mein Leben ist verwirkt mit diesem Worte;
              Was ich dir sagte, sagt dir keiner mehr.",1334,1501,character_speech,3,4,,VILACKY.,#vilacky,290.0,MALE,suffering,negative,emotions of suffering and empathy
996,996,GerDracor/koerner-zriny.xml,"
              Christ, du bist frei.",0,36,character_speech,3,4,,SOLIMAN.,#soliman,291.0,MALE,joy,positive,emotions of pleasure
997,997,GerDracor/koerner-zriny.xml,"Was kann's dem Monde kümmern,
              Wenn ihn der Hund anbellt?",37,107,character_speech,3,4,,SOLIMAN.,#soliman,291.0,MALE,anger,negative,emotions of rejection
998,998,GerDracor/koerner-zriny.xml,"Ich schenke dir,
              Beim Allah, wenig, wenn ich's Leben schenke.",108,183,character_speech,3,4,,SOLIMAN.,#soliman,291.0,MALE,love,positive,emotions of affection
999,999,GerDracor/koerner-zriny.xml,"Das Leben gilt nur großen Männern viel;
              Im Staube kriechen, heißt ja so nicht leben.",198,296,character_speech,3,4,,SOLIMAN.,#soliman,291.0,MALE,no_annotation,no_annotation,no_annotation
1000,1000,GerDracor/koerner-zriny.xml,"
              Um diesen Preis mag ich das Leben nicht!",0,55,character_speech,3,4,,VILACKY.,#vilacky,292.0,MALE,abhorrence,negative,emotions of rejection
1001,1001,GerDracor/koerner-zriny.xml,Du sollst mich achten und mich töten lassen!,70,114,character_speech,3,4,,VILACKY.,#vilacky,292.0,MALE,abhorrence,negative,emotions of rejection
1002,1002,GerDracor/koerner-zriny.xml,"Christ, Menschen achten hab' ich längst verlernt.",0,49,character_speech,3,4,,SOLIMAN.,#soliman,293.0,MALE,anger,negative,emotions of rejection
1003,1003,GerDracor/koerner-zriny.xml,So lern's an mir!,0,17,character_speech,3,4,,VILACKY.,#vilacky,294.0,MALE,joy,positive,emotions of pleasure
1004,1004,GerDracor/koerner-zriny.xml,Vom Feind will ich nicht Gnade!,18,49,character_speech,3,4,,VILACKY.,#vilacky,294.0,MALE,abhorrence,negative,emotions of rejection
1005,1005,GerDracor/koerner-zriny.xml,Reißt sich den Verband ab.,0,26,stage_direction,3,4,speech_part,,#vilacky,294.0,MALE,no_annotation,no_annotation,no_annotation
1006,1006,GerDracor/koerner-zriny.xml,"
              Ström' hin, mein Blut!",0,37,character_speech,3,4,,VILACKY.,#vilacky,294.0,MALE,suffering,negative,emotions of suffering and empathy
1007,1007,GerDracor/koerner-zriny.xml,"Hier oder auf dem Schlachtfeld,
              Ich sterbe doch für Volk und Vaterland!",38,123,character_speech,3,4,,VILACKY.,#vilacky,294.0,MALE,"admiration, reverence",positive,emotions of affection
1008,1008,GerDracor/koerner-zriny.xml,"–
              Fluch Soliman!",124,154,character_speech,3,4,,VILACKY.,#vilacky,294.0,MALE,no_annotation,no_annotation,no_annotation
1009,1009,GerDracor/koerner-zriny.xml,Heil meinem großen Kaiser!,155,181,character_speech,3,4,,VILACKY.,#vilacky,294.0,MALE,"admiration, reverence",positive,emotions of affection
1010,1010,GerDracor/koerner-zriny.xml,Er stürzt ohnmächtig zusammen.,0,30,stage_direction,3,4,speech_part,,#vilacky,294.0,MALE,suffering,negative,emotions of suffering and empathy
1011,1011,GerDracor/koerner-zriny.xml,"
              Tollkühner Thor!",0,31,character_speech,3,4,,SOLIMAN.,#soliman,295.0,MALE,being moved,being moved,being moved
1012,1012,GerDracor/koerner-zriny.xml,"– Hat Kaiser Maximilian
              Viel solche Freunde, mag er reich sich nennen.",32,116,character_speech,3,4,,SOLIMAN.,#soliman,295.0,MALE,no_annotation,no_annotation,no_annotation
1013,1013,GerDracor/koerner-zriny.xml,"–
              Man trag' ihn fort, und wenn das flücht'ge Leben
              Noch in dem Herzen aufzuhalten ist,
              So pflegt ihn gut und laßt den Levi holen.",117,288,character_speech,3,4,,SOLIMAN.,#soliman,295.0,MALE,no_annotation,no_annotation,no_annotation
1014,1014,GerDracor/koerner-zriny.xml,Vilacky wird abgetragen.,0,24,stage_direction,3,4,speech_part,,#soliman,295.0,MALE,no_annotation,no_annotation,no_annotation
1015,1015,GerDracor/koerner-zriny.xml,"Vorige, ohne Vilacky.",0,21,stage_direction,3,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1016,1016,GerDracor/koerner-zriny.xml,für sich.,0,9,stage_direction,3,5,speech_part,,#soliman,296.0,MALE,no_annotation,no_annotation,no_annotation
1017,1017,GerDracor/koerner-zriny.xml,"Christ, Christ!",0,15,character_speech,3,5,,SOLIMAN,#soliman,296.0,MALE,being moved,being moved,being moved
1018,1018,GerDracor/koerner-zriny.xml,Du hast ein schlimmes Wort gesprochen!,16,54,character_speech,3,5,,SOLIMAN,#soliman,296.0,MALE,anger,negative,emotions of rejection
1019,1019,GerDracor/koerner-zriny.xml,"
              Der Kaiser scheint vertieft und sehr ergriffen,
              Des Ungarn Kühnheit hat ihm schlecht behagt.",0,121,character_speech,3,5,,MEHMED.,#mehmed,297.0,MALE,being moved,being moved,being moved
1020,1020,GerDracor/koerner-zriny.xml,"Freund, mir ist bange um den alten Löwen.",0,41,character_speech,3,5,,MUSTAFA.,#mustafa,298.0,MALE,fear,negative,emotions of anxiety
1021,1021,GerDracor/koerner-zriny.xml,"
              Heut früh fand ich den Levi hier im Zelt,
               Den alten Arzt, den kunsterfahrnen Juden,
              Und als ich fragte, was dem Kaiser sei,
              Zuckt' er die Achseln, meinte, dieser Zug
              Hab' ihn mehr angegriffen, als er selbst
              Vermutet.",0,302,character_speech,3,5,,ALI.,#ali,299.0,MALE,no_annotation,no_annotation,no_annotation
1022,1022,GerDracor/koerner-zriny.xml,"Freude sei und Sieg sei nötig,
              Um seiner Heldenkräfte kühnen Mut
              In den versiegten Adern zu verjüngen.",303,433,character_speech,3,5,,ALI.,#ali,299.0,MALE,joy,positive,emotions of pleasure
1023,1023,GerDracor/koerner-zriny.xml,"
              Er ist wohl kränker, als er sich's gesteht.",0,58,character_speech,3,5,,MUSTAFA.,#mustafa,300.0,MALE,suffering,negative,emotions of suffering and empathy
1024,1024,GerDracor/koerner-zriny.xml,"Wär' er bei seiner alten Kraft und Wildheit,
              Er hätte so dem Ungar nicht verziehn.",73,169,character_speech,3,5,,MUSTAFA.,#mustafa,300.0,MALE,abhorrence,negative,emotions of rejection
1025,1025,GerDracor/koerner-zriny.xml,"
              Gehn wir zurück, er scheint zu überlegen;
              Seht nur wie er die Braunen finster zieht.",0,113,character_speech,3,5,,MEHMED.,#mehmed,301.0,MALE,anger,negative,emotions of rejection
1026,1026,GerDracor/koerner-zriny.xml,Gehn wir zurück und lassen wir ihn träumen.,128,171,character_speech,3,5,,MEHMED.,#mehmed,301.0,MALE,no_annotation,no_annotation,no_annotation
1027,1027,GerDracor/koerner-zriny.xml,Die Fürsten ziehen sich zurück.,0,31,stage_direction,3,5,speech_part,,#mehmed,301.0,MALE,no_annotation,no_annotation,no_annotation
1028,1028,GerDracor/koerner-zriny.xml,"
              Bekenne dir's, du alter, grauer Held,
              Auf solche Kühnheit warst du nicht bereitet.",0,111,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,no_annotation,no_annotation,no_annotation
1029,1029,GerDracor/koerner-zriny.xml,Du hast kein zweites Malta dir geträumt.,126,166,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,no_annotation,no_annotation,no_annotation
1030,1030,GerDracor/koerner-zriny.xml,"Es gibt noch Männer, Achtung zu ertrotzen!",181,223,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,"admiration, reverence",positive,emotions of affection
1031,1031,GerDracor/koerner-zriny.xml,"Denkt Zrinys Schar, wie dieser Schwärmer da,
              So wär' es wohl ein rasendes Beginnen,
              An dieses Häuflein Abenteurer, die
              Nichts zu verlieren haben als ihr Leben,
              Die edle Zeit, das Kostbarste, zu wagen;
              Denn fallen müssen sie einmal, sie müssen,
              Und füllt' ich erst der Feste tiefste Gräben
              Mit meiner Janitscharen Leichen aus,
              Sie müssen fallen!",238,694,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,abhorrence,negative,emotions of rejection
1032,1032,GerDracor/koerner-zriny.xml,"– Aber Zeit gewinnen,
              Das ist das große Rätsel dieser Welt.",695,768,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,no_annotation,no_annotation,no_annotation
1033,1033,GerDracor/koerner-zriny.xml,"Zog ich denn aus, um Sigeth zu erstürmen?",783,824,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,no_annotation,no_annotation,no_annotation
1034,1034,GerDracor/koerner-zriny.xml,"Ging denn mein Plan, mein ungeheurer Wille
              Nicht weiter als auf diese Handvoll Erde?",839,937,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,suffering,negative,emotions of suffering and empathy
1035,1035,GerDracor/koerner-zriny.xml,"Nicht weiter als auf diese tolle Schar
              Und diesen Abenteurer, diesen Zriny?",952,1041,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,no_annotation,no_annotation,no_annotation
1036,1036,GerDracor/koerner-zriny.xml,"–
              Hab' ich mich für Europa nicht gerüstet?",1042,1098,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,no_annotation,no_annotation,no_annotation
1037,1037,GerDracor/koerner-zriny.xml,"Wollt' ich denn nicht auf Wiens erstürmten Wall
              Den deutschen Völkern mein Gesetz verkünden, –
              Und läge nun in mondenlangem Kampf
              Vor dieser Feste, um den alten Starrkopf
              An diesen armen Felsen zu zerstoßen,
              Und all das für den Ruhm, zweitausend Ungarn
              Aus einem Mauseloche zu verjagen?",1113,1483,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,suffering,negative,emotions of suffering and empathy
1038,1038,GerDracor/koerner-zriny.xml,"Wahnsinnig wär' ich, für ein Tollhaus reif,
              Wollt' ich mein großes, schönes Heldenleben
              So elend enden, meine letzte Kraft
              Noch im gemeinen Kampfe mir vergeuden!",1498,1701,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,suffering,negative,emotions of suffering and empathy
1039,1039,GerDracor/koerner-zriny.xml,"Nein, nein!",1717,1728,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,anger,negative,emotions of rejection
1040,1040,GerDracor/koerner-zriny.xml,"beim Allah, nein!",1729,1746,character_speech,3,5,,SOLIMAN.,#soliman,302.0,MALE,being moved,being moved,being moved
