,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
293,293,GerDracor/gotter-medea.xml,"–
            ... Zerbrochen ist euer Kerker!",85,130,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
294,294,GerDracor/gotter-medea.xml,– ... Wer auch frey ware wie ihr.,131,164,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
295,295,GerDracor/gotter-medea.xml,"Sinkt auf die
              Schwelle nieder und spricht mit der Musik.",0,70,stage_direction,1,4,inner_speech,,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
296,296,GerDracor/gotter-medea.xml," Warum schlägt mir jede Nerve,
            verläßt mich jede Kraft?",0,67,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,suffering,negative,emotions of suffering and empathy
297,297,GerDracor/gotter-medea.xml,"– O du, wenn ich diese Hände voll Bluts, noch gegen dich
            ausstrecken darf – erbarme dich der reinen schuldlosen Seelen, O!",68,202,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,compassion,negative,emotions of suffering and empathy
298,298,GerDracor/gotter-medea.xml,Juno!,203,208,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,being moved,being moved,being moved
299,299,GerDracor/gotter-medea.xml,"– ... Ich war
            einen Augenblick ihre Mutter!",209,264,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
300,300,GerDracor/gotter-medea.xml,– sey du es nun ewig!,265,286,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,love,positive,emotions of affection
301,301,GerDracor/gotter-medea.xml,– ... Ha!,287,296,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
302,302,GerDracor/gotter-medea.xml,"rauschen eure Fittige,
            rasseln eure Ketten noch um mich!",297,365,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,suffering,negative,emotions of suffering and empathy
303,303,GerDracor/gotter-medea.xml,"– ... Habt Dank, daß ihr meinen Arm regiertet, daß ihr
            mein Ohr ihrem Angstgeschrey verschlosset.",366,475,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
304,304,GerDracor/gotter-medea.xml,– ... Habt Dank Heiligste der Göttinnen!,476,516,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
305,305,GerDracor/gotter-medea.xml,"–
            ... Vollendet, was ihr begannt!",517,562,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
306,306,GerDracor/gotter-medea.xml,– ... Vollendet das Strafamt!,563,592,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
307,307,GerDracor/gotter-medea.xml,– ...,593,598,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
308,308,GerDracor/gotter-medea.xml,"Sich
              erhebend.",0,28,stage_direction,1,4,inner_speech,,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
309,309,GerDracor/gotter-medea.xml, Treibt ihn her!,0,16,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,anger,negative,emotions of rejection
310,310,GerDracor/gotter-medea.xml,– ...,17,22,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
311,311,GerDracor/gotter-medea.xml, Reißt ihn her den Verbrecher!,0,30,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,abhorrence,negative,emotions of rejection
312,312,GerDracor/gotter-medea.xml,"–
            ... Daß er sehe.",31,61,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
313,313,GerDracor/gotter-medea.xml,... Daß er höre.,62,78,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
314,314,GerDracor/gotter-medea.xml,"... Daß noch Götter, Götter leben!",79,113,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,"admiration, reverence",positive,emotions of affection
315,315,GerDracor/gotter-medea.xml,"... Peitscht ihn
            her!",114,147,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,anger,negative,emotions of rejection
316,316,GerDracor/gotter-medea.xml,... Peitscht ihn her!,148,169,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,anger,negative,emotions of rejection
317,317,GerDracor/gotter-medea.xml,... Treibt ihn her!,170,189,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
318,318,GerDracor/gotter-medea.xml,– ... Reißt ihn her den Verbrecher!,190,225,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,abhorrence,negative,emotions of rejection
319,319,GerDracor/gotter-medea.xml,"– ...
            Daß er sehe!",226,256,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
320,320,GerDracor/gotter-medea.xml,... Daß er höre!,257,273,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
321,321,GerDracor/gotter-medea.xml,"... Daß noch Götter, Götter leben!",274,308,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,"admiration, reverence",positive,emotions of affection
322,322,GerDracor/gotter-medea.xml,– ... Peitscht ihn her!,309,332,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,anger,negative,emotions of rejection
323,323,GerDracor/gotter-medea.xml,... Peitscht ihn her!,345,366,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,anger,negative,emotions of rejection
324,324,GerDracor/gotter-medea.xml,...,367,370,character_speech,1,4,,MEDEA,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
325,325,GerDracor/gotter-medea.xml,Sie verschwindet.,0,17,stage_direction,1,4,inner_speech,,#medea,26.0,FEMALE,no_annotation,no_annotation,no_annotation
326,326,GerDracor/gotter-medea.xml,Jason rasend.,0,13,stage_direction,1,5,pre_speech,,,,,anger,negative,emotions of rejection
327,327,GerDracor/gotter-medea.xml,"Hernach Medea, gleichsam unsichtbar auf ihren Wagen.",14,66,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
328,328,GerDracor/gotter-medea.xml,Wo bin ich?,0,11,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
329,329,GerDracor/gotter-medea.xml,... Soll Korinth untergehen?,12,40,character_speech,1,5,,JASON.,#jason,27.0,MALE,fear,negative,emotions of anxiety
330,330,GerDracor/gotter-medea.xml,– ... Wer verfolgt mich?,41,65,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
331,331,GerDracor/gotter-medea.xml,"– ... Kreusa, wo bist
            du?",66,103,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
332,332,GerDracor/gotter-medea.xml,– ... Wer riß dich aus meinen Armen?,104,140,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
333,333,GerDracor/gotter-medea.xml,– ... Wo find ich dich?,141,164,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
334,334,GerDracor/gotter-medea.xml,"– ... Was für Schlangen
            zischen um mich her?",165,221,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
335,335,GerDracor/gotter-medea.xml,– ... Feuer!,222,234,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
336,336,GerDracor/gotter-medea.xml,Feuer!,235,241,character_speech,1,5,,JASON.,#jason,27.0,MALE,anger,negative,emotions of rejection
337,337,GerDracor/gotter-medea.xml,– ... Jetzt leckt es am Saume meines Mantels!,242,287,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
338,338,GerDracor/gotter-medea.xml,"–
            ... Jetzt ergreift es meine Haare!",288,336,character_speech,1,5,,JASON.,#jason,27.0,MALE,being moved,being moved,being moved
339,339,GerDracor/gotter-medea.xml,... Wer steht mir bey?,337,359,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
340,340,GerDracor/gotter-medea.xml,"– ... Hört kein
            Ohr auf das Geschrey Jasons?",360,416,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
341,341,GerDracor/gotter-medea.xml,– ... Erbarmen – Erbarmen!,417,443,character_speech,1,5,,JASON.,#jason,27.0,MALE,suffering,negative,emotions of suffering and empathy
342,342,GerDracor/gotter-medea.xml,ihr zürnenden Mächte!,444,465,character_speech,1,5,,JASON.,#jason,27.0,MALE,abhorrence,negative,emotions of rejection
343,343,GerDracor/gotter-medea.xml,– ...,466,471,character_speech,1,5,,JASON.,#jason,27.0,MALE,no_annotation,no_annotation,no_annotation
344,344,GerDracor/gotter-medea.xml,Jason!,0,6,character_speech,1,5,,MEDEA.,#medea,28.0,FEMALE,being moved,being moved,being moved
345,345,GerDracor/gotter-medea.xml,Wer ruft Jason?,0,15,character_speech,1,5,,JASON.,#jason,29.0,MALE,no_annotation,no_annotation,no_annotation
346,346,GerDracor/gotter-medea.xml,Jason!,0,6,character_speech,1,5,,MEDEA.,#medea,30.0,FEMALE,being moved,being moved,being moved
347,347,GerDracor/gotter-medea.xml,– ...,7,12,character_speech,1,5,,MEDEA.,#medea,30.0,FEMALE,no_annotation,no_annotation,no_annotation
348,348,GerDracor/gotter-medea.xml,Ich bin verlohren – das ist Medea!,0,34,character_speech,1,5,,JASON.,#jason,31.0,MALE,despair,negative,emotions of anxiety
349,349,GerDracor/gotter-medea.xml,– ...,35,40,character_speech,1,5,,JASON.,#jason,31.0,MALE,no_annotation,no_annotation,no_annotation
350,350,GerDracor/gotter-medea.xml,Ja Treuloser ich bins!,0,22,character_speech,1,5,,MEDEA.,#medea,32.0,FEMALE,abhorrence,negative,emotions of rejection
351,351,GerDracor/gotter-medea.xml,– ...,23,28,character_speech,1,5,,MEDEA.,#medea,32.0,FEMALE,no_annotation,no_annotation,no_annotation
352,352,GerDracor/gotter-medea.xml,"Verwegene, du noch im Korinth!",0,30,character_speech,1,5,,JASON.,#jason,33.0,MALE,abhorrence,negative,emotions of rejection
353,353,GerDracor/gotter-medea.xml,– ...,31,36,character_speech,1,5,,JASON.,#jason,33.0,MALE,no_annotation,no_annotation,no_annotation
354,354,GerDracor/gotter-medea.xml,Um Zeugin deines Glücks zu seyn!,0,32,character_speech,1,5,,MEDEA.,#medea,34.0,FEMALE,joy,positive,emotions of pleasure
355,355,GerDracor/gotter-medea.xml,..,33,35,character_speech,1,5,,MEDEA.,#medea,34.0,FEMALE,no_annotation,no_annotation,no_annotation
356,356,GerDracor/gotter-medea.xml,mit bloßem Schwert auf sie zu.,0,30,stage_direction,1,5,speech_part,,#jason,35.0,MALE,abhorrence,negative,emotions of rejection
357,357,GerDracor/gotter-medea.xml,Ha!,0,3,character_speech,1,5,,JASON,#jason,35.0,MALE,no_annotation,no_annotation,no_annotation
358,358,GerDracor/gotter-medea.xml,dein Leben für diesen Hohn!,4,31,character_speech,1,5,,JASON,#jason,35.0,MALE,abhorrence,negative,emotions of rejection
359,359,GerDracor/gotter-medea.xml,...,32,35,character_speech,1,5,,JASON,#jason,35.0,MALE,no_annotation,no_annotation,no_annotation
360,360,GerDracor/gotter-medea.xml,indem sie und ihr Wagen erleuchtet wird.,0,40,stage_direction,1,5,speech_part,,#medea,36.0,FEMALE,no_annotation,no_annotation,no_annotation
361,361,GerDracor/gotter-medea.xml,Ohnmächtiger!,0,13,character_speech,1,5,,MEDEA,#medea,36.0,FEMALE,compassion,negative,emotions of suffering and empathy
362,362,GerDracor/gotter-medea.xml,...,14,17,character_speech,1,5,,MEDEA,#medea,36.0,FEMALE,no_annotation,no_annotation,no_annotation
363,363,GerDracor/gotter-medea.xml,zurückprallend.,0,15,stage_direction,1,5,speech_part,,#jason,37.0,MALE,being moved,being moved,being moved
364,364,GerDracor/gotter-medea.xml,Entsetzen!,0,10,character_speech,1,5,,JASON,#jason,37.0,MALE,being moved,being moved,being moved
365,365,GerDracor/gotter-medea.xml,– ... Was verlangst du noch von mir?,11,47,character_speech,1,5,,JASON,#jason,37.0,MALE,no_annotation,no_annotation,no_annotation
366,366,GerDracor/gotter-medea.xml,"sind nicht alle Bande unter uns
            zerrissen?",48,102,character_speech,1,5,,JASON,#jason,37.0,MALE,suffering,negative,emotions of suffering and empathy
367,367,GerDracor/gotter-medea.xml,...,103,106,character_speech,1,5,,JASON,#jason,37.0,MALE,no_annotation,no_annotation,no_annotation
368,368,GerDracor/gotter-medea.xml,"Eins war noch übrig, und das zerriß ich!",0,40,character_speech,1,5,,MEDEA.,#medea,38.0,FEMALE,suffering,negative,emotions of suffering and empathy
369,369,GerDracor/gotter-medea.xml,Götter!,0,7,character_speech,1,5,,JASON.,#jason,39.0,MALE,being moved,being moved,being moved
370,370,GerDracor/gotter-medea.xml,– ...,8,13,character_speech,1,5,,JASON.,#jason,39.0,MALE,no_annotation,no_annotation,no_annotation
371,371,GerDracor/gotter-medea.xml,Siehst du diesen blutigen Dolch?,0,32,character_speech,1,5,,MEDEA.,#medea,40.0,FEMALE,no_annotation,no_annotation,no_annotation
372,372,GerDracor/gotter-medea.xml,unter der Musik.,0,16,stage_direction,1,5,speech_part,,#jason,41.0,MALE,no_annotation,no_annotation,no_annotation
373,373,GerDracor/gotter-medea.xml,Grauen volle Ahndung!,0,21,character_speech,1,5,,JASON,#jason,41.0,MALE,suffering,negative,emotions of suffering and empathy
374,374,GerDracor/gotter-medea.xml,– Meine Kinder!,22,37,character_speech,1,5,,JASON,#jason,41.0,MALE,no_annotation,no_annotation,no_annotation
375,375,GerDracor/gotter-medea.xml,...,38,41,character_speech,1,5,,JASON,#jason,41.0,MALE,no_annotation,no_annotation,no_annotation
376,376,GerDracor/gotter-medea.xml,"Geh', und begrabe sie!",0,22,character_speech,1,5,,MEDEA.,#medea,42.0,FEMALE,despair,negative,emotions of anxiety
377,377,GerDracor/gotter-medea.xml,– ...,23,28,character_speech,1,5,,MEDEA.,#medea,42.0,FEMALE,no_annotation,no_annotation,no_annotation
378,378,GerDracor/gotter-medea.xml,Fährt triumphirend von dannen.,0,30,stage_direction,1,5,inner_speech,,#medea,42.0,FEMALE,abhorrence,negative,emotions of rejection
379,379,GerDracor/gotter-medea.xml,Halt!,0,5,character_speech,1,5,,JASON.,#jason,43.0,MALE,being moved,being moved,being moved
380,380,GerDracor/gotter-medea.xml,Halt!,6,11,character_speech,1,5,,JASON.,#jason,43.0,MALE,being moved,being moved,being moved
381,381,GerDracor/gotter-medea.xml,"tödte mich auch, eh' du entfliehest!",12,48,character_speech,1,5,,JASON.,#jason,43.0,MALE,despair,negative,emotions of anxiety
382,382,GerDracor/gotter-medea.xml,– ...,49,54,character_speech,1,5,,JASON.,#jason,43.0,MALE,no_annotation,no_annotation,no_annotation
383,383,GerDracor/gotter-medea.xml,"Der Eingang des Palastes
              öffnet sich von selbst, er erblickt die Leichname, will über sie herstürzen, bebt
              zurück.",0,142,stage_direction,1,5,inner_speech,,#jason,43.0,MALE,no_annotation,no_annotation,no_annotation
384,384,GerDracor/gotter-medea.xml, Ach ihr!,0,9,character_speech,1,5,,JASON.,#jason,43.0,MALE,suffering,negative,emotions of suffering and empathy
385,385,GerDracor/gotter-medea.xml,"– deren kalte Gebeine ich nicht zu umarmen wage, –
            Unschuldige Schlachtopfer!",10,99,character_speech,1,5,,JASON.,#jason,43.0,MALE,suffering,negative,emotions of suffering and empathy
386,386,GerDracor/gotter-medea.xml,"– Verzeiht, verzeiht eurem Vater!",100,133,character_speech,1,5,,JASON.,#jason,43.0,MALE,no_annotation,no_annotation,no_annotation
387,387,GerDracor/gotter-medea.xml,"– ... Der Arm des
            allmächtigen Vergelters mag euch rächen!",134,204,character_speech,1,5,,JASON.,#jason,43.0,MALE,abhorrence,negative,emotions of rejection
388,388,GerDracor/gotter-medea.xml,– Ich folg euch!,205,221,character_speech,1,5,,JASON.,#jason,43.0,MALE,no_annotation,no_annotation,no_annotation
389,389,GerDracor/gotter-medea.xml,–,222,223,character_speech,1,5,,JASON.,#jason,43.0,MALE,no_annotation,no_annotation,no_annotation
390,390,GerDracor/gotter-medea.xml,"Stürzt in sein
              Schwert, und sinkt.",0,48,stage_direction,1,5,inner_speech,,#jason,43.0,MALE,no_annotation,no_annotation,no_annotation
391,391,GerDracor/gotter-medea.xml,Der Tempel fällt und Feuerregen.,49,81,stage_direction,1,5,inner_speech,,#jason,43.0,MALE,suffering,negative,emotions of suffering and empathy
