,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
964,964,GerDracor/kleist-penthesilea.xml,Du willst auf diesem Platze noch –?,0,35,character_speech,1,9,,MEROE.,#meroe,386.0,FEMALE,no_annotation,no_annotation,no_annotation
965,965,GerDracor/kleist-penthesilea.xml,"
            Nichts, nichts, gar nichts, was sie erzürnen sollte.",0,65,character_speech,1,9,,PENTHESILEA.,#penthesilea,387.0,FEMALE,anger,negative,emotions of rejection
966,966,GerDracor/kleist-penthesilea.xml,"–
            Den Ida will ich auf den Ossa wälzen,
            Und auf die Spitze ruhig bloß mich stellen.",66,173,character_speech,1,9,,PENTHESILEA.,#penthesilea,387.0,FEMALE,abhorrence,negative,emotions of rejection
967,967,GerDracor/kleist-penthesilea.xml,Den Ida wälzen –?,0,17,character_speech,1,9,,DIE OBERPRIESTERIN.,#die_oberpriesterin,388.0,FEMALE,being moved,being moved,being moved
968,968,GerDracor/kleist-penthesilea.xml,Wälzen auf den Ossa –?,0,22,character_speech,1,9,,MEROE.,#meroe,389.0,FEMALE,no_annotation,no_annotation,no_annotation
969,969,GerDracor/kleist-penthesilea.xml,mit einer Wendung.,0,18,stage_direction,1,9,speech_part,,#prothoe,390.0,FEMALE,no_annotation,no_annotation,no_annotation
970,970,GerDracor/kleist-penthesilea.xml,"Schützt, all ihr Götter, sie!",0,29,character_speech,1,9,,PROTHOE,#prothoe,390.0,FEMALE,"admiration, reverence",positive,emotions of affection
971,971,GerDracor/kleist-penthesilea.xml,Verlorene!,0,10,character_speech,1,9,,DIE OBERPRIESTERIN.,#die_oberpriesterin,391.0,FEMALE,suffering,negative,emotions of suffering and empathy
972,972,GerDracor/kleist-penthesilea.xml,schüchtern.,0,11,stage_direction,1,9,speech_part,,#meroe,392.0,FEMALE,no_annotation,no_annotation,no_annotation
973,973,GerDracor/kleist-penthesilea.xml,"Dies Werk ist der Giganten, meine Königin!",0,42,character_speech,1,9,,MEROE,#meroe,392.0,FEMALE,"admiration, reverence",positive,emotions of affection
974,974,GerDracor/kleist-penthesilea.xml,"Nun ja, nun ja: worin denn weich ich ihnen?",0,43,character_speech,1,9,,PENTHESILEA.,#penthesilea,393.0,FEMALE,no_annotation,no_annotation,no_annotation
975,975,GerDracor/kleist-penthesilea.xml,Worin du ihnen –?,0,17,character_speech,1,9,,MEROE.,#meroe,394.0,FEMALE,no_annotation,no_annotation,no_annotation
976,976,GerDracor/kleist-penthesilea.xml,Himmel!,0,7,character_speech,1,9,,PROTHOE.,#prothoe,395.0,FEMALE,being moved,being moved,being moved
977,977,GerDracor/kleist-penthesilea.xml,Doch gesetzt –?,0,15,character_speech,1,9,,DIE OBERPRIESTERIN.,#die_oberpriesterin,396.0,FEMALE,no_annotation,no_annotation,no_annotation
978,978,GerDracor/kleist-penthesilea.xml,Gesetzt nun du vollbrächtest dieses Werk –,0,42,character_speech,1,9,,MEROE.,#meroe,397.0,FEMALE,no_annotation,no_annotation,no_annotation
979,979,GerDracor/kleist-penthesilea.xml,Gesetzt was würdest du –?,0,25,character_speech,1,9,,PROTHOE.,#prothoe,398.0,FEMALE,no_annotation,no_annotation,no_annotation
980,980,GerDracor/kleist-penthesilea.xml,"
            Blödsinnige!",0,25,character_speech,1,9,,PENTHESILEA.,#penthesilea,399.0,FEMALE,being moved,being moved,being moved
981,981,GerDracor/kleist-penthesilea.xml,"Bei seinen goldnen Flammenhaaren zög ich
            Zu mir hernieder ihn –",38,113,character_speech,1,9,,PENTHESILEA.,#penthesilea,399.0,FEMALE,love,positive,emotions of affection
982,982,GerDracor/kleist-penthesilea.xml,Wen?,0,4,character_speech,1,9,,PROTHOE.,#prothoe,400.0,FEMALE,no_annotation,no_annotation,no_annotation
983,983,GerDracor/kleist-penthesilea.xml,"
            Helios,
            Wenn er am Scheitel mir vorüberfleucht!",0,72,character_speech,1,9,,PENTHESILEA.,#penthesilea,401.0,FEMALE,no_annotation,no_annotation,no_annotation
984,984,GerDracor/kleist-penthesilea.xml,Die Fürstinnen sehn sprachlos und mit Entsetzen einander an.,0,60,stage_direction,1,9,speech_part,,#penthesilea,401.0,FEMALE,being moved,being moved,being moved
985,985,GerDracor/kleist-penthesilea.xml,Reißt mit Gewalt sie fort!,0,26,character_speech,1,9,,DIE OBERPRIESTERIN.,#die_oberpriesterin,402.0,FEMALE,anger,negative,emotions of rejection
986,986,GerDracor/kleist-penthesilea.xml,schaut in den Fluß nieder.,0,26,stage_direction,1,9,speech_part,,#penthesilea,403.0,FEMALE,no_annotation,no_annotation,no_annotation
987,987,GerDracor/kleist-penthesilea.xml,"
            Ich, Rasende!",0,26,character_speech,1,9,,PENTHESILEA,#penthesilea,403.0,FEMALE,anger,negative,emotions of rejection
988,988,GerDracor/kleist-penthesilea.xml,Da liegt er mir zu Füßen ja!,39,67,character_speech,1,9,,PENTHESILEA,#penthesilea,403.0,FEMALE,love,positive,emotions of affection
989,989,GerDracor/kleist-penthesilea.xml,Nimm mich –,68,79,character_speech,1,9,,PENTHESILEA,#penthesilea,403.0,FEMALE,no_annotation,no_annotation,no_annotation
990,990,GerDracor/kleist-penthesilea.xml,"Sie will in den Fluß sinken, Prothoe und Meroe halten sie.",0,58,stage_direction,1,9,speech_part,,#penthesilea,403.0,FEMALE,no_annotation,no_annotation,no_annotation
991,991,GerDracor/kleist-penthesilea.xml,Die Unglückselige!,0,18,character_speech,1,9,,PROTHOE.,#prothoe,404.0,FEMALE,suffering,negative,emotions of suffering and empathy
992,992,GerDracor/kleist-penthesilea.xml,"
            Da fällt sie leblos,
            Wie ein Gewand, in unsrer Hand zusammen.",0,86,character_speech,1,9,,MEROE.,#meroe,405.0,FEMALE,no_annotation,no_annotation,no_annotation
993,993,GerDracor/kleist-penthesilea.xml,auf dem Hügel.,0,14,stage_direction,1,9,speech_part,,#eine_priesterin_auf_dem_huegel,406.0,FEMALE,no_annotation,no_annotation,no_annotation
994,994,GerDracor/kleist-penthesilea.xml,"
            Achill erscheint, ihr Fürstinnen!",0,46,character_speech,1,9,,DIE PRIESTERIN,#eine_priesterin_auf_dem_huegel,406.0,FEMALE,no_annotation,no_annotation,no_annotation
995,995,GerDracor/kleist-penthesilea.xml,"Es kann
            Die ganze Schar der Jungfraun ihn nicht halten!",47,114,character_speech,1,9,,DIE PRIESTERIN,#eine_priesterin_auf_dem_huegel,406.0,FEMALE,love,positive,emotions of affection
996,996,GerDracor/kleist-penthesilea.xml,"
            Ihr Götter!",0,24,character_speech,1,9,,EINE AMAZONE.,#eine_amazone_9,407.0,FEMALE,suffering,negative,emotions of suffering and empathy
997,997,GerDracor/kleist-penthesilea.xml,Rettet!,25,32,character_speech,1,9,,EINE AMAZONE.,#eine_amazone_9,407.0,FEMALE,no_annotation,no_annotation,no_annotation
998,998,GerDracor/kleist-penthesilea.xml,"Schützet vor dem Frechen
            Die Königin der Jungfraun!",33,96,character_speech,1,9,,EINE AMAZONE.,#eine_amazone_9,407.0,FEMALE,"admiration, reverence",positive,emotions of affection
999,999,GerDracor/kleist-penthesilea.xml,zu den Priesterinnen.,0,21,stage_direction,1,9,speech_part,,#die_oberpriesterin,408.0,FEMALE,no_annotation,no_annotation,no_annotation
1000,1000,GerDracor/kleist-penthesilea.xml,"
            Fort!",0,18,character_speech,1,9,,DIE OBERPRIESTERIN,#die_oberpriesterin,408.0,FEMALE,no_annotation,no_annotation,no_annotation
1001,1001,GerDracor/kleist-penthesilea.xml,Hinweg!,19,26,character_speech,1,9,,DIE OBERPRIESTERIN,#die_oberpriesterin,408.0,FEMALE,anger,negative,emotions of rejection
1002,1002,GerDracor/kleist-penthesilea.xml,Nicht im Gewühl des Kampfs ist unser Platz.,39,82,character_speech,1,9,,DIE OBERPRIESTERIN,#die_oberpriesterin,408.0,FEMALE,no_annotation,no_annotation,no_annotation
1003,1003,GerDracor/kleist-penthesilea.xml,Die Oberpriesterin mit den Priesterinnen und den Rosenmädchen ab.,0,65,stage_direction,1,9,speech_part,,#die_oberpriesterin,408.0,FEMALE,no_annotation,no_annotation,no_annotation
1004,1004,GerDracor/kleist-penthesilea.xml,Eine Schar von Amazonen tritt mit Bogen in den Händen auf.,0,58,stage_direction,1,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1005,1005,GerDracor/kleist-penthesilea.xml,Die Vorigen.,0,12,stage_direction,1,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1006,1006,GerDracor/kleist-penthesilea.xml,in die Szene rufend.,0,20,stage_direction,1,10,speech_part,,#die_erste_amazone_10_und_11,409.0,FEMALE,no_annotation,no_annotation,no_annotation
1007,1007,GerDracor/kleist-penthesilea.xml,"Zurück, Verwegner!",0,18,character_speech,1,10,,DIE ERSTE AMAZONE,#die_erste_amazone_10_und_11,409.0,FEMALE,no_annotation,no_annotation,no_annotation
1008,1008,GerDracor/kleist-penthesilea.xml,Er hört uns nicht.,0,18,character_speech,1,10,,DIE ZWEITE.,#die_zweite_amazone_10_und_11,410.0,FEMALE,no_annotation,no_annotation,no_annotation
1009,1009,GerDracor/kleist-penthesilea.xml,"
            Ihr Fürstinnen, wenn wir nicht treffen dürfen,
            So hemmt sich sein wahnsinniger Fortschritt nicht!",0,122,character_speech,1,10,,DIE DRITTE.,#die_dritte_amazone_10_und_11,411.0,FEMALE,no_annotation,no_annotation,no_annotation
1010,1010,GerDracor/kleist-penthesilea.xml,Was ist zu tun?,0,15,character_speech,1,10,,DIE ZWEITE.,#die_zweite_amazone_10_und_11,412.0,FEMALE,no_annotation,no_annotation,no_annotation
1011,1011,GerDracor/kleist-penthesilea.xml,"Sprich, Prothoe!",16,32,character_speech,1,10,,DIE ZWEITE.,#die_zweite_amazone_10_und_11,412.0,FEMALE,no_annotation,no_annotation,no_annotation
1012,1012,GerDracor/kleist-penthesilea.xml,mit der Königin beschäftigt.,0,28,stage_direction,1,10,speech_part,,#prothoe,413.0,FEMALE,no_annotation,no_annotation,no_annotation
1013,1013,GerDracor/kleist-penthesilea.xml,"
            So sendet
            Zehntausend Pfeile über ihn!",0,63,character_speech,1,10,,PROTHOE,#prothoe,413.0,FEMALE,abhorrence,negative,emotions of rejection
1014,1014,GerDracor/kleist-penthesilea.xml,–,64,65,character_speech,1,10,,PROTHOE,#prothoe,413.0,FEMALE,no_annotation,no_annotation,no_annotation
1015,1015,GerDracor/kleist-penthesilea.xml,zu dem Gefolge.,0,15,stage_direction,1,10,speech_part,,#meroe,414.0,FEMALE,no_annotation,no_annotation,no_annotation
1016,1016,GerDracor/kleist-penthesilea.xml,Schafft Wasser!,0,15,character_speech,1,10,,MEROE,#meroe,414.0,FEMALE,no_annotation,no_annotation,no_annotation
1017,1017,GerDracor/kleist-penthesilea.xml,"Doch sorget, daß ihr ihn nicht tödlich trefft!",0,46,character_speech,1,10,,PROTHOE.,#prothoe,415.0,FEMALE,fear,negative,emotions of anxiety
1018,1018,GerDracor/kleist-penthesilea.xml,"Schafft einen Helm voll Wasser, sag ich!",0,40,character_speech,1,10,,MEROE.,#meroe,416.0,FEMALE,anger,negative,emotions of rejection
1019,1019,GerDracor/kleist-penthesilea.xml,aus dem Gefolge der Königin.,0,28,stage_direction,1,10,speech_part,,#eine_fuerstin_10,417.0,FEMALE,no_annotation,no_annotation,no_annotation
1020,1020,GerDracor/kleist-penthesilea.xml,Hier!,0,5,character_speech,1,10,,EINE FÜRSTIN,#eine_fuerstin_10,417.0,FEMALE,no_annotation,no_annotation,no_annotation
1021,1021,GerDracor/kleist-penthesilea.xml,Sie schöpft und bringt.,0,23,stage_direction,1,10,speech_part,,#eine_fuerstin_10,417.0,FEMALE,no_annotation,no_annotation,no_annotation
1022,1022,GerDracor/kleist-penthesilea.xml,zur Prothoe.,0,12,stage_direction,1,10,speech_part,,#die_dritte_amazone_10_und_11,418.0,FEMALE,no_annotation,no_annotation,no_annotation
1023,1023,GerDracor/kleist-penthesilea.xml,Sei ruhig!,0,10,character_speech,1,10,,DIE DRITTE AMAZONE,#die_dritte_amazone_10_und_11,418.0,FEMALE,no_annotation,no_annotation,no_annotation
1024,1024,GerDracor/kleist-penthesilea.xml,Fürchte nichts!,11,26,character_speech,1,10,,DIE DRITTE AMAZONE,#die_dritte_amazone_10_und_11,418.0,FEMALE,fear,negative,emotions of anxiety
1025,1025,GerDracor/kleist-penthesilea.xml,"
            Hier ordnet euch!",0,30,character_speech,1,10,,DIE ERSTE.,#die_erste_amazone_10_und_11,419.0,FEMALE,no_annotation,no_annotation,no_annotation
1026,1026,GerDracor/kleist-penthesilea.xml,"Die Wangen streift ihm, sengt die Locken ihm,
            Den Kuß des Todes flüchtig laßt ihn schmecken!",43,147,character_speech,1,10,,DIE ERSTE.,#die_erste_amazone_10_und_11,419.0,FEMALE,love,positive,emotions of affection
1027,1027,GerDracor/kleist-penthesilea.xml,Sie bereiten ihre Bögen.,0,24,stage_direction,1,10,speech_part,,#die_erste_amazone_10_und_11,419.0,FEMALE,no_annotation,no_annotation,no_annotation
1028,1028,GerDracor/kleist-penthesilea.xml,"Achilles ohne Helm, Rüstung und Waffen, im Gefolge einiger Griechen.",0,68,stage_direction,1,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1029,1029,GerDracor/kleist-penthesilea.xml,"Die
          Vorigen.",69,91,stage_direction,1,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1030,1030,GerDracor/kleist-penthesilea.xml,"
            Nun?",0,17,character_speech,1,11,,ACHILLES.,#achilles,420.0,MALE,no_annotation,no_annotation,no_annotation
1031,1031,GerDracor/kleist-penthesilea.xml,"Wem auch gelten diese Pfeil, ihr Jungfraun?",18,61,character_speech,1,11,,ACHILLES.,#achilles,420.0,MALE,no_annotation,no_annotation,no_annotation
1032,1032,GerDracor/kleist-penthesilea.xml,Doch diesem unbeschützten Busen nicht?,74,112,character_speech,1,11,,ACHILLES.,#achilles,420.0,MALE,being moved,being moved,being moved
1033,1033,GerDracor/kleist-penthesilea.xml,"Soll ich den seidnen Latz noch niederreißen,
            Daß ihr das Herz mir harmlos schlagen seht?",125,225,character_speech,1,11,,ACHILLES.,#achilles,420.0,MALE,no_annotation,no_annotation,no_annotation
1034,1034,GerDracor/kleist-penthesilea.xml,"Herunter, wenn du willst, damit!",0,32,character_speech,1,11,,DIE ERSTE AMAZONE.,#die_erste_amazone_10_und_11,421.0,FEMALE,no_annotation,no_annotation,no_annotation
1035,1035,GerDracor/kleist-penthesilea.xml,Es braucht's nicht!,0,19,character_speech,1,11,,DIE ZWEITE.,#die_zweite_amazone_10_und_11,422.0,FEMALE,no_annotation,no_annotation,no_annotation
1036,1036,GerDracor/kleist-penthesilea.xml,"Den Pfeil genau, wo er die Hand jetzt hält!",0,43,character_speech,1,11,,DIE DRITTE.,#die_dritte_amazone_10_und_11,423.0,FEMALE,no_annotation,no_annotation,no_annotation
1037,1037,GerDracor/kleist-penthesilea.xml,"
            Daß er das Herz gespießt ihm, wie ein Blatt,
            Fort mit sich reiß im Flug –",0,98,character_speech,1,11,,DIE ERSTE.,#die_erste_amazone_10_und_11,424.0,FEMALE,no_annotation,no_annotation,no_annotation
1038,1038,GerDracor/kleist-penthesilea.xml,Schlagt!,0,8,character_speech,1,11,,MEHRERE.,#mehrere,425.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1039,1039,GerDracor/kleist-penthesilea.xml,Trefft!,9,16,character_speech,1,11,,MEHRERE.,#mehrere,425.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1040,1040,GerDracor/kleist-penthesilea.xml,Sie schießen über sein Haupt hin.,0,33,stage_direction,1,11,speech_part,,#mehrere,425.0,UNKNOWN,abhorrence,negative,emotions of rejection
1041,1041,GerDracor/kleist-penthesilea.xml,"
            Laßt, laßt!",0,24,character_speech,1,11,,ACHILLES.,#achilles,426.0,MALE,no_annotation,no_annotation,no_annotation
1042,1042,GerDracor/kleist-penthesilea.xml,Mit euren Augen trefft ihr sicherer.,37,73,character_speech,1,11,,ACHILLES.,#achilles,426.0,MALE,no_annotation,no_annotation,no_annotation
1043,1043,GerDracor/kleist-penthesilea.xml,"Bei den Olympischen, ich scherze nicht,
            Ich fühle mich im Innersten getroffen,
            Und ein Entwaffneter, in jedem Sinne,
            Leg ich zu euren kleinen Füßen mich.",86,275,character_speech,1,11,,ACHILLES.,#achilles,426.0,MALE,suffering,negative,emotions of suffering and empathy
1044,1044,GerDracor/kleist-penthesilea.xml,von einem Spieß hinter der Szene hervor getroffen.,0,50,stage_direction,1,11,speech_part,,#die_fuenfte_amazone_11,427.0,FEMALE,no_annotation,no_annotation,no_annotation
1045,1045,GerDracor/kleist-penthesilea.xml,Ihr guten Götter!,0,17,character_speech,1,11,,DIE FÜNFTE AMAZONE,#die_fuenfte_amazone_11,427.0,FEMALE,"admiration, reverence",positive,emotions of affection
1046,1046,GerDracor/kleist-penthesilea.xml,Sie sinkt.,0,10,stage_direction,1,11,speech_part,,#die_fuenfte_amazone_11,427.0,FEMALE,no_annotation,no_annotation,no_annotation
1047,1047,GerDracor/kleist-penthesilea.xml,ebenso.,0,7,stage_direction,1,11,speech_part,,#die_sechste_amazone_11,428.0,FEMALE,no_annotation,no_annotation,no_annotation
1048,1048,GerDracor/kleist-penthesilea.xml,Weh mir!,0,8,character_speech,1,11,,DIE SECHSTE,#die_sechste_amazone_11,428.0,FEMALE,suffering,negative,emotions of suffering and empathy
1049,1049,GerDracor/kleist-penthesilea.xml,Sie sinkt.,0,10,stage_direction,1,11,speech_part,,#die_sechste_amazone_11,428.0,FEMALE,no_annotation,no_annotation,no_annotation
1050,1050,GerDracor/kleist-penthesilea.xml,ebenso.,0,7,stage_direction,1,11,speech_part,,#die_siebente_amazone_11,429.0,FEMALE,no_annotation,no_annotation,no_annotation
1051,1051,GerDracor/kleist-penthesilea.xml,Artemis!,0,8,character_speech,1,11,,DIE SIEBENTE,#die_siebente_amazone_11,429.0,FEMALE,being moved,being moved,being moved
1052,1052,GerDracor/kleist-penthesilea.xml,Sie sinkt.,0,10,stage_direction,1,11,speech_part,,#die_siebente_amazone_11,429.0,FEMALE,no_annotation,no_annotation,no_annotation
1053,1053,GerDracor/kleist-penthesilea.xml,Der Rasende!,0,12,character_speech,1,11,,DIE ERSTE.,#die_erste_amazone_10_und_11,430.0,FEMALE,abhorrence,negative,emotions of rejection
1054,1054,GerDracor/kleist-penthesilea.xml,Zugleich.,0,9,stage_direction,1,11,speech_part,,#die_erste_amazone_10_und_11,430.0,FEMALE,no_annotation,no_annotation,no_annotation
1055,1055,GerDracor/kleist-penthesilea.xml,mit der Königin beschäftigt.,0,28,stage_direction,1,11,speech_part,,#meroe,431.0,FEMALE,no_annotation,no_annotation,no_annotation
1056,1056,GerDracor/kleist-penthesilea.xml,Die Unglückselige!,0,18,character_speech,1,11,,MEROE,#meroe,431.0,FEMALE,suffering,negative,emotions of suffering and empathy
1057,1057,GerDracor/kleist-penthesilea.xml,Entwaffnet nennt er sich.,0,25,character_speech,1,11,,DIE ZWEITE AMAZONE.,#die_zweite_amazone_10_und_11,432.0,FEMALE,no_annotation,no_annotation,no_annotation
1058,1058,GerDracor/kleist-penthesilea.xml,Zugleich.,0,9,stage_direction,1,11,speech_part,,#die_zweite_amazone_10_und_11,432.0,FEMALE,no_annotation,no_annotation,no_annotation
1059,1059,GerDracor/kleist-penthesilea.xml,ebenso.,0,7,stage_direction,1,11,speech_part,,#prothoe,433.0,FEMALE,no_annotation,no_annotation,no_annotation
1060,1060,GerDracor/kleist-penthesilea.xml,Entseelt ist sie.,0,17,character_speech,1,11,,PROTHOE,#prothoe,433.0,FEMALE,suffering,negative,emotions of suffering and empathy
1061,1061,GerDracor/kleist-penthesilea.xml,Indessen uns die Seinen niederwerfen!,0,37,character_speech,1,11,,DIE DRITTE AMAZONE.,#die_dritte_amazone_10_und_11,434.0,FEMALE,suffering,negative,emotions of suffering and empathy
1062,1062,GerDracor/kleist-penthesilea.xml,Zugleich.,0,9,stage_direction,1,11,speech_part,,#die_dritte_amazone_10_und_11,434.0,FEMALE,no_annotation,no_annotation,no_annotation
1063,1063,GerDracor/kleist-penthesilea.xml,"
            Indessen ringsumher die Jungfraun sinken!",0,54,character_speech,1,11,,MEROE.,#meroe,435.0,FEMALE,suffering,negative,emotions of suffering and empathy
1064,1064,GerDracor/kleist-penthesilea.xml,Was ist zu tun?,67,82,character_speech,1,11,,MEROE.,#meroe,435.0,FEMALE,no_annotation,no_annotation,no_annotation
1065,1065,GerDracor/kleist-penthesilea.xml,Den Sichelwagen her!,0,20,character_speech,1,11,,DIE ERSTE AMAZONE.,#die_erste_amazone_10_und_11,436.0,FEMALE,no_annotation,no_annotation,no_annotation
1066,1066,GerDracor/kleist-penthesilea.xml,Die Doggen über ihn!,0,20,character_speech,1,11,,DIE ZWEITE.,#die_zweite_amazone_10_und_11,437.0,FEMALE,abhorrence,negative,emotions of rejection
1067,1067,GerDracor/kleist-penthesilea.xml,"
            Mit Steinen ihn
            Hochher, vom Elefantenturm begraben!",0,77,character_speech,1,11,,DIE DRITTE.,#die_dritte_amazone_10_und_11,438.0,FEMALE,no_annotation,no_annotation,no_annotation
1068,1068,GerDracor/kleist-penthesilea.xml,die Königin plötzlich verlassend.,0,33,stage_direction,1,11,speech_part,,#eine_amazonenfuerstin_11,439.0,FEMALE,no_annotation,no_annotation,no_annotation
1069,1069,GerDracor/kleist-penthesilea.xml,"Wohlan, so will ich das Geschoß versuchen.",0,42,character_speech,1,11,,EINE AMAZONENFÜRSTIN,#eine_amazonenfuerstin_11,439.0,FEMALE,no_annotation,no_annotation,no_annotation
1070,1070,GerDracor/kleist-penthesilea.xml,Sie wirft den Bogen von der Schulter und spannt ihn.,0,52,stage_direction,1,11,speech_part,,#eine_amazonenfuerstin_11,439.0,FEMALE,no_annotation,no_annotation,no_annotation
1071,1071,GerDracor/kleist-penthesilea.xml,"bald zu dieser, bald zu jener Amazone sich wendend.",0,51,stage_direction,1,11,speech_part,,#achilles,440.0,MALE,no_annotation,no_annotation,no_annotation
1072,1072,GerDracor/kleist-penthesilea.xml,"
            Ich kann's nicht glauben: süß, wie Silberklang,
            Straft eure Stimme eure Reden Lügen.",0,109,character_speech,1,11,,ACHILLES,#achilles,440.0,MALE,"admiration, reverence",positive,emotions of affection
1073,1073,GerDracor/kleist-penthesilea.xml,"Du mit den blauen Augen bist es nicht,
            Die mir die Doggen reißend schickt, noch du,
            Die mit der seidenweichen Locke prangt.",122,269,character_speech,1,11,,ACHILLES,#achilles,440.0,MALE,love,positive,emotions of affection
1074,1074,GerDracor/kleist-penthesilea.xml,"Seht, wenn, auf euer übereiltes Wort,
            Jetzt heulend die entkoppelten mir nahten,
            So würft ihr noch, mit euern eignen Leibern,
            Euch zwischen sie und mich, dies Männerherz,
            Dies euch in Lieb erglühende, zu schirmen.",282,543,character_speech,1,11,,ACHILLES,#achilles,440.0,MALE,suffering,negative,emotions of suffering and empathy
1075,1075,GerDracor/kleist-penthesilea.xml,Der Übermüt'ge!,0,15,character_speech,1,11,,DIE ERSTE AMAZONE.,#die_erste_amazone_10_und_11,441.0,FEMALE,no_annotation,no_annotation,no_annotation
1076,1076,GerDracor/kleist-penthesilea.xml,"Hört, wie er sich brüstet!",0,26,character_speech,1,11,,DIE ZWEITE.,#die_zweite_amazone_10_und_11,442.0,FEMALE,Schadenfreude,positive,emotions of pleasure
1077,1077,GerDracor/kleist-penthesilea.xml,Er meint mit Schmeichelworten uns –,0,35,character_speech,1,11,,DIE ERSTE.,#die_erste_amazone_10_und_11,443.0,FEMALE,"admiration, reverence",positive,emotions of affection
1078,1078,GerDracor/kleist-penthesilea.xml,die erste geheimnisvoll rufend.,0,31,stage_direction,1,11,speech_part,,#die_dritte_amazone_10_und_11,444.0,FEMALE,no_annotation,no_annotation,no_annotation
1079,1079,GerDracor/kleist-penthesilea.xml,Oterpe!,0,7,character_speech,1,11,,DIE DRITTE,#die_dritte_amazone_10_und_11,444.0,FEMALE,no_annotation,no_annotation,no_annotation
1080,1080,GerDracor/kleist-penthesilea.xml,sich umwendend.,0,15,stage_direction,1,11,speech_part,,#die_erste_amazone_10_und_11,445.0,FEMALE,no_annotation,no_annotation,no_annotation
1081,1081,GerDracor/kleist-penthesilea.xml,"
            Ha, sieh!",0,22,character_speech,1,11,,DIE ERSTE,#die_erste_amazone_10_und_11,445.0,FEMALE,no_annotation,no_annotation,no_annotation
1082,1082,GerDracor/kleist-penthesilea.xml,Die Meisterin des Bogens jetzt!,23,54,character_speech,1,11,,DIE ERSTE,#die_erste_amazone_10_und_11,445.0,FEMALE,no_annotation,no_annotation,no_annotation
1083,1083,GerDracor/kleist-penthesilea.xml,"–
            Still öffnet euren Kreis, ihr Fraun!",55,105,character_speech,1,11,,DIE ERSTE,#die_erste_amazone_10_und_11,445.0,FEMALE,no_annotation,no_annotation,no_annotation
1084,1084,GerDracor/kleist-penthesilea.xml,Was gibt's?,0,11,character_speech,1,11,,DIE FÜNFTE.,#die_fuenfte_amazone_11,446.0,FEMALE,no_annotation,no_annotation,no_annotation
1085,1085,GerDracor/kleist-penthesilea.xml,Frag nicht!,0,11,character_speech,1,11,,DIE VIERTE.,#die_vierte_amazone_11,447.0,FEMALE,no_annotation,no_annotation,no_annotation
1086,1086,GerDracor/kleist-penthesilea.xml,Du wirst es sehn.,12,29,character_speech,1,11,,DIE VIERTE.,#die_vierte_amazone_11,447.0,FEMALE,no_annotation,no_annotation,no_annotation
1087,1087,GerDracor/kleist-penthesilea.xml,Hier!,0,5,character_speech,1,11,,DIE ACHTE.,#die_achte_amazone_11,448.0,FEMALE,no_annotation,no_annotation,no_annotation
1088,1088,GerDracor/kleist-penthesilea.xml,Nimm den Pfeil!,6,21,character_speech,1,11,,DIE ACHTE.,#die_achte_amazone_11,448.0,FEMALE,no_annotation,no_annotation,no_annotation
1089,1089,GerDracor/kleist-penthesilea.xml,indem sie den Pfeil auf den Bogen legt.,0,39,stage_direction,1,11,speech_part,,#eine_amazonenfuerstin_11,449.0,FEMALE,no_annotation,no_annotation,no_annotation
1090,1090,GerDracor/kleist-penthesilea.xml,Die Schenkel will ich ihm zusammenheften.,0,41,character_speech,1,11,,DIE AMAZONENFÜRSTIN,#eine_amazonenfuerstin_11,449.0,FEMALE,no_annotation,no_annotation,no_annotation
1091,1091,GerDracor/kleist-penthesilea.xml,"zu einem Griechen, der neben ihm, schon den Bogen angelegt hat.",0,63,stage_direction,1,11,speech_part,,#achilles,450.0,MALE,no_annotation,no_annotation,no_annotation
1092,1092,GerDracor/kleist-penthesilea.xml,Triff sie!,0,10,character_speech,1,11,,ACHILLES,#achilles,450.0,MALE,no_annotation,no_annotation,no_annotation
1093,1093,GerDracor/kleist-penthesilea.xml,Ihr Himmlischen!,0,16,character_speech,1,11,,DIE AMAZONENFÜRSTIN.,#eine_amazonenfuerstin_11,451.0,FEMALE,"admiration, reverence",positive,emotions of affection
1094,1094,GerDracor/kleist-penthesilea.xml,Sie sinkt.,0,10,stage_direction,1,11,speech_part,,#eine_amazonenfuerstin_11,451.0,FEMALE,no_annotation,no_annotation,no_annotation
1095,1095,GerDracor/kleist-penthesilea.xml,Der Schreckliche!,0,17,character_speech,1,11,,DIE ERSTE AMAZONE.,#die_erste_amazone_10_und_11,452.0,FEMALE,no_annotation,no_annotation,no_annotation
1096,1096,GerDracor/kleist-penthesilea.xml,Getroffen sinkt sie selbst!,0,27,character_speech,1,11,,DIE ZWEITE.,#die_zweite_amazone_10_und_11,453.0,FEMALE,suffering,negative,emotions of suffering and empathy
