,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1189,1189,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Wohlauf!,307,315,character_speech,5,4,,WÄCHTER.,#waechter,470.0,MALE,no_annotation,no_annotation,no_annotation
1190,1190,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Wohlauf!,316,324,character_speech,5,4,,WÄCHTER.,#waechter,470.0,MALE,no_annotation,no_annotation,no_annotation
1191,1191,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Du Wächter treu, rufst gute Kund' herab,
              Und wohl geseegn' es dir dein gut Geschick!",0,113,character_speech,5,4,,GRIMHILDIS.,#grimhildis,471.0,FEMALE,"admiration, reverence",positive,emotions of affection
1192,1192,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Scharf bleib' dein Aug' in späten Alters Zeit,
              Kein Nachtgeist aus dem dunkelnden Gewölk
              Wag's, dich zu schrecken, wie du auf der Warte
              Hoch, einsam stehst, wenn andre Menschen ruhn!",128,352,character_speech,5,4,,GRIMHILDIS.,#grimhildis,471.0,FEMALE,no_annotation,no_annotation,no_annotation
1193,1193,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"–
              Geliebte Tochter, ihr, getreue Diener,
              Zieht mit hinaus zum festlichen Empfang.",353,462,character_speech,5,4,,GRIMHILDIS.,#grimhildis,471.0,FEMALE,no_annotation,no_annotation,no_annotation
1194,1194,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Was geh' ich denn nicht mit?",0,43,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1195,1195,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Was hält mich hier?,44,63,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,being moved,being moved,being moved
1196,1196,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Ist wieder jenes thöricht eitle Sinnen
              Nach Dingen, die mir lang' entfallen sind,
              Und doch nur dumpf sich regen im Gemüth.",78,228,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,suffering,negative,emotions of suffering and empathy
1197,1197,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Als von der jungen Königin der Wächter
              Die Kund' herunter rief, von Wafurloga –
              Da ward's von Neuem wach.",243,376,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1198,1198,GerDracor/fouque-sigurd-der-schlangentoedter.xml,– Laß sehn – was war's?,377,400,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1199,1199,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Es wird mir deutlicher, seit ein'ger Zeit
              Rollt weiter die Umhüllung stets zurück;
              Ich bin, – fürwahr, schon einmal früher bin ich
              Durch Wafurlogas Glut gesprengt – und fand
              Ein süßes Leid – das hieß – Horch, die Trompeten!",415,694,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,suffering,negative,emotions of suffering and empathy
1200,1200,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Sie kommen!,709,720,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,joy,positive,emotions of pleasure
1201,1201,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Muß hinaus.,721,732,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1202,1202,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"– Nur das noch erst,
              Das noch vorrufen mir; ich bin ganz nah –
              Hieß – o der Lärmen läßt mir keine Ruh,
              Ich will mit hin.",733,895,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,being moved,being moved,being moved
1203,1203,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Im Begriff abzugehen, und nach den Ankommenden blickend.",0,56,stage_direction,5,4,speech_part,,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1204,1204,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Brynhildis kommt!,0,17,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,joy,positive,emotions of pleasure
1205,1205,GerDracor/fouque-sigurd-der-schlangentoedter.xml,– Brynhildis?,18,31,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1206,1206,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Bleibt plötzlich stehen.,0,24,stage_direction,5,4,speech_part,,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1207,1207,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Die dort?",0,24,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,being moved,being moved,being moved
1208,1208,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Die ist es!,25,36,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,love,positive,emotions of affection
1209,1209,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Sigurdrifa war's!,37,54,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1210,1210,GerDracor/fouque-sigurd-der-schlangentoedter.xml,War mein!,69,78,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,love,positive,emotions of affection
1211,1211,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Und was?,79,87,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1212,1212,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Nun König Gunnar's Weib?,88,112,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,being moved,being moved,being moved
1213,1213,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Wart', Gunnar!",128,142,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1214,1214,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Er zückt das Schwerdt.,0,22,stage_direction,5,4,speech_part,,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1215,1215,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Nein, o nein, der ist mein Schwager!",0,51,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,being moved,being moved,being moved
1216,1216,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Was ist denn das!,66,83,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,being moved,being moved,being moved
1217,1217,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Nun wirrt sich's auf.,84,105,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1218,1218,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"O mir,
              Mein süßes Lieb, Brynhildis!",106,155,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,love,positive,emotions of affection
1219,1219,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Weichend ziehn
              Die bösen Nebel fort aus meinem Sinn!",156,222,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,suffering,negative,emotions of suffering and empathy
1220,1220,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Ach, wie so spät!",237,254,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1221,1221,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Hab' nun ein andres Weib,
              Hab' nun ein Söhnlein!",255,317,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1222,1222,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Wär's doch all' ein Traum!,318,344,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1223,1223,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Weckt mich!,359,370,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1224,1224,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Ho, weckt mich!",371,386,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1225,1225,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"– Wehe mir, ich wache.",387,409,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1226,1226,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Verpfändet meine Lieb', mein Wort gebrochen,
              Nun hält mich Treue hier, reißt dort mich hin.",424,529,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,love,positive,emotions of affection
1227,1227,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Ich bin verloren!,544,561,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,despair,negative,emotions of anxiety
1228,1228,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"–
              Jetzt spür' ich es, mit argem Zaubertrank
              Ward ich bethört, gewann für Andre die,
              So all' mein Leben war!",562,711,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,love,positive,emotions of affection
1229,1229,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"– Still, Heldensohn,
              Still, Wolsung!",712,762,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1230,1230,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Trag', was nicht zu ändern steht.",763,796,character_speech,5,4,,SIGURD.,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1231,1231,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Geht nach dem Hintergrund zu den Andern.,0,40,stage_direction,5,4,speech_part,,#sigurd,472.0,MALE,no_annotation,no_annotation,no_annotation
1232,1232,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Gudruna und Brynhildis.,0,23,stage_direction,6,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1233,1233,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Der Abend ist behaglich kühl, die Fluth
              Vor seinem lichten Scheine klares Gold,
              Und rauscht im frischen Tanz an unsern Fuß,
              Als lüde sie uns ein, auch unsrer Locken
              Hellfunkelnd Gold in sie zu tauchen.",0,272,character_speech,6,1,,GUDRUNA.,#gudruna,473.0,FEMALE,joy,positive,emotions of pleasure
1234,1234,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Gern.",0,20,character_speech,6,1,,BRYNHILDIS.,#brynhildis,474.0,FEMALE,no_annotation,no_annotation,no_annotation
1235,1235,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Doch sind die Wasser trügrisch oft gesinnt,
              Versprechen sichern Boden, senken dann
              Den feuchten Triebsand grundlos tief hinab.",35,189,character_speech,6,1,,BRYNHILDIS.,#brynhildis,474.0,FEMALE,no_annotation,no_annotation,no_annotation
1236,1236,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Nicht solche Tücken hegt der edle Rhein,
              In dieser schatt'gen Bucht wusch ich oftmals
              Mein gelbes Haar.",0,146,character_speech,6,1,,GUDRUNA.,#gudruna,475.0,FEMALE,no_annotation,no_annotation,no_annotation
1237,1237,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Hier, meinst du?",0,16,character_speech,6,1,,BRYNHILDIS.,#brynhildis,476.0,FEMALE,no_annotation,no_annotation,no_annotation
1238,1238,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Ja.,0,3,character_speech,6,1,,GUDRUNA.,#gudruna,477.0,FEMALE,no_annotation,no_annotation,no_annotation
1239,1239,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Schon gut
              Doch warte nun, laß mich zuerst hinein,",0,78,character_speech,6,1,,BRYNHILDIS.,#brynhildis,478.0,FEMALE,no_annotation,no_annotation,no_annotation
1240,1240,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Tritt in's Gewässer.,0,20,stage_direction,6,1,speech_part,,#brynhildis,478.0,FEMALE,no_annotation,no_annotation,no_annotation
1241,1241,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Warum?,0,6,character_speech,6,1,,GUDRUNA.,#gudruna,479.0,FEMALE,no_annotation,no_annotation,no_annotation
1242,1242,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Weil sich's nicht ziemt, mein fürstlich Haupt
              Zu netzen mit dem Wasser, das vorher
              Durch deine Locken rann.",0,150,character_speech,6,1,,BRYNHILDIS.,#brynhildis,480.0,FEMALE,love,positive,emotions of affection
1243,1243,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Wohin gedenkst du?",0,33,character_speech,6,1,,GUDRUNA.,#gudruna,481.0,FEMALE,no_annotation,no_annotation,no_annotation
1244,1244,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Ich bin ein Königskind, was bist du mehr?",48,89,character_speech,6,1,,GUDRUNA.,#gudruna,481.0,FEMALE,no_annotation,no_annotation,no_annotation
1245,1245,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Ich, eines viel gewalt'gern Königs Kind,
              Bin einem viel erhab'nern Mann vermählt.",0,110,character_speech,6,1,,BRYNHILDIS.,#brynhildis,482.0,FEMALE,no_annotation,no_annotation,no_annotation
1246,1246,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Wenn's das nur gilt – Sigurd ist nicht geringer,
              Ja, seines Gleichen hegt die Welt nicht mehr, –",0,125,character_speech,6,1,,GUDRUNA.,#gudruna,483.0,FEMALE,"admiration, reverence",positive,emotions of affection
1247,1247,GerDracor/fouque-sigurd-der-schlangentoedter.xml,In's Gewässer tretend.,0,22,stage_direction,6,1,speech_part,,#gudruna,483.0,FEMALE,no_annotation,no_annotation,no_annotation
1248,1248,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Und so stell' ich mit Recht mich über dich,
              Daß du des Rheines silberfarb'ne Welle
              Geehrt empfängst aus meiner Locken Gold.",0,166,character_speech,6,1,,GUDRUNA.,#gudruna,483.0,FEMALE,"admiration, reverence",positive,emotions of affection
1249,1249,GerDracor/fouque-sigurd-der-schlangentoedter.xml,an's Ufer gehend.,0,17,stage_direction,6,1,speech_part,,#brynhildis,484.0,FEMALE,no_annotation,no_annotation,no_annotation
1250,1250,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Ich meide solch ein Bad.",0,39,character_speech,6,1,,BRYNHILDIS,#brynhildis,484.0,FEMALE,fear,negative,emotions of anxiety
1251,1251,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Ist Dein Gemahl
              Ja König Hialpreck's dienstverbundner Mann.",40,113,character_speech,6,1,,BRYNHILDIS,#brynhildis,484.0,FEMALE,no_annotation,no_annotation,no_annotation
1252,1252,GerDracor/fouque-sigurd-der-schlangentoedter.xml,ihr nach.,0,9,stage_direction,6,1,speech_part,,#gudruna,485.0,FEMALE,no_annotation,no_annotation,no_annotation
1253,1253,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Mit nichten; frei, ein königlicher Held,
              Befehligt er das ganze Niederland.",0,104,character_speech,6,1,,GUDRUNA,#gudruna,485.0,FEMALE,"admiration, reverence",positive,emotions of affection
1254,1254,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Hält'st du's für Weisheit, solchen Mann zu schmähn?",119,170,character_speech,6,1,,GUDRUNA,#gudruna,485.0,FEMALE,anger,negative,emotions of rejection
1255,1255,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Den Faffner und den Reigen traf sein Schwerdt,
              Ihr wunderreiches Erb' gewann er sich.",185,284,character_speech,6,1,,GUDRUNA,#gudruna,485.0,FEMALE,no_annotation,no_annotation,no_annotation
1256,1256,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Prahl' nicht mit seinem düstern Heidezug;
              Denn höher war, ich schwör's bei allen Göttern!",0,118,character_speech,6,1,,BRYNHILDIS.,#brynhildis,486.0,FEMALE,no_annotation,no_annotation,no_annotation
1257,1257,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Viel höher war des kühnen Gunnar That,
              Als er durch Wafurloga zu mir ritt,
              Man sagt, dein Sigurd war mit im Gefolg';
              Was kam denn er nicht?",133,314,character_speech,6,1,,BRYNHILDIS.,#brynhildis,486.0,FEMALE,no_annotation,no_annotation,no_annotation
1258,1258,GerDracor/fouque-sigurd-der-schlangentoedter.xml,– Lachst du?,315,327,character_speech,6,1,,BRYNHILDIS.,#brynhildis,486.0,FEMALE,no_annotation,no_annotation,no_annotation
1259,1259,GerDracor/fouque-sigurd-der-schlangentoedter.xml,– Warum lachst du?,328,346,character_speech,6,1,,BRYNHILDIS.,#brynhildis,486.0,FEMALE,no_annotation,no_annotation,no_annotation
1260,1260,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Glaubst du denn, Gunnar ritt durch Wafurloga?",0,60,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1261,1261,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"So glaub' ich, daß mit dir das Bett bestieg.",75,119,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1262,1262,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Der diesen Ring mir schenkte, Andwars Ring.",134,177,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1263,1263,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Zur Hochzeitgift von deiner Hand ihn nahm,
              Als Runenkunst mit Gunnar die Gestalt
              Ihm wechselte.",192,315,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1264,1264,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"– Schau nur den seltnen Ring,
              Sein köstlich Leuchten bleicht die Wange dir,
              Versiegelt dir den freveln Mund.",316,452,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1265,1265,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Brynhildis geht schweigend ab.,0,30,stage_direction,6,1,speech_part,,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1266,1266,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Wie wird ihr denn so plötzlich?",0,46,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,being moved,being moved,being moved
1267,1267,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Hab' ich auch
              Vielleicht zu viel gesagt?",47,101,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1268,1268,GerDracor/fouque-sigurd-der-schlangentoedter.xml,– Hör' mich!,102,114,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1269,1269,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Brynhildis!,115,126,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1270,1270,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Brynhildis!,142,153,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1271,1271,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Auf ein Wort!,154,167,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1272,1272,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"– Sie achtet's nicht –
              O Schwäg'rin, hör' doch!",168,229,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,suffering,negative,emotions of suffering and empathy
1273,1273,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Mich gereut mein Trotz!,230,253,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,being moved,being moved,being moved
1274,1274,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"–
              Umsonst.",254,278,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1275,1275,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Mit langsam großen Schritten fort
              Geht sie zur Burg, bleich, wie ein zürnendes,
              Nicht athmendes, blutleeres Nachtgespenst.",279,429,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1276,1276,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Ich will ihr nach, will sie besänft'gen – zwar
              Ein inn'rer Graus treibt mich von ihr zurück –
              Doch weh' uns!",444,580,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,suffering,negative,emotions of suffering and empathy
1277,1277,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Schlimm ist wohl, was sie im Sinn hat.",581,619,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,no_annotation,no_annotation,no_annotation
1278,1278,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"O, ich muß eilen –",634,652,character_speech,6,1,,GUDRUNA.,#gudruna,487.0,FEMALE,fear,negative,emotions of anxiety
1279,1279,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Im Abgehn trifft sie auf Sigurd und bleibt erschrocken stehn.,0,61,stage_direction,6,1,speech_part,,#gudruna,487.0,FEMALE,fear,negative,emotions of anxiety
1280,1280,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Eilen?",0,21,character_speech,6,1,,SIGURD.,#sigurd,488.0,MALE,no_annotation,no_annotation,no_annotation
1281,1281,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Und so bleich?,22,36,character_speech,6,1,,SIGURD.,#sigurd,488.0,MALE,no_annotation,no_annotation,no_annotation
1282,1282,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Verstörten Ansehns, flüchtig scheuen Tritt's?",51,96,character_speech,6,1,,SIGURD.,#sigurd,488.0,MALE,being moved,being moved,being moved
1283,1283,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Gudruna, dir geschah ein großes Unheil.",111,150,character_speech,6,1,,SIGURD.,#sigurd,488.0,MALE,suffering,negative,emotions of suffering and empathy
1284,1284,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Keins, mein geliebter Mann, fürwahr kein Unheil:
              Nur, wie du plötzlich aus dem Buschgeheg'
              Hintratst vor mich, erschrak ich.",0,167,character_speech,6,1,,GUDRUNA.,#gudruna,489.0,FEMALE,fear,negative,emotions of anxiety
1285,1285,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Welch ein Gang
              Führt dich so spät hinaus?",168,223,character_speech,6,1,,GUDRUNA.,#gudruna,489.0,FEMALE,no_annotation,no_annotation,no_annotation
1286,1286,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Befragt, vermeidest
              Du fragend, Antwort.",0,69,character_speech,6,1,,SIGURD.,#sigurd,490.0,MALE,no_annotation,no_annotation,no_annotation
1287,1287,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Zog ich nicht schon oft
              Mit Abendsdunkeln zu der Jagd hinaus?",70,145,character_speech,6,1,,SIGURD.,#sigurd,490.0,MALE,no_annotation,no_annotation,no_annotation
1288,1288,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Zudem antwortet meine Tracht dir selbst,
              Du siehst mich in dem grünen Pirschgewand,
               Zur Hand den Bogen, meine grauen Brakken,
              Die spurgeübten Hunde neben mir, –
              Und du vor mir zusammenschrecken?",160,411,character_speech,6,1,,SIGURD.,#sigurd,490.0,MALE,fear,negative,emotions of anxiety
1289,1289,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Freilich!",0,24,character_speech,6,1,,GUDRUNA.,#gudruna,491.0,FEMALE,no_annotation,no_annotation,no_annotation
1290,1290,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Ich war auch wie bethört.,39,64,character_speech,6,1,,GUDRUNA.,#gudruna,491.0,FEMALE,suffering,negative,emotions of suffering and empathy
1291,1291,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Doch so allein,
              So furchtbewegt in später Abendlust
              Die Königstochter, eines Königs Weib,
              Das ist ein seltner Anblick.",0,175,character_speech,6,1,,SIGURD.,#sigurd,492.0,MALE,joy,positive,emotions of pleasure
1292,1292,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Ich bekenn' dir's;
              Brynhildis hat mich wunderlich erschreckt,
              Sie ist seit ein'ger Zeit so misgelaunt,
              So heftig, herrisch – dann wehmüthig; – heut' auch
              Verließ sie mich im aufgeregten Muth.",0,262,character_speech,6,1,,GUDRUNA.,#gudruna,493.0,FEMALE,being moved,being moved,being moved
1293,1293,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Weiß'st du, warum sie schweigt, warum sie zürnt?",277,325,character_speech,6,1,,GUDRUNA.,#gudruna,493.0,FEMALE,anger,negative,emotions of rejection
1294,1294,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Wir wissen's nicht, doch werden's bald erfahren.",0,48,character_speech,6,1,,SIGURD.,#sigurd,494.0,MALE,no_annotation,no_annotation,no_annotation
1295,1295,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Was kann denn sie betrüben, deren Ruf
              Zum Himmel reicht, die eines ruhmbegabten,
              Erwünschten Eh'gemahls sich freuen darf?",0,164,character_speech,6,1,,GUDRUNA.,#gudruna,495.0,FEMALE,joy,positive,emotions of pleasure
1296,1296,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Hat sie dir je gesagt, ihr sei der Mann
              Zu Theil geworden, den sie sich gewünscht?",0,111,character_speech,6,1,,SIGURD.,#sigurd,496.0,MALE,no_annotation,no_annotation,no_annotation
1297,1297,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Nicht eben das.",0,30,character_speech,6,1,,GUDRUNA.,#gudruna,497.0,FEMALE,no_annotation,no_annotation,no_annotation
1298,1298,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Doch will ich sie befragen,
              Ob sie Jemanden höher hält als ihn;
              Sehr unrecht thäte sie, wenn's also wär',
              Und wahrlich, immer müßt' es sie gereu'n.",31,220,character_speech,6,1,,GUDRUNA.,#gudruna,497.0,FEMALE,no_annotation,no_annotation,no_annotation
1299,1299,GerDracor/fouque-sigurd-der-schlangentoedter.xml,Ja wohl.,0,8,character_speech,6,1,,SIGURD.,#sigurd,498.0,MALE,no_annotation,no_annotation,no_annotation
1300,1300,GerDracor/fouque-sigurd-der-schlangentoedter.xml,– Gut' Nacht.,9,22,character_speech,6,1,,SIGURD.,#sigurd,498.0,MALE,no_annotation,no_annotation,no_annotation
1301,1301,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Und geh'st du noch hinaus?",0,41,character_speech,6,1,,GUDRUNA.,#gudruna,499.0,FEMALE,no_annotation,no_annotation,no_annotation
1302,1302,GerDracor/fouque-sigurd-der-schlangentoedter.xml,O bleib' daheim.,56,72,character_speech,6,1,,GUDRUNA.,#gudruna,499.0,FEMALE,no_annotation,no_annotation,no_annotation
1303,1303,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Gönn' mir das Spiel der Jagd.",0,44,character_speech,6,1,,SIGURD.,#sigurd,500.0,MALE,no_annotation,no_annotation,no_annotation
1304,1304,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"Gezählt sind meine Tage; will mich noch
              An ihrem Leuchten laben.",59,137,character_speech,6,1,,SIGURD.,#sigurd,500.0,MALE,joy,positive,emotions of pleasure
1305,1305,GerDracor/fouque-sigurd-der-schlangentoedter.xml,"
              Laben?",0,21,character_speech,6,1,,GUDRUNA.,#gudruna,501.0,FEMALE,no_annotation,no_annotation,no_annotation
