,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
591,591,GerDracor/kurz-prinzessin-pumphia.xml,"
              Ich habe auch befohlen,
              Daß hier der Sigelvax bekomme seinen Lohn,
              Er sterbe durch den Strang, für ihn ist kein Pardon.",0,162,character_speech,2,5,,KULICAN.,#kulican,171.0,MALE,abhorrence,negative,emotions of rejection
592,592,GerDracor/kurz-prinzessin-pumphia.xml,Siehet auf die Festung.,0,23,stage_direction,2,5,speech_part,,#kulican,171.0,MALE,no_annotation,no_annotation,no_annotation
593,593,GerDracor/kurz-prinzessin-pumphia.xml,"
              Wie?",0,19,character_speech,2,5,,KULICAN.,#kulican,171.0,MALE,no_annotation,no_annotation,no_annotation
594,594,GerDracor/kurz-prinzessin-pumphia.xml,ist das Thor entzwey?,20,41,character_speech,2,5,,KULICAN.,#kulican,171.0,MALE,no_annotation,no_annotation,no_annotation
595,595,GerDracor/kurz-prinzessin-pumphia.xml,o Mord!,42,49,character_speech,2,5,,KULICAN.,#kulican,171.0,MALE,despair,negative,emotions of anxiety
596,596,GerDracor/kurz-prinzessin-pumphia.xml,ich bin betrogen.,50,67,character_speech,2,5,,KULICAN.,#kulican,171.0,MALE,suffering,negative,emotions of suffering and empathy
597,597,GerDracor/kurz-prinzessin-pumphia.xml,Mortong sieh nach.,82,100,character_speech,2,5,,KULICAN.,#kulican,171.0,MALE,no_annotation,no_annotation,no_annotation
598,598,GerDracor/kurz-prinzessin-pumphia.xml,Ja Herr!,0,8,character_speech,2,5,,MORTONG.,#mortong,172.0,MALE,no_annotation,no_annotation,no_annotation
599,599,GerDracor/kurz-prinzessin-pumphia.xml,"Geht geschwind zu der Festung, kriecht bey dem Loch hinein, und gleich wieder
              heraus.",0,99,stage_direction,2,5,speech_part,,#mortong,172.0,MALE,no_annotation,no_annotation,no_annotation
600,600,GerDracor/kurz-prinzessin-pumphia.xml,Der Vogel ist entflogen.,0,24,character_speech,2,5,,MORTONG.,#mortong,172.0,MALE,no_annotation,no_annotation,no_annotation
601,601,GerDracor/kurz-prinzessin-pumphia.xml,Entflogen?,0,10,character_speech,2,5,,KULICAN.,#kulican,173.0,MALE,no_annotation,no_annotation,no_annotation
602,602,GerDracor/kurz-prinzessin-pumphia.xml,gibt man so auf meine Feinde acht?,11,45,character_speech,2,5,,KULICAN.,#kulican,173.0,MALE,no_annotation,no_annotation,no_annotation
603,603,GerDracor/kurz-prinzessin-pumphia.xml,"
              Bey mir war er gescheid, das hat er gut gemacht –
              Hilf, was da helfen kan, das Leben zu erkauffen,
              Ist bey Gelegenheit, kein Fehler, zu entlauffen.",0,190,character_speech,2,5,,MORTONG.,#mortong,174.0,MALE,"admiration, reverence",positive,emotions of affection
604,604,GerDracor/kurz-prinzessin-pumphia.xml,Stimmst du der Bosheit bey?,0,27,character_speech,2,5,,KULICAN.,#kulican,175.0,MALE,abhorrence,negative,emotions of rejection
605,605,GerDracor/kurz-prinzessin-pumphia.xml,gefällt dir seine Flucht?,28,53,character_speech,2,5,,KULICAN.,#kulican,175.0,MALE,no_annotation,no_annotation,no_annotation
606,606,GerDracor/kurz-prinzessin-pumphia.xml,"Der ist gewiß kein Narr, der seine Freiheit sucht.",0,50,character_speech,2,5,,MORTONG.,#mortong,176.0,MALE,no_annotation,no_annotation,no_annotation
607,607,GerDracor/kurz-prinzessin-pumphia.xml,zieht den Säbel.,0,16,stage_direction,2,5,speech_part,,#kulican,177.0,MALE,no_annotation,no_annotation,no_annotation
608,608,GerDracor/kurz-prinzessin-pumphia.xml,Der tartarische Blitz soll dich sogleich erschlagen.,0,52,character_speech,2,5,,KULICAN,#kulican,177.0,MALE,fear,negative,emotions of anxiety
609,609,GerDracor/kurz-prinzessin-pumphia.xml,"Halt, Herr!",0,11,character_speech,2,5,,MORTONG.,#mortong,178.0,MALE,being moved,being moved,being moved
610,610,GerDracor/kurz-prinzessin-pumphia.xml,"ich geh aufs neu, mein Blut für dich zu wagen.",12,58,character_speech,2,5,,MORTONG.,#mortong,178.0,MALE,love,positive,emotions of affection
611,611,GerDracor/kurz-prinzessin-pumphia.xml,Lauft ab.,0,9,stage_direction,2,5,speech_part,,#mortong,178.0,MALE,no_annotation,no_annotation,no_annotation
612,612,GerDracor/kurz-prinzessin-pumphia.xml,"
              Geh, du hast hohe Zeit, schau, der verdammte Knecht,
              Still, Pumphia tritt ein, sie kommt mir eben recht.",0,133,character_speech,2,5,,KULICAN.,#kulican,179.0,MALE,no_annotation,no_annotation,no_annotation
613,613,GerDracor/kurz-prinzessin-pumphia.xml,"
              Hier siehe deine Magd gebeugt zu deinen Füssen,
              Mein Wunsch ist deine Huld beständig zu geniessen.",0,127,character_speech,2,6,,PUMPHIA.,#pumphia,180.0,FEMALE,"admiration, reverence",positive,emotions of affection
614,614,GerDracor/kurz-prinzessin-pumphia.xml,Die Reue macht mich stumm,142,167,character_speech,2,6,,PUMPHIA.,#pumphia,180.0,FEMALE,suffering,negative,emotions of suffering and empathy
615,615,GerDracor/kurz-prinzessin-pumphia.xml,Heimlich.,0,9,stage_direction,2,6,speech_part,,#pumphia,180.0,FEMALE,no_annotation,no_annotation,no_annotation
616,616,GerDracor/kurz-prinzessin-pumphia.xml,ich lache mich halb tod.,0,24,character_speech,2,6,,PUMPHIA.,#pumphia,180.0,FEMALE,Schadenfreude,positive,emotions of pleasure
617,617,GerDracor/kurz-prinzessin-pumphia.xml,"
              Prinzeßin!",0,25,character_speech,2,6,,KULICAN.,#kulican,181.0,MALE,"admiration, reverence",positive,emotions of affection
618,618,GerDracor/kurz-prinzessin-pumphia.xml,"sorge nicht, für dich ist keine Noht.",26,63,character_speech,2,6,,KULICAN.,#kulican,181.0,MALE,compassion,negative,emotions of suffering and empathy
619,619,GerDracor/kurz-prinzessin-pumphia.xml,"Du bist mein Glückes-raht, mein einziges Vergnügen,",78,129,character_speech,2,6,,KULICAN.,#kulican,181.0,MALE,joy,positive,emotions of pleasure
620,620,GerDracor/kurz-prinzessin-pumphia.xml,Abseits.,0,8,stage_direction,2,6,speech_part,,#kulican,181.0,MALE,no_annotation,no_annotation,no_annotation
621,621,GerDracor/kurz-prinzessin-pumphia.xml,Auf solche Art muß man das Frauen-volk betrügen.,0,48,character_speech,2,6,,KULICAN.,#kulican,181.0,MALE,anger,negative,emotions of rejection
622,622,GerDracor/kurz-prinzessin-pumphia.xml,Geliebter!,0,10,character_speech,2,6,,PUMPHIA.,#pumphia,182.0,FEMALE,love,positive,emotions of affection
623,623,GerDracor/kurz-prinzessin-pumphia.xml,nihm mein Herz zu einem Unter-pfand.,11,47,character_speech,2,6,,PUMPHIA.,#pumphia,182.0,FEMALE,love,positive,emotions of affection
624,624,GerDracor/kurz-prinzessin-pumphia.xml,"Ich gebe dir dafür mein Reich, und meine Hand.",0,46,character_speech,2,6,,KULICAN.,#kulican,183.0,MALE,love,positive,emotions of affection
625,625,GerDracor/kurz-prinzessin-pumphia.xml,Gibt ihr die Hand.,0,18,stage_direction,2,6,speech_part,,#kulican,183.0,MALE,no_annotation,no_annotation,no_annotation
626,626,GerDracor/kurz-prinzessin-pumphia.xml,O angenehme Hand!,0,17,character_speech,2,6,,PUMPHIA.,#pumphia,184.0,FEMALE,"admiration, reverence",positive,emotions of affection
627,627,GerDracor/kurz-prinzessin-pumphia.xml,Abseits.,0,8,stage_direction,2,6,speech_part,,#pumphia,184.0,FEMALE,no_annotation,no_annotation,no_annotation
628,628,GerDracor/kurz-prinzessin-pumphia.xml,o du betrogner König!,0,21,character_speech,2,6,,PUMPHIA.,#pumphia,184.0,FEMALE,suffering,negative,emotions of suffering and empathy
629,629,GerDracor/kurz-prinzessin-pumphia.xml,"
              Ich bin dein treuer Sclav, und ewig unterthänig.",0,63,character_speech,2,6,,KULICAN.,#kulican,185.0,MALE,"admiration, reverence",positive,emotions of affection
630,630,GerDracor/kurz-prinzessin-pumphia.xml,"Was frag ich nach der Welt, wann ich dein eigen bin.",78,130,character_speech,2,6,,KULICAN.,#kulican,185.0,MALE,love,positive,emotions of affection
631,631,GerDracor/kurz-prinzessin-pumphia.xml,Du bist mein andres ich,0,23,character_speech,2,6,,PUMPHIA.,#pumphia,186.0,FEMALE,love,positive,emotions of affection
632,632,GerDracor/kurz-prinzessin-pumphia.xml,"
              Und du bist Königin,
              Du schönes Sternen-dach, mit Saphyr überzogen.",0,96,character_speech,2,6,,KULICAN.,#kulican,187.0,MALE,"admiration, reverence",positive,emotions of affection
633,633,GerDracor/kurz-prinzessin-pumphia.xml,Magnet-stein meiner Seel!,0,25,character_speech,2,6,,PUMPHIA.,#pumphia,188.0,FEMALE,love,positive,emotions of affection
634,634,GerDracor/kurz-prinzessin-pumphia.xml,Abseits.,0,8,stage_direction,2,6,speech_part,,#pumphia,188.0,FEMALE,no_annotation,no_annotation,no_annotation
635,635,GerDracor/kurz-prinzessin-pumphia.xml,das heist recht schön gelogen.,0,30,character_speech,2,6,,PUMPHIA.,#pumphia,188.0,FEMALE,anger,negative,emotions of rejection
636,636,GerDracor/kurz-prinzessin-pumphia.xml,Cupido decket uns mit seinem Hochzeit-flor.,0,43,character_speech,2,6,,KULICAN.,#kulican,189.0,MALE,no_annotation,no_annotation,no_annotation
637,637,GerDracor/kurz-prinzessin-pumphia.xml,Es bricht die Liebes-glut in heller Flamm hervor.,0,49,character_speech,2,6,,PUMPHIA.,#pumphia,190.0,FEMALE,love,positive,emotions of affection
638,638,GerDracor/kurz-prinzessin-pumphia.xml,Reden heimlich verliebt mit einander.,0,37,stage_direction,2,6,speech_part,,#pumphia,190.0,FEMALE,love,positive,emotions of affection
639,639,GerDracor/kurz-prinzessin-pumphia.xml,"Cyrus, Faustibus ganz hinten.",0,29,stage_direction,2,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
640,640,GerDracor/kurz-prinzessin-pumphia.xml,Dort kniet Pumphia.,0,19,character_speech,2,7,,FAUSTIBUS.,#faustibus,191.0,MALE,no_annotation,no_annotation,no_annotation
641,641,GerDracor/kurz-prinzessin-pumphia.xml,"Nicht doch, sie thut ja stehen.",0,31,character_speech,2,7,,CYRUS.,#cyrus,192.0,MALE,no_annotation,no_annotation,no_annotation
642,642,GerDracor/kurz-prinzessin-pumphia.xml,"Ja, ja, du hast ganz recht, ich habe mich versehen.",0,51,character_speech,2,7,,FAUSTIBUS.,#faustibus,193.0,MALE,no_annotation,no_annotation,no_annotation
643,643,GerDracor/kurz-prinzessin-pumphia.xml,Abseits.,0,8,stage_direction,2,7,speech_part,,#faustibus,193.0,MALE,no_annotation,no_annotation,no_annotation
644,644,GerDracor/kurz-prinzessin-pumphia.xml,O Eifersucht!,0,13,character_speech,2,7,,FAUSTIBUS.,#faustibus,193.0,MALE,anger,negative,emotions of rejection
645,645,GerDracor/kurz-prinzessin-pumphia.xml,mein Weib!,14,24,character_speech,2,7,,FAUSTIBUS.,#faustibus,193.0,MALE,anger,negative,emotions of rejection
646,646,GerDracor/kurz-prinzessin-pumphia.xml,Zu Cyrus.,0,9,stage_direction,2,7,speech_part,,#faustibus,193.0,MALE,no_annotation,no_annotation,no_annotation
647,647,GerDracor/kurz-prinzessin-pumphia.xml,Herr: stürze den Tyrann.,0,24,character_speech,2,7,,FAUSTIBUS.,#faustibus,193.0,MALE,abhorrence,negative,emotions of rejection
648,648,GerDracor/kurz-prinzessin-pumphia.xml,Ich folge dir beherzt; Greif du nur erstlich an.,0,48,character_speech,2,7,,CYRUS.,#cyrus,194.0,MALE,no_annotation,no_annotation,no_annotation
649,649,GerDracor/kurz-prinzessin-pumphia.xml,"Nein, dir gebührt die Ehr.",0,26,character_speech,2,7,,FAUSTIBUS.,#faustibus,195.0,MALE,no_annotation,no_annotation,no_annotation
650,650,GerDracor/kurz-prinzessin-pumphia.xml,"Nein, du must erstlich schlagen.",0,32,character_speech,2,7,,CYRUS.,#cyrus,196.0,MALE,anger,negative,emotions of rejection
651,651,GerDracor/kurz-prinzessin-pumphia.xml,"Wolan, so wollen wir zugleich den Angrif wagen.",0,47,character_speech,2,7,,FAUSTIBUS.,#faustibus,197.0,MALE,no_annotation,no_annotation,no_annotation
652,652,GerDracor/kurz-prinzessin-pumphia.xml,"Cyrus, und Faustibus zugleich ziehen die Säbel, bleiben aber von weiten
              stehen.",0,93,stage_direction,2,7,speech_part,,#faustibus,197.0,MALE,no_annotation,no_annotation,no_annotation
653,653,GerDracor/kurz-prinzessin-pumphia.xml,"Strib, Barbar!",0,14,character_speech,2,7,,CYRUS UND FAUSTIBUS.,#cyrus #faustibus,198.0,UNKNOWN,abhorrence,negative,emotions of rejection
654,654,GerDracor/kurz-prinzessin-pumphia.xml,Bösewicht!,15,25,character_speech,2,7,,CYRUS UND FAUSTIBUS.,#cyrus #faustibus,198.0,UNKNOWN,anger,negative,emotions of rejection
655,655,GerDracor/kurz-prinzessin-pumphia.xml,Dazu.,0,5,stage_direction,2,7,speech_part,,#cyrus #faustibus,198.0,UNKNOWN,no_annotation,no_annotation,no_annotation
656,656,GerDracor/kurz-prinzessin-pumphia.xml,À tempo.,0,8,stage_direction,2,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
657,657,GerDracor/kurz-prinzessin-pumphia.xml,"Mortong kommt dem Kulican zu Hülf, getraut sich aber nicht in die Nähe.",0,71,stage_direction,2,8,pre_speech,,,,,fear,negative,emotions of anxiety
658,658,GerDracor/kurz-prinzessin-pumphia.xml,Ihr Mörder!,0,11,character_speech,2,8,,MORTONG.,#mortong,199.0,MALE,abhorrence,negative,emotions of rejection
659,659,GerDracor/kurz-prinzessin-pumphia.xml,haltet ein.,12,23,character_speech,2,8,,MORTONG.,#mortong,199.0,MALE,no_annotation,no_annotation,no_annotation
660,660,GerDracor/kurz-prinzessin-pumphia.xml,"hat sich hinter Pumphia verstecket, zittert an Händ, und Füssen.",0,64,stage_direction,2,8,speech_part,,#kulican,200.0,MALE,being moved,being moved,being moved
661,661,GerDracor/kurz-prinzessin-pumphia.xml,Soldaten!,0,9,character_speech,2,8,,KULICAN,#kulican,200.0,MALE,no_annotation,no_annotation,no_annotation
662,662,GerDracor/kurz-prinzessin-pumphia.xml,schützet mich.,10,24,character_speech,2,8,,KULICAN,#kulican,200.0,MALE,fear,negative,emotions of anxiety
663,663,GerDracor/kurz-prinzessin-pumphia.xml,Du must des Todes seyn.,0,23,character_speech,2,8,,CYRUS UND FAUSTIBUS.,#cyrus #faustibus,201.0,UNKNOWN,despair,negative,emotions of anxiety
664,664,GerDracor/kurz-prinzessin-pumphia.xml,Rebellen!,0,9,character_speech,2,8,,MORTONG.,#mortong,202.0,MALE,no_annotation,no_annotation,no_annotation
665,665,GerDracor/kurz-prinzessin-pumphia.xml,wolt ihr mir nicht eure Säbel geben?,10,46,character_speech,2,8,,MORTONG.,#mortong,202.0,MALE,no_annotation,no_annotation,no_annotation
666,666,GerDracor/kurz-prinzessin-pumphia.xml,"Nein, nun, und nimmermehr, viel lieber unser Leben.",0,51,character_speech,2,8,,CYRUS UND FAUSTIBUS.,#cyrus #faustibus,203.0,UNKNOWN,love,positive,emotions of affection
667,667,GerDracor/kurz-prinzessin-pumphia.xml,"Ich sage, lasset aus",0,20,character_speech,2,8,,MORTONG.,#mortong,204.0,MALE,anger,negative,emotions of rejection
668,668,GerDracor/kurz-prinzessin-pumphia.xml,zu Cyrus.,0,9,stage_direction,2,8,speech_part,,#faustibus,205.0,MALE,no_annotation,no_annotation,no_annotation
669,669,GerDracor/kurz-prinzessin-pumphia.xml,Herr!,0,5,character_speech,2,8,,FAUSTIBUS,#faustibus,205.0,MALE,anger,negative,emotions of rejection
670,670,GerDracor/kurz-prinzessin-pumphia.xml,wir sind übermannt.,6,25,character_speech,2,8,,FAUSTIBUS,#faustibus,205.0,MALE,fear,negative,emotions of anxiety
671,671,GerDracor/kurz-prinzessin-pumphia.xml,"
              Es geht Gewalt für Recht, das ist der Welt bekannt.",0,66,character_speech,2,8,,CYRUS.,#cyrus,206.0,MALE,no_annotation,no_annotation,no_annotation
672,672,GerDracor/kurz-prinzessin-pumphia.xml,"Es springt der härt'ste Stein nach vielen Hammer-schlägen,
              Hier hast du meinen Stahl",81,179,character_speech,2,8,,CYRUS.,#cyrus,206.0,MALE,no_annotation,no_annotation,no_annotation
673,673,GerDracor/kurz-prinzessin-pumphia.xml,Auch meiner ist zugegen.,0,24,character_speech,2,8,,FAUSTIBUS.,#faustibus,207.0,MALE,no_annotation,no_annotation,no_annotation
674,674,GerDracor/kurz-prinzessin-pumphia.xml,"Cyrus, und Faustibus werfen die Säbel auf die Erden, und in dieser Scena hat
              keiner den anderen angerühret.",0,121,stage_direction,2,8,speech_part,,#faustibus,207.0,MALE,no_annotation,no_annotation,no_annotation
675,675,GerDracor/kurz-prinzessin-pumphia.xml,Mortong hebt die 2.,122,141,stage_direction,2,8,speech_part,,#faustibus,207.0,MALE,no_annotation,no_annotation,no_annotation
676,676,GerDracor/kurz-prinzessin-pumphia.xml,"Säbel auf, Kulican aber, welcher
              beständig in Aengsten gestanden, da er siehet, daß seine Feinde entwafnet, nimmt er
              wieder seinen tyrannischen Caracteur an sich, und sagt zu Cyrus.",142,351,stage_direction,2,8,speech_part,,#faustibus,207.0,MALE,no_annotation,no_annotation,no_annotation
677,677,GerDracor/kurz-prinzessin-pumphia.xml,"
              Willkommen, saubrer Gast!",0,40,character_speech,2,8,,KULICAN.,#kulican,208.0,MALE,joy,positive,emotions of pleasure
678,678,GerDracor/kurz-prinzessin-pumphia.xml,"willkommen, stolzer Feind!",41,67,character_speech,2,8,,KULICAN.,#kulican,208.0,MALE,"admiration, reverence",positive,emotions of affection
679,679,GerDracor/kurz-prinzessin-pumphia.xml,"Sag, Grausamer!",82,97,character_speech,2,8,,KULICAN.,#kulican,208.0,MALE,despair,negative,emotions of anxiety
680,680,GerDracor/kurz-prinzessin-pumphia.xml,hast du nicht meinen Tod vermeint?,98,132,character_speech,2,8,,KULICAN.,#kulican,208.0,MALE,suffering,negative,emotions of suffering and empathy
681,681,GerDracor/kurz-prinzessin-pumphia.xml,"Allein, das Blat hat sich nach meinem Wunsch verkehret,
              Jetzt nehme ich dir das, was du von mir begehret.",147,266,character_speech,2,8,,KULICAN.,#kulican,208.0,MALE,no_annotation,no_annotation,no_annotation
682,682,GerDracor/kurz-prinzessin-pumphia.xml,"Dein Leben ist schon hin, jedoch zu deiner Schmach
              Kommt erstlich Schimpf und Schand, dann folgt der Tod auch nach.",282,411,character_speech,2,8,,KULICAN.,#kulican,208.0,MALE,abhorrence,negative,emotions of rejection
683,683,GerDracor/kurz-prinzessin-pumphia.xml,"Mortong, getreuer Freund!",426,451,character_speech,2,8,,KULICAN.,#kulican,208.0,MALE,friendship,positive,emotions of affection
684,684,GerDracor/kurz-prinzessin-pumphia.xml,"das Glück will dir gelingen,
              Die Festung schenk ich dir, laß sie nach Hause bringen.",452,550,character_speech,2,8,,KULICAN.,#kulican,208.0,MALE,joy,positive,emotions of pleasure
685,685,GerDracor/kurz-prinzessin-pumphia.xml,"Ich danke tausendmal, Herr!",0,27,character_speech,2,8,,MORTONG.,#mortong,209.0,MALE,joy,positive,emotions of pleasure
686,686,GerDracor/kurz-prinzessin-pumphia.xml,bist du nicht mehr böß?,28,51,character_speech,2,8,,MORTONG.,#mortong,209.0,MALE,anger,negative,emotions of rejection
687,687,GerDracor/kurz-prinzessin-pumphia.xml,"
              Nein, folge künftighin, sonst setzt es Rippen-stöß.",0,66,character_speech,2,8,,KULICAN.,#kulican,210.0,MALE,anger,negative,emotions of rejection
688,688,GerDracor/kurz-prinzessin-pumphia.xml,"Fort, bringt die Festung weg, last meinen Thron hertragen.",81,139,character_speech,2,8,,KULICAN.,#kulican,210.0,MALE,no_annotation,no_annotation,no_annotation
689,689,GerDracor/kurz-prinzessin-pumphia.xml,"Mortong und die Soldaten tragen die Festung geschwind weg, und setzen einen Thron
              an ihren Platz.",0,111,stage_direction,2,8,speech_part,,#kulican,210.0,MALE,no_annotation,no_annotation,no_annotation
690,690,GerDracor/kurz-prinzessin-pumphia.xml,Zu Faustibus.,0,13,stage_direction,2,8,speech_part,,#kulican,210.0,MALE,no_annotation,no_annotation,no_annotation
691,691,GerDracor/kurz-prinzessin-pumphia.xml,Wer bist dann du?,0,17,character_speech,2,8,,KULICAN.,#kulican,210.0,MALE,no_annotation,no_annotation,no_annotation
692,692,GerDracor/kurz-prinzessin-pumphia.xml,wann mir erlaubet ist zu fragen?,18,50,character_speech,2,8,,KULICAN.,#kulican,210.0,MALE,no_annotation,no_annotation,no_annotation
693,693,GerDracor/kurz-prinzessin-pumphia.xml,"Ich weiß nicht, wer ich bin,",0,28,character_speech,2,8,,FAUSTIBUS.,#faustibus,211.0,MALE,no_annotation,no_annotation,no_annotation
694,694,GerDracor/kurz-prinzessin-pumphia.xml,Du siehest schelmisch aus.,0,26,character_speech,2,8,,KULICAN.,#kulican,212.0,MALE,anger,negative,emotions of rejection
695,695,GerDracor/kurz-prinzessin-pumphia.xml,ich bin vor Angst fast tod.,0,27,stage_direction,2,8,speech_part,,#cyrus,213.0,MALE,fear,negative,emotions of anxiety
696,696,GerDracor/kurz-prinzessin-pumphia.xml,"ich wolt, ich wär zu Haus.",0,26,stage_direction,2,8,speech_part,,#faustibus,214.0,MALE,suffering,negative,emotions of suffering and empathy
697,697,GerDracor/kurz-prinzessin-pumphia.xml,zeigt auf den Säbel.,0,20,stage_direction,2,8,speech_part,,#kulican,215.0,MALE,no_annotation,no_annotation,no_annotation
698,698,GerDracor/kurz-prinzessin-pumphia.xml,"Du rede, oder ich.",0,18,character_speech,2,8,,KULICAN,#kulican,215.0,MALE,anger,negative,emotions of rejection
699,699,GerDracor/kurz-prinzessin-pumphia.xml,fällt ein.,0,10,stage_direction,2,8,speech_part,,#pumphia,216.0,FEMALE,no_annotation,no_annotation,no_annotation
700,700,GerDracor/kurz-prinzessin-pumphia.xml,"
              Mein Herr!",0,25,character_speech,2,8,,PUMPHIA,#pumphia,216.0,FEMALE,no_annotation,no_annotation,no_annotation
701,701,GerDracor/kurz-prinzessin-pumphia.xml,"ich will es sagen,
              Das ist ein grosser Held, der pflegte oft zu wagen
              Sein Leben für mein Reich, der hat sein tapfres Schwerdt
              Gar oft für mich gebraucht, ich halte ihn auch wehrt.",26,248,character_speech,2,8,,PUMPHIA,#pumphia,216.0,FEMALE,"admiration, reverence",positive,emotions of affection
702,702,GerDracor/kurz-prinzessin-pumphia.xml,Der?,0,4,character_speech,2,8,,KULICAN.,#kulican,217.0,MALE,no_annotation,no_annotation,no_annotation
703,703,GerDracor/kurz-prinzessin-pumphia.xml,Ja!,5,8,character_speech,2,8,,KULICAN.,#kulican,217.0,MALE,no_annotation,no_annotation,no_annotation
704,704,GerDracor/kurz-prinzessin-pumphia.xml,Heimlich.,0,9,stage_direction,2,8,speech_part,,#kulican,217.0,MALE,no_annotation,no_annotation,no_annotation
705,705,GerDracor/kurz-prinzessin-pumphia.xml,"
              ich merke was aus beyden ihren Blicken:
              Gedult!",0,76,character_speech,2,8,,KULICAN.,#kulican,217.0,MALE,"admiration, reverence",positive,emotions of affection
706,706,GerDracor/kurz-prinzessin-pumphia.xml,bald will ich ihn ins Reich der Todten schicken.,77,125,character_speech,2,8,,KULICAN.,#kulican,217.0,MALE,abhorrence,negative,emotions of rejection
707,707,GerDracor/kurz-prinzessin-pumphia.xml,"Verstellung steh mir bey,",140,165,character_speech,2,8,,KULICAN.,#kulican,217.0,MALE,no_annotation,no_annotation,no_annotation
708,708,GerDracor/kurz-prinzessin-pumphia.xml,Zu Pumphia.,0,11,stage_direction,2,8,speech_part,,#kulican,217.0,MALE,no_annotation,no_annotation,no_annotation
709,709,GerDracor/kurz-prinzessin-pumphia.xml,"
              nun komme liebster Schatz
              Zu mir auf meinen Thron, und nehme bey mir Platz.",0,104,character_speech,2,8,,KULICAN.,#kulican,217.0,MALE,love,positive,emotions of affection
710,710,GerDracor/kurz-prinzessin-pumphia.xml,Zu Cyrus.,0,9,stage_direction,2,8,speech_part,,#kulican,217.0,MALE,no_annotation,no_annotation,no_annotation
711,711,GerDracor/kurz-prinzessin-pumphia.xml, Auf deinen Rücken will ich meinen Thron besteigen.,0,51,character_speech,2,8,,KULICAN.,#kulican,217.0,MALE,"admiration, reverence",positive,emotions of affection
712,712,GerDracor/kurz-prinzessin-pumphia.xml,"Ja Barbar, meinst du so?",0,24,character_speech,2,8,,CYRUS.,#cyrus,218.0,MALE,anger,negative,emotions of rejection
713,713,GerDracor/kurz-prinzessin-pumphia.xml,ich zeige dir die Feigen.,25,50,character_speech,2,8,,CYRUS.,#cyrus,218.0,MALE,abhorrence,negative,emotions of rejection
714,714,GerDracor/kurz-prinzessin-pumphia.xml,"Soldaten reist ihn hin, ich will, es soll so seyn.",0,50,character_speech,2,8,,KULICAN.,#kulican,219.0,MALE,no_annotation,no_annotation,no_annotation
715,715,GerDracor/kurz-prinzessin-pumphia.xml,"Die Soldaten werffen den Cyrum vor den Thron auf die Erden; Kulican will auf ihn
              steigen.",0,103,stage_direction,2,8,speech_part,,#kulican,219.0,MALE,no_annotation,no_annotation,no_annotation
716,716,GerDracor/kurz-prinzessin-pumphia.xml,"Pumphia aber springt ihm vor, und setzt sich auf Cyrum.",104,159,stage_direction,2,8,speech_part,,#kulican,219.0,MALE,joy,positive,emotions of pleasure
717,717,GerDracor/kurz-prinzessin-pumphia.xml,"Ich sage, weicht zurück, das geh ich nimmer ein.",0,48,character_speech,2,8,,PUMPHIA.,#pumphia,220.0,FEMALE,no_annotation,no_annotation,no_annotation
718,718,GerDracor/kurz-prinzessin-pumphia.xml,hebt sie auf.,0,13,stage_direction,2,8,speech_part,,#kulican,221.0,MALE,no_annotation,no_annotation,no_annotation
719,719,GerDracor/kurz-prinzessin-pumphia.xml,Ach!,0,4,character_speech,2,8,,KULICAN,#kulican,221.0,MALE,suffering,negative,emotions of suffering and empathy
720,720,GerDracor/kurz-prinzessin-pumphia.xml,"meiner Pumphia, der folge ich in allen,",5,44,character_speech,2,8,,KULICAN,#kulican,221.0,MALE,no_annotation,no_annotation,no_annotation
721,721,GerDracor/kurz-prinzessin-pumphia.xml,Zu Cyrus.,0,9,stage_direction,2,8,speech_part,,#kulican,221.0,MALE,no_annotation,no_annotation,no_annotation
722,722,GerDracor/kurz-prinzessin-pumphia.xml,"Steh auf, du hast Pardon,",0,25,character_speech,2,8,,KULICAN,#kulican,221.0,MALE,no_annotation,no_annotation,no_annotation
723,723,GerDracor/kurz-prinzessin-pumphia.xml,Die Soldaten heben den Cyrum auf.,0,33,stage_direction,2,8,speech_part,,#kulican,221.0,MALE,no_annotation,no_annotation,no_annotation
724,724,GerDracor/kurz-prinzessin-pumphia.xml,So kanst du mir gefallen.,0,25,character_speech,2,8,,PUMPHIA.,#pumphia,222.0,FEMALE,"admiration, reverence",positive,emotions of affection
725,725,GerDracor/kurz-prinzessin-pumphia.xml,Pumphia und Kulican setzen sich auf den Thron.,0,46,stage_direction,2,8,speech_part,,#pumphia,222.0,FEMALE,no_annotation,no_annotation,no_annotation
726,726,GerDracor/kurz-prinzessin-pumphia.xml,"
              Ihr tapfren Tartarn!",0,35,character_speech,2,8,,KULICAN.,#kulican,223.0,MALE,"admiration, reverence",positive,emotions of affection
727,727,GerDracor/kurz-prinzessin-pumphia.xml,"seht, hier sitzet meine Braut,
              Die mir der Himmel selbst zur Freude angetraut,
              Die wird als Königin mit mir hinfüro leben,
              Bezeiget eure Freud, last eure Stimm erheben.",36,246,character_speech,2,8,,KULICAN.,#kulican,223.0,MALE,joy,positive,emotions of pleasure
