,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1495,1495,GerDracor/lessing-miss-sara-sampson.xml,"Ja, gewiß, gewiß
              ich lieb' ihn.",266,311,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,love,positive,emotions of affection
1496,1496,GerDracor/lessing-miss-sara-sampson.xml,"Ich weiß, ich wollte tausend Leben für sie aufopfern, für sie, die mir
              ihre Tugend aufgeopfert hat!",312,425,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,love,positive,emotions of affection
1497,1497,GerDracor/lessing-miss-sara-sampson.xml,"Ich wollt' es; jetzt gleich ohne Anstand wollt' ich es –
              Und doch, doch – Ich erschrecke, mir es selbst zu sagen – Und doch – Wie soll ich es
              begreifen?",426,606,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,being moved,being moved,being moved
1498,1498,GerDracor/lessing-miss-sara-sampson.xml,"– Und doch fürchte ich mich vor dem Augenblicke, der sie auf ewig, vor dem
              Angesichte der Welt, zu der Meinigen machen wird.",607,745,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,fear,negative,emotions of anxiety
1499,1499,GerDracor/lessing-miss-sara-sampson.xml,"– Er ist nun nicht zu vermeiden;
              denn der Vater ist versöhnt.",746,821,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1500,1500,GerDracor/lessing-miss-sara-sampson.xml,Auch weit hinaus werde ich ihn nicht schieben können.,822,875,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1501,1501,GerDracor/lessing-miss-sara-sampson.xml,"Die
              Verzögerung desselben hat mir schon schmerzhafte Vorwürfe genug zugezogen.",876,968,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,suffering,negative,emotions of suffering and empathy
1502,1502,GerDracor/lessing-miss-sara-sampson.xml,"So
              schmerzhaft sie aber waren, so waren sie mir doch erträglicher, als der melancholische
              Gedanke, auf Zeit Lebens gefesselt zu sein.",969,1130,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,suffering,negative,emotions of suffering and empathy
1503,1503,GerDracor/lessing-miss-sara-sampson.xml,– Aber bin ich es denn nicht schon?,1131,1166,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1504,1504,GerDracor/lessing-miss-sara-sampson.xml,"– Ich
              bin es freilich, und bin es mit Vergnügen.",1167,1229,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1505,1505,GerDracor/lessing-miss-sara-sampson.xml,– Freilich bin ich schon ihr Gefangener.,1230,1270,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1506,1506,GerDracor/lessing-miss-sara-sampson.xml,"–
              Was will ich also?",1271,1305,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1507,1507,GerDracor/lessing-miss-sara-sampson.xml,– Das!,1306,1312,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1508,1508,GerDracor/lessing-miss-sara-sampson.xml,"– Itzt bin ich ein Gefangener, den man auf sein Wort frei
              herum gehen läßt: das schmeichelt!",1313,1419,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,joy,positive,emotions of pleasure
1509,1509,GerDracor/lessing-miss-sara-sampson.xml,Warum kann es dabei nicht sein Bewenden haben?,1420,1466,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1510,1510,GerDracor/lessing-miss-sara-sampson.xml,"Warum muß ich eingeschmiedet werden, und auch so gar den elenden Schatten der Freiheit
              entbehren?",1481,1592,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,suffering,negative,emotions of suffering and empathy
1511,1511,GerDracor/lessing-miss-sara-sampson.xml,– Eingeschmiedet?,1593,1610,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1512,1512,GerDracor/lessing-miss-sara-sampson.xml,Nichts anders!,1611,1625,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1513,1513,GerDracor/lessing-miss-sara-sampson.xml,"– Sara Sampson, meine Geliebte!",1626,1657,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1514,1514,GerDracor/lessing-miss-sara-sampson.xml,"Wie viel
              Seligkeiten liegen in diesen Worten!",1658,1717,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,joy,positive,emotions of pleasure
1515,1515,GerDracor/lessing-miss-sara-sampson.xml,"Sara Sampson, meine Ehegattin!",1718,1748,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,being moved,being moved,being moved
1516,1516,GerDracor/lessing-miss-sara-sampson.xml,"– Die Hälfte
              dieser Seligkeiten ist verschwunden!",1749,1812,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,suffering,negative,emotions of suffering and empathy
1517,1517,GerDracor/lessing-miss-sara-sampson.xml,und die andre Hälfte – wird verschwinden.,1813,1854,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1518,1518,GerDracor/lessing-miss-sara-sampson.xml,"– Ich
              Ungeheuer!",1855,1885,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,abhorrence,negative,emotions of rejection
1519,1519,GerDracor/lessing-miss-sara-sampson.xml,– Und bei diesen Gesinnungen soll ich an ihren Vater schreiben?,1886,1949,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1520,1520,GerDracor/lessing-miss-sara-sampson.xml,"– Doch es
              sind keine Gesinnungen; es sind Einbildungen!",1950,2019,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,no_annotation,no_annotation,no_annotation
1521,1521,GerDracor/lessing-miss-sara-sampson.xml,"Vermaledeite Einbildungen, die mir durch
              ein zügelloses Leben so natürlich geworden!",2020,2118,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,suffering,negative,emotions of suffering and empathy
1522,1522,GerDracor/lessing-miss-sara-sampson.xml,"Ich will ihrer los werden, oder – nicht
              leben.",2119,2179,character_speech,4,2,,MELLEFONT,#mellefont,409.0,MALE,abhorrence,negative,emotions of rejection
1523,1523,GerDracor/lessing-miss-sara-sampson.xml,Norton.,0,7,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1524,1524,GerDracor/lessing-miss-sara-sampson.xml,Mellefont.,8,18,stage_direction,4,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1525,1525,GerDracor/lessing-miss-sara-sampson.xml,"Du störest mich, Norton!",0,24,character_speech,4,3,,MELLEFONT.,#mellefont,410.0,MALE,anger,negative,emotions of rejection
1526,1526,GerDracor/lessing-miss-sara-sampson.xml,Verzeihen Sie also mein Herr –,0,30,character_speech,4,3,,NORTON.,#norton,411.0,MALE,no_annotation,no_annotation,no_annotation
1527,1527,GerDracor/lessing-miss-sara-sampson.xml,Indem er wieder zurück gehen will.,0,34,stage_direction,4,3,inner_speech,,#norton,411.0,MALE,no_annotation,no_annotation,no_annotation
1528,1528,GerDracor/lessing-miss-sara-sampson.xml,"Nein, nein, bleib da.",0,21,character_speech,4,3,,MELLEFONT.,#mellefont,412.0,MALE,no_annotation,no_annotation,no_annotation
1529,1529,GerDracor/lessing-miss-sara-sampson.xml,"Es ist eben so gut, daß du mich störest.",22,62,character_speech,4,3,,MELLEFONT.,#mellefont,412.0,MALE,no_annotation,no_annotation,no_annotation
1530,1530,GerDracor/lessing-miss-sara-sampson.xml,Was willst du?,63,77,character_speech,4,3,,MELLEFONT.,#mellefont,412.0,MALE,no_annotation,no_annotation,no_annotation
1531,1531,GerDracor/lessing-miss-sara-sampson.xml,"Ich habe von Betty eine sehr freudige Neuigkeit gehört, und ich komme Ihnen dazu
              Glück zu wünschen.",0,113,character_speech,4,3,,NORTON.,#norton,413.0,MALE,joy,positive,emotions of pleasure
1532,1532,GerDracor/lessing-miss-sara-sampson.xml,Zur Versöhnung des Vaters doch wohl?,0,36,character_speech,4,3,,MELLEFONT.,#mellefont,414.0,MALE,no_annotation,no_annotation,no_annotation
1533,1533,GerDracor/lessing-miss-sara-sampson.xml,Ich danke dir.,37,51,character_speech,4,3,,MELLEFONT.,#mellefont,414.0,MALE,no_annotation,no_annotation,no_annotation
1534,1534,GerDracor/lessing-miss-sara-sampson.xml,Der Himmel will Sie also noch glücklich machen.,0,47,character_speech,4,3,,NORTON.,#norton,415.0,MALE,joy,positive,emotions of pleasure
1535,1535,GerDracor/lessing-miss-sara-sampson.xml,"Wenn er es will – du siehst, Norton, ich lasse mir Gerechtigkeit widerfahren – so
              will er es meinetwegen gewiß nicht.",0,131,character_speech,4,3,,MELLEFONT.,#mellefont,416.0,MALE,no_annotation,no_annotation,no_annotation
1536,1536,GerDracor/lessing-miss-sara-sampson.xml,"Nein, wenn Sie dieses erkennen, so will er es auch Ihretwegen.",0,62,character_speech,4,3,,NORTON.,#norton,417.0,MALE,no_annotation,no_annotation,no_annotation
1537,1537,GerDracor/lessing-miss-sara-sampson.xml,"Meiner Sara wegen, einzig und allein meiner Sara wegen.",0,55,character_speech,4,3,,MELLEFONT.,#mellefont,418.0,MALE,love,positive,emotions of affection
1538,1538,GerDracor/lessing-miss-sara-sampson.xml,"Wollte seine schon gerüstete
              Rache eine ganze sündige Stadt, weniger Gerechten wegen, verschonen: so kann er ja
              wohl auch Einen Verbrecher dulden, wenn eine ihm gefällige Seele an dem Schicksale
              desselben Anteil nimmt.",56,316,character_speech,4,3,,MELLEFONT.,#mellefont,418.0,MALE,no_annotation,no_annotation,no_annotation
1539,1539,GerDracor/lessing-miss-sara-sampson.xml,Sie sprechen sehr ernsthaft und rührend.,0,40,character_speech,4,3,,NORTON.,#norton,419.0,MALE,suffering,negative,emotions of suffering and empathy
1540,1540,GerDracor/lessing-miss-sara-sampson.xml,"Aber drückt sich die Freude nicht etwas
              anders aus?",41,106,character_speech,4,3,,NORTON.,#norton,419.0,MALE,joy,positive,emotions of pleasure
1541,1541,GerDracor/lessing-miss-sara-sampson.xml,"Die Freude, Norton?",0,19,character_speech,4,3,,MELLEFONT.,#mellefont,420.0,MALE,joy,positive,emotions of pleasure
1542,1542,GerDracor/lessing-miss-sara-sampson.xml,Sie ist nun für mich dahin.,20,47,character_speech,4,3,,MELLEFONT.,#mellefont,420.0,MALE,suffering,negative,emotions of suffering and empathy
1543,1543,GerDracor/lessing-miss-sara-sampson.xml,Darf ich frei reden?,0,20,character_speech,4,3,,NORTON.,#norton,421.0,MALE,no_annotation,no_annotation,no_annotation
1544,1544,GerDracor/lessing-miss-sara-sampson.xml,Indem er ihn scharf ansieht.,0,28,stage_direction,4,3,inner_speech,,#norton,421.0,MALE,no_annotation,no_annotation,no_annotation
1545,1545,GerDracor/lessing-miss-sara-sampson.xml,Du darfst.,0,10,character_speech,4,3,,MELLEFONT.,#mellefont,422.0,MALE,no_annotation,no_annotation,no_annotation
1546,1546,GerDracor/lessing-miss-sara-sampson.xml,"Der Vorwurf, den ich an dem heutigen Morgen von Ihnen hören mußte, daß ich mich Ihrer
              Verbrechen teilhaftig gemacht, weil ich dazu geschwiegen, mag mich bei Ihnen
              entschuldigen, wenn ich von nun an seltner schweige.",0,243,character_speech,4,3,,NORTON.,#norton,423.0,MALE,no_annotation,no_annotation,no_annotation
1547,1547,GerDracor/lessing-miss-sara-sampson.xml,"Nur vergiß nicht, wer du bist.",0,30,character_speech,4,3,,MELLEFONT.,#mellefont,424.0,MALE,no_annotation,no_annotation,no_annotation
1548,1548,GerDracor/lessing-miss-sara-sampson.xml,"Ich will es nicht vergessen, daß ich ein Bedienter bin: ein Bedienter, der auch etwas
              Bessers sein könnte, wenn er, leider!",0,137,character_speech,4,3,,NORTON.,#norton,425.0,MALE,no_annotation,no_annotation,no_annotation
1549,1549,GerDracor/lessing-miss-sara-sampson.xml,darnach gelebt hätte.,138,159,character_speech,4,3,,NORTON.,#norton,425.0,MALE,no_annotation,no_annotation,no_annotation
1550,1550,GerDracor/lessing-miss-sara-sampson.xml,"Ich bin Ihr Bedienter, ja;
              aber  nicht auf dem Fuße, daß ich mich gern mit Ihnen möchte verdammen
              lassen.",160,293,character_speech,4,3,,NORTON.,#norton,425.0,MALE,no_annotation,no_annotation,no_annotation
1551,1551,GerDracor/lessing-miss-sara-sampson.xml,Mit mir?,0,8,character_speech,4,3,,MELLEFONT.,#mellefont,426.0,MALE,no_annotation,no_annotation,no_annotation
1552,1552,GerDracor/lessing-miss-sara-sampson.xml,Und warum sagst du das itzt?,9,37,character_speech,4,3,,MELLEFONT.,#mellefont,426.0,MALE,anger,negative,emotions of rejection
1553,1553,GerDracor/lessing-miss-sara-sampson.xml,"Weil ich nicht wenig erstaune, Sie anders zu finden, als ich mir vorstellte.",0,76,character_speech,4,3,,NORTON.,#norton,427.0,MALE,being moved,being moved,being moved
1554,1554,GerDracor/lessing-miss-sara-sampson.xml,"Willst du mich nicht wissen lassen, was du dir vorstelltest.",0,60,character_speech,4,3,,MELLEFONT.,#mellefont,428.0,MALE,no_annotation,no_annotation,no_annotation
1555,1555,GerDracor/lessing-miss-sara-sampson.xml,Sie in lauter Entzückung zu finden.,0,35,character_speech,4,3,,NORTON.,#norton,429.0,MALE,joy,positive,emotions of pleasure
1556,1556,GerDracor/lessing-miss-sara-sampson.xml,"Nur der Pöbel wird gleich außer sich gebracht, wenn ihn das Glück einmal
              anlächelt.",0,97,character_speech,4,3,,MELLEFONT.,#mellefont,430.0,MALE,joy,positive,emotions of pleasure
1557,1557,GerDracor/lessing-miss-sara-sampson.xml,"Vielleicht, weil der Pöbel noch sein Gefühl hat, das bei Vornehmern durch tausend
              unnatürliche Vorstellungen verderbt und geschwächt wird.",0,152,character_speech,4,3,,NORTON.,#norton,431.0,MALE,no_annotation,no_annotation,no_annotation
1558,1558,GerDracor/lessing-miss-sara-sampson.xml,"Allein in Ihrem Gesichte ist
              noch etwas anders als Mäßigung zu lesen.",153,236,character_speech,4,3,,NORTON.,#norton,431.0,MALE,no_annotation,no_annotation,no_annotation
1559,1559,GerDracor/lessing-miss-sara-sampson.xml,"Kaltsinn, Unentschlossenheit, Widerwille –
              –",237,295,character_speech,4,3,,NORTON.,#norton,431.0,MALE,no_annotation,no_annotation,no_annotation
1560,1560,GerDracor/lessing-miss-sara-sampson.xml,Und wenn auch?,0,14,character_speech,4,3,,MELLEFONT.,#mellefont,432.0,MALE,no_annotation,no_annotation,no_annotation
1561,1561,GerDracor/lessing-miss-sara-sampson.xml,"Hast du es vergessen, wer noch außer der Sara hier ist?",15,70,character_speech,4,3,,MELLEFONT.,#mellefont,432.0,MALE,no_annotation,no_annotation,no_annotation
1562,1562,GerDracor/lessing-miss-sara-sampson.xml,"Die Gegenwart
              der Marwood – –",71,114,character_speech,4,3,,MELLEFONT.,#mellefont,432.0,MALE,no_annotation,no_annotation,no_annotation
1563,1563,GerDracor/lessing-miss-sara-sampson.xml,"Könnte Sie wohl besorgt, aber nicht niedergeschlagen machen.",0,60,character_speech,4,3,,NORTON.,#norton,433.0,MALE,fear,negative,emotions of anxiety
1564,1564,GerDracor/lessing-miss-sara-sampson.xml,"– Sie beunruhiget etwas
              anders.",61,106,character_speech,4,3,,NORTON.,#norton,433.0,MALE,no_annotation,no_annotation,no_annotation
1565,1565,GerDracor/lessing-miss-sara-sampson.xml,"Und ich will mich gern geirret haben, wenn Sie es nicht lieber gesehen hätten,
              der Vater wäre noch nicht versöhnt.",107,235,character_speech,4,3,,NORTON.,#norton,433.0,MALE,no_annotation,no_annotation,no_annotation
1566,1566,GerDracor/lessing-miss-sara-sampson.xml,"Die Aussicht in einen Stand, der sich so wenig zu
              Ihrer Denkungsart schickt – –",236,329,character_speech,4,3,,NORTON.,#norton,433.0,MALE,no_annotation,no_annotation,no_annotation
1567,1567,GerDracor/lessing-miss-sara-sampson.xml,Norton!,0,7,character_speech,4,3,,MELLEFONT.,#mellefont,434.0,MALE,being moved,being moved,being moved
1568,1568,GerDracor/lessing-miss-sara-sampson.xml,Norton!,8,15,character_speech,4,3,,MELLEFONT.,#mellefont,434.0,MALE,being moved,being moved,being moved
1569,1569,GerDracor/lessing-miss-sara-sampson.xml,"du mußt ein erschrecklicher Bösewicht, entweder gewesen sein, oder
              noch sein, daß du mich so erraten kannst.",16,138,character_speech,4,3,,MELLEFONT.,#mellefont,434.0,MALE,abhorrence,negative,emotions of rejection
1570,1570,GerDracor/lessing-miss-sara-sampson.xml,"Weil du es getroffen hast, so will ich es
              nicht leugnen.",139,209,character_speech,4,3,,MELLEFONT.,#mellefont,434.0,MALE,no_annotation,no_annotation,no_annotation
1571,1571,GerDracor/lessing-miss-sara-sampson.xml,"Es ist wahr; so gewiß es ist, daß ich meine Sara ewig lieben werde: so
              wenig will es mir ein, daß ich sie ewig lieben soll, – Soll!",210,355,character_speech,4,3,,MELLEFONT.,#mellefont,434.0,MALE,love,positive,emotions of affection
1572,1572,GerDracor/lessing-miss-sara-sampson.xml,"– Aber besorge nichts;
              ich will über diese närrische Grille siegen.",356,437,character_speech,4,3,,MELLEFONT.,#mellefont,434.0,MALE,abhorrence,negative,emotions of rejection
1573,1573,GerDracor/lessing-miss-sara-sampson.xml,"Oder meinst du nicht, daß es eine Grille
              ist?",438,497,character_speech,4,3,,MELLEFONT.,#mellefont,434.0,MALE,no_annotation,no_annotation,no_annotation
1574,1574,GerDracor/lessing-miss-sara-sampson.xml,"Wer heißt mich, die Ehe als einen Zwang ansehen?",498,546,character_speech,4,3,,MELLEFONT.,#mellefont,434.0,MALE,being moved,being moved,being moved
1575,1575,GerDracor/lessing-miss-sara-sampson.xml,"Ich wünsche es mir ja nicht,
              freier zu sein, als sie mich lassen wird.",547,631,character_speech,4,3,,MELLEFONT.,#mellefont,434.0,MALE,love,positive,emotions of affection
1576,1576,GerDracor/lessing-miss-sara-sampson.xml,Diese Betrachtungen sind sehr gut.,0,34,character_speech,4,3,,NORTON.,#norton,435.0,MALE,no_annotation,no_annotation,no_annotation
1577,1577,GerDracor/lessing-miss-sara-sampson.xml,"Aber Marwood, Marwood wird Ihren alten Vorurteilen
              zu Hülfe kommen, und ich fürchte, ich fürchte, – –",35,150,character_speech,4,3,,NORTON.,#norton,435.0,MALE,fear,negative,emotions of anxiety
1578,1578,GerDracor/lessing-miss-sara-sampson.xml,Was nie geschehen wird.,0,23,character_speech,4,3,,MELLEFONT.,#mellefont,436.0,MALE,no_annotation,no_annotation,no_annotation
1579,1579,GerDracor/lessing-miss-sara-sampson.xml,Du sollst sie noch heute nach London zurückreisen sehen.,24,80,character_speech,4,3,,MELLEFONT.,#mellefont,436.0,MALE,no_annotation,no_annotation,no_annotation
1580,1580,GerDracor/lessing-miss-sara-sampson.xml,"Da
              ich dir meine geheimste – Narrheit will ich es nur unterdessen nennen –
              gestanden habe, so darf ich dir auch nicht verbergen, daß ich die Marwood in solche
              Furcht gejagt habe, daß sie sich durchaus nach meinem geringsten Winke bequemen
              muß.",81,380,character_speech,4,3,,MELLEFONT.,#mellefont,436.0,MALE,fear,negative,emotions of anxiety
1581,1581,GerDracor/lessing-miss-sara-sampson.xml,Sie sagen mir etwas Unglaubliches.,0,34,character_speech,4,3,,NORTON.,#norton,437.0,MALE,being moved,being moved,being moved
1582,1582,GerDracor/lessing-miss-sara-sampson.xml,"Sieh, dieses Mördereisen riß ich ihr aus der Hand,",0,50,character_speech,4,3,,MELLEFONT.,#mellefont,438.0,MALE,abhorrence,negative,emotions of rejection
1583,1583,GerDracor/lessing-miss-sara-sampson.xml,"Er zeigt ihm den Dolch, den
                er der Marwood genommen.",0,68,stage_direction,4,3,inner_speech,,#mellefont,438.0,MALE,no_annotation,no_annotation,no_annotation
1584,1584,GerDracor/lessing-miss-sara-sampson.xml," als sie mir in der schrecklichsten Wut das Herz
              damit durchstoßen wollte.",0,88,character_speech,4,3,,MELLEFONT.,#mellefont,438.0,MALE,anger,negative,emotions of rejection
1585,1585,GerDracor/lessing-miss-sara-sampson.xml,"Glaubst du es nun bald, daß ich ihr festen Obstand gehalten
              habe?",89,168,character_speech,4,3,,MELLEFONT.,#mellefont,438.0,MALE,no_annotation,no_annotation,no_annotation
1586,1586,GerDracor/lessing-miss-sara-sampson.xml,"Anfangs zwar fehlte es nicht viel, sie hätte mir ihre Schlinge wieder um den
              Hals geworfen.",169,274,character_speech,4,3,,MELLEFONT.,#mellefont,438.0,MALE,fear,negative,emotions of anxiety
1587,1587,GerDracor/lessing-miss-sara-sampson.xml,Die Verräterin hat Arabellen bei sich.,275,313,character_speech,4,3,,MELLEFONT.,#mellefont,438.0,MALE,abhorrence,negative,emotions of rejection
1588,1588,GerDracor/lessing-miss-sara-sampson.xml,Arabellen?,0,10,character_speech,4,3,,NORTON.,#norton,439.0,MALE,being moved,being moved,being moved
1589,1589,GerDracor/lessing-miss-sara-sampson.xml,"Ich habe es noch nicht untersuchen können, durch welche List sie das Kind wieder in
              ihre Hände bekommen.",0,118,character_speech,4,3,,MELLEFONT.,#mellefont,440.0,MALE,no_annotation,no_annotation,no_annotation
1590,1590,GerDracor/lessing-miss-sara-sampson.xml,"Genug, der Erfolg fiel für sie nicht so aus, als sie es ohne
              Zweifel gehofft hatte.",119,216,character_speech,4,3,,MELLEFONT.,#mellefont,440.0,MALE,no_annotation,no_annotation,no_annotation
1591,1591,GerDracor/lessing-miss-sara-sampson.xml,"Erlauben Sie, daß ich mich über Ihre Standhaftigkeit freuen, und Ihre Besserung schon
              für halb geborgen halten darf.",0,130,character_speech,4,3,,NORTON.,#norton,441.0,MALE,joy,positive,emotions of pleasure
1592,1592,GerDracor/lessing-miss-sara-sampson.xml,"Allein – da Sie mich doch alles wollen wissen lassen –
              was hat sie unter dem Namen der Lady Solmes hier gesollt?",131,257,character_speech,4,3,,NORTON.,#norton,441.0,MALE,no_annotation,no_annotation,no_annotation
1593,1593,GerDracor/lessing-miss-sara-sampson.xml,Sie wollte ihre Nebenbuhlerin mit aller Gewalt sehen.,0,53,character_speech,4,3,,MELLEFONT.,#mellefont,442.0,MALE,anger,negative,emotions of rejection
1594,1594,GerDracor/lessing-miss-sara-sampson.xml,"Ich willigte in ihr Verlangen,
              teils aus Nachsicht, teils aus Übereilung, teils aus Begierde, sie durch den Anblick
              der Besten ihres Geschlechts zu demütigen.",54,240,character_speech,4,3,,MELLEFONT.,#mellefont,442.0,MALE,no_annotation,no_annotation,no_annotation
1595,1595,GerDracor/lessing-miss-sara-sampson.xml,"– Du schüttelst den Kopf, Norton?",241,274,character_speech,4,3,,MELLEFONT.,#mellefont,442.0,MALE,no_annotation,no_annotation,no_annotation
1596,1596,GerDracor/lessing-miss-sara-sampson.xml,– –,275,278,character_speech,4,3,,MELLEFONT.,#mellefont,442.0,MALE,no_annotation,no_annotation,no_annotation
1597,1597,GerDracor/lessing-miss-sara-sampson.xml,Das hätte ich nicht gewagt.,0,27,character_speech,4,3,,NORTON.,#norton,443.0,MALE,no_annotation,no_annotation,no_annotation
1598,1598,GerDracor/lessing-miss-sara-sampson.xml,Gewagt?,0,7,character_speech,4,3,,MELLEFONT.,#mellefont,444.0,MALE,being moved,being moved,being moved
1599,1599,GerDracor/lessing-miss-sara-sampson.xml,"Eigentlich wagte ich nichts mehr dabei, als ich im Falle der Weigerung gewagt
              hätte.",8,106,character_speech,4,3,,MELLEFONT.,#mellefont,444.0,MALE,no_annotation,no_annotation,no_annotation
1600,1600,GerDracor/lessing-miss-sara-sampson.xml,"Sie würde als Marwood vorzukommen gesucht haben; und das Schlimmste, was bei
              ihrem unbekannten Besuche zu besorgen steht, ist nichts Schlimmers.",107,265,character_speech,4,3,,MELLEFONT.,#mellefont,444.0,MALE,no_annotation,no_annotation,no_annotation
1601,1601,GerDracor/lessing-miss-sara-sampson.xml,"Danken Sie dem Himmel, daß es so ruhig abgelaufen.",0,50,character_speech,4,3,,NORTON.,#norton,445.0,MALE,joy,positive,emotions of pleasure
1602,1602,GerDracor/lessing-miss-sara-sampson.xml,"Es ist noch nicht ganz vorbei, Norton.",0,38,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,no_annotation,no_annotation,no_annotation
1603,1603,GerDracor/lessing-miss-sara-sampson.xml,"Es stieß ihr eine kleine Unbäßlichkeit zu, daß
              sie sich, ohne Abschied zu nehmen, wegbegeben mußte.",39,152,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,suffering,negative,emotions of suffering and empathy
1604,1604,GerDracor/lessing-miss-sara-sampson.xml,Sie will wiederkommen.,153,175,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,no_annotation,no_annotation,no_annotation
1605,1605,GerDracor/lessing-miss-sara-sampson.xml,"– Mag sie
              doch!",176,205,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,no_annotation,no_annotation,no_annotation
1606,1606,GerDracor/lessing-miss-sara-sampson.xml,"Die Wespe, die den Stachel verloren hat,",206,246,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,no_annotation,no_annotation,no_annotation
1607,1607,GerDracor/lessing-miss-sara-sampson.xml,"Indem er auf den Dolch weiset,
                den er wieder in den Busen steckt.",0,81,stage_direction,4,3,inner_speech,,#mellefont,446.0,MALE,no_annotation,no_annotation,no_annotation
1608,1608,GerDracor/lessing-miss-sara-sampson.xml," kann doch weiter nichts, als summen.",0,37,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,joy,positive,emotions of pleasure
1609,1609,GerDracor/lessing-miss-sara-sampson.xml,"Aber auch das Summen soll ihr teuer
              werden, wenn sie zu überlästig damit wird.",38,130,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,anger,negative,emotions of rejection
1610,1610,GerDracor/lessing-miss-sara-sampson.xml,– Hör' ich nicht jemand kommen?,131,162,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,no_annotation,no_annotation,no_annotation
1611,1611,GerDracor/lessing-miss-sara-sampson.xml,"Verlaß
              mich, wenn sie es ist.",163,206,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,no_annotation,no_annotation,no_annotation
1612,1612,GerDracor/lessing-miss-sara-sampson.xml,– Sie ist es.,207,220,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,no_annotation,no_annotation,no_annotation
1613,1613,GerDracor/lessing-miss-sara-sampson.xml,Geh!,221,225,character_speech,4,3,,MELLEFONT.,#mellefont,446.0,MALE,no_annotation,no_annotation,no_annotation
1614,1614,GerDracor/lessing-miss-sara-sampson.xml,Norton geht ab.,0,15,stage_direction,4,3,inner_speech,,#mellefont,446.0,MALE,no_annotation,no_annotation,no_annotation
1615,1615,GerDracor/lessing-miss-sara-sampson.xml,Mellefont.,0,10,stage_direction,4,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1616,1616,GerDracor/lessing-miss-sara-sampson.xml,Marwood.,11,19,stage_direction,4,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1617,1617,GerDracor/lessing-miss-sara-sampson.xml,Sie sehen mich ohne Zweifel sehr ungern wiederkommen.,0,53,character_speech,4,4,,MARWOOD.,#marwood,447.0,FEMALE,no_annotation,no_annotation,no_annotation
