,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1982,1982,GerDracor/lessing-minna-von-barnhelm.xml,Er wohnt nicht mehr hier.,0,25,character_speech,4,2,,FRANZISKA.,#franziska,718.0,FEMALE,no_annotation,no_annotation,no_annotation
1983,1983,GerDracor/lessing-minna-von-barnhelm.xml,Comment?,0,8,character_speech,4,2,,RICCAUT.,#riccaut,719.0,MALE,no_annotation,no_annotation,no_annotation
1984,1984,GerDracor/lessing-minna-von-barnhelm.xml,nok vor vier un swanzik Stund hier logier?,9,51,character_speech,4,2,,RICCAUT.,#riccaut,719.0,MALE,no_annotation,no_annotation,no_annotation
1985,1985,GerDracor/lessing-minna-von-barnhelm.xml,Und logier nit mehr hier?,52,77,character_speech,4,2,,RICCAUT.,#riccaut,719.0,MALE,no_annotation,no_annotation,no_annotation
1986,1986,GerDracor/lessing-minna-von-barnhelm.xml,"Wo
              logier er denn?",78,110,character_speech,4,2,,RICCAUT.,#riccaut,719.0,MALE,no_annotation,no_annotation,no_annotation
1987,1987,GerDracor/lessing-minna-von-barnhelm.xml,die auf ihn zu kömmt.,0,21,stage_direction,4,2,speech_part,,#das_fraeulein,720.0,FEMALE,no_annotation,no_annotation,no_annotation
1988,1988,GerDracor/lessing-minna-von-barnhelm.xml,"Mein Herr, –",0,12,character_speech,4,2,,DAS FRÄULEIN,#das_fraeulein,720.0,FEMALE,no_annotation,no_annotation,no_annotation
1989,1989,GerDracor/lessing-minna-von-barnhelm.xml,"Ah, Madame, – Mademoiselle – Ihro Gnad verzeih –",0,48,character_speech,4,2,,RICCAUT.,#riccaut,721.0,MALE,no_annotation,no_annotation,no_annotation
1990,1990,GerDracor/lessing-minna-von-barnhelm.xml,"Mein Herr, Ihre Irrung ist sehr zu vergeben, und Ihre Verwunderung sehr natürlich.",0,82,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,722.0,FEMALE,being moved,being moved,being moved
1991,1991,GerDracor/lessing-minna-von-barnhelm.xml,"Der Herr Major hat die Güte gehabt, mir, als einer Fremden, die nicht unter zu kommen
              wußte, sein Zimmer zu überlassen.",97,230,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,722.0,FEMALE,no_annotation,no_annotation,no_annotation
1992,1992,GerDracor/lessing-minna-von-barnhelm.xml,Ah voilà de ses politesses!,0,27,character_speech,4,2,,RICCAUT.,#riccaut,723.0,MALE,no_annotation,no_annotation,no_annotation
1993,1993,GerDracor/lessing-minna-von-barnhelm.xml,C'est un très- galant-homme que ce Major!,28,69,character_speech,4,2,,RICCAUT.,#riccaut,723.0,MALE,"admiration, reverence",positive,emotions of affection
1994,1994,GerDracor/lessing-minna-von-barnhelm.xml,"Wo er indes hingezogen, – wahrhaftig, ich muß mich schämen, es nicht zu wissen.",0,79,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,724.0,FEMALE,no_annotation,no_annotation,no_annotation
1995,1995,GerDracor/lessing-minna-von-barnhelm.xml,Ihro Gnad nit wiß?,0,18,character_speech,4,2,,RICCAUT.,#riccaut,725.0,MALE,no_annotation,no_annotation,no_annotation
1996,1996,GerDracor/lessing-minna-von-barnhelm.xml,C'est dommage; j'en suis faché.,19,50,character_speech,4,2,,RICCAUT.,#riccaut,725.0,MALE,no_annotation,no_annotation,no_annotation
1997,1997,GerDracor/lessing-minna-von-barnhelm.xml,Ich hätte mich allerdings darnach erkundigen sollen.,0,52,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,726.0,FEMALE,no_annotation,no_annotation,no_annotation
1998,1998,GerDracor/lessing-minna-von-barnhelm.xml,"Freilich werden ihn seine
              Freunde noch hier suchen.",53,118,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,726.0,FEMALE,no_annotation,no_annotation,no_annotation
1999,1999,GerDracor/lessing-minna-von-barnhelm.xml,"Ik bin sehr von seine Freund, Ihro Gnad –",0,41,character_speech,4,2,,RICCAUT.,#riccaut,727.0,MALE,friendship,positive,emotions of affection
2000,2000,GerDracor/lessing-minna-von-barnhelm.xml,"Franziska, weißt du es nicht?",0,29,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,728.0,FEMALE,no_annotation,no_annotation,no_annotation
2001,2001,GerDracor/lessing-minna-von-barnhelm.xml,"Nein, gnädiges Fräulein.",0,24,character_speech,4,2,,FRANZISKA.,#franziska,729.0,FEMALE,no_annotation,no_annotation,no_annotation
2002,2002,GerDracor/lessing-minna-von-barnhelm.xml,Ik hätt ihn zu sprek sehr notwendik.,0,36,character_speech,4,2,,RICCAUT.,#riccaut,730.0,MALE,no_annotation,no_annotation,no_annotation
2003,2003,GerDracor/lessing-minna-von-barnhelm.xml,"Ik komm ihm bringen eine Nouvelle, davon er sehr
              frölik sein wird.",37,117,character_speech,4,2,,RICCAUT.,#riccaut,730.0,MALE,joy,positive,emotions of pleasure
2004,2004,GerDracor/lessing-minna-von-barnhelm.xml,Ich betauere um so viel mehr.,0,29,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,731.0,FEMALE,suffering,negative,emotions of suffering and empathy
2005,2005,GerDracor/lessing-minna-von-barnhelm.xml,"– Doch hoffe ich, vielleicht bald, ihn zu sprechen.",30,81,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,731.0,FEMALE,no_annotation,no_annotation,no_annotation
2006,2006,GerDracor/lessing-minna-von-barnhelm.xml,"Ist
              es gleichviel, aus wessen Munde er diese gute Nachricht erfährt, so erbiete ich mich,
              mein Herr –",82,211,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,731.0,FEMALE,no_annotation,no_annotation,no_annotation
2007,2007,GerDracor/lessing-minna-von-barnhelm.xml,Ik versteh.,0,11,character_speech,4,2,,RICCAUT.,#riccaut,732.0,MALE,no_annotation,no_annotation,no_annotation
2008,2008,GerDracor/lessing-minna-von-barnhelm.xml,– Mademoiselle parle françois?,12,42,character_speech,4,2,,RICCAUT.,#riccaut,732.0,MALE,no_annotation,no_annotation,no_annotation
2009,2009,GerDracor/lessing-minna-von-barnhelm.xml,Mais sans doute; telle que je la vois!,43,81,character_speech,4,2,,RICCAUT.,#riccaut,732.0,MALE,no_annotation,no_annotation,no_annotation
2010,2010,GerDracor/lessing-minna-von-barnhelm.xml,"–
              La demande etoit bien impolie; Vous me pardonnerés, Mademoiselle.",82,163,character_speech,4,2,,RICCAUT.,#riccaut,732.0,MALE,no_annotation,no_annotation,no_annotation
2011,2011,GerDracor/lessing-minna-von-barnhelm.xml,–,164,165,character_speech,4,2,,RICCAUT.,#riccaut,732.0,MALE,no_annotation,no_annotation,no_annotation
2012,2012,GerDracor/lessing-minna-von-barnhelm.xml,Mein Herr –,0,11,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,733.0,FEMALE,no_annotation,no_annotation,no_annotation
2013,2013,GerDracor/lessing-minna-von-barnhelm.xml,Nit?,0,4,character_speech,4,2,,RICCAUT.,#riccaut,734.0,MALE,being moved,being moved,being moved
2014,2014,GerDracor/lessing-minna-von-barnhelm.xml,"Sie sprek nit Französisch, Ihro Gnad?",5,42,character_speech,4,2,,RICCAUT.,#riccaut,734.0,MALE,no_annotation,no_annotation,no_annotation
2015,2015,GerDracor/lessing-minna-von-barnhelm.xml,"Mein Herr, in Frankreich würde ich es zu sprechen suchen.",0,57,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,735.0,FEMALE,no_annotation,no_annotation,no_annotation
2016,2016,GerDracor/lessing-minna-von-barnhelm.xml,Aber warum hier?,58,74,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,735.0,FEMALE,being moved,being moved,being moved
2017,2017,GerDracor/lessing-minna-von-barnhelm.xml,"Ich höre
              ja, daß Sie mich verstehen, mein Herr.",75,136,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,735.0,FEMALE,no_annotation,no_annotation,no_annotation
2018,2018,GerDracor/lessing-minna-von-barnhelm.xml,"Und ich, mein Herr, werde Sie gewiß auch
              verstehen; sprechen Sie, wie es Ihnen beliebt.",137,238,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,735.0,FEMALE,no_annotation,no_annotation,no_annotation
2019,2019,GerDracor/lessing-minna-von-barnhelm.xml,"Gutt, gutt!",0,11,character_speech,4,2,,RICCAUT.,#riccaut,736.0,MALE,no_annotation,no_annotation,no_annotation
2020,2020,GerDracor/lessing-minna-von-barnhelm.xml,Ik kann auk mik auf deutsch explizier.,12,50,character_speech,4,2,,RICCAUT.,#riccaut,736.0,MALE,no_annotation,no_annotation,no_annotation
2021,2021,GerDracor/lessing-minna-von-barnhelm.xml,"– Sachés donc, Mademoiselle – Ihro
              Gnad soll also wiß, daß ik komm von die Tafel bei der Minister – Minister von –
              Minister von – wie heiß der Minister da draus?",51,240,character_speech,4,2,,RICCAUT.,#riccaut,736.0,MALE,no_annotation,no_annotation,no_annotation
2022,2022,GerDracor/lessing-minna-von-barnhelm.xml,– in der lange Straß?,241,262,character_speech,4,2,,RICCAUT.,#riccaut,736.0,MALE,no_annotation,no_annotation,no_annotation
2023,2023,GerDracor/lessing-minna-von-barnhelm.xml,"– auf die breite
              Platz?",263,300,character_speech,4,2,,RICCAUT.,#riccaut,736.0,MALE,no_annotation,no_annotation,no_annotation
2024,2024,GerDracor/lessing-minna-von-barnhelm.xml,–,301,302,character_speech,4,2,,RICCAUT.,#riccaut,736.0,MALE,no_annotation,no_annotation,no_annotation
2025,2025,GerDracor/lessing-minna-von-barnhelm.xml,Ich bin hier noch völlig unbekannt.,0,35,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,737.0,FEMALE,no_annotation,no_annotation,no_annotation
2026,2026,GerDracor/lessing-minna-von-barnhelm.xml,"Nun, die Minister von der Kriegsdepartement.",0,44,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2027,2027,GerDracor/lessing-minna-von-barnhelm.xml,"– Da haben ik zu Mittag gespeisen; – ik
              speisen à l'ordinaire bei ihm, – und da iß man gekommen reden auf der Major Tellheim;
              et le Ministre m'a dit en confidence, car Son Excellence est de mes amis, et il n'y a
              point de mystères entre nous – Se.",45,333,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2028,2028,GerDracor/lessing-minna-von-barnhelm.xml,"Exzellenz, will ik sag, haben mir vertrau, daß die
              Sak von unserm Major sei auf den Point zu enden, und gutt zu enden.",334,466,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2029,2029,GerDracor/lessing-minna-von-barnhelm.xml,"Er habe gemakt ein
              Rapport an den Könik, und der Könik habe darauf resolvier, tout-à-fait en faveur du
              Major.",467,604,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2030,2030,GerDracor/lessing-minna-von-barnhelm.xml,"– Monsieur, m'a dit Son Excellence, Vous comprenés bien, que tout depend de la
              maniere, dont on fait envisager les choses au Roi, et Vous me connoissés.",605,771,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2031,2031,GerDracor/lessing-minna-von-barnhelm.xml,"Cela fait un très-joli garçon que ce Tellheim, et ne sais-je pas que Vous l'aimés?",773,855,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,joy,positive,emotions of pleasure
2032,2032,GerDracor/lessing-minna-von-barnhelm.xml,Les amis de mes amis sont aussi les miens.,870,912,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2033,2033,GerDracor/lessing-minna-von-barnhelm.xml,"Il coute un peu cher au Roi ce Tellheim,
              mais est-ce que l'on sert les Rois pour rien?",913,1013,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2034,2034,GerDracor/lessing-minna-von-barnhelm.xml,"Il faut s'entr'aider en ce monde; et
              quand il s'agit de pertes, que ce soit le Roi, qui en fasse, et non pas un
              honnêt-homme de nous autres.",1014,1182,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,"admiration, reverence",positive,emotions of affection
2035,2035,GerDracor/lessing-minna-von-barnhelm.xml,"Voilà le principe, dont je ne me depars jamais.",1183,1230,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2036,2036,GerDracor/lessing-minna-von-barnhelm.xml,"– Was sag
              Ihro Gnad hierzu?",1231,1272,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2037,2037,GerDracor/lessing-minna-von-barnhelm.xml,"Nit wahr, daß iß ein brav Mann?",1273,1304,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2038,2038,GerDracor/lessing-minna-von-barnhelm.xml,"Ah que Son Excellence a le coeur
              bien placé!",1305,1363,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,joy,positive,emotions of pleasure
2039,2039,GerDracor/lessing-minna-von-barnhelm.xml,"Er hat mir au reste versiker, wenn der Major nit schon bekommen habe une
              Lettre de la main – eine Könikliken Handbrief, daß er heut infailliblement müsse
              bekommen einen.",1364,1561,character_speech,4,2,,RICCAUT.,#riccaut,738.0,MALE,no_annotation,no_annotation,no_annotation
2040,2040,GerDracor/lessing-minna-von-barnhelm.xml,"Gewiß, mein Herr, diese Nachricht wird dem Major von Tellheim höchst angenehm sein.",0,83,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,739.0,FEMALE,joy,positive,emotions of pleasure
2041,2041,GerDracor/lessing-minna-von-barnhelm.xml,"Ich wünschte nur, ihm den Freund zugleich mit Namen nennen zu können, der so viel
              Anteil an seinem Glücke nimmt –",98,225,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,739.0,FEMALE,no_annotation,no_annotation,no_annotation
2042,2042,GerDracor/lessing-minna-von-barnhelm.xml,Mein Namen wünscht Ihro Gnad?,0,29,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,no_annotation,no_annotation,no_annotation
2043,2043,GerDracor/lessing-minna-von-barnhelm.xml,"– Vous voyés en moi – Ihro Gnad seh in mik le Chevalier
              Riccaut de la Marliniere, Seigneur de Pret-au-val, de la Branche de Prensd'or.",30,178,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,no_annotation,no_annotation,no_annotation
2044,2044,GerDracor/lessing-minna-von-barnhelm.xml,"– Ihro
              Gnad steh verwundert, mik aus so ein groß, groß Familie zu hören, qui est
              veritablement du sang Royal.",179,316,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,no_annotation,no_annotation,no_annotation
2045,2045,GerDracor/lessing-minna-von-barnhelm.xml,"– Il faut le dire; je suis sans doute le Cadet le plus
              avantureux, que la maison a jamais eu – Ik dien von meiner elfte Jahr.",317,456,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,no_annotation,no_annotation,no_annotation
2046,2046,GerDracor/lessing-minna-von-barnhelm.xml,"Ein Affaire
              d'honneur makte mik fliehen.",457,511,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,no_annotation,no_annotation,no_annotation
2047,2047,GerDracor/lessing-minna-von-barnhelm.xml,Darauf haben ik gedienet Sr.,512,540,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,"admiration, reverence",positive,emotions of affection
2048,2048,GerDracor/lessing-minna-von-barnhelm.xml,"Päbstliken Eilikheit, der
              Republik St.",541,593,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,no_annotation,no_annotation,no_annotation
2049,2049,GerDracor/lessing-minna-von-barnhelm.xml,"Marino, der Kron Polen, und den Staaten-General, bis ik endlik bin worden
              gezogen hierher.",594,698,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,no_annotation,no_annotation,no_annotation
2050,2050,GerDracor/lessing-minna-von-barnhelm.xml,"Ah, Mademoiselle, que je voudrois n'avoir jamais vû ce paisla!",699,761,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,no_annotation,no_annotation,no_annotation
2051,2051,GerDracor/lessing-minna-von-barnhelm.xml,"Hätte
              man mik gelaß im Dienst von den Staaten-General, so müßt ik nun sein, aufs wenikst
              Oberst.",762,886,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,no_annotation,no_annotation,no_annotation
2052,2052,GerDracor/lessing-minna-von-barnhelm.xml,"Aber so hier immer und ewik Capitaine geblieben, und nun gar sein ein
              abgedankte Capitaine –",887,993,character_speech,4,2,,RICCAUT.,#riccaut,740.0,MALE,no_annotation,no_annotation,no_annotation
2053,2053,GerDracor/lessing-minna-von-barnhelm.xml,Das ist viel Unglück.,0,21,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,741.0,FEMALE,suffering,negative,emotions of suffering and empathy
2054,2054,GerDracor/lessing-minna-von-barnhelm.xml,"Oui, Mademoiselle, me voilà reformé, et par-là mis sur le pavé!",0,63,character_speech,4,2,,RICCAUT.,#riccaut,742.0,MALE,no_annotation,no_annotation,no_annotation
2055,2055,GerDracor/lessing-minna-von-barnhelm.xml,Ich beklage sehr.,0,17,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,743.0,FEMALE,compassion,negative,emotions of suffering and empathy
2056,2056,GerDracor/lessing-minna-von-barnhelm.xml,"Vous étes bien bonne, Mademoiselle – Nein, man kenn sik hier nit auf den Verdienst.",0,83,character_speech,4,2,,RICCAUT.,#riccaut,744.0,MALE,no_annotation,no_annotation,no_annotation
2057,2057,GerDracor/lessing-minna-von-barnhelm.xml,"Einen Mann, wie mik,  su reformir!",98,132,character_speech,4,2,,RICCAUT.,#riccaut,744.0,MALE,"admiration, reverence",positive,emotions of affection
2058,2058,GerDracor/lessing-minna-von-barnhelm.xml,"Einen Mann, der sik nok dasu in diesem
              Dienst hat rouinir!",133,205,character_speech,4,2,,RICCAUT.,#riccaut,744.0,MALE,no_annotation,no_annotation,no_annotation
2059,2059,GerDracor/lessing-minna-von-barnhelm.xml,"– Ik haben dabei sugesetzt, mehr als swansik tausend Livres.",206,266,character_speech,4,2,,RICCAUT.,#riccaut,744.0,MALE,no_annotation,no_annotation,no_annotation
2060,2060,GerDracor/lessing-minna-von-barnhelm.xml,"Was
              hab ik nun?",267,296,character_speech,4,2,,RICCAUT.,#riccaut,744.0,MALE,no_annotation,no_annotation,no_annotation
2061,2061,GerDracor/lessing-minna-von-barnhelm.xml,"Tranchons le mot; je n'ai pas le sou, et me voilà exactement vis-à-vis du
              rien.",297,390,character_speech,4,2,,RICCAUT.,#riccaut,744.0,MALE,no_annotation,no_annotation,no_annotation
2062,2062,GerDracor/lessing-minna-von-barnhelm.xml,–,391,392,character_speech,4,2,,RICCAUT.,#riccaut,744.0,MALE,no_annotation,no_annotation,no_annotation
2063,2063,GerDracor/lessing-minna-von-barnhelm.xml,Es tut mir ungemein leid.,0,25,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,745.0,FEMALE,compassion,negative,emotions of suffering and empathy
2064,2064,GerDracor/lessing-minna-von-barnhelm.xml,"Vous étes bien bonne, Mademoiselle.",0,35,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,no_annotation,no_annotation,no_annotation
2065,2065,GerDracor/lessing-minna-von-barnhelm.xml,"Aber wie man pfleg su sagen: ein jeder Unglück
              schlepp nak sik seine Bruder; qu'un malheur ne vient jamais seul: so mit mir arrivir.",36,182,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,no_annotation,no_annotation,no_annotation
2066,2066,GerDracor/lessing-minna-von-barnhelm.xml,"Was ein Hon nêt-homme von mein Extraction kann anders haben für Resource, als das
              Spiel?",197,299,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,no_annotation,no_annotation,no_annotation
2067,2067,GerDracor/lessing-minna-von-barnhelm.xml,"Nun hab ik immer gespielen mit Glück, so lang ik hatte nit von nöten der Glück.",300,379,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,no_annotation,no_annotation,no_annotation
2068,2068,GerDracor/lessing-minna-von-barnhelm.xml,"Nun ik ihr hätte von nöten, Mademoiselle, je joue avec un guignon, qui surpasse toute
              croyance.",394,503,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,no_annotation,no_annotation,no_annotation
2069,2069,GerDracor/lessing-minna-von-barnhelm.xml,"Seit funfsehn Tag iß vergangen keine, wo sie mik nit hab gesprenkt.",504,571,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,love,positive,emotions of affection
2070,2070,GerDracor/lessing-minna-von-barnhelm.xml,"Nok
              gestern hab sie mik gesprenkt dreimal.",572,628,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,no_annotation,no_annotation,no_annotation
2071,2071,GerDracor/lessing-minna-von-barnhelm.xml,"Je sais bien, qu'il y avoit quelque chose de
              plus que le jeu.",629,704,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,no_annotation,no_annotation,no_annotation
2072,2072,GerDracor/lessing-minna-von-barnhelm.xml,"Car parmi mes pontes se trouvoient certaines Dames – Ik will niks
              weiter sag.",705,796,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,no_annotation,no_annotation,no_annotation
2073,2073,GerDracor/lessing-minna-von-barnhelm.xml,Man muß sein galant gegen die Damen.,797,833,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,"admiration, reverence",positive,emotions of affection
2074,2074,GerDracor/lessing-minna-von-barnhelm.xml,"Sie haben auk mik heut invitir, mir
              zu geben revanche; mais – Vous m'entendés, Mademoiselle – Man muß erst wiß, wovon
              leben; ehe man haben kann, wovon su spielen –",834,1025,character_speech,4,2,,RICCAUT.,#riccaut,746.0,MALE,no_annotation,no_annotation,no_annotation
2075,2075,GerDracor/lessing-minna-von-barnhelm.xml,"Ich will nicht hoffen, mein Herr –",0,34,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,747.0,FEMALE,no_annotation,no_annotation,no_annotation
2076,2076,GerDracor/lessing-minna-von-barnhelm.xml,"Vous étes bien bonne, Mademoiselle –",0,36,character_speech,4,2,,RICCAUT.,#riccaut,748.0,MALE,no_annotation,no_annotation,no_annotation
2077,2077,GerDracor/lessing-minna-von-barnhelm.xml,nimmt die Franziska bei Seite.,0,30,stage_direction,4,2,speech_part,,#das_fraeulein,749.0,FEMALE,no_annotation,no_annotation,no_annotation
2078,2078,GerDracor/lessing-minna-von-barnhelm.xml,"Franziska, der Mann tauert mich im Ernste.",0,42,character_speech,4,2,,DAS FRÄULEIN,#das_fraeulein,749.0,FEMALE,compassion,negative,emotions of suffering and empathy
2079,2079,GerDracor/lessing-minna-von-barnhelm.xml,"Ob er mir es wohl übel nehmen würde, wenn
              ich ihm etwas anböte?",43,120,character_speech,4,2,,DAS FRÄULEIN,#das_fraeulein,749.0,FEMALE,anger,negative,emotions of rejection
2080,2080,GerDracor/lessing-minna-von-barnhelm.xml,Der sieht mir nicht darnach aus.,0,32,character_speech,4,2,,FRANZISKA.,#franziska,750.0,FEMALE,no_annotation,no_annotation,no_annotation
2081,2081,GerDracor/lessing-minna-von-barnhelm.xml,Gut!,0,4,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,751.0,FEMALE,no_annotation,no_annotation,no_annotation
2082,2082,GerDracor/lessing-minna-von-barnhelm.xml,"– Mein Herr, ich höre, – daß Sie spielen; daß Sie Bank machen; ohne Zweifel an
              Orten, wo etwas zu gewinnen ist.",5,130,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,751.0,FEMALE,no_annotation,no_annotation,no_annotation
2083,2083,GerDracor/lessing-minna-von-barnhelm.xml,"Ich muß Ihnen bekennen, daß ich – gleichfalls das
              Spiel sehr liebe, –",131,214,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,751.0,FEMALE,love,positive,emotions of affection
2084,2084,GerDracor/lessing-minna-von-barnhelm.xml,"Tant mieux, Mademoiselle, tant mieux!",0,37,character_speech,4,2,,RICCAUT.,#riccaut,752.0,MALE,joy,positive,emotions of pleasure
2085,2085,GerDracor/lessing-minna-von-barnhelm.xml,"Tous les gens d'esprit aiment le jeu à la
              fureur.",38,101,character_speech,4,2,,RICCAUT.,#riccaut,752.0,MALE,no_annotation,no_annotation,no_annotation
2086,2086,GerDracor/lessing-minna-von-barnhelm.xml,"Daß ich sehr gern gewinne; sehr gern mein Geld mit einem Manne wage, der – zu spielen
              weiß.",0,105,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,753.0,FEMALE,no_annotation,no_annotation,no_annotation
2087,2087,GerDracor/lessing-minna-von-barnhelm.xml,"– Wären Sie wohl geneigt, mein Herr, mich in Gesellschaft  zu
              nehmen?",106,189,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,753.0,FEMALE,no_annotation,no_annotation,no_annotation
2088,2088,GerDracor/lessing-minna-von-barnhelm.xml,mir einen Anteil an Ihrer Bank zu gönnen?,190,231,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,753.0,FEMALE,joy,positive,emotions of pleasure
2089,2089,GerDracor/lessing-minna-von-barnhelm.xml,"Comment, Mademoiselle, Vous voulés étre de moitié avec moi?",0,59,character_speech,4,2,,RICCAUT.,#riccaut,754.0,MALE,joy,positive,emotions of pleasure
2090,2090,GerDracor/lessing-minna-von-barnhelm.xml,De tout mon coeur.,60,78,character_speech,4,2,,RICCAUT.,#riccaut,754.0,MALE,no_annotation,no_annotation,no_annotation
2091,2091,GerDracor/lessing-minna-von-barnhelm.xml,"Vors erste, nur mit einer Kleinigkeit –",0,39,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,755.0,FEMALE,no_annotation,no_annotation,no_annotation
2092,2092,GerDracor/lessing-minna-von-barnhelm.xml,"Geht und langt Geld aus ihrer
                Schatulle.",0,56,stage_direction,4,2,inner_speech,,#das_fraeulein,755.0,FEMALE,no_annotation,no_annotation,no_annotation
2093,2093,GerDracor/lessing-minna-von-barnhelm.xml,"Ah, Mademoiselle, que Vous étes charmante!",0,42,character_speech,4,2,,RICCAUT.,#riccaut,756.0,MALE,joy,positive,emotions of pleasure
2094,2094,GerDracor/lessing-minna-von-barnhelm.xml,–,43,44,character_speech,4,2,,RICCAUT.,#riccaut,756.0,MALE,no_annotation,no_annotation,no_annotation
2095,2095,GerDracor/lessing-minna-von-barnhelm.xml,"Hier habe ich, was ich ohnlängst gewonnen; nur zehn Pistolen – Ich muß mich zwar
              schämen, so wenig –",0,114,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,757.0,FEMALE,no_annotation,no_annotation,no_annotation
2096,2096,GerDracor/lessing-minna-von-barnhelm.xml,"Donnés toûjours, Mademoiselle, donnés.",0,38,character_speech,4,2,,RICCAUT.,#riccaut,758.0,MALE,no_annotation,no_annotation,no_annotation
2097,2097,GerDracor/lessing-minna-von-barnhelm.xml,Nimmt es.,0,9,stage_direction,4,2,inner_speech,,#riccaut,758.0,MALE,no_annotation,no_annotation,no_annotation
2098,2098,GerDracor/lessing-minna-von-barnhelm.xml,"Ohne Zweifel, daß Ihre Bank, mein Herr, sehr ansehnlich ist –",0,61,character_speech,4,2,,DAS FRÄULEIN.,#das_fraeulein,759.0,FEMALE,no_annotation,no_annotation,no_annotation
2099,2099,GerDracor/lessing-minna-von-barnhelm.xml,Ja wohl sehr ansehnlik.,0,23,character_speech,4,2,,RICCAUT.,#riccaut,760.0,MALE,no_annotation,no_annotation,no_annotation
